Payment Id,Check Id,Check #,Table,Payment Type,Server,Cashier,Tip,Amount,Cash Drawer,Date,Opened Date
800000030577236474,800000030575374004,217,10,CREDIT,Martina,AM,0.00,51.04,,10/10/25 12:12 PM,10/10/25 11:36 AM
800000030577268930,800000030577266423,253,,CASH,AM,AM,0.00,2.71,Front Box Cash Drawer,10/10/25 12:12 PM,10/10/25 12:12 PM
800000030577329166,800000030577101757,247,,CASH,Cin,Cin,0.00,13.34,Drive Thru Cash Drawer,10/10/25 12:13 PM,10/10/25 12:09 PM
800000030577380437,800000030577255967,252,,CREDIT,Cin,Cin,0.00,8.80,,10/10/25 12:14 PM,10/10/25 12:12 PM
800000030577748372,800000030575491120,227,25,CASH,Sami,AM,0.00,19.66,Front Box Cash Drawer,10/10/25 12:21 PM,10/10/25 11:38 AM
800000030577767377,800000030576480555,237,7,CREDIT,Sami,AM,5.00,18.23,,10/10/25 12:22 PM,10/10/25 11:57 AM
800000030577874240,800000030577213381,249,,CASH,AM,AM,0.00,16.83,Front Box Cash Drawer,10/10/25 12:24 PM,10/10/25 12:11 PM
800000030577975302,800000030577802291,254,,CASH,Cin,Cin,0.00,18.90,Drive Thru Cash Drawer,10/10/25 12:26 PM,10/10/25 12:22 PM
800000030578240018,800000030578087791,256,,CREDIT,Cin,Cin,2.00,11.19,,10/10/25 12:31 PM,10/10/25 12:28 PM
800000030578362288,800000030578205987,255,,CASH,Cin,Cin,0.00,9.05,Drive Thru Cash Drawer,10/10/25 12:33 PM,10/10/25 12:30 PM
800000030578450328,800000030578440647,258,,CREDIT,AM,AM,1.00,13.77,,10/10/25 12:35 PM,10/10/25 12:35 PM
800000030578645093,800000030577102214,246,8,CREDIT,Sami,AM,0.00,46.45,,10/10/25 12:39 PM,10/10/25 12:09 PM
800000030578777415,800000030578524611,261,,CREDIT,Cin,Cin,2.00,15.09,,10/10/25 12:42 PM,10/10/25 12:37 PM
800000030579066485,800000030578958622,265,,CREDIT,Cin,Cin,0.00,4.31,,10/10/25 12:48 PM,10/10/25 12:45 PM
800000030579095617,800000030577232783,251,13,CASH,Martina,AM,0.00,13.25,Front Box Cash Drawer,10/10/25 12:48 PM,10/10/25 12:12 PM
800000030579367301,800000030579362007,268,,CREDIT,AM,AM,1.50,6.46,,10/10/25 12:54 PM,10/10/25 12:54 PM
800000030579501002,800000030578450690,260,4,CASH,Martina,AM,0.00,31.53,Front Box Cash Drawer,10/10/25 12:57 PM,10/10/25 12:35 PM
800000030579592099,800000030579519144,269,,CREDIT,Cin,Cin,0.00,4.30,,10/10/25 12:59 PM,10/10/25 12:57 PM
800000030579779664,800000030578577070,262,17,CREDIT,Martina,AM,2.00,13.35,,10/10/25 1:03 PM,10/10/25 12:38 PM
800000030579832507,800000030578379175,259,6,CREDIT,Sami,AM,7.00,33.40,,10/10/25 1:04 PM,10/10/25 12:34 PM
800000030579978541,800000030579783019,271,,CREDIT,Cin,Cin,0.00,5.40,,10/10/25 1:07 PM,10/10/25 1:03 PM
800000030580013479,800000030579949068,273,,CREDIT,AM,AM,0.00,54.05,,10/10/25 1:07 PM,10/10/25 1:06 PM
800000030580058474,800000030580058066,274,,CASH,AM,AM,0.00,5.71,Front Box Cash Drawer,10/10/25 1:08 PM,10/10/25 1:08 PM
800000030580141639,800000030580030079,275,,CREDIT,Cin,Cin,0.00,5.40,,10/10/25 1:10 PM,10/10/25 1:08 PM
800000030580220684,800000030579539727,270,11,CREDIT,Martina,AM,0.00,24.94,,10/10/25 1:12 PM,10/10/25 12:58 PM
800000030580264915,800000030580081853,276,,CREDIT,Cin,Cin,0.00,14.50,,10/10/25 1:13 PM,10/10/25 1:09 PM
800000030580306237,800000030578893343,264,20,CREDIT,Sami,AM,5.00,13.26,,10/10/25 1:13 PM,10/10/25 12:44 PM
800000030580332888,800000030580251528,277,,CASH,Cin,Cin,0.00,4.75,Drive Thru Cash Drawer,10/10/25 1:14 PM,10/10/25 1:12 PM
800000030580356980,800000030579892704,272,,CREDIT,AM,AM,0.00,11.32,,10/10/25 1:14 PM,10/10/25 1:05 PM
800000030580398317,800000030580289463,278,,CREDIT,Cin,Cin,0.00,19.74,,10/10/25 1:15 PM,10/10/25 1:13 PM
800000030580414204,800000030578864036,263,7,CREDIT,Sami,AM,0.00,54.17,,10/10/25 1:16 PM,10/10/25 12:43 PM
800000030580513668,800000030580418451,280,,CREDIT,Cin,Cin,0.00,11.19,,10/10/25 1:18 PM,10/10/25 1:16 PM
800000030580623419,800000030580541876,282,,CREDIT,Cin,Cin,1.00,11.19,,10/10/25 1:20 PM,10/10/25 1:18 PM
800000030580757336,800000030579094951,266,5,CASH,AM,AM,0.00,34.61,Front Box Cash Drawer,10/10/25 1:23 PM,10/10/25 12:48 PM
800000030581026922,800000030580938454,286,,CREDIT,Cin,Cin,2.00,12.96,,10/10/25 1:29 PM,10/10/25 1:27 PM
800000030581053285,800000030581053560,287,,CREDIT,Cin,Cin,0.00,2.44,,10/10/25 1:30 PM,10/10/25 1:30 PM
,,,,TIP_OUT,Martina,Martina,-45.00,0.00,Front Box Cash Drawer,10/10/25 1:35 PM,10/10/25 1:35 PM
800000030581345865,800000030581238555,288,,CASH,Cin,Cin,0.00,2.15,Drive Thru Cash Drawer,10/10/25 1:36 PM,10/10/25 1:34 PM
,,,,TIP_OUT,Martina,Sami,-38.00,0.00,Front Box Cash Drawer,10/10/25 1:37 PM,10/10/25 1:37 PM
,,,,TIP_OUT,AM,AM,-54.50,0.00,Front Box Cash Drawer,10/10/25 1:38 PM,10/10/25 1:38 PM
,,,,CLOSE_OUT_EXACT,AM,,0.00,0.00,Front Box Cash Drawer,10/10/25 1:38 PM,10/10/25 1:38 PM
800000030581660506,800000030581469905,290,,CREDIT,Cin,Cin,2.00,31.26,,10/10/25 1:43 PM,10/10/25 1:39 PM
800000030581742533,800000030581592493,293,,CREDIT,Cin,Cin,3.00,17.79,,10/10/25 1:45 PM,10/10/25 1:42 PM
800000030581832462,800000030579274259,267,3,CREDIT,Sami,AM,0.00,34.18,,10/10/25 1:47 PM,10/10/25 12:52 PM
800000030581896654,800000030581894324,295,,CASH,AM,AM,0.00,6.47,Front Box Cash Drawer (2),10/10/25 1:48 PM,10/10/25 1:48 PM
800000030581901634,800000030581710351,294,,CREDIT,Cin,Cin,2.00,24.83,,10/10/25 1:49 PM,10/10/25 1:44 PM
800000030582147092,800000030582143537,298,1,CREDIT,Sami,AM,3.00,22.72,,10/10/25 1:54 PM,10/10/25 1:54 PM
800000030582172016,800000030580529824,281,1,CASH,Sami,AM,0.00,19.25,Front Box Cash Drawer (2),10/10/25 1:55 PM,10/10/25 1:18 PM
800000030582314791,800000030582139990,296,,CREDIT,Cin,Cin,3.00,14.02,,10/10/25 1:58 PM,10/10/25 1:54 PM
800000030582482073,800000030582433115,300,,CASH,Cin,Cin,0.00,16.96,Drive Thru Cash Drawer,10/10/25 2:02 PM,10/10/25 2:01 PM
,,,,TIP_OUT,Cin,Cin,-42.00,0.00,Drive Thru Cash Drawer,10/10/25 2:08 PM,10/10/25 2:08 PM
,,,,CLOSE_OUT_EXACT,Cin,,0.00,0.00,Drive Thru Cash Drawer,10/10/25 2:08 PM,10/10/25 2:08 PM
800000030582971971,800000030582794897,301,,CASH,Martina,Martina,0.00,12.98,Drive Thru Cash Drawer (2),10/10/25 2:13 PM,10/10/25 2:09 PM
800000030583042471,800000030582873703,302,,CASH,Martina,Martina,0.00,4.75,Drive Thru Cash Drawer (2),10/10/25 2:15 PM,10/10/25 2:11 PM
800000030583084674,800000030582995886,304,,CREDIT,Martina,Martina,0.00,6.47,,10/10/25 2:16 PM,10/10/25 2:14 PM
800000030583139382,800000030583128109,306,14,CREDIT,Sami,AM,5.00,3.02,,10/10/25 2:17 PM,10/10/25 2:17 PM
800000030583180623,800000030583128110,307,14,CREDIT,Sami,AM,4.00,21.12,,10/10/25 2:18 PM,10/10/25 2:17 PM
800000030583202363,800000030575490960,219,14,CREDIT,Sami,AM,4.00,24.99,,10/10/25 2:18 PM,10/10/25 11:38 AM
800000030583224880,800000030581594897,292,12,CREDIT,Sami,AM,0.00,24.84,,10/10/25 2:19 PM,10/10/25 1:42 PM
800000030583276094,800000030583277085,309,,CREDIT,AM,AM,1.00,11.35,,10/10/25 2:20 PM,10/10/25 2:20 PM
800000030583618603,800000030583343372,308,,CREDIT,Martina,Martina,0.00,17.49,,10/10/25 2:28 PM,10/10/25 2:21 PM
800000030583992564,800000030583991773,312,,CASH,AM,AM,0.00,10.04,Front Box Cash Drawer (2),10/10/25 2:37 PM,10/10/25 2:37 PM
800000030584217104,800000030584217105,315,,CREDIT,Martina,Martina,0.00,45.40,,10/10/25 2:42 PM,10/10/25 2:42 PM
800000030584267048,800000030584194767,313,,CREDIT,Martina,Martina,0.00,13.93,,10/10/25 2:43 PM,10/10/25 2:41 PM
800000030584561771,800000030584519340,316,,CREDIT,Martina,Martina,0.00,19.79,,10/10/25 2:50 PM,10/10/25 2:49 PM
800000030584779759,800000030576858306,242,2,CREDIT,Sami,Martina,5.00,13.05,,10/10/25 2:55 PM,10/10/25 12:05 PM
800000030584862868,800000030584862869,320,,CREDIT,Martina,Martina,0.00,7.33,,10/10/25 2:57 PM,10/10/25 2:57 PM
800000030584894323,800000030584597663,317,,CREDIT,Martina,Martina,0.00,4.31,,10/10/25 2:58 PM,10/10/25 2:51 PM
800000030585032352,800000030584926116,321,,CASH,Martina,Martina,0.00,12.75,Drive Thru Cash Drawer (2),10/10/25 3:01 PM,10/10/25 2:59 PM
800000030585502393,800000030585120600,322,,CASH,Martina,Martina,0.00,15.14,Drive Thru Cash Drawer (2),10/10/25 3:12 PM,10/10/25 3:03 PM
800000030586321963,800000030586173847,328,,CREDIT,Martina,Martina,0.00,14.38,,10/10/25 3:31 PM,10/10/25 3:27 PM
800000030586573462,800000030586512140,329,,CREDIT,Martina,Martina,0.00,14.53,,10/10/25 3:36 PM,10/10/25 3:35 PM
800000030586640192,800000030586629683,327,,CASH,AM,AM,0.00,3.41,Front Box Cash Drawer (2),10/10/25 3:38 PM,10/10/25 3:37 PM
800000030587162883,800000030585370787,324,4,CASH,Sami,AM,0.00,22.25,Front Box Cash Drawer (2),10/10/25 3:49 PM,10/10/25 3:09 PM
800000030587320963,800000030587196591,334,,CASH,Martina,Martina,0.00,21.61,Drive Thru Cash Drawer (2),10/10/25 3:52 PM,10/10/25 3:49 PM
800000030587367912,800000030587270122,331,,CASH,Martina,Martina,0.00,9.50,Drive Thru Cash Drawer (2),10/10/25 3:53 PM,10/10/25 3:51 PM
800000030587733692,800000030587667057,336,,CREDIT,Martina,Martina,0.00,2.15,,10/10/25 4:00 PM,10/10/25 3:59 PM
800000030588017890,800000030585828624,326,14,CREDIT,Sami,AM,0.00,62.32,,10/10/25 4:05 PM,10/10/25 3:20 PM
800000030588320780,800000030588168658,335,,CREDIT,Martina,Martina,2.00,9.71,,10/10/25 4:10 PM,10/10/25 4:08 PM
800000030589238537,800000030588998999,341,,CREDIT,Martina,Martina,2.00,11.19,,10/10/25 4:26 PM,10/10/25 4:22 PM
800000030589376880,800000030589358037,342,,CASH,AM,AM,0.00,6.47,Front Box Cash Drawer (2),10/10/25 4:28 PM,10/10/25 4:28 PM
800000030589540603,800000030589529306,343,,CREDIT,AM,AM,0.00,22.70,,10/10/25 4:30 PM,10/10/25 4:30 PM
800000030589673355,800000030587929537,337,25,CREDIT,Sami,AM,10.00,59.55,,10/10/25 4:32 PM,10/10/25 4:04 PM
800000030589765306,800000030587192929,333,4,CASH,Sami,AM,0.00,11.19,Front Box Cash Drawer (2),10/10/25 4:34 PM,10/10/25 3:49 PM
800000030590059337,800000030589491575,344,,CREDIT,Martina,Martina,2.00,14.46,,10/10/25 4:38 PM,10/10/25 4:30 PM
800000030590218092,800000030589607959,346,,CREDIT,Martina,AM,1.00,6.78,,10/10/25 4:40 PM,10/10/25 4:31 PM
800000030591044118,800000030590959597,348,,CREDIT,AM,AM,0.00,30.19,,10/10/25 4:52 PM,10/10/25 4:51 PM
800000030591719262,800000030591164755,339,,CASH,Martina,Martina,0.00,46.92,Drive Thru Cash Drawer (2),10/10/25 5:01 PM,10/10/25 4:54 PM
800000030592445314,800000030592018322,351,,CASH,Martina,Martina,0.00,6.90,Drive Thru Cash Drawer (2),10/10/25 5:10 PM,10/10/25 5:05 PM
800000030592846605,800000030590827310,347,,CREDIT,AM,AM,0.00,25.17,,10/10/25 5:15 PM,10/10/25 4:49 PM
800000030593098231,800000030592461193,354,,CASH,Martina,Martina,0.00,12.21,Drive Thru Cash Drawer (2),10/10/25 5:18 PM,10/10/25 5:10 PM
800000030593392117,800000030592601648,353,,CREDIT,Martina,Martina,0.00,12.98,,10/10/25 5:21 PM,10/10/25 5:12 PM
800000030594527498,800000030594046751,360,,CREDIT,Martina,Martina,0.00,11.21,,10/10/25 5:35 PM,10/10/25 5:29 PM
800000030594742847,800000030594152567,357,,CREDIT,Martina,Martina,6.00,22.66,,10/10/25 5:37 PM,10/10/25 5:30 PM
800000030595033031,800000030592640912,356,,CASH,Martina,Martina,0.00,10.81,Drive Thru Cash Drawer (2),10/10/25 5:40 PM,10/10/25 5:12 PM
800000030595678630,800000030595673810,361,,CASH,AM,AM,0.00,6.46,Front Box Cash Drawer (2),10/10/25 5:48 PM,10/10/25 5:47 PM
800000030595795760,800000030592799466,358,17,CREDIT,Sami,AM,5.00,32.40,,10/10/25 5:49 PM,10/10/25 5:14 PM
800000030596388994,800000030591199174,350,3,CREDIT,Sami,AM,6.00,44.85,,10/10/25 5:55 PM,10/10/25 4:54 PM
800000030596824200,800000030591708113,352,10,CREDIT,Sami,AM,0.00,21.83,,10/10/25 6:00 PM,10/10/25 5:01 PM
800000030597061024,800000030596804847,363,,CREDIT,Martina,Martina,2.00,34.59,,10/10/25 6:03 PM,10/10/25 6:00 PM
800000030597217513,800000030593758164,359,4,CREDIT,Sami,AM,2.00,50.78,,10/10/25 6:04 PM,10/10/25 5:26 PM
800000030597722095,800000030596868971,364,,CREDIT,Martina,Martina,0.00,22.65,,10/10/25 6:10 PM,10/10/25 6:01 PM
800000030597980560,800000030597636059,367,,CASH,Martina,Martina,0.00,27.49,Drive Thru Cash Drawer (2),10/10/25 6:13 PM,10/10/25 6:09 PM
800000030598637336,800000030598470604,362,,CREDIT,Martina,Martina,0.00,24.11,,10/10/25 6:20 PM,10/10/25 6:18 PM
800000030599783843,800000030599607465,371,,CREDIT,Martina,Martina,0.00,16.17,,10/10/25 6:32 PM,10/10/25 6:30 PM
800000030600137768,800000030600134866,373,,CREDIT,AM,AM,0.00,10.16,,10/10/25 6:36 PM,10/10/25 6:36 PM
800000030599714295,800000030597949850,368,2,CREDIT,Sami,,5.11,36.87,,10/10/25 6:41 PM,10/10/25 6:12 PM
800000030600931839,800000030600776594,370,,CASH,Martina,Martina,0.00,6.46,Drive Thru Cash Drawer (2),10/10/25 6:45 PM,10/10/25 6:43 PM
800000030602181126,800000030601813791,374,,CASH,Martina,Martina,0.00,22.17,Drive Thru Cash Drawer (2),10/10/25 6:59 PM,10/10/25 6:54 PM
800000030602785227,800000030602783819,376,,CASH,Martina,Martina,0.00,2.98,Drive Thru Cash Drawer (2),10/10/25 7:06 PM,10/10/25 7:05 PM
800000030603616894,800000030597391342,366,20,CREDIT,Sami,AM,0.00,28.39,,10/10/25 7:15 PM,10/10/25 6:06 PM
800000030604079522,800000030599054942,369,8,CREDIT,Sami,AM,5.71,47.29,,10/10/25 7:21 PM,10/10/25 6:24 PM
800000030604500472,800000030604498186,377,,CREDIT,AM,AM,0.00,17.47,,10/10/25 7:26 PM,10/10/25 7:26 PM
800000030604618956,800000030599969788,372,4,CREDIT,Sami,AM,0.00,38.18,,10/10/25 7:27 PM,10/10/25 6:34 PM
800000030608647901,800000030608465909,380,,CREDIT,Martina,Martina,0.00,14.05,,10/10/25 8:22 PM,10/10/25 8:19 PM
800000030608922222,800000030606988332,378,16,CREDIT,Sami,AM,3.00,16.01,,10/10/25 8:26 PM,10/10/25 7:58 PM
800000030608946244,800000030608864962,382,16,CREDIT,Sami,AM,5.00,30.06,,10/10/25 8:26 PM,10/10/25 8:25 PM
800000030609014385,800000030608523853,381,,CASH,Martina,Martina,0.00,24.03,Drive Thru Cash Drawer (2),10/10/25 8:27 PM,10/10/25 8:20 PM
800000030609468475,800000030609340669,383,,CREDIT,Martina,Martina,2.00,26.91,,10/10/25 8:35 PM,10/10/25 8:32 PM
800000030610149689,800000030610149982,385,,CREDIT,Martina,Martina,0.00,6.90,,10/10/25 8:46 PM,10/10/25 8:46 PM
,,,,TIP_OUT,Martina,Sami,-62.82,0.00,Front Box Cash Drawer (2),10/10/25 8:53 PM,10/10/25 8:53 PM
,,,,TIP_OUT,AM,AM,-1.00,0.00,Front Box Cash Drawer (2),10/10/25 8:54 PM,10/10/25 8:54 PM
,,,,CLOSE_OUT_EXACT,AM,,0.00,0.00,Front Box Cash Drawer (2),10/10/25 8:54 PM,10/10/25 8:54 PM
,,,,TIP_OUT,Martina,Martina,-17.00,0.00,Drive Thru Cash Drawer (2),10/10/25 8:57 PM,10/10/25 8:57 PM
,,,,CLOSE_OUT_EXACT,Martina,,0.00,0.00,Drive Thru Cash Drawer (2),10/10/25 8:57 PM,10/10/25 8:57 PM
,,,,TOTAL,,,0.00,4629.51,,,
