Payment Id,Check Id,Check #,Table,Payment Type,Server,Cashier,Tip,Amount,Cash Drawer,Date,Opened Date
800000031019329689,800000031017837553,202,22,CASH,Isabel,Isabel,0.00,56.19,,10/21/25 12:06 PM,10/21/25 11:28 AM
800000031019382694,800000031019377888,235,,CREDIT,Maria,Maria,0.00,17.30,,10/21/25 12:08 PM,10/21/25 12:08 PM
800000031019419343,800000031016615329,178,33,CASH,Juan ,Juan ,0.00,23.75,,10/21/25 12:09 PM,10/21/25 10:54 AM
800000031019449389,800000031019409499,238,,CASH,Daniela,Daniela,0.00,7.34,,10/21/25 12:09 PM,10/21/25 12:08 PM
800000031019566221,800000031019552055,241,,CREDIT,Daniela,Daniela,0.00,8.28,,10/21/25 12:12 PM,10/21/25 12:12 PM
800000031019728821,800000031018891709,227,38,CREDIT,Isabel,Isabel,10.00,29.61,,10/21/25 12:16 PM,10/21/25 11:55 AM
800000031019764565,800000031018385311,213,24,CREDIT,Juan ,Juan ,0.00,28.10,,10/21/25 12:17 PM,10/21/25 11:42 AM
800000031019887517,800000031018626705,221,15,CREDIT,Isabel,Isabel,5.00,35.73,,10/21/25 12:20 PM,10/21/25 11:48 AM
800000031019728910,800000031018673340,222,19,CREDIT,Juan ,,1.98,14.32,,10/21/25 12:21 PM,10/21/25 11:49 AM
800000031019945916,800000031019824174,245,,CREDIT,Daniela,Daniela,0.00,22.64,,10/21/25 12:22 PM,10/21/25 12:19 PM
800000031019696468,800000031018674351,225,19,CREDIT,Juan ,,1.60,11.57,,10/21/25 12:23 PM,10/21/25 11:49 AM
800000031019273343,800000031018673349,224,19,CREDIT,Juan ,,2.00,21.85,,10/21/25 12:23 PM,10/21/25 11:49 AM
800000031020019447,800000031019859656,246,,CREDIT,Daniela,Daniela,0.00,23.24,,10/21/25 12:24 PM,10/21/25 12:20 PM
800000031020036447,800000031018939706,228,25,CREDIT,Silvia,Silvia,6.01,13.99,,10/21/25 12:24 PM,10/21/25 11:56 AM
800000031020056305,800000031018673346,223,19,CREDIT,Juan ,,0.00,9.73,,10/21/25 12:26 PM,10/21/25 11:49 AM
800000031020258101,800000031019008092,230,31,CREDIT,Juan ,Juan ,14.00,71.44,,10/21/25 12:30 PM,10/21/25 11:58 AM
800000031020291689,800000031020253462,249,,CASH,Daniela,Daniela,0.00,5.39,,10/21/25 12:31 PM,10/21/25 12:30 PM
800000031020359513,800000031020260674,250,,CASH,Daniela,Daniela,0.00,6.03,,10/21/25 12:33 PM,10/21/25 12:30 PM
800000031020382813,800000031020342046,253,,CREDIT,Daniela,Daniela,0.00,21.38,,10/21/25 12:33 PM,10/21/25 12:32 PM
800000031020472918,800000031019357254,236,21,CREDIT,Juan ,Maria,5.00,19.14,,10/21/25 12:36 PM,10/21/25 12:07 PM
800000031020602722,800000031020465959,256,,CREDIT,Daniela,Daniela,0.00,10.61,,10/21/25 12:39 PM,10/21/25 12:36 PM
800000031020636061,800000031020587732,257,,CASH,Daniela,Daniela,0.00,14.51,,10/21/25 12:40 PM,10/21/25 12:39 PM
800000031020764473,800000031020718211,260,,CASH,Daniela,Daniela,0.00,12.13,,10/21/25 12:44 PM,10/21/25 12:43 PM
800000031020817169,800000031020801160,262,,CREDIT,Maria,Maria,0.00,2.48,,10/21/25 12:45 PM,10/21/25 12:45 PM
800000031020844703,800000031019758675,244,7,CREDIT,Silvia,Maria,3.00,14.81,,10/21/25 12:46 PM,10/21/25 12:17 PM
800000031021131855,800000031019504038,240,17,CASH,Isabel,Isabel,0.00,36.31,,10/21/25 12:55 PM,10/21/25 12:11 PM
800000031020852875,800000031019973176,247,41,CREDIT,Silvia,,4.23,22.92,,10/21/25 12:58 PM,10/21/25 12:23 PM
800000031021273869,800000031021228809,267,,CASH,Daniela,Daniela,0.00,9.18,,10/21/25 12:59 PM,10/21/25 12:58 PM
800000031021321438,800000031021179368,266,9,CREDIT,Silvia,Silvia,5.00,15.63,,10/21/25 1:01 PM,10/21/25 12:56 PM
800000031021333593,800000031020499333,255,9,CREDIT,Silvia,Silvia,4.00,13.99,,10/21/25 1:01 PM,10/21/25 12:36 PM
800000031021335568,800000031020298796,251,33,CREDIT,Isabel,Isabel,5.00,25.32,,10/21/25 1:01 PM,10/21/25 12:31 PM
800000031021425090,800000031021375216,268,,CREDIT,Daniela,Daniela,0.00,25.34,,10/21/25 1:04 PM,10/21/25 1:02 PM
800000031021454487,800000031020607260,258,25,CREDIT,Juan ,Juan ,0.00,31.90,,10/21/25 1:05 PM,10/21/25 12:39 PM
800000031021593587,800000031021593588,273,,CREDIT,Daniela,Daniela,0.00,17.30,,10/21/25 1:09 PM,10/21/25 1:09 PM
800000031021609453,800000031020071845,248,18,CREDIT,Juan ,Maria,4.00,32.40,,10/21/25 1:09 PM,10/21/25 12:25 PM
800000031021716249,800000031021702928,279,23,CREDIT,Isabel,Isabel,4.00,12.98,,10/21/25 1:12 PM,10/21/25 1:12 PM
800000031021727084,800000031020656695,259,23,CREDIT,Isabel,Isabel,4.00,20.23,,10/21/25 1:13 PM,10/21/25 12:41 PM
800000031021829692,800000031021587070,272,,CREDIT,Daniela,Daniela,2.97,21.46,,10/21/25 1:15 PM,10/21/25 1:08 PM
800000031021873101,800000031021611652,275,,CASH,Daniela,Daniela,0.00,3.88,,10/21/25 1:17 PM,10/21/25 1:09 PM
800000031021899090,800000031021629037,276,,CREDIT,Daniela,Daniela,2.41,13.07,,10/21/25 1:17 PM,10/21/25 1:10 PM
800000031021965365,800000031021796573,280,,CREDIT,Daniela,Daniela,0.00,11.50,,10/21/25 1:20 PM,10/21/25 1:15 PM
800000031022032714,800000031021825715,281,,CREDIT,Daniela,Daniela,0.00,13.92,,10/21/25 1:21 PM,10/21/25 1:16 PM
800000031022080067,800000031021882316,282,,CREDIT,Daniela,Daniela,2.86,14.06,,10/21/25 1:23 PM,10/21/25 1:17 PM
,,,,PAY_OUT,Zoila,,0.00,-95.97,House,10/21/25 1:24 PM,10/21/25 1:24 PM
800000031022139173,800000031022012038,284,,CREDIT,Daniela,Daniela,0.00,19.41,,10/21/25 1:24 PM,10/21/25 1:21 PM
800000031022176456,800000031022090386,290,,CREDIT,Isabel,Isabel,0.00,7.28,,10/21/25 1:26 PM,10/21/25 1:23 PM
800000031022182641,800000031020319278,252,,CASH,Isabel,Isabel,0.00,12.30,,10/21/25 1:26 PM,10/21/25 12:32 PM
800000031022211530,800000031021690666,278,25,CREDIT,Juan ,Juan ,0.00,4.86,,10/21/25 1:27 PM,10/21/25 1:12 PM
800000031022228565,800000031022068549,285,,CREDIT,Daniela,Daniela,0.00,3.24,,10/21/25 1:27 PM,10/21/25 1:23 PM
800000031022294429,800000031020880290,264,38,CREDIT,Silvia,Silvia,3.00,8.31,,10/21/25 1:30 PM,10/21/25 12:47 PM
800000031022300946,800000031022167022,292,38,CREDIT,Silvia,Silvia,5.00,11.10,,10/21/25 1:30 PM,10/21/25 1:26 PM
800000031022440341,800000031022376502,293,,CREDIT,Daniela,Daniela,0.00,17.78,,10/21/25 1:34 PM,10/21/25 1:32 PM
800000031022476407,800000031020862274,263,11,CREDIT,Isabel,Maria,0.00,111.11,,10/21/25 1:35 PM,10/21/25 12:47 PM
800000031022529948,800000031021331197,269,34,CREDIT,Juan ,Maria,10.00,120.99,,10/21/25 1:37 PM,10/21/25 1:01 PM
800000031022552825,800000031021062913,265,20,CASH,Juan ,Juan ,0.00,27.45,,10/21/25 1:38 PM,10/21/25 12:53 PM
800000031022645369,800000031021619406,274,7,CREDIT,Silvia,Silvia,0.00,22.70,,10/21/25 1:41 PM,10/21/25 1:09 PM
800000031022749954,800000031021392398,270,24,CREDIT,Silvia,Maria,5.00,29.28,,10/21/25 1:44 PM,10/21/25 1:03 PM
800000031022674971,800000031022054870,287,22,CREDIT,Isabel,,7.77,42.06,,10/21/25 1:45 PM,10/21/25 1:22 PM
800000031022953116,800000031022792624,300,,CASH,Daniela,Daniela,0.00,8.64,,10/21/25 1:50 PM,10/21/25 1:45 PM
800000031022989122,800000031022947274,302,,CASH,Daniela,Daniela,0.00,9.72,,10/21/25 1:52 PM,10/21/25 1:50 PM
800000031023040431,800000031023042553,304,,CASH,Maria,Maria,0.00,12.50,Front Left,10/21/25 1:53 PM,10/21/25 1:53 PM
800000031023103243,800000031022166401,291,33,CASH,Juan ,Juan ,0.00,25.30,,10/21/25 1:55 PM,10/21/25 1:25 PM
800000031023157764,800000031023124955,307,,CASH,Daniela,Daniela,0.00,4.75,,10/21/25 1:57 PM,10/21/25 1:56 PM
800000031023285961,800000031022471042,296,21,CREDIT,Silvia,Silvia,5.00,12.90,,10/21/25 2:01 PM,10/21/25 1:35 PM
800000031023310223,800000031022446890,295,23,CREDIT,Silvia,Silvia,0.00,31.85,,10/21/25 2:02 PM,10/21/25 1:34 PM
800000031023383304,800000031022714277,299,26,CASH,Isabel,Isabel,0.00,17.79,,10/21/25 2:04 PM,10/21/25 1:43 PM
800000031023406395,800000031022042507,286,9,CREDIT,Isabel,Isabel,0.00,27.67,,10/21/25 2:05 PM,10/21/25 1:22 PM
,,,,TIP_OUT,Maria,Maria,-31.58,0.00,House,10/21/25 2:06 PM,10/21/25 2:06 PM
,,,,CASH_COLLECTED,Daniela,Daniela,0.00,340.57*,House,10/21/25 2:06 PM,10/21/25 2:06 PM
,,,,TIP_OUT,Daniela,Daniela,-36.81,0.00,House,10/21/25 2:06 PM,10/21/25 2:06 PM
800000031023458774,800000031022543299,297,19,CREDIT,Juan ,Juan ,5.00,15.55,,10/21/25 2:07 PM,10/21/25 1:37 PM
800000031023518643,800000031023427123,312,,CASH,Nadia ,Nadia ,0.00,5.00,,10/21/25 2:09 PM,10/21/25 2:06 PM
800000031023540685,800000031023427123,312,,CREDIT,Nadia ,Nadia ,0.00,4.12,,10/21/25 2:09 PM,10/21/25 2:06 PM
800000031023565700,800000031022087320,288,17,CASH,Silvia,Silvia,0.00,22.60,,10/21/25 2:10 PM,10/21/25 1:23 PM
800000031023617061,800000031023529687,313,,CREDIT,Nadia ,Nadia ,0.00,8.05,,10/21/25 2:12 PM,10/21/25 2:09 PM
800000031023625397,800000031022618343,298,25,CREDIT,Juan ,Juan ,3.00,22.11,,10/21/25 2:12 PM,10/21/25 1:40 PM
,,,,CASH_COLLECTED,Isabel,Isabel,0.00,274.19*,House,10/21/25 2:14 PM,10/21/25 2:14 PM
,,,,TIP_OUT,Isabel,Isabel,-94.38,0.00,House,10/21/25 2:14 PM,10/21/25 2:14 PM
,,,,CASH_COLLECTED,Silvia,Silvia,0.00,136.25*,House,10/21/25 2:18 PM,10/21/25 2:18 PM
,,,,TIP_OUT,Silvia,Silvia,-86.09,0.00,House,10/21/25 2:18 PM,10/21/25 2:18 PM
800000031024019789,800000031023033006,305,3,CREDIT,Juan ,,4.65,33.58,,10/21/25 2:35 PM,10/21/25 1:53 PM
800000031024366425,800000031023033005,303,3,CASH,Juan ,Juan ,0.00,31.22,,10/21/25 2:37 PM,10/21/25 1:53 PM
800000031024379377,800000031023631260,314,33,CREDIT,Juan ,Juan ,6.00,40.65,,10/21/25 2:37 PM,10/21/25 2:12 PM
800000031024417451,800000031022928506,301,18,CASH,Sergio,Sergio,0.00,29.95,,10/21/25 2:38 PM,10/21/25 1:50 PM
800000031024430409,800000031024228374,316,18,CASH,Sergio,Sergio,0.00,48.32,,10/21/25 2:39 PM,10/21/25 2:32 PM
800000031024482253,800000031024454675,317,,CREDIT,Nadia ,Nadia ,1.41,10.15,,10/21/25 2:40 PM,10/21/25 2:40 PM
800000031024553415,800000031024459372,318,,CASH,Nadia ,Nadia ,0.00,17.31,,10/21/25 2:43 PM,10/21/25 2:40 PM
800000031024820265,800000031024520393,319,,CASH,Nadia ,Nadia ,0.00,30.28,,10/21/25 2:53 PM,10/21/25 2:42 PM
800000031024947739,800000031024141884,315,25,CREDIT,Juan ,Juan ,10.00,56.99,,10/21/25 2:57 PM,10/21/25 2:29 PM
800000031024950147,800000031024592052,320,,CASH,Nadia ,Nadia ,0.00,10.80,,10/21/25 2:57 PM,10/21/25 2:44 PM
800000031024998094,800000031024843330,323,,CREDIT,Nadia ,Nadia ,1.00,10.20,,10/21/25 2:58 PM,10/21/25 2:54 PM
800000031025007892,800000031023068369,306,7,CREDIT,Juan ,Juan ,10.00,46.50,,10/21/25 2:59 PM,10/21/25 1:54 PM
800000031025074179,800000031024913441,324,,CASH,Nadia ,Nadia ,0.00,11.90,,10/21/25 3:02 PM,10/21/25 2:56 PM
800000031025701136,800000031025657490,325,,CASH,Nadia ,Nadia ,0.00,3.01,,10/21/25 3:24 PM,10/21/25 3:22 PM
800000031025741119,800000031025692612,326,,CREDIT,Nadia ,Nadia ,0.00,10.14,,10/21/25 3:25 PM,10/21/25 3:24 PM
800000031026101266,800000031024713242,322,17,CREDIT,Sergio,Sergio,5.00,22.70,,10/21/25 3:38 PM,10/21/25 2:49 PM
800000031026147473,800000031026128760,327,,CREDIT,Nadia ,Nadia ,1.37,8.63,,10/21/25 3:39 PM,10/21/25 3:39 PM
800000031026250041,800000031026136288,328,,CREDIT,Nadia ,Nadia ,0.00,8.63,,10/21/25 3:41 PM,10/21/25 3:39 PM
800000031026638277,800000031026598109,329,,CREDIT,Nadia ,Nadia ,0.00,38.14,,10/21/25 3:55 PM,10/21/25 3:54 PM
800000031027126163,800000031026945715,333,,CASH,Nadia ,Nadia ,0.00,21.95,,10/21/25 4:10 PM,10/21/25 4:05 PM
800000031027449991,800000031027425284,334,,CREDIT,Nadia ,Nadia ,0.00,14.05,,10/21/25 4:19 PM,10/21/25 4:19 PM
800000031027619948,800000031026831229,331,,CREDIT,Sergio,Sergio,0.00,29.58,,10/21/25 4:24 PM,10/21/25 4:02 PM
800000031027693734,800000031026765132,330,,CREDIT,Juan ,Juan ,0.00,21.63,,10/21/25 4:26 PM,10/21/25 4:00 PM
800000031027927573,800000031027839868,335,,CASH,Nadia ,Nadia ,0.00,7.56,,10/21/25 4:32 PM,10/21/25 4:30 PM
800000031028739710,800000031026904221,332,24,CASH,Juan ,Juan ,0.00,19.42,,10/21/25 4:52 PM,10/21/25 4:04 PM
800000031028789697,800000031027500421,336,8,CREDIT,Sergio,Sergio,5.00,27.02,,10/21/25 4:53 PM,10/21/25 4:21 PM
800000031028915091,800000031028880556,346,,CREDIT,Nadia ,Nadia ,0.00,8.36,,10/21/25 4:56 PM,10/21/25 4:55 PM
800000031029032741,800000031028267769,339,16,CREDIT,Juan ,Juan ,5.19,27.81,,10/21/25 4:59 PM,10/21/25 4:41 PM
800000031029047059,800000031027961633,337,7,CREDIT,Sergio,Sergio,4.24,16.76,,10/21/25 4:59 PM,10/21/25 4:33 PM
800000031029244973,800000031029220820,348,,CREDIT,Nadia ,Nadia ,0.00,5.40,,10/21/25 5:03 PM,10/21/25 5:03 PM
800000031029253790,800000031027971392,338,25,CREDIT,Sergio,Sergio,10.00,36.13,,10/21/25 5:04 PM,10/21/25 4:33 PM
800000031029725231,800000031028374372,342,33,CREDIT,Juan ,Juan ,10.00,27.16,,10/21/25 5:13 PM,10/21/25 4:43 PM
800000031029868812,800000031029851152,349,,CASH,Nadia ,Nadia ,0.00,7.85,,10/21/25 5:16 PM,10/21/25 5:16 PM
800000031029956762,800000031029917061,350,,CREDIT,Nadia ,Nadia ,1.50,10.82,,10/21/25 5:18 PM,10/21/25 5:17 PM
800000031030283065,800000031028523433,344,22,CREDIT,Sergio,Sergio,5.00,30.17,,10/21/25 5:25 PM,10/21/25 4:47 PM
800000031030582467,800000031030407839,353,,CASH,Nadia ,Nadia ,0.00,15.14,,10/21/25 5:30 PM,10/21/25 5:27 PM
800000031030818298,800000031030677726,354,,CREDIT,Nadia ,Nadia ,0.00,5.40,,10/21/25 5:35 PM,10/21/25 5:32 PM
800000031031727373,800000031029094170,347,38,CREDIT,Juan ,Juan ,0.00,33.11,,10/21/25 5:52 PM,10/21/25 5:00 PM
800000031031913024,800000031030994754,356,,CREDIT,Nadia ,Nadia ,2.82,20.32,,10/21/25 5:55 PM,10/21/25 5:38 PM
800000031032067064,800000031032032935,359,,CASH,Nadia ,Nadia ,0.00,21.60,,10/21/25 5:58 PM,10/21/25 5:58 PM
800000031032386734,800000031030910633,355,1,CREDIT,Sergio,Sergio,8.00,53.12,,10/21/25 6:04 PM,10/21/25 5:37 PM
800000031032419369,800000031030260500,352,25,CREDIT,Sergio,Sergio,12.12,47.88,,10/21/25 6:05 PM,10/21/25 5:24 PM
800000031032468599,800000031031179314,357,24,CREDIT,Juan ,Juan ,6.00,24.05,,10/21/25 6:06 PM,10/21/25 5:42 PM
800000031032585240,800000031032373290,361,,CREDIT,Nadia ,Nadia ,2.09,15.09,,10/21/25 6:08 PM,10/21/25 6:04 PM
800000031032870052,800000031030142642,351,33,CASH,Juan ,Juan ,0.00,34.01,,10/21/25 6:13 PM,10/21/25 5:22 PM
800000031033393567,800000031033100592,365,,CREDIT,Nadia ,Nadia ,0.00,6.04,,10/21/25 6:22 PM,10/21/25 6:18 PM
800000031033473013,800000031033199959,366,,CREDIT,Nadia ,Nadia ,0.00,38.94,,10/21/25 6:24 PM,10/21/25 6:20 PM
800000031033952981,800000031032298805,360,37,CASH,Sergio,Sergio,0.00,8.92,,10/21/25 6:34 PM,10/21/25 6:03 PM
800000031033969554,800000031033860647,369,37,CREDIT,Sergio,Sergio,5.00,18.65,,10/21/25 6:34 PM,10/21/25 6:32 PM
800000031034634673,800000031033462328,368,23,CREDIT,Juan ,Juan ,0.00,22.68,,10/21/25 6:48 PM,10/21/25 6:25 PM
800000031034777861,800000031032519474,363,22,CREDIT,Juan ,Juan ,5.00,28.05,,10/21/25 6:51 PM,10/21/25 6:07 PM
800000031035493273,800000031035108763,371,,CASH,Juan ,Juan ,0.00,10.00,,10/21/25 7:06 PM,10/21/25 6:58 PM
800000031035496721,800000031035108763,371,,CREDIT,Juan ,Juan ,0.00,15.37,,10/21/25 7:06 PM,10/21/25 6:58 PM
800000031035657706,800000031035604064,372,,CASH,Nadia ,Nadia ,0.00,14.01,,10/21/25 7:10 PM,10/21/25 7:09 PM
800000031036335504,800000031034586714,370,38,CREDIT,Sergio,Sergio,10.00,20.25,,10/21/25 7:25 PM,10/21/25 6:47 PM
800000031036499728,800000031036377487,375,,CREDIT,Nadia ,Nadia ,0.00,27.66,,10/21/25 7:28 PM,10/21/25 7:26 PM
800000031036594076,800000031035658330,373,33,CREDIT,Juan ,Juan ,2.01,17.99,,10/21/25 7:32 PM,10/21/25 7:10 PM
800000031036918773,800000031033244947,367,,CREDIT,Nadia ,Nadia ,6.37,34.46,,10/21/25 7:40 PM,10/21/25 6:20 PM
800000031037360991,800000031036861162,377,,CREDIT,Nadia ,Nadia ,0.00,0.18,,10/21/25 7:51 PM,10/21/25 7:38 PM
800000031037450992,800000031036093657,374,31,CREDIT,Sergio,Sergio,5.00,26.70,,10/21/25 7:54 PM,10/21/25 7:20 PM
800000031038548726,800000031037440514,379,35,CREDIT,Juan ,Juan ,20.00,78.02,,10/21/25 8:27 PM,10/21/25 7:54 PM
800000031038722808,800000031037681649,381,37,CASH,Sergio,Sergio,0.00,18.32,,10/21/25 8:32 PM,10/21/25 8:00 PM
800000031038733333,800000031037568134,380,34,CREDIT,Juan ,Juan ,5.00,48.22,,10/21/25 8:33 PM,10/21/25 7:57 PM
800000031037360991,800000031036861162,377,,CREDIT,Nadia ,Rosie ,0.00,-0.18,,10/21/25 8:44 PM,10/21/25 7:38 PM
,,,,CASH_COLLECTED,Nadia ,Nadia ,0.00,166.41*,House,10/21/25 8:49 PM,10/21/25 8:49 PM
,,,,TIP_OUT,Nadia ,Nadia ,-16.56,0.00,House,10/21/25 8:49 PM,10/21/25 8:49 PM
,,,,CASH_COLLECTED,Sergio,Sergio,0.00,105.51*,House,10/21/25 8:57 PM,10/21/25 8:57 PM
,,,,TIP_OUT,Sergio,Sergio,-69.36,0.00,House,10/21/25 8:57 PM,10/21/25 8:57 PM
,,,,CASH_COLLECTED,Juan ,Juan ,0.00,293.32*,House,10/21/25 9:04 PM,10/21/25 9:04 PM
,,,,TIP_OUT,Juan ,Juan ,-199.30,0.00,House,10/21/25 9:04 PM,10/21/25 9:04 PM
,,,,PAY_OUT,Rosie ,,0.00,-129.00,House,10/21/25 9:08 PM,10/21/25 9:08 PM
,,,,TOTAL,,,-36.20,5873.19,,,
