Payment Id,Check Id,Check #,Table,Payment Type,Server,Cashier,Tip,Amount,Cash Drawer,Date,Opened Date
800000029989658916,800000029988780014,230,3,CASH,Sami,Maria ,0.00,14.22,Front Box Cash Drawer,9/25/25 11:42 AM,9/25/25 11:20 AM
800000029989698635,800000029989698049,243,,CASH,Maria ,Maria ,0.00,15.18,Front Box Cash Drawer,9/25/25 11:42 AM,9/25/25 11:42 AM
800000029989768204,800000029988658661,227,5,CASH,samantha,Maria ,0.00,11.19,Front Box Cash Drawer,9/25/25 11:44 AM,9/25/25 11:17 AM
800000029989777566,800000029989594722,241,,CREDIT,Martina,Martina,0.00,19.78,,9/25/25 11:44 AM,9/25/25 11:40 AM
800000029989826517,800000029989733540,245,,CREDIT,Martina,Martina,2.00,11.19,,9/25/25 11:46 AM,9/25/25 11:43 AM
800000029990005180,800000029989795040,247,,CREDIT,Martina,Martina,0.00,11.19,,9/25/25 11:50 AM,9/25/25 11:45 AM
800000029990011095,800000029989803159,248,,CASH,Martina,Martina,0.00,11.19,Drive Thru Cash Drawer (2),9/25/25 11:50 AM,9/25/25 11:45 AM
800000029990054762,800000029989838892,249,,CASH,Martina,Martina,0.00,10.82,Drive Thru Cash Drawer (2),9/25/25 11:51 AM,9/25/25 11:46 AM
800000029990074270,800000029989850615,250,,CASH,Martina,Martina,0.00,5.39,Drive Thru Cash Drawer (2),9/25/25 11:52 AM,9/25/25 11:46 AM
800000029990138694,800000029990022278,252,,CASH,Martina,Martina,0.00,15.10,Drive Thru Cash Drawer (2),9/25/25 11:53 AM,9/25/25 11:50 AM
800000029990144987,800000029988602990,225,7,CASH,Sami,Maria ,0.00,25.40,Front Box Cash Drawer,9/25/25 11:53 AM,9/25/25 11:16 AM
800000029990220792,800000029990091366,253,,CASH,Martina,Martina,0.00,10.79,Drive Thru Cash Drawer (2),9/25/25 11:55 AM,9/25/25 11:52 AM
800000029990258380,800000029990258382,257,,CREDIT,Maria ,Maria ,0.00,10.52,,9/25/25 11:56 AM,9/25/25 11:56 AM
800000029990370409,800000029990156154,255,,CREDIT,Martina,Martina,0.00,15.50,,9/25/25 11:59 AM,9/25/25 11:54 AM
800000029990432788,800000029990357045,260,,CREDIT,Martina,Martina,1.00,21.04,,9/25/25 12:00 PM,9/25/25 11:59 AM
800000029990497332,800000029990473749,258,,CASH,Maria ,Maria ,0.00,41.69,Front Box Cash Drawer,9/25/25 12:02 PM,9/25/25 12:01 PM
800000029990538761,800000029990536587,261,,CASH,Maria ,Maria ,0.00,11.90,Front Box Cash Drawer,9/25/25 12:03 PM,9/25/25 12:03 PM
800000029990674833,800000029990675919,262,,CASH,Maria ,Maria ,0.00,4.54,Front Box Cash Drawer,9/25/25 12:06 PM,9/25/25 12:06 PM
800000029990719286,800000029990719812,264,,CASH,Maria ,Maria ,0.00,2.15,Front Box Cash Drawer,9/25/25 12:07 PM,9/25/25 12:07 PM
800000029990799173,800000029990733608,263,,CREDIT,Martina,Martina,2.00,14.36,,9/25/25 12:09 PM,9/25/25 12:08 PM
800000029990984228,800000029989265007,235,,CREDIT,Maria ,Maria ,0.00,12.98,,9/25/25 12:13 PM,9/25/25 11:32 AM
800000029991023250,800000029990957012,246,,CASH,Martina,Martina,0.00,3.24,Drive Thru Cash Drawer (2),9/25/25 12:14 PM,9/25/25 12:13 PM
800000029991132945,800000029991135400,266,,CREDIT,Martina,Martina,0.00,16.16,,9/25/25 12:17 PM,9/25/25 12:17 PM
800000029991357605,800000029989738825,244,1,CASH,samantha,Maria ,0.00,28.99,Front Box Cash Drawer,9/25/25 12:22 PM,9/25/25 11:43 AM
800000029991455726,800000029991329111,267,,CREDIT,Martina,Martina,0.00,14.67,,9/25/25 12:25 PM,9/25/25 12:22 PM
800000029991469339,800000029990312596,259,19,CREDIT,Sami,Maria ,5.00,20.21,,9/25/25 12:25 PM,9/25/25 11:57 AM
800000029991490042,800000029991439413,268,,CASH,Martina,Martina,0.00,8.04,Drive Thru Cash Drawer (2),9/25/25 12:26 PM,9/25/25 12:24 PM
800000029991751420,800000029991601563,271,,CASH,Martina,Martina,0.00,10.15,Drive Thru Cash Drawer (2),9/25/25 12:32 PM,9/25/25 12:28 PM
800000029991795922,800000029991728781,273,,CREDIT,Martina,Martina,0.00,10.19,,9/25/25 12:33 PM,9/25/25 12:32 PM
800000029991808536,800000029985698797,166,8,CREDIT,Maria ,Maria ,0.00,3.02,,9/25/25 12:34 PM,9/25/25 9:23 AM
800000029991841995,800000029991836649,277,,CREDIT,Maria ,Maria ,2.00,9.73,,9/25/25 12:35 PM,9/25/25 12:34 PM
800000029991992407,800000029991975713,272,,CREDIT,Martina,Martina,0.00,19.34,,9/25/25 12:38 PM,9/25/25 12:38 PM
800000029992283742,800000029990193673,256,3,CREDIT,samantha,Maria ,8.00,25.75,,9/25/25 12:46 PM,9/25/25 11:54 AM
800000029992291366,800000029992245292,282,,CREDIT,Martina,Martina,1.00,26.36,,9/25/25 12:46 PM,9/25/25 12:45 PM
800000029992350477,800000029992278753,284,,CREDIT,Martina,Martina,2.00,10.53,,9/25/25 12:48 PM,9/25/25 12:46 PM
800000029992442061,800000029992437828,286,4,CREDIT,Sami,Maria ,0.00,19.46,,9/25/25 12:50 PM,9/25/25 12:50 PM
800000029992455988,800000029990199674,254,4,CREDIT,Sami,Maria ,5.00,27.68,,9/25/25 12:51 PM,9/25/25 11:55 AM
800000029992487236,800000029992480391,290,,CREDIT,Maria ,Maria ,0.00,14.55,,9/25/25 12:52 PM,9/25/25 12:51 PM
800000029992559088,800000029991418729,269,14,CASH,samantha,Maria ,0.00,23.21,Front Box Cash Drawer,9/25/25 12:54 PM,9/25/25 12:24 PM
800000029992654121,800000029990901731,265,25,CASH,samantha,Maria ,0.00,39.96,Front Box Cash Drawer,9/25/25 12:56 PM,9/25/25 12:12 PM
800000029992766451,800000029992764306,292,,CASH,Maria ,Maria ,0.00,4.75,Front Box Cash Drawer,9/25/25 12:59 PM,9/25/25 12:59 PM
800000029992766667,800000029992481526,289,,CASH,Martina,Martina,0.00,37.69,Drive Thru Cash Drawer (2),9/25/25 1:00 PM,9/25/25 12:51 PM
800000029992781372,800000029992223143,280,,CREDIT,Maria ,Maria ,0.00,6.78,,9/25/25 1:00 PM,9/25/25 12:44 PM
800000029992825409,800000029991919470,279,5,CREDIT,samantha,Maria ,5.00,25.96,,9/25/25 1:01 PM,9/25/25 12:37 PM
800000029992825921,800000029992762455,291,,CASH,Martina,Martina,0.00,15.92,Drive Thru Cash Drawer (2),9/25/25 1:01 PM,9/25/25 12:59 PM
800000029992860144,800000029991767417,275,7,CREDIT,samantha,Maria ,0.00,21.76,,9/25/25 1:02 PM,9/25/25 12:33 PM
800000029992977878,800000029992806837,293,,CREDIT,Martina,Martina,0.00,9.72,,9/25/25 1:05 PM,9/25/25 1:01 PM
800000029993008760,800000029992988910,296,,CREDIT,Martina,Martina,0.00,19.41,,9/25/25 1:06 PM,9/25/25 1:06 PM
800000029993144001,800000029991798307,276,8,CASH,samantha,Maria ,0.00,15.13,Front Box Cash Drawer,9/25/25 1:10 PM,9/25/25 12:33 PM
800000029993200196,800000029993088831,297,,CASH,Martina,Martina,0.00,4.75,Drive Thru Cash Drawer (2),9/25/25 1:12 PM,9/25/25 1:09 PM
800000029993382514,800000029989993167,251,6,CASH,samantha,Maria ,0.00,19.63,Front Box Cash Drawer,9/25/25 1:17 PM,9/25/25 11:50 AM
,,,,TIP_OUT,Cinthia,Sami,-58.00,0.00,Front Box Cash Drawer,9/25/25 1:18 PM,9/25/25 1:18 PM
800000029993456867,800000029992480806,288,21,CASH,samantha,Maria ,0.00,43.64,Front Box Cash Drawer,9/25/25 1:19 PM,9/25/25 12:51 PM
,,,,TIP_OUT,Cinthia,samantha,-29.34,0.00,Front Box Cash Drawer,9/25/25 1:21 PM,9/25/25 1:21 PM
,,,,TIP_OUT,Maria ,Maria ,-20.00,0.00,Front Box Cash Drawer,9/25/25 1:26 PM,9/25/25 1:26 PM
,,,,CLOSE_OUT_EXACT,Maria ,,0.00,0.00,Front Box Cash Drawer,9/25/25 1:26 PM,9/25/25 1:26 PM
800000029993997979,800000029993262550,298,3,CREDIT,samantha,samantha,10.00,36.66,,9/25/25 1:34 PM,9/25/25 1:13 PM
800000029994030968,800000029994019432,301,,CREDIT,Martina,Martina,0.00,4.30,,9/25/25 1:35 PM,9/25/25 1:35 PM
800000029994210150,800000029994175651,303,,CREDIT,Martina,Martina,0.00,16.77,,9/25/25 1:40 PM,9/25/25 1:39 PM
800000029994435643,800000029994434034,306,,CASH,Martina,Martina,0.00,6.03,Drive Thru Cash Drawer (2),9/25/25 1:47 PM,9/25/25 1:47 PM
800000029995049658,800000029994958884,308,,CREDIT,Martina,Martina,6.00,39.72,,9/25/25 2:06 PM,9/25/25 2:03 PM
800000029995143440,800000029992967613,295,18,CREDIT,samantha,samantha,10.00,56.45,,9/25/25 2:08 PM,9/25/25 1:05 PM
800000029995207827,800000029995206781,310,,CREDIT,Martina,Martina,0.00,17.31,,9/25/25 2:10 PM,9/25/25 2:10 PM
800000029995252772,800000029995250033,309,,CREDIT,samantha,samantha,5.00,0.01,,9/25/25 2:11 PM,9/25/25 2:11 PM
800000029995287740,800000029994074341,302,7,CREDIT,samantha,samantha,10.00,33.42,,9/25/25 2:13 PM,9/25/25 1:37 PM
800000029995663149,800000029995570675,315,,CREDIT,Martina,Martina,1.00,5.88,,9/25/25 2:24 PM,9/25/25 2:21 PM
800000029995702972,800000029995610612,316,,CASH,Martina,Martina,0.00,22.00,Drive Thru Cash Drawer (2),9/25/25 2:25 PM,9/25/25 2:22 PM
800000029996063050,800000029995995340,317,,CREDIT,Martina,Martina,0.00,4.30,,9/25/25 2:36 PM,9/25/25 2:34 PM
800000029996094206,800000029995386936,313,4,CASH,samantha,samantha,0.00,15.14,Front Box Cash Drawer (2),9/25/25 2:37 PM,9/25/25 2:16 PM
800000029996235374,800000029994379253,305,2,CASH,samantha,samantha,0.00,28.76,Front Box Cash Drawer (2),9/25/25 2:42 PM,9/25/25 1:45 PM
800000029996282608,800000029996205261,319,,CASH,Martina,Martina,0.00,30.21,Drive Thru Cash Drawer (2),9/25/25 2:43 PM,9/25/25 2:41 PM
800000029996288155,800000029995454439,314,10,CREDIT,samantha,samantha,0.00,27.42,,9/25/25 2:43 PM,9/25/25 2:17 PM
800000029996352666,800000029996243894,318,,CASH,Martina,Martina,0.00,4.31,Drive Thru Cash Drawer (2),9/25/25 2:46 PM,9/25/25 2:42 PM
800000029996433802,800000029996373474,321,,CREDIT,Martina,Martina,0.00,7.56,,9/25/25 2:48 PM,9/25/25 2:46 PM
800000029996789366,800000029996265147,322,4,CASH,samantha,samantha,0.00,11.19,Front Box Cash Drawer (2),9/25/25 3:00 PM,9/25/25 2:43 PM
800000029997354130,800000029997352768,326,,CASH,Martina,Martina,0.00,30.24,Drive Thru Cash Drawer (2),9/25/25 3:17 PM,9/25/25 3:17 PM
800000029997642090,800000029996831344,324,6,CREDIT,samantha,samantha,2.00,12.21,,9/25/25 3:26 PM,9/25/25 3:01 PM
800000029997929452,800000029997887467,329,,CREDIT,Martina,Martina,0.00,7.54,,9/25/25 3:35 PM,9/25/25 3:34 PM
800000029998101742,800000029996884191,325,5,CREDIT,samantha,samantha,5.00,16.10,,9/25/25 3:40 PM,9/25/25 3:03 PM
800000029998113926,800000029998110982,331,,CREDIT,Martina,Martina,1.00,4.31,,9/25/25 3:40 PM,9/25/25 3:40 PM
800000029998275345,800000029998237508,332,,CASH,Martina,Martina,0.00,12.35,Drive Thru Cash Drawer (2),9/25/25 3:45 PM,9/25/25 3:44 PM
800000029998473328,800000029998386089,335,,CASH,Martina,Martina,0.00,11.19,Drive Thru Cash Drawer (2),9/25/25 3:51 PM,9/25/25 3:48 PM
800000029998911458,800000029998729095,336,,CASH,Martina,Martina,0.00,22.03,Drive Thru Cash Drawer (2),9/25/25 4:03 PM,9/25/25 3:58 PM
800000029999081464,800000029998741473,337,,CREDIT,Martina,Martina,0.00,15.13,,9/25/25 4:07 PM,9/25/25 3:59 PM
,,,,TIP_OUT,Martina,Martina,-43.42,0.00,Drive Thru Cash Drawer (2),9/25/25 4:13 PM,9/25/25 4:13 PM
,,,,CLOSE_OUT_EXACT,Martina,,0.00,0.00,Drive Thru Cash Drawer (2),9/25/25 4:13 PM,9/25/25 4:13 PM
800000029999355502,800000029997880105,328,7,CASH,samantha,samantha,0.00,12.38,Front Box Cash Drawer (2),9/25/25 4:14 PM,9/25/25 3:33 PM
800000029999423888,800000029999238003,339,,CREDIT,Cin,Cin,0.00,21.89,,9/25/25 4:15 PM,9/25/25 4:11 PM
800000029999503180,800000029999298294,340,,CREDIT,Cin,Cin,0.00,10.14,,9/25/25 4:17 PM,9/25/25 4:12 PM
800000029999756034,800000029998212581,334,2,CREDIT,samantha,samantha,2.00,10.49,,9/25/25 4:23 PM,9/25/25 3:43 PM
800000030000096865,800000030000096801,345,,CASH,samantha,samantha,0.00,3.41,Front Box Cash Drawer (2),9/25/25 4:31 PM,9/25/25 4:31 PM
800000030000168624,800000030000158241,346,,CREDIT,samantha,samantha,0.00,15.48,,9/25/25 4:33 PM,9/25/25 4:32 PM
800000030000670721,800000029999823835,344,11,CREDIT,samantha,samantha,4.00,18.00,,9/25/25 4:43 PM,9/25/25 4:25 PM
800000030000758520,800000029998939936,338,4,CREDIT,samantha,samantha,5.00,12.71,,9/25/25 4:45 PM,9/25/25 4:04 PM
800000030001048912,800000030000955752,348,,CASH,Cin,Cin,0.00,6.47,Drive Thru Cash Drawer (3),9/25/25 4:51 PM,9/25/25 4:49 PM
800000030001152715,800000030001104102,349,,CASH,Cin,Cin,0.00,6.69,Drive Thru Cash Drawer (3),9/25/25 4:53 PM,9/25/25 4:52 PM
800000030001589395,800000030001458455,351,,CREDIT,Cin,Cin,0.00,19.39,,9/25/25 5:01 PM,9/25/25 4:59 PM
800000030001718671,800000030001717271,352,,CASH,samantha,samantha,0.00,2.15,Front Box Cash Drawer (2),9/25/25 5:04 PM,9/25/25 5:04 PM
800000030001813922,800000030001759160,354,,CREDIT,Cin,Cin,0.00,6.46,,9/25/25 5:05 PM,9/25/25 5:04 PM
800000030002003634,800000029999599616,342,25,CREDIT,samantha,samantha,0.00,26.82,,9/25/25 5:09 PM,9/25/25 4:20 PM
800000030003056423,800000030000834911,347,3,CASH,samantha,samantha,0.00,22.38,Front Box Cash Drawer (2),9/25/25 5:27 PM,9/25/25 4:47 PM
800000030003109867,800000030002915936,357,,CREDIT,Cin,Cin,0.00,11.19,,9/25/25 5:28 PM,9/25/25 5:24 PM
800000030003166789,800000030001336896,350,15,CREDIT,samantha,samantha,3.00,29.24,,9/25/25 5:29 PM,9/25/25 4:57 PM
800000030003204010,800000030003093010,358,,CASH,Cin,Cin,0.00,8.64,Drive Thru Cash Drawer (3),9/25/25 5:29 PM,9/25/25 5:27 PM
800000030003863047,800000030003722659,359,,CASH,Cin,Cin,0.00,11.19,Drive Thru Cash Drawer (3),9/25/25 5:40 PM,9/25/25 5:38 PM
800000030003878994,800000030002279120,356,17,CASH,samantha,samantha,0.00,5.13,Front Box Cash Drawer (2),9/25/25 5:40 PM,9/25/25 5:14 PM
800000030004172899,800000030004124057,360,,CASH,Cin,Cin,0.00,18.39,Drive Thru Cash Drawer (3),9/25/25 5:45 PM,9/25/25 5:44 PM
800000030004298739,800000030004193263,361,,CREDIT,Cin,Cin,0.00,2.15,,9/25/25 5:47 PM,9/25/25 5:45 PM
800000030005242999,800000030005050212,363,,CASH,Cin,Cin,0.00,3.78,Drive Thru Cash Drawer (3),9/25/25 6:02 PM,9/25/25 5:58 PM
800000030005366708,800000030005285570,365,,CREDIT,Cin,Cin,0.00,12.97,,9/25/25 6:03 PM,9/25/25 6:02 PM
800000030005784853,800000030005774753,367,,CREDIT,samantha,samantha,5.00,31.09,,9/25/25 6:10 PM,9/25/25 6:10 PM
800000030006073173,800000030005937881,366,,CREDIT,Cin,Cin,0.00,40.39,,9/25/25 6:14 PM,9/25/25 6:12 PM
800000030006168110,800000030006166414,369,,CREDIT,Cin,Cin,2.00,11.19,,9/25/25 6:16 PM,9/25/25 6:16 PM
800000030007016461,800000030006838596,370,,CASH,Cin,Cin,0.00,14.06,Drive Thru Cash Drawer (3),9/25/25 6:29 PM,9/25/25 6:26 PM
800000030007462028,800000030007379917,371,,CREDIT,Cin,Cin,0.00,6.46,,9/25/25 6:36 PM,9/25/25 6:35 PM
800000030007649056,800000030007644362,374,,CASH,samantha,samantha,0.00,8.26,Front Box Cash Drawer (2),9/25/25 6:39 PM,9/25/25 6:39 PM
800000030008161442,800000030007768892,375,,CREDIT,Cin,Cin,0.00,25.96,,9/25/25 6:47 PM,9/25/25 6:41 PM
800000030008329944,800000030007585443,372,,CREDIT,Cin,Cin,0.00,18.36,,9/25/25 6:50 PM,9/25/25 6:38 PM
800000030008621386,800000030008408899,379,,CASH,Cin,Cin,0.00,11.19,Drive Thru Cash Drawer (3),9/25/25 6:55 PM,9/25/25 6:51 PM
800000030010381170,800000030010333385,383,,CASH,Cin,Cin,0.00,37.84,Drive Thru Cash Drawer (3),9/25/25 7:24 PM,9/25/25 7:23 PM
800000030010473404,800000030010396682,385,,CASH,Cin,Cin,0.00,10.81,Drive Thru Cash Drawer (3),9/25/25 7:26 PM,9/25/25 7:25 PM
800000030010836462,800000030008550785,381,11,CASH,samantha,samantha,0.00,28.60,Front Box Cash Drawer (2),9/25/25 7:33 PM,9/25/25 6:53 PM
800000030011054516,800000030010954434,386,,CREDIT,Cin,Cin,0.00,6.48,,9/25/25 7:37 PM,9/25/25 7:35 PM
800000030011352099,800000030011183362,387,,CREDIT,Cin,Cin,0.00,9.37,,9/25/25 7:42 PM,9/25/25 7:39 PM
800000030012603512,800000030010368581,382,3,CREDIT,samantha,samantha,3.00,40.28,,9/25/25 8:07 PM,9/25/25 7:24 PM
800000030013058109,800000030010427516,384,6,CREDIT,samantha,samantha,10.00,79.00,,9/25/25 8:18 PM,9/25/25 7:25 PM
,,,,TIP_OUT,samantha,samantha,-74.00,0.00,Front Box Cash Drawer (2),9/25/25 8:59 PM,9/25/25 8:59 PM
,,,,CLOSE_OUT_EXACT,samantha,,0.00,0.00,Front Box Cash Drawer (2),9/25/25 8:59 PM,9/25/25 8:59 PM
,,,,TIP_OUT,Cin,Cin,-2.00,0.00,Drive Thru Cash Drawer (3),9/25/25 9:02 PM,9/25/25 9:02 PM
,,,,CLOSE_OUT_EXACT,Cin,,0.00,0.00,Drive Thru Cash Drawer (3),9/25/25 9:02 PM,9/25/25 9:02 PM
,,,,TOTAL,,,0.00,4243.84,,,
