Payment Id,Check Id,Check #,Table,Payment Type,Server,Cashier,Tip,Amount,Cash Drawer,Date,Opened Date
800000029809064149,800000029808740596,234,,CREDIT,Cin,Cin,0.00,16.50,,9/20/25 12:29 PM,9/20/25 12:24 PM
800000029809163429,800000029808927712,235,,CREDIT,Cin,Cin,0.00,10.14,,9/20/25 12:30 PM,9/20/25 12:27 PM
800000029809282591,800000029809057794,238,,CASH,Cin,Cin,0.00,38.85,Drive Thru Cash Drawer,9/20/25 12:32 PM,9/20/25 12:29 PM
800000029809303057,800000029806852347,201,3,CREDIT,Sami,Maria ,3.26,16.74,,9/20/25 12:32 PM,9/20/25 11:54 AM
800000029809361594,800000029809156568,239,,CASH,Cin,Cin,0.00,21.75,Drive Thru Cash Drawer,9/20/25 12:33 PM,9/20/25 12:30 PM
800000029809398562,800000029805654734,185,2,CREDIT,Martina,Maria ,5.00,23.93,,9/20/25 12:34 PM,9/20/25 11:35 AM
800000029809606133,800000029809354044,242,,CASH,Cin,Cin,0.00,4.63,Drive Thru Cash Drawer,9/20/25 12:37 PM,9/20/25 12:33 PM
800000029809690939,800000029809465315,243,,CASH,Cin,Cin,0.00,12.93,Drive Thru Cash Drawer,9/20/25 12:38 PM,9/20/25 12:35 PM
800000029809844037,800000029809616745,246,,CASH,Cin,Cin,0.00,4.75,Drive Thru Cash Drawer,9/20/25 12:41 PM,9/20/25 12:37 PM
800000029809847067,800000029807601444,219,6,CASH,Martina,Maria ,0.00,23.26,Front Box Cash Drawer,9/20/25 12:41 PM,9/20/25 12:06 PM
800000029810146651,800000029810030081,247,,CREDIT,Cin,Cin,1.64,9.36,,9/20/25 12:45 PM,9/20/25 12:44 PM
800000029810181061,800000029808271143,227,5,CREDIT,Sami,Maria ,0.00,20.43,,9/20/25 12:46 PM,9/20/25 12:17 PM
800000029810526271,800000029810504353,252,,CREDIT,Cin,Cin,4.00,22.51,,9/20/25 12:51 PM,9/20/25 12:51 PM
800000029810652776,800000029810647607,249,,CREDIT,Maria ,Maria ,0.00,58.20,,9/20/25 12:53 PM,9/20/25 12:53 PM
800000029810865113,800000029810665854,253,,CASH,Cin,Cin,0.00,11.89,Drive Thru Cash Drawer,9/20/25 12:57 PM,9/20/25 12:54 PM
,,,,PAY_OUT,Maria ,,0.00,-86.59,Front Box Cash Drawer,9/20/25 12:57 PM,9/20/25 12:57 PM
800000029810972050,800000029810769899,255,,CREDIT,Cin,Cin,2.00,14.05,,9/20/25 12:58 PM,9/20/25 12:55 PM
800000029811257402,800000029809023049,237,15,CREDIT,Martina,AM,5.00,39.26,,9/20/25 1:03 PM,9/20/25 12:28 PM
800000029811503657,800000029811359531,256,,CASH,Cin,Cin,0.00,15.66,Drive Thru Cash Drawer,9/20/25 1:07 PM,9/20/25 1:04 PM
800000029811670566,800000029808044479,224,17,CREDIT,Martina,AM,0.00,49.37,,9/20/25 1:09 PM,9/20/25 12:13 PM
800000029811824904,800000029809375425,241,12,CREDIT,Martina,AM,0.00,16.17,,9/20/25 1:11 PM,9/20/25 12:34 PM
800000029812137675,800000029811876434,257,,CREDIT,Cin,Cin,0.00,18.87,,9/20/25 1:16 PM,9/20/25 1:12 PM
800000029812189415,800000029809444059,240,1,CREDIT,Sami,AM,0.00,25.38,,9/20/25 1:17 PM,9/20/25 12:35 PM
800000029812277024,800000029810435725,250,6,CREDIT,Martina,AM,0.00,25.49,,9/20/25 1:18 PM,9/20/25 12:50 PM
800000029812379874,800000029812233531,259,,CREDIT,Cin,Cin,5.00,27.52,,9/20/25 1:20 PM,9/20/25 1:18 PM
800000029812491639,800000029812491152,262,,CASH,AM,AM,0.00,4.87,Front Box Cash Drawer,9/20/25 1:22 PM,9/20/25 1:22 PM
800000029812541309,800000029809806140,245,8,CASH,Sami,AM,0.00,44.80,Front Box Cash Drawer,9/20/25 1:23 PM,9/20/25 12:40 PM
800000029812722195,800000029812533335,263,,CREDIT,Cin,Cin,5.00,31.55,,9/20/25 1:25 PM,9/20/25 1:23 PM
800000029812835441,800000029812388926,260,,CASH,AM,AM,0.00,2.15,Front Box Cash Drawer,9/20/25 1:27 PM,9/20/25 1:20 PM
800000029812943445,800000029812599881,264,,CREDIT,Cin,Cin,0.00,12.85,,9/20/25 1:29 PM,9/20/25 1:24 PM
800000029813025892,800000029812990776,268,5,CASH,Sami,AM,0.00,10.32,Front Box Cash Drawer,9/20/25 1:30 PM,9/20/25 1:30 PM
800000029813079390,800000029808419996,225,5,CASH,Sami,AM,0.00,9.05,Front Box Cash Drawer,9/20/25 1:31 PM,9/20/25 12:19 PM
800000029813115133,800000029812937110,265,,CREDIT,Cin,Cin,0.00,33.70,,9/20/25 1:32 PM,9/20/25 1:29 PM
800000029813365023,800000029813248915,270,,CREDIT,Cin,Cin,0.00,9.72,,9/20/25 1:36 PM,9/20/25 1:34 PM
800000029813543266,800000029813256259,271,,CREDIT,Cin,Cin,0.00,9.27,,9/20/25 1:38 PM,9/20/25 1:34 PM
800000029813967523,800000029813576062,274,,CREDIT,Cin,Cin,0.00,28.04,,9/20/25 1:45 PM,9/20/25 1:39 PM
800000029814335572,800000029812459865,258,25,CREDIT,Sami,AM,5.00,31.60,,9/20/25 1:51 PM,9/20/25 1:21 PM
800000029814443068,800000029814258694,275,,CREDIT,Cin,Cin,0.00,28.32,,9/20/25 1:53 PM,9/20/25 1:50 PM
800000029814535197,800000029814370353,276,,CREDIT,Cin,Cin,0.00,17.80,,9/20/25 1:54 PM,9/20/25 1:51 PM
,,,,TIP_OUT,Martina,Sami,-28.26,0.00,Front Box Cash Drawer,9/20/25 1:59 PM,9/20/25 1:59 PM
,,,,TIP_OUT,Martina,Martina,-39.00,0.00,Front Box Cash Drawer,9/20/25 2:00 PM,9/20/25 2:00 PM
800000029814915486,800000029814737891,279,,CREDIT,Cin,Cin,0.00,16.79,,9/20/25 2:00 PM,9/20/25 1:57 PM
,,,,TIP_OUT,Maria ,Maria ,-5.72,0.00,Front Box Cash Drawer,9/20/25 2:01 PM,9/20/25 2:01 PM
800000029814981073,800000029814788148,280,,CREDIT,Cin,Cin,1.00,8.62,,9/20/25 2:01 PM,9/20/25 1:58 PM
,,,,TIP_OUT,AM,AM,-3.00,0.00,Front Box Cash Drawer,9/20/25 2:02 PM,9/20/25 2:02 PM
,,,,CLOSE_OUT_EXACT,AM,,0.00,0.00,Front Box Cash Drawer,9/20/25 2:02 PM,9/20/25 2:02 PM
800000029815316067,800000029814945172,281,,CREDIT,Cin,Cin,0.00,19.31,,9/20/25 2:07 PM,9/20/25 2:01 PM
,,,,TIP_OUT,Cin,Cin,-67.26,0.00,Drive Thru Cash Drawer,9/20/25 2:09 PM,9/20/25 2:09 PM
,,,,CLOSE_OUT_EXACT,Cin,,0.00,0.00,Drive Thru Cash Drawer,9/20/25 2:09 PM,9/20/25 2:09 PM
800000029815790038,800000029815582699,286,,CASH,Martina,Martina,0.00,10.47,Drive Thru Cash Drawer (2),9/20/25 2:14 PM,9/20/25 2:11 PM
800000029816195280,800000029814571500,278,7,CREDIT,Sami,AM,3.00,12.76,,9/20/25 2:21 PM,9/20/25 1:55 PM
800000029816230104,800000029815702300,288,,CREDIT,AM,AM,0.00,26.31,,9/20/25 2:22 PM,9/20/25 2:13 PM
800000029816265574,800000029813595882,273,14,CREDIT,Martina,AM,0.00,63.46,,9/20/25 2:22 PM,9/20/25 1:39 PM
800000029816342567,800000029816015191,290,,CREDIT,Martina,Martina,0.00,19.12,,9/20/25 2:23 PM,9/20/25 2:18 PM
800000029816494833,800000029816107269,292,,CASH,Martina,Martina,0.00,12.94,Drive Thru Cash Drawer (2),9/20/25 2:26 PM,9/20/25 2:20 PM
800000029816555464,800000029816460557,294,,CREDIT,Martina,Martina,2.00,14.55,,9/20/25 2:27 PM,9/20/25 2:25 PM
800000029816944621,800000029814522364,277,12,CREDIT,Sami,AM,5.00,34.98,,9/20/25 2:33 PM,9/20/25 1:54 PM
800000029817481072,800000029815311829,283,8,CREDIT,Sami,AM,3.00,18.17,,9/20/25 2:42 PM,9/20/25 2:07 PM
800000029817642990,800000029817194374,299,,CREDIT,Martina,Martina,0.00,11.85,,9/20/25 2:45 PM,9/20/25 2:38 PM
800000029817824305,800000029817627830,300,,CASH,Martina,Martina,0.00,12.30,Drive Thru Cash Drawer (2),9/20/25 2:48 PM,9/20/25 2:45 PM
800000029818137826,800000029818024737,293,,CASH,Martina,Martina,0.00,29.47,Drive Thru Cash Drawer (2),9/20/25 2:53 PM,9/20/25 2:51 PM
800000029818423248,800000029816807943,296,3,CREDIT,Sami,AM,5.00,60.55,,9/20/25 2:58 PM,9/20/25 2:31 PM
800000029818587294,800000029818366186,304,,CASH,Martina,Martina,0.00,12.92,Drive Thru Cash Drawer (2),9/20/25 3:01 PM,9/20/25 2:57 PM
800000029818711850,800000029816929548,297,7,CREDIT,Sami,AM,0.00,35.79,,9/20/25 3:03 PM,9/20/25 2:33 PM
800000029818806713,800000029815443677,284,6,CASH,Sami,AM,0.00,46.87,Front Box Cash Drawer (2),9/20/25 3:05 PM,9/20/25 2:09 PM
800000029818839491,800000029817831296,302,,CASH,AM,AM,0.00,7.57,Front Box Cash Drawer (2),9/20/25 3:05 PM,9/20/25 2:48 PM
800000029819472665,800000029817333669,298,14,CASH,Sami,AM,0.00,39.81,Front Box Cash Drawer (2),9/20/25 3:16 PM,9/20/25 2:40 PM
800000029819677597,800000029819458459,306,,CREDIT,Martina,Martina,0.00,6.00,,9/20/25 3:19 PM,9/20/25 3:15 PM
800000029819683049,800000029819458459,306,,CREDIT,Martina,Martina,0.00,0.46,,9/20/25 3:19 PM,9/20/25 3:15 PM
800000029819916749,800000029817854013,301,18,CASH,Sami,AM,0.00,31.42,Front Box Cash Drawer (2),9/20/25 3:23 PM,9/20/25 2:49 PM
800000029820520240,800000029820506684,310,4,CREDIT,Sami,AM,3.00,6.90,,9/20/25 3:33 PM,9/20/25 3:33 PM
800000029820548314,800000029820538365,311,4,CREDIT,Sami,AM,3.00,17.79,,9/20/25 3:33 PM,9/20/25 3:33 PM
800000029820574005,800000029820561611,312,4,CREDIT,Sami,AM,5.00,9.50,,9/20/25 3:34 PM,9/20/25 3:34 PM
800000029820625356,800000029819871097,309,,CREDIT,Martina,Martina,0.00,21.63,,9/20/25 3:35 PM,9/20/25 3:22 PM
800000029821156731,800000029820982037,308,,CREDIT,Martina,Martina,0.00,28.89,,9/20/25 3:43 PM,9/20/25 3:40 PM
800000029821651054,800000029821649312,315,,CASH,AM,AM,0.00,5.93,Front Box Cash Drawer (2),9/20/25 3:51 PM,9/20/25 3:51 PM
800000029822895978,800000029822827396,316,,CREDIT,Martina,Martina,1.00,35.26,,9/20/25 4:09 PM,9/20/25 4:08 PM
800000029823349605,800000029819331830,307,2,CASH,Sami,AM,0.00,32.69,Front Box Cash Drawer (2),9/20/25 4:15 PM,9/20/25 3:13 PM
800000029823618068,800000029823100735,317,,CASH,Martina,Martina,0.00,4.63,Drive Thru Cash Drawer (2),9/20/25 4:19 PM,9/20/25 4:12 PM
800000029823960785,800000029823288926,319,,CASH,Martina,Martina,0.00,12.95,Drive Thru Cash Drawer (2),9/20/25 4:24 PM,9/20/25 4:15 PM
800000029824598923,800000029824438888,323,,CREDIT,Martina,Martina,0.00,13.45,,9/20/25 4:32 PM,9/20/25 4:30 PM
800000029825703817,800000029823703053,321,9,CASH,Sami,AM,0.00,8.71,Front Box Cash Drawer (2),9/20/25 4:46 PM,9/20/25 4:20 PM
800000029827401766,800000029827287615,325,,CREDIT,Martina,Martina,0.00,12.03,,9/20/25 5:07 PM,9/20/25 5:06 PM
800000029829682934,800000029829634658,326,,CASH,Martina,Martina,0.00,10.81,Drive Thru Cash Drawer (2),9/20/25 5:32 PM,9/20/25 5:32 PM
800000029831416213,800000029829933962,328,,CASH,AM,AM,0.00,15.31,Front Box Cash Drawer (2),9/20/25 5:52 PM,9/20/25 5:35 PM
800000029832756459,800000029832389085,327,,CREDIT,Martina,Martina,2.00,25.96,,9/20/25 6:06 PM,9/20/25 6:02 PM
800000029834779618,800000029831952682,329,15,CASH,Sami,AM,0.00,48.18,Front Box Cash Drawer (2),9/20/25 6:28 PM,9/20/25 5:57 PM
800000029835307573,800000029835151789,334,,CREDIT,Martina,Martina,0.00,23.56,,9/20/25 6:34 PM,9/20/25 6:32 PM
800000029835568268,800000029832975006,331,3,CASH,Sami,AM,0.00,15.35,Front Box Cash Drawer (2),9/20/25 6:37 PM,9/20/25 6:08 PM
800000029836455196,800000029834396350,333,19,CASH,Sami,AM,0.00,32.28,Front Box Cash Drawer (2),9/20/25 6:46 PM,9/20/25 6:24 PM
800000029836601356,800000029833090583,332,6,CREDIT,Sami,AM,5.00,38.94,,9/20/25 6:48 PM,9/20/25 6:10 PM
800000029837224593,800000029836787235,330,,CASH,Martina,Martina,0.00,12.44,Drive Thru Cash Drawer (2),9/20/25 6:55 PM,9/20/25 6:50 PM
800000029838742459,800000029838739487,335,,CREDIT,AM,AM,3.00,31.09,,9/20/25 7:12 PM,9/20/25 7:12 PM
800000029839700894,800000029836823202,336,3,CREDIT,Sami,AM,4.00,41.09,,9/20/25 7:24 PM,9/20/25 6:51 PM
800000029840706479,800000029840706208,338,,CASH,AM,AM,0.00,2.71,Front Box Cash Drawer (2),9/20/25 7:36 PM,9/20/25 7:36 PM
800000029841014315,800000029839872783,7001,7,CREDIT,Sami,AM,0.00,8.27,,9/20/25 7:40 PM,9/20/25 7:25 PM
800000029841097730,800000029841097189,340,,CASH,AM,AM,0.00,0.81,Front Box Cash Drawer (2),9/20/25 7:41 PM,9/20/25 7:41 PM
800000029841117792,800000029822427910,314,,CREDIT,Martina,AM,0.00,18.17,,9/20/25 7:41 PM,9/20/25 4:03 PM
800000029841852288,800000029841680332,341,,CREDIT,Martina,Martina,0.00,11.01,,9/20/25 7:51 PM,9/20/25 7:48 PM
800000029842672720,800000029840753437,339,,CASH,AM,AM,0.00,2.71,Front Box Cash Drawer (2),9/20/25 8:02 PM,9/20/25 7:36 PM
,,,,TIP_OUT,Martina,Martina,-5.00,0.00,Drive Thru Cash Drawer (2),9/20/25 8:03 PM,9/20/25 8:03 PM
,,,,CLOSE_OUT_EXACT,Martina,,0.00,0.00,Drive Thru Cash Drawer (2),9/20/25 8:03 PM,9/20/25 8:03 PM
,,,,TIP_OUT,Martina,Sami,-36.00,0.00,Front Box Cash Drawer (2),9/20/25 8:12 PM,9/20/25 8:12 PM
,,,,TIP_OUT,AM,AM,-3.00,0.00,Front Box Cash Drawer (2),9/20/25 8:13 PM,9/20/25 8:13 PM
,,,,CLOSE_OUT_EXACT,AM,,0.00,0.00,Front Box Cash Drawer (2),9/20/25 8:13 PM,9/20/25 8:13 PM
,,,,TOTAL,,,0.00,4915.89,,,
