Payment Id,Check Id,Check #,Table,Payment Type,Server,Cashier,Tip,Amount,Cash Drawer,Date,Opened Date
800000031226223379,800000031225738935,247,,CREDIT,Ivana,Ivana,0.00,12.92,,10/26/25 12:28 PM,10/26/25 12:21 PM
800000031226323577,800000031224736042,10001,24,CASH,Maria,Maria,0.00,21.08,,10/26/25 12:30 PM,10/26/25 12:05 PM
800000031226344677,800000031224856651,231,,CASH,Ivana,Ivana,0.00,6.46,Drive Box,10/26/25 12:30 PM,10/26/25 12:07 PM
800000031226423885,800000031225811734,250,,CREDIT,Ivana,Ivana,0.00,15.22,,10/26/25 12:31 PM,10/26/25 12:22 PM
800000031226468836,800000031224292896,220,40,CASH,Juan ,Juan ,0.00,17.29,,10/26/25 12:32 PM,10/26/25 11:58 AM
800000031226505151,800000031225838180,251,,CREDIT,Ivana,Ivana,0.00,13.49,,10/26/25 12:32 PM,10/26/25 12:22 PM
800000031226521030,800000031221769521,173,25,CREDIT,Sergio,Sergio,6.00,35.86,,10/26/25 12:33 PM,10/26/25 11:16 AM
800000031226534814,800000031224063425,215,39,CREDIT,Rosa,Rosa,5.00,29.95,,10/26/25 12:33 PM,10/26/25 11:55 AM
800000031226590431,800000031225874452,252,,CREDIT,Ivana,Ivana,0.00,11.11,,10/26/25 12:34 PM,10/26/25 12:23 PM
800000031226656942,800000031225907367,253,,CREDIT,Ivana,Ivana,0.00,33.64,,10/26/25 12:35 PM,10/26/25 12:23 PM
800000031226292579,800000031224707276,226,24,CREDIT,Rosa,,0.00,31.16,,10/26/25 12:35 PM,10/26/25 12:05 PM
800000031226704836,800000031224749682,227,,CASH,Daniela,Daniela,0.00,5.95,,10/26/25 12:36 PM,10/26/25 12:06 PM
800000031226767711,800000031225933745,256,,CREDIT,Ivana,Ivana,0.00,19.35,,10/26/25 12:37 PM,10/26/25 12:24 PM
800000031226770957,800000031224838338,232,32,CREDIT,Isabel,Isabel,2.50,9.16,,10/26/25 12:37 PM,10/26/25 12:07 PM
800000031226809029,800000031223505405,207,4,CASH,Sergio,Sergio,0.00,105.96,,10/26/25 12:37 PM,10/26/25 11:46 AM
800000031226830638,800000031225986037,258,,CREDIT,Ivana,Ivana,0.00,17.31,,10/26/25 12:38 PM,10/26/25 12:24 PM
800000031226897613,800000031225999436,259,,CREDIT,Ivana,Ivana,1.00,14.25,,10/26/25 12:39 PM,10/26/25 12:25 PM
800000031226991163,800000031226040072,260,,CREDIT,Ivana,Ivana,0.00,6.46,,10/26/25 12:40 PM,10/26/25 12:25 PM
,,,,PAY_OUT,Rosie ,,0.00,-20.00,House,10/26/25 12:40 PM,10/26/25 12:40 PM
800000031227051251,800000031226103743,263,,CREDIT,Ivana,Ivana,0.00,10.14,,10/26/25 12:41 PM,10/26/25 12:26 PM
800000031227153085,800000031224292299,219,17,CREDIT,Isabel,Isabel,5.00,27.46,,10/26/25 12:43 PM,10/26/25 11:58 AM
800000031227189214,800000031226932777,268,,CREDIT,Ivana,Ivana,0.00,12.53,,10/26/25 12:43 PM,10/26/25 12:39 PM
800000031227254886,800000031225559434,244,1,CASH,Sergio,Sergio,0.00,17.16,,10/26/25 12:44 PM,10/26/25 12:18 PM
800000031227276383,800000031222354455,187,19,CREDIT,Sergio,Sergio,0.00,32.44,,10/26/25 12:44 PM,10/26/25 11:26 AM
800000031227337247,800000031225812398,249,37,CREDIT,Fernando,Fernando,0.00,17.83,,10/26/25 12:45 PM,10/26/25 12:22 PM
800000031227362438,800000031224529827,222,20,CREDIT,Esperansa,Daniela,5.00,42.36,,10/26/25 12:46 PM,10/26/25 12:02 PM
800000031227391273,800000031227019888,269,,CREDIT,Ivana,Ivana,0.00,29.62,,10/26/25 12:46 PM,10/26/25 12:40 PM
800000031227417887,800000031225163296,238,2,CREDIT,Juan ,Juan ,0.00,57.11,,10/26/25 12:47 PM,10/26/25 12:12 PM
800000031227427576,800000031225202102,241,2,CREDIT,Juan ,Juan ,3.00,11.23,,10/26/25 12:47 PM,10/26/25 12:13 PM
800000031227061878,800000031224843530,233,35,CREDIT,Esperansa,,5.00,48.32,,10/26/25 12:48 PM,10/26/25 12:07 PM
800000031227408357,800000031225057604,236,41,CREDIT,Fernando,,7.35,39.78,,10/26/25 12:48 PM,10/26/25 12:10 PM
800000031227511978,800000031225159139,235,38,CREDIT,Rosa,Rosa,0.00,58.21,,10/26/25 12:48 PM,10/26/25 12:12 PM
800000031227571869,800000031225542958,242,,CREDIT,Daniela,Daniela,0.00,37.17,,10/26/25 12:49 PM,10/26/25 12:18 PM
800000031227025080,800000031225932065,254,23,CREDIT,Rosa,,9.17,53.83,,10/26/25 12:49 PM,10/26/25 12:24 PM
800000031227725589,800000031227099859,270,,CASH,Ivana,Ivana,0.00,19.03,Drive Box,10/26/25 12:52 PM,10/26/25 12:42 PM
800000031227777251,800000031225915912,255,10,CREDIT,Esperansa,,9.19,49.72,,10/26/25 12:52 PM,10/26/25 12:23 PM
800000031227795510,800000031227187357,271,,CREDIT,Ivana,Ivana,2.00,26.77,,10/26/25 12:53 PM,10/26/25 12:43 PM
800000031227882288,800000031227243200,272,,CREDIT,Ivana,Ivana,0.00,12.97,,10/26/25 12:54 PM,10/26/25 12:44 PM
800000031227889188,800000031227887167,276,,CREDIT,Daniela,Daniela,0.00,41.46,,10/26/25 12:54 PM,10/26/25 12:54 PM
800000031228037735,800000031227491924,273,,CREDIT,Ivana,Ivana,0.00,17.89,,10/26/25 12:57 PM,10/26/25 12:48 PM
800000031228147390,800000031227658183,274,,CASH,Ivana,Ivana,0.00,11.37,Drive Box,10/26/25 12:58 PM,10/26/25 12:51 PM
800000031228152391,800000031225759680,248,15,CREDIT,Isabel,Isabel,6.00,40.38,,10/26/25 12:58 PM,10/26/25 12:21 PM
800000031228267126,800000031227898865,275,,CREDIT,Ivana,Ivana,0.00,28.25,,10/26/25 1:00 PM,10/26/25 12:54 PM
800000031228333826,800000031226454822,265,8,CREDIT,Silvia,Silvia,10.00,58.94,,10/26/25 1:01 PM,10/26/25 12:32 PM
800000031228410335,800000031228011438,277,,CREDIT,Ivana,Ivana,0.00,10.04,,10/26/25 1:02 PM,10/26/25 12:56 PM
800000031228493272,800000031228138985,278,,CASH,Ivana,Ivana,0.00,55.17,Drive Box,10/26/25 1:04 PM,10/26/25 12:58 PM
800000031228618759,800000031225370455,240,18,CREDIT,Silvia,Silvia,6.00,34.00,,10/26/25 1:06 PM,10/26/25 12:15 PM
800000031228729523,800000031228168298,279,,CREDIT,Ivana,Ivana,0.00,10.78,,10/26/25 1:07 PM,10/26/25 12:59 PM
800000031228911780,800000031228330676,280,,CREDIT,Ivana,Ivana,0.00,43.76,,10/26/25 1:10 PM,10/26/25 1:01 PM
800000031229187115,800000031228497658,285,,CREDIT,Ivana,Ivana,1.00,31.77,,10/26/25 1:15 PM,10/26/25 1:04 PM
800000031229268516,800000031228534247,286,,CREDIT,Ivana,Ivana,0.00,15.08,,10/26/25 1:16 PM,10/26/25 1:04 PM
800000031229396077,800000031228781069,288,,CASH,Ivana,Ivana,0.00,4.84,Drive Box,10/26/25 1:18 PM,10/26/25 1:08 PM
800000031229491010,800000031228844021,289,,CASH,Ivana,Ivana,0.00,22.49,Drive Box,10/26/25 1:20 PM,10/26/25 1:09 PM
800000031229571224,800000031229566748,298,,CREDIT,Daniela,Daniela,0.00,13.01,,10/26/25 1:21 PM,10/26/25 1:21 PM
800000031229688340,800000031229209851,291,,CREDIT,Ivana,Ivana,0.00,18.32,,10/26/25 1:23 PM,10/26/25 1:15 PM
800000031229769999,800000031229312319,293,,CASH,Ivana,Ivana,0.00,20.06,Drive Box,10/26/25 1:24 PM,10/26/25 1:17 PM
800000031230232083,800000031230228075,305,,CREDIT,Daniela,Daniela,0.00,10.80,,10/26/25 1:32 PM,10/26/25 1:32 PM
800000031230281986,800000031225155301,239,26,CASH,Silvia,Silvia,0.00,7.54,,10/26/25 1:33 PM,10/26/25 12:12 PM
800000031230308846,800000031228340687,281,4,CREDIT,Rosa,Rosa,5.00,15.14,,10/26/25 1:33 PM,10/26/25 1:01 PM
800000031229570148,800000031228715452,287,42,CREDIT,Maria,,5.43,29.39,,10/26/25 1:34 PM,10/26/25 1:07 PM
800000031230481360,800000031230468521,308,,CREDIT,Ivana,Ivana,0.00,9.60,,10/26/25 1:36 PM,10/26/25 1:36 PM
800000031230522661,800000031228823243,290,33,CREDIT,Maria,Maria,3.00,15.12,,10/26/25 1:37 PM,10/26/25 1:09 PM
800000031230678770,800000031230442064,309,4,CREDIT,Rosa,Rosa,0.00,4.32,,10/26/25 1:40 PM,10/26/25 1:36 PM
800000031230686032,800000031229500501,297,24,CREDIT,Isabel,Isabel,10.00,36.41,,10/26/25 1:40 PM,10/26/25 1:20 PM
800000031230731829,800000031230606635,310,,CREDIT,Ivana,Ivana,0.00,18.27,,10/26/25 1:41 PM,10/26/25 1:38 PM
800000031230863984,800000031230672956,311,,CREDIT,Ivana,Ivana,0.00,29.14,,10/26/25 1:43 PM,10/26/25 1:40 PM
800000031230919461,800000031230051450,304,,CREDIT,Daniela,Daniela,0.00,14.03,,10/26/25 1:44 PM,10/26/25 1:29 PM
800000031230990963,800000031230717315,312,,CREDIT,Ivana,Ivana,0.00,13.16,,10/26/25 1:45 PM,10/26/25 1:40 PM
800000031230977209,800000031225286400,234,42,CREDIT,Maria,Daniela,0.00,31.50,,10/26/25 1:45 PM,10/26/25 12:14 PM
800000031231062077,800000031229566489,299,32,CASH,Juan ,Juan ,0.00,33.53,,10/26/25 1:46 PM,10/26/25 1:21 PM
800000031231162854,800000031226641188,266,42,CASH,Maria,Maria,0.00,45.41,,10/26/25 1:48 PM,10/26/25 12:35 PM
800000031231161993,800000031228563713,283,12,CREDIT,Fernando,Fernando,0.00,56.26,,10/26/25 1:48 PM,10/26/25 1:05 PM
800000031231173138,800000031226641189,267,42,CASH,Maria,Maria,0.00,32.12,,10/26/25 1:48 PM,10/26/25 12:35 PM
800000031231448540,800000031230164623,303,36,CREDIT,Fernando,Fernando,10.00,39.84,,10/26/25 1:53 PM,10/26/25 1:31 PM
800000031231523119,800000031229451994,296,18,CASH,Silvia,Silvia,0.00,45.00,,10/26/25 1:54 PM,10/26/25 1:19 PM
800000031231543239,800000031229715744,300,7,CREDIT,Esperansa,Esperansa,0.00,39.85,,10/26/25 1:55 PM,10/26/25 1:24 PM
800000031231808842,800000031231738608,319,,CASH,Ivana,Ivana,0.00,32.22,Drive Box,10/26/25 2:00 PM,10/26/25 1:58 PM
800000031232354974,800000031231001977,313,23,CREDIT,Silvia,Silvia,5.00,20.86,,10/26/25 2:09 PM,10/26/25 1:45 PM
800000031232088515,800000031226319910,264,24,CREDIT,Maria,,5.88,31.84,,10/26/25 2:09 PM,10/26/25 12:30 PM
800000031232380239,800000031231487829,316,37,CREDIT,Esperansa,Esperansa,3.00,20.69,,10/26/25 2:10 PM,10/26/25 1:54 PM
800000031232504307,800000031230310932,306,17,CREDIT,Silvia,Silvia,3.00,13.26,,10/26/25 2:12 PM,10/26/25 1:33 PM
800000031232563263,800000031231931522,321,,CREDIT,Ivana,Ivana,0.00,18.86,,10/26/25 2:13 PM,10/26/25 2:02 PM
800000031232668352,800000031231960439,322,,CASH,Ivana,Ivana,0.00,7.98,Drive Box,10/26/25 2:15 PM,10/26/25 2:02 PM
800000031232861624,800000031232002337,323,,CREDIT,Ivana,Ivana,0.00,21.33,,10/26/25 2:16 PM,10/26/25 2:03 PM
800000031232742879,800000031231460010,317,34,CREDIT,Sergio,Sergio,0.00,31.24,,10/26/25 2:16 PM,10/26/25 1:53 PM
800000031232773008,800000031232350534,327,,CASH,Daniela,Daniela,0.00,25.96,,10/26/25 2:17 PM,10/26/25 2:09 PM
800000031232819587,800000031231357967,315,20,CREDIT,Isabel,Daniela,3.00,25.93,,10/26/25 2:18 PM,10/26/25 1:52 PM
800000031232909103,800000031230372916,307,3,CREDIT,Rosa,Rosa,5.00,16.29,,10/26/25 2:19 PM,10/26/25 1:35 PM
800000031232910067,800000031232887407,331,,CASH,Daniela,Daniela,0.00,12.75,,10/26/25 2:19 PM,10/26/25 2:19 PM
800000031232939748,800000031232895976,332,,CREDIT,Ivana,Ivana,0.00,15.14,,10/26/25 2:20 PM,10/26/25 2:19 PM
800000031233044131,800000031229374681,295,25,CASH,Rosa,Rosa,0.00,12.50,,10/26/25 2:22 PM,10/26/25 1:18 PM
800000031233392652,800000031233171026,334,,CREDIT,Ivana,Ivana,0.00,17.30,,10/26/25 2:28 PM,10/26/25 2:24 PM
800000031233585030,800000031231782580,320,31,CREDIT,Rosa,Rosa,0.00,62.95,,10/26/25 2:32 PM,10/26/25 1:59 PM
800000031233660025,800000031233631535,335,,CREDIT,Ivana,Ivana,1.50,10.37,,10/26/25 2:33 PM,10/26/25 2:33 PM
800000031233916089,800000031229747190,301,9,CASH,Maria,Maria,0.00,15.12,,10/26/25 2:38 PM,10/26/25 1:24 PM
800000031233975763,800000031231605904,318,4,CASH,Fernando,Fernando,0.00,44.22,,10/26/25 2:39 PM,10/26/25 1:56 PM
800000031233981853,800000031232202314,325,8,CREDIT,Rosa,Rosie ,3.00,21.41,,10/26/25 2:39 PM,10/26/25 2:07 PM
800000031234161137,800000031232562927,328,33,CREDIT,Juan ,Juan ,4.00,18.87,,10/26/25 2:43 PM,10/26/25 2:13 PM
800000031234194392,800000031234145460,337,,CREDIT,Ivana,Ivana,0.00,12.44,,10/26/25 2:43 PM,10/26/25 2:43 PM
800000031234346886,800000031232854457,330,32,CREDIT,Rosa,Rosa,10.32,59.48,,10/26/25 2:46 PM,10/26/25 2:18 PM
800000031234512315,800000031232670776,329,10,CREDIT,Isabel,Isabel,4.16,71.84,,10/26/25 2:50 PM,10/26/25 2:15 PM
,,,,CLOSE_OUT_EXACT,Mayra,,0.00,0.00,Front Left,10/26/25 2:50 PM,10/26/25 2:50 PM
800000031234587160,800000031234276075,338,,CASH,Ivana,Ivana,0.00,33.05,Drive Box,10/26/25 2:51 PM,10/26/25 2:45 PM
800000031234793237,800000031232943599,333,18,CREDIT,Esperansa,Esperansa,6.00,36.00,,10/26/25 2:55 PM,10/26/25 2:20 PM
,,,,TIP_OUT,Daniela,Daniela,-2.00,0.00,House,10/26/25 2:56 PM,10/26/25 2:56 PM
,,,,CASH_COLLECTED,Daniela,Daniela,0.00,84.65*,House,10/26/25 2:56 PM,10/26/25 2:56 PM
,,,,CASH_COLLECTED,Sergio,Sergio,0.00,140.47*,House,10/26/25 2:59 PM,10/26/25 2:59 PM
,,,,TIP_OUT,Sergio,Sergio,-50.53,0.00,House,10/26/25 2:59 PM,10/26/25 2:59 PM
,,,,CASH_COLLECTED,Fernando,Fernando,0.00,93.82*,House,10/26/25 3:00 PM,10/26/25 3:00 PM
,,,,TIP_OUT,Fernando,Fernando,-70.99,0.00,House,10/26/25 3:00 PM,10/26/25 3:00 PM
,,,,CASH_COLLECTED,Esperansa,Esperansa,0.00,73.24*,House,10/26/25 3:01 PM,10/26/25 3:01 PM
,,,,TIP_OUT,Esperansa,Esperansa,-68.19,0.00,House,10/26/25 3:01 PM,10/26/25 3:01 PM
,,,,TIP_OUT,Isabel,Isabel,-59.66,0.00,House,10/26/25 3:01 PM,10/26/25 3:01 PM
,,,,CASH_COLLECTED,Maria,Maria,0.00,113.73*,House,10/26/25 3:02 PM,10/26/25 3:02 PM
,,,,TIP_OUT,Maria,Maria,-83.74,0.00,House,10/26/25 3:02 PM,10/26/25 3:02 PM
,,,,TIP_OUT,Ivana,Ivana,-73.01,0.00,House,10/26/25 3:04 PM,10/26/25 3:04 PM
,,,,CLOSE_OUT_EXACT,Ivana,,0.00,0.00,Drive Box,10/26/25 3:04 PM,10/26/25 3:04 PM
,,,,CASH_COLLECTED,Rosa,Rosa,0.00,87.74*,House,10/26/25 3:05 PM,10/26/25 3:05 PM
,,,,TIP_OUT,Rosa,Rosa,-92.16,0.00,House,10/26/25 3:05 PM,10/26/25 3:05 PM
,,,,CASH_COLLECTED,Rosie ,Rosie ,0.00,32.31*,House,10/26/25 3:13 PM,10/26/25 3:13 PM
,,,,CASH_COLLECTED,Juan ,Juan ,0.00,50.82*,House,10/26/25 3:15 PM,10/26/25 3:15 PM
,,,,TIP_OUT,Juan ,Juan ,-94.54,0.00,House,10/26/25 3:15 PM,10/26/25 3:15 PM
,,,,CASH_COLLECTED,Silvia,Silvia,0.00,119.12*,House,10/26/25 3:20 PM,10/26/25 3:20 PM
,,,,TIP_OUT,Silvia,Silvia,-54.38,0.00,House,10/26/25 3:20 PM,10/26/25 3:20 PM
,,,,TOTAL,,,-150.72,7426.49,,,
