Payment Id,Check Id,Check #,Table,Payment Type,Server,Cashier,Tip,Amount,Cash Drawer,Date,Opened Date
800000029687146137,800000029687142441,223,,CASH,Maria ,Maria ,0.00,15.11,Front Box Cash Drawer,9/17/25 1:10 PM,9/17/25 1:09 PM
800000029687157076,800000029687156610,226,,CASH,Maria ,Maria ,0.00,4.32,Front Box Cash Drawer,9/17/25 1:10 PM,9/17/25 1:10 PM
800000029687177744,800000029687013136,222,,CREDIT,Martina,Martina,0.00,15.14,,9/17/25 1:10 PM,9/17/25 1:06 PM
800000029687271573,800000029684777341,206,13,CREDIT,Sami,Maria ,5.00,29.24,,9/17/25 1:13 PM,9/17/25 12:06 PM
800000029687318605,800000029687149888,224,,CREDIT,Martina,Martina,0.00,10.19,,9/17/25 1:15 PM,9/17/25 1:10 PM
800000029687354098,800000029687244160,225,,CREDIT,Martina,Martina,0.00,9.50,,9/17/25 1:16 PM,9/17/25 1:12 PM
,,,,TIP_OUT,Cinthia,Sami,-51.91,0.00,Front Box Cash Drawer,9/17/25 1:19 PM,9/17/25 1:19 PM
,,,,TIP_OUT,Maria ,Maria ,-9.00,0.00,Front Box Cash Drawer,9/17/25 1:20 PM,9/17/25 1:20 PM
800000029687489293,800000029687438315,227,,CREDIT,Martina,Martina,0.00,11.88,,9/17/25 1:20 PM,9/17/25 1:18 PM
,,,,CLOSE_OUT_EXACT,Maria ,,0.00,0.00,Front Box Cash Drawer,9/17/25 1:20 PM,9/17/25 1:20 PM
800000029687615046,800000029687556099,228,,CASH,Martina,Martina,0.00,9.72,Drive Thru Cash Drawer (2),9/17/25 1:24 PM,9/17/25 1:22 PM
800000029687684669,800000029687673292,231,,CREDIT,Martina,Martina,0.00,10.82,,9/17/25 1:26 PM,9/17/25 1:25 PM
800000029688052545,800000029688052319,234,,CASH,Martina,Martina,0.00,6.87,Drive Thru Cash Drawer (2),9/17/25 1:37 PM,9/17/25 1:37 PM
800000029688066870,800000029688010291,229,,CREDIT,Martina,Martina,0.00,11.19,,9/17/25 1:38 PM,9/17/25 1:36 PM
800000029688718292,800000029688659366,230,,CASH,Martina,Martina,0.00,4.96,Drive Thru Cash Drawer (2),9/17/25 1:58 PM,9/17/25 1:56 PM
800000029688773214,800000029688690267,235,,CREDIT,Martina,Martina,2.00,14.68,,9/17/25 2:00 PM,9/17/25 1:57 PM
800000029688904928,800000029688787637,239,,CREDIT,Martina,Martina,0.00,12.98,,9/17/25 2:04 PM,9/17/25 2:00 PM
800000029688977686,800000029688858348,237,,CREDIT,Martina,Martina,2.00,12.98,,9/17/25 2:06 PM,9/17/25 2:03 PM
800000029689328694,800000029689154040,243,,CREDIT,Martina,Martina,3.00,71.59,,9/17/25 2:18 PM,9/17/25 2:12 PM
800000029689369334,800000029688747083,238,9,CASH,Maria ,Maria ,0.00,15.72,Front Box Cash Drawer (2),9/17/25 2:19 PM,9/17/25 1:59 PM
800000029689506411,800000029689395688,244,,CASH,Martina,Martina,0.00,27.19,Drive Thru Cash Drawer (2),9/17/25 2:23 PM,9/17/25 2:20 PM
800000029689642689,800000029689476091,246,,CASH,Martina,Martina,0.00,13.37,Drive Thru Cash Drawer (2),9/17/25 2:28 PM,9/17/25 2:22 PM
800000029689992613,800000029689930371,247,,CASH,Martina,Martina,0.00,7.57,Drive Thru Cash Drawer (2),9/17/25 2:39 PM,9/17/25 2:37 PM
800000029689999667,800000029688733017,236,5,CREDIT,Maria ,Maria ,4.00,33.10,,9/17/25 2:39 PM,9/17/25 1:59 PM
800000029690089008,800000029690022742,248,,CREDIT,Martina,Martina,0.00,10.19,,9/17/25 2:42 PM,9/17/25 2:40 PM
800000029690171067,800000029690062980,249,,CREDIT,Martina,Martina,0.00,17.15,,9/17/25 2:45 PM,9/17/25 2:42 PM
800000029690227543,800000029690138017,250,,CASH,Martina,Martina,0.00,9.07,Drive Thru Cash Drawer (2),9/17/25 2:47 PM,9/17/25 2:44 PM
800000029690458310,800000029690374127,251,,CASH,Martina,Martina,0.00,7.71,Drive Thru Cash Drawer (2),9/17/25 2:55 PM,9/17/25 2:52 PM
800000029690760891,800000029690762310,254,,CASH,Martina,Martina,0.00,11.90,Drive Thru Cash Drawer (2),9/17/25 3:05 PM,9/17/25 3:05 PM
800000029691102069,800000029691013771,257,,CREDIT,Maria ,Maria ,0.00,32.76,,9/17/25 3:17 PM,9/17/25 3:14 PM
800000029691418592,800000029691271228,258,,CREDIT,Martina,Martina,1.00,7.57,,9/17/25 3:27 PM,9/17/25 3:23 PM
800000029691488416,800000029691330105,259,,CASH,Martina,Martina,0.00,14.06,Drive Thru Cash Drawer (2),9/17/25 3:30 PM,9/17/25 3:25 PM
800000029691689413,800000029690845189,256,7,CREDIT,Maria ,Maria ,0.00,29.66,,9/17/25 3:36 PM,9/17/25 3:08 PM
800000029692551678,800000029692535601,260,,CREDIT,Martina,Martina,0.00,41.10,,9/17/25 4:03 PM,9/17/25 4:03 PM
800000029692922728,800000029692610485,263,,CREDIT,Martina,Martina,1.00,9.72,,9/17/25 4:13 PM,9/17/25 4:05 PM
800000029693011585,800000029691990999,261,3,CREDIT,Maria ,Martina,5.00,22.38,,9/17/25 4:16 PM,9/17/25 3:46 PM
800000029693484190,800000029693482515,266,,CASH,Maria ,Maria ,0.00,9.37,Front Box Cash Drawer (2),9/17/25 4:28 PM,9/17/25 4:28 PM
800000029693544901,800000029693542193,267,,CREDIT,Maria ,Maria ,0.00,11.53,,9/17/25 4:29 PM,9/17/25 4:29 PM
800000029693670815,800000029693581544,262,,CREDIT,Martina,Martina,0.00,11.76,,9/17/25 4:32 PM,9/17/25 4:30 PM
800000029693702023,800000029693702332,268,,CASH,Maria ,Maria ,0.00,12.31,Front Box Cash Drawer (2),9/17/25 4:33 PM,9/17/25 4:33 PM
800000029693796934,800000029690639422,245,,CREDIT,Martina,Martina,0.00,6.47,,9/17/25 4:35 PM,9/17/25 3:01 PM
800000029694129230,800000029694120593,270,,CASH,Martina,Martina,0.00,14.33,Drive Thru Cash Drawer (2),9/17/25 4:43 PM,9/17/25 4:43 PM
800000029694449318,800000029694279619,269,,CREDIT,Martina,Martina,0.00,16.17,,9/17/25 4:50 PM,9/17/25 4:46 PM
800000029694538399,800000029694369742,273,,CASH,Martina,Martina,0.00,9.50,Drive Thru Cash Drawer (2),9/17/25 4:52 PM,9/17/25 4:48 PM
800000029694759357,800000029694711450,272,,CREDIT,Martina,Martina,0.00,3.78,,9/17/25 4:56 PM,9/17/25 4:55 PM
800000029694863186,800000029694743801,274,,CASH,Martina,Martina,0.00,4.31,Drive Thru Cash Drawer (2),9/17/25 4:59 PM,9/17/25 4:56 PM
800000029694903236,800000029694885066,275,,CASH,Martina,Martina,0.00,2.15,Drive Thru Cash Drawer (2),9/17/25 4:59 PM,9/17/25 4:59 PM
,,,,TIP_OUT,Martina,Martina,-21.50,0.00,Drive Thru Cash Drawer (2),9/17/25 5:01 PM,9/17/25 5:01 PM
,,,,CLOSE_OUT_EXACT,Martina,,0.00,0.00,Drive Thru Cash Drawer (2),9/17/25 5:01 PM,9/17/25 5:01 PM
800000029695588504,800000029695572680,278,,CASH,Maria ,Maria ,0.00,14.23,Front Box Cash Drawer (2),9/17/25 5:13 PM,9/17/25 5:12 PM
800000029696916089,800000029696528635,277,,CASH,samantha,samantha,0.00,50.42,Drive Thru Cash Drawer (3),9/17/25 5:37 PM,9/17/25 5:30 PM
800000029697341493,800000029697177546,280,,CREDIT,samantha,samantha,0.00,12.66,,9/17/25 5:44 PM,9/17/25 5:41 PM
800000029699404618,800000029699366603,288,,CREDIT,Maria ,Maria ,0.00,50.91,,9/17/25 6:19 PM,9/17/25 6:18 PM
800000029699472266,800000029699168430,287,,CASH,samantha,samantha,0.00,11.34,Drive Thru Cash Drawer (3),9/17/25 6:20 PM,9/17/25 6:15 PM
800000029699537423,800000029699427477,289,,CASH,samantha,samantha,0.00,9.50,Drive Thru Cash Drawer (3),9/17/25 6:21 PM,9/17/25 6:20 PM
800000029699570467,800000029697971865,284,8,CREDIT,Maria ,Maria ,5.00,22.12,,9/17/25 6:22 PM,9/17/25 5:55 PM
800000029700054158,800000029697541780,283,20,CREDIT,Maria ,Maria ,3.00,27.56,,9/17/25 6:30 PM,9/17/25 5:48 PM
800000029700456596,800000029700454691,291,,CASH,Maria ,Maria ,0.00,5.40,Front Box Cash Drawer (2),9/17/25 6:38 PM,9/17/25 6:38 PM
800000029700692670,800000029698975196,285,19,CREDIT,Maria ,Maria ,5.00,20.29,,9/17/25 6:42 PM,9/17/25 6:12 PM
800000029701314847,800000029700967591,295,,CASH,samantha,samantha,0.00,9.72,Drive Thru Cash Drawer (3),9/17/25 6:53 PM,9/17/25 6:47 PM
800000029701406364,800000029698990239,286,10,CREDIT,Maria ,Maria ,10.00,20.37,,9/17/25 6:55 PM,9/17/25 6:12 PM
800000029701452786,800000029700703749,293,,CREDIT,Maria ,Maria ,0.00,41.61,,9/17/25 6:55 PM,9/17/25 6:42 PM
800000029701622717,800000029701619529,296,,CREDIT,Maria ,Maria ,0.00,9.73,,9/17/25 6:59 PM,9/17/25 6:59 PM
800000029702441122,800000029702330413,299,,CREDIT,samantha,samantha,0.00,8.62,,9/17/25 7:14 PM,9/17/25 7:12 PM
800000029702637883,800000029702391422,300,,CREDIT,samantha,samantha,2.00,9.86,,9/17/25 7:18 PM,9/17/25 7:13 PM
800000029702693657,800000029702432905,302,,CREDIT,samantha,samantha,0.00,12.92,,9/17/25 7:19 PM,9/17/25 7:14 PM
800000029703366448,800000029702085115,298,,CREDIT,samantha,samantha,0.00,22.00,,9/17/25 7:33 PM,9/17/25 7:07 PM
800000029703504091,800000029703466337,306,,CREDIT,samantha,samantha,0.00,12.08,,9/17/25 7:36 PM,9/17/25 7:35 PM
800000029703769434,800000029703612569,307,,CREDIT,Maria ,Maria ,1.00,13.18,,9/17/25 7:42 PM,9/17/25 7:38 PM
800000029703990444,800000029703988442,309,,CREDIT,Maria ,Maria ,0.00,21.63,,9/17/25 7:46 PM,9/17/25 7:46 PM
800000029704212569,800000029704212070,310,,CREDIT,Maria ,Maria ,0.00,6.70,,9/17/25 7:52 PM,9/17/25 7:52 PM
800000029704657593,800000029703201429,304,,CREDIT,samantha,samantha,0.00,36.66,,9/17/25 8:02 PM,9/17/25 7:29 PM
,,,,TIP_OUT,samantha,samantha,-2.00,0.00,Drive Thru Cash Drawer (3),9/17/25 8:03 PM,9/17/25 8:03 PM
,,,,CLOSE_OUT_EXACT,samantha,,0.00,0.00,Drive Thru Cash Drawer (3),9/17/25 8:04 PM,9/17/25 8:04 PM
,,,,TIP_OUT,Maria ,Maria ,-33.00,0.00,Front Box Cash Drawer (2),9/17/25 8:05 PM,9/17/25 8:05 PM
,,,,CLOSE_OUT_EXACT,Maria ,,0.00,0.00,Front Box Cash Drawer (2),9/17/25 8:06 PM,9/17/25 8:06 PM
,,,,TOTAL,,,4.00,3323.75,,,
