Payment Id,Check Id,Check #,Table,Payment Type,Server,Cashier,Tip,Amount,Cash Drawer,Date,Opened Date
800000029804445546,800000029803411999,238,15,CREDIT,Maria,Maria,4.00,26.81,,9/20/25 11:14 AM,9/20/25 10:54 AM
800000029804088390,800000029803110187,233,21,CREDIT,Rosa,,5.98,32.38,,9/20/25 11:15 AM,9/20/25 10:48 AM
800000029804579370,800000029802783651,222,36,CREDIT,Esperansa,Mayra,0.00,28.78,,9/20/25 11:16 AM,9/20/25 10:40 AM
800000029804618844,800000029804048201,252,,CASH,Ivana,Ivana,0.00,8.21,Drive Box,9/20/25 11:17 AM,9/20/25 11:07 AM
800000029804696957,800000029804239962,255,,CREDIT,Ivana,Ivana,0.00,15.96,,9/20/25 11:18 AM,9/20/25 11:10 AM
800000029804755149,800000029804276748,256,,CREDIT,Ivana,Ivana,0.00,15.76,,9/20/25 11:19 AM,9/20/25 11:11 AM
800000029804452920,800000029802466197,212,37,CREDIT,Silvia,,9.54,51.67,,9/20/25 11:19 AM,9/20/25 10:33 AM
800000029804782939,800000029803945420,249,,CASH,Lizeth,Lizeth,0.00,11.45,Front Left,9/20/25 11:20 AM,9/20/25 11:05 AM
800000029804835043,800000029804381260,257,,CASH,Ivana,Ivana,0.00,5.56,Drive Box,9/20/25 11:21 AM,9/20/25 11:13 AM
800000029804909054,800000029803584083,240,24,CREDIT,Isabel,Isabel,8.00,36.74,,9/20/25 11:22 AM,9/20/25 10:58 AM
800000029804938681,800000029803397647,237,10,CASH,Rosa,Rosa,0.00,13.61,,9/20/25 11:22 AM,9/20/25 10:54 AM
800000029804953898,800000029802178985,200,10,CREDIT,Rosa,Rosa,5.00,21.26,,9/20/25 11:23 AM,9/20/25 10:26 AM
800000029804961286,800000029802889173,226,18,CREDIT,Juan ,Mayra,3.19,10.81,,9/20/25 11:23 AM,9/20/25 10:43 AM
800000029804962258,800000029804586950,258,,CASH,Ivana,Ivana,0.00,21.60,Drive Box,9/20/25 11:23 AM,9/20/25 11:16 AM
800000029805145699,800000029804656963,259,,CREDIT,Ivana,Ivana,0.00,7.11,,9/20/25 11:26 AM,9/20/25 11:17 AM
800000029805191665,800000029804789491,260,,CREDIT,Ivana,Ivana,2.24,16.16,,9/20/25 11:26 AM,9/20/25 11:20 AM
800000029805203051,800000029802972965,230,39,CREDIT,Sergio,Sergio,2.00,20.59,,9/20/25 11:27 AM,9/20/25 10:44 AM
800000029805271049,800000029804882770,266,,CASH,Ivana,Ivana,0.00,4.30,Drive Box,9/20/25 11:28 AM,9/20/25 11:21 AM
800000029805290919,800000029803263272,234,12,CREDIT,Esperansa,Esperansa,0.00,43.22,,9/20/25 11:28 AM,9/20/25 10:51 AM
800000029805390764,800000029804932620,267,,CREDIT,Ivana,Ivana,0.00,25.75,,9/20/25 11:29 AM,9/20/25 11:22 AM
800000029805401565,800000029805125511,272,,CASH,Ivana,Ivana,0.00,2.15,Drive Box,9/20/25 11:30 AM,9/20/25 11:26 AM
800000029805419645,800000029803637702,241,40,CREDIT,Silvia,Silvia,0.00,45.42,,9/20/25 11:31 AM,9/20/25 10:59 AM
800000029805557680,800000029805199177,273,,CREDIT,Ivana,Ivana,0.00,6.03,,9/20/25 11:33 AM,9/20/25 11:27 AM
800000029805562153,800000029803403351,235,34,CREDIT,Silvia,Silvia,0.00,79.59,,9/20/25 11:33 AM,9/20/25 10:54 AM
800000029805651636,800000029805319122,275,,CREDIT,Ivana,Ivana,0.00,5.39,,9/20/25 11:34 AM,9/20/25 11:29 AM
800000029805461915,800000029804129742,253,11,CREDIT,Rosa,,6.58,35.61,,9/20/25 11:35 AM,9/20/25 11:08 AM
800000029805716407,800000029803956660,248,42,CREDIT,Esperansa,Esperansa,12.31,143.69,,9/20/25 11:35 AM,9/20/25 11:05 AM
800000029805892785,800000029805451882,279,,CASH,Ivana,Ivana,0.00,21.41,Drive Box,9/20/25 11:38 AM,9/20/25 11:31 AM
800000029805959706,800000029804224572,254,20,CREDIT,Silvia,Silvia,5.00,38.52,,9/20/25 11:40 AM,9/20/25 11:10 AM
800000029805743819,800000029804882679,261,36,CREDIT,Maria,,1.00,31.54,,9/20/25 11:40 AM,9/20/25 11:21 AM
800000029806140622,800000029805495766,280,,CREDIT,Ivana,Ivana,0.00,13.92,,9/20/25 11:40 AM,9/20/25 11:32 AM
800000029806007230,800000029806007859,293,,CASH,Lizeth,Lizeth,0.00,6.50,Front Left,9/20/25 11:40 AM,9/20/25 11:40 AM
800000029806084786,800000029804847261,263,,CASH,Lizeth,Lizeth,0.00,15.98,Front Left,9/20/25 11:42 AM,9/20/25 11:21 AM
800000029806188185,800000029805530786,282,,CREDIT,Ivana,Ivana,0.00,13.05,,9/20/25 11:43 AM,9/20/25 11:32 AM
800000029806192126,800000029806181383,294,,CREDIT,Lizeth,Lizeth,0.00,15.20,,9/20/25 11:43 AM,9/20/25 11:43 AM
800000029806247367,800000029806237679,296,,CREDIT,Lizeth,Lizeth,0.00,9.07,,9/20/25 11:44 AM,9/20/25 11:44 AM
800000029806297889,800000029805631573,283,,CREDIT,Ivana,Ivana,2.96,21.38,,9/20/25 11:45 AM,9/20/25 11:34 AM
800000029806402931,800000029803977904,250,32,CREDIT,Isabel,Isabel,5.00,31.88,,9/20/25 11:47 AM,9/20/25 11:05 AM
800000029806425050,800000029805666121,284,,CREDIT,Ivana,Ivana,0.00,15.32,,9/20/25 11:47 AM,9/20/25 11:35 AM
800000029806470462,800000029803891292,244,4,CREDIT,Juan ,Juan ,0.00,150.11,,9/20/25 11:48 AM,9/20/25 11:04 AM
800000029806534094,800000029806526327,303,,CREDIT,Lizeth,Lizeth,0.00,6.69,,9/20/25 11:49 AM,9/20/25 11:49 AM
800000029806538832,800000029805710359,286,,CASH,Ivana,Ivana,0.00,15.53,Drive Box,9/20/25 11:49 AM,9/20/25 11:35 AM
800000029806635306,800000029805742982,288,,CASH,Ivana,Ivana,0.00,11.90,Drive Box,9/20/25 11:51 AM,9/20/25 11:36 AM
800000029806671588,800000029805994819,291,,CREDIT,Lizeth,Lizeth,0.00,33.34,,9/20/25 11:51 AM,9/20/25 11:40 AM
800000029806709647,800000029805832672,290,,CASH,Ivana,Ivana,0.00,31.84,Drive Box,9/20/25 11:52 AM,9/20/25 11:37 AM
800000029806799251,800000029805106949,271,,CASH,Lizeth,Lizeth,0.00,19.01,Front Left,9/20/25 11:53 AM,9/20/25 11:25 AM
800000029806926595,800000029806487801,301,,CREDIT,Ivana,Ivana,2.00,28.84,,9/20/25 11:55 AM,9/20/25 11:48 AM
800000029806932548,800000029805386054,277,7,CREDIT,Silvia,Silvia,5.00,20.91,,9/20/25 11:56 AM,9/20/25 11:30 AM
800000029807133379,800000029806484087,298,,CREDIT,Lizeth,Lizeth,0.00,29.44,,9/20/25 11:59 AM,9/20/25 11:48 AM
800000029807135999,800000029805696695,285,18,CREDIT,Rosa,Rosa,0.00,29.58,,9/20/25 11:59 AM,9/20/25 11:35 AM
800000029807195216,800000029806622714,306,,CREDIT,Ivana,Ivana,0.00,12.49,,9/20/25 11:59 AM,9/20/25 11:50 AM
800000029807304194,800000029807285897,317,,CREDIT,Ivana,Ivana,0.00,3.99,,9/20/25 12:01 PM,9/20/25 12:01 PM
800000029807312478,800000029805039267,265,9,CREDIT,Sergio,Sergio,0.00,246.50,,9/20/25 12:02 PM,9/20/25 11:24 AM
800000029807333370,800000029804886996,264,23,CREDIT,Rosa,Rosa,0.00,64.52,,9/20/25 12:02 PM,9/20/25 11:21 AM
800000029807352054,800000029806687582,310,,CREDIT,Ivana,Ivana,0.00,25.44,,9/20/25 12:02 PM,9/20/25 11:52 AM
800000029807471943,800000029805930533,289,11,CREDIT,Maria,Maria,0.00,22.72,,9/20/25 12:04 PM,9/20/25 11:39 AM
800000029807476062,800000029803925629,245,19,CREDIT,Rosa,Rosa,0.00,89.98,,9/20/25 12:04 PM,9/20/25 11:04 AM
800000029807519996,800000029805052189,270,25,CREDIT,Mayra,Mayra,5.00,32.86,,9/20/25 12:05 PM,9/20/25 11:24 AM
800000029807553985,800000029802890409,227,33,CREDIT,Maria,Maria,10.00,32.01,,9/20/25 12:05 PM,9/20/25 10:43 AM
800000029807567713,800000029806799816,311,,CASH,Ivana,Ivana,0.00,17.30,Drive Box,9/20/25 12:06 PM,9/20/25 11:53 AM
800000029807651013,800000029805286261,274,15,CREDIT,Isabel,Isabel,10.00,44.33,,9/20/25 12:07 PM,9/20/25 11:28 AM
800000029807644201,800000029804808841,262,17,CREDIT,Isabel,,6.00,51.63,,9/20/25 12:07 PM,9/20/25 11:20 AM
800000029807738128,800000029806929603,312,,CREDIT,Ivana,Ivana,0.00,9.91,,9/20/25 12:08 PM,9/20/25 11:56 AM
800000029807815338,800000029807188718,315,,CREDIT,Ivana,Ivana,1.47,10.58,,9/20/25 12:09 PM,9/20/25 12:00 PM
800000029807884348,800000029807358828,318,,CREDIT,Ivana,Ivana,1.00,11.65,,9/20/25 12:10 PM,9/20/25 12:02 PM
800000029807854309,800000029806472473,299,40,CREDIT,Rosa,Rosa,0.00,10.04,,9/20/25 12:10 PM,9/20/25 11:48 AM
800000029808067687,800000029805051180,269,31,CREDIT,Juan ,Juan ,10.00,51.00,,9/20/25 12:13 PM,9/20/25 11:24 AM
800000029808115100,800000029807989183,334,12,CREDIT,Esperansa,Esperansa,9.04,25.96,,9/20/25 12:13 PM,9/20/25 12:12 PM
800000029808150454,800000029807989177,333,12,CREDIT,Esperansa,Esperansa,4.56,22.43,,9/20/25 12:15 PM,9/20/25 12:12 PM
800000029808279190,800000029807662820,323,,CREDIT,Ivana,Ivana,3.98,28.68,,9/20/25 12:15 PM,9/20/25 12:07 PM
800000029808178652,800000029807989174,332,12,CREDIT,Esperansa,Esperansa,2.58,18.65,,9/20/25 12:15 PM,9/20/25 12:12 PM
800000029808190272,800000029804985157,268,41,CREDIT,Juan ,Juan ,0.00,50.05,,9/20/25 12:15 PM,9/20/25 11:23 AM
800000029808234931,800000029806329541,295,12,CREDIT,Esperansa,Esperansa,4.40,21.63,,9/20/25 12:16 PM,9/20/25 11:46 AM
800000029808331752,800000029806006112,292,37,CREDIT,Isabel,Isabel,5.00,16.21,,9/20/25 12:17 PM,9/20/25 11:40 AM
800000029808394404,800000029807709260,325,,CREDIT,Ivana,Ivana,0.00,8.85,,9/20/25 12:18 PM,9/20/25 12:08 PM
800000029808396032,800000029806309635,297,39,CREDIT,Isabel,Isabel,0.00,35.64,,9/20/25 12:19 PM,9/20/25 11:45 AM
800000029807965779,800000029806688632,305,36,CREDIT,Maria,,10.00,50.48,,9/20/25 12:19 PM,9/20/25 11:52 AM
800000029808479657,800000029807792519,326,,CREDIT,Ivana,Ivana,1.11,6.03,,9/20/25 12:19 PM,9/20/25 12:09 PM
800000029808507535,800000029806546474,304,34,CREDIT,Rosa,Rosa,3.00,33.86,,9/20/25 12:20 PM,9/20/25 11:49 AM
800000029808541501,800000029807992168,331,,CREDIT,Ivana,Ivana,0.00,52.01,,9/20/25 12:20 PM,9/20/25 12:12 PM
800000029808262035,800000029806646676,308,26,CREDIT,Silvia,,0.00,7.87,,9/20/25 12:23 PM,9/20/25 11:51 AM
800000029808777490,800000029805412093,278,24,CREDIT,Juan ,Juan ,0.00,29.30,,9/20/25 12:24 PM,9/20/25 11:30 AM
800000029808145739,800000029807126705,314,20,CREDIT,Esperansa,,5.12,25.18,,9/20/25 12:26 PM,9/20/25 11:59 AM
800000029809010564,800000029808055658,336,,CREDIT,Ivana,Ivana,4.17,30.10,,9/20/25 12:28 PM,9/20/25 12:13 PM
800000029809168504,800000029808333384,8001,,CASH,Ivana,Ivana,0.00,22.49,Drive Box,9/20/25 12:30 PM,9/20/25 12:18 PM
800000029809265126,800000029808364010,341,,CREDIT,Ivana,Ivana,2.00,7.99,,9/20/25 12:32 PM,9/20/25 12:18 PM
800000029809294335,800000029807926105,330,18,CREDIT,Maria,Maria,4.00,16.97,,9/20/25 12:32 PM,9/20/25 12:11 PM
800000029809395217,800000029808394862,342,,CREDIT,Ivana,Ivana,0.00,15.14,,9/20/25 12:33 PM,9/20/25 12:18 PM
800000029809358292,800000029808457013,344,,CASH,Lizeth,Lizeth,0.00,10.58,Front Left,9/20/25 12:33 PM,9/20/25 12:19 PM
800000029809472013,800000029807406612,320,32,CREDIT,Rosa,Rosa,0.00,30.22,,9/20/25 12:35 PM,9/20/25 12:03 PM
800000029809537946,800000029809537283,362,,CASH,Lizeth,Lizeth,0.00,10.78,Front Left,9/20/25 12:36 PM,9/20/25 12:36 PM
800000029809565060,800000029808454224,343,,CREDIT,Ivana,Ivana,2.00,32.95,,9/20/25 12:36 PM,9/20/25 12:19 PM
800000029809676043,800000029808295935,340,23,CREDIT,Rosa,Rosa,3.00,12.69,,9/20/25 12:38 PM,9/20/25 12:17 PM
800000029809756785,800000029807788199,324,10,CREDIT,Esperansa,Esperansa,0.00,40.18,,9/20/25 12:39 PM,9/20/25 12:09 PM
800000029809796153,800000029808501303,346,,CASH,Ivana,Ivana,0.00,24.60,Drive Box,9/20/25 12:40 PM,9/20/25 12:20 PM
800000029809801816,800000029807908815,328,3,CREDIT,Juan ,Juan ,10.00,56.07,,9/20/25 12:40 PM,9/20/25 12:11 PM
800000029809813273,800000029807908817,329,3,CREDIT,Juan ,Juan ,5.00,25.99,,9/20/25 12:40 PM,9/20/25 12:11 PM
800000029809906473,800000029809312211,358,,CREDIT,Ivana,Ivana,0.00,28.56,,9/20/25 12:41 PM,9/20/25 12:33 PM
800000029809936769,800000029807614205,321,42,CREDIT,Isabel,Isabel,10.00,46.53,,9/20/25 12:42 PM,9/20/25 12:06 PM
800000029810374854,800000029805945299,287,16,CASH,Silvia,Silvia,0.00,20.74,,9/20/25 12:49 PM,9/20/25 11:39 AM
800000029810382308,800000029806671993,309,21,CASH,Silvia,Silvia,0.00,11.45,,9/20/25 12:49 PM,9/20/25 11:51 AM
800000029810443987,800000029809447415,359,,CREDIT,Ivana,Ivana,0.00,25.31,,9/20/25 12:50 PM,9/20/25 12:35 PM
800000029810482925,800000029809076532,353,22,CREDIT,Silvia,Silvia,3.00,15.14,,9/20/25 12:51 PM,9/20/25 12:29 PM
800000029810489431,800000029808721976,345,,CREDIT,Lizeth,Lizeth,0.00,118.65,,9/20/25 12:51 PM,9/20/25 12:23 PM
800000029810494512,800000029809954878,367,35,CREDIT,Maria,Maria,0.00,10.14,,9/20/25 12:51 PM,9/20/25 12:43 PM
800000029810518819,800000029807397682,316,35,CASH,Maria,Maria,0.00,5.39,,9/20/25 12:51 PM,9/20/25 12:03 PM
800000029810525791,800000029809954877,365,35,CASH,Maria,Maria,0.00,13.82,,9/20/25 12:51 PM,9/20/25 12:43 PM
800000029810664435,800000029809710419,361,,CREDIT,Ivana,Ivana,0.00,18.38,,9/20/25 12:53 PM,9/20/25 12:39 PM
800000029810695457,800000029810648952,371,,CASH,Lizeth,Lizeth,0.00,11.89,Front Left,9/20/25 12:54 PM,9/20/25 12:53 PM
800000029810758903,800000029809766107,363,,CASH,Ivana,Ivana,0.00,15.12,Drive Box,9/20/25 12:55 PM,9/20/25 12:40 PM
800000029810805484,800000029810795524,374,,CREDIT,Lizeth,Lizeth,2.00,15.88,,9/20/25 12:56 PM,9/20/25 12:56 PM
800000029810881067,800000029809947664,364,,CREDIT,Ivana,Ivana,2.00,45.92,,9/20/25 12:56 PM,9/20/25 12:42 PM
800000029810861274,800000029810860045,376,,CREDIT,Lizeth,Lizeth,0.00,8.65,,9/20/25 12:57 PM,9/20/25 12:57 PM
800000029811006442,800000029808873321,351,25,CREDIT,Esperansa,Esperansa,10.00,21.39,,9/20/25 12:59 PM,9/20/25 12:26 PM
800000029811051833,800000029810617689,370,,CASH,Ivana,Ivana,0.00,16.65,Drive Box,9/20/25 1:00 PM,9/20/25 12:53 PM
800000029811070671,800000029811002898,379,,CASH,Ivana,Ivana,0.00,5.40,Drive Box,9/20/25 1:00 PM,9/20/25 12:59 PM
800000029811086722,800000029808271935,339,7,CREDIT,Silvia,Silvia,5.00,37.13,,9/20/25 1:00 PM,9/20/25 12:17 PM
800000029811134933,800000029809445406,360,36,CREDIT,Rosa,Rosa,10.00,21.03,,9/20/25 1:01 PM,9/20/25 12:35 PM
800000029811202917,800000029808783849,348,33,CREDIT,Maria,Maria,10.00,47.88,,9/20/25 1:02 PM,9/20/25 12:24 PM
800000029811319299,800000029809046624,352,37,CREDIT,Isabel,Isabel,5.00,33.52,,9/20/25 1:04 PM,9/20/25 12:28 PM
800000029811393609,800000029810817656,375,,CREDIT,Ivana,Ivana,0.00,24.16,,9/20/25 1:05 PM,9/20/25 12:56 PM
800000029811423660,800000029808754445,350,9,CREDIT,Isabel,Isabel,10.00,56.98,,9/20/25 1:05 PM,9/20/25 12:24 PM
800000029811500164,800000029811213998,380,,CREDIT,Ivana,Ivana,2.00,27.08,,9/20/25 1:06 PM,9/20/25 1:02 PM
800000029811078075,800000029809196195,354,17,CREDIT,Silvia,,7.01,37.95,,9/20/25 1:08 PM,9/20/25 12:31 PM
800000029811642402,800000029811328132,381,,CREDIT,Ivana,Ivana,0.00,21.63,,9/20/25 1:08 PM,9/20/25 1:04 PM
800000029811238587,800000029808754444,349,9,CREDIT,Isabel,,6.19,33.48,,9/20/25 1:11 PM,9/20/25 12:24 PM
800000029811791118,800000029809262181,356,15,CREDIT,Rosa,Rosa,5.00,43.52,,9/20/25 1:11 PM,9/20/25 12:32 PM
800000029811805143,800000029811349430,382,,CASH,Ivana,Ivana,0.00,7.89,Drive Box,9/20/25 1:11 PM,9/20/25 1:04 PM
800000029812042138,800000029810025811,366,24,CREDIT,Silvia,Silvia,0.00,33.20,,9/20/25 1:15 PM,9/20/25 12:44 PM
800000029812224181,800000029811675069,383,,CREDIT,Ivana,Ivana,2.16,5.84,,9/20/25 1:18 PM,9/20/25 1:09 PM
800000029812232904,800000029812218018,396,,CREDIT,Lizeth,Lizeth,0.00,11.61,,9/20/25 1:18 PM,9/20/25 1:18 PM
800000029812340700,800000029811720274,387,,CASH,Ivana,Ivana,0.00,6.26,Drive Box,9/20/25 1:20 PM,9/20/25 1:10 PM
800000029812150460,800000029812282040,399,19,CREDIT,Rosa,,4.38,31.63,,9/20/25 1:20 PM,9/20/25 1:19 PM
800000029812391705,800000029809372727,357,19,CREDIT,Rosa,,5.00,52.10,,9/20/25 1:21 PM,9/20/25 12:33 PM
800000029812546396,800000029811950081,389,,CREDIT,Ivana,Ivana,0.00,10.84,,9/20/25 1:23 PM,9/20/25 1:13 PM
800000029812659317,800000029812042287,390,,CREDIT,Ivana,Ivana,2.00,43.99,,9/20/25 1:24 PM,9/20/25 1:15 PM
800000029812783340,800000029812102191,393,,CASH,Ivana,Ivana,0.00,22.78,Drive Box,9/20/25 1:26 PM,9/20/25 1:16 PM
800000029813009491,800000029810658912,372,39,CREDIT,Isabel,Isabel,0.00,20.43,,9/20/25 1:30 PM,9/20/25 12:53 PM
800000029813061206,800000029812140147,394,,CASH,Ivana,Ivana,0.00,20.11,Drive Box,9/20/25 1:31 PM,9/20/25 1:16 PM
800000029813195508,800000029813190128,403,,CREDIT,Silvia,Silvia,0.00,6.80,,9/20/25 1:33 PM,9/20/25 1:33 PM
800000029813232443,800000029812224012,395,,CREDIT,Ivana,Ivana,0.00,29.57,,9/20/25 1:33 PM,9/20/25 1:18 PM
800000029813252129,800000029810472898,369,41,CASH,Esperansa,Esperansa,0.00,14.05,,9/20/25 1:34 PM,9/20/25 12:51 PM
800000029813335114,800000029808036781,335,2,CREDIT,Sergio,Sergio,0.00,85.30,,9/20/25 1:35 PM,9/20/25 12:13 PM
800000029813381857,800000029812251049,397,,CASH,Ivana,Ivana,0.00,15.55,Drive Box,9/20/25 1:36 PM,9/20/25 1:18 PM
800000029813478560,800000029811725540,385,4,CREDIT,Rosa,Rosa,15.00,84.56,,9/20/25 1:37 PM,9/20/25 1:10 PM
800000029813719132,800000029813713000,407,,CASH,Lizeth,Lizeth,0.00,7.57,Front Left,9/20/25 1:41 PM,9/20/25 1:41 PM
800000029813827703,800000029812308639,398,,CREDIT,Ivana,Ivana,0.00,33.60,,9/20/25 1:43 PM,9/20/25 1:19 PM
800000029813817718,800000029810344547,368,32,CREDIT,Maria,Maria,10.00,55.80,,9/20/25 1:43 PM,9/20/25 12:49 PM
800000029813971897,800000029810972176,378,18,CREDIT,Juan ,Mayra,0.00,28.51,,9/20/25 1:45 PM,9/20/25 12:58 PM
800000029814130964,800000029812341884,400,,CASH,Ivana,Ivana,0.00,24.40,Drive Box,9/20/25 1:48 PM,9/20/25 1:20 PM
800000029814130920,800000029812060946,392,36,CASH,Silvia,Silvia,0.00,13.61,,9/20/25 1:48 PM,9/20/25 1:15 PM
800000029814154396,800000029811486987,384,18,CASH,Juan ,Juan ,0.00,19.23,,9/20/25 1:48 PM,9/20/25 1:06 PM
800000029814255213,800000029810972982,377,31,CREDIT,Sergio,Sergio,0.00,132.51,,9/20/25 1:50 PM,9/20/25 12:58 PM
800000029814276130,800000029813288348,404,,CREDIT,Ivana,Ivana,0.00,31.29,,9/20/25 1:50 PM,9/20/25 1:34 PM
800000029814256240,800000029811752521,388,25,CASH,Silvia,Silvia,0.00,30.77,,9/20/25 1:50 PM,9/20/25 1:10 PM
800000029814332073,800000029813430221,406,,CASH,Ivana,Ivana,0.00,11.23,Drive Box,9/20/25 1:51 PM,9/20/25 1:37 PM
800000029814334132,800000029814315748,418,33,CREDIT,Isabel,Isabel,0.00,19.46,,9/20/25 1:51 PM,9/20/25 1:51 PM
800000029814348490,800000029812860826,402,33,CREDIT,Isabel,Isabel,0.00,33.80,,9/20/25 1:51 PM,9/20/25 1:28 PM
,,,,TIP_OUT,Lizeth,Lizeth,-7.00,0.00,House,9/20/25 1:54 PM,9/20/25 1:54 PM
800000029814570660,800000029813900435,414,,CREDIT,Ivana,Ivana,0.00,4.30,,9/20/25 1:55 PM,9/20/25 1:44 PM
800000029814665655,800000029814187510,415,,CREDIT,Ivana,Ivana,0.00,18.24,,9/20/25 1:56 PM,9/20/25 1:49 PM
800000029814747722,800000029814744842,424,,CREDIT,Mayra,Mayra,0.00,9.77,,9/20/25 1:58 PM,9/20/25 1:58 PM
,,,,CASH_COLLECTED,Maria,Maria,0.00,104.38*,House,9/20/25 2:01 PM,9/20/25 2:01 PM
,,,,TIP_OUT,Maria,Maria,-86.14,0.00,House,9/20/25 2:01 PM,9/20/25 2:01 PM
800000029814952922,800000029814226517,417,,CREDIT,Ivana,Ivana,0.00,2.70,,9/20/25 2:01 PM,9/20/25 1:49 PM
800000029815108714,800000029814432811,419,,CREDIT,Ivana,Ivana,2.48,17.90,,9/20/25 2:03 PM,9/20/25 1:52 PM
800000029815163890,800000029814598638,420,,CREDIT,Ivana,Ivana,0.00,13.58,,9/20/25 2:04 PM,9/20/25 1:55 PM
800000029815250895,800000029814675241,422,,CREDIT,Ivana,Ivana,0.00,11.66,,9/20/25 2:05 PM,9/20/25 1:56 PM
800000029815335793,800000029810711727,373,40,CREDIT,Esperansa,Esperansa,15.81,44.19,,9/20/25 2:05 PM,9/20/25 12:54 PM
800000029815285313,800000029814612495,421,,CREDIT,Ivana,Ivana,0.00,16.63,,9/20/25 2:06 PM,9/20/25 1:55 PM
,,,,CASH_COLLECTED,Isabel,Isabel,0.00,57.99*,House,9/20/25 2:07 PM,9/20/25 2:07 PM
,,,,TIP_OUT,Isabel,Isabel,-88.41,0.00,House,9/20/25 2:07 PM,9/20/25 2:07 PM
800000029815325494,800000029814984843,425,,CREDIT,Ivana,Ivana,1.87,13.49,,9/20/25 2:07 PM,9/20/25 2:01 PM
,,,,CASH_COLLECTED,Esperansa,Esperansa,0.00,95.87*,House,9/20/25 2:09 PM,9/20/25 2:09 PM
,,,,TIP_OUT,Esperansa,Esperansa,-114.98,0.00,House,9/20/25 2:09 PM,9/20/25 2:09 PM
800000029815661823,800000029815250864,426,,CREDIT,Lizeth,Lizeth,1.50,6.14,,9/20/25 2:12 PM,9/20/25 2:06 PM
800000029815822917,800000029815442075,431,,CREDIT,Lizeth,Lizeth,0.00,8.19,,9/20/25 2:15 PM,9/20/25 2:09 PM
,,,,TIP_OUT,Ivana,Ivana,-112.61,0.00,House,9/20/25 2:16 PM,9/20/25 2:16 PM
,,,,CLOSE_OUT_EXACT,Ivana,,0.00,0.00,Drive Box,9/20/25 2:16 PM,9/20/25 2:16 PM
800000029815999412,800000029813808070,412,9,CREDIT,Juan ,Juan ,0.00,41.57,,9/20/25 2:18 PM,9/20/25 1:42 PM
800000029816065070,800000029813693319,409,9,CASH,Juan ,Juan ,0.00,22.65,,9/20/25 2:19 PM,9/20/25 1:41 PM
800000029816180925,800000029813808072,413,9,CASH,Juan ,Juan ,0.00,36.43,,9/20/25 2:21 PM,9/20/25 1:42 PM
800000029816316196,800000029813693317,408,9,CASH,Juan ,Juan ,0.00,64.31,,9/20/25 2:23 PM,9/20/25 1:41 PM
800000029816342423,800000029815543878,429,,CASH,Lizeth,Lizeth,0.00,17.74,Drive Box (2),9/20/25 2:24 PM,9/20/25 2:11 PM
800000029816366470,800000029815583102,432,,CASH,Lizeth,Lizeth,0.00,4.31,Drive Box (2),9/20/25 2:24 PM,9/20/25 2:11 PM
800000029816436635,800000029814291955,416,17,CREDIT,Rosa,Rosa,0.00,53.09,,9/20/25 2:25 PM,9/20/25 1:50 PM
800000029816457408,800000029815956323,435,,CREDIT,Lizeth,Lizeth,2.00,28.32,,9/20/25 2:25 PM,9/20/25 2:17 PM
800000029816508443,800000029815778537,434,,CASH,Lizeth,Lizeth,0.00,4.31,Drive Box (2),9/20/25 2:26 PM,9/20/25 2:14 PM
800000029816512526,800000029814696674,423,25,CREDIT,Sergio,Maria,0.00,14.05,,9/20/25 2:26 PM,9/20/25 1:57 PM
800000029816615314,800000029813877493,411,24,CREDIT,Silvia,Silvia,5.00,29.40,,9/20/25 2:28 PM,9/20/25 1:44 PM
800000029816702975,800000029816166853,437,,CREDIT,Lizeth,Lizeth,0.00,36.78,,9/20/25 2:29 PM,9/20/25 2:21 PM
800000029816725160,800000029815435963,430,23,CREDIT,Sergio,Mayra,4.00,24.52,,9/20/25 2:30 PM,9/20/25 2:09 PM
,,,,CASH_COLLECTED,Silvia,Silvia,0.00,76.57*,House,9/20/25 2:31 PM,9/20/25 2:31 PM
,,,,TIP_OUT,Silvia,Silvia,-74.64,0.00,House,9/20/25 2:31 PM,9/20/25 2:31 PM
,,,,CASH_COLLECTED,Rosa,Rosa,0.00,99.95*,House,9/20/25 2:31 PM,9/20/25 2:31 PM
,,,,TIP_OUT,Rosa,Rosa,-90.94,0.00,House,9/20/25 2:31 PM,9/20/25 2:31 PM
800000029817134385,800000029816249768,440,,CREDIT,Lizeth,Lizeth,1.00,15.08,,9/20/25 2:37 PM,9/20/25 2:22 PM
800000029817285200,800000029816609873,444,,CASH,Lizeth,Lizeth,0.00,14.06,Drive Box (2),9/20/25 2:39 PM,9/20/25 2:28 PM
800000029817467675,800000029816035552,436,32,CREDIT,Maria,Maria,7.75,43.16,,9/20/25 2:42 PM,9/20/25 2:18 PM
800000029817628536,800000029817612068,8002,,CREDIT,Lizeth,Lizeth,0.00,18.96,,9/20/25 2:45 PM,9/20/25 2:42 PM
800000029817733765,800000029817032435,448,,CREDIT,Lizeth,Lizeth,5.00,61.60,,9/20/25 2:47 PM,9/20/25 2:35 PM
800000029817765401,800000029817756185,454,,CREDIT,Maria,Maria,0.00,7.56,,9/20/25 2:47 PM,9/20/25 2:47 PM
800000029817977325,800000029817212065,450,,CREDIT,Lizeth,Lizeth,0.00,13.48,,9/20/25 2:51 PM,9/20/25 2:38 PM
