Payment Id,Check Id,Check #,Table,Payment Type,Server,Cashier,Tip,Amount,Cash Drawer,Date,Opened Date
800000030027606856,800000030027351779,234,,CREDIT,Cin,Cin,0.00,16.18,,9/26/25 12:03 PM,9/26/25 11:58 AM
800000030027646470,800000030026116279,215,,CASH,Cin,Cin,0.00,39.61,Drive Thru Cash Drawer,9/26/25 12:04 PM,9/26/25 11:32 AM
800000030027747633,800000030026564663,228,25,CASH,Sami,AM,0.00,22.26,Front Box Cash Drawer,9/26/25 12:06 PM,9/26/25 11:42 AM
800000030027854726,800000030026539523,226,20,CASH,Sami,AM,0.00,58.57,Front Box Cash Drawer,9/26/25 12:08 PM,9/26/25 11:41 AM
800000030027884373,800000030027622731,239,,CASH,Cin,Cin,0.00,13.60,Drive Thru Cash Drawer,9/26/25 12:08 PM,9/26/25 12:03 PM
800000030027956168,800000030027796214,242,,CREDIT,Cin,Cin,1.00,9.45,,9/26/25 12:10 PM,9/26/25 12:07 PM
800000030027998977,800000030027870359,243,,CREDIT,Cin,Cin,3.00,22.66,,9/26/25 12:10 PM,9/26/25 12:08 PM
800000030028063572,800000030027942037,245,,CREDIT,Cin,Cin,0.00,17.79,,9/26/25 12:12 PM,9/26/25 12:09 PM
800000030028383000,800000030027481414,237,,CASH,Cin,Cin,0.00,18.64,Drive Thru Cash Drawer,9/26/25 12:18 PM,9/26/25 12:00 PM
800000030028397162,800000030028344915,248,,CREDIT,Cin,Cin,2.76,45.24,,9/26/25 12:18 PM,9/26/25 12:17 PM
800000030028676225,800000030028425641,250,,CREDIT,Cin,Cin,0.00,18.23,,9/26/25 12:24 PM,9/26/25 12:19 PM
800000030028691541,800000030026058066,218,8,CREDIT,Sami,AM,0.00,45.99,,9/26/25 12:24 PM,9/26/25 11:31 AM
800000030028840374,800000030027664360,240,3,CREDIT,Sami,AM,5.00,10.19,,9/26/25 12:27 PM,9/26/25 12:04 PM
800000030028857466,800000030028536234,253,,CREDIT,Cin,Cin,0.00,20.53,,9/26/25 12:27 PM,9/26/25 12:21 PM
800000030028957422,800000030028264385,246,,CREDIT,Cin,Cin,0.00,27.04,,9/26/25 12:29 PM,9/26/25 12:16 PM
800000030028964902,800000030028960585,259,,CREDIT,AM,AM,3.00,23.56,,9/26/25 12:29 PM,9/26/25 12:29 PM
800000030029049447,800000030028778053,257,,CREDIT,Cin,Cin,2.00,7.21,,9/26/25 12:31 PM,9/26/25 12:26 PM
800000030029130682,800000030028979359,260,,CREDIT,Cin,Cin,0.00,15.14,,9/26/25 12:33 PM,9/26/25 12:30 PM
800000030029133047,800000030027473397,238,12,CREDIT,Sami,AM,5.00,12.47,,9/26/25 12:33 PM,9/26/25 12:00 PM
800000030029324185,800000030029219501,263,,CASH,Cin,Cin,0.00,4.63,Drive Thru Cash Drawer,9/26/25 12:37 PM,9/26/25 12:35 PM
800000030029427378,800000030029235944,264,,CREDIT,Cin,Cin,0.00,5.72,,9/26/25 12:39 PM,9/26/25 12:35 PM
800000030029480948,800000030029336046,266,,CREDIT,Cin,Cin,1.00,9.50,,9/26/25 12:40 PM,9/26/25 12:37 PM
800000030029576727,800000030029439044,267,,CREDIT,Cin,Cin,0.00,6.46,,9/26/25 12:42 PM,9/26/25 12:39 PM
800000030029592399,800000030029588622,268,6,CREDIT,Sami,AM,2.00,15.10,,9/26/25 12:43 PM,9/26/25 12:43 PM
800000030029600327,800000030028403662,249,6,CASH,Sami,AM,0.00,15.80,Front Box Cash Drawer,9/26/25 12:43 PM,9/26/25 12:18 PM
800000030029696276,800000030029650123,269,,CREDIT,Cin,Cin,0.00,15.63,,9/26/25 12:45 PM,9/26/25 12:44 PM
800000030029768563,800000030028434027,252,4,CASH,Sami,AM,0.00,22.17,Front Box Cash Drawer,9/26/25 12:46 PM,9/26/25 12:19 PM
800000030029938722,800000030028788339,256,15,CREDIT,Sami,AM,0.00,31.97,,9/26/25 12:50 PM,9/26/25 12:26 PM
800000030029993551,800000030028851320,258,7,CREDIT,Sami,AM,5.00,11.12,,9/26/25 12:51 PM,9/26/25 12:27 PM
800000030030051571,800000030029948341,270,,CREDIT,Cin,Cin,0.00,7.56,,9/26/25 12:53 PM,9/26/25 12:50 PM
800000030030133277,800000030030003397,271,,CREDIT,Cin,Cin,0.00,4.63,,9/26/25 12:55 PM,9/26/25 12:52 PM
800000030030222982,800000030030186306,274,,CREDIT,Cin,Cin,0.00,4.31,,9/26/25 12:57 PM,9/26/25 12:56 PM
800000030030382534,800000030030202129,276,,CASH,Cin,Cin,0.00,11.44,Drive Thru Cash Drawer,9/26/25 1:00 PM,9/26/25 12:56 PM
800000030030497713,800000030030433671,278,,CREDIT,Cin,Cin,1.00,26.17,,9/26/25 1:03 PM,9/26/25 1:01 PM
800000030030759783,800000030030483862,279,,CREDIT,Cin,Cin,0.00,44.33,,9/26/25 1:08 PM,9/26/25 1:02 PM
800000030030781029,800000030029283747,265,19,CREDIT,Sami,AM,2.00,11.19,,9/26/25 1:09 PM,9/26/25 12:36 PM
800000030030867624,800000030028592306,251,16,CREDIT,Sami,AM,3.00,60.14,,9/26/25 1:11 PM,9/26/25 12:22 PM
800000030031052538,800000030030867549,280,,CREDIT,Cin,Cin,0.00,16.79,,9/26/25 1:15 PM,9/26/25 1:11 PM
800000030031096262,800000030029113469,262,5,CASH,Sami,AM,0.00,28.11,Front Box Cash Drawer,9/26/25 1:16 PM,9/26/25 12:33 PM
800000030031233609,800000030028805532,255,18,CREDIT,Sami,AM,0.00,31.74,,9/26/25 1:19 PM,9/26/25 12:26 PM
800000030031370822,800000030031318479,281,,CASH,Cin,Cin,0.00,19.42,Drive Thru Cash Drawer,9/26/25 1:22 PM,9/26/25 1:21 PM
800000030031814000,800000030031699906,283,,CREDIT,Cin,Cin,0.00,5.06,,9/26/25 1:32 PM,9/26/25 1:30 PM
800000030031819927,800000030030135898,273,4,CREDIT,Sami,AM,2.53,17.47,,9/26/25 1:32 PM,9/26/25 12:55 PM
800000030031899848,800000030031795811,284,,CASH,Cin,Cin,0.00,18.87,Drive Thru Cash Drawer,9/26/25 1:34 PM,9/26/25 1:32 PM
800000030031899848,800000030031795811,284,,CASH,Cin,Cin,0.00,-18.87,Drive Thru Cash Drawer,9/26/25 1:35 PM,9/26/25 1:32 PM
800000030031915825,800000030031795811,284,,CASH,Cin,Cin,0.00,18.87,Drive Thru Cash Drawer,9/26/25 1:35 PM,9/26/25 1:32 PM
800000030031942858,800000030031802861,285,,CREDIT,Cin,Cin,2.00,15.14,,9/26/25 1:35 PM,9/26/25 1:32 PM
800000030032001853,800000030031897303,288,,CASH,Cin,Cin,0.00,10.81,Drive Thru Cash Drawer,9/26/25 1:37 PM,9/26/25 1:34 PM
800000030032032147,800000030030382232,277,1,CREDIT,Sami,AM,2.00,18.16,,9/26/25 1:37 PM,9/26/25 1:00 PM
800000030032065666,800000030032026163,290,1,CASH,Sami,AM,0.00,17.84,Front Box Cash Drawer,9/26/25 1:38 PM,9/26/25 1:37 PM
800000030032101073,800000030032053469,292,,CASH,Cin,Cin,0.00,11.19,Drive Thru Cash Drawer,9/26/25 1:39 PM,9/26/25 1:38 PM
800000030032107195,800000030030149118,272,25,CREDIT,Sami,AM,0.00,35.80,,9/26/25 1:39 PM,9/26/25 12:55 PM
800000030032286932,800000030031484803,282,17,CASH,Sami,AM,0.00,16.01,Front Box Cash Drawer,9/26/25 1:43 PM,9/26/25 1:25 PM
800000030032372206,800000030032300548,295,,CREDIT,Cin,Cin,0.00,6.46,,9/26/25 1:45 PM,9/26/25 1:44 PM
800000030032380718,800000030026117786,221,10,CREDIT,Sami,AM,60.00,234.40,,9/26/25 1:46 PM,9/26/25 11:33 AM
800000030032401669,800000030032333839,296,,CASH,Cin,Cin,0.00,10.82,Drive Thru Cash Drawer,9/26/25 1:46 PM,9/26/25 1:44 PM
800000030032531501,800000030032484504,297,,CREDIT,Cin,Cin,0.00,6.46,,9/26/25 1:49 PM,9/26/25 1:48 PM
800000030032797232,800000030032632519,299,,CREDIT,Cin,Cin,0.00,7.55,,9/26/25 1:55 PM,9/26/25 1:52 PM
,,,,TIP_OUT,Martina,Sami,-144.09,0.00,Server Cash Drawer (2),9/26/25 2:02 PM,9/26/25 2:02 PM
,,,,TIP_OUT,Martina,Sami,-144.09,0.00,Front Box Cash Drawer,9/26/25 2:02 PM,9/26/25 2:02 PM
,,,,TIP_OUT,AM,AM,-58.00,0.00,Front Box Cash Drawer,9/26/25 2:04 PM,9/26/25 2:04 PM
,,,,CLOSE_OUT_EXACT,AM,,0.00,0.00,Front Box Cash Drawer,9/26/25 2:04 PM,9/26/25 2:04 PM
800000030033174328,800000030033116901,303,,CASH,Cin,Cin,0.00,10.35,Drive Thru Cash Drawer,9/26/25 2:04 PM,9/26/25 2:03 PM
800000030033239295,800000030032042290,291,15,CREDIT,Martina,Martina,5.00,15.45,,9/26/25 2:06 PM,9/26/25 1:38 PM
800000030033377428,800000030033308143,306,,CREDIT,Cin,Cin,0.00,2.34,,9/26/25 2:09 PM,9/26/25 2:08 PM
800000030033390327,800000030033308143,306,,CREDIT,Cin,Cin,0.00,3.06,,9/26/25 2:09 PM,9/26/25 2:08 PM
800000030033406629,800000030031806317,286,3,CREDIT,Martina,Martina,0.00,21.63,,9/26/25 2:10 PM,9/26/25 1:32 PM
,,,,TIP_OUT,Cin,Cin,-69.31,0.00,Drive Thru Cash Drawer,9/26/25 2:11 PM,9/26/25 2:11 PM
,,,,CLOSE_OUT_EXACT,Cin,,0.00,0.00,Drive Thru Cash Drawer,9/26/25 2:11 PM,9/26/25 2:11 PM
800000030033449392,800000030028700640,254,2,CREDIT,Martina,Martina,5.00,25.21,,9/26/25 2:11 PM,9/26/25 12:24 PM
800000030033505658,800000030031950084,289,8,CREDIT,Martina,Martina,0.00,35.62,,9/26/25 2:12 PM,9/26/25 1:35 PM
800000030033805753,800000030033668881,309,,CASH,Maria ,Maria ,0.00,28.12,Drive Thru Cash Drawer (2),9/26/25 2:19 PM,9/26/25 2:16 PM
800000030033814685,800000030032079552,294,4,CASH,Martina,Martina,0.00,39.25,Front Box Cash Drawer (2),9/26/25 2:19 PM,9/26/25 1:39 PM
800000030033896649,800000030032805942,301,7,CREDIT,Martina,Martina,3.00,11.19,,9/26/25 2:21 PM,9/26/25 1:56 PM
800000030034090735,800000030033780130,307,,CASH,Maria ,Maria ,0.00,27.58,Drive Thru Cash Drawer (2),9/26/25 2:26 PM,9/26/25 2:19 PM
800000030034329873,800000030034237382,313,,CREDIT,Maria ,Maria ,0.00,15.94,,9/26/25 2:32 PM,9/26/25 2:29 PM
800000030034352569,800000030034323459,314,,CREDIT,Maria ,Maria ,0.00,15.18,,9/26/25 2:32 PM,9/26/25 2:32 PM
800000030034628924,800000030033008747,302,17,CASH,Martina,Martina,0.00,26.66,Front Box Cash Drawer (2),9/26/25 2:39 PM,9/26/25 2:01 PM
800000030034631431,800000030034384957,315,,CREDIT,Maria ,Maria ,0.00,6.46,,9/26/25 2:39 PM,9/26/25 2:33 PM
800000030034681576,800000030034618382,316,,CREDIT,Maria ,Maria ,0.00,7.22,,9/26/25 2:40 PM,9/26/25 2:39 PM
800000030034737354,800000030034730162,317,,CREDIT,Martina,Martina,0.00,25.96,,9/26/25 2:41 PM,9/26/25 2:41 PM
800000030034797212,800000030034793675,318,,CREDIT,Martina,Martina,0.00,25.95,,9/26/25 2:43 PM,9/26/25 2:43 PM
800000030035386739,800000030035386740,321,,CREDIT,Martina,Martina,0.00,20.27,,9/26/25 2:58 PM,9/26/25 2:58 PM
,,,,PAY_OUT,Martina,,0.00,-36.00,Front Box Cash Drawer (2),9/26/25 3:07 PM,9/26/25 3:07 PM
800000030035960622,800000030035886283,322,,CREDIT,Maria ,Maria ,0.00,13.72,,9/26/25 3:11 PM,9/26/25 3:10 PM
800000030036092989,800000030034951257,320,7,CASH,Martina,Martina,0.00,17.62,Front Box Cash Drawer (2),9/26/25 3:15 PM,9/26/25 2:47 PM
800000030036305239,800000030036164181,324,,CASH,Maria ,Maria ,0.00,8.61,Drive Thru Cash Drawer (2),9/26/25 3:20 PM,9/26/25 3:16 PM
800000030036872430,800000030034190772,310,14,CREDIT,Martina,Martina,0.00,105.65,,9/26/25 3:32 PM,9/26/25 2:28 PM
800000030037770236,800000030037435127,323,,CREDIT,Maria ,Maria ,0.00,22.68,,9/26/25 3:52 PM,9/26/25 3:45 PM
800000030037864863,800000030037755301,329,,CASH,Maria ,Maria ,0.00,15.14,Drive Thru Cash Drawer (2),9/26/25 3:54 PM,9/26/25 3:52 PM
800000030038041525,800000030038039578,331,,CREDIT,Martina,Martina,2.00,17.46,,9/26/25 3:58 PM,9/26/25 3:58 PM
800000030038207635,800000030037999442,330,,CREDIT,Maria ,Maria ,3.00,14.06,,9/26/25 4:01 PM,9/26/25 3:57 PM
800000030038423401,800000030037029642,327,6,CASH,Martina,Martina,0.00,18.17,Front Box Cash Drawer (2),9/26/25 4:05 PM,9/26/25 3:36 PM
800000030038608842,800000030037217859,328,3,CASH,Martina,Martina,0.00,31.31,Front Box Cash Drawer (2),9/26/25 4:08 PM,9/26/25 3:40 PM
800000030038645161,800000030036962633,326,5,CREDIT,Martina,Martina,0.00,18.87,,9/26/25 4:09 PM,9/26/25 3:34 PM
800000030038672199,800000030038288500,333,,CREDIT,Maria ,Maria ,0.00,15.60,,9/26/25 4:09 PM,9/26/25 4:02 PM
800000030038968755,800000030038767084,334,,CASH,Maria ,Maria ,0.00,33.27,Drive Thru Cash Drawer (2),9/26/25 4:14 PM,9/26/25 4:11 PM
800000030040000992,800000030039736481,335,,CREDIT,Maria ,Maria ,2.00,13.88,,9/26/25 4:31 PM,9/26/25 4:27 PM
800000030040138430,800000030039780060,336,,CREDIT,Maria ,Maria ,0.00,28.87,,9/26/25 4:33 PM,9/26/25 4:28 PM
800000030040514463,800000030040280586,338,,CREDIT,Maria ,Maria ,0.00,6.47,,9/26/25 4:39 PM,9/26/25 4:35 PM
800000030042206154,800000030042134153,337,,CASH,Maria ,Maria ,0.00,6.45,Drive Thru Cash Drawer (2),9/26/25 5:02 PM,9/26/25 5:01 PM
800000030042881449,800000030042673871,342,,CASH,Maria ,Maria ,0.00,6.76,Drive Thru Cash Drawer (2),9/26/25 5:11 PM,9/26/25 5:08 PM
800000030043102402,800000030043064541,344,,CREDIT,Maria ,Maria ,2.00,15.13,,9/26/25 5:13 PM,9/26/25 5:13 PM
800000030043153053,800000030041024224,339,,CREDIT,Martina,Martina,5.00,17.02,,9/26/25 5:14 PM,9/26/25 4:46 PM
800000030043913648,800000030043636783,347,,CREDIT,Maria ,Maria ,0.00,17.82,,9/26/25 5:23 PM,9/26/25 5:20 PM
800000030044367152,800000030043896548,348,,CREDIT,Maria ,Maria ,0.00,11.03,,9/26/25 5:28 PM,9/26/25 5:23 PM
800000030044404355,800000030044070074,349,,CREDIT,Maria ,Maria ,0.00,17.31,,9/26/25 5:29 PM,9/26/25 5:25 PM
800000030044800121,800000030042536479,341,,CASH,Martina,Martina,0.00,35.10,Front Box Cash Drawer (2),9/26/25 5:33 PM,9/26/25 5:06 PM
800000030044991504,800000030041896993,340,,CREDIT,Martina,Martina,0.00,31.13,,9/26/25 5:36 PM,9/26/25 4:58 PM
800000030045193840,800000030043498188,345,,CASH,Martina,Martina,0.00,21.63,Front Box Cash Drawer (2),9/26/25 5:38 PM,9/26/25 5:18 PM
800000030045558720,800000030045476370,350,,CASH,Maria ,Maria ,0.00,6.90,Drive Thru Cash Drawer (2),9/26/25 5:42 PM,9/26/25 5:41 PM
800000030047997118,800000030047535292,351,,CREDIT,Maria ,Maria ,3.15,31.85,,9/26/25 6:08 PM,9/26/25 6:03 PM
800000030048683859,800000030047617061,352,,CREDIT,Maria ,Maria ,0.00,21.63,,9/26/25 6:15 PM,9/26/25 6:04 PM
800000030049228136,800000030048819776,353,,CREDIT,Maria ,Maria ,0.00,13.44,,9/26/25 6:21 PM,9/26/25 6:17 PM
800000030049540949,800000030049539846,354,,CREDIT,Martina,Martina,0.00,9.13,,9/26/25 6:25 PM,9/26/25 6:25 PM
800000030050434691,800000030050302567,356,,CREDIT,Maria ,Maria ,0.00,8.63,,9/26/25 6:34 PM,9/26/25 6:33 PM
800000030050950230,800000030050415969,357,,CREDIT,Maria ,Maria ,4.00,19.41,,9/26/25 6:39 PM,9/26/25 6:34 PM
800000030051444282,800000030050694291,358,,CREDIT,Maria ,Maria ,0.00,21.99,,9/26/25 6:45 PM,9/26/25 6:37 PM
800000030053124365,800000030053106092,362,,CREDIT,Maria ,Maria ,3.27,9.73,,9/26/25 7:03 PM,9/26/25 7:03 PM
800000030055121228,800000030051691798,355,,CREDIT,Martina,Martina,5.00,63.19,,9/26/25 7:26 PM,9/26/25 6:47 PM
800000030055719431,800000030055717542,365,,CREDIT,Martina,Martina,2.00,5.39,,9/26/25 7:33 PM,9/26/25 7:33 PM
800000030056146834,800000030052102283,359,,CREDIT,Martina,Martina,5.00,30.01,,9/26/25 7:38 PM,9/26/25 6:52 PM
800000030056764832,800000030054679800,364,,CASH,Martina,Martina,0.00,15.14,Front Box Cash Drawer (2),9/26/25 7:46 PM,9/26/25 7:21 PM
800000030056833426,800000030054325524,360,,CREDIT,Martina,Martina,0.00,29.19,,9/26/25 7:47 PM,9/26/25 7:17 PM
800000030056983078,800000030055348258,366,,CREDIT,Maria ,Maria ,2.00,43.29,,9/26/25 7:48 PM,9/26/25 7:28 PM
800000030057069292,800000030056823888,368,,CASH,Martina,Martina,0.00,7.57,Front Box Cash Drawer (2),9/26/25 7:50 PM,9/26/25 7:46 PM
800000030057353778,800000030057090826,369,,CREDIT,Maria ,Maria ,0.00,12.98,,9/26/25 7:53 PM,9/26/25 7:50 PM
800000030058203344,800000030058146302,372,,CASH,Maria ,Maria ,0.00,13.67,Drive Thru Cash Drawer (2),9/26/25 8:05 PM,9/26/25 8:04 PM
800000030059368916,800000030059368917,373,,CREDIT,Martina,Martina,0.00,34.57,,9/26/25 8:21 PM,9/26/25 8:21 PM
800000030059687546,800000030057372625,370,,CASH,Martina,Martina,0.00,32.22,Front Box Cash Drawer (2),9/26/25 8:26 PM,9/26/25 7:53 PM
800000030060887601,800000030060741334,374,,CREDIT,Maria ,Maria ,4.20,20.80,,9/26/25 8:45 PM,9/26/25 8:43 PM
,,,,TIP_OUT,Maria ,Maria ,-23.62,0.00,Drive Thru Cash Drawer (2),9/26/25 8:49 PM,9/26/25 8:49 PM
,,,,CLOSE_OUT_EXACT,Maria ,,0.00,0.00,Drive Thru Cash Drawer (2),9/26/25 8:50 PM,9/26/25 8:50 PM
,,,,TIP_OUT,Martina,Martina,-48.48,0.00,Front Box Cash Drawer (2),9/26/25 8:55 PM,9/26/25 8:55 PM
,,,,CLOSE_OUT_EXACT,Martina,,0.00,0.00,Front Box Cash Drawer (2),9/26/25 8:56 PM,9/26/25 8:56 PM
,,,,TOTAL,,,-197.13,5146.38,,,
