Payment Id,Check Id,Check #,Table,Payment Type,Server,Cashier,Tip,Amount,Cash Drawer,Date,Opened Date
800000029583836889,800000029583098300,80,19,CREDIT,Esperansa,Esperansa,0.00,20.73,,9/14/25 10:13 AM,9/14/25 9:53 AM
800000029583840299,800000029582939579,76,33,CASH,Silvia,Silvia,0.00,24.60,,9/14/25 10:14 AM,9/14/25 9:47 AM
800000029583848808,800000029583581161,95,,CREDIT,Daniela,Daniela,0.00,16.62,,9/14/25 10:14 AM,9/14/25 10:07 AM
800000029583863208,800000029583633623,97,,CREDIT,Daniela,Daniela,0.00,16.08,,9/14/25 10:14 AM,9/14/25 10:08 AM
800000029583868527,800000029583597913,96,,CREDIT,Ivana,Ivana,0.00,8.60,,9/14/25 10:14 AM,9/14/25 10:07 AM
800000029583867312,800000029583100543,78,22,CREDIT,Maria,,5.99,32.43,,9/14/25 10:16 AM,9/14/25 9:53 AM
800000029583956297,800000029583685504,98,,CREDIT,Daniela,Daniela,0.00,10.79,,9/14/25 10:17 AM,9/14/25 10:10 AM
800000029584006434,800000029583314860,86,20,CASH,Esperansa,Esperansa,0.00,17.13,,9/14/25 10:18 AM,9/14/25 9:59 AM
800000029584028489,800000029584023890,108,,CREDIT,Ivana,Ivana,0.00,4.31,,9/14/25 10:19 AM,9/14/25 10:18 AM
800000029584038928,800000029583448640,90,25,CREDIT,Silvia,Ivana,0.00,18.55,,9/14/25 10:19 AM,9/14/25 10:03 AM
800000029584045098,800000029583731479,83,,CREDIT,Daniela,Daniela,0.00,51.00,,9/14/25 10:19 AM,9/14/25 10:11 AM
800000029584068370,800000029583826964,101,,CREDIT,Daniela,Daniela,0.00,8.63,,9/14/25 10:20 AM,9/14/25 10:13 AM
800000029584100976,800000029583876197,103,,CREDIT,Daniela,Daniela,0.00,16.84,,9/14/25 10:20 AM,9/14/25 10:15 AM
800000029584133887,800000029583997018,107,,CREDIT,Daniela,Daniela,0.00,31.85,,9/14/25 10:21 AM,9/14/25 10:18 AM
800000029584280657,800000029584279517,117,,CREDIT,Ivana,Ivana,0.00,15.13,,9/14/25 10:25 AM,9/14/25 10:25 AM
800000029584294834,800000029583188603,82,36,CREDIT,Silvia,Mayra,8.00,31.51,,9/14/25 10:25 AM,9/14/25 9:55 AM
800000029584370146,800000029582846510,74,7,CREDIT,Sergio,Mayra,5.00,41.88,,9/14/25 10:27 AM,9/14/25 9:44 AM
800000029584474852,800000029584019589,105,,CREDIT,Daniela,Daniela,0.00,17.60,,9/14/25 10:30 AM,9/14/25 10:18 AM
800000029584494428,800000029583506399,92,,CREDIT,Ivana,Daniela,0.00,27.05,,9/14/25 10:30 AM,9/14/25 10:05 AM
800000029584556529,800000029584125960,112,,CASH,Daniela,Daniela,0.00,7.75,,9/14/25 10:32 AM,9/14/25 10:21 AM
800000029584377332,800000029584393856,122,31,CREDIT,Maria,,1.92,10.37,,9/14/25 10:33 AM,9/14/25 10:28 AM
800000029584646191,800000029584150818,113,,CREDIT,Daniela,Daniela,0.00,22.96,,9/14/25 10:34 AM,9/14/25 10:22 AM
800000029584802986,800000029584457663,123,,CREDIT,Daniela,Daniela,0.00,36.75,,9/14/25 10:37 AM,9/14/25 10:29 AM
800000029584671020,800000029584393855,121,31,CREDIT,Maria,,1.06,7.66,,9/14/25 10:38 AM,9/14/25 10:28 AM
800000029584833277,800000029584514644,126,,CREDIT,Daniela,Daniela,0.00,16.41,,9/14/25 10:38 AM,9/14/25 10:31 AM
800000029584637540,800000029584393853,118,31,CREDIT,Maria,,2.04,10.05,,9/14/25 10:38 AM,9/14/25 10:28 AM
800000029584872090,800000029584393854,119,31,CREDIT,Maria,Maria,2.00,8.97,,9/14/25 10:39 AM,9/14/25 10:28 AM
800000029584893474,800000029584624797,131,,CREDIT,Daniela,Daniela,0.00,32.24,,9/14/25 10:39 AM,9/14/25 10:33 AM
800000029584896951,800000029583355771,84,31,CREDIT,Maria,Maria,2.00,12.52,,9/14/25 10:40 AM,9/14/25 10:00 AM
800000029584940417,800000029583838511,102,23,CREDIT,Silvia,Silvia,0.00,25.72,,9/14/25 10:40 AM,9/14/25 10:14 AM
800000029584955996,800000029583454257,89,34,CREDIT,Sergio,Sergio,5.00,28.73,,9/14/25 10:41 AM,9/14/25 10:03 AM
800000029584977446,800000029584974510,148,,CREDIT,Ivana,Ivana,0.00,6.46,,9/14/25 10:41 AM,9/14/25 10:41 AM
800000029584980239,800000029584669215,109,,CASH,Daniela,Daniela,0.00,14.17,,9/14/25 10:42 AM,9/14/25 10:34 AM
800000029584988020,800000029584896700,142,34,CREDIT,Sergio,Sergio,0.00,22.57,,9/14/25 10:42 AM,9/14/25 10:40 AM
800000029585012125,800000029584896702,143,34,CREDIT,Sergio,Sergio,5.00,20.09,,9/14/25 10:42 AM,9/14/25 10:40 AM
800000029585023725,800000029584719256,137,,CREDIT,Daniela,Daniela,0.00,4.30,,9/14/25 10:43 AM,9/14/25 10:36 AM
800000029585074980,800000029584859533,141,,CREDIT,Daniela,Daniela,0.00,11.11,,9/14/25 10:44 AM,9/14/25 10:39 AM
800000029585104371,800000029585016682,149,,CREDIT,Daniela,Daniela,0.00,32.35,,9/14/25 10:44 AM,9/14/25 10:42 AM
800000029585087965,800000029583880064,104,15,CREDIT,Maria,,4.00,16.21,,9/14/25 10:47 AM,9/14/25 10:15 AM
800000029585225169,800000029585066664,151,,CASH,Daniela,Daniela,0.00,19.44,,9/14/25 10:47 AM,9/14/25 10:44 AM
800000029585287042,800000029584016219,106,8,CREDIT,Sergio,Sergio,10.00,49.71,,9/14/25 10:49 AM,9/14/25 10:18 AM
800000029585407346,800000029583531091,94,18,CREDIT,Esperansa,Esperansa,5.75,41.48,,9/14/25 10:50 AM,9/14/25 10:05 AM
800000029585396265,800000029584173824,115,25,CREDIT,Esperansa,Ivana,0.00,11.72,,9/14/25 10:51 AM,9/14/25 10:22 AM
800000029585413225,800000029585091289,153,,CREDIT,Daniela,Daniela,0.00,1.94,,9/14/25 10:51 AM,9/14/25 10:44 AM
800000029585516252,800000029585132255,154,,CREDIT,Daniela,Daniela,0.00,16.29,,9/14/25 10:54 AM,9/14/25 10:45 AM
800000029585598482,800000029585250823,159,,CREDIT,Daniela,Daniela,0.00,7.33,,9/14/25 10:55 AM,9/14/25 10:48 AM
800000029585604561,800000029584068402,111,32,CREDIT,Juan ,Ivana,3.00,32.20,,9/14/25 10:56 AM,9/14/25 10:20 AM
800000029585705826,800000029585279588,160,,CREDIT,Daniela,Daniela,0.00,8.84,,9/14/25 10:58 AM,9/14/25 10:48 AM
800000029585762001,800000029585430219,163,,CREDIT,Daniela,Daniela,2.00,49.72,,9/14/25 10:59 AM,9/14/25 10:52 AM
800000029585811470,800000029584511801,125,4,CREDIT,Silvia,Silvia,8.00,42.87,,9/14/25 11:00 AM,9/14/25 10:31 AM
800000029585820827,800000029585528671,166,,CASH,Daniela,Daniela,0.00,4.09,,9/14/25 11:00 AM,9/14/25 10:54 AM
800000029585838289,800000029584442411,120,17,CREDIT,Esperansa,Esperansa,4.00,32.10,,9/14/25 11:00 AM,9/14/25 10:29 AM
800000029585840747,800000029585178509,156,,CREDIT,Ivana,Ivana,0.00,39.81,,9/14/25 11:01 AM,9/14/25 10:46 AM
800000029585896656,800000029585627991,167,,CREDIT,Daniela,Daniela,2.00,13.15,,9/14/25 11:02 AM,9/14/25 10:56 AM
800000029585915678,800000029584799301,134,42,CREDIT,Sergio,Sergio,0.00,61.68,,9/14/25 11:02 AM,9/14/25 10:37 AM
800000029585971316,800000029584612048,132,33,CASH,Juan ,Juan ,0.00,25.69,,9/14/25 11:03 AM,9/14/25 10:33 AM
800000029586007446,800000029584550543,128,19,CREDIT,Juan ,Juan ,5.00,17.14,,9/14/25 11:04 AM,9/14/25 10:32 AM
800000029586030663,800000029584583492,130,12,CREDIT,Esperansa,Esperansa,0.00,25.38,,9/14/25 11:04 AM,9/14/25 10:32 AM
800000029586028744,800000029584550545,129,19,CREDIT,Juan ,Juan ,5.00,18.00,,9/14/25 11:04 AM,9/14/25 10:32 AM
800000029586065949,800000029582594822,64,17,CREDIT,Esperansa,Esperansa,10.00,32.57,,9/14/25 11:04 AM,9/14/25 9:36 AM
800000029586138582,800000029585744521,171,,CREDIT,Daniela,Daniela,1.00,21.78,,9/14/25 11:06 AM,9/14/25 10:59 AM
800000029586250118,800000029584109931,110,7,CASH,Silvia,Silvia,0.00,54.80,,9/14/25 11:08 AM,9/14/25 10:21 AM
800000029586256543,800000029584659927,133,37,CASH,Silvia,Silvia,0.00,15.55,,9/14/25 11:08 AM,9/14/25 10:34 AM
800000029586284462,800000029585780674,172,,CREDIT,Daniela,Daniela,2.00,7.77,,9/14/25 11:09 AM,9/14/25 10:59 AM
800000029586285235,800000029584537973,124,38,CASH,Maria,Maria,0.00,52.74,,9/14/25 11:09 AM,9/14/25 10:31 AM
800000029586318010,800000029585852237,175,,CASH,Daniela,Daniela,0.00,11.42,,9/14/25 11:09 AM,9/14/25 11:01 AM
800000029586375967,800000029584813319,140,35,CREDIT,Esperansa,Esperansa,6.00,59.04,,9/14/25 11:10 AM,9/14/25 10:38 AM
800000029586391983,800000029586009015,178,,CREDIT,Daniela,Daniela,0.00,12.51,,9/14/25 11:11 AM,9/14/25 11:04 AM
800000029586402847,800000029584730138,139,7,CASH,Silvia,Silvia,0.00,11.89,,9/14/25 11:11 AM,9/14/25 10:36 AM
800000029586511522,800000029585886478,174,,CREDIT,Rosie ,Ivana,0.00,15.16,,9/14/25 11:13 AM,9/14/25 11:01 AM
800000029586522066,800000029584624804,135,1,CREDIT,Juan ,Juan ,10.00,25.94,,9/14/25 11:13 AM,9/14/25 10:33 AM
800000029586587836,800000029586171854,136,,CREDIT,Daniela,Daniela,0.00,11.23,,9/14/25 11:14 AM,9/14/25 11:07 AM
800000029586603442,800000029585487257,164,2,CREDIT,Silvia,Silvia,4.00,42.54,,9/14/25 11:14 AM,9/14/25 10:53 AM
800000029586632554,800000029586275217,181,,CREDIT,Daniela,Daniela,0.00,31.09,,9/14/25 11:15 AM,9/14/25 11:09 AM
800000029586659262,800000029584914573,146,3,CREDIT,Juan ,Juan ,10.00,85.38,,9/14/25 11:15 AM,9/14/25 10:40 AM
800000029586857492,800000029586850774,196,,CREDIT,Ivana,Ivana,0.00,14.06,,9/14/25 11:19 AM,9/14/25 11:19 AM
800000029586919945,800000029582529738,61,8,CREDIT,Esperansa,Esperansa,6.00,26.48,,9/14/25 11:20 AM,9/14/25 9:34 AM
800000029586946140,800000029586524795,191,,CREDIT,Daniela,Daniela,0.00,5.81,,9/14/25 11:20 AM,9/14/25 11:13 AM
800000029587066657,800000029586523957,184,,CREDIT,Daniela,Daniela,0.00,30.45,,9/14/25 11:22 AM,9/14/25 11:13 AM
800000029587091106,800000029586581438,190,,CASH,Daniela,Daniela,0.00,5.81,,9/14/25 11:23 AM,9/14/25 11:14 AM
800000029587100014,800000029585349616,162,21,CREDIT,Juan ,Juan ,3.00,19.26,,9/14/25 11:23 AM,9/14/25 10:50 AM
800000029587157168,800000029585067959,152,36,CASH,Mayra,Mayra,0.00,30.26,,9/14/25 11:24 AM,9/14/25 10:44 AM
800000029587200985,800000029585078424,150,22,CREDIT,Silvia,Silvia,10.00,47.24,,9/14/25 11:25 AM,9/14/25 10:44 AM
800000029587201107,800000029586574155,192,17,CASH,Esperansa,Esperansa,0.00,3.24,,9/14/25 11:25 AM,9/14/25 11:14 AM
800000029587211643,800000029585545574,165,,CREDIT,Mayra,Ivana,5.00,22.24,,9/14/25 11:25 AM,9/14/25 10:54 AM
800000029587232402,800000029586677591,193,,CASH,Daniela,Daniela,0.00,25.56,,9/14/25 11:25 AM,9/14/25 11:16 AM
800000029587247017,800000029586475911,188,,CREDIT,Ivana,Ivana,0.00,5.95,,9/14/25 11:26 AM,9/14/25 11:12 AM
800000029587276912,800000029586900702,195,,CASH,Daniela,Daniela,0.00,14.03,,9/14/25 11:26 AM,9/14/25 11:20 AM
800000029587283040,800000029585918015,176,,CASH,Ivana,Ivana,0.00,18.36,Front Left,9/14/25 11:26 AM,9/14/25 11:02 AM
800000029587340960,800000029587038270,197,,CREDIT,Daniela,Daniela,0.00,22.22,,9/14/25 11:27 AM,9/14/25 11:22 AM
800000029587353889,800000029585195525,157,41,CREDIT,Esperansa,Esperansa,0.00,54.33,,9/14/25 11:27 AM,9/14/25 10:47 AM
800000029587495621,800000029587125625,198,,CASH,Daniela,Daniela,0.00,17.30,,9/14/25 11:30 AM,9/14/25 11:23 AM
800000029587506362,800000029586670849,194,,CASH,Ivana,Ivana,0.00,18.98,Front Left,9/14/25 11:30 AM,9/14/25 11:16 AM
800000029587562896,800000029587214016,203,,CREDIT,Daniela,Daniela,0.00,18.04,,9/14/25 11:31 AM,9/14/25 11:25 AM
800000029587603185,800000029587338861,206,38,CREDIT,Maria,Maria,4.00,11.89,,9/14/25 11:32 AM,9/14/25 11:27 AM
800000029587611844,800000029586283107,185,38,CREDIT,Maria,Maria,4.00,15.88,,9/14/25 11:32 AM,9/14/25 11:09 AM
800000029587655260,800000029587321746,204,,CREDIT,Daniela,Daniela,2.00,19.10,,9/14/25 11:32 AM,9/14/25 11:27 AM
800000029587717124,800000029587481072,208,,CREDIT,Daniela,Daniela,0.00,5.88,,9/14/25 11:33 AM,9/14/25 11:30 AM
800000029587942492,800000029587534090,209,,CREDIT,Daniela,Daniela,0.00,8.41,,9/14/25 11:37 AM,9/14/25 11:30 AM
800000029588040594,800000029587616575,210,,CREDIT,Daniela,Daniela,2.00,21.56,,9/14/25 11:39 AM,9/14/25 11:32 AM
800000029588077461,800000029585707369,170,11,CREDIT,Sergio,Ivana,10.00,58.96,,9/14/25 11:39 AM,9/14/25 10:58 AM
800000029588098355,800000029586248785,183,18,CREDIT,Juan ,Juan ,7.00,33.16,,9/14/25 11:40 AM,9/14/25 11:08 AM
800000029588182610,800000029588175986,226,8,CASH,Esperansa,Esperansa,0.00,9.46,,9/14/25 11:41 AM,9/14/25 11:41 AM
800000029588223784,800000029587697596,213,,CREDIT,Daniela,Daniela,2.00,24.51,,9/14/25 11:42 AM,9/14/25 11:33 AM
800000029588301327,800000029587868505,218,,CREDIT,Daniela,Daniela,0.00,17.18,,9/14/25 11:43 AM,9/14/25 11:36 AM
800000029588420101,800000029587686995,212,,CREDIT,Ivana,Ivana,0.00,42.13,,9/14/25 11:45 AM,9/14/25 11:33 AM
800000029588465223,800000029586546006,189,25,CREDIT,Mayra,Mayra,0.00,37.60,,9/14/25 11:46 AM,9/14/25 11:13 AM
800000029588331672,800000029586231011,182,9,CREDIT,Mayra,,0.00,36.70,,9/14/25 11:48 AM,9/14/25 11:08 AM
800000029588588065,800000029587979813,223,,CREDIT,Daniela,Daniela,0.00,11.17,,9/14/25 11:48 AM,9/14/25 11:38 AM
800000029588651110,800000029588091429,225,,CREDIT,Daniela,Daniela,0.00,31.37,,9/14/25 11:49 AM,9/14/25 11:40 AM
800000029588754926,800000029585533652,158,10,CASH,Maria,Maria,0.00,146.48,,9/14/25 11:50 AM,9/14/25 10:54 AM
800000029588795410,800000029588276598,228,,CREDIT,Daniela,Daniela,0.00,52.89,,9/14/25 11:51 AM,9/14/25 11:43 AM
800000029588867618,800000029588715335,235,8,CREDIT,Esperansa,Esperansa,3.00,19.29,,9/14/25 11:52 AM,9/14/25 11:50 AM
800000029588976833,800000029588320349,229,,CREDIT,Daniela,Daniela,0.00,4.51,,9/14/25 11:54 AM,9/14/25 11:43 AM
800000029589023348,800000029588636796,234,,CREDIT,Daniela,Daniela,0.00,12.34,,9/14/25 11:55 AM,9/14/25 11:49 AM
800000029589082177,800000029588772220,236,,CREDIT,Daniela,Daniela,1.00,20.60,,9/14/25 11:56 AM,9/14/25 11:51 AM
800000029589137223,800000029589131203,244,,CREDIT,Ivana,Ivana,0.00,11.89,,9/14/25 11:57 AM,9/14/25 11:56 AM
800000029589263457,800000029588820647,199,,CREDIT,Daniela,Daniela,4.00,16.54,,9/14/25 11:59 AM,9/14/25 11:52 AM
800000029589344017,800000029586350218,186,26,CREDIT,Silvia,Silvia,0.00,10.58,,9/14/25 12:00 PM,9/14/25 11:10 AM
800000029589356052,800000029589013924,241,,CASH,Daniela,Daniela,0.00,29.11,,9/14/25 12:00 PM,9/14/25 11:55 AM
800000029589462589,800000029589142900,243,,CREDIT,Daniela,Daniela,0.00,12.84,,9/14/25 12:02 PM,9/14/25 11:57 AM
800000029589637156,800000029589235782,248,,CREDIT,Daniela,Daniela,1.00,13.15,,9/14/25 12:04 PM,9/14/25 11:58 AM
800000029589704542,800000029589308205,249,,CREDIT,Daniela,Daniela,0.00,13.79,,9/14/25 12:05 PM,9/14/25 11:59 AM
800000029589732856,800000029584963709,147,8,CREDIT,Esperansa,Esperansa,0.00,10.78,,9/14/25 12:06 PM,9/14/25 10:41 AM
800000029589736031,800000029586159435,180,32,CASH,Mayra,Mayra,0.00,48.77,,9/14/25 12:06 PM,9/14/25 11:06 AM
800000029589785145,800000029587198182,201,36,CREDIT,Mayra,Mayra,4.00,17.93,,9/14/25 12:07 PM,9/14/25 11:25 AM
800000029589916698,800000029589393146,250,,CREDIT,Daniela,Daniela,0.00,22.98,,9/14/25 12:09 PM,9/14/25 12:01 PM
800000029589926119,800000029587311936,202,16,CREDIT,Maria,Maria,5.00,25.08,,9/14/25 12:09 PM,9/14/25 11:27 AM
800000029589986442,800000029588191866,227,23,CASH,Juan ,Juan ,0.00,29.20,,9/14/25 12:10 PM,9/14/25 11:41 AM
800000029589988551,800000029587923407,222,24,CREDIT,Mayra,,3.00,32.43,,9/14/25 12:10 PM,9/14/25 11:37 AM
800000029590035268,800000029587857684,219,39,CREDIT,Silvia,Silvia,2.75,19.32,,9/14/25 12:10 PM,9/14/25 11:36 AM
800000029590038809,800000029586380205,187,33,CREDIT,Juan ,Juan ,0.00,42.36,,9/14/25 12:11 PM,9/14/25 11:10 AM
800000029590058844,800000029589551084,251,,CREDIT,Daniela,Daniela,0.00,25.53,,9/14/25 12:11 PM,9/14/25 12:03 PM
800000029590176175,800000029589655393,255,,CASH,Daniela,Daniela,0.00,7.67,,9/14/25 12:13 PM,9/14/25 12:05 PM
