Payment Id,Check Id,Check #,Table,Payment Type,Server,Cashier,Tip,Amount,Cash Drawer,Date,Opened Date
800000030352884254,800000030351528359,235,33,CASH,Sergio,Sergio,0.00,28.73,,10/4/25 11:29 AM,10/4/25 11:06 AM
800000030352926956,800000030352518873,252,,CREDIT,Ivana,Ivana,1.88,13.58,,10/4/25 11:29 AM,10/4/25 11:23 AM
800000030352929891,800000030350870967,219,21,CREDIT,Isabel,Isabel,7.00,35.77,,10/4/25 11:30 AM,10/4/25 10:53 AM
800000030352965108,800000030352612058,254,,CASH,Ivana,Ivana,0.00,17.74,Drive Box,10/4/25 11:31 AM,10/4/25 11:25 AM
800000030352984114,800000030350948103,222,7,CREDIT,Isabel,Isabel,4.00,31.34,,10/4/25 11:31 AM,10/4/25 10:55 AM
800000030353022071,800000030352999619,261,,CREDIT,Ivana,Ivana,0.00,17.61,,10/4/25 11:31 AM,10/4/25 11:31 AM
800000030353061815,800000030353052984,263,,CREDIT,Ivana,Ivana,0.00,6.25,,10/4/25 11:32 AM,10/4/25 11:32 AM
800000030353059887,800000030351006212,223,25,CREDIT,Rosa,Rosa,5.00,23.21,,10/4/25 11:32 AM,10/4/25 10:56 AM
800000030353178362,800000030350134000,200,3,CREDIT,Rosa,Rosa,5.00,20.07,,10/4/25 11:34 AM,10/4/25 10:37 AM
800000030353237793,800000030352671387,255,,CASH,Ivana,Ivana,0.00,31.67,Drive Box,10/4/25 11:35 AM,10/4/25 11:26 AM
800000030353251942,800000030353244919,265,,CREDIT,Lizeth,Lizeth,0.00,38.27,,10/4/25 11:35 AM,10/4/25 11:35 AM
800000030353357265,800000030352048509,247,,CREDIT,Lizeth,Lizeth,0.00,19.17,,10/4/25 11:37 AM,10/4/25 11:15 AM
800000030353572374,800000030353563638,271,,CASH,Lizeth,Lizeth,0.00,5.19,Front Left,10/4/25 11:41 AM,10/4/25 11:41 AM
800000030353210887,800000030353203663,267,8,CREDIT,Esperansa,,2.32,16.74,,10/4/25 11:43 AM,10/4/25 11:35 AM
800000030353724343,800000030353539840,269,,CASH,Ivana,Ivana,0.00,7.55,Drive Box,10/4/25 11:43 AM,10/4/25 11:40 AM
800000030353745592,800000030351590103,233,36,CREDIT,Maria,Maria,0.00,43.43,,10/4/25 11:44 AM,10/4/25 11:07 AM
800000030353885204,800000030351223279,229,8,CREDIT,Esperansa,Esperansa,4.62,20.38,,10/4/25 11:45 AM,10/4/25 11:00 AM
800000030353876567,800000030353203662,266,8,CREDIT,Esperansa,Esperansa,2.00,4.36,,10/4/25 11:46 AM,10/4/25 11:35 AM
800000030353941867,800000030348469285,146,23,CREDIT,Esperansa,Esperansa,3.00,40.99,,10/4/25 11:47 AM,10/4/25 9:54 AM
800000030353972043,800000030352145031,250,37,CASH,Isabel,Isabel,0.00,13.18,,10/4/25 11:47 AM,10/4/25 11:17 AM
800000030354010096,800000030353596414,272,,CASH,Ivana,Ivana,0.00,12.98,Drive Box,10/4/25 11:48 AM,10/4/25 11:41 AM
800000030354125766,800000030352419457,251,42,CREDIT,Esperansa,Esperansa,5.00,33.17,,10/4/25 11:50 AM,10/4/25 11:21 AM
800000030354148224,800000030353658205,273,,CASH,Ivana,Ivana,0.00,4.75,Drive Box,10/4/25 11:50 AM,10/4/25 11:42 AM
800000030354174420,800000030351975394,245,38,CREDIT,Rosa,Rosa,0.00,35.15,,10/4/25 11:51 AM,10/4/25 11:14 AM
800000030354245428,800000030354236355,296,,CREDIT,Lizeth,Lizeth,0.00,10.86,,10/4/25 11:52 AM,10/4/25 11:52 AM
800000030354264445,800000030353705174,274,,CASH,Ivana,Ivana,0.00,7.44,Drive Box,10/4/25 11:52 AM,10/4/25 11:43 AM
800000030354432129,800000030353776140,281,,CREDIT,Ivana,Ivana,4.71,33.99,,10/4/25 11:53 AM,10/4/25 11:44 AM
800000030354426637,800000030351419972,232,3,CASH,Rosa,Rosa,0.00,17.83,,10/4/25 11:55 AM,10/4/25 11:04 AM
800000030354453276,800000030354058255,291,,CASH,Ivana,Ivana,0.00,6.78,Drive Box,10/4/25 11:55 AM,10/4/25 11:49 AM
800000030354526514,800000030352976481,262,34,CREDIT,Rosa,Rosa,0.00,72.04,,10/4/25 11:56 AM,10/4/25 11:31 AM
800000030354565153,800000030354218078,294,,CASH,Ivana,Ivana,0.00,3.88,Drive Box,10/4/25 11:57 AM,10/4/25 11:51 AM
800000030354596961,800000030352130347,248,18,CREDIT,Sergio,Sergio,4.00,67.13,,10/4/25 11:57 AM,10/4/25 11:16 AM
800000030354237087,800000030352124137,249,9,CREDIT,Nadia ,,2.99,16.21,,10/4/25 11:58 AM,10/4/25 11:16 AM
800000030354662134,800000030354252901,297,,CREDIT,Ivana,Ivana,0.00,10.02,,10/4/25 11:58 AM,10/4/25 11:52 AM
800000030354688628,800000030351379800,230,9,CASH,Nadia ,Nadia ,0.00,22.69,,10/4/25 11:59 AM,10/4/25 11:03 AM
800000030354720807,800000030351117305,10001,24,CREDIT,Maria,Maria,6.00,25.94,,10/4/25 11:59 AM,10/4/25 10:58 AM
800000030354799833,800000030354435831,299,,CREDIT,Ivana,Ivana,1.24,6.69,,10/4/25 12:00 PM,10/4/25 11:55 AM
800000030354893043,800000030350533352,210,37,CASH,Maria,Maria,0.00,25.34,,10/4/25 12:02 PM,10/4/25 10:46 AM
800000030354900403,800000030353865252,284,,CREDIT,Maria,Lizeth,0.00,14.78,,10/4/25 12:02 PM,10/4/25 11:45 AM
800000030354981905,800000030352706814,256,26,CREDIT,Nadia ,Nadia ,0.00,22.65,,10/4/25 12:03 PM,10/4/25 11:26 AM
800000030355033772,800000030354546605,301,,CREDIT,Ivana,Ivana,0.00,13.82,,10/4/25 12:04 PM,10/4/25 11:56 AM
800000030355632361,800000030354707316,302,,CREDIT,Ivana,Ivana,0.00,24.57,,10/4/25 12:05 PM,10/4/25 11:59 AM
800000030355071997,800000030353466745,268,35,CASH,Isabel,Isabel,0.00,38.16,,10/4/25 12:05 PM,10/4/25 11:39 AM
800000030355071997,800000030353466745,268,35,CASH,Isabel,Mayra,0.00,-38.16,,10/4/25 12:10 PM,10/4/25 11:39 AM
800000030355476192,800000030351921853,244,32,CASH,Isabel,Isabel,0.00,28.12,,10/4/25 12:11 PM,10/4/25 11:13 AM
800000030355582300,800000030353466745,268,35,CASH,Isabel,Isabel,0.00,38.43,,10/4/25 12:13 PM,10/4/25 11:39 AM
800000030355689230,800000030354772005,304,,CREDIT,Ivana,Ivana,0.00,15.86,,10/4/25 12:14 PM,10/4/25 12:00 PM
800000030355702785,800000030353770763,280,7,CREDIT,Rosa,Rosa,7.00,47.54,,10/4/25 12:15 PM,10/4/25 11:44 AM
800000030355762394,800000030354933995,305,,CREDIT,Ivana,Ivana,0.00,14.74,,10/4/25 12:15 PM,10/4/25 12:03 PM
800000030355936907,800000030354960236,307,,CREDIT,Ivana,Ivana,0.00,26.69,,10/4/25 12:18 PM,10/4/25 12:03 PM
800000030356042763,800000030355156901,310,,CREDIT,Ivana,Ivana,5.00,24.35,,10/4/25 12:19 PM,10/4/25 12:06 PM
800000030356127164,800000030354726890,303,23,CREDIT,Silvia,Silvia,5.00,25.96,,10/4/25 12:21 PM,10/4/25 11:59 AM
800000030356196299,800000030354135809,293,36,CREDIT,Nadia ,Nadia ,5.00,17.79,,10/4/25 12:22 PM,10/4/25 11:50 AM
800000030356480788,800000030355362838,311,,CREDIT,Ivana,Ivana,0.00,27.48,,10/4/25 12:25 PM,10/4/25 12:09 PM
800000030356447305,800000030353925394,283,25,CREDIT,Rosa,Rosa,0.00,66.62,,10/4/25 12:26 PM,10/4/25 11:46 AM
800000030356514158,800000030355393707,312,,CREDIT,Ivana,Ivana,0.00,9.04,,10/4/25 12:27 PM,10/4/25 12:10 PM
800000030356520159,800000030354217257,295,22,CREDIT,Esperansa,Esperansa,7.00,59.39,,10/4/25 12:27 PM,10/4/25 11:51 AM
800000030356645614,800000030355413217,313,,CREDIT,Ivana,Ivana,0.00,2.70,,10/4/25 12:29 PM,10/4/25 12:10 PM
800000030356716324,800000030355482584,314,,CREDIT,Ivana,Ivana,5.00,38.94,,10/4/25 12:30 PM,10/4/25 12:11 PM
800000030356738003,800000030354882906,306,37,CREDIT,Maria,,6.77,36.64,,10/4/25 12:32 PM,10/4/25 12:02 PM
800000030356953058,800000030355522107,317,,CASH,Ivana,Ivana,0.00,2.15,Drive Box,10/4/25 12:34 PM,10/4/25 12:12 PM
800000030356277137,800000030356752067,335,40,CREDIT,Sergio,,3.97,33.98,,10/4/25 12:34 PM,10/4/25 12:31 PM
800000030356972606,800000030356752060,333,40,CREDIT,Sergio,Sergio,0.00,22.98,,10/4/25 12:34 PM,10/4/25 12:31 PM
800000030357058512,800000030354081578,287,40,CREDIT,Sergio,Sergio,0.00,43.50,,10/4/25 12:35 PM,10/4/25 11:49 AM
800000030357073959,800000030356752063,334,40,CREDIT,Sergio,Sergio,0.00,49.82,,10/4/25 12:36 PM,10/4/25 12:31 PM
800000030357516032,800000030356618416,330,,CREDIT,Ivana,Ivana,3.92,28.32,,10/4/25 12:36 PM,10/4/25 12:29 PM
800000030357107069,800000030356752069,337,40,CREDIT,Sergio,Sergio,0.00,40.30,,10/4/25 12:36 PM,10/4/25 12:31 PM
800000030357411447,800000030355097444,309,31,CREDIT,Esperansa,Esperansa,12.00,62.26,,10/4/25 12:41 PM,10/4/25 12:05 PM
800000030357530080,800000030353705380,275,12,CREDIT,Juan ,Juan ,0.00,55.68,,10/4/25 12:43 PM,10/4/25 11:43 AM
800000030357707742,800000030356723498,332,,CREDIT,Ivana,Ivana,0.00,18.87,,10/4/25 12:44 PM,10/4/25 12:30 PM
800000030357606133,800000030353705380,275,12,CREDIT,Juan ,Juan ,10.00,8.13,,10/4/25 12:44 PM,10/4/25 11:43 AM
800000030357679505,800000030355797325,320,21,CREDIT,Sergio,Sergio,0.00,34.49,,10/4/25 12:45 PM,10/4/25 12:16 PM
800000030357488717,800000030355925215,322,32,CREDIT,Nadia ,,5.24,37.79,,10/4/25 12:46 PM,10/4/25 12:18 PM
800000030357775569,800000030356778222,336,,CREDIT,Ivana,Ivana,0.00,33.86,,10/4/25 12:46 PM,10/4/25 12:31 PM
800000030357058488,800000030353705382,276,12,CREDIT,Juan ,,6.00,40.44,,10/4/25 12:47 PM,10/4/25 11:43 AM
800000030357825502,800000030353818505,285,12,CREDIT,Juan ,Juan ,0.00,68.10,,10/4/25 12:47 PM,10/4/25 11:45 AM
800000030357861967,800000030353594885,270,12,CREDIT,Juan ,Juan ,0.00,39.26,,10/4/25 12:48 PM,10/4/25 11:41 AM
800000030357896550,800000030356667228,331,,CREDIT,Ivana,Ivana,0.00,12.05,,10/4/25 12:48 PM,10/4/25 12:29 PM
800000030358136605,800000030356852349,340,,CREDIT,Ivana,Ivana,2.00,63.19,,10/4/25 12:49 PM,10/4/25 12:32 PM
800000030357937461,800000030355509268,315,33,CREDIT,Isabel,Isabel,7.00,48.00,,10/4/25 12:49 PM,10/4/25 12:12 PM
800000030357981713,800000030355472562,316,12,CREDIT,Juan ,Juan ,5.00,24.83,,10/4/25 12:50 PM,10/4/25 12:11 PM
800000030358070964,800000030357387413,349,,CREDIT,Lizeth,Lizeth,0.00,29.31,,10/4/25 12:51 PM,10/4/25 12:40 PM
800000030357588381,800000030356502981,328,8,CREDIT,Esperansa,,5.23,28.32,,10/4/25 12:51 PM,10/4/25 12:27 PM
800000030358185811,800000030356250552,325,24,CREDIT,Isabel,Isabel,10.00,75.46,,10/4/25 12:53 PM,10/4/25 12:23 PM
800000030358247901,800000030356871030,341,,CREDIT,Ivana,Ivana,0.99,7.12,,10/4/25 12:54 PM,10/4/25 12:32 PM
800000030358272321,800000030353973836,289,12,CREDIT,Juan ,Juan ,0.00,45.34,,10/4/25 12:54 PM,10/4/25 11:47 AM
800000030358310372,800000030355925368,319,32,CASH,Maria,Maria,0.00,74.58,,10/4/25 12:55 PM,10/4/25 12:18 PM
800000030358315020,800000030356896905,342,,CASH,Ivana,Ivana,0.00,11.55,Drive Box,10/4/25 12:55 PM,10/4/25 12:33 PM
800000030358338881,800000030353973833,288,12,CREDIT,Juan ,Juan ,0.00,28.55,,10/4/25 12:55 PM,10/4/25 11:47 AM
800000030358432652,800000030353818507,286,12,CASH,Juan ,Juan ,0.00,23.97,,10/4/25 12:57 PM,10/4/25 11:45 AM
800000030358452289,800000030358451989,363,,CREDIT,Lizeth,Lizeth,0.00,12.44,,10/4/25 12:57 PM,10/4/25 12:57 PM
800000030358481781,800000030356929221,344,,CASH,Ivana,Ivana,0.00,21.41,Drive Box,10/4/25 12:58 PM,10/4/25 12:33 PM
800000030358489668,800000030358488273,364,,CASH,Lizeth,Lizeth,0.00,18.79,Front Left,10/4/25 12:58 PM,10/4/25 12:58 PM
800000030358681491,800000030358516532,365,,CREDIT,Ivana,Ivana,2.86,14.06,,10/4/25 12:58 PM,10/4/25 12:58 PM
800000030358664273,800000030357128980,347,25,CREDIT,Isabel,Isabel,0.00,20.38,,10/4/25 1:00 PM,10/4/25 12:36 PM
800000030358664134,800000030358656906,366,,CREDIT,Lizeth,Lizeth,0.00,32.50,,10/4/25 1:01 PM,10/4/25 1:00 PM
800000030358692629,800000030353705384,277,12,CASH,Juan ,Juan ,0.00,71.79,,10/4/25 1:01 PM,10/4/25 11:43 AM
800000030358748579,800000030358201670,353,,CREDIT,Ivana,Ivana,0.00,10.14,,10/4/25 1:01 PM,10/4/25 12:53 PM
800000030358805912,800000030358262606,354,,CREDIT,Ivana,Ivana,1.00,23.44,,10/4/25 1:02 PM,10/4/25 12:54 PM
800000030358875927,800000030358236971,355,38,CREDIT,Rosa,Rosa,10.00,61.02,,10/4/25 1:04 PM,10/4/25 12:54 PM
800000030358950840,800000030358282294,356,,CREDIT,Ivana,Ivana,2.00,30.61,,10/4/25 1:04 PM,10/4/25 12:55 PM
800000030358963650,800000030356195048,324,38,CASH,Rosa,Rosa,0.00,34.59,,10/4/25 1:05 PM,10/4/25 12:22 PM
800000030358982319,800000030356595633,329,35,CASH,Sergio,Sergio,0.00,35.09,,10/4/25 1:05 PM,10/4/25 12:28 PM
800000030359110975,800000030359085958,370,35,CREDIT,Juan ,Juan ,1.50,4.30,,10/4/25 1:07 PM,10/4/25 1:07 PM
800000030359394186,800000030358351639,357,,CREDIT,Ivana,Ivana,0.00,13.45,,10/4/25 1:08 PM,10/4/25 12:56 PM
800000030359292981,800000030356896148,339,23,CREDIT,Silvia,Silvia,12.00,61.46,,10/4/25 1:10 PM,10/4/25 12:33 PM
800000030359597115,800000030358388242,360,,CREDIT,Ivana,Ivana,0.00,19.93,,10/4/25 1:15 PM,10/4/25 12:56 PM
800000030359743198,800000030358898632,368,,CREDIT,Ivana,Ivana,1.00,34.90,,10/4/25 1:16 PM,10/4/25 1:04 PM
800000030359795285,800000030357470803,348,42,CREDIT,Nadia ,Nadia ,0.00,94.40,,10/4/25 1:18 PM,10/4/25 12:42 PM
800000030359829186,800000030357915720,351,4,CREDIT,Rosa,Rosa,0.00,28.23,,10/4/25 1:18 PM,10/4/25 12:49 PM
800000030359843413,800000030359807754,375,4,CREDIT,Rosa,Rosa,5.00,29.88,,10/4/25 1:19 PM,10/4/25 1:18 PM
800000030360069170,800000030359008830,369,,CREDIT,Ivana,Ivana,0.00,38.37,,10/4/25 1:22 PM,10/4/25 1:06 PM
800000030360070664,800000030357720774,350,36,CREDIT,Silvia,Silvia,10.00,51.77,,10/4/25 1:22 PM,10/4/25 12:46 PM
800000030360202798,800000030359225534,371,,CREDIT,Ivana,Ivana,0.90,6.46,,10/4/25 1:24 PM,10/4/25 1:09 PM
800000030360244059,800000030358141927,352,8,CREDIT,Esperansa,Esperansa,0.00,37.03,,10/4/25 1:25 PM,10/4/25 12:52 PM
800000030360836763,800000030359569936,374,,CREDIT,Ivana,Ivana,0.00,43.95,,10/4/25 1:26 PM,10/4/25 1:14 PM
800000030360315625,800000030358299495,358,32,CREDIT,Maria,Maria,5.00,29.31,,10/4/25 1:26 PM,10/4/25 12:55 PM
800000030360542032,800000030357247218,346,1,CREDIT,Maria,Maria,0.00,14.81,,10/4/25 1:30 PM,10/4/25 12:38 PM
800000030360769671,800000030358806319,367,7,CREDIT,Nadia ,Nadia ,0.00,35.45,,10/4/25 1:33 PM,10/4/25 1:03 PM
800000030360856495,800000030359969477,376,,CREDIT,Ivana,Ivana,0.00,8.84,,10/4/25 1:34 PM,10/4/25 1:21 PM
,,,,CASH_COLLECTED,Nadia ,Nadia ,0.00,116.20*,House,10/4/25 1:35 PM,10/4/25 1:35 PM
,,,,TIP_OUT,Nadia ,Nadia ,-32.03,0.00,House,10/4/25 1:35 PM,10/4/25 1:35 PM
800000030360963579,800000030359369734,372,25,CREDIT,Isabel,Isabel,5.00,23.18,,10/4/25 1:36 PM,10/4/25 1:11 PM
800000030361000599,800000030355791252,321,26,CASH,Rosa,Rosa,0.00,12.98,,10/4/25 1:37 PM,10/4/25 12:16 PM
800000030361025343,800000030360016905,377,,CASH,Ivana,Ivana,0.00,6.45,Drive Box,10/4/25 1:37 PM,10/4/25 1:21 PM
800000030361162461,800000030360235699,379,,CREDIT,Ivana,Ivana,0.00,22.08,,10/4/25 1:39 PM,10/4/25 1:25 PM
800000030361256957,800000030359483142,373,,CREDIT,Ivana,Ivana,0.00,32.44,,10/4/25 1:40 PM,10/4/25 1:13 PM
800000030361229481,800000030358453407,359,21,CASH,Silvia,Silvia,0.00,12.43,,10/4/25 1:40 PM,10/4/25 12:57 PM
,,,,CASH_COLLECTED,Silvia,Silvia,0.00,52.66*,House,10/4/25 1:41 PM,10/4/25 1:41 PM
,,,,TIP_OUT,Silvia,Silvia,-60.58,0.00,House,10/4/25 1:41 PM,10/4/25 1:41 PM
800000030361487550,800000030358403046,361,22,CREDIT,Sergio,Sergio,5.00,69.55,,10/4/25 1:44 PM,10/4/25 12:56 PM
800000030361620642,800000030360954519,385,,CREDIT,Ivana,Ivana,0.00,19.46,,10/4/25 1:46 PM,10/4/25 1:36 PM
800000030361944604,800000030361068581,386,,CREDIT,Ivana,Ivana,0.00,12.74,,10/4/25 1:52 PM,10/4/25 1:38 PM
800000030362216622,800000030361742538,389,,CREDIT,Ivana,Ivana,2.00,32.71,,10/4/25 1:53 PM,10/4/25 1:49 PM
800000030362076910,800000030360042183,378,17,CREDIT,Rosa,Rosa,7.00,41.80,,10/4/25 1:54 PM,10/4/25 1:22 PM
,,,,CASH_COLLECTED,Isabel,Isabel,0.00,153.44*,House,10/4/25 1:57 PM,10/4/25 1:57 PM
,,,,TIP_OUT,Isabel,Isabel,-43.69,0.00,House,10/4/25 1:57 PM,10/4/25 1:57 PM
800000030362256574,800000030361962477,392,,CASH,Ivana,Ivana,0.00,6.03,Drive Box,10/4/25 1:57 PM,10/4/25 1:52 PM
,,,,TIP_OUT,Lizeth,Lizeth,-4.69,0.00,House,10/4/25 2:00 PM,10/4/25 2:00 PM
,,,,CASH_COLLECTED,Rosa,Rosa,0.00,177.40*,House,10/4/25 2:00 PM,10/4/25 2:00 PM
,,,,TIP_OUT,Rosa,Rosa,-105.37,0.00,House,10/4/25 2:00 PM,10/4/25 2:00 PM
800000030363030312,800000030362377570,395,,CREDIT,Ivana,Ivana,0.00,14.54,,10/4/25 2:00 PM,10/4/25 1:59 PM
800000030362489603,800000030360856605,384,33,CREDIT,Sergio,Sergio,10.00,42.87,,10/4/25 2:01 PM,10/4/25 1:34 PM
800000030362520060,800000030362503911,397,34,CREDIT,Esperansa,,1.97,14.18,,10/4/25 2:05 PM,10/4/25 2:01 PM
800000030363013312,800000030360469110,380,34,CREDIT,Esperansa,Esperansa,5.00,62.59,,10/4/25 2:09 PM,10/4/25 1:28 PM
800000030363120147,800000030360523289,381,24,CREDIT,Sergio,Sergio,5.00,49.90,,10/4/25 2:11 PM,10/4/25 1:29 PM
800000030363387369,800000030362604469,398,,CASH,Lizeth,Lizeth,0.00,43.50,Drive Box,10/4/25 2:15 PM,10/4/25 2:03 PM
,,,,CASH_COLLECTED,Esperansa,Esperansa,0.00,42.85*,House,10/4/25 2:19 PM,10/4/25 2:19 PM
,,,,TIP_OUT,Esperansa,Esperansa,-69.75,0.00,House,10/4/25 2:19 PM,10/4/25 2:19 PM
800000030363765134,800000030363755506,412,,CREDIT,Lizeth,Lizeth,0.00,10.46,,10/4/25 2:21 PM,10/4/25 2:21 PM
800000030363810759,800000030362062273,394,23,CREDIT,Maria,Maria,2.47,27.53,,10/4/25 2:22 PM,10/4/25 1:54 PM
,,,,TIP_OUT,Ivana,Ivana,-139.79,0.00,House,10/4/25 2:22 PM,10/4/25 2:22 PM
800000030363952640,800000030360793357,382,15,CASH,Maria,Maria,0.00,33.01,,10/4/25 2:24 PM,10/4/25 1:33 PM
800000030363975539,800000030363083369,403,,CREDIT,Lizeth,Lizeth,0.00,6.80,,10/4/25 2:25 PM,10/4/25 2:10 PM
800000030364077994,800000030363197653,404,,CASH,Lizeth,Lizeth,0.00,22.63,Drive Box,10/4/25 2:26 PM,10/4/25 2:12 PM
800000030364121769,800000030363222995,405,,CASH,Lizeth,Lizeth,0.00,9.94,Drive Box,10/4/25 2:27 PM,10/4/25 2:12 PM
800000030364342061,800000030362419411,396,32,CREDIT,Sergio,Sergio,6.00,35.89,,10/4/25 2:31 PM,10/4/25 1:59 PM
800000030364461116,800000030363367661,406,,CREDIT,Lizeth,Lizeth,2.00,22.36,,10/4/25 2:32 PM,10/4/25 2:15 PM
800000030364757994,800000030364198815,414,,CASH,Lizeth,Lizeth,0.00,23.79,Drive Box,10/4/25 2:37 PM,10/4/25 2:28 PM
800000030365098402,800000030364219283,415,,CREDIT,Lizeth,Lizeth,0.00,6.88,,10/4/25 2:43 PM,10/4/25 2:29 PM
800000030365141373,800000030363601891,409,37,CREDIT,Juan ,Juan ,4.00,16.72,,10/4/25 2:44 PM,10/4/25 2:19 PM
800000030365213822,800000030364651466,418,,CREDIT,Lizeth,Lizeth,1.00,10.99,,10/4/25 2:45 PM,10/4/25 2:36 PM
800000030365327865,800000030365323306,421,,CREDIT,Lizeth,Lizeth,0.00,30.90,,10/4/25 2:47 PM,10/4/25 2:47 PM
800000030365703680,800000030363623927,410,38,CREDIT,Juan ,Juan ,0.00,33.90,,10/4/25 2:53 PM,10/4/25 2:19 PM
800000030365803654,800000030365663578,424,,CREDIT,Lizeth,Lizeth,0.00,32.00,,10/4/25 2:55 PM,10/4/25 2:53 PM
800000030366200311,800000030363617093,407,4,CREDIT,Sergio,Sergio,7.22,52.78,,10/4/25 3:01 PM,10/4/25 2:19 PM
800000030366217128,800000030365914892,425,,CASH,Lizeth,Lizeth,0.00,12.26,Drive Box,10/4/25 3:02 PM,10/4/25 2:57 PM
800000030366536547,800000030366394202,426,,CREDIT,Lizeth,Lizeth,0.00,20.52,,10/4/25 3:07 PM,10/4/25 3:05 PM
800000030366543082,800000030362809465,399,41,CASH,Maria,Maria,0.00,47.33,,10/4/25 3:07 PM,10/4/25 2:06 PM
800000030366796571,800000030364644197,417,25,CASH,Maria,Maria,0.00,19.74,,10/4/25 3:11 PM,10/4/25 2:36 PM
800000030366815169,800000030366519411,427,,CASH,Lizeth,Lizeth,0.00,25.92,Drive Box,10/4/25 3:11 PM,10/4/25 3:07 PM
800000030367211173,800000030367204985,431,,CREDIT,Lizeth,Lizeth,0.00,19.44,,10/4/25 3:18 PM,10/4/25 3:18 PM
800000030367359105,800000030364899609,419,32,CREDIT,Juan ,Juan ,8.00,41.08,,10/4/25 3:20 PM,10/4/25 2:40 PM
800000030367694496,800000030367667930,436,,CREDIT,Lizeth,Lizeth,6.00,42.01,,10/4/25 3:26 PM,10/4/25 3:25 PM
800000030368015441,800000030365591930,423,23,CREDIT,Sergio,Rosie ,0.00,16.68,,10/4/25 3:31 PM,10/4/25 2:51 PM
800000030368236061,800000030368226428,437,,CREDIT,Lizeth,Lizeth,7.00,33.70,,10/4/25 3:34 PM,10/4/25 3:34 PM
800000030368382828,800000030367399112,435,33,CREDIT,Juan ,Juan ,10.00,46.03,,10/4/25 3:37 PM,10/4/25 3:21 PM
800000030368427033,800000030366777418,10002,25,CREDIT,Maria,Maria,0.00,15.90,,10/4/25 3:37 PM,10/4/25 3:11 PM
800000030368736269,800000030368287160,440,,CREDIT,Lizeth,Lizeth,2.00,7.89,,10/4/25 3:42 PM,10/4/25 3:35 PM
800000030368804988,800000030366921434,430,24,CREDIT,Juan ,Juan ,10.00,46.48,,10/4/25 3:43 PM,10/4/25 3:13 PM
800000030369154215,800000030368305011,439,,CREDIT,Lizeth,Lizeth,0.00,15.88,,10/4/25 3:49 PM,10/4/25 3:35 PM
800000030370059125,800000030367238045,433,17,CASH,Sergio,Sergio,0.00,28.10,,10/4/25 4:03 PM,10/4/25 3:18 PM
800000030370916476,800000030366830029,429,20,CASH,Maria,Maria,0.00,36.23,,10/4/25 4:15 PM,10/4/25 3:12 PM
800000030371066540,800000030367289635,434,12,CREDIT,Sergio,Sergio,5.00,26.70,,10/4/25 4:17 PM,10/4/25 3:19 PM
800000030371501370,800000030368809260,443,40,CREDIT,Sergio,Sergio,10.00,56.61,,10/4/25 4:23 PM,10/4/25 3:43 PM
800000030372266949,800000030369807370,444,25,CREDIT,Maria,Maria,0.00,42.19,,10/4/25 4:33 PM,10/4/25 3:59 PM
800000030372387559,800000030371951302,446,25,CREDIT,Maria,Maria,0.00,15.13,,10/4/25 4:35 PM,10/4/25 4:29 PM
800000030373235941,800000030373229362,451,,CREDIT,Giselle,Giselle,0.00,11.44,,10/4/25 4:45 PM,10/4/25 4:45 PM
800000030373541717,800000030372472345,448,,CREDIT,Lizeth,Lizeth,0.00,27.04,,10/4/25 4:49 PM,10/4/25 4:36 PM
800000030374061945,800000030374041000,453,,CREDIT,Lizeth,Lizeth,3.00,29.15,,10/4/25 4:56 PM,10/4/25 4:56 PM
800000030374565192,800000030374558516,455,,CREDIT,Lizeth,Lizeth,0.00,3.88,,10/4/25 5:02 PM,10/4/25 5:02 PM
800000030374821133,800000030370903375,445,20,CREDIT,Maria,Maria,7.00,41.80,,10/4/25 5:05 PM,10/4/25 4:15 PM
800000030374965646,800000030374956739,456,,CREDIT,Lizeth,Lizeth,0.00,18.05,,10/4/25 5:07 PM,10/4/25 5:07 PM
800000030376050587,800000030374435231,454,38,CASH,Sergio,Sergio,0.00,23.18,,10/4/25 5:19 PM,10/4/25 5:00 PM
800000030376372982,800000030367945047,438,23,CASH,Sergio,Sergio,0.00,13.25,,10/4/25 5:23 PM,10/4/25 3:30 PM
800000030376525751,800000030376512832,457,,CREDIT,Lizeth,Lizeth,5.00,36.57,,10/4/25 5:25 PM,10/4/25 5:25 PM
800000030377467907,800000030373560816,450,17,CREDIT,Maria,Maria,0.00,39.09,,10/4/25 5:36 PM,10/4/25 4:50 PM
800000030377626055,800000030376609108,458,,CASH,Lizeth,Lizeth,0.00,12.96,Drive Box,10/4/25 5:37 PM,10/4/25 5:26 PM
800000030379099829,800000030378999411,464,,CREDIT,Lizeth,Lizeth,0.00,50.35,,10/4/25 5:54 PM,10/4/25 5:53 PM
800000030379813345,800000030379674730,468,,CREDIT,Lizeth,Lizeth,3.00,15.14,,10/4/25 6:02 PM,10/4/25 6:00 PM
800000030380054896,800000030377763756,462,32,CREDIT,Sergio,Giselle,0.00,13.23,,10/4/25 6:05 PM,10/4/25 5:39 PM
800000030380601996,800000030377980517,461,4,CREDIT,Maria,Maria,6.00,89.50,,10/4/25 6:11 PM,10/4/25 5:41 PM
800000030380807229,800000030380061443,469,,CASH,Lizeth,Lizeth,0.00,12.90,Drive Box,10/4/25 6:13 PM,10/4/25 6:05 PM
