Payment Id,Check Id,Check #,Table,Payment Type,Server,Cashier,Tip,Amount,Cash Drawer,Date,Opened Date
,,,,TIP_OUT,Maria ,Maria ,-5.00,0.00,Front Box Cash Drawer,10/25/25 1:25 PM,10/25/25 1:25 PM
800000031175658609,800000031173312099,233,4,CREDIT,Sami,AM,5.00,34.59,,10/25/25 1:27 PM,10/25/25 12:50 PM
800000031175763218,800000031173967809,243,1,CREDIT,Martina,AM,6.00,61.70,,10/25/25 1:29 PM,10/25/25 1:01 PM
800000031176109292,800000031176000440,258,,CREDIT,Cin,Cin,0.00,9.77,,10/25/25 1:34 PM,10/25/25 1:33 PM
800000031176223371,800000031176045892,260,,CASH,Maria ,Cin,0.00,6.47,Drive Thru Cash Drawer,10/25/25 1:36 PM,10/25/25 1:33 PM
800000031176268688,800000031176269469,261,,CREDIT,AM,AM,1.20,10.80,,10/25/25 1:37 PM,10/25/25 1:37 PM
800000031176346768,800000031176342856,263,,CREDIT,Cin,Cin,0.00,55.37,,10/25/25 1:38 PM,10/25/25 1:38 PM
800000031176343994,800000031174744200,248,19,CASH,Sami,AM,0.00,24.93,Front Box Cash Drawer,10/25/25 1:38 PM,10/25/25 1:13 PM
800000031176393296,800000031174022496,241,13,CREDIT,Martina,AM,0.00,39.85,,10/25/25 1:39 PM,10/25/25 1:02 PM
800000031176508795,800000031172960034,231,25,CASH,Sami,AM,0.00,48.24,Front Box Cash Drawer,10/25/25 1:41 PM,10/25/25 12:45 PM
800000031176519645,800000031176353915,264,,CREDIT,Cin,Cin,1.00,7.35,,10/25/25 1:41 PM,10/25/25 1:38 PM
800000031176598814,800000031176396807,265,,CASH,Cin,Cin,0.00,11.76,Drive Thru Cash Drawer,10/25/25 1:42 PM,10/25/25 1:39 PM
800000031176682016,800000031173911113,240,6,CASH,Martina,AM,0.00,40.24,Front Box Cash Drawer,10/25/25 1:44 PM,10/25/25 1:00 PM
800000031176771087,800000031176661931,266,,CREDIT,Cin,Cin,0.00,15.12,,10/25/25 1:45 PM,10/25/25 1:43 PM
800000031176795669,800000031176790976,270,,CREDIT,Cin,Cin,0.00,2.15,,10/25/25 1:45 PM,10/25/25 1:45 PM
800000031176825223,800000031175168103,252,,CASH,AM,AM,0.00,28.96,Front Box Cash Drawer,10/25/25 1:46 PM,10/25/25 1:19 PM
800000031176879985,800000031174740009,247,8,CREDIT,Martina,AM,0.00,36.87,,10/25/25 1:47 PM,10/25/25 1:13 PM
800000031176919502,800000031176918301,272,,CASH,AM,AM,0.00,2.91,Front Box Cash Drawer,10/25/25 1:47 PM,10/25/25 1:47 PM
800000031177213083,800000031177139602,271,,CREDIT,Cin,Cin,0.00,22.71,,10/25/25 1:52 PM,10/25/25 1:51 PM
800000031177241486,800000031177240092,274,,CREDIT,Cin,Cin,0.00,4.32,,10/25/25 1:53 PM,10/25/25 1:53 PM
800000031177344981,800000031177195549,273,,CREDIT,Cin,Cin,0.00,9.06,,10/25/25 1:54 PM,10/25/25 1:52 PM
,,,,TIP_OUT,Martina,Martina,-106.19,0.00,Front Box Cash Drawer,10/25/25 1:56 PM,10/25/25 1:56 PM
800000031177529379,800000031177244943,275,,CREDIT,Cin,Cin,0.00,9.82,,10/25/25 1:58 PM,10/25/25 1:53 PM
800000031177534964,800000031175407340,255,7,CASH,AM,AM,0.00,59.85,Front Box Cash Drawer,10/25/25 1:58 PM,10/25/25 1:23 PM
,,,,TIP_OUT,Cin,Cin,-70.00,0.00,Drive Thru Cash Drawer,10/25/25 1:59 PM,10/25/25 1:59 PM
,,,,CLOSE_OUT_EXACT,Cin,,0.00,0.00,Drive Thru Cash Drawer,10/25/25 2:00 PM,10/25/25 2:00 PM
,,,,TIP_OUT,Cinthia,Sami,-64.47,0.00,Front Box Cash Drawer,10/25/25 2:01 PM,10/25/25 2:01 PM
,,,,TIP_OUT,AM,AM,-6.20,0.00,Front Box Cash Drawer,10/25/25 2:02 PM,10/25/25 2:02 PM
,,,,CLOSE_OUT_EXACT,AM,,0.00,0.00,Front Box Cash Drawer,10/25/25 2:02 PM,10/25/25 2:02 PM
800000031177914748,800000031177844517,276,,CREDIT,Martina,Martina,4.04,25.96,,10/25/25 2:04 PM,10/25/25 2:03 PM
800000031177973496,800000031176789289,269,12,CREDIT,Sami,AM,0.00,21.98,,10/25/25 2:05 PM,10/25/25 1:45 PM
800000031178194379,800000031175936248,257,5,CASH,Sami,AM,0.00,29.59,Front Box Cash Drawer (2),10/25/25 2:09 PM,10/25/25 1:32 PM
800000031178269541,800000031177901827,278,,CREDIT,Martina,Martina,0.00,10.19,,10/25/25 2:10 PM,10/25/25 2:04 PM
800000031178340046,800000031177932587,279,,CREDIT,Martina,Martina,0.00,8.61,,10/25/25 2:11 PM,10/25/25 2:04 PM
800000031178403753,800000031178279231,282,,CREDIT,Martina,Martina,0.00,12.93,,10/25/25 2:12 PM,10/25/25 2:10 PM
800000031178615890,800000031178349851,283,,CASH,Martina,Martina,0.00,10.31,Drive Thru Cash Drawer (2),10/25/25 2:15 PM,10/25/25 2:11 PM
800000031178836908,800000031176740088,268,17,CREDIT,Martina,AM,2.75,30.28,,10/25/25 2:19 PM,10/25/25 1:45 PM
800000031178866438,800000031178857510,284,,CASH,AM,AM,0.00,4.07,Front Box Cash Drawer (2),10/25/25 2:20 PM,10/25/25 2:19 PM
800000031179296868,800000031179105677,285,,CASH,Martina,Martina,0.00,7.22,Drive Thru Cash Drawer (2),10/25/25 2:27 PM,10/25/25 2:24 PM
800000031179447935,800000031179159591,286,,CREDIT,Martina,Martina,0.00,14.51,,10/25/25 2:29 PM,10/25/25 2:25 PM
800000031179623222,800000031176803834,267,22,CREDIT,Sami,AM,0.00,52.96,,10/25/25 2:32 PM,10/25/25 1:46 PM
800000031179728583,800000031179409242,287,,CASH,Martina,Martina,0.00,12.95,Drive Thru Cash Drawer (2),10/25/25 2:34 PM,10/25/25 2:29 PM
800000031179787465,800000031179426224,288,,CASH,Martina,Martina,0.00,15.12,Drive Thru Cash Drawer (2),10/25/25 2:35 PM,10/25/25 2:29 PM
800000031180800610,800000031178206924,281,10,CASH,Sami,AM,0.00,24.98,Front Box Cash Drawer (2),10/25/25 2:53 PM,10/25/25 2:09 PM
800000031181356678,800000031180916052,291,,CREDIT,Martina,Martina,0.00,11.05,,10/25/25 3:02 PM,10/25/25 2:55 PM
800000031181413354,800000031181086120,293,,CREDIT,Martina,Martina,5.00,23.74,,10/25/25 3:03 PM,10/25/25 2:57 PM
800000031181613714,800000031181441164,296,,CREDIT,Martina,Martina,1.00,8.04,,10/25/25 3:06 PM,10/25/25 3:03 PM
800000031181863957,800000031181506893,295,,CASH,Martina,Martina,0.00,3.78,Drive Thru Cash Drawer (2),10/25/25 3:10 PM,10/25/25 3:05 PM
800000031182007638,800000031180312418,289,14,CREDIT,Sami,AM,10.00,67.02,,10/25/25 3:13 PM,10/25/25 2:44 PM
800000031182850622,800000031175039775,251,15,CREDIT,Sami,AM,5.00,24.13,,10/25/25 3:27 PM,10/25/25 1:17 PM
800000031182879174,800000031182798215,298,,CREDIT,Martina,Martina,0.00,32.13,,10/25/25 3:27 PM,10/25/25 3:26 PM
800000031183163794,800000031181091430,294,7,CREDIT,Sami,AM,0.00,44.86,,10/25/25 3:32 PM,10/25/25 2:58 PM
800000031183371028,800000031180616135,290,8,CREDIT,Sami,AM,0.00,23.20,,10/25/25 3:35 PM,10/25/25 2:49 PM
800000031183422722,800000031183292434,301,,CREDIT,Martina,Martina,5.00,25.85,,10/25/25 3:36 PM,10/25/25 3:34 PM
800000031183842770,800000031181678724,299,5,CASH,Sami,AM,0.00,42.20,Front Box Cash Drawer (2),10/25/25 3:43 PM,10/25/25 3:07 PM
800000031184567875,800000031184566602,304,,CASH,AM,AM,0.00,2.91,Front Box Cash Drawer (2),10/25/25 3:55 PM,10/25/25 3:55 PM
800000031188918386,800000031187201372,307,3,CREDIT,Sami,AM,0.00,32.72,,10/25/25 4:54 PM,10/25/25 4:32 PM
800000031189652776,800000031189439225,303,,CASH,Martina,Martina,0.00,12.32,Drive Thru Cash Drawer (2),10/25/25 5:03 PM,10/25/25 5:01 PM
800000031190826247,800000031190674607,308,,CASH,Martina,Martina,0.00,9.50,Drive Thru Cash Drawer (2),10/25/25 5:17 PM,10/25/25 5:16 PM
800000031190931261,800000031190848447,311,,CREDIT,Martina,Martina,0.00,11.90,,10/25/25 5:19 PM,10/25/25 5:18 PM
800000031191964454,800000031191825610,309,,CASH,Martina,Martina,0.00,26.84,Drive Thru Cash Drawer (2),10/25/25 5:31 PM,10/25/25 5:29 PM
800000031192534557,800000031190805533,310,5,CASH,Sami,AM,0.00,17.68,Front Box Cash Drawer (2),10/25/25 5:38 PM,10/25/25 5:17 PM
800000031195769364,800000031195687479,313,,CREDIT,Martina,Martina,5.00,20.38,,10/25/25 6:15 PM,10/25/25 6:14 PM
800000031197235472,800000031197235473,315,,CREDIT,Martina,Martina,3.00,79.79,,10/25/25 6:32 PM,10/25/25 6:32 PM
800000031198055098,800000031198054333,316,,CASH,Martina,Martina,0.00,5.41,Drive Thru Cash Drawer (2),10/25/25 6:42 PM,10/25/25 6:42 PM
800000031198560743,800000031198503935,312,,CREDIT,Martina,Martina,0.00,14.26,,10/25/25 6:48 PM,10/25/25 6:47 PM
800000031199611930,800000031199610384,319,,CASH,Martina,Martina,0.00,14.06,Drive Thru Cash Drawer (2),10/25/25 7:00 PM,10/25/25 7:00 PM
800000031200375630,800000031199947600,318,,CREDIT,Martina,Martina,0.00,16.74,,10/25/25 7:10 PM,10/25/25 7:05 PM
800000031200608545,800000031200596731,323,,CASH,AM,AM,0.00,13.44,Front Box Cash Drawer (2),10/25/25 7:13 PM,10/25/25 7:13 PM
800000031200613649,800000031200617300,322,,CREDIT,Martina,Martina,0.00,4.59,,10/25/25 7:13 PM,10/25/25 7:13 PM
800000031201031096,800000031201029426,326,,CREDIT,Martina,Martina,0.00,11.90,,10/25/25 7:18 PM,10/25/25 7:18 PM
800000031201172885,800000031200640759,324,,CASH,Martina,Martina,0.00,37.71,Drive Thru Cash Drawer (2),10/25/25 7:20 PM,10/25/25 7:13 PM
800000031202284039,800000031202241058,320,,CASH,Martina,Martina,0.00,7.56,Drive Thru Cash Drawer (2),10/25/25 7:35 PM,10/25/25 7:34 PM
800000031202942036,800000031202940769,329,,CREDIT,Sami,Sami,2.00,42.15,,10/25/25 7:44 PM,10/25/25 7:44 PM
,,,,TIP_OUT,Martina,Martina,-25.79,0.00,Drive Thru Cash Drawer (2),10/25/25 7:58 PM,10/25/25 7:58 PM
,,,,CLOSE_OUT_EXACT,Martina,,0.00,0.00,Drive Thru Cash Drawer (2),10/25/25 7:58 PM,10/25/25 7:58 PM
800000031203968384,800000031202507180,328,18,CREDIT,Sami,AM,0.00,33.88,,10/25/25 7:59 PM,10/25/25 7:38 PM
,,,,TIP_OUT,Martina,Sami,-25.26,0.00,Front Box Cash Drawer (2),10/25/25 8:01 PM,10/25/25 8:01 PM
,,,,CLOSE_OUT_EXACT,AM,,0.00,0.00,Front Box Cash Drawer (2),10/25/25 8:01 PM,10/25/25 8:01 PM
,,,,TOTAL,,,-39.14,5034.48,,,
