Payment Id,Check Id,Check #,Table,Payment Type,Server,Cashier,Tip,Amount,Cash Drawer,Date,Opened Date
800000030083469922,800000030078708256,204,13,CREDIT,Sami,AM,5.00,18.99,,9/27/25 1:00 PM,9/27/25 11:45 AM
800000030083527807,800000030083424989,239,,CREDIT,Cin,Cin,0.00,16.46,,9/27/25 1:01 PM,9/27/25 1:00 PM
800000030083644708,800000030083481652,240,,CASH,Cin,Cin,0.00,4.31,Drive Thru Cash Drawer,9/27/25 1:03 PM,9/27/25 1:00 PM
800000030083740795,800000030083506816,241,,CASH,Cin,Cin,0.00,7.29,Drive Thru Cash Drawer,9/27/25 1:05 PM,9/27/25 1:01 PM
800000030083811906,800000030080654686,220,17,CASH,Sami,AM,0.00,34.40,Front Box Cash Drawer,9/27/25 1:06 PM,9/27/25 12:16 PM
800000030083833205,800000030083766841,243,,CASH,Cin,Cin,0.00,18.80,Drive Thru Cash Drawer,9/27/25 1:06 PM,9/27/25 1:05 PM
800000030084043901,800000030083808677,244,,CREDIT,Cin,Cin,2.00,14.04,,9/27/25 1:09 PM,9/27/25 1:06 PM
800000030084119178,800000030083843261,245,,CREDIT,Cin,Cin,0.00,6.75,,9/27/25 1:10 PM,9/27/25 1:06 PM
800000030084164692,800000030084061729,247,,CREDIT,Cin,Cin,3.00,11.82,,9/27/25 1:11 PM,9/27/25 1:10 PM
800000030084186221,800000030082458250,235,25,CASH,Sami,AM,0.00,10.57,Front Box Cash Drawer,9/27/25 1:12 PM,9/27/25 12:44 PM
800000030084377935,800000030084252432,248,,CASH,Cin,Cin,0.00,16.78,Drive Thru Cash Drawer,9/27/25 1:14 PM,9/27/25 1:13 PM
800000030084554216,800000030084396941,249,,CREDIT,Cin,Cin,0.00,9.94,,9/27/25 1:17 PM,9/27/25 1:15 PM
800000030084621675,800000030084538737,250,,CASH,Cin,Cin,0.00,14.06,Drive Thru Cash Drawer,9/27/25 1:18 PM,9/27/25 1:17 PM
800000030084770226,800000030084715959,253,,CREDIT,Cin,Cin,0.00,11.08,,9/27/25 1:21 PM,9/27/25 1:20 PM
800000030084865755,800000030082438022,234,5,CREDIT,Sami,AM,5.00,26.57,,9/27/25 1:22 PM,9/27/25 12:44 PM
800000030084967197,800000030084841957,254,,CREDIT,Cin,Cin,0.00,22.50,,9/27/25 1:24 PM,9/27/25 1:22 PM
800000030085128407,800000030084958633,255,,CASH,Cin,Cin,0.00,22.88,Drive Thru Cash Drawer,9/27/25 1:26 PM,9/27/25 1:24 PM
800000030085168677,800000030084642875,251,,CREDIT,AM,AM,0.00,14.24,,9/27/25 1:27 PM,9/27/25 1:19 PM
800000030085250284,800000030085020010,256,,CREDIT,Cin,Cin,4.00,25.10,,9/27/25 1:28 PM,9/27/25 1:25 PM
800000030085386432,800000030085172357,259,,CREDIT,Cin,Cin,0.00,11.53,,9/27/25 1:30 PM,9/27/25 1:27 PM
800000030085414942,800000030085267389,260,,CREDIT,Cin,Cin,0.00,30.48,,9/27/25 1:31 PM,9/27/25 1:29 PM
800000030085575452,800000030085400587,261,,CREDIT,Cin,Cin,2.00,10.80,,9/27/25 1:33 PM,9/27/25 1:31 PM
800000030086576465,800000030086492719,262,,CREDIT,Cin,Cin,2.45,18.55,,9/27/25 1:50 PM,9/27/25 1:48 PM
800000030086862770,800000030086613182,263,,CASH,Cin,Cin,0.00,11.21,Drive Thru Cash Drawer,9/27/25 1:54 PM,9/27/25 1:50 PM
800000030086906033,800000030086770114,266,,CREDIT,Cin,Cin,0.00,9.72,,9/27/25 1:55 PM,9/27/25 1:53 PM
,,,,TIP_OUT,Cinthia,samantha,-15.76,0.00,Front Box Cash Drawer,9/27/25 1:59 PM,9/27/25 1:59 PM
,,,,TIP_OUT,Cinthia,Sami,-133.60,0.00,Front Box Cash Drawer,9/27/25 2:00 PM,9/27/25 2:00 PM
800000030087304881,800000030085120216,258,4,CREDIT,samantha,AM,15.00,40.38,,9/27/25 2:01 PM,9/27/25 1:26 PM
,,,,TIP_OUT,Cin,Cin,-69.23,0.00,Drive Thru Cash Drawer,9/27/25 2:02 PM,9/27/25 2:02 PM
,,,,CLOSE_OUT_EXACT,Cin,,0.00,0.00,Drive Thru Cash Drawer,9/27/25 2:02 PM,9/27/25 2:02 PM
,,,,TIP_OUT,AM,AM,-6.00,0.00,Front Box Cash Drawer,9/27/25 2:03 PM,9/27/25 2:03 PM
,,,,CLOSE_OUT_EXACT,AM,,0.00,0.00,Front Box Cash Drawer,9/27/25 2:03 PM,9/27/25 2:03 PM
800000030088357039,800000030088353342,269,,CASH,AM,AM,0.00,0.38,Front Box Cash Drawer (2),9/27/25 2:19 PM,9/27/25 2:19 PM
800000030088503650,800000030087154981,267,10,CREDIT,Sami,Sami,3.00,32.75,,9/27/25 2:21 PM,9/27/25 1:59 PM
800000030088778960,800000030088777866,274,,CASH,AM,AM,0.00,6.21,Front Box Cash Drawer (2),9/27/25 2:25 PM,9/27/25 2:25 PM
800000030088830260,800000030088507500,271,,CASH,samantha,samantha,0.00,15.73,Drive Thru Cash Drawer (2),9/27/25 2:26 PM,9/27/25 2:21 PM
800000030089519891,800000030089271984,277,,CREDIT,samantha,samantha,0.00,24.25,,9/27/25 2:38 PM,9/27/25 2:34 PM
800000030089668941,800000030089362635,279,,CASH,samantha,samantha,0.00,4.30,Drive Thru Cash Drawer (2),9/27/25 2:41 PM,9/27/25 2:35 PM
800000030090004691,800000030089726767,280,,CREDIT,samantha,samantha,0.00,1.53,,9/27/25 2:46 PM,9/27/25 2:41 PM
800000030090021311,800000030089726767,280,,CREDIT,samantha,samantha,3.00,31.54,,9/27/25 2:46 PM,9/27/25 2:41 PM
800000030090039520,800000030088714780,273,5,CREDIT,Sami,AM,5.00,30.16,,9/27/25 2:47 PM,9/27/25 2:24 PM
800000030089579697,800000030088651506,272,3,CREDIT,Sami,,0.00,24.90,,9/27/25 2:53 PM,9/27/25 2:23 PM
800000030090502335,800000030090353555,282,,CREDIT,samantha,samantha,0.00,11.72,,9/27/25 2:55 PM,9/27/25 2:52 PM
800000030091330270,800000030091146475,286,,CREDIT,samantha,samantha,0.00,25.95,,9/27/25 3:08 PM,9/27/25 3:05 PM
800000030091560528,800000030091340167,287,,CASH,samantha,samantha,0.00,16.01,Drive Thru Cash Drawer (2),9/27/25 3:12 PM,9/27/25 3:09 PM
800000030091652789,800000030086769676,265,25,CASH,Sami,AM,0.00,25.38,Front Box Cash Drawer (2),9/27/25 3:14 PM,9/27/25 1:53 PM
800000030091758104,800000030091544269,291,,CASH,samantha,samantha,0.00,16.32,Drive Thru Cash Drawer (2),9/27/25 3:15 PM,9/27/25 3:12 PM
800000030092324294,800000030092193423,293,,CASH,samantha,samantha,0.00,10.33,Drive Thru Cash Drawer (2),9/27/25 3:24 PM,9/27/25 3:22 PM
800000030092543469,800000030091548033,290,6,CASH,Sami,AM,0.00,9.67,Front Box Cash Drawer (2),9/27/25 3:28 PM,9/27/25 3:12 PM
800000030093405469,800000030090300744,281,7,CREDIT,Sami,AM,3.00,40.89,,9/27/25 3:42 PM,9/27/25 2:51 PM
800000030093575435,800000030093368299,294,,CREDIT,samantha,samantha,2.00,27.87,,9/27/25 3:45 PM,9/27/25 3:41 PM
800000030093878848,800000030093564308,295,,CREDIT,samantha,samantha,0.00,17.92,,9/27/25 3:49 PM,9/27/25 3:44 PM
800000030094211282,800000030093749182,296,,CREDIT,samantha,samantha,0.00,17.25,,9/27/25 3:55 PM,9/27/25 3:47 PM
800000030096285994,800000030096267499,297,,CASH,samantha,samantha,0.00,11.17,Drive Thru Cash Drawer (2),9/27/25 4:24 PM,9/27/25 4:24 PM
800000030099459698,800000030099271476,299,,CASH,samantha,samantha,0.00,4.31,Drive Thru Cash Drawer (2),9/27/25 5:05 PM,9/27/25 5:02 PM
800000030101041348,800000030100699565,300,,CASH,samantha,samantha,0.00,7.57,Drive Thru Cash Drawer (2),9/27/25 5:23 PM,9/27/25 5:19 PM
800000030103407192,800000030102742634,302,,CASH,samantha,samantha,0.00,32.45,Drive Thru Cash Drawer (2),9/27/25 5:50 PM,9/27/25 5:42 PM
800000030104218245,800000030103422644,304,,CASH,samantha,samantha,0.00,22.72,Drive Thru Cash Drawer (2),9/27/25 5:59 PM,9/27/25 5:50 PM
800000030104840726,800000030101407684,301,25,CREDIT,Sami,Sami,8.00,65.87,,9/27/25 6:06 PM,9/27/25 5:27 PM
800000030107586416,800000030105325666,307,,CASH,samantha,samantha,0.00,25.96,Drive Thru Cash Drawer (2),9/27/25 6:36 PM,9/27/25 6:11 PM
800000030107711789,800000030107549463,306,,CREDIT,samantha,samantha,1.00,11.90,,9/27/25 6:37 PM,9/27/25 6:35 PM
800000030109217559,800000030108608743,309,,CREDIT,samantha,samantha,2.00,40.02,,9/27/25 6:54 PM,9/27/25 6:47 PM
800000030109886637,800000030109490315,311,,CASH,samantha,samantha,0.00,12.43,Drive Thru Cash Drawer (2),9/27/25 7:02 PM,9/27/25 6:57 PM
800000030111613899,800000030111026557,314,,CREDIT,samantha,samantha,1.00,11.19,,9/27/25 7:22 PM,9/27/25 7:15 PM
800000030111767004,800000030107012736,308,4,CREDIT,Sami,AM,5.00,38.50,,9/27/25 7:24 PM,9/27/25 6:29 PM
800000030111880483,800000030111780320,316,,CASH,samantha,samantha,0.00,14.85,Drive Thru Cash Drawer (2),9/27/25 7:25 PM,9/27/25 7:24 PM
800000030112139941,800000030111548212,315,,CREDIT,samantha,samantha,0.00,14.46,,9/27/25 7:29 PM,9/27/25 7:21 PM
800000030112788126,800000030110696875,313,25,CREDIT,Sami,AM,0.00,35.23,,9/27/25 7:37 PM,9/27/25 7:11 PM
800000030113362476,800000030113360335,318,,CREDIT,AM,AM,2.00,38.39,,9/27/25 7:44 PM,9/27/25 7:44 PM
,,,,TIP_OUT,samantha,samantha,-24.00,0.00,Drive Thru Cash Drawer (2),9/27/25 7:59 PM,9/27/25 7:59 PM
,,,,CLOSE_OUT_EXACT,samantha,,0.00,0.00,Drive Thru Cash Drawer (2),9/27/25 7:59 PM,9/27/25 7:59 PM
,,,,TIP_OUT,Cinthia,Sami,-24.00,0.00,Front Box Cash Drawer (2),9/27/25 8:03 PM,9/27/25 8:03 PM
,,,,TIP_OUT,AM,AM,-2.00,0.00,Front Box Cash Drawer (2),9/27/25 8:03 PM,9/27/25 8:03 PM
,,,,CLOSE_OUT_EXACT,AM,,0.00,0.00,Front Box Cash Drawer (2),9/27/25 8:03 PM,9/27/25 8:03 PM
,,,,TOTAL,,,-76.30,4770.21,,,
