Payment Id,Check Id,Check #,Table,Payment Type,Server,Cashier,Tip,Amount,Cash Drawer,Date,Opened Date
800000029929108560,800000029929101540,240,,CREDIT,Daniela,Daniela,0.00,17.38,,9/23/25 12:31 PM,9/23/25 12:31 PM
800000029929195021,800000029927667001,218,38,CREDIT,Juan ,Juan ,4.00,25.17,,9/23/25 12:33 PM,9/23/25 11:54 AM
800000029929229062,800000029926903556,204,39,CASH,Silvia,Silvia,0.00,16.93,,9/23/25 12:34 PM,9/23/25 11:34 AM
800000029929232236,800000029928054802,224,33,CASH,Silvia,Silvia,0.00,22.71,,9/23/25 12:34 PM,9/23/25 12:04 PM
800000029929269510,800000029928132366,227,15,CREDIT,Juan ,Maria,3.00,10.48,,9/23/25 12:35 PM,9/23/25 12:06 PM
800000029929282187,800000029929155108,241,,CASH,Daniela,Daniela,0.00,9.22,,9/23/25 12:36 PM,9/23/25 12:32 PM
800000029929342373,800000029929261140,245,,CREDIT,Daniela,Daniela,0.00,7.56,,9/23/25 12:37 PM,9/23/25 12:35 PM
800000029929386829,800000029929300643,246,,CREDIT,Daniela,Daniela,0.00,31.41,,9/23/25 12:39 PM,9/23/25 12:36 PM
800000029929389080,800000029926608010,193,21,CREDIT,Isabel,Isabel,0.00,16.98,,9/23/25 12:39 PM,9/23/25 11:26 AM
800000029929518818,800000029928419250,229,11,CASH,Isabel,Isabel,0.00,41.85,,9/23/25 12:42 PM,9/23/25 12:13 PM
800000029929531379,800000029929495711,248,,CREDIT,Daniela,Daniela,1.00,6.97,,9/23/25 12:43 PM,9/23/25 12:42 PM
800000029929577107,800000029929080139,239,,CREDIT,Maria,,0.00,12.08,,9/23/25 12:45 PM,9/23/25 12:30 PM
800000029929678111,800000029928527477,230,23,CASH,Juan ,Juan ,0.00,18.58,,9/23/25 12:47 PM,9/23/25 12:15 PM
800000029929720342,800000029929052539,238,7,CREDIT,Silvia,Silvia,5.00,35.45,,9/23/25 12:48 PM,9/23/25 12:29 PM
800000029930181629,800000029930161353,249,,CREDIT,Daniela,Daniela,3.00,24.28,,9/23/25 1:02 PM,9/23/25 1:01 PM
800000029930472540,800000029929782873,250,17,CASH,Isabel,Isabel,0.00,39.42,,9/23/25 1:11 PM,9/23/25 12:50 PM
800000029930734175,800000029929148123,242,12,CREDIT,Isabel,Isabel,2.93,17.07,,9/23/25 1:19 PM,9/23/25 12:32 PM
800000029930743483,800000029930654556,253,,CREDIT,Daniela,Daniela,0.00,37.16,,9/23/25 1:19 PM,9/23/25 1:16 PM
800000029930761450,800000029929445147,247,22,CREDIT,Silvia,Silvia,5.00,34.18,,9/23/25 1:19 PM,9/23/25 12:40 PM
800000029930763194,800000029930669256,260,,CREDIT,Daniela,Daniela,0.00,11.89,,9/23/25 1:19 PM,9/23/25 1:17 PM
800000029930991481,800000029930785885,261,,CASH,Daniela,Daniela,0.00,6.14,,9/23/25 1:27 PM,9/23/25 1:20 PM
800000029931050312,800000029931037549,268,,CREDIT,Daniela,Daniela,0.00,6.36,,9/23/25 1:29 PM,9/23/25 1:28 PM
800000029931129834,800000029931043246,269,,CREDIT,Daniela,Daniela,0.00,11.89,,9/23/25 1:31 PM,9/23/25 1:28 PM
800000029931370832,800000029931018810,266,,CASH,Maria,Maria,0.00,23.79,Front Left,9/23/25 1:39 PM,9/23/25 1:28 PM
800000029931410833,800000029930231952,255,24,CASH,Silvia,Silvia,0.00,15.13,,9/23/25 1:40 PM,9/23/25 1:03 PM
800000029931451789,800000029931306222,273,,CREDIT,Daniela,Daniela,4.00,21.30,,9/23/25 1:41 PM,9/23/25 1:37 PM
800000029931514586,800000029929928189,251,39,CREDIT,Silvia,Silvia,0.00,27.30,,9/23/25 1:43 PM,9/23/25 12:54 PM
800000029931620001,800000029930783643,265,31,CREDIT,Juan ,,0.00,48.08,,9/23/25 1:47 PM,9/23/25 1:20 PM
800000029931650788,800000029931606691,274,,CREDIT,Daniela,Daniela,0.00,20.55,,9/23/25 1:48 PM,9/23/25 1:46 PM
800000029931679427,800000029927239888,210,25,CASH,Isabel,Isabel,0.00,15.83,,9/23/25 1:49 PM,9/23/25 11:43 AM
800000029931690563,800000029930481544,256,34,CREDIT,Juan ,Juan ,2.00,23.80,,9/23/25 1:49 PM,9/23/25 1:11 PM
800000029931737585,800000029931668084,277,,CREDIT,Daniela,Daniela,0.00,7.34,,9/23/25 1:50 PM,9/23/25 1:48 PM
800000029931803077,800000029931140752,272,23,CREDIT,Isabel,Isabel,6.00,24.86,,9/23/25 1:53 PM,9/23/25 1:31 PM
800000029931810979,800000029930688437,263,32,CREDIT,Isabel,Isabel,5.00,36.16,,9/23/25 1:53 PM,9/23/25 1:17 PM
800000029931858511,800000029930035751,252,18,CREDIT,Isabel,Isabel,0.00,33.41,,9/23/25 1:54 PM,9/23/25 12:58 PM
800000029931865140,800000029931854359,278,,CREDIT,Daniela,Daniela,0.00,8.09,,9/23/25 1:55 PM,9/23/25 1:54 PM
800000029931894922,800000029930210817,254,37,CASH,Rosie ,Rosie ,0.00,15.14,,9/23/25 1:56 PM,9/23/25 1:03 PM
800000029931894922,800000029930210817,254,37,CASH,Rosie ,Rosie ,0.00,-15.14,,9/23/25 1:56 PM,9/23/25 1:03 PM
800000029931897194,800000029930210817,254,37,CASH,Rosie ,Rosie ,0.00,15.14,,9/23/25 1:56 PM,9/23/25 1:03 PM
800000029932049050,800000029932046547,280,,CASH,Maria,Maria,0.00,14.03,Front Left,9/23/25 2:01 PM,9/23/25 2:01 PM
800000029932071172,800000029930710979,264,26,CASH,Silvia,Silvia,0.00,8.41,,9/23/25 2:01 PM,9/23/25 1:18 PM
,,,,CASH_COLLECTED,Silvia,Silvia,0.00,133.60*,House,9/23/25 2:01 PM,9/23/25 2:01 PM
,,,,TIP_OUT,Silvia,Silvia,-38.14,0.00,House,9/23/25 2:01 PM,9/23/25 2:01 PM
800000029932125101,800000029930804788,262,19,CASH,Maria,Maria,0.00,21.31,Front Left,9/23/25 2:03 PM,9/23/25 1:21 PM
,,,,CASH_COLLECTED,Isabel,Isabel,0.00,264.93*,House,9/23/25 2:04 PM,9/23/25 2:04 PM
,,,,TIP_OUT,Isabel,Isabel,-75.43,0.00,House,9/23/25 2:04 PM,9/23/25 2:04 PM
800000029932196628,800000029931321415,275,7,CREDIT,Juan ,Juan ,0.00,39.68,,9/23/25 2:05 PM,9/23/25 1:37 PM
,,,,TIP_OUT,Maria,Maria,-7.00,0.00,House,9/23/25 2:12 PM,9/23/25 2:12 PM
800000029932493470,800000029931547694,276,38,CREDIT,Juan ,Juan ,0.00,28.12,,9/23/25 2:15 PM,9/23/25 1:44 PM
800000029932697979,800000029930515843,258,9,CREDIT,Juan ,Juan ,7.00,38.32,,9/23/25 2:21 PM,9/23/25 1:12 PM
800000029932786382,800000029930520904,259,9,CREDIT,Juan ,Juan ,5.00,31.99,,9/23/25 2:24 PM,9/23/25 1:12 PM
800000029932845863,800000029932825128,281,,CREDIT,Daniela,Daniela,0.00,19.42,,9/23/25 2:26 PM,9/23/25 2:26 PM
800000029932845473,800000029932370160,279,,CASH,Daniela,Daniela,0.00,1.50,,9/23/25 2:26 PM,9/23/25 2:11 PM
800000029932857071,800000029930483297,257,34,CASH,Juan ,Juan ,0.00,54.79,,9/23/25 2:27 PM,9/23/25 1:11 PM
800000029932918399,800000029922830682,71,,CASH,Juan ,Juan ,0.00,3.78,,9/23/25 2:29 PM,9/23/25 8:37 AM
800000029933110901,800000029933100906,284,,CREDIT,Juan ,Juan ,2.00,29.81,,9/23/25 2:35 PM,9/23/25 2:35 PM
800000029933344477,800000029933338709,286,,CASH,Daniela,Daniela,0.00,14.06,,9/23/25 2:43 PM,9/23/25 2:43 PM
800000029933441452,800000029933362692,287,,CREDIT,Daniela,Daniela,0.00,8.42,,9/23/25 2:47 PM,9/23/25 2:44 PM
800000029933478816,800000029933435585,288,,CREDIT,Daniela,Daniela,0.00,23.98,,9/23/25 2:48 PM,9/23/25 2:46 PM
800000029933632790,800000029933500576,283,,CASH,Daniela,Daniela,0.00,8.63,,9/23/25 2:54 PM,9/23/25 2:49 PM
,,,,CASH_COLLECTED,Daniela,Daniela,0.00,358.05*,House,9/23/25 2:57 PM,9/23/25 2:57 PM
,,,,TIP_OUT,Daniela,Daniela,-25.27,0.00,House,9/23/25 2:57 PM,9/23/25 2:57 PM
800000029933747724,800000029932388729,282,24,CREDIT,Sergio,Sergio,0.00,30.77,,9/23/25 2:58 PM,9/23/25 2:11 PM
800000029933757051,800000029933715924,290,,CASH,Melissa,Melissa,0.00,5.39,,9/23/25 2:58 PM,9/23/25 2:56 PM
800000029933850110,800000029933812909,292,,CREDIT,Melissa,Melissa,0.00,19.46,,9/23/25 3:01 PM,9/23/25 3:00 PM
800000029934163559,800000029934153326,294,,CASH,Melissa,Melissa,0.00,5.40,,9/23/25 3:12 PM,9/23/25 3:12 PM
800000029934478580,800000029931121397,271,17,CASH,Sergio,Sergio,0.00,9.73,,9/23/25 3:24 PM,9/23/25 1:31 PM
800000029934538421,800000029933464180,289,33,CREDIT,Sergio,Sergio,0.00,40.02,,9/23/25 3:26 PM,9/23/25 2:48 PM
800000029934698625,800000029934690920,296,,CREDIT,Melissa,Melissa,0.00,2.70,,9/23/25 3:31 PM,9/23/25 3:31 PM
800000029934758770,800000029933316262,285,2,CREDIT,Sergio,Sergio,3.00,41.09,,9/23/25 3:33 PM,9/23/25 2:42 PM
800000029934845383,800000029934840783,297,,CREDIT,Melissa,Melissa,3.00,17.30,,9/23/25 3:36 PM,9/23/25 3:36 PM
800000029935220285,800000029935203919,298,,CREDIT,Melissa,Melissa,0.00,4.09,,9/23/25 3:49 PM,9/23/25 3:48 PM
800000029935351957,800000029933770299,291,37,CREDIT,Sergio,Sergio,3.00,18.38,,9/23/25 3:53 PM,9/23/25 2:58 PM
800000029935410072,800000029935256541,301,,CREDIT,Melissa,Melissa,0.00,16.00,,9/23/25 3:55 PM,9/23/25 3:50 PM
800000029935459801,800000029935319385,302,,CREDIT,Melissa,Melissa,0.00,10.37,,9/23/25 3:57 PM,9/23/25 3:52 PM
800000029935472822,800000029934151301,293,32,CASH,Juan ,Juan ,0.00,10.00,,9/23/25 3:57 PM,9/23/25 3:12 PM
800000029935636463,800000029935599683,304,,CASH,Melissa,Melissa,0.00,6.47,,9/23/25 4:02 PM,9/23/25 4:01 PM
800000029935835282,800000029935386929,303,,CREDIT,Juan ,Juan ,1.00,9.73,,9/23/25 4:08 PM,9/23/25 3:55 PM
800000029935988053,800000029935944697,305,,CREDIT,Melissa,Melissa,0.00,8.19,,9/23/25 4:13 PM,9/23/25 4:12 PM
800000029936198301,800000029936194772,306,,CASH,Melissa,Melissa,0.00,34.55,,9/23/25 4:19 PM,9/23/25 4:19 PM
800000029936458204,800000029936210854,308,,CREDIT,Melissa,Melissa,0.00,12.44,,9/23/25 4:26 PM,9/23/25 4:19 PM
800000029936562071,800000029936374331,309,,CREDIT,Melissa,Melissa,1.00,19.92,,9/23/25 4:29 PM,9/23/25 4:24 PM
800000029936654003,800000029936550152,311,,CREDIT,Melissa,Melissa,0.00,15.88,,9/23/25 4:31 PM,9/23/25 4:28 PM
800000029936725330,800000029936691661,312,,CASH,Melissa,Melissa,0.00,16.62,,9/23/25 4:33 PM,9/23/25 4:32 PM
800000029936822045,800000029935240783,300,24,CASH,Juan ,Juan ,0.00,38.29,,9/23/25 4:35 PM,9/23/25 3:50 PM
800000029937086791,800000029937009712,313,,CREDIT,Melissa,Melissa,0.00,26.35,,9/23/25 4:42 PM,9/23/25 4:40 PM
800000029937353216,800000029936070372,307,32,CREDIT,Juan ,Juan ,6.00,31.33,,9/23/25 4:49 PM,9/23/25 4:15 PM
800000029937845445,800000029937683933,316,,CREDIT,Melissa,Melissa,3.00,29.20,,9/23/25 5:00 PM,9/23/25 4:56 PM
800000029937953877,800000029936444517,310,33,CASH,Sergio,Sergio,0.00,16.20,,9/23/25 5:02 PM,9/23/25 4:26 PM
800000029937974169,800000029937839113,317,,CASH,Melissa,Melissa,0.00,17.84,,9/23/25 5:03 PM,9/23/25 5:00 PM
800000029938264600,800000029937024025,314,31,CREDIT,Juan ,Juan ,4.00,29.24,,9/23/25 5:09 PM,9/23/25 4:40 PM
800000029938268139,800000029937024026,315,31,CASH,Juan ,Juan ,0.00,14.04,,9/23/25 5:09 PM,9/23/25 4:40 PM
800000029938328016,800000029938210747,321,,CASH,Melissa,Melissa,0.00,14.06,,9/23/25 5:10 PM,9/23/25 5:08 PM
800000029938541479,800000029938539986,322,,CASH,Melissa,Melissa,0.00,8.65,,9/23/25 5:15 PM,9/23/25 5:15 PM
800000029938957839,800000029938824338,324,,CASH,Melissa,Melissa,0.00,35.34,,9/23/25 5:24 PM,9/23/25 5:21 PM
800000029939223756,800000029939212518,328,,CASH,Melissa,Melissa,0.00,10.59,,9/23/25 5:29 PM,9/23/25 5:29 PM
800000029939257755,800000029938839072,325,,CREDIT,Melissa,Melissa,0.00,9.19,,9/23/25 5:30 PM,9/23/25 5:21 PM
800000029939343157,800000029939045430,326,,CREDIT,Melissa,Melissa,0.00,27.34,,9/23/25 5:31 PM,9/23/25 5:25 PM
800000029939616730,800000029939155242,327,,CREDIT,Melissa,Melissa,3.46,20.54,,9/23/25 5:37 PM,9/23/25 5:28 PM
800000029939624144,800000029937996426,319,7,CREDIT,Sergio,Sergio,4.00,45.67,,9/23/25 5:37 PM,9/23/25 5:03 PM
800000029939684671,800000029939412380,329,,CASH,Melissa,Melissa,0.00,12.42,,9/23/25 5:38 PM,9/23/25 5:33 PM
800000029939727813,800000029937852245,318,25,CREDIT,Juan ,Juan ,8.79,51.21,,9/23/25 5:39 PM,9/23/25 5:00 PM
800000029939870664,800000029938197944,320,9,CREDIT,Sergio,Rosie ,4.00,11.57,,9/23/25 5:42 PM,9/23/25 5:08 PM
800000029940181475,800000029939519264,330,,CASH,Melissa,Melissa,0.00,28.95,,9/23/25 5:48 PM,9/23/25 5:35 PM
800000029940243256,800000029939607056,331,,CREDIT,Melissa,Melissa,0.00,14.72,,9/23/25 5:49 PM,9/23/25 5:36 PM
800000029940306045,800000029939644028,332,,CREDIT,Melissa,Melissa,0.00,7.75,,9/23/25 5:50 PM,9/23/25 5:37 PM
800000029940385035,800000029939697761,333,,CREDIT,Melissa,Melissa,5.00,11.66,,9/23/25 5:52 PM,9/23/25 5:38 PM
800000029940411268,800000029940406873,337,,CASH,Melissa,Melissa,0.00,1.08,,9/23/25 5:52 PM,9/23/25 5:52 PM
800000029940518509,800000029940352871,336,,CREDIT,Melissa,Melissa,0.00,21.30,,9/23/25 5:54 PM,9/23/25 5:51 PM
800000029940801464,800000029940732150,339,,CASH,Melissa,Melissa,0.00,14.06,,9/23/25 6:00 PM,9/23/25 5:58 PM
800000029941116306,800000029941094463,343,,CREDIT,Melissa,Melissa,1.10,6.90,,9/23/25 6:05 PM,9/23/25 6:05 PM
800000029941344859,800000029939953372,335,23,CREDIT,Sergio,Sergio,8.00,37.54,,9/23/25 6:10 PM,9/23/25 5:43 PM
800000029941691067,800000029939922940,334,32,CREDIT,Sergio,Rosie ,4.00,19.14,,9/23/25 6:16 PM,9/23/25 5:43 PM
800000029941737664,800000029941692328,344,,CREDIT,Melissa,Melissa,0.00,18.38,,9/23/25 6:17 PM,9/23/25 6:16 PM
800000029942203002,800000029942139446,346,,CREDIT,Melissa,Melissa,1.00,6.69,,9/23/25 6:26 PM,9/23/25 6:25 PM
800000029942621770,800000029940755391,340,24,CREDIT,Sergio,Sergio,4.00,29.13,,9/23/25 6:34 PM,9/23/25 5:59 PM
800000029942717608,800000029942709943,348,,CREDIT,Melissa,Melissa,0.00,21.61,,9/23/25 6:36 PM,9/23/25 6:36 PM
800000029943358064,800000029941806713,345,9,CREDIT,Juan ,Juan ,5.00,24.50,,9/23/25 6:49 PM,9/23/25 6:18 PM
800000029943379163,800000029943147122,350,,CREDIT,Juan ,Melissa,0.00,10.59,,9/23/25 6:49 PM,9/23/25 6:45 PM
800000029943425185,800000029941020473,342,7,CREDIT,Juan ,Juan ,10.00,63.15,,9/23/25 6:50 PM,9/23/25 6:04 PM
800000029944263155,800000029943262075,351,32,CREDIT,Sergio,Sergio,4.00,31.83,,9/23/25 7:08 PM,9/23/25 6:47 PM
800000029944428843,800000029942018263,347,25,CREDIT,Sergio,Sergio,6.00,18.06,,9/23/25 7:11 PM,9/23/25 6:22 PM
800000029945049939,800000029945029493,356,,CREDIT,Juan ,Juan ,0.00,15.40,,9/23/25 7:25 PM,9/23/25 7:25 PM
800000029945603135,800000029944286450,354,15,CREDIT,Juan ,Juan ,5.00,33.35,,9/23/25 7:38 PM,9/23/25 7:08 PM
800000029945800807,800000029945762596,359,35,CREDIT,Juan ,Juan ,0.00,35.97,,9/23/25 7:43 PM,9/23/25 7:42 PM
800000029945895786,800000029944250178,353,31,CREDIT,Sergio,Sergio,10.00,133.39,,9/23/25 7:46 PM,9/23/25 7:07 PM
800000029945939982,800000029944685992,355,24,CREDIT,Juan ,Juan ,6.00,29.20,,9/23/25 7:47 PM,9/23/25 7:17 PM
800000029946015620,800000029945938505,360,,CASH,Sergio,Sergio,0.00,14.60,,9/23/25 7:49 PM,9/23/25 7:47 PM
800000029946287609,800000029945564323,357,38,CREDIT,Juan ,Juan ,5.00,16.58,,9/23/25 7:56 PM,9/23/25 7:37 PM
800000029946879756,800000029945672387,358,37,CASH,Sergio,Sergio,0.00,91.76,,9/23/25 8:13 PM,9/23/25 7:40 PM
800000029946931665,800000029946265556,361,,CREDIT,Melissa,Melissa,10.00,18.26,,9/23/25 8:15 PM,9/23/25 7:56 PM
800000029947055234,800000029947009974,363,,CREDIT,Melissa,Melissa,10.00,7.07,,9/23/25 8:19 PM,9/23/25 8:17 PM
800000029947598590,800000029947582037,365,,CASH,Melissa,Melissa,0.00,20.90,,9/23/25 8:37 PM,9/23/25 8:36 PM
800000029947901641,800000029946945292,362,23,CREDIT,Juan ,Juan ,6.00,22.60,,9/23/25 8:48 PM,9/23/25 8:15 PM
800000029947913415,800000029947873937,366,,CASH,Melissa,Melissa,0.00,41.90,,9/23/25 8:48 PM,9/23/25 8:47 PM
800000029948000116,800000029947976240,369,3,CREDIT,Sergio,Sergio,6.63,18.37,,9/23/25 8:51 PM,9/23/25 8:51 PM
800000029948006252,800000029940723502,338,3,CREDIT,Sergio,Sergio,7.00,29.19,,9/23/25 8:52 PM,9/23/25 5:58 PM
800000029948048382,800000029947703162,367,36,CASH,Rosie ,Juan ,0.00,4.86,,9/23/25 8:53 PM,9/23/25 8:40 PM
800000029948099526,800000029948068030,370,,CASH,Melissa,Melissa,0.00,6.80,,9/23/25 8:55 PM,9/23/25 8:54 PM
800000029948129125,800000029947063271,364,32,CREDIT,Juan ,Juan ,14.00,69.02,,9/23/25 8:57 PM,9/23/25 8:19 PM
,,,,CASH_COLLECTED,Sergio,Sergio,0.00,132.29*,House,9/23/25 9:04 PM,9/23/25 9:04 PM
,,,,TIP_OUT,Sergio,Sergio,-84.44,0.00,House,9/23/25 9:04 PM,9/23/25 9:04 PM
,,,,CASH_COLLECTED,Melissa,Melissa,0.00,281.02*,House,9/23/25 9:05 PM,9/23/25 9:05 PM
,,,,TIP_OUT,Melissa,Melissa,-37.56,0.00,House,9/23/25 9:05 PM,9/23/25 9:05 PM
,,,,PAY_OUT,Rosie ,,0.00,-38.91,House,9/23/25 9:12 PM,9/23/25 9:12 PM
,,,,CASH_COLLECTED,Rosie ,Rosie ,0.00,26.58*,House,9/23/25 9:14 PM,9/23/25 9:14 PM
,,,,CASH_COLLECTED,Juan ,Juan ,0.00,248.30*,House,9/23/25 9:18 PM,9/23/25 9:18 PM
,,,,TIP_OUT,Juan ,Juan ,-132.79,0.00,House,9/23/25 9:18 PM,9/23/25 9:18 PM
,,,,TOTAL,,,-20.81,5867.67,,,
