Payment Id,Check Id,Check #,Table,Payment Type,Server,Cashier,Tip,Amount,Cash Drawer,Date,Opened Date
800000030727140608,800000030726426472,229,4,CREDIT,AM,AM,2.00,4.31,,10/13/25 1:51 PM,10/13/25 1:31 PM
800000030727176973,800000030726561414,231,5,CREDIT,Sami,AM,2.00,12.76,,10/13/25 1:52 PM,10/13/25 1:34 PM
800000030727292283,800000030726710731,232,15,CASH,Sami,AM,0.00,29.79,Front Box Cash Drawer (2),10/13/25 1:55 PM,10/13/25 1:38 PM
800000030727417978,800000030727125290,239,,CASH,Martina,Martina,0.00,12.51,Drive Thru Cash Drawer,10/13/25 1:59 PM,10/13/25 1:50 PM
800000030727458753,800000030727407154,240,,CASH,Martina,Martina,0.00,4.32,Drive Thru Cash Drawer,10/13/25 2:00 PM,10/13/25 1:59 PM
800000030727565202,800000030726340854,225,3,CASH,Sami,AM,0.00,25.41,Front Box Cash Drawer (2),10/13/25 2:04 PM,10/13/25 1:28 PM
800000030727886516,800000030726733769,234,7,CREDIT,Sami,AM,0.00,21.10,,10/13/25 2:13 PM,10/13/25 1:39 PM
800000030728135348,800000030728129838,245,14,CREDIT,Sami,AM,0.00,38.65,,10/13/25 2:21 PM,10/13/25 2:20 PM
800000030728179073,800000030728054137,244,,CREDIT,Martina,Martina,0.00,22.15,,10/13/25 2:22 PM,10/13/25 2:18 PM
800000030728200731,800000030728152254,246,14,CASH,Sami,AM,0.00,27.46,Front Box Cash Drawer (2),10/13/25 2:23 PM,10/13/25 2:21 PM
800000030728248740,800000030728235173,249,14,CASH,Sami,AM,0.00,39.71,Front Box Cash Drawer (2),10/13/25 2:24 PM,10/13/25 2:24 PM
800000030728299254,800000030728276076,250,14,CASH,Sami,AM,0.00,24.10,Front Box Cash Drawer (2),10/13/25 2:26 PM,10/13/25 2:25 PM
800000030728335849,800000030726402597,221,14,CASH,Sami,AM,0.00,18.64,Front Box Cash Drawer (2),10/13/25 2:27 PM,10/13/25 1:30 PM
800000030728388554,800000030728315017,251,,CREDIT,Martina,Martina,0.00,32.50,,10/13/25 2:28 PM,10/13/25 2:26 PM
800000030728454241,800000030728449878,252,11,CREDIT,Sami,AM,3.00,11.68,,10/13/25 2:31 PM,10/13/25 2:30 PM
800000030728483290,800000030728479565,253,11,CREDIT,Sami,AM,1.00,11.68,,10/13/25 2:31 PM,10/13/25 2:31 PM
800000030728502768,800000030727535356,241,11,CASH,Sami,AM,0.00,7.57,Front Box Cash Drawer (2),10/13/25 2:32 PM,10/13/25 2:03 PM
800000030728518583,800000030728518169,254,,CASH,AM,AM,0.00,13.90,Front Box Cash Drawer (2),10/13/25 2:33 PM,10/13/25 2:33 PM
800000030728564073,800000030727600749,242,,CREDIT,Martina,Martina,5.00,39.06,,10/13/25 2:34 PM,10/13/25 2:05 PM
800000030728905650,800000030728855510,256,,CREDIT,Martina,Martina,0.00,7.34,,10/13/25 2:45 PM,10/13/25 2:43 PM
800000030729486327,800000030729480698,255,,CASH,AM,AM,0.00,14.06,Front Box Cash Drawer (2),10/13/25 3:04 PM,10/13/25 3:04 PM
800000030729707281,800000030727973090,243,9,CREDIT,Sami,AM,0.00,28.22,,10/13/25 3:12 PM,10/13/25 2:16 PM
800000030730233403,800000030730076775,257,,CASH,Martina,Martina,0.00,17.31,Drive Thru Cash Drawer,10/13/25 3:29 PM,10/13/25 3:24 PM
800000030730279277,800000030730153230,258,,CREDIT,Martina,Martina,3.00,13.82,,10/13/25 3:31 PM,10/13/25 3:27 PM
800000030730311443,800000030730228812,261,,CREDIT,Martina,Martina,0.00,7.72,,10/13/25 3:32 PM,10/13/25 3:29 PM
800000030731140852,800000030730240848,260,4,CREDIT,Sami,AM,4.00,21.72,,10/13/25 3:59 PM,10/13/25 3:29 PM
800000030731173163,800000030731173164,263,,CREDIT,AM,AM,0.00,8.65,,10/13/25 4:00 PM,10/13/25 4:00 PM
800000030731261465,800000030731212896,264,,CREDIT,Martina,Martina,0.00,6.46,,10/13/25 4:03 PM,10/13/25 4:01 PM
,,,,TIP_OUT,Martina,Martina,-55.92,0.00,Drive Thru Cash Drawer,10/13/25 4:08 PM,10/13/25 4:08 PM
,,,,CLOSE_OUT_EXACT,Martina,,0.00,0.00,Drive Thru Cash Drawer,10/13/25 4:08 PM,10/13/25 4:08 PM
800000030731596068,800000030731010412,262,,CASH,AM,AM,0.00,3.24,Front Box Cash Drawer (2),10/13/25 4:12 PM,10/13/25 3:55 PM
800000030731826728,800000030731820930,265,,CREDIT,AM,AM,2.00,5.12,,10/13/25 4:19 PM,10/13/25 4:19 PM
800000030732157445,800000030732070042,266,,CASH,Cin,Cin,0.00,15.97,Drive Thru Cash Drawer (2),10/13/25 4:28 PM,10/13/25 4:26 PM
800000030732368870,800000030732215371,268,,CASH,Cin,Cin,0.00,18.75,Drive Thru Cash Drawer (2),10/13/25 4:34 PM,10/13/25 4:30 PM
800000030732491942,800000030732421846,270,,CREDIT,Cin,Cin,0.00,12.71,,10/13/25 4:37 PM,10/13/25 4:36 PM
800000030732755767,800000030732676926,271,,CREDIT,Cin,Cin,0.00,15.09,,10/13/25 4:44 PM,10/13/25 4:42 PM
800000030733137360,800000030733075557,273,,CASH,Cin,Cin,0.00,14.90,Drive Thru Cash Drawer (2),10/13/25 4:54 PM,10/13/25 4:53 PM
800000030733330379,800000030733112763,274,,CASH,Cin,Cin,0.00,4.86,Drive Thru Cash Drawer (2),10/13/25 4:59 PM,10/13/25 4:54 PM
800000030733589839,800000030733585990,275,,CREDIT,AM,AM,0.00,17.30,,10/13/25 5:05 PM,10/13/25 5:05 PM
800000030734095606,800000030734026052,276,,CREDIT,Cin,Cin,0.00,11.90,,10/13/25 5:17 PM,10/13/25 5:15 PM
800000030735615984,800000030735456346,277,,CREDIT,Cin,Cin,4.00,37.38,,10/13/25 5:51 PM,10/13/25 5:47 PM
800000030735765711,800000030732420011,269,5,CREDIT,Sami,AM,2.00,26.80,,10/13/25 5:54 PM,10/13/25 4:35 PM
800000030735863976,800000030735857588,278,,CREDIT,Cin,Cin,0.00,3.02,,10/13/25 5:56 PM,10/13/25 5:56 PM
800000030735969675,800000030735878896,279,,CASH,Cin,Cin,0.00,3.24,Drive Thru Cash Drawer (2),10/13/25 5:59 PM,10/13/25 5:57 PM
800000030736737025,800000030736612879,280,,CREDIT,Cin,Cin,0.00,22.43,,10/13/25 6:15 PM,10/13/25 6:12 PM
,,,,NO_SALE,Cin,,0.00,0.00,Drive Thru Cash Drawer (2),10/13/25 6:17 PM,10/13/25 6:17 PM
800000030737106522,800000030736867663,282,,CASH,Cin,Cin,0.00,15.14,Drive Thru Cash Drawer (2),10/13/25 6:23 PM,10/13/25 6:18 PM
800000030737900470,800000030737818147,283,,CREDIT,Cin,Cin,0.00,21.83,,10/13/25 6:41 PM,10/13/25 6:40 PM
800000030738291125,800000030738231952,284,,CREDIT,Cin,Cin,0.00,16.21,,10/13/25 6:51 PM,10/13/25 6:49 PM
800000030738714698,800000030738617541,285,,CASH,Cin,Cin,0.00,20.25,Drive Thru Cash Drawer (2),10/13/25 7:01 PM,10/13/25 6:59 PM
800000030738743181,800000030738687805,286,,CREDIT,Cin,Cin,0.00,14.68,,10/13/25 7:02 PM,10/13/25 7:00 PM
800000030739581459,800000030739525055,288,,CREDIT,Cin,Cin,0.00,6.46,,10/13/25 7:23 PM,10/13/25 7:22 PM
800000030739748859,800000030739300367,287,7,CREDIT,Sami,AM,0.00,11.90,,10/13/25 7:28 PM,10/13/25 7:16 PM
,,,,TIP_OUT,Cinthia,Sami,-35.17,0.00,Front Box Cash Drawer (2),10/13/25 7:57 PM,10/13/25 7:57 PM
,,,,TIP_OUT,AM,AM,-4.00,0.00,Front Box Cash Drawer (2),10/13/25 7:58 PM,10/13/25 7:58 PM
,,,,CLOSE_OUT_EXACT,AM,,0.00,0.00,Front Box Cash Drawer (2),10/13/25 7:58 PM,10/13/25 7:58 PM
,,,,TIP_OUT,Cin,Cin,-4.00,0.00,Drive Thru Cash Drawer (2),10/13/25 8:01 PM,10/13/25 8:01 PM
,,,,CLOSE_OUT_EXACT,Cin,,0.00,0.00,Drive Thru Cash Drawer (2),10/13/25 8:01 PM,10/13/25 8:01 PM
,,,,TOTAL,,,-23.17,3335.63,,,
