Payment Id,Check Id,Check #,Table,Payment Type,Server,Cashier,Tip,Amount,Cash Drawer,Date,Opened Date
800000030478869485,800000030478815874,242,,CREDIT,Maria ,Maria ,0.00,24.85,,10/7/25 1:31 PM,10/7/25 1:29 PM
800000030478997303,800000030478941371,244,,CREDIT,Maria ,Maria ,0.00,7.89,,10/7/25 1:35 PM,10/7/25 1:33 PM
800000030479085907,800000030478197500,237,7,CREDIT,Betty,AM,2.00,20.34,,10/7/25 1:37 PM,10/7/25 1:09 PM
800000030479587037,800000030479536095,249,,CREDIT,Maria ,Maria ,0.00,5.77,,10/7/25 1:54 PM,10/7/25 1:53 PM
800000030479675845,800000030479555302,250,,CASH,Maria ,Maria ,0.00,12.53,Drive Thru Cash Drawer (2),10/7/25 1:57 PM,10/7/25 1:53 PM
800000030479740035,800000030479732463,251,,CREDIT,AM,AM,0.00,7.56,,10/7/25 1:59 PM,10/7/25 1:59 PM
800000030479798037,800000030479797468,252,,CASH,AM,AM,0.00,6.81,Front Box Cash Drawer (2),10/7/25 2:01 PM,10/7/25 2:01 PM
800000030479936709,800000030479850344,253,,CASH,Maria ,Maria ,0.00,44.03,Drive Thru Cash Drawer (2),10/7/25 2:06 PM,10/7/25 2:03 PM
800000030479950455,800000030479159469,245,5,CREDIT,Sami,AM,8.00,42.17,,10/7/25 2:06 PM,10/7/25 1:40 PM
800000030480001071,800000030479866542,254,,CREDIT,Maria ,Maria ,0.00,14.05,,10/7/25 2:08 PM,10/7/25 2:03 PM
800000030480065908,800000030479224108,247,4,CREDIT,Sami,AM,3.00,15.62,,10/7/25 2:10 PM,10/7/25 1:42 PM
800000030480176003,800000030480174735,256,,CASH,AM,AM,0.00,2.15,Front Box Cash Drawer (2),10/7/25 2:14 PM,10/7/25 2:14 PM
800000030480589077,800000030480549469,258,,CREDIT,Maria ,Maria ,3.00,15.14,,10/7/25 2:27 PM,10/7/25 2:26 PM
800000030480812776,800000030480794241,260,,CREDIT,Maria ,Maria ,2.00,17.23,,10/7/25 2:35 PM,10/7/25 2:34 PM
800000030480979763,800000030480861028,261,,CASH,Maria ,Maria ,0.00,11.29,Drive Thru Cash Drawer (2),10/7/25 2:41 PM,10/7/25 2:37 PM
800000030481083095,800000030481082833,257,,CASH,AM,AM,0.00,7.31,Front Box Cash Drawer (2),10/7/25 2:45 PM,10/7/25 2:45 PM
800000030481105659,800000030481005398,262,,CREDIT,Maria ,Maria ,2.00,18.38,,10/7/25 2:45 PM,10/7/25 2:42 PM
800000030481211656,800000030481171483,265,,CREDIT,Maria ,Maria ,0.00,6.46,,10/7/25 2:49 PM,10/7/25 2:48 PM
800000030481311839,800000030481198546,266,,CASH,Maria ,Maria ,0.00,4.96,Drive Thru Cash Drawer (2),10/7/25 2:53 PM,10/7/25 2:49 PM
800000030481570614,800000030481551185,268,,CASH,Maria ,Maria ,0.00,5.39,Drive Thru Cash Drawer (2),10/7/25 3:02 PM,10/7/25 3:01 PM
800000030481886549,800000030480689946,259,20,CREDIT,Sami,AM,4.00,47.06,,10/7/25 3:13 PM,10/7/25 2:31 PM
800000030481936025,800000030481929551,271,,CREDIT,AM,AM,0.00,8.13,,10/7/25 3:15 PM,10/7/25 3:15 PM
800000030482076643,800000030482005866,270,,CREDIT,Maria ,Maria ,2.00,9.72,,10/7/25 3:20 PM,10/7/25 3:18 PM
800000030482102759,800000030482042460,273,,CASH,Maria ,Maria ,0.00,11.62,Drive Thru Cash Drawer (2),10/7/25 3:21 PM,10/7/25 3:19 PM
800000030482378002,800000030482260621,272,,CASH,Maria ,Maria ,0.00,7.57,Drive Thru Cash Drawer (2),10/7/25 3:31 PM,10/7/25 3:27 PM
800000030482393564,800000030481355097,267,7,CREDIT,Sami,AM,0.00,24.35,,10/7/25 3:31 PM,10/7/25 2:54 PM
800000030482609973,800000030482273855,276,,CREDIT,Maria ,Maria ,0.00,17.83,,10/7/25 3:39 PM,10/7/25 3:27 PM
800000030482649115,800000030482247916,274,,CREDIT,Maria ,Maria ,0.00,19.19,,10/7/25 3:40 PM,10/7/25 3:26 PM
800000030482801439,800000030482633842,278,,CASH,Maria ,Maria ,0.00,8.20,Drive Thru Cash Drawer (2),10/7/25 3:45 PM,10/7/25 3:39 PM
800000030483693338,800000030483693276,281,,CREDIT,Maria ,Maria ,0.00,4.32,,10/7/25 4:13 PM,10/7/25 4:13 PM
800000030483859437,800000030483778524,283,,CREDIT,Maria ,Maria ,0.00,11.90,,10/7/25 4:17 PM,10/7/25 4:15 PM
800000030484119336,800000030484117853,285,,CREDIT,AM,AM,0.00,3.20,,10/7/25 4:25 PM,10/7/25 4:25 PM
800000030484187579,800000030484117853,285,,CASH,AM,AM,0.00,4.84,Front Box Cash Drawer (2),10/7/25 4:26 PM,10/7/25 4:25 PM
800000030484379711,800000030484377924,286,,CREDIT,AM,AM,0.00,5.12,,10/7/25 4:31 PM,10/7/25 4:31 PM
800000030484707856,800000030484707857,288,,CREDIT,Maria ,Maria ,1.00,11.89,,10/7/25 4:40 PM,10/7/25 4:40 PM
800000030484760478,800000030483131807,280,4,CREDIT,Sami,AM,5.00,21.62,,10/7/25 4:41 PM,10/7/25 3:56 PM
800000030484921370,800000030484916891,290,,CREDIT,AM,AM,2.00,14.32,,10/7/25 4:45 PM,10/7/25 4:45 PM
800000030485234968,800000030485001755,292,,CASH,Maria ,Maria ,0.00,17.30,Drive Thru Cash Drawer (2),10/7/25 4:53 PM,10/7/25 4:47 PM
800000030485283073,800000030485207667,293,,CASH,Maria ,Maria ,0.00,4.63,Drive Thru Cash Drawer (2),10/7/25 4:54 PM,10/7/25 4:52 PM
800000030485364977,800000030485338920,295,,CASH,Maria ,Maria ,0.00,7.33,Drive Thru Cash Drawer (2),10/7/25 4:55 PM,10/7/25 4:55 PM
800000030485702240,800000030485383092,296,,CREDIT,Maria ,Maria ,0.00,9.37,,10/7/25 5:03 PM,10/7/25 4:56 PM
800000030485759089,800000030484032004,284,6,CREDIT,Sami,AM,5.00,36.70,,10/7/25 5:04 PM,10/7/25 4:22 PM
800000030487217833,800000030487212309,300,,CREDIT,AM,AM,0.00,7.22,,10/7/25 5:34 PM,10/7/25 5:34 PM
800000030487262279,800000030485766390,299,5,CREDIT,Sami,AM,2.00,11.68,,10/7/25 5:34 PM,10/7/25 5:04 PM
800000030487357645,800000030485645775,298,3,CREDIT,Sami,AM,0.00,60.00,,10/7/25 5:36 PM,10/7/25 5:02 PM
800000030487765350,800000030487515113,301,,CREDIT,Maria ,Maria ,0.00,22.40,,10/7/25 5:44 PM,10/7/25 5:39 PM
800000030487871114,800000030487603179,302,,CREDIT,Maria ,Maria ,1.00,24.55,,10/7/25 5:46 PM,10/7/25 5:41 PM
800000030487922090,800000030487828991,304,,CREDIT,AM,AM,0.00,24.19,,10/7/25 5:47 PM,10/7/25 5:45 PM
800000030488332929,800000030488250226,306,,CASH,Maria ,Maria ,0.00,32.42,Drive Thru Cash Drawer (2),10/7/25 5:55 PM,10/7/25 5:54 PM
800000030488554860,800000030488549395,309,,CREDIT,AM,AM,0.00,5.41,,10/7/25 5:59 PM,10/7/25 5:59 PM
800000030488821669,800000030488355458,307,,CREDIT,Maria ,Maria ,0.00,21.62,,10/7/25 6:04 PM,10/7/25 5:56 PM
800000030488850225,800000030488724062,308,,CREDIT,Maria ,Maria ,0.00,6.21,,10/7/25 6:05 PM,10/7/25 6:03 PM
800000030489731098,800000030489619645,313,,CREDIT,Maria ,Maria ,3.00,37.42,,10/7/25 6:22 PM,10/7/25 6:20 PM
800000030489878608,800000030488853714,311,4,CREDIT,Sami,AM,2.00,14.46,,10/7/25 6:25 PM,10/7/25 6:05 PM
800000030490211309,800000030490091481,314,,CREDIT,Maria ,Maria ,0.00,12.98,,10/7/25 6:31 PM,10/7/25 6:29 PM
800000030490217830,800000030489432156,312,,CASH,AM,AM,0.00,27.32,Front Box Cash Drawer (2),10/7/25 6:31 PM,10/7/25 6:16 PM
800000030490780959,800000030490688736,315,,CREDIT,AM,AM,0.00,55.06,,10/7/25 6:42 PM,10/7/25 6:41 PM
800000030490829846,800000030490698457,316,,CREDIT,Maria ,Maria ,0.00,10.81,,10/7/25 6:43 PM,10/7/25 6:41 PM
800000030491185035,800000030490732699,317,,CREDIT,Maria ,Maria ,3.00,17.82,,10/7/25 6:51 PM,10/7/25 6:42 PM
800000030491295883,800000030490882648,319,,CASH,Maria ,Maria ,0.00,4.85,Drive Thru Cash Drawer (2),10/7/25 6:53 PM,10/7/25 6:45 PM
800000030491423992,800000030491147177,322,,CASH,Maria ,Maria ,0.00,11.19,Drive Thru Cash Drawer (2),10/7/25 6:56 PM,10/7/25 6:50 PM
800000030492259457,800000030490928996,321,2,CASH,Sami,AM,0.00,15.69,Front Box Cash Drawer (2),10/7/25 7:14 PM,10/7/25 6:46 PM
800000030492287271,800000030492104130,323,,CREDIT,Maria ,Maria ,5.00,25.94,,10/7/25 7:14 PM,10/7/25 7:10 PM
800000030492668165,800000030492239449,325,,CASH,AM,AM,0.00,10.15,Front Box Cash Drawer (2),10/7/25 7:23 PM,10/7/25 7:13 PM
800000030493253643,800000030493236969,327,,CASH,Maria ,Maria ,0.00,4.75,Drive Thru Cash Drawer (2),10/7/25 7:37 PM,10/7/25 7:37 PM
800000030493384617,800000030493242455,328,,CREDIT,Maria ,Maria ,0.00,4.31,,10/7/25 7:41 PM,10/7/25 7:37 PM
,,,,PAY_OUT,Maria ,,0.00,-90.00,Drive Thru Cash Drawer (2),10/7/25 8:09 PM,10/7/25 8:09 PM
,,,,TIP_OUT,Maria ,Maria ,-33.00,0.00,Drive Thru Cash Drawer (2),10/7/25 8:09 PM,10/7/25 8:09 PM
,,,,CLOSE_OUT_EXACT,Maria ,,0.00,0.00,Drive Thru Cash Drawer (2),10/7/25 8:09 PM,10/7/25 8:09 PM
,,,,TIP_OUT,Maria ,Sami,-29.00,0.00,Front Box Cash Drawer (2),10/7/25 8:17 PM,10/7/25 8:17 PM
,,,,TIP_OUT,AM,AM,-2.00,0.00,Front Box Cash Drawer (2),10/7/25 8:17 PM,10/7/25 8:17 PM
,,,,CLOSE_OUT_EXACT,AM,,0.00,0.00,Front Box Cash Drawer (2),10/7/25 8:18 PM,10/7/25 8:18 PM
,,,,TOTAL,,,2.00,3511.30,,,
