Payment Id,Check Id,Check #,Table,Payment Type,Server,Cashier,Tip,Amount,Cash Drawer,Date,Opened Date
800000030966193701,800000030966048708,244,,CASH,Martina,Martina,0.00,5.88,Drive Thru Cash Drawer,10/19/25 1:36 PM,10/19/25 1:34 PM
800000030966873581,800000030966774730,238,,CASH,Martina,Martina,0.00,10.20,Drive Thru Cash Drawer,10/19/25 1:48 PM,10/19/25 1:46 PM
800000030966918488,800000030965100752,234,5,CREDIT,Sami,AM,7.00,35.84,,10/19/25 1:48 PM,10/19/25 1:18 PM
800000030966987896,800000030966928579,247,,CREDIT,Martina,Martina,0.00,31.17,,10/19/25 1:50 PM,10/19/25 1:49 PM
800000030967421906,800000030966962270,249,,CASH,Martina,Martina,0.00,17.70,Drive Thru Cash Drawer,10/19/25 1:57 PM,10/19/25 1:49 PM
800000030967494472,800000030967056688,253,,CASH,Martina,Martina,0.00,8.65,Drive Thru Cash Drawer,10/19/25 1:59 PM,10/19/25 1:51 PM
800000030967534848,800000030965686715,243,4,CREDIT,Sami,AM,1.00,4.31,,10/19/25 1:59 PM,10/19/25 1:28 PM
800000030967588197,800000030967462309,254,,CREDIT,Martina,Martina,2.00,19.62,,10/19/25 2:00 PM,10/19/25 1:58 PM
800000030967690574,800000030967037342,251,,CREDIT,AM,AM,2.00,28.66,,10/19/25 2:02 PM,10/19/25 1:51 PM
800000030967957231,800000030967516614,255,,CREDIT,Martina,Martina,1.00,5.92,,10/19/25 2:07 PM,10/19/25 1:59 PM
800000030968061318,800000030967575860,256,,CASH,Martina,Martina,0.00,15.31,Drive Thru Cash Drawer,10/19/25 2:09 PM,10/19/25 2:00 PM
800000030968131019,800000030966572477,245,3,CREDIT,Sami,AM,5.00,47.24,,10/19/25 2:10 PM,10/19/25 1:42 PM
800000030968280296,800000030967987412,257,,CREDIT,Martina,Martina,0.00,13.11,,10/19/25 2:13 PM,10/19/25 2:07 PM
800000030968374342,800000030968170363,258,,CASH,Martina,Martina,0.00,27.38,Drive Thru Cash Drawer,10/19/25 2:14 PM,10/19/25 2:11 PM
800000030968682622,800000030968537120,260,,CASH,Martina,Martina,0.00,18.02,Drive Thru Cash Drawer,10/19/25 2:20 PM,10/19/25 2:17 PM
800000030968881431,800000030968752998,261,,CREDIT,Martina,Martina,0.00,9.50,,10/19/25 2:24 PM,10/19/25 2:21 PM
800000030969232572,800000030969233801,265,,CASH,Martina,Martina,0.00,8.62,Drive Thru Cash Drawer,10/19/25 2:30 PM,10/19/25 2:30 PM
800000030969304159,800000030969098598,262,,CREDIT,Martina,Martina,0.00,22.52,,10/19/25 2:31 PM,10/19/25 2:28 PM
800000030970051339,800000030969886267,268,,CREDIT,Martina,Martina,2.00,20.28,,10/19/25 2:45 PM,10/19/25 2:42 PM
800000030970442777,800000030969364522,267,9,CASH,Sami,AM,0.00,10.61,Front Box Cash Drawer,10/19/25 2:53 PM,10/19/25 2:33 PM
800000030970551664,800000030970515665,269,,CASH,Martina,Martina,0.00,54.98,Drive Thru Cash Drawer,10/19/25 2:55 PM,10/19/25 2:54 PM
,,,,TIP_OUT,Cinthia,Sami,-144.66,0.00,Front Box Cash Drawer,10/19/25 2:55 PM,10/19/25 2:55 PM
,,,,TIP_OUT,Martina,Martina,-70.59,0.00,Drive Thru Cash Drawer,10/19/25 2:56 PM,10/19/25 2:56 PM
,,,,TIP_OUT,AM,AM,-8.00,0.00,Front Box Cash Drawer,10/19/25 2:56 PM,10/19/25 2:56 PM
,,,,CLOSE_OUT_EXACT,Martina,,0.00,0.00,Drive Thru Cash Drawer,10/19/25 2:56 PM,10/19/25 2:56 PM
,,,,CLOSE_OUT_EXACT,AM,,0.00,0.00,Front Box Cash Drawer,10/19/25 2:56 PM,10/19/25 2:56 PM
,,,,TOTAL,,,-21.66,4271.47,,,
