Payment Id,Check Id,Check #,Table,Payment Type,Server,Cashier,Tip,Amount,Cash Drawer,Date,Opened Date
800000030960756726,800000030959093169,220,36,CREDIT,Rosa,Rosa,6.00,37.63,,10/19/25 12:10 PM,10/19/25 11:43 AM
800000030960895492,800000030959336347,233,20,CREDIT,Esperansa,Esperansa,8.00,23.55,,10/19/25 12:11 PM,10/19/25 11:47 AM
800000030960938189,800000030958881909,216,32,CASH,Juan ,Juan ,0.00,34.15,,10/19/25 12:13 PM,10/19/25 11:40 AM
800000030961001352,800000030959261303,225,34,CREDIT,Sergio,Sergio,0.00,93.63,,10/19/25 12:14 PM,10/19/25 11:46 AM
800000030960938957,800000030959112543,222,19,CREDIT,Isabel,,5.00,32.70,,10/19/25 12:14 PM,10/19/25 11:44 AM
800000030961017378,800000030959497298,236,37,CASH,Silvia,Silvia,0.00,17.87,,10/19/25 12:14 PM,10/19/25 11:50 AM
800000030961067835,800000030960159855,249,,CREDIT,Daniela,Daniela,0.00,14.57,,10/19/25 12:15 PM,10/19/25 12:01 PM
800000030961103961,800000030959299965,229,23,CREDIT,Silvia,Silvia,5.00,47.88,,10/19/25 12:15 PM,10/19/25 11:47 AM
800000030961157620,800000030958327772,209,33,CASH,Silvia,Silvia,0.00,12.97,,10/19/25 12:16 PM,10/19/25 11:30 AM
800000030961160412,800000030960094154,248,33,CASH,Silvia,Silvia,0.00,10.58,,10/19/25 12:16 PM,10/19/25 12:00 PM
800000030961207117,800000030959197629,224,,CREDIT,Lizeth,Daniela,0.00,13.48,,10/19/25 12:17 PM,10/19/25 11:45 AM
800000030961306607,800000030958565881,212,8,CREDIT,Juan ,Juan ,0.00,131.31,,10/19/25 12:18 PM,10/19/25 11:34 AM
800000030961346996,800000030961285266,268,,CASH,Lizeth,Lizeth,0.00,17.11,Front Left,10/19/25 12:19 PM,10/19/25 12:18 PM
800000030961391636,800000030960568649,256,,CREDIT,Daniela,Daniela,0.00,20.49,,10/19/25 12:20 PM,10/19/25 12:07 PM
800000030960998975,800000030958840682,215,4,CREDIT,Esperansa,,7.68,44.78,,10/19/25 12:20 PM,10/19/25 11:39 AM
800000030961438270,800000030959522375,237,35,CREDIT,Rosa,Lizeth,5.00,30.57,,10/19/25 12:20 PM,10/19/25 11:50 AM
800000030961533176,800000030960600452,258,,CREDIT,Daniela,Daniela,0.00,17.16,,10/19/25 12:22 PM,10/19/25 12:08 PM
800000030961642844,800000030961171724,264,,CREDIT,Daniela,Daniela,0.00,18.46,,10/19/25 12:24 PM,10/19/25 12:16 PM
800000030961745951,800000030961270308,267,,CREDIT,Daniela,Daniela,0.00,16.91,,10/19/25 12:25 PM,10/19/25 12:18 PM
800000030961781407,800000030960441005,254,4,CREDIT,Esperansa,Esperansa,1.70,43.48,,10/19/25 12:25 PM,10/19/25 12:05 PM
800000030961777231,800000030960438751,253,38,CREDIT,Silvia,Silvia,0.00,13.27,,10/19/25 12:26 PM,10/19/25 12:05 PM
800000030961849388,800000030961110710,262,,CASH,Daniela,Daniela,0.00,12.07,,10/19/25 12:27 PM,10/19/25 12:15 PM
800000030961772159,800000030960489279,255,25,CREDIT,Rosa,,4.00,67.01,,10/19/25 12:28 PM,10/19/25 12:06 PM
800000030962005866,800000030960654492,257,24,CREDIT,Maria,Maria,3.00,13.04,,10/19/25 12:29 PM,10/19/25 12:08 PM
800000030962009712,800000030961505149,271,,CREDIT,Daniela,Daniela,0.00,27.72,,10/19/25 12:29 PM,10/19/25 12:21 PM
800000030962140691,800000030961604173,273,,CASH,Daniela,Daniela,0.00,15.22,,10/19/25 12:31 PM,10/19/25 12:23 PM
800000030962327084,800000030962297398,280,,CREDIT,Daniela,Daniela,0.00,12.98,,10/19/25 12:34 PM,10/19/25 12:34 PM
800000030962409084,800000030961338046,266,,CASH,Lizeth,Lizeth,0.00,28.39,Front Left,10/19/25 12:35 PM,10/19/25 12:19 PM
800000030962498389,800000030960018724,246,15,CREDIT,Isabel,Isabel,10.00,44.81,,10/19/25 12:37 PM,10/19/25 11:58 AM
800000030962583860,800000030962032936,278,,CREDIT,Daniela,Daniela,1.00,11.65,,10/19/25 12:38 PM,10/19/25 12:30 PM
800000030962631659,800000030962622473,285,,CREDIT,Lizeth,Lizeth,3.00,17.83,,10/19/25 12:39 PM,10/19/25 12:39 PM
800000030962794816,800000030962184806,279,,CASH,Daniela,Daniela,0.00,2.15,,10/19/25 12:41 PM,10/19/25 12:32 PM
800000030962830286,800000030962316665,281,,CREDIT,Daniela,Daniela,0.00,26.47,,10/19/25 12:42 PM,10/19/25 12:34 PM
800000030962888283,800000030962559451,283,,CASH,Daniela,Daniela,0.00,25.33,,10/19/25 12:43 PM,10/19/25 12:38 PM
800000030962981565,800000030961251551,265,32,CREDIT,Silvia,Silvia,4.76,25.77,,10/19/25 12:44 PM,10/19/25 12:18 PM
800000030962989123,800000030960195691,252,10,CREDIT,Rosa,Lizeth,2.00,23.99,,10/19/25 12:44 PM,10/19/25 12:01 PM
800000030963057464,800000030962647092,284,,CREDIT,Daniela,Daniela,0.00,14.68,,10/19/25 12:45 PM,10/19/25 12:39 PM
800000030963135253,800000030962818050,288,,CREDIT,Daniela,Daniela,0.00,8.40,,10/19/25 12:47 PM,10/19/25 12:42 PM
800000030963170944,800000030959249735,230,7,CREDIT,Rosa,Rosa,7.00,32.05,,10/19/25 12:47 PM,10/19/25 11:46 AM
800000030963178728,800000030961770321,276,7,CREDIT,Rosa,Rosa,3.00,5.66,,10/19/25 12:47 PM,10/19/25 12:26 PM
800000030963207968,800000030963206952,296,,CASH,Lizeth,Lizeth,0.00,3.88,Front Left,10/19/25 12:48 PM,10/19/25 12:48 PM
800000030963216229,800000030962858660,293,,CREDIT,Daniela,Daniela,0.00,24.43,,10/19/25 12:48 PM,10/19/25 12:42 PM
800000030963312934,800000030961116293,263,16,CREDIT,Rosa,Lizeth,3.00,16.17,,10/19/25 12:49 PM,10/19/25 12:16 PM
800000030963379056,800000030963194770,297,,CREDIT,Daniela,Daniela,0.00,20.30,,10/19/25 12:50 PM,10/19/25 12:48 PM
800000030963236865,800000030960692640,261,17,CREDIT,Rosa,,2.00,33.24,,10/19/25 12:52 PM,10/19/25 12:09 PM
800000030963478262,800000030961519098,272,22,CASH,Juan ,Juan ,0.00,34.23,,10/19/25 12:52 PM,10/19/25 12:22 PM
800000030963491328,800000030961322670,270,36,CREDIT,Esperansa,Esperansa,0.00,52.95,,10/19/25 12:52 PM,10/19/25 12:19 PM
800000030963500087,800000030963244382,299,,CREDIT,Daniela,Daniela,0.00,12.05,,10/19/25 12:52 PM,10/19/25 12:48 PM
800000030963670217,800000030960157533,250,1,CREDIT,Esperansa,Esperansa,6.00,42.15,,10/19/25 12:55 PM,10/19/25 12:01 PM
800000030963693176,800000030961993210,277,33,CASH,Silvia,Silvia,0.00,29.78,,10/19/25 12:56 PM,10/19/25 12:29 PM
800000030963954139,800000030960821199,260,40,CREDIT,Sergio,Sergio,0.00,89.83,,10/19/25 1:00 PM,10/19/25 12:11 PM
800000030964070901,800000030964049848,304,,CREDIT,Daniela,Daniela,0.00,15.77,,10/19/25 1:01 PM,10/19/25 1:01 PM
800000030964243887,800000030961779361,275,19,CREDIT,Maria,Maria,10.00,69.65,,10/19/25 1:04 PM,10/19/25 12:26 PM
800000030964410829,800000030964182736,305,,CASH,Daniela,Daniela,0.00,18.22,,10/19/25 1:07 PM,10/19/25 1:03 PM
800000030964487499,800000030959322302,232,18,CREDIT,Isabel,Isabel,0.00,36.75,,10/19/25 1:08 PM,10/19/25 11:47 AM
800000030964493563,800000030964382312,308,,CREDIT,Daniela,Daniela,3.00,15.14,,10/19/25 1:08 PM,10/19/25 1:06 PM
800000030964950669,800000030963549994,301,,CREDIT,Rosa,Rosa,0.00,8.65,,10/19/25 1:16 PM,10/19/25 12:53 PM
800000030964975184,800000030962492097,282,42,CREDIT,Isabel,Isabel,0.00,70.35,,10/19/25 1:16 PM,10/19/25 12:37 PM
800000030965017780,800000030962745586,287,11,CASH,Isabel,Isabel,0.00,68.42,,10/19/25 1:17 PM,10/19/25 12:40 PM
800000030965055317,800000030962838942,290,20,CREDIT,Rosa,Rosa,12.00,47.83,,10/19/25 1:17 PM,10/19/25 12:42 PM
800000030965116123,800000030964647128,309,,CREDIT,Daniela,Daniela,10.00,14.02,,10/19/25 1:18 PM,10/19/25 1:11 PM
800000030965263823,800000030965254784,318,,CREDIT,Daniela,Daniela,5.00,7.46,,10/19/25 1:21 PM,10/19/25 1:21 PM
800000030965369152,800000030963249047,298,25,CREDIT,Sergio,Sergio,5.80,36.20,,10/19/25 1:22 PM,10/19/25 12:48 PM
800000030965410467,800000030965065595,310,,CREDIT,Daniela,Daniela,1.00,9.07,,10/19/25 1:23 PM,10/19/25 1:17 PM
800000030965465879,800000030965352593,319,,CASH,Daniela,Daniela,0.00,13.18,,10/19/25 1:24 PM,10/19/25 1:22 PM
800000030965609451,800000030965394236,320,,CREDIT,Daniela,Daniela,0.00,25.06,,10/19/25 1:26 PM,10/19/25 1:23 PM
800000030965765765,800000030965705718,324,,CREDIT,Daniela,Daniela,0.00,21.69,,10/19/25 1:29 PM,10/19/25 1:28 PM
800000030965772660,800000030961757429,274,31,CREDIT,Silvia,Silvia,10.00,40.58,,10/19/25 1:29 PM,10/19/25 12:25 PM
800000030965822282,800000030964007622,303,23,CREDIT,Silvia,Silvia,15.00,110.42,,10/19/25 1:30 PM,10/19/25 1:00 PM
800000030965927293,800000030965752693,325,,CREDIT,Daniela,Daniela,0.00,13.99,,10/19/25 1:32 PM,10/19/25 1:29 PM
800000030965933904,800000030965099022,316,31,CREDIT,Silvia,Silvia,5.00,27.66,,10/19/25 1:32 PM,10/19/25 1:18 PM
800000030966083629,800000030963657697,300,15,CREDIT,Maria,Maria,0.00,42.42,,10/19/25 1:34 PM,10/19/25 12:55 PM
800000030966217414,800000030965459082,321,,CREDIT,Lizeth,Daniela,0.00,17.12,,10/19/25 1:36 PM,10/19/25 1:24 PM
800000030966336144,800000030964796258,313,17,CREDIT,Silvia,Silvia,0.00,10.14,,10/19/25 1:38 PM,10/19/25 1:13 PM
800000030966400176,800000030964714812,312,7,CREDIT,Esperansa,Esperansa,2.70,17.30,,10/19/25 1:39 PM,10/19/25 1:12 PM
800000030966382900,800000030966329979,329,,CREDIT,Daniela,Daniela,0.00,32.30,,10/19/25 1:39 PM,10/19/25 1:38 PM
800000030966485440,800000030964180889,307,24,CREDIT,Isabel,Isabel,4.00,24.20,,10/19/25 1:41 PM,10/19/25 1:03 PM
800000030967147744,800000030967069198,330,,CREDIT,Daniela,Daniela,0.00,32.82,,10/19/25 1:52 PM,10/19/25 1:51 PM
800000030967166889,800000030964708401,311,3,CASH,Juan ,Juan ,0.00,25.00,,10/19/25 1:53 PM,10/19/25 1:12 PM
800000030967172202,800000030964708401,311,3,CREDIT,Juan ,Juan ,0.00,80.93,,10/19/25 1:53 PM,10/19/25 1:12 PM
800000030967354477,800000030965500208,322,33,CASH,Sergio,Sergio,0.00,39.16,,10/19/25 1:56 PM,10/19/25 1:25 PM
800000030967357457,800000030965130482,317,1,CASH,Esperansa,Esperansa,0.00,10.81,,10/19/25 1:56 PM,10/19/25 1:18 PM
800000030967487369,800000030967266085,332,,CREDIT,Daniela,Daniela,0.00,11.66,,10/19/25 1:58 PM,10/19/25 1:55 PM
800000030967677070,800000030966031441,323,22,CREDIT,Rosa,Rosa,0.00,50.14,,10/19/25 2:02 PM,10/19/25 1:33 PM
800000030967699270,800000030967351924,333,,CREDIT,Daniela,Daniela,0.00,18.66,,10/19/25 2:02 PM,10/19/25 1:56 PM
800000030967751919,800000030967509649,334,,CREDIT,Daniela,Daniela,2.00,17.22,,10/19/25 2:03 PM,10/19/25 1:59 PM
800000030967601165,800000030966253569,328,34,CREDIT,Isabel,,2.00,42.70,,10/19/25 2:04 PM,10/19/25 1:37 PM
800000030968287683,800000030968245563,338,,CREDIT,Daniela,Daniela,0.00,5.39,,10/19/25 2:13 PM,10/19/25 2:12 PM
800000030968412417,800000030965896035,327,18,CASH,Rosa,Rosa,0.00,35.22,,10/19/25 2:15 PM,10/19/25 1:31 PM
800000030968805727,800000030967225831,331,25,CREDIT,Silvia,Silvia,6.00,30.11,,10/19/25 2:22 PM,10/19/25 1:54 PM
800000030968833099,800000030967903818,335,32,CREDIT,Esperansa,Esperansa,0.00,32.94,,10/19/25 2:23 PM,10/19/25 2:06 PM
800000030968864613,800000030968771348,340,,CREDIT,Daniela,Daniela,0.00,4.85,,10/19/25 2:23 PM,10/19/25 2:22 PM
800000030969303428,800000030969292546,342,,CREDIT,Daniela,Daniela,0.00,9.72,,10/19/25 2:31 PM,10/19/25 2:31 PM
800000030969715851,800000030968629135,341,,CASH,Lizeth,Lizeth,0.00,20.53,Front Left,10/19/25 2:39 PM,10/19/25 2:19 PM
800000030969962509,800000030969962510,343,,CREDIT,Daniela,Daniela,0.00,22.17,,10/19/25 2:44 PM,10/19/25 2:44 PM
800000030970175151,800000030962897328,292,38,CASH,Esperansa,Esperansa,0.00,27.50,,10/19/25 2:48 PM,10/19/25 12:43 PM
,,,,CASH_COLLECTED,Daniela,Daniela,0.00,406.03*,House,10/19/25 2:56 PM,10/19/25 2:56 PM
,,,,TIP_OUT,Daniela,Daniela,-54.37,0.00,House,10/19/25 2:56 PM,10/19/25 2:56 PM
,,,,TIP_OUT,Lizeth,Lizeth,-12.32,0.00,House,10/19/25 2:59 PM,10/19/25 2:59 PM
,,,,CASH_COLLECTED,Esperansa,Esperansa,0.00,181.68*,House,10/19/25 3:02 PM,10/19/25 3:02 PM
,,,,TIP_OUT,Esperansa,Esperansa,-67.01,0.00,House,10/19/25 3:02 PM,10/19/25 3:02 PM
800000030971099995,800000030968004258,337,23,CREDIT,Silvia,Silvia,4.00,36.75,,10/19/25 3:05 PM,10/19/25 2:08 PM
,,,,CASH_COLLECTED,Maria,Maria,0.00,74.57*,House,10/19/25 3:08 PM,10/19/25 3:08 PM
,,,,TIP_OUT,Maria,Maria,-82.41,0.00,House,10/19/25 3:08 PM,10/19/25 3:08 PM
,,,,CASH_COLLECTED,Isabel,Isabel,0.00,148.31*,House,10/19/25 3:13 PM,10/19/25 3:13 PM
,,,,TIP_OUT,Isabel,Isabel,-79.97,0.00,House,10/19/25 3:13 PM,10/19/25 3:13 PM
,,,,CASH_COLLECTED,Silvia,Silvia,0.00,92.82*,House,10/19/25 3:13 PM,10/19/25 3:13 PM
,,,,TIP_OUT,Silvia,Silvia,-131.41,0.00,House,10/19/25 3:13 PM,10/19/25 3:13 PM
,,,,CASH_COLLECTED,Sergio,Sergio,0.00,56.97*,House,10/19/25 3:15 PM,10/19/25 3:15 PM
,,,,TIP_OUT,Sergio,Sergio,-90.79,0.00,House,10/19/25 3:15 PM,10/19/25 3:15 PM
,,,,CASH_COLLECTED,Juan ,Juan ,0.00,93.38*,House,10/19/25 3:16 PM,10/19/25 3:16 PM
,,,,TIP_OUT,Juan ,Juan ,-63.25,0.00,House,10/19/25 3:16 PM,10/19/25 3:16 PM
800000030971724158,800000030967981847,336,41,CASH,Rosa,Rosa,0.00,45.43,,10/19/25 3:17 PM,10/19/25 2:07 PM
,,,,CASH_COLLECTED,Rosa,Rosa,0.00,220.01*,House,10/19/25 3:17 PM,10/19/25 3:17 PM
,,,,TIP_OUT,Rosa,Rosa,-112.47,0.00,House,10/19/25 3:17 PM,10/19/25 3:17 PM
,,,,PAY_OUT,Rosie ,,0.00,-25.00,House,10/19/25 3:19 PM,10/19/25 3:19 PM
,,,,CASH_COLLECTED,Rosie ,Rosie ,0.00,21.79*,House,10/19/25 3:20 PM,10/19/25 3:20 PM
,,,,TOTAL,,,-231.77,7530.04,,,
