Payment Id,Check Id,Check #,Table,Payment Type,Server,Cashier,Tip,Amount,Cash Drawer,Date,Opened Date
800000029628148548,800000029627058012,222,9,CREDIT,Maria ,Maria ,2.00,10.81,,9/15/25 12:38 PM,9/15/25 12:06 PM
800000029628178694,800000029628130809,237,,CASH,samantha,samantha,0.00,6.48,Drive Thru Cash Drawer,9/15/25 12:39 PM,9/15/25 12:38 PM
800000029628535670,800000029627767893,231,20,CASH,Sami,Maria ,0.00,26.59,Front Box Cash Drawer,9/15/25 12:51 PM,9/15/25 12:27 PM
800000029628710418,800000029628411873,241,,CREDIT,samantha,samantha,0.00,18.87,,9/15/25 12:56 PM,9/15/25 12:47 PM
800000029628755276,800000029628585455,244,,CREDIT,samantha,samantha,0.00,13.91,,9/15/25 12:58 PM,9/15/25 12:52 PM
800000029628796716,800000029626942289,217,15,CASH,Sami,Maria ,0.00,10.98,Front Box Cash Drawer,9/15/25 12:59 PM,9/15/25 12:03 PM
800000029628834147,800000029628664146,245,,CASH,samantha,samantha,0.00,24.80,Drive Thru Cash Drawer,9/15/25 1:01 PM,9/15/25 12:55 PM
800000029628854967,800000029628790113,246,,CREDIT,samantha,samantha,0.00,14.32,,9/15/25 1:01 PM,9/15/25 12:59 PM
800000029628867071,800000029627233453,225,17,CREDIT,Maria ,Maria ,6.00,32.23,,9/15/25 1:02 PM,9/15/25 12:11 PM
800000029629160861,800000029629159666,253,,CASH,Maria ,Maria ,0.00,25.96,Front Box Cash Drawer,9/15/25 1:11 PM,9/15/25 1:11 PM
800000029629303561,800000029628218113,240,2,CREDIT,Maria ,Maria ,0.00,36.34,,9/15/25 1:16 PM,9/15/25 12:40 PM
800000029629355236,800000029629276605,255,,CASH,samantha,samantha,0.00,11.19,Drive Thru Cash Drawer,9/15/25 1:18 PM,9/15/25 1:15 PM
800000029629478794,800000029628960650,248,,CREDIT,Maria ,Maria ,0.00,4.30,,9/15/25 1:22 PM,9/15/25 1:05 PM
800000029629511876,800000029629453666,257,,CREDIT,samantha,samantha,0.00,16.15,,9/15/25 1:23 PM,9/15/25 1:21 PM
,,,,TIP_OUT,Cinthia,Sami,-15.00,0.00,Front Box Cash Drawer,9/15/25 1:30 PM,9/15/25 1:30 PM
,,,,TIP_OUT,Maria ,Maria ,-41.00,0.00,Front Box Cash Drawer,9/15/25 1:32 PM,9/15/25 1:32 PM
,,,,CLOSE_OUT_EXACT,Maria ,,0.00,0.00,Front Box Cash Drawer,9/15/25 1:32 PM,9/15/25 1:32 PM
800000029629778872,800000029628902630,249,19,CASH,samantha,samantha,0.00,18.17,Drive Thru Cash Drawer,9/15/25 1:32 PM,9/15/25 1:03 PM
800000029629970147,800000029629168382,252,6,CREDIT,Sami,AM,6.00,24.75,,9/15/25 1:39 PM,9/15/25 1:12 PM
800000029630117947,800000029630021106,260,,CREDIT,samantha,samantha,0.00,4.31,,9/15/25 1:44 PM,9/15/25 1:41 PM
800000029630173189,800000029628642200,243,16,CASH,Sami,AM,0.00,60.84,Front Box Cash Drawer (2),9/15/25 1:46 PM,9/15/25 12:54 PM
800000029630211599,800000029630178182,263,,CASH,samantha,samantha,0.00,5.09,Drive Thru Cash Drawer,9/15/25 1:47 PM,9/15/25 1:46 PM
800000029630237440,800000029629129301,251,4,CREDIT,Sami,AM,5.00,22.38,,9/15/25 1:48 PM,9/15/25 1:10 PM
800000029630356178,800000029630269436,264,,CREDIT,samantha,samantha,1.00,7.55,,9/15/25 1:52 PM,9/15/25 1:49 PM
800000029630364904,800000029630364262,266,,CASH,AM,AM,0.00,26.16,Front Box Cash Drawer (2),9/15/25 1:53 PM,9/15/25 1:53 PM
800000029630382606,800000029629462932,258,13,CREDIT,Sami,AM,2.00,20.51,,9/15/25 1:53 PM,9/15/25 1:21 PM
800000029630507792,800000029630308783,265,,CREDIT,samantha,samantha,0.00,12.28,,9/15/25 1:58 PM,9/15/25 1:51 PM
800000029630515315,800000029630513972,268,,CREDIT,samantha,samantha,0.00,4.75,,9/15/25 1:58 PM,9/15/25 1:58 PM
800000029630547375,800000029630457098,267,,CREDIT,samantha,samantha,0.00,4.63,,9/15/25 1:59 PM,9/15/25 1:56 PM
800000029630636120,800000029630553011,269,,CASH,samantha,samantha,0.00,4.31,Drive Thru Cash Drawer,9/15/25 2:03 PM,9/15/25 2:00 PM
800000029630665018,800000029630619978,270,,CASH,samantha,samantha,0.00,10.25,Drive Thru Cash Drawer,9/15/25 2:04 PM,9/15/25 2:02 PM
800000029631081626,800000029631065817,274,,CREDIT,samantha,samantha,0.00,12.37,,9/15/25 2:18 PM,9/15/25 2:18 PM
800000029631169882,800000029630685774,273,,CREDIT,samantha,samantha,0.00,24.88,,9/15/25 2:21 PM,9/15/25 2:04 PM
800000029631215506,800000029630630185,271,18,CREDIT,Sami,AM,0.00,18.64,,9/15/25 2:23 PM,9/15/25 2:02 PM
800000029631380740,800000029631311339,278,,CASH,samantha,samantha,0.00,7.78,Drive Thru Cash Drawer,9/15/25 2:29 PM,9/15/25 2:27 PM
800000029631411711,800000029631362261,281,,CASH,samantha,samantha,0.00,12.98,Drive Thru Cash Drawer,9/15/25 2:30 PM,9/15/25 2:28 PM
800000029631797978,800000029631163941,276,7,CASH,Sami,AM,0.00,16.71,Front Box Cash Drawer (2),9/15/25 2:45 PM,9/15/25 2:21 PM
800000029631888918,800000029631770913,283,,CREDIT,samantha,samantha,1.00,18.33,,9/15/25 2:48 PM,9/15/25 2:44 PM
800000029631975196,800000029631957843,285,,CASH,AM,AM,0.00,19.01,Front Box Cash Drawer (2),9/15/25 2:52 PM,9/15/25 2:51 PM
800000029632065022,800000029631383041,282,19,CREDIT,Sami,AM,5.00,21.42,,9/15/25 2:55 PM,9/15/25 2:29 PM
800000029632098334,800000029632098495,286,,CREDIT,AM,AM,0.00,4.31,,9/15/25 2:56 PM,9/15/25 2:56 PM
800000029632140363,800000029632137026,288,,CREDIT,AM,AM,0.00,15.13,,9/15/25 2:58 PM,9/15/25 2:57 PM
800000029632223513,800000029632221136,289,,CREDIT,AM,AM,0.00,5.11,,9/15/25 3:01 PM,9/15/25 3:00 PM
800000029632253095,800000029631236083,277,14,CREDIT,Sami,AM,3.00,71.71,,9/15/25 3:02 PM,9/15/25 2:24 PM
800000029632417566,800000029632382826,291,,CASH,samantha,samantha,0.00,42.14,Drive Thru Cash Drawer,9/15/25 3:08 PM,9/15/25 3:06 PM
800000029632666163,800000029632488090,294,,CREDIT,samantha,AM,0.00,9.71,,9/15/25 3:17 PM,9/15/25 3:10 PM
800000029632683359,800000029632428611,292,,CREDIT,samantha,samantha,0.00,10.81,,9/15/25 3:18 PM,9/15/25 3:08 PM
800000029632982677,800000029632887825,298,,CREDIT,samantha,samantha,0.00,10.47,,9/15/25 3:30 PM,9/15/25 3:26 PM
800000029633001024,800000029632916329,299,,CASH,samantha,samantha,0.00,13.60,Drive Thru Cash Drawer,9/15/25 3:30 PM,9/15/25 3:27 PM
800000029633019495,800000029632950362,300,,CREDIT,samantha,samantha,0.00,10.79,,9/15/25 3:31 PM,9/15/25 3:28 PM
800000029633039841,800000029632659332,295,,CREDIT,samantha,samantha,0.00,9.87,,9/15/25 3:32 PM,9/15/25 3:17 PM
800000029633089372,800000029632109391,287,6,CREDIT,Sami,AM,0.00,22.00,,9/15/25 3:34 PM,9/15/25 2:57 PM
,,,,TIP_OUT,samantha,samantha,-36.00,0.00,Drive Thru Cash Drawer,9/15/25 4:16 PM,9/15/25 4:16 PM
,,,,CLOSE_OUT_EXACT,samantha,,0.00,0.00,Drive Thru Cash Drawer,9/15/25 4:16 PM,9/15/25 4:16 PM
800000029634397042,800000029634338146,303,,CASH,Cin,Cin,0.00,10.77,Drive Thru Cash Drawer (2),9/15/25 4:20 PM,9/15/25 4:18 PM
800000029634489461,800000029633604132,302,5,CREDIT,Sami,Cin,10.00,31.29,,9/15/25 4:23 PM,9/15/25 3:53 PM
800000029634782918,800000029634688632,305,,CREDIT,Cin,Cin,1.92,15.08,,9/15/25 4:32 PM,9/15/25 4:29 PM
800000029634836705,800000029634782278,306,,CREDIT,Cin,Cin,0.00,12.35,,9/15/25 4:33 PM,9/15/25 4:32 PM
800000029634838141,800000029634832608,307,,CASH,AM,AM,0.00,10.58,Front Box Cash Drawer (2),9/15/25 4:33 PM,9/15/25 4:33 PM
800000029634893257,800000029634803356,308,,CASH,Cin,Cin,0.00,12.35,Drive Thru Cash Drawer (2),9/15/25 4:35 PM,9/15/25 4:32 PM
800000029635066427,800000029634980598,309,,CREDIT,Cin,Cin,1.00,21.92,,9/15/25 4:40 PM,9/15/25 4:37 PM
800000029635378979,800000029635279296,311,,CREDIT,Cin,Cin,0.00,20.96,,9/15/25 4:49 PM,9/15/25 4:46 PM
800000029635644107,800000029635536488,312,,CASH,Cin,Cin,0.00,6.45,Drive Thru Cash Drawer (2),9/15/25 4:56 PM,9/15/25 4:53 PM
800000029635812418,800000029635780970,313,,CREDIT,Sami,Sami,0.00,40.64,,9/15/25 5:01 PM,9/15/25 5:00 PM
800000029635976007,800000029635852374,315,,CREDIT,Cin,Cin,0.00,4.31,,9/15/25 5:05 PM,9/15/25 5:02 PM
800000029636048193,800000029635928909,314,2,CASH,Sami,AM,0.00,6.45,Front Box Cash Drawer (2),9/15/25 5:07 PM,9/15/25 5:04 PM
800000029636978906,800000029636937975,317,,CREDIT,Cin,Cin,0.00,10.81,,9/15/25 5:29 PM,9/15/25 5:28 PM
800000029637157928,800000029637070951,318,,CREDIT,Cin,Cin,0.00,6.21,,9/15/25 5:33 PM,9/15/25 5:31 PM
800000029637196733,800000029635221105,310,6,CREDIT,Sami,AM,2.00,9.94,,9/15/25 5:34 PM,9/15/25 4:44 PM
800000029637406217,800000029637326788,322,,CREDIT,Cin,Cin,0.00,6.49,,9/15/25 5:39 PM,9/15/25 5:37 PM
800000029637742414,800000029637622066,324,,CASH,Cin,Cin,0.00,6.21,Drive Thru Cash Drawer (2),9/15/25 5:47 PM,9/15/25 5:44 PM
800000029637777557,800000029637689383,325,,CASH,Cin,Cin,0.00,15.11,Drive Thru Cash Drawer (2),9/15/25 5:48 PM,9/15/25 5:46 PM
800000029637865483,800000029637297844,320,,CASH,AM,AM,0.00,19.45,Front Box Cash Drawer (2),9/15/25 5:50 PM,9/15/25 5:37 PM
800000029638300513,800000029637544634,323,,CREDIT,AM,AM,0.00,16.11,,9/15/25 6:00 PM,9/15/25 5:42 PM
800000029638359291,800000029638286853,327,,CASH,Cin,Cin,0.00,14.69,Drive Thru Cash Drawer (2),9/15/25 6:01 PM,9/15/25 5:59 PM
800000029638572641,800000029638544190,328,,CREDIT,Cin,Cin,0.00,71.34,,9/15/25 6:06 PM,9/15/25 6:05 PM
800000029638664623,800000029638642016,332,8,CASH,Sami,AM,0.00,10.81,Front Box Cash Drawer (2),9/15/25 6:08 PM,9/15/25 6:07 PM
800000029638692301,800000029634616891,304,8,CASH,Sami,AM,0.00,11.44,Front Box Cash Drawer (2),9/15/25 6:09 PM,9/15/25 4:27 PM
800000029638745092,800000029638744054,333,,CASH,AM,AM,0.00,0.81,Front Box Cash Drawer (2),9/15/25 6:10 PM,9/15/25 6:10 PM
800000029638771484,800000029638590595,329,,CREDIT,Cin,Cin,0.00,9.94,,9/15/25 6:10 PM,9/15/25 6:06 PM
800000029638917087,800000029638916113,334,,CASH,AM,AM,0.00,10.80,Front Box Cash Drawer (2),9/15/25 6:14 PM,9/15/25 6:14 PM
800000029639208917,800000029639208556,336,,CASH,AM,AM,0.00,0.81,Front Box Cash Drawer (2),9/15/25 6:20 PM,9/15/25 6:20 PM
800000029639337147,800000029638645527,331,,CASH,AM,AM,0.00,4.59,Front Box Cash Drawer (2),9/15/25 6:23 PM,9/15/25 6:07 PM
800000029639613416,800000029639038808,335,,CASH,Cin,Cin,0.00,27.04,Drive Thru Cash Drawer (2),9/15/25 6:30 PM,9/15/25 6:16 PM
800000029639781615,800000029639779693,337,,CASH,AM,AM,0.00,4.85,Front Box Cash Drawer (2),9/15/25 6:33 PM,9/15/25 6:33 PM
800000029639963056,800000029639943214,338,,CREDIT,AM,AM,5.00,18.54,,9/15/25 6:38 PM,9/15/25 6:37 PM
800000029640182567,800000029640139716,339,,CREDIT,Cin,Cin,2.00,17.82,,9/15/25 6:43 PM,9/15/25 6:42 PM
800000029640911225,800000029640790557,341,,CREDIT,Cin,Cin,0.00,22.52,,9/15/25 7:00 PM,9/15/25 6:57 PM
800000029641079525,800000029640971660,342,,CASH,Cin,Cin,0.00,10.81,Drive Thru Cash Drawer (2),9/15/25 7:05 PM,9/15/25 7:02 PM
800000029641127457,800000029640674328,340,,CASH,Cin,Cin,0.00,32.61,Drive Thru Cash Drawer (2),9/15/25 7:06 PM,9/15/25 6:55 PM
800000029641335908,800000029641253788,344,,CASH,Cin,Cin,0.00,15.14,Drive Thru Cash Drawer (2),9/15/25 7:11 PM,9/15/25 7:09 PM
800000029641831227,800000029641772604,346,,CREDIT,Cin,Cin,0.00,18.39,,9/15/25 7:24 PM,9/15/25 7:22 PM
800000029642330755,800000029640922795,9001,4,CASH,Sami,AM,0.00,10.81,Front Box Cash Drawer (2),9/15/25 7:38 PM,9/15/25 6:57 PM
,,,,TIP_OUT,Cinthia,Sami,-33.00,0.00,Front Box Cash Drawer (2),9/15/25 7:58 PM,9/15/25 7:58 PM
,,,,TIP_OUT,AM,AM,-5.00,0.00,Front Box Cash Drawer (2),9/15/25 7:59 PM,9/15/25 7:59 PM
,,,,CLOSE_OUT_EXACT,AM,,0.00,0.00,Front Box Cash Drawer (2),9/15/25 7:59 PM,9/15/25 7:59 PM
,,,,TIP_OUT,Cin,Cin,-4.92,0.00,Drive Thru Cash Drawer (2),9/15/25 8:04 PM,9/15/25 8:04 PM
,,,,CLOSE_OUT_EXACT,Cin,,0.00,0.00,Drive Thru Cash Drawer (2),9/15/25 8:04 PM,9/15/25 8:04 PM
,,,,TOTAL,,,0.00,3344.96,,,
