Payment Id,Check Id,Check #,Table,Payment Type,Server,Cashier,Tip,Amount,Cash Drawer,Date,Opened Date
800000030027120499,800000030026781979,264,,CREDIT,Candy ,Candy ,0.00,10.45,,9/26/25 11:53 AM,9/26/25 11:46 AM
800000030027184191,800000030026922528,268,,CASH,Candy ,Candy ,0.00,4.96,Drive Box,9/26/25 11:54 AM,9/26/25 11:49 AM
800000030027225333,800000030026961090,269,,CREDIT,Candy ,Candy ,1.90,23.04,,9/26/25 11:55 AM,9/26/25 11:50 AM
800000030027316687,800000030025602574,242,24,CREDIT,Norma,Norma,5.00,23.95,,9/26/25 11:57 AM,9/26/25 11:22 AM
800000030027316370,800000030027112284,270,,CASH,Candy ,Candy ,0.00,16.74,Drive Box,9/26/25 11:57 AM,9/26/25 11:53 AM
800000030027405869,800000030025382844,237,10,CREDIT,Silvia,Silvia,7.00,43.19,,9/26/25 11:59 AM,9/26/25 11:17 AM
800000030027421442,800000030027244490,272,,CREDIT,Candy ,Candy ,0.00,28.39,,9/26/25 11:59 AM,9/26/25 11:56 AM
800000030027493105,800000030024131302,208,20,CASH,Esperansa,Esperansa,0.00,14.49,,9/26/25 12:01 PM,9/26/25 10:48 AM
800000030027560576,800000030027475253,275,,CREDIT,Candy ,Candy ,2.00,9.45,,9/26/25 12:02 PM,9/26/25 12:00 PM
800000030027588262,800000030026113635,250,26,CREDIT,Rosa,Maria,2.00,16.22,,9/26/25 12:02 PM,9/26/25 11:32 AM
800000030027624908,800000030026451863,256,37,CREDIT,Norma,Norma,10.00,34.50,,9/26/25 12:03 PM,9/26/25 11:39 AM
800000030027630886,800000030025890105,245,32,CREDIT,Rosa,Rosa,0.00,31.70,,9/26/25 12:03 PM,9/26/25 11:28 AM
800000030019831971,800000030019817959,36,,CREDIT,Rosie ,Rosie ,0.00,-4.17,,9/26/25 12:05 PM,9/26/25 7:40 AM
800000030027728773,800000030027507155,276,,CREDIT,Candy ,Candy ,0.00,7.56,,9/26/25 12:05 PM,9/26/25 12:01 PM
800000030027882922,800000030026020686,249,23,CREDIT,Silvia,Silvia,6.00,38.65,,9/26/25 12:08 PM,9/26/25 11:30 AM
800000030028027559,800000030027627167,280,,CREDIT,Candy ,Candy ,1.00,10.42,,9/26/25 12:11 PM,9/26/25 12:03 PM
800000030028105651,800000030027708937,281,,CASH,Candy ,Candy ,0.00,5.29,Drive Box,9/26/25 12:13 PM,9/26/25 12:05 PM
800000030028146791,800000030026796438,265,25,CREDIT,Rosa,Rosa,3.00,20.27,,9/26/25 12:13 PM,9/26/25 11:46 AM
800000030028453908,800000030026624021,260,22,CREDIT,Esperansa,Esperansa,0.00,38.45,,9/26/25 12:19 PM,9/26/25 11:43 AM
800000030028709713,800000030026965568,267,34,CREDIT,Silvia,Silvia,5.00,51.07,,9/26/25 12:24 PM,9/26/25 11:50 AM
800000030028770985,800000030028761299,290,,CREDIT,Silvia,Silvia,0.00,16.74,,9/26/25 12:26 PM,9/26/25 12:26 PM
800000030028791625,800000030026847007,266,33,CREDIT,Silvia,Silvia,4.00,19.46,,9/26/25 12:26 PM,9/26/25 11:47 AM
800000030028808522,800000030026238136,253,17,CASH,Esperansa,Esperansa,0.00,20.31,,9/26/25 12:26 PM,9/26/25 11:35 AM
800000030028821058,800000030028752944,291,,CREDIT,Candy ,Candy ,2.00,11.43,,9/26/25 12:27 PM,9/26/25 12:25 PM
800000030028943647,800000030027389229,274,16,CREDIT,Esperansa,Esperansa,5.00,25.84,,9/26/25 12:29 PM,9/26/25 11:58 AM
800000030028570042,800000030027576369,278,10,CREDIT,Norma,,3.65,26.36,,9/26/25 12:29 PM,9/26/25 12:02 PM
800000030028978868,800000030027196036,271,19,CASH,Norma,Norma,0.00,48.40,,9/26/25 12:30 PM,9/26/25 11:55 AM
800000030029021441,800000030027553182,279,38,CREDIT,Rosa,Maria,5.00,32.39,,9/26/25 12:31 PM,9/26/25 12:02 PM
800000030029110155,800000030029050824,295,,CREDIT,Candy ,Candy ,1.00,7.87,,9/26/25 12:33 PM,9/26/25 12:31 PM
800000030029192365,800000030025592008,241,42,CREDIT,Esperansa,Esperansa,10.00,55.90,,9/26/25 12:34 PM,9/26/25 11:22 AM
800000030029192116,800000030027543610,277,20,CREDIT,Norma,Norma,5.00,28.05,,9/26/25 12:34 PM,9/26/25 12:02 PM
800000030029239163,800000030024380716,216,40,CASH,Esperansa,Esperansa,0.00,59.64,,9/26/25 12:35 PM,9/26/25 10:55 AM
800000030029353587,800000030028495132,285,,CASH,Candy ,Candy ,0.00,22.66,Drive Box,9/26/25 12:38 PM,9/26/25 12:20 PM
800000030026276715,800000030023571192,193,25,CASH,Norma,Rosie ,0.00,-24.81,,9/26/25 12:38 PM,9/26/25 10:31 AM
800000030029414836,800000030025012107,232,18,CASH,Silvia,Silvia,0.00,12.96,,9/26/25 12:39 PM,9/26/25 11:09 AM
800000030029423170,800000030029290942,299,,CREDIT,Candy ,Candy ,3.00,14.59,,9/26/25 12:39 PM,9/26/25 12:36 PM
800000030029424185,800000030023571192,193,25,CREDIT,Norma,Rosie ,0.00,24.81,,9/26/25 12:39 PM,9/26/25 10:31 AM
800000030029465969,800000030029252973,298,40,CREDIT,Esperansa,Esperansa,1.98,9.73,,9/26/25 12:40 PM,9/26/25 12:35 PM
800000030029570158,800000030029348175,301,,CREDIT,Candy ,Candy ,0.00,10.03,,9/26/25 12:42 PM,9/26/25 12:37 PM
800000030029642579,800000030023976496,201,,CREDIT,Candy ,Candy ,0.00,16.65,,9/26/25 12:44 PM,9/26/25 10:43 AM
800000030029657334,800000030024003854,203,9,CREDIT,Rosa,Maria,10.46,60.54,,9/26/25 12:44 PM,9/26/25 10:44 AM
800000030029799440,800000030029585568,303,,CREDIT,Candy ,Candy ,0.00,4.31,,9/26/25 12:47 PM,9/26/25 12:42 PM
800000030029849705,800000030029743337,308,11,CREDIT,Esperansa,Esperansa,5.00,13.46,,9/26/25 12:48 PM,9/26/25 12:46 PM
800000030029891061,800000030029743336,307,11,CREDIT,Esperansa,Esperansa,3.00,13.72,,9/26/25 12:49 PM,9/26/25 12:46 PM
800000030029898043,800000030028869626,294,17,CREDIT,Norma,Norma,5.00,20.04,,9/26/25 12:49 PM,9/26/25 12:28 PM
800000030029912998,800000030028519547,286,11,CREDIT,Esperansa,Esperansa,0.00,13.72,,9/26/25 12:49 PM,9/26/25 12:21 PM
800000030029929525,800000030029618448,304,,CREDIT,Candy ,Candy ,2.00,14.42,,9/26/25 12:50 PM,9/26/25 12:43 PM
800000030029975325,800000030029806665,309,,CREDIT,Candy ,Candy ,0.00,3.65,,9/26/25 12:51 PM,9/26/25 12:47 PM
800000030030040799,800000030029917227,310,,CASH,Candy ,Candy ,0.00,8.21,Drive Box,9/26/25 12:52 PM,9/26/25 12:50 PM
800000030030069183,800000030028580963,288,15,CREDIT,Norma,Maria,10.00,43.14,,9/26/25 12:53 PM,9/26/25 12:22 PM
800000030030256381,800000030028694976,289,32,CREDIT,Silvia,Silvia,5.00,25.44,,9/26/25 12:57 PM,9/26/25 12:24 PM
800000030030347960,800000030030332996,319,,CASH,Candy ,Candy ,0.00,13.28,Drive Box,9/26/25 12:59 PM,9/26/25 12:59 PM
800000030030537878,800000030027780903,282,7,CASH,Silvia,Silvia,0.00,45.99,,9/26/25 1:04 PM,9/26/25 12:06 PM
800000030030655256,800000030029715230,306,19,CREDIT,Esperansa,Esperansa,6.25,45.14,,9/26/25 1:06 PM,9/26/25 12:45 PM
800000030030668433,800000030030158823,315,,CREDIT,Candy ,Candy ,0.00,10.52,,9/26/25 1:06 PM,9/26/25 12:55 PM
800000030030724426,800000030029241227,296,23,CREDIT,Rosa,Rosa,10.00,25.95,,9/26/25 1:08 PM,9/26/25 12:35 PM
800000030030316798,800000030029385078,300,22,CREDIT,Silvia,,4.00,25.04,,9/26/25 1:08 PM,9/26/25 12:38 PM
800000030030737247,800000030030218787,316,,CREDIT,Candy ,Candy ,0.00,9.39,,9/26/25 1:08 PM,9/26/25 12:57 PM
800000030030775562,800000030030368945,320,,CASH,Candy ,Candy ,0.00,19.42,Drive Box,9/26/25 1:09 PM,9/26/25 1:00 PM
800000030030822896,800000030030425273,321,,CREDIT,Candy ,Candy ,2.00,36.08,,9/26/25 1:10 PM,9/26/25 1:01 PM
800000030030841880,800000030030839110,328,,CREDIT,Candy ,Candy ,0.00,4.32,,9/26/25 1:10 PM,9/26/25 1:10 PM
,,,,TIP_OUT,Candy ,Candy ,-55.22,0.00,House,9/26/25 1:12 PM,9/26/25 1:12 PM
800000030031142918,800000030028061214,284,39,CASH,Rosa,Rosa,0.00,34.31,,9/26/25 1:17 PM,9/26/25 12:12 PM
800000030031264503,800000030029883927,311,10,CREDIT,Rosa,Rosa,3.00,16.19,,9/26/25 1:20 PM,9/26/25 12:49 PM
800000030031345501,800000030031323594,329,,CASH,Lizeth,Lizeth,0.00,12.98,Drive Box,9/26/25 1:21 PM,9/26/25 1:21 PM
800000030031493477,800000030030137463,314,33,CASH,Silvia,Silvia,0.00,29.40,,9/26/25 1:25 PM,9/26/25 12:55 PM
800000030031694757,800000030031466719,331,,CREDIT,Lizeth,Lizeth,2.00,17.28,,9/26/25 1:29 PM,9/26/25 1:24 PM
800000030031736123,800000030030257305,318,25,CREDIT,Esperansa,Esperansa,6.00,35.58,,9/26/25 1:30 PM,9/26/25 12:57 PM
800000030031744656,800000030030400218,322,37,CREDIT,Rosa,Rosa,4.00,20.89,,9/26/25 1:31 PM,9/26/25 1:01 PM
800000030031857492,800000030031598387,332,,CREDIT,Lizeth,Lizeth,0.00,14.06,,9/26/25 1:33 PM,9/26/25 1:27 PM
800000030031990804,800000030030434657,324,40,CREDIT,Norma,Norma,5.00,40.54,,9/26/25 1:36 PM,9/26/25 1:01 PM
800000030032056551,800000030027991491,283,24,CASH,Esperansa,Esperansa,0.00,41.08,,9/26/25 1:38 PM,9/26/25 12:10 PM
800000030032119569,800000030032116559,335,,CREDIT,Maria,Maria,0.00,3.24,,9/26/25 1:39 PM,9/26/25 1:39 PM
800000030032221917,800000030032126619,336,,CASH,Lizeth,Lizeth,0.00,22.65,Drive Box,9/26/25 1:42 PM,9/26/25 1:40 PM
800000030032309473,800000030030883779,327,18,CREDIT,Esperansa,Esperansa,0.00,38.15,,9/26/25 1:44 PM,9/26/25 1:11 PM
800000030032121418,800000030030424765,323,35,CREDIT,Silvia,,4.00,26.27,,9/26/25 1:44 PM,9/26/25 1:01 PM
800000030032446083,800000030032189321,338,,CASH,Lizeth,Lizeth,0.00,9.38,Drive Box,9/26/25 1:47 PM,9/26/25 1:41 PM
800000030032497878,800000030032205545,341,,CREDIT,Lizeth,Lizeth,0.00,6.46,,9/26/25 1:48 PM,9/26/25 1:41 PM
800000030032578636,800000030032253338,343,,CASH,Lizeth,Lizeth,0.00,6.80,Drive Box,9/26/25 1:50 PM,9/26/25 1:43 PM
800000030032649870,800000030030767151,326,17,CASH,Norma,Norma,0.00,33.56,,9/26/25 1:52 PM,9/26/25 1:09 PM
,,,,CASH_COLLECTED,Silvia,Silvia,0.00,214.59*,House,9/26/25 1:53 PM,9/26/25 1:53 PM
,,,,TIP_OUT,Silvia,Silvia,-40.00,0.00,House,9/26/25 1:53 PM,9/26/25 1:53 PM
800000030032709070,800000030032336816,344,,CASH,Lizeth,Lizeth,0.00,31.69,Drive Box,9/26/25 1:53 PM,9/26/25 1:45 PM
800000030032837390,800000030032639989,346,,CREDIT,Lizeth,Lizeth,0.00,17.28,,9/26/25 1:56 PM,9/26/25 1:52 PM
800000030032971309,800000030032762982,347,,CREDIT,Lizeth,Lizeth,0.00,10.37,,9/26/25 2:00 PM,9/26/25 1:55 PM
,,,,TIP_OUT,Maria,Maria,-28.00,0.00,House,9/26/25 2:04 PM,9/26/25 2:04 PM
800000030033297594,800000030033139766,351,,CREDIT,Lizeth,Lizeth,0.00,17.30,,9/26/25 2:07 PM,9/26/25 2:04 PM
,,,,PAY_OUT,Mayra,,0.00,-300.00,House,9/26/25 2:12 PM,9/26/25 2:12 PM
800000030033712657,800000030032847574,350,32,CREDIT,Rosa,Rosa,10.00,34.60,,9/26/25 2:17 PM,9/26/25 1:57 PM
800000030033563665,800000030032218276,340,24,CREDIT,Norma,,4.00,27.30,,9/26/25 2:17 PM,9/26/25 1:42 PM
800000030033759381,800000030031983542,333,10,CREDIT,Rosa,Rosa,7.00,36.23,,9/26/25 2:18 PM,9/26/25 1:36 PM
800000030033911739,800000030032392750,345,25,CREDIT,Norma,Norma,13.00,62.01,,9/26/25 2:22 PM,9/26/25 1:46 PM
800000030034028368,800000030032860132,349,23,CREDIT,Esperansa,Esperansa,7.00,34.02,,9/26/25 2:24 PM,9/26/25 1:57 PM
,,,,CASH_COLLECTED,Rosa,Rosa,0.00,103.71*,House,9/26/25 2:26 PM,9/26/25 2:26 PM
,,,,TIP_OUT,Rosa,Rosa,-88.64,0.00,House,9/26/25 2:26 PM,9/26/25 2:26 PM
800000030034236901,800000030034228017,357,,CREDIT,Lizeth,Lizeth,2.00,13.06,,9/26/25 2:29 PM,9/26/25 2:29 PM
,,,,CASH_COLLECTED,Esperansa,Esperansa,0.00,162.70*,House,9/26/25 2:31 PM,9/26/25 2:31 PM
,,,,TIP_OUT,Esperansa,Esperansa,-78.63,0.00,House,9/26/25 2:31 PM,9/26/25 2:31 PM
800000030034459530,800000030034061591,356,,CREDIT,Lizeth,Lizeth,0.00,18.65,,9/26/25 2:35 PM,9/26/25 2:25 PM
800000030034594739,800000030033282472,353,33,CREDIT,Norma,Norma,0.00,36.43,,9/26/25 2:38 PM,9/26/25 2:07 PM
,,,,CASH_COLLECTED,Norma,Norma,0.00,178.39*,House,9/26/25 2:40 PM,9/26/25 2:40 PM
,,,,TIP_OUT,Norma,Norma,-122.03,0.00,House,9/26/25 2:40 PM,9/26/25 2:40 PM
800000030035466670,800000030035462747,360,,CREDIT,Lizeth,Lizeth,2.00,36.31,,9/26/25 3:00 PM,9/26/25 3:00 PM
800000030035762423,800000030033652915,354,18,CREDIT,Juan ,Juan ,5.00,23.68,,9/26/25 3:07 PM,9/26/25 2:16 PM
800000030035780524,800000030035578803,361,,CREDIT,Lizeth,Lizeth,0.00,4.29,,9/26/25 3:07 PM,9/26/25 3:02 PM
800000030035799506,800000030034764207,359,17,CREDIT,Juan ,Juan ,4.00,21.04,,9/26/25 3:08 PM,9/26/25 2:42 PM
800000030035801766,800000030035578803,361,,CREDIT,Lizeth,Lizeth,0.00,13.09,,9/26/25 3:08 PM,9/26/25 3:02 PM
800000030035884172,800000030035593619,362,,CASH,Lizeth,Lizeth,0.00,10.59,Drive Box,9/26/25 3:10 PM,9/26/25 3:03 PM
800000030035784986,800000030033900550,355,7,CREDIT,Juan ,,0.00,46.64,,9/26/25 3:15 PM,9/26/25 2:21 PM
800000030036320015,800000030036315115,365,,CREDIT,Lizeth,Lizeth,0.00,2.59,,9/26/25 3:20 PM,9/26/25 3:20 PM
800000030036659153,800000030036598097,366,,CREDIT,Lizeth,Lizeth,3.00,34.47,,9/26/25 3:28 PM,9/26/25 3:26 PM
800000030037085713,800000030034110822,358,8,CASH,Juan ,Juan ,0.00,34.37,,9/26/25 3:37 PM,9/26/25 2:26 PM
800000030037150850,800000030035916792,364,23,CASH,Juan ,Juan ,0.00,34.60,,9/26/25 3:39 PM,9/26/25 3:10 PM
800000030037635997,800000030037631189,369,,CREDIT,Lizeth,Lizeth,1.00,5.19,,9/26/25 3:49 PM,9/26/25 3:49 PM
800000030037980193,800000030035783888,363,25,CREDIT,Juan ,Juan ,7.00,38.27,,9/26/25 3:56 PM,9/26/25 3:07 PM
800000030038205686,800000030038158021,371,,CREDIT,Lizeth,Lizeth,3.00,15.14,,9/26/25 4:01 PM,9/26/25 4:00 PM
800000030038754873,800000030038191286,372,,CREDIT,Lizeth,Lizeth,0.00,21.63,,9/26/25 4:10 PM,9/26/25 4:00 PM
800000030038779954,800000030037455480,368,32,CREDIT,Juan ,Juan ,0.00,14.80,,9/26/25 4:11 PM,9/26/25 3:45 PM
800000030038883024,800000030038874238,375,,CREDIT,Lizeth,Lizeth,0.00,3.78,,9/26/25 4:13 PM,9/26/25 4:13 PM
800000030039012421,800000030038400805,373,,CASH,Lizeth,Lizeth,0.00,1.94,Drive Box,9/26/25 4:15 PM,9/26/25 4:04 PM
800000030039063053,800000030038413602,374,,CASH,Lizeth,Lizeth,0.00,25.34,Drive Box,9/26/25 4:16 PM,9/26/25 4:05 PM
800000030039112952,800000030039042022,376,,CASH,Lizeth,Lizeth,0.00,1.94,Drive Box,9/26/25 4:17 PM,9/26/25 4:15 PM
800000030039469337,800000030038018099,370,33,CREDIT,Isabel,Isabel,0.00,19.46,,9/26/25 4:23 PM,9/26/25 3:57 PM
800000030040076164,800000030040051899,380,,CREDIT,Lizeth,Lizeth,3.00,15.14,,9/26/25 4:32 PM,9/26/25 4:32 PM
800000030041249482,800000030041233535,382,,CREDIT,Lizeth,Lizeth,1.00,32.06,,9/26/25 4:50 PM,9/26/25 4:49 PM
800000030041903555,800000030041897855,383,,CREDIT,Lizeth,Lizeth,2.18,30.82,,9/26/25 4:58 PM,9/26/25 4:58 PM
800000030042799356,800000030042223700,384,,CASH,Lizeth,Lizeth,0.00,30.12,Drive Box,9/26/25 5:10 PM,9/26/25 5:02 PM
800000030043189453,800000030042424276,389,,CASH,Lizeth,Lizeth,0.00,29.19,Drive Box,9/26/25 5:14 PM,9/26/25 5:05 PM
800000030043444210,800000030040620987,381,25,CREDIT,Isabel,Isabel,5.00,34.26,,9/26/25 5:17 PM,9/26/25 4:41 PM
800000030043850589,800000030043838913,392,,CASH,Lizeth,Lizeth,0.00,19.46,Drive Box,9/26/25 5:22 PM,9/26/25 5:22 PM
800000030043833410,800000030042321449,388,9,CREDIT,Juan ,,1.52,7.50,,9/26/25 5:25 PM,9/26/25 5:04 PM
800000030044437400,800000030042321448,387,9,CREDIT,Juan ,Mayra,6.00,13.08,,9/26/25 5:29 PM,9/26/25 5:04 PM
800000030044462232,800000030044080917,394,,CREDIT,Lizeth,Lizeth,0.00,10.37,,9/26/25 5:30 PM,9/26/25 5:25 PM
800000030044568386,800000030044442089,395,,CASH,Lizeth,Lizeth,0.00,31.77,Drive Box,9/26/25 5:31 PM,9/26/25 5:29 PM
800000030045173407,800000030042477745,390,17,CASH,Isabel,Isabel,0.00,19.76,,9/26/25 5:38 PM,9/26/25 5:06 PM
800000030045209518,800000030044663944,399,,CREDIT,Lizeth,Lizeth,2.00,0.96,,9/26/25 5:38 PM,9/26/25 5:32 PM
800000030045341758,800000030044737502,400,,CREDIT,Lizeth,Lizeth,0.00,11.90,,9/26/25 5:39 PM,9/26/25 5:33 PM
800000030045586385,800000030045083062,401,,CREDIT,Lizeth,Lizeth,0.00,12.98,,9/26/25 5:42 PM,9/26/25 5:37 PM
800000030045834012,800000030045807535,403,,CREDIT,Lizeth,Lizeth,0.00,5.40,,9/26/25 5:45 PM,9/26/25 5:45 PM
800000030046642135,800000030046057883,405,,CASH,Lizeth,Lizeth,0.00,19.46,Drive Box,9/26/25 5:54 PM,9/26/25 5:47 PM
800000030046889395,800000030044615715,398,32,CREDIT,Isabel,Isabel,3.00,23.19,,9/26/25 5:56 PM,9/26/25 5:31 PM
800000030046924694,800000030046152140,406,,CREDIT,Lizeth,Lizeth,0.00,19.13,,9/26/25 5:57 PM,9/26/25 5:48 PM
800000030046983661,800000030044007874,393,25,CREDIT,Isabel,Isabel,2.00,18.87,,9/26/25 5:57 PM,9/26/25 5:24 PM
800000030047161845,800000030044586660,397,24,CREDIT,Juan ,Juan ,10.00,18.11,,9/26/25 5:59 PM,9/26/25 5:31 PM
800000030047202854,800000030046248049,407,,CREDIT,Lizeth,Lizeth,0.00,23.77,,9/26/25 6:00 PM,9/26/25 5:49 PM
800000030047430388,800000030046683541,410,,CREDIT,Lizeth,Lizeth,1.00,8.63,,9/26/25 6:02 PM,9/26/25 5:54 PM
800000030047601843,800000030046995041,411,,CREDIT,Lizeth,Lizeth,0.00,16.22,,9/26/25 6:04 PM,9/26/25 5:58 PM
800000030047721737,800000030047257234,412,,CREDIT,Lizeth,Lizeth,0.00,15.74,,9/26/25 6:05 PM,9/26/25 6:00 PM
800000030047868897,800000030047405640,415,,CREDIT,Lizeth,Lizeth,2.00,14.60,,9/26/25 6:07 PM,9/26/25 6:02 PM
800000030048182602,800000030047566942,418,,CREDIT,Lizeth,Lizeth,5.00,26.21,,9/26/25 6:10 PM,9/26/25 6:04 PM
800000030048595336,800000030048577743,420,,CREDIT,Lizeth,Lizeth,0.00,12.96,,9/26/25 6:15 PM,9/26/25 6:14 PM
800000030048670797,800000030044551106,396,37,CREDIT,Juan ,Juan ,0.00,43.23,,9/26/25 6:15 PM,9/26/25 5:31 PM
800000030049015302,800000030048627088,421,,CREDIT,Lizeth,Lizeth,0.00,3.02,,9/26/25 6:19 PM,9/26/25 6:15 PM
800000030048497188,800000030045972072,404,3,CREDIT,Isabel,,7.77,56.05,,9/26/25 6:20 PM,9/26/25 5:46 PM
800000030049198734,800000030046262908,409,23,CASH,Juan ,Juan ,0.00,46.44,,9/26/25 6:21 PM,9/26/25 5:50 PM
800000030049240192,800000030039377687,378,42,CREDIT,Juan ,Juan ,5.00,33.19,,9/26/25 6:21 PM,9/26/25 4:21 PM
800000030049246568,800000030048990245,422,42,CREDIT,Juan ,Juan ,4.00,29.20,,9/26/25 6:21 PM,9/26/25 6:19 PM
800000030049925945,800000030043625778,391,18,CREDIT,Juan ,Juan ,5.00,54.97,,9/26/25 6:29 PM,9/26/25 5:20 PM
800000030050516493,800000030050498329,428,,CREDIT,Lizeth,Lizeth,1.00,12.44,,9/26/25 6:35 PM,9/26/25 6:35 PM
800000030050607849,800000030047512541,417,22,CREDIT,Juan ,Mayra,5.00,30.77,,9/26/25 6:36 PM,9/26/25 6:03 PM
800000030051917025,800000030049430299,425,25,CREDIT,Juan ,Juan ,0.00,17.30,,9/26/25 6:50 PM,9/26/25 6:23 PM
800000030052172967,800000030052122695,431,,CASH,Lizeth,Lizeth,0.00,25.96,Drive Box,9/26/25 6:53 PM,9/26/25 6:52 PM
800000030052330452,800000030049169133,424,35,CASH,Isabel,Isabel,0.00,23.44,,9/26/25 6:54 PM,9/26/25 6:21 PM
800000030052723884,800000030048005134,419,39,CASH,Isabel,Isabel,0.00,34.59,,9/26/25 6:59 PM,9/26/25 6:08 PM
800000030052972843,800000030050477787,427,32,CREDIT,Juan ,Juan ,0.00,42.98,,9/26/25 7:01 PM,9/26/25 6:34 PM
800000030053120978,800000030053109833,432,,CASH,Lizeth,Lizeth,0.00,23.67,Drive Box,9/26/25 7:03 PM,9/26/25 7:03 PM
800000030053378767,800000030050303640,426,7,CREDIT,Isabel,Isabel,6.00,36.96,,9/26/25 7:06 PM,9/26/25 6:33 PM
800000030053735183,800000030053519825,433,,CASH,Lizeth,Lizeth,0.00,52.64,Drive Box,9/26/25 7:10 PM,9/26/25 7:08 PM
800000030054578418,800000030053683683,436,,CREDIT,Lizeth,Lizeth,0.00,23.62,,9/26/25 7:19 PM,9/26/25 7:09 PM
800000030054834135,800000030054308193,438,,CASH,Lizeth,Lizeth,0.00,17.28,Drive Box,9/26/25 7:22 PM,9/26/25 7:16 PM
800000030055269466,800000030055249719,442,,CASH,Lizeth,Lizeth,0.00,49.23,Drive Box,9/26/25 7:28 PM,9/26/25 7:27 PM
800000030055827442,800000030050693989,429,24,CREDIT,Juan ,Juan ,10.00,43.74,,9/26/25 7:34 PM,9/26/25 6:37 PM
800000030056058522,800000030056054508,445,,CREDIT,Lizeth,Lizeth,0.00,10.81,,9/26/25 7:37 PM,9/26/25 7:37 PM
800000030056637705,800000030056103081,446,,CREDIT,Lizeth,Lizeth,0.00,5.29,,9/26/25 7:44 PM,9/26/25 7:38 PM
800000030056789791,800000030056734751,449,,CREDIT,Lizeth,Lizeth,1.00,9.49,,9/26/25 7:46 PM,9/26/25 7:45 PM
800000030056883001,800000030053999626,439,37,CASH,Isabel,Isabel,0.00,21.62,,9/26/25 7:47 PM,9/26/25 7:13 PM
800000030057208138,800000030056925815,450,,CREDIT,Lizeth,Lizeth,0.00,13.38,,9/26/25 7:51 PM,9/26/25 7:48 PM
800000030057342354,800000030051852625,430,9,CREDIT,Juan ,Juan ,10.00,58.60,,9/26/25 7:53 PM,9/26/25 6:49 PM
800000030057809560,800000030057761362,452,31,CREDIT,Isabel,Isabel,10.00,45.52,,9/26/25 7:59 PM,9/26/25 7:59 PM
800000030057885732,800000030057859680,453,31,CREDIT,Isabel,Isabel,5.00,19.25,,9/26/25 8:00 PM,9/26/25 8:00 PM
800000030058078596,800000030053837836,437,31,CASH,Isabel,Isabel,0.00,47.30,,9/26/25 8:03 PM,9/26/25 7:11 PM
800000030058299243,800000030058262327,454,,CREDIT,Lizeth,Lizeth,2.00,21.63,,9/26/25 8:06 PM,9/26/25 8:05 PM
800000030058943712,800000030058680329,455,,CREDIT,Lizeth,Lizeth,0.00,7.57,,9/26/25 8:15 PM,9/26/25 8:11 PM
800000030059237939,800000030056609343,448,7,CREDIT,Isabel,Isabel,2.00,7.56,,9/26/25 8:19 PM,9/26/25 7:44 PM
800000030059299336,800000030058727997,457,,CASH,Lizeth,Lizeth,0.00,13.40,Drive Box,9/26/25 8:20 PM,9/26/25 8:12 PM
800000030059316572,800000030059308679,466,,CREDIT,Isabel,Isabel,0.44,7.56,,9/26/25 8:20 PM,9/26/25 8:20 PM
800000030059418299,800000030053677480,435,33,CREDIT,Mayra,Mayra,15.00,101.07,,9/26/25 8:22 PM,9/26/25 7:09 PM
800000030059486985,800000030059003206,463,,CREDIT,Lizeth,Lizeth,1.00,9.73,,9/26/25 8:23 PM,9/26/25 8:16 PM
800000030059665657,800000030055501242,444,32,CREDIT,Mayra,Mayra,8.00,35.58,,9/26/25 8:26 PM,9/26/25 7:30 PM
800000030059826792,800000030055426888,443,38,CREDIT,Isabel,Isabel,10.00,68.84,,9/26/25 8:28 PM,9/26/25 7:29 PM
800000030060087237,800000030060037051,468,,CREDIT,Lizeth,Lizeth,3.00,24.88,,9/26/25 8:32 PM,9/26/25 8:31 PM
800000030061092521,800000030039406472,379,1,CASH,Juan ,Juan ,0.00,11.90,,9/26/25 8:48 PM,9/26/25 4:22 PM
800000030061575636,800000030061572497,471,,CREDIT,Lizeth,Lizeth,10.00,7.46,,9/26/25 8:57 PM,9/26/25 8:57 PM
800000030061402560,800000030058719903,456,25,CREDIT,Juan ,,20.00,78.14,,9/26/25 8:58 PM,9/26/25 8:12 PM
800000030061825726,800000030060200832,469,41,CREDIT,Isabel,Isabel,5.00,33.49,,9/26/25 9:01 PM,9/26/25 8:34 PM
800000030062010171,800000030061987180,473,20,CREDIT,Juan ,Juan ,0.00,41.83,,9/26/25 9:05 PM,9/26/25 9:04 PM
800000030062139845,800000030058772018,460,20,CREDIT,Juan ,Juan ,0.00,136.06,,9/26/25 9:07 PM,9/26/25 8:12 PM
800000030062241617,800000030062121086,474,20,CREDIT,Juan ,Juan ,0.00,38.43,,9/26/25 9:09 PM,9/26/25 9:07 PM
800000030062293182,800000030058772020,461,20,CREDIT,Juan ,Juan ,0.00,196.17,,9/26/25 9:10 PM,9/26/25 8:12 PM
800000030062460151,800000030058772016,459,20,CREDIT,Juan ,Juan ,0.00,69.85,,9/26/25 9:13 PM,9/26/25 8:12 PM
800000030062466372,800000030061129930,470,,CREDIT,Juan ,Juan ,2.87,47.13,,9/26/25 9:13 PM,9/26/25 8:49 PM
800000030062512285,800000030054756677,441,20,CREDIT,Juan ,Juan ,0.00,176.42,,9/26/25 9:14 PM,9/26/25 7:22 PM
