Payment Id,Check Id,Check #,Table,Payment Type,Server,Cashier,Tip,Amount,Cash Drawer,Date,Opened Date
800000030686083118,800000030681967402,210,26,CREDIT,Maria,Maria,10.00,25.18,,10/12/25 12:29 PM,10/12/25 11:23 AM
800000030686211819,800000030685588967,269,,CREDIT,Ivana,Ivana,0.00,27.84,,10/12/25 12:31 PM,10/12/25 12:22 PM
800000030686281417,800000030683897168,238,39,CREDIT,Sergio,Lizeth,2.00,19.73,,10/12/25 12:32 PM,10/12/25 11:56 AM
800000030686404304,800000030685718020,270,,CREDIT,Ivana,Ivana,1.00,8.43,,10/12/25 12:34 PM,10/12/25 12:24 PM
800000030686437167,800000030682743776,218,24,CASH,Silvia,Silvia,0.00,16.20,,10/12/25 12:35 PM,10/12/25 11:37 AM
800000030686444578,800000030684519758,252,17,CREDIT,Silvia,Silvia,0.00,45.31,,10/12/25 12:35 PM,10/12/25 12:05 PM
800000030686464003,800000030685251658,263,,CASH,Ivana,Ivana,0.00,14.36,Drive Box,10/12/25 12:35 PM,10/12/25 12:17 PM
800000030686539657,800000030686157052,275,,CREDIT,Ivana,Ivana,2.90,20.93,,10/12/25 12:36 PM,10/12/25 12:30 PM
800000030686103483,800000030684180420,245,36,CREDIT,Isabel,,5.00,28.12,,10/12/25 12:37 PM,10/12/25 12:00 PM
800000030686660326,800000030686241748,276,,CREDIT,Ivana,Ivana,0.00,15.13,,10/12/25 12:37 PM,10/12/25 12:31 PM
800000030686786930,800000030684305445,248,18,CREDIT,Silvia,Silvia,6.43,33.57,,10/12/25 12:40 PM,10/12/25 12:02 PM
800000030687069289,800000030686444541,279,,CREDIT,Ivana,Ivana,0.00,10.34,,10/12/25 12:44 PM,10/12/25 12:35 PM
800000030687153315,800000030685710535,272,,CREDIT,Lizeth,Lizeth,0.00,12.69,,10/12/25 12:46 PM,10/12/25 12:24 PM
800000030687205356,800000030686724984,281,,CREDIT,Ivana,Ivana,0.00,21.78,,10/12/25 12:46 PM,10/12/25 12:39 PM
800000030687239100,800000030685433628,265,38,CREDIT,Rosa,Rosa,10.45,45.55,,10/12/25 12:47 PM,10/12/25 12:19 PM
800000030687505901,800000030686951481,284,,CREDIT,Ivana,Ivana,1.05,17.95,,10/12/25 12:50 PM,10/12/25 12:42 PM
800000030687534183,800000030685574360,268,9,CREDIT,Silvia,Silvia,5.00,37.52,,10/12/25 12:51 PM,10/12/25 12:22 PM
800000030687633952,800000030687012474,286,,CREDIT,Ivana,Ivana,0.00,9.69,,10/12/25 12:52 PM,10/12/25 12:43 PM
800000030687706863,800000030687375092,290,,CREDIT,Ivana,Ivana,0.00,14.77,,10/12/25 12:54 PM,10/12/25 12:49 PM
800000030687789521,800000030684537893,254,20,CREDIT,Rosa,Rosa,5.00,27.88,,10/12/25 12:56 PM,10/12/25 12:06 PM
800000030687947591,800000030684505193,253,19,CASH,Rosa,Rosa,0.00,40.00,,10/12/25 12:58 PM,10/12/25 12:05 PM
800000030687957176,800000030684505193,253,19,CREDIT,Rosa,Rosa,5.04,14.96,,10/12/25 12:58 PM,10/12/25 12:05 PM
800000030688010990,800000030687948689,295,,CREDIT,Ivana,Ivana,1.97,9.71,,10/12/25 12:59 PM,10/12/25 12:58 PM
800000030688343015,800000030688289495,296,,CREDIT,Ivana,Ivana,0.00,18.10,,10/12/25 1:04 PM,10/12/25 1:03 PM
800000030688381298,800000030685855803,274,25,CREDIT,Sergio,Sergio,8.00,38.92,,10/12/25 1:05 PM,10/12/25 12:26 PM
800000030688422349,800000030686275244,277,22,CREDIT,Maria,Maria,5.00,30.72,,10/12/25 1:06 PM,10/12/25 12:32 PM
800000030688461428,800000030683738302,234,37,CREDIT,Esperansa,Esperansa,7.68,37.80,,10/12/25 1:06 PM,10/12/25 11:53 AM
800000030688482660,800000030685703378,273,37,CASH,Esperansa,Esperansa,0.00,29.93,,10/12/25 1:07 PM,10/12/25 12:23 PM
800000030688550008,800000030688145946,300,18,CREDIT,Rosa,Rosa,5.00,23.64,,10/12/25 1:08 PM,10/12/25 1:01 PM
800000030688729277,800000030684112387,243,33,CASH,Esperansa,Esperansa,0.00,16.22,,10/12/25 1:10 PM,10/12/25 11:59 AM
800000030688142487,800000030686630130,280,10,CREDIT,Rosa,,0.00,74.76,,10/12/25 1:11 PM,10/12/25 12:37 PM
800000030688765280,800000030688419538,301,,CREDIT,Ivana,Ivana,2.02,14.59,,10/12/25 1:11 PM,10/12/25 1:05 PM
800000030688883354,800000030688446225,302,,CREDIT,Ivana,Ivana,0.00,14.26,,10/12/25 1:13 PM,10/12/25 1:06 PM
800000030688692415,800000030686978880,285,8,CREDIT,Silvia,,0.00,19.14,,10/12/25 1:13 PM,10/12/25 12:43 PM
800000030689112550,800000030687434739,291,3,CREDIT,Rosa,Rosa,5.00,9.38,,10/12/25 1:16 PM,10/12/25 12:50 PM
800000030689144219,800000030685214420,260,34,CREDIT,Isabel,Lizeth,0.00,66.81,,10/12/25 1:17 PM,10/12/25 12:16 PM
800000030689250081,800000030689203292,311,,CREDIT,Ivana,Ivana,1.00,23.05,,10/12/25 1:18 PM,10/12/25 1:18 PM
800000030689318666,800000030685423946,266,15,CREDIT,Sergio,Lizeth,5.00,31.36,,10/12/25 1:20 PM,10/12/25 12:19 PM
800000030689632381,800000030686385317,278,31,CASH,Esperansa,Esperansa,0.00,40.00,,10/12/25 1:25 PM,10/12/25 12:34 PM
800000030689649798,800000030686385317,278,31,CREDIT,Esperansa,Esperansa,0.00,47.75,,10/12/25 1:25 PM,10/12/25 12:34 PM
800000030689685973,800000030689275350,312,,CREDIT,Ivana,Ivana,0.00,19.35,,10/12/25 1:25 PM,10/12/25 1:19 PM
800000030689730313,800000030687087709,287,41,CREDIT,Isabel,Lizeth,5.00,37.61,,10/12/25 1:26 PM,10/12/25 12:45 PM
800000030689810891,800000030689302406,313,,CREDIT,Ivana,Ivana,0.90,4.85,,10/12/25 1:27 PM,10/12/25 1:20 PM
800000030689877936,800000030689488133,317,,CREDIT,Ivana,Ivana,0.00,12.52,,10/12/25 1:29 PM,10/12/25 1:22 PM
800000030689961687,800000030689842272,321,,CREDIT,Ivana,Ivana,0.00,8.41,,10/12/25 1:30 PM,10/12/25 1:28 PM
800000030690038615,800000030687268419,289,24,CREDIT,Isabel,Isabel,5.00,43.68,,10/12/25 1:32 PM,10/12/25 12:47 PM
800000030690137621,800000030688396879,299,17,CREDIT,Silvia,Silvia,6.00,32.92,,10/12/25 1:33 PM,10/12/25 1:05 PM
800000030690143486,800000030688533113,305,32,CASH,Silvia,Silvia,0.00,45.36,,10/12/25 1:33 PM,10/12/25 1:07 PM
800000030690240435,800000030690163067,323,,CREDIT,Ivana,Ivana,0.00,4.30,,10/12/25 1:35 PM,10/12/25 1:34 PM
800000030690456094,800000030689065967,310,33,CREDIT,Isabel,Isabel,5.00,34.50,,10/12/25 1:39 PM,10/12/25 1:16 PM
800000030690568687,800000030690453669,324,,CREDIT,Ivana,Ivana,0.00,7.76,,10/12/25 1:40 PM,10/12/25 1:38 PM
800000030690737172,800000030690536171,325,,CASH,Ivana,Ivana,0.00,22.50,Drive Box,10/12/25 1:43 PM,10/12/25 1:40 PM
800000030690844422,800000030689464395,316,36,CREDIT,Silvia,Silvia,10.00,52.73,,10/12/25 1:45 PM,10/12/25 1:22 PM
800000030690933151,800000030688593690,303,35,CREDIT,Sergio,Sergio,0.00,144.00,,10/12/25 1:47 PM,10/12/25 1:08 PM
800000030691080993,800000030689567477,318,25,CREDIT,Esperansa,Esperansa,2.00,12.85,,10/12/25 1:49 PM,10/12/25 1:24 PM
800000030691232820,800000030689028766,309,,CREDIT,Maria,Maria,0.00,59.97,,10/12/25 1:52 PM,10/12/25 1:15 PM
800000030691234268,800000030689054846,307,9,CREDIT,Rosa,Rosa,20.00,90.08,,10/12/25 1:52 PM,10/12/25 1:16 PM
800000030691306159,800000030689450920,314,7,CREDIT,Maria,Maria,0.00,24.00,,10/12/25 1:53 PM,10/12/25 1:22 PM
800000030691519232,800000030688098979,297,4,CREDIT,Isabel,Isabel,0.00,54.67,,10/12/25 1:57 PM,10/12/25 1:01 PM
800000030691536293,800000030688098981,298,4,CREDIT,Isabel,Isabel,0.00,52.32,,10/12/25 1:57 PM,10/12/25 1:01 PM
800000030691638418,800000030691562008,333,,CREDIT,Ivana,Ivana,2.00,30.77,,10/12/25 1:58 PM,10/12/25 1:57 PM
800000030691884856,800000030689452081,315,22,CREDIT,Isabel,Isabel,7.00,39.39,,10/12/25 2:03 PM,10/12/25 1:22 PM
800000030692173144,800000030692168597,338,,CREDIT,Lizeth,Lizeth,0.00,4.75,,10/12/25 2:08 PM,10/12/25 2:08 PM
800000030692226095,800000030691602010,335,,CREDIT,Ivana,Ivana,0.00,16.30,,10/12/25 2:09 PM,10/12/25 1:58 PM
800000030692288109,800000030691644697,336,,CREDIT,Ivana,Ivana,0.00,5.39,,10/12/25 2:09 PM,10/12/25 1:59 PM
800000030692393641,800000030691948507,337,,CREDIT,Ivana,Ivana,0.00,14.85,,10/12/25 2:12 PM,10/12/25 2:04 PM
800000030692471395,800000030692342630,340,,CREDIT,Ivana,Ivana,1.54,7.57,,10/12/25 2:13 PM,10/12/25 2:11 PM
800000030692830075,800000030692722071,341,,CASH,Ivana,Ivana,0.00,12.98,Drive Box,10/12/25 2:20 PM,10/12/25 2:18 PM
800000030692893171,800000030687470927,292,12,CASH,Rosa,Rosa,0.00,25.95,,10/12/25 2:21 PM,10/12/25 12:51 PM
800000030692898386,800000030689840467,322,12,CASH,Rosa,Rosa,0.00,18.38,,10/12/25 2:21 PM,10/12/25 1:28 PM
800000030692906274,800000030690874190,330,8,CASH,Rosa,Rosa,0.00,50.45,,10/12/25 2:21 PM,10/12/25 1:46 PM
800000030693029204,800000030691282626,332,32,CREDIT,Esperansa,Esperansa,5.00,50.73,,10/12/25 2:23 PM,10/12/25 1:53 PM
800000030693098806,800000030692781917,343,,CREDIT,Ivana,Ivana,0.00,17.69,,10/12/25 2:24 PM,10/12/25 2:19 PM
800000030693105051,800000030690538628,328,38,CREDIT,Rosa,Rosa,6.00,28.12,,10/12/25 2:24 PM,10/12/25 1:40 PM
800000030693155913,800000030687940512,294,23,CASH,Maria,Maria,0.00,27.43,,10/12/25 2:25 PM,10/12/25 12:58 PM
800000030693179745,800000030691278172,331,24,CREDIT,Isabel,Lizeth,5.00,38.54,,10/12/25 2:26 PM,10/12/25 1:52 PM
800000030693308484,800000030692919172,344,,CREDIT,Ivana,Ivana,1.54,11.13,,10/12/25 2:26 PM,10/12/25 2:21 PM
800000030693326909,800000030693216751,346,,CASH,Ivana,Ivana,0.00,5.94,Drive Box,10/12/25 2:28 PM,10/12/25 2:26 PM
800000030693539718,800000030693504249,347,,CREDIT,Ivana,Ivana,0.00,4.30,,10/12/25 2:32 PM,10/12/25 2:32 PM
800000030693583165,800000030692221682,339,33,CREDIT,Maria,Lizeth,4.00,15.97,,10/12/25 2:33 PM,10/12/25 2:09 PM
800000030693595236,800000030687863110,293,2,CASH,Esperansa,Esperansa,0.00,78.86,,10/12/25 2:33 PM,10/12/25 12:57 PM
800000030693701433,800000030692915523,345,38,CASH,Rosa,Rosa,0.00,12.98,,10/12/25 2:35 PM,10/12/25 2:21 PM
800000030693981008,800000030693732548,348,,CASH,Ivana,Ivana,0.00,35.08,Drive Box,10/12/25 2:40 PM,10/12/25 2:36 PM
800000030694056253,800000030692623477,342,34,CASH,Rosa,Rosa,0.00,41.37,,10/12/25 2:42 PM,10/12/25 2:16 PM
800000030694307288,800000030694267146,349,,CASH,Ivana,Ivana,0.00,11.90,Drive Box,10/12/25 2:46 PM,10/12/25 2:46 PM
800000030694378929,800000030690481847,327,39,CREDIT,Sergio,Sergio,3.00,15.14,,10/12/25 2:48 PM,10/12/25 1:39 PM
800000030694660948,800000030694465244,350,,CREDIT,Ivana,Ivana,0.00,7.99,,10/12/25 2:53 PM,10/12/25 2:49 PM
,,,,TIP_OUT,Rosie ,Rosie ,-20.00,0.00,House,10/12/25 2:59 PM,10/12/25 2:59 PM
,,,,CLOSE_OUT_EXACT,Ivana,,0.00,0.00,Drive Box,10/12/25 3:00 PM,10/12/25 3:00 PM
,,,,CASH_COLLECTED,Sergio,Sergio,0.00,24.06*,House,10/12/25 3:00 PM,10/12/25 3:00 PM
,,,,TIP_OUT,Sergio,Sergio,-83.24,0.00,House,10/12/25 3:00 PM,10/12/25 3:00 PM
,,,,TIP_OUT,Lizeth,Lizeth,-1.00,0.00,House,10/12/25 3:01 PM,10/12/25 3:01 PM
,,,,TIP_OUT,Ivana,Ivana,-118.69,0.00,House,10/12/25 3:02 PM,10/12/25 3:02 PM
,,,,CASH_COLLECTED,Maria,Maria,0.00,151.12*,House,10/12/25 3:06 PM,10/12/25 3:06 PM
,,,,TIP_OUT,Maria,Maria,-69.21,0.00,House,10/12/25 3:06 PM,10/12/25 3:06 PM
,,,,CASH_COLLECTED,Jonathan,Jonathan,0.00,15.43*,House,10/12/25 3:09 PM,10/12/25 3:09 PM
,,,,CASH_COLLECTED,Silvia,Silvia,0.00,91.59*,House,10/12/25 3:12 PM,10/12/25 3:12 PM
,,,,TIP_OUT,Silvia,Silvia,-104.01,0.00,House,10/12/25 3:12 PM,10/12/25 3:12 PM
,,,,CASH_COLLECTED,Isabel,Isabel,0.00,15.09*,House,10/12/25 3:14 PM,10/12/25 3:14 PM
,,,,TIP_OUT,Isabel,Isabel,-117.16,0.00,House,10/12/25 3:14 PM,10/12/25 3:14 PM
,,,,CASH_COLLECTED,Rosa,Rosa,0.00,322.09*,House,10/12/25 3:20 PM,10/12/25 3:20 PM
,,,,TIP_OUT,Rosa,Rosa,-114.48,0.00,House,10/12/25 3:20 PM,10/12/25 3:20 PM
,,,,CASH_COLLECTED,Esperansa,Esperansa,0.00,232.68*,House,10/12/25 3:21 PM,10/12/25 3:21 PM
,,,,TIP_OUT,Esperansa,Esperansa,-83.78,0.00,House,10/12/25 3:21 PM,10/12/25 3:21 PM
,,,,CLOSE_OUT_EXACT,Mayra,,0.00,0.00,Front Left,10/12/25 3:22 PM,10/12/25 3:22 PM
,,,,PAY_OUT,Mayra,,0.00,-20.00,House,10/12/25 3:27 PM,10/12/25 3:27 PM
,,,,TOTAL,,,-117.90,7336.69,,,
