Payment Id,Check Id,Check #,Table,Payment Type,Server,Cashier,Tip,Amount,Cash Drawer,Date,Opened Date
800000030844714426,800000030844673038,64,,CREDIT,Cin,Cin,0.00,6.79,,10/17/25 7:41 AM,10/17/25 7:39 AM
800000030844724579,800000030844686768,66,,CREDIT,Cin,Cin,1.43,21.57,,10/17/25 7:42 AM,10/17/25 7:40 AM
800000030844726657,800000030844195088,38,18,CREDIT,Martina,AM,10.00,21.30,,10/17/25 7:42 AM,10/17/25 7:08 AM
800000030844754850,800000030844715638,67,,CASH,Cin,Cin,0.00,4.31,Drive Thru Cash Drawer,10/17/25 7:44 AM,10/17/25 7:42 AM
800000030844767018,800000030844723554,68,,CASH,Cin,Cin,0.00,9.27,Drive Thru Cash Drawer,10/17/25 7:45 AM,10/17/25 7:42 AM
800000030844782242,800000030844765051,69,,CREDIT,Cin,Cin,0.00,7.55,,10/17/25 7:45 AM,10/17/25 7:44 AM
800000030844812524,800000030844277431,43,5,CASH,Martina,AM,0.00,28.07,Front Box Cash Drawer,10/17/25 7:47 AM,10/17/25 7:14 AM
800000030844851226,800000030844794716,70,,CASH,Cin,Cin,0.00,20.00,Drive Thru Cash Drawer,10/17/25 7:50 AM,10/17/25 7:46 AM
800000030844852917,800000030844794716,70,,CREDIT,Cin,Cin,0.00,22.83,,10/17/25 7:50 AM,10/17/25 7:46 AM
800000030844862480,800000030844813460,72,,CREDIT,Cin,Cin,0.00,14.67,,10/17/25 7:50 AM,10/17/25 7:47 AM
800000030844863070,800000030844862964,74,,CASH,AM,AM,0.00,7.72,Front Box Cash Drawer,10/17/25 7:50 AM,10/17/25 7:50 AM
800000030844878749,800000030844846052,75,,CASH,Cin,Cin,0.00,4.30,Drive Thru Cash Drawer,10/17/25 7:51 AM,10/17/25 7:49 AM
800000030844892593,800000030844893000,79,,CASH,AM,AM,0.00,3.73,Front Box Cash Drawer,10/17/25 7:52 AM,10/17/25 7:52 AM
800000030844898447,800000030844866333,76,,CASH,Cin,Cin,0.00,2.15,Drive Thru Cash Drawer,10/17/25 7:52 AM,10/17/25 7:50 AM
800000030844911971,800000030844876773,78,,CASH,Cin,Cin,0.00,7.61,Drive Thru Cash Drawer,10/17/25 7:53 AM,10/17/25 7:51 AM
800000030844929832,800000030844588790,58,13,CASH,Martina,AM,0.00,10.26,Front Box Cash Drawer,10/17/25 7:54 AM,10/17/25 7:34 AM
800000030844950181,800000030844877369,77,,CASH,AM,AM,0.00,9.59,Front Box Cash Drawer,10/17/25 7:55 AM,10/17/25 7:51 AM
800000030844950023,800000030844910069,80,,CASH,Cin,Cin,0.00,12.93,Drive Thru Cash Drawer,10/17/25 7:55 AM,10/17/25 7:53 AM
800000030844980114,800000030844914488,81,,CREDIT,Cin,Cin,0.00,4.31,,10/17/25 7:57 AM,10/17/25 7:53 AM
800000030844991073,800000030844957047,82,,CASH,Cin,Cin,0.00,5.17,Drive Thru Cash Drawer,10/17/25 7:58 AM,10/17/25 7:56 AM
800000030845027526,800000030844807530,71,,CASH,Cin,Cin,0.00,13.13,Drive Thru Cash Drawer,10/17/25 8:00 AM,10/17/25 7:47 AM
800000030845044149,800000030845036919,84,,CREDIT,Cin,Cin,1.00,4.31,,10/17/25 8:01 AM,10/17/25 8:00 AM
800000030845069679,800000030845049625,85,,CREDIT,Cin,Cin,0.00,2.15,,10/17/25 8:02 AM,10/17/25 8:01 AM
800000030845077286,800000030845067158,86,,CREDIT,Cin,Cin,0.00,5.41,,10/17/25 8:02 AM,10/17/25 8:02 AM
800000030845164703,800000030845099516,88,,CREDIT,Cin,Cin,0.00,25.86,,10/17/25 8:07 AM,10/17/25 8:03 AM
800000030845229414,800000030845136167,89,,CREDIT,Cin,Cin,0.00,4.31,,10/17/25 8:10 AM,10/17/25 8:05 AM
800000030845234465,800000030845233426,94,,CREDIT,Cin,Cin,0.00,3.73,,10/17/25 8:10 AM,10/17/25 8:10 AM
800000030845257242,800000030845188029,91,,CREDIT,Cin,Cin,3.00,20.78,,10/17/25 8:12 AM,10/17/25 8:08 AM
800000030845285721,800000030845234944,95,,CREDIT,Cin,Cin,0.00,11.27,,10/17/25 8:13 AM,10/17/25 8:11 AM
800000030845297509,800000030845296432,93,,CASH,AM,AM,0.00,3.02,Front Box Cash Drawer,10/17/25 8:14 AM,10/17/25 8:14 AM
800000030845306888,800000030845306928,100,,CASH,AM,AM,0.00,9.12,Front Box Cash Drawer,10/17/25 8:14 AM,10/17/25 8:14 AM
800000030845313567,800000030845255583,96,,CREDIT,Cin,Cin,0.00,11.60,,10/17/25 8:15 AM,10/17/25 8:12 AM
800000030845324903,800000030845324882,104,,CASH,AM,AM,0.00,3.02,Front Box Cash Drawer,10/17/25 8:15 AM,10/17/25 8:15 AM
800000030845331601,800000030845230154,92,,CREDIT,AM,AM,0.00,11.82,,10/17/25 8:15 AM,10/17/25 8:10 AM
800000030845343230,800000030845343231,106,,CREDIT,AM,AM,0.00,3.29,,10/17/25 8:16 AM,10/17/25 8:16 AM
800000030845345664,800000030845312386,102,,CASH,Cin,Cin,0.00,7.44,Drive Thru Cash Drawer,10/17/25 8:16 AM,10/17/25 8:15 AM
800000030845360411,800000030845289546,97,,CREDIT,Cin,Cin,0.00,13.58,,10/17/25 8:17 AM,10/17/25 8:13 AM
800000030845382916,800000030845303767,99,,CREDIT,Cin,Cin,2.00,28.30,,10/17/25 8:18 AM,10/17/25 8:14 AM
800000030845414576,800000030845382355,105,,CREDIT,AM,AM,0.00,6.47,,10/17/25 8:20 AM,10/17/25 8:18 AM
800000030845421347,800000030845363170,107,,CREDIT,Cin,Cin,0.00,4.85,,10/17/25 8:20 AM,10/17/25 8:17 AM
800000030845434734,800000030845365120,101,,CASH,Cin,Cin,0.00,7.54,Drive Thru Cash Drawer,10/17/25 8:21 AM,10/17/25 8:17 AM
800000030845444838,800000030845368834,108,,CASH,Cin,Cin,0.00,5.39,Drive Thru Cash Drawer,10/17/25 8:21 AM,10/17/25 8:17 AM
800000030845458436,800000030845374810,109,,CASH,Cin,Cin,0.00,6.22,Drive Thru Cash Drawer,10/17/25 8:22 AM,10/17/25 8:18 AM
800000030845471802,800000030845469240,114,,CASH,AM,AM,0.00,9.70,Front Box Cash Drawer,10/17/25 8:23 AM,10/17/25 8:23 AM
800000030845500002,800000030845450228,111,,CREDIT,AM,AM,0.00,6.46,,10/17/25 8:24 AM,10/17/25 8:22 AM
800000030845521695,800000030845494955,116,,CREDIT,Cin,Cin,0.00,10.82,,10/17/25 8:26 AM,10/17/25 8:24 AM
800000030845536502,800000030844661024,62,14,CREDIT,Martina,AM,5.00,30.98,,10/17/25 8:26 AM,10/17/25 7:38 AM
800000030845547384,800000030845454522,112,,CREDIT,AM,AM,1.00,2.15,,10/17/25 8:27 AM,10/17/25 8:22 AM
800000030845549165,800000030845511751,119,,CREDIT,Cin,Cin,0.00,4.31,,10/17/25 8:27 AM,10/17/25 8:25 AM
800000030845602532,800000030845600375,123,,CASH,Cin,Cin,0.00,11.21,Drive Thru Cash Drawer,10/17/25 8:30 AM,10/17/25 8:29 AM
800000030845645536,800000030845608345,124,,CREDIT,Cin,Cin,0.00,10.77,,10/17/25 8:32 AM,10/17/25 8:30 AM
800000030845690115,800000030845654548,127,,CREDIT,Cin,Cin,0.00,2.15,,10/17/25 8:34 AM,10/17/25 8:32 AM
800000030845694661,800000030845694030,122,,CASH,AM,AM,0.00,4.31,Front Box Cash Drawer,10/17/25 8:34 AM,10/17/25 8:34 AM
800000030845719642,800000030845720510,131,,CREDIT,Cin,Cin,0.00,2.91,,10/17/25 8:36 AM,10/17/25 8:36 AM
800000030845736562,800000030845062054,87,25,CREDIT,Martina,AM,0.00,6.22,,10/17/25 8:36 AM,10/17/25 8:01 AM
800000030845739591,800000030845740362,132,,CASH,Cin,Cin,0.00,5.88,Drive Thru Cash Drawer,10/17/25 8:37 AM,10/17/25 8:37 AM
800000030845771929,800000030845693947,130,,CASH,Cin,Cin,0.00,4.30,Drive Thru Cash Drawer,10/17/25 8:38 AM,10/17/25 8:34 AM
800000030845785386,800000030845744783,133,,CREDIT,Cin,Cin,0.00,10.25,,10/17/25 8:39 AM,10/17/25 8:37 AM
800000030845793247,800000030845744783,133,,CREDIT,Cin,Cin,0.00,2.10,,10/17/25 8:39 AM,10/17/25 8:37 AM
800000030845811686,800000030845332463,90,,CREDIT,Cin,Cin,2.00,23.79,,10/17/25 8:40 AM,10/17/25 8:16 AM
800000030845860752,800000030845791625,134,,CREDIT,Cin,Cin,0.00,15.02,,10/17/25 8:42 AM,10/17/25 8:39 AM
800000030845871980,800000030845813867,135,,CREDIT,Cin,Cin,0.00,2.15,,10/17/25 8:43 AM,10/17/25 8:40 AM
800000030845880537,800000030845619283,125,,CASH,AM,AM,0.00,12.93,Front Box Cash Drawer,10/17/25 8:44 AM,10/17/25 8:30 AM
800000030845932220,800000030845912367,138,,CREDIT,Cin,Cin,0.00,4.31,,10/17/25 8:46 AM,10/17/25 8:45 AM
800000030845996321,800000030845959757,140,,CREDIT,Cin,Cin,0.00,23.30,,10/17/25 8:49 AM,10/17/25 8:47 AM
800000030846022269,800000030845982189,141,,CREDIT,Cin,Cin,0.00,11.45,,10/17/25 8:50 AM,10/17/25 8:49 AM
800000030846055876,800000030845902209,129,,CREDIT,AM,AM,0.00,15.12,,10/17/25 8:52 AM,10/17/25 8:45 AM
800000030846072735,800000030846017141,143,,CASH,Cin,Cin,0.00,8.09,Drive Thru Cash Drawer,10/17/25 8:53 AM,10/17/25 8:50 AM
800000030846102162,800000030846030700,144,,CREDIT,Cin,Cin,0.00,7.23,,10/17/25 8:54 AM,10/17/25 8:51 AM
800000030846129919,800000030846058475,145,,CASH,Cin,Cin,0.00,4.75,Drive Thru Cash Drawer,10/17/25 8:56 AM,10/17/25 8:52 AM
800000030846154582,800000030846104746,149,,CREDIT,Cin,Cin,2.00,3.24,,10/17/25 8:57 AM,10/17/25 8:55 AM
800000030846167999,800000030846168050,146,,CASH,AM,AM,0.00,15.13,Front Box Cash Drawer,10/17/25 8:58 AM,10/17/25 8:58 AM
800000030846172543,800000030846122580,150,,CREDIT,Cin,Cin,0.00,5.41,,10/17/25 8:58 AM,10/17/25 8:56 AM
800000030846205814,800000030846152622,151,,CASH,Cin,Cin,0.00,18.64,Drive Thru Cash Drawer,10/17/25 8:59 AM,10/17/25 8:57 AM
800000030846238814,800000030845563556,121,11,CASH,Martina,AM,0.00,11.87,Front Box Cash Drawer,10/17/25 9:01 AM,10/17/25 8:28 AM
800000030846256558,800000030845671949,126,,CREDIT,AM,AM,40.00,179.96,,10/17/25 9:02 AM,10/17/25 8:33 AM
800000030846259843,800000030846182517,153,,CREDIT,Cin,Cin,2.00,10.18,,10/17/25 9:02 AM,10/17/25 8:58 AM
800000030846286371,800000030846199716,154,,CREDIT,Cin,Cin,1.00,5.13,,10/17/25 9:03 AM,10/17/25 8:59 AM
800000030846319463,800000030846263030,155,,CREDIT,Cin,Cin,1.00,4.85,,10/17/25 9:05 AM,10/17/25 9:02 AM
800000030846336702,800000030846297199,156,,CREDIT,Cin,Cin,1.00,13.11,,10/17/25 9:05 AM,10/17/25 9:04 AM
800000030846402721,800000030845983911,142,20,CASH,samantha,AM,0.00,7.57,Front Box Cash Drawer,10/17/25 9:08 AM,10/17/25 8:49 AM
800000030846427757,800000030845909572,136,7,CREDIT,samantha,AM,0.00,24.02,,10/17/25 9:09 AM,10/17/25 8:45 AM
800000030846438447,800000030846387502,159,,CREDIT,Cin,Cin,0.00,4.31,,10/17/25 9:10 AM,10/17/25 9:08 AM
800000030846458545,800000030846402979,160,,CREDIT,Cin,Cin,0.00,5.56,,10/17/25 9:11 AM,10/17/25 9:09 AM
800000030846490857,800000030846433288,161,,CREDIT,Cin,Cin,0.00,22.15,,10/17/25 9:12 AM,10/17/25 9:10 AM
800000030846514636,800000030846469764,163,,CREDIT,Cin,Cin,0.00,34.27,,10/17/25 9:13 AM,10/17/25 9:11 AM
800000030846668428,800000030846654134,168,,CREDIT,Cin,Cin,0.00,9.16,,10/17/25 9:21 AM,10/17/25 9:20 AM
800000030846706895,800000030846700877,170,,CREDIT,AM,AM,0.00,2.15,,10/17/25 9:23 AM,10/17/25 9:22 AM
800000030846729096,800000030846716979,169,,CASH,Cin,Cin,0.00,13.98,Drive Thru Cash Drawer,10/17/25 9:24 AM,10/17/25 9:23 AM
800000030846792222,800000030846762760,171,,CREDIT,Cin,Cin,0.00,9.41,,10/17/25 9:26 AM,10/17/25 9:25 AM
800000030846817440,800000030846797958,172,,CASH,Cin,Cin,0.00,4.31,Drive Thru Cash Drawer,10/17/25 9:28 AM,10/17/25 9:27 AM
800000030846848641,800000030846127961,148,,CREDIT,Cin,Cin,20.00,38.83,,10/17/25 9:29 AM,10/17/25 8:56 AM
800000030846880647,800000030846859961,173,,CASH,Cin,Cin,0.00,2.70,Drive Thru Cash Drawer,10/17/25 9:31 AM,10/17/25 9:30 AM
800000030846898787,800000030846873717,174,,CASH,Cin,Cin,0.00,11.86,Drive Thru Cash Drawer,10/17/25 9:31 AM,10/17/25 9:30 AM
800000030846985634,800000030846915051,176,,CREDIT,Cin,Cin,0.00,2.15,,10/17/25 9:35 AM,10/17/25 9:32 AM
800000030847024674,800000030846624770,167,3,CREDIT,Martina,AM,0.00,5.13,,10/17/25 9:37 AM,10/17/25 9:19 AM
800000030847080654,800000030846951150,177,,CREDIT,Cin,Cin,0.00,18.67,,10/17/25 9:39 AM,10/17/25 9:34 AM
800000030847106128,800000030847000213,178,,CASH,Cin,Cin,0.00,8.09,Drive Thru Cash Drawer,10/17/25 9:41 AM,10/17/25 9:36 AM
800000030847134661,800000030847133244,182,,CASH,AM,AM,0.00,5.88,Front Box Cash Drawer,10/17/25 9:42 AM,10/17/25 9:42 AM
800000030847158485,800000030847033094,181,,CASH,Cin,Cin,0.00,17.26,Drive Thru Cash Drawer,10/17/25 9:43 AM,10/17/25 9:37 AM
800000030847211286,800000030846369239,158,12,CASH,Martina,AM,0.00,22.28,Front Box Cash Drawer,10/17/25 9:45 AM,10/17/25 9:07 AM
800000030847240031,800000030847225517,184,,CREDIT,Cin,Cin,0.00,2.70,,10/17/25 9:46 AM,10/17/25 9:46 AM
800000030847271634,800000030846583720,165,6,CREDIT,samantha,AM,0.00,23.77,,10/17/25 9:48 AM,10/17/25 9:17 AM
800000030847374617,800000030847321963,186,,CREDIT,Cin,Cin,0.00,4.30,,10/17/25 9:52 AM,10/17/25 9:50 AM
800000030847390064,800000030847359589,187,,CASH,Cin,Cin,0.00,25.68,Drive Thru Cash Drawer,10/17/25 9:53 AM,10/17/25 9:52 AM
800000030847441674,800000030847415583,188,,CREDIT,Cin,Cin,0.00,9.86,,10/17/25 9:55 AM,10/17/25 9:54 AM
800000030847548603,800000030847448635,190,,CREDIT,Cin,Cin,0.00,27.20,,10/17/25 10:00 AM,10/17/25 9:56 AM
800000030847578021,800000030847502396,191,,CREDIT,Cin,Cin,0.00,7.56,,10/17/25 10:01 AM,10/17/25 9:58 AM
800000030847596993,800000030847543056,192,,CREDIT,Cin,Cin,0.00,4.30,,10/17/25 10:02 AM,10/17/25 10:00 AM
800000030847667335,800000030847628411,194,,CREDIT,Cin,Cin,0.00,29.64,,10/17/25 10:04 AM,10/17/25 10:03 AM
800000030847774926,800000030847677449,195,,CREDIT,Cin,Cin,0.00,11.09,,10/17/25 10:08 AM,10/17/25 10:05 AM
800000030847790223,800000030846930075,175,7,CASH,samantha,AM,0.00,43.44,Front Box Cash Drawer,10/17/25 10:09 AM,10/17/25 9:33 AM
800000030847913175,800000030847754156,196,,CREDIT,Cin,Cin,0.00,7.87,,10/17/25 10:13 AM,10/17/25 10:08 AM
800000030847939885,800000030847853124,199,,CREDIT,Cin,Cin,0.00,16.36,,10/17/25 10:14 AM,10/17/25 10:11 AM
800000030848018540,800000030847993500,202,16,CREDIT,Martina,AM,0.00,31.70,,10/17/25 10:17 AM,10/17/25 10:16 AM
800000030848048877,800000030848046314,204,16,CREDIT,Martina,AM,0.00,60.28,,10/17/25 10:18 AM,10/17/25 10:18 AM
800000030848076897,800000030848070240,205,16,CREDIT,Martina,AM,0.00,48.85,,10/17/25 10:19 AM,10/17/25 10:18 AM
800000030848124663,800000030848109032,207,16,CREDIT,Martina,AM,8.00,40.61,,10/17/25 10:20 AM,10/17/25 10:20 AM
800000030848148810,800000030848110731,200,,CASH,Cin,Cin,0.00,21.62,Drive Thru Cash Drawer,10/17/25 10:21 AM,10/17/25 10:20 AM
800000030848163877,800000030848118441,208,,CASH,Cin,Cin,0.00,2.15,Drive Thru Cash Drawer,10/17/25 10:22 AM,10/17/25 10:20 AM
800000030848227056,800000030848212356,210,16,CREDIT,Martina,AM,0.00,31.13,,10/17/25 10:24 AM,10/17/25 10:23 AM
800000030848259182,800000030847598608,193,5,CASH,samantha,AM,0.00,25.42,Front Box Cash Drawer,10/17/25 10:25 AM,10/17/25 10:02 AM
800000030848336192,800000030848098986,203,,CREDIT,AM,AM,0.00,15.12,,10/17/25 10:27 AM,10/17/25 10:19 AM
800000030848386843,800000030846159494,152,16,CREDIT,Martina,AM,0.00,35.98,,10/17/25 10:29 AM,10/17/25 8:57 AM
800000030848405486,800000030848347235,212,,CREDIT,Cin,Cin,1.00,5.39,,10/17/25 10:30 AM,10/17/25 10:28 AM
800000030848407127,800000030847020426,180,19,CREDIT,Martina,AM,0.00,20.82,,10/17/25 10:30 AM,10/17/25 9:37 AM
800000030848414225,800000030848350699,213,,CREDIT,Cin,Cin,1.00,11.54,,10/17/25 10:30 AM,10/17/25 10:28 AM
800000030848427179,800000030848428452,214,,CREDIT,AM,AM,0.00,4.31,,10/17/25 10:30 AM,10/17/25 10:30 AM
800000030848500439,800000030848479282,216,,CREDIT,Cin,Cin,0.00,14.02,,10/17/25 10:33 AM,10/17/25 10:32 AM
800000030848560877,800000030847989327,201,,CREDIT,AM,AM,0.00,13.17,,10/17/25 10:34 AM,10/17/25 10:16 AM
800000030848631914,800000030848513110,217,,CASH,Cin,Cin,0.00,2.15,Drive Thru Cash Drawer,10/17/25 10:37 AM,10/17/25 10:33 AM
800000030848648203,800000030848638838,221,21,CREDIT,Martina,AM,5.00,10.55,,10/17/25 10:37 AM,10/17/25 10:37 AM
800000030848651659,800000030847806339,197,21,CREDIT,Martina,AM,5.00,21.74,,10/17/25 10:37 AM,10/17/25 10:09 AM
800000030848656265,800000030848576207,219,,CASH,Cin,Cin,0.00,10.16,Drive Thru Cash Drawer,10/17/25 10:37 AM,10/17/25 10:35 AM
800000030848689001,800000030847833207,198,6,CASH,samantha,AM,0.00,7.57,Front Box Cash Drawer,10/17/25 10:38 AM,10/17/25 10:10 AM
800000030848726200,800000030848641150,220,,CREDIT,Cin,Cin,0.00,8.95,,10/17/25 10:39 AM,10/17/25 10:37 AM
800000030848839884,800000030848835380,223,,CREDIT,Cin,Cin,0.00,11.08,,10/17/25 10:43 AM,10/17/25 10:43 AM
800000030848863991,800000030848835380,223,,CREDIT,Cin,Cin,0.00,1.90,,10/17/25 10:44 AM,10/17/25 10:43 AM
800000030848879842,800000030848313265,211,1,CASH,samantha,AM,0.00,12.71,Front Box Cash Drawer,10/17/25 10:44 AM,10/17/25 10:27 AM
800000030848915522,800000030848170562,209,7,CASH,Martina,AM,0.00,14.56,Front Box Cash Drawer,10/17/25 10:45 AM,10/17/25 10:22 AM
800000030849010067,800000030848967431,224,,CREDIT,Cin,Cin,0.00,17.26,,10/17/25 10:48 AM,10/17/25 10:46 AM
800000030849134754,800000030849038429,227,,CREDIT,Cin,Cin,2.00,6.46,,10/17/25 10:51 AM,10/17/25 10:49 AM
800000030849291197,800000030849061466,229,,CREDIT,Cin,Cin,0.00,23.72,,10/17/25 10:56 AM,10/17/25 10:49 AM
800000030849338261,800000030849175619,232,,CASH,Cin,Cin,0.00,5.39,Drive Thru Cash Drawer,10/17/25 10:57 AM,10/17/25 10:52 AM
800000030849344128,800000030849322347,242,,CASH,Cin,Cin,0.00,6.46,Drive Thru Cash Drawer,10/17/25 10:57 AM,10/17/25 10:56 AM
800000030849373156,800000030849237826,235,,CREDIT,Cin,Cin,0.00,12.93,,10/17/25 10:58 AM,10/17/25 10:54 AM
800000030849392429,800000030849314884,240,,CASH,AM,AM,0.00,8.62,Front Box Cash Drawer,10/17/25 10:58 AM,10/17/25 10:56 AM
800000030849482537,800000030849246746,236,,CREDIT,Cin,Cin,0.00,11.13,,10/17/25 11:01 AM,10/17/25 10:54 AM
800000030849528339,800000030849260706,237,,CREDIT,Cin,Cin,0.00,14.74,,10/17/25 11:02 AM,10/17/25 10:55 AM
800000030849603762,800000030849063927,228,,CREDIT,Cin,Cin,3.00,17.47,,10/17/25 11:03 AM,10/17/25 10:49 AM
800000030849766430,800000030849619867,244,,CASH,Cin,Cin,0.00,14.91,Drive Thru Cash Drawer,10/17/25 11:07 AM,10/17/25 11:04 AM
