Payment Id,Check Id,Check #,Table,Payment Type,Server,Cashier,Tip,Amount,Cash Drawer,Date,Opened Date
800000030203128377,800000030203055810,258,,CREDIT,samantha,samantha,0.00,8.03,,9/30/25 12:36 PM,9/30/25 12:35 PM
800000030203382840,800000030200783684,229,12,CREDIT,Martina,AM,3.00,18.87,,9/30/25 12:43 PM,9/30/25 11:35 AM
800000030203441163,800000030203402212,261,,CASH,samantha,samantha,0.00,7.35,Drive Thru Cash Drawer (2),9/30/25 12:45 PM,9/30/25 12:44 PM
800000030203703993,800000030203155955,260,,CASH,AM,AM,0.00,4.30,Front Box Cash Drawer,9/30/25 12:52 PM,9/30/25 12:37 PM
800000030203881528,800000030202197962,244,15,CASH,Martina,AM,0.00,18.71,Front Box Cash Drawer,9/30/25 12:57 PM,9/30/25 12:12 PM
800000030203899306,800000030203698528,264,,CASH,samantha,samantha,0.00,13.26,Drive Thru Cash Drawer (2),9/30/25 12:58 PM,9/30/25 12:52 PM
800000030203953411,800000030203731640,265,,CREDIT,samantha,samantha,2.00,26.33,,9/30/25 1:00 PM,9/30/25 12:53 PM
800000030204059315,800000030203892121,262,,CASH,samantha,samantha,0.00,21.60,Drive Thru Cash Drawer (2),9/30/25 1:03 PM,9/30/25 12:58 PM
800000030204116744,800000030204046524,267,,CREDIT,samantha,samantha,2.00,12.44,,9/30/25 1:05 PM,9/30/25 1:02 PM
800000030204143841,800000030202641756,249,10,CREDIT,Martina,AM,5.00,18.06,,9/30/25 1:05 PM,9/30/25 12:24 PM
800000030204165874,800000030202215625,245,7,CREDIT,Martina,AM,5.00,11.12,,9/30/25 1:06 PM,9/30/25 12:13 PM
,,,,TIP_OUT,Martina,Martina,-67.08,0.00,Front Box Cash Drawer,9/30/25 1:07 PM,9/30/25 1:07 PM
,,,,TIP_OUT,samantha,samantha,-21.00,0.00,Drive Thru Cash Drawer (2),9/30/25 1:08 PM,9/30/25 1:08 PM
,,,,CLOSE_OUT_EXACT,samantha,,0.00,0.00,Drive Thru Cash Drawer (2),9/30/25 1:08 PM,9/30/25 1:08 PM
,,,,CASH_COLLECTED,AM,AM,0.00,4.30*,Front Box Cash Drawer,9/30/25 1:09 PM,9/30/25 1:09 PM
,,,,TIP_OUT,AM,AM,-4.00,0.00,Front Box Cash Drawer,9/30/25 1:09 PM,9/30/25 1:09 PM
,,,,CLOSE_OUT_EXACT,AM,,0.00,0.00,Front Box Cash Drawer,9/30/25 1:09 PM,9/30/25 1:09 PM
800000030204270574,800000030204270274,271,,CREDIT,Martina,Martina,0.00,19.01,,9/30/25 1:09 PM,9/30/25 1:09 PM
800000030204327546,800000030204247359,268,,CREDIT,samantha,samantha,0.00,6.21,,9/30/25 1:11 PM,9/30/25 1:08 PM
800000030204345523,800000030203906095,266,4,CREDIT,Martina,Martina,3.76,9.24,,9/30/25 1:11 PM,9/30/25 12:58 PM
800000030204377466,800000030204251557,269,,CASH,samantha,samantha,0.00,8.64,Drive Thru Cash Drawer (3),9/30/25 1:12 PM,9/30/25 1:09 PM
800000030204894218,800000030203483186,263,3,CREDIT,Martina,Martina,3.00,11.19,,9/30/25 1:27 PM,9/30/25 12:46 PM
800000030204981150,800000030204698346,276,,CASH,samantha,samantha,0.00,13.11,Drive Thru Cash Drawer (3),9/30/25 1:29 PM,9/30/25 1:22 PM
800000030205222942,800000030204726743,275,,CASH,Martina,Martina,0.00,55.39,Front Box Cash Drawer (2),9/30/25 1:35 PM,9/30/25 1:23 PM
800000030205300698,800000030200500708,225,2,CREDIT,Martina,Martina,4.00,13.04,,9/30/25 1:37 PM,9/30/25 11:28 AM
800000030205416105,800000030204600561,274,,CREDIT,Martina,Martina,0.00,27.58,,9/30/25 1:40 PM,9/30/25 1:19 PM
800000030205538486,800000030205323353,280,,CASH,samantha,samantha,0.00,22.39,Drive Thru Cash Drawer (3),9/30/25 1:44 PM,9/30/25 1:38 PM
800000030205663483,800000030205653979,281,,CREDIT,Martina,Martina,0.00,21.19,,9/30/25 1:48 PM,9/30/25 1:48 PM
800000030205912770,800000030205316011,278,,CREDIT,Martina,Martina,0.00,10.63,,9/30/25 1:56 PM,9/30/25 1:37 PM
800000030206385545,800000030205811701,284,5,CASH,Martina,Martina,0.00,9.03,Front Box Cash Drawer (2),9/30/25 2:12 PM,9/30/25 1:53 PM
800000030206497068,800000030206485145,288,,CREDIT,samantha,samantha,0.52,12.98,,9/30/25 2:15 PM,9/30/25 2:15 PM
800000030206500090,800000030206500774,291,,CREDIT,Martina,Martina,0.00,3.02,,9/30/25 2:15 PM,9/30/25 2:15 PM
800000030206524226,800000030205276399,277,13,CASH,Martina,Martina,0.00,36.13,Front Box Cash Drawer (2),9/30/25 2:16 PM,9/30/25 1:37 PM
800000030206640870,800000030206491096,289,,CREDIT,samantha,samantha,2.00,9.05,,9/30/25 2:20 PM,9/30/25 2:15 PM
800000030206771857,800000030205571432,282,7,CASH,Martina,Martina,0.00,23.79,Front Box Cash Drawer (2),9/30/25 2:24 PM,9/30/25 1:45 PM
800000030206868918,800000030206763217,292,,CREDIT,samantha,samantha,2.00,14.35,,9/30/25 2:28 PM,9/30/25 2:24 PM
800000030207101283,800000030195525151,106,,CREDIT,Martina,Martina,0.00,3.79,,9/30/25 2:36 PM,9/30/25 8:29 AM
800000030207161244,800000030206905299,295,,CREDIT,samantha,samantha,2.00,11.90,,9/30/25 2:38 PM,9/30/25 2:29 PM
800000030207170650,800000030207158346,299,,CREDIT,samantha,samantha,0.00,12.98,,9/30/25 2:38 PM,9/30/25 2:38 PM
800000030207249462,800000030207121712,297,,CASH,samantha,samantha,0.00,4.59,Drive Thru Cash Drawer (3),9/30/25 2:41 PM,9/30/25 2:37 PM
800000030207366857,800000030207366725,300,,CREDIT,samantha,samantha,0.00,36.87,,9/30/25 2:45 PM,9/30/25 2:45 PM
800000030207656836,800000030207651895,301,,CASH,samantha,samantha,0.00,25.35,Drive Thru Cash Drawer (3),9/30/25 2:55 PM,9/30/25 2:55 PM
800000030207873866,800000030207775204,303,,CASH,samantha,samantha,0.00,5.40,Drive Thru Cash Drawer (3),9/30/25 3:03 PM,9/30/25 2:59 PM
800000030207901015,800000030207784173,304,,CREDIT,samantha,samantha,0.00,17.23,,9/30/25 3:04 PM,9/30/25 3:00 PM
800000030207953601,800000030207054241,296,3,CASH,Martina,Martina,0.00,55.35,Front Box Cash Drawer (2),9/30/25 3:06 PM,9/30/25 2:34 PM
800000030208801388,800000030208204692,306,4,CREDIT,Martina,Martina,5.00,19.18,,9/30/25 3:36 PM,9/30/25 3:14 PM
800000030208930439,800000030208729782,308,,CASH,samantha,samantha,0.00,21.70,Drive Thru Cash Drawer (3),9/30/25 3:40 PM,9/30/25 3:33 PM
800000030209302775,800000030209245781,313,,CASH,samantha,samantha,0.00,11.19,Drive Thru Cash Drawer (3),9/30/25 3:52 PM,9/30/25 3:50 PM
800000030209421048,800000030208332955,307,14,CASH,Martina,Martina,0.00,16.70,Front Box Cash Drawer (2),9/30/25 3:56 PM,9/30/25 3:19 PM
800000030209426894,800000030209342548,315,,CREDIT,samantha,samantha,0.00,9.72,,9/30/25 3:56 PM,9/30/25 3:54 PM
800000030209861002,800000030208793783,309,6,CREDIT,Martina,Martina,3.00,10.81,,9/30/25 4:09 PM,9/30/25 3:35 PM
800000030210283253,800000030210113332,318,,CASH,samantha,samantha,0.00,8.62,Drive Thru Cash Drawer (3),9/30/25 4:21 PM,9/30/25 4:17 PM
800000030210332056,800000030210171974,317,,CREDIT,samantha,samantha,0.00,4.30,,9/30/25 4:23 PM,9/30/25 4:18 PM
800000030210368584,800000030210269873,319,,CREDIT,samantha,samantha,2.00,14.06,,9/30/25 4:24 PM,9/30/25 4:21 PM
800000030210418293,800000030210417824,323,,CASH,Martina,Martina,0.00,10.19,Front Box Cash Drawer (2),9/30/25 4:25 PM,9/30/25 4:25 PM
800000030210462097,800000030210396106,321,,CASH,samantha,samantha,0.00,11.85,Drive Thru Cash Drawer (3),9/30/25 4:26 PM,9/30/25 4:24 PM
800000030210557957,800000030210557253,325,,CASH,Martina,Martina,0.00,6.46,Front Box Cash Drawer (2),9/30/25 4:29 PM,9/30/25 4:29 PM
800000030210577101,800000030210573087,326,,CREDIT,Martina,Martina,0.00,9.43,,9/30/25 4:29 PM,9/30/25 4:29 PM
800000030210633447,800000030210628148,327,,CASH,Martina,Martina,0.00,15.61,Front Box Cash Drawer (2),9/30/25 4:31 PM,9/30/25 4:30 PM
800000030210753729,800000030209006707,311,7,CREDIT,Martina,Martina,2.00,19.25,,9/30/25 4:34 PM,9/30/25 3:42 PM
800000030210864618,800000030210827602,328,,CASH,samantha,samantha,0.00,10.19,Drive Thru Cash Drawer (3),9/30/25 4:37 PM,9/30/25 4:36 PM
800000030210899614,800000030210800708,324,,CREDIT,samantha,samantha,0.00,6.46,,9/30/25 4:37 PM,9/30/25 4:35 PM
800000030211150091,800000030211118744,330,,CREDIT,samantha,samantha,2.00,13.59,,9/30/25 4:44 PM,9/30/25 4:43 PM
800000030211583375,800000030210202235,320,17,CREDIT,Martina,Martina,7.00,51.02,,9/30/25 4:54 PM,9/30/25 4:19 PM
800000030211796741,800000030211394107,332,,CASH,samantha,samantha,0.00,16.20,Drive Thru Cash Drawer (3),9/30/25 4:59 PM,9/30/25 4:49 PM
800000030211932938,800000030211883222,333,,CASH,samantha,samantha,0.00,4.30,Drive Thru Cash Drawer (3),9/30/25 5:02 PM,9/30/25 5:00 PM
800000030212276773,800000030212204225,335,,CREDIT,samantha,samantha,0.00,22.70,,9/30/25 5:09 PM,9/30/25 5:07 PM
800000030212842323,800000030212363851,336,,CREDIT,samantha,samantha,0.00,11.63,,9/30/25 5:20 PM,9/30/25 5:11 PM
800000030212951723,800000030212591222,337,,CASH,Martina,Martina,0.00,11.90,Front Box Cash Drawer (2),9/30/25 5:23 PM,9/30/25 5:15 PM
800000030212997611,800000030212900251,338,,CREDIT,samantha,samantha,0.00,9.66,,9/30/25 5:24 PM,9/30/25 5:22 PM
800000030213211682,800000030213037642,339,,CASH,samantha,samantha,0.00,14.32,Drive Thru Cash Drawer (3),9/30/25 5:28 PM,9/30/25 5:25 PM
800000030213360196,800000030213295569,340,,CREDIT,samantha,samantha,1.00,24.55,,9/30/25 5:31 PM,9/30/25 5:30 PM
800000030213845709,800000030213489475,342,,CREDIT,samantha,samantha,0.00,18.64,,9/30/25 5:40 PM,9/30/25 5:33 PM
800000030214029622,800000030213838552,341,,CASH,samantha,samantha,0.00,20.55,Drive Thru Cash Drawer (3),9/30/25 5:44 PM,9/30/25 5:40 PM
800000030214240510,800000030213896399,344,,CREDIT,samantha,samantha,0.00,7.55,,9/30/25 5:48 PM,9/30/25 5:41 PM
800000030214474636,800000030212058846,334,14,CASH,Martina,Martina,0.00,73.95,Front Box Cash Drawer (2),9/30/25 5:52 PM,9/30/25 5:04 PM
800000030215431578,800000030215297600,345,,CREDIT,samantha,samantha,2.00,34.86,,9/30/25 6:10 PM,9/30/25 6:07 PM
800000030215912052,800000030215909631,348,,CASH,Martina,Martina,0.00,6.46,Front Box Cash Drawer (2),9/30/25 6:19 PM,9/30/25 6:19 PM
800000030216129815,800000030216127767,349,,CASH,Martina,Martina,0.00,2.71,Front Box Cash Drawer (2),9/30/25 6:23 PM,9/30/25 6:23 PM
800000030216273153,800000030216133152,351,,CASH,samantha,samantha,0.00,34.00,Drive Thru Cash Drawer (3),9/30/25 6:26 PM,9/30/25 6:23 PM
800000030216626992,800000030216222138,352,,CREDIT,samantha,samantha,0.00,9.71,,9/30/25 6:33 PM,9/30/25 6:25 PM
800000030216901160,800000030216900206,353,,CREDIT,Martina,Martina,0.00,28.05,,9/30/25 6:38 PM,9/30/25 6:38 PM
800000030216906544,800000030216683651,354,,CREDIT,samantha,samantha,5.00,22.38,,9/30/25 6:38 PM,9/30/25 6:34 PM
800000030217169755,800000030216847061,355,,CASH,Martina,Martina,0.00,4.31,Front Box Cash Drawer (2),9/30/25 6:43 PM,9/30/25 6:37 PM
800000030217394626,800000030214616280,347,6,CREDIT,Martina,Martina,2.00,23.31,,9/30/25 6:48 PM,9/30/25 5:55 PM
800000030217506920,800000030217488132,356,,CASH,samantha,samantha,0.00,23.09,Drive Thru Cash Drawer (3),9/30/25 6:50 PM,9/30/25 6:49 PM
800000030217935341,800000030216066931,350,7,CREDIT,Martina,Martina,0.00,8.34,,9/30/25 6:59 PM,9/30/25 6:22 PM
800000030219262292,800000030219243189,357,,CASH,samantha,samantha,0.00,61.55,Drive Thru Cash Drawer (3),9/30/25 7:27 PM,9/30/25 7:27 PM
800000030220114189,800000030206214179,286,18,CASH,Martina,Martina,0.00,15.31,Front Box Cash Drawer (2),9/30/25 7:48 PM,9/30/25 2:06 PM
800000030220256608,800000030220211934,360,,CREDIT,samantha,samantha,0.00,17.88,,9/30/25 7:52 PM,9/30/25 7:51 PM
,,,,TIP_OUT,Martina,Martina,-29.76,0.00,House,9/30/25 7:58 PM,9/30/25 7:58 PM
,,,,TIP_OUT,Martina,Martina,-29.76,0.00,Front Box Cash Drawer (2),9/30/25 7:58 PM,9/30/25 7:58 PM
,,,,CLOSE_OUT_EXACT,Martina,,0.00,0.00,Front Box Cash Drawer (2),9/30/25 7:58 PM,9/30/25 7:58 PM
800000030220515856,800000030220489398,361,,CREDIT,samantha,samantha,0.00,20.08,,9/30/25 7:59 PM,9/30/25 7:58 PM
,,,,TIP_OUT,samantha,samantha,-18.52,0.00,Drive Thru Cash Drawer (3),9/30/25 8:03 PM,9/30/25 8:03 PM
,,,,CLOSE_OUT_EXACT,samantha,,0.00,0.00,Drive Thru Cash Drawer (3),9/30/25 8:03 PM,9/30/25 8:03 PM
,,,,TOTAL,,,-29.76,3759.62,,,
