Payment Id,Check Id,Check #,Table,Payment Type,Server,Cashier,Tip,Amount,Cash Drawer,Date,Opened Date
800000031118205162,800000031118081358,253,,CREDIT,Cin,Cin,0.00,21.65,,10/24/25 11:39 AM,10/24/25 11:37 AM
800000031118242132,800000031118171365,254,,CREDIT,Cin,Cin,0.00,20.88,,10/24/25 11:40 AM,10/24/25 11:39 AM
800000031118258754,800000031116764722,229,4,CASH,Sami,AM,0.00,10.81,Front Box Cash Drawer,10/24/25 11:40 AM,10/24/25 11:09 AM
800000031118513169,800000031118453294,255,,CREDIT,Cin,Cin,2.00,13.44,,10/24/25 11:45 AM,10/24/25 11:44 AM
800000031118625720,800000031118565311,257,,CREDIT,Cin,Cin,0.00,24.61,,10/24/25 11:48 AM,10/24/25 11:47 AM
800000031118787709,800000031118592580,258,,CREDIT,Cin,Cin,2.00,8.03,,10/24/25 11:51 AM,10/24/25 11:47 AM
800000031118815101,800000031118723088,259,,CREDIT,Cin,Cin,0.00,21.33,,10/24/25 11:52 AM,10/24/25 11:50 AM
800000031118986697,800000031118799331,260,,CASH,Cin,Cin,0.00,8.61,Drive Thru Cash Drawer,10/24/25 11:55 AM,10/24/25 11:51 AM
800000031119034351,800000031118849314,261,,CREDIT,Cin,Cin,0.00,32.44,,10/24/25 11:56 AM,10/24/25 11:52 AM
800000031119222002,800000031118982813,262,,CREDIT,Cin,Cin,2.00,25.85,,10/24/25 12:00 PM,10/24/25 11:55 AM
800000031119390174,800000031119157272,263,,CASH,Cin,Cin,0.00,10.80,Drive Thru Cash Drawer,10/24/25 12:03 PM,10/24/25 11:59 AM
800000031119453258,800000031117425037,239,3,CREDIT,Sami,AM,5.00,30.39,,10/24/25 12:04 PM,10/24/25 11:23 AM
800000031119488844,800000031119383294,268,,CREDIT,Cin,Cin,0.00,28.10,,10/24/25 12:05 PM,10/24/25 12:03 PM
800000031119524129,800000031119443623,269,,CASH,Cin,Cin,0.00,14.58,Drive Thru Cash Drawer,10/24/25 12:06 PM,10/24/25 12:04 PM
800000031119818147,800000031119770420,271,,CREDIT,Cin,Cin,1.00,23.29,,10/24/25 12:12 PM,10/24/25 12:11 PM
800000031119965791,800000031119263119,266,,CASH,Cin,Cin,0.00,18.90,Drive Thru Cash Drawer,10/24/25 12:14 PM,10/24/25 12:01 PM
800000031120217856,800000031114919676,188,8,CREDIT,Sami,AM,0.00,39.81,,10/24/25 12:19 PM,10/24/25 10:16 AM
800000031120469081,800000031120407360,274,,CREDIT,Cin,Cin,0.00,15.63,,10/24/25 12:24 PM,10/24/25 12:23 PM
800000031120502198,800000031119541419,270,12,CREDIT,samantha,AM,5.87,34.13,,10/24/25 12:25 PM,10/24/25 12:06 PM
800000031120606913,800000031120413390,276,,CREDIT,Cin,Cin,0.00,6.46,,10/24/25 12:27 PM,10/24/25 12:23 PM
800000031120638515,800000031120576205,277,,CREDIT,Cin,Cin,0.00,25.30,,10/24/25 12:28 PM,10/24/25 12:26 PM
800000031120744025,800000031120644819,278,,CASH,Cin,Cin,0.00,4.96,Drive Thru Cash Drawer,10/24/25 12:30 PM,10/24/25 12:28 PM
800000031120780811,800000031120735689,279,,CREDIT,Cin,Cin,0.00,10.57,,10/24/25 12:31 PM,10/24/25 12:30 PM
800000031120902285,800000031120788451,280,,CREDIT,Cin,Cin,1.00,9.45,,10/24/25 12:33 PM,10/24/25 12:31 PM
800000031121082445,800000031121082802,281,,CREDIT,AM,AM,0.00,4.31,,10/24/25 12:37 PM,10/24/25 12:37 PM
800000031121283985,800000031121113366,283,,CREDIT,Cin,Cin,0.00,19.19,,10/24/25 12:41 PM,10/24/25 12:38 PM
800000031121462485,800000031120426219,275,7,CASH,samantha,AM,0.00,30.43,Front Box Cash Drawer,10/24/25 12:45 PM,10/24/25 12:23 PM
800000031121481208,800000031120107494,272,6,CREDIT,Sami,AM,5.00,25.96,,10/24/25 12:45 PM,10/24/25 12:17 PM
,,,,TIP_OUT,Cin,Cin,-65.20,0.00,Drive Thru Cash Drawer,10/24/25 12:46 PM,10/24/25 12:46 PM
,,,,CLOSE_OUT_EXACT,Cin,,0.00,0.00,Drive Thru Cash Drawer,10/24/25 12:46 PM,10/24/25 12:46 PM
800000031121719613,800000031121687551,286,,CASH,Cin,Cin,0.00,4.75,Drive Thru Cash Drawer (2),10/24/25 12:50 PM,10/24/25 12:50 PM
800000031121789803,800000031121721940,287,,CREDIT,Cin,Cin,0.00,3.24,,10/24/25 12:52 PM,10/24/25 12:50 PM
800000031122004358,800000031121943123,290,,CASH,Cin,Cin,0.00,10.35,Drive Thru Cash Drawer (2),10/24/25 12:57 PM,10/24/25 12:55 PM
800000031122051537,800000031121995299,291,,CREDIT,Cin,Cin,0.00,14.27,,10/24/25 12:58 PM,10/24/25 12:56 PM
800000031122184658,800000031122111787,292,,CASH,Cin,Cin,0.00,9.27,Drive Thru Cash Drawer (2),10/24/25 1:01 PM,10/24/25 12:59 PM
800000031122264743,800000031122227113,293,,CASH,Cin,Cin,0.00,12.93,Drive Thru Cash Drawer (2),10/24/25 1:02 PM,10/24/25 1:01 PM
800000031122306665,800000031120332069,273,13,CREDIT,Sami,AM,4.00,20.71,,10/24/25 1:03 PM,10/24/25 12:22 PM
800000031122492584,800000031122443792,294,,CASH,Cin,Cin,0.00,21.61,Drive Thru Cash Drawer (2),10/24/25 1:07 PM,10/24/25 1:06 PM
800000031122537177,800000031122478557,296,,CREDIT,Cin,Cin,0.00,15.60,,10/24/25 1:08 PM,10/24/25 1:07 PM
800000031122637614,800000031122502158,297,,CREDIT,Cin,Cin,0.00,2.15,,10/24/25 1:10 PM,10/24/25 1:07 PM
800000031122700650,800000031122633581,298,,CREDIT,Cin,Cin,0.00,11.19,,10/24/25 1:12 PM,10/24/25 1:10 PM
,,,,TIP_OUT,Cinthia,samantha,-27.67,0.00,Front Box Cash Drawer,10/24/25 1:12 PM,10/24/25 1:12 PM
,,,,TIP_OUT,Maria ,Sami,-32.00,0.00,Front Box Cash Drawer,10/24/25 1:13 PM,10/24/25 1:13 PM
,,,,TIP_OUT,Martina,Martina,-20.00,0.00,Front Box Cash Drawer,10/24/25 1:14 PM,10/24/25 1:14 PM
,,,,TIP_OUT,AM,AM,-7.00,0.00,Front Box Cash Drawer,10/24/25 1:15 PM,10/24/25 1:15 PM
,,,,CLOSE_OUT_EXACT,AM,,0.00,0.00,Front Box Cash Drawer,10/24/25 1:15 PM,10/24/25 1:15 PM
800000031123106606,800000031123004681,301,,CASH,Cin,Cin,0.00,6.46,Drive Thru Cash Drawer (2),10/24/25 1:21 PM,10/24/25 1:19 PM
800000031123191065,800000031123181780,305,,CREDIT,samantha,samantha,2.00,18.86,,10/24/25 1:23 PM,10/24/25 1:22 PM
800000031123253544,800000031123022635,302,,CASH,Cin,Cin,0.00,7.56,Drive Thru Cash Drawer (2),10/24/25 1:24 PM,10/24/25 1:19 PM
800000031123366718,800000031123366719,306,,CREDIT,samantha,samantha,1.00,12.97,,10/24/25 1:27 PM,10/24/25 1:27 PM
800000031123369795,800000031123050977,303,,CASH,Cin,Cin,0.00,3.78,Drive Thru Cash Drawer (2),10/24/25 1:27 PM,10/24/25 1:20 PM
800000031123390430,800000031123339730,307,,CREDIT,Cin,Cin,4.00,26.77,,10/24/25 1:27 PM,10/24/25 1:26 PM
800000031123422506,800000031123387889,308,,CASH,samantha,samantha,0.00,8.32,Front Box Cash Drawer (2),10/24/25 1:28 PM,10/24/25 1:27 PM
800000031123571589,800000031122805076,299,,CREDIT,Cin,Cin,1.00,6.78,,10/24/25 1:31 PM,10/24/25 1:14 PM
800000031123614526,800000031123439751,310,,CASH,Cin,Cin,0.00,8.65,Drive Thru Cash Drawer (2),10/24/25 1:32 PM,10/24/25 1:28 PM
800000031123767815,800000031123705284,311,,CREDIT,Cin,Cin,0.00,20.38,,10/24/25 1:36 PM,10/24/25 1:35 PM
800000031123987816,800000031123909587,312,,CREDIT,Cin,Cin,0.00,14.06,,10/24/25 1:41 PM,10/24/25 1:39 PM
800000031124040256,800000031124036391,313,,CREDIT,Cin,Cin,0.00,3.41,,10/24/25 1:42 PM,10/24/25 1:42 PM
800000031124517298,800000031123106332,304,3,CREDIT,samantha,samantha,0.00,22.17,,10/24/25 1:54 PM,10/24/25 1:21 PM
800000031124735296,800000031124571129,316,,CREDIT,Cin,Cin,0.00,11.90,,10/24/25 1:59 PM,10/24/25 1:55 PM
800000031124788959,800000031124642547,317,,CREDIT,Cin,Cin,0.00,18.03,,10/24/25 2:00 PM,10/24/25 1:57 PM
800000031125059702,800000031124985796,320,,CASH,Cin,Cin,0.00,4.31,Drive Thru Cash Drawer (2),10/24/25 2:07 PM,10/24/25 2:05 PM
800000031125484975,800000031125439591,322,,CASH,Cin,Cin,0.00,8.60,Drive Thru Cash Drawer (2),10/24/25 2:17 PM,10/24/25 2:16 PM
800000031125614959,800000031125530059,324,,CASH,Cin,Cin,0.00,9.71,Drive Thru Cash Drawer (2),10/24/25 2:20 PM,10/24/25 2:18 PM
800000031125790277,800000031121271328,285,4,CASH,samantha,samantha,0.00,22.21,Front Box Cash Drawer (2),10/24/25 2:24 PM,10/24/25 12:41 PM
800000031125876077,800000031125119826,321,25,CASH,samantha,samantha,0.00,19.72,Front Box Cash Drawer (2),10/24/25 2:26 PM,10/24/25 2:08 PM
800000031125968264,800000031125886529,326,,CREDIT,Cin,Cin,0.00,2.48,,10/24/25 2:28 PM,10/24/25 2:26 PM
800000031125968128,800000031125966304,328,,CREDIT,samantha,samantha,1.00,8.84,,10/24/25 2:28 PM,10/24/25 2:28 PM
800000031126031043,800000031124510910,315,7,CREDIT,samantha,samantha,5.00,18.38,,10/24/25 2:30 PM,10/24/25 1:54 PM
800000031126050219,800000031125913575,327,,CREDIT,Cin,Cin,0.00,7.01,,10/24/25 2:30 PM,10/24/25 2:27 PM
800000031126265701,800000031126175087,329,,CREDIT,Cin,Cin,0.00,32.43,,10/24/25 2:35 PM,10/24/25 2:33 PM
800000031126400242,800000031126253733,330,,CREDIT,Cin,Cin,0.00,18.14,,10/24/25 2:39 PM,10/24/25 2:35 PM
800000031126438698,800000031125648938,325,5,CREDIT,samantha,samantha,0.00,11.19,,10/24/25 2:40 PM,10/24/25 2:21 PM
800000031126580159,800000031126412670,332,,CASH,Cin,Cin,0.00,11.90,Drive Thru Cash Drawer (2),10/24/25 2:43 PM,10/24/25 2:39 PM
800000031126676077,800000031126492002,335,,CREDIT,Cin,Cin,0.00,15.14,,10/24/25 2:45 PM,10/24/25 2:41 PM
800000031126675275,800000031126674324,336,,CASH,samantha,samantha,0.00,30.80,Front Box Cash Drawer (2),10/24/25 2:45 PM,10/24/25 2:45 PM
800000031126864209,800000031126862419,341,,CREDIT,Cin,Cin,0.00,23.70,,10/24/25 2:50 PM,10/24/25 2:50 PM
800000031126939395,800000031126939396,343,,CREDIT,samantha,samantha,0.00,19.43,,10/24/25 2:52 PM,10/24/25 2:52 PM
800000031127062577,800000031126732997,339,,CASH,Cin,Cin,0.00,10.81,Drive Thru Cash Drawer (2),10/24/25 2:55 PM,10/24/25 2:47 PM
800000031127079813,800000031127067086,344,,CASH,samantha,samantha,0.00,3.02,Front Box Cash Drawer (2),10/24/25 2:56 PM,10/24/25 2:55 PM
800000031127291115,800000031127059073,345,,CREDIT,Cin,Cin,0.00,15.97,,10/24/25 3:01 PM,10/24/25 2:55 PM
800000031127453070,800000031127178288,346,,CASH,Cin,Cin,0.00,4.31,Drive Thru Cash Drawer (2),10/24/25 3:05 PM,10/24/25 2:58 PM
800000031127882571,800000031126288125,331,3,CASH,samantha,samantha,0.00,69.02,Front Box Cash Drawer (2),10/24/25 3:15 PM,10/24/25 2:36 PM
800000031128073226,800000031126620796,338,6,CREDIT,samantha,samantha,5.00,17.47,,10/24/25 3:19 PM,10/24/25 2:44 PM
800000031128180930,800000031128162725,347,,CASH,Cin,Cin,0.00,10.54,Drive Thru Cash Drawer (2),10/24/25 3:22 PM,10/24/25 3:22 PM
800000031128352309,800000031128228470,349,,CASH,Cin,Cin,0.00,7.34,Drive Thru Cash Drawer (2),10/24/25 3:26 PM,10/24/25 3:23 PM
800000031128920195,800000031128833064,350,,CREDIT,Cin,Cin,6.00,19.47,,10/24/25 3:39 PM,10/24/25 3:37 PM
,,,,NO_SALE,Cin,,0.00,0.00,Drive Thru Cash Drawer (2),10/24/25 3:48 PM,10/24/25 3:48 PM
800000031129891582,800000031129810589,352,,CREDIT,Cin,Cin,0.00,17.30,,10/24/25 3:59 PM,10/24/25 3:58 PM
800000031129935801,800000031129919089,348,,CREDIT,samantha,samantha,5.00,43.38,,10/24/25 4:00 PM,10/24/25 4:00 PM
800000031130758284,800000031130613132,353,,CASH,Cin,Cin,0.00,14.63,Drive Thru Cash Drawer (2),10/24/25 4:15 PM,10/24/25 4:12 PM
800000031131087511,800000031131085405,355,,CREDIT,samantha,samantha,0.00,8.62,,10/24/25 4:20 PM,10/24/25 4:20 PM
800000031132681721,800000031132265200,357,,CREDIT,Cin,Cin,0.00,25.38,,10/24/25 4:45 PM,10/24/25 4:39 PM
800000031132856900,800000031132664007,358,,CREDIT,Cin,Cin,0.00,22.79,,10/24/25 4:48 PM,10/24/25 4:45 PM
800000031133409113,800000031133256292,359,,CREDIT,Cin,Cin,0.00,17.79,,10/24/25 4:55 PM,10/24/25 4:53 PM
800000031133949594,800000031132074520,356,3,CREDIT,samantha,samantha,0.00,47.97,,10/24/25 5:03 PM,10/24/25 4:36 PM
800000031134439012,800000031131074111,354,10,CASH,samantha,samantha,0.00,36.55,Front Box Cash Drawer (2),10/24/25 5:09 PM,10/24/25 4:20 PM
800000031134935027,800000031134714498,360,,CREDIT,Cin,Cin,2.00,15.14,,10/24/25 5:15 PM,10/24/25 5:12 PM
800000031135168058,800000031134921147,362,,CREDIT,Cin,Cin,0.00,21.62,,10/24/25 5:18 PM,10/24/25 5:15 PM
800000031136154231,800000031136152648,365,,CASH,samantha,samantha,0.00,3.78,Front Box Cash Drawer (2),10/24/25 5:30 PM,10/24/25 5:30 PM
800000031136627750,800000031136054589,363,,CASH,Cin,Cin,0.00,2.48,Drive Thru Cash Drawer (2),10/24/25 5:35 PM,10/24/25 5:28 PM
800000031137354390,800000031137012950,367,,CASH,Cin,Cin,0.00,7.99,Drive Thru Cash Drawer (2),10/24/25 5:43 PM,10/24/25 5:40 PM
800000031138093619,800000031138057367,369,,CREDIT,Cin,Cin,0.00,8.11,,10/24/25 5:52 PM,10/24/25 5:51 PM
800000031138334223,800000031133811274,361,12,CASH,samantha,samantha,0.00,23.58,Front Box Cash Drawer (2),10/24/25 5:54 PM,10/24/25 5:01 PM
800000031138906457,800000031138832730,370,,CREDIT,Cin,Cin,0.00,6.69,,10/24/25 6:01 PM,10/24/25 6:00 PM
800000031139110518,800000031138927521,371,,CASH,Cin,Cin,0.00,2.15,Drive Thru Cash Drawer (2),10/24/25 6:03 PM,10/24/25 6:01 PM
800000031139883364,800000031139486173,374,,CREDIT,Cin,Cin,0.00,26.27,,10/24/25 6:11 PM,10/24/25 6:07 PM
800000031140324479,800000031139907749,375,,CREDIT,Cin,Cin,1.00,11.24,,10/24/25 6:16 PM,10/24/25 6:12 PM
800000031140414493,800000031137991109,368,21,CREDIT,samantha,samantha,10.00,18.12,,10/24/25 6:17 PM,10/24/25 5:51 PM
800000031140865414,800000031140505497,376,,CREDIT,Cin,Cin,0.00,4.96,,10/24/25 6:22 PM,10/24/25 6:18 PM
800000031141628399,800000031141516405,377,,CREDIT,Cin,Cin,0.00,5.18,,10/24/25 6:31 PM,10/24/25 6:29 PM
800000031142191512,800000031139091284,373,7,CASH,samantha,samantha,0.00,17.30,Front Box Cash Drawer (2),10/24/25 6:37 PM,10/24/25 6:03 PM
800000031142572641,800000031142455815,379,,CREDIT,Cin,Cin,0.00,47.58,,10/24/25 6:41 PM,10/24/25 6:40 PM
800000031142629488,800000031142522805,380,,CREDIT,Cin,Cin,2.00,16.60,,10/24/25 6:42 PM,10/24/25 6:40 PM
800000031143828778,800000031143663909,381,,CASH,Cin,Cin,0.00,22.35,Drive Thru Cash Drawer (2),10/24/25 6:55 PM,10/24/25 6:53 PM
800000031144074875,800000031144051519,384,,CREDIT,Cin,Cin,0.00,2.15,,10/24/25 6:58 PM,10/24/25 6:58 PM
800000031145178293,800000031144170815,385,,CREDIT,Cin,Cin,0.00,12.43,,10/24/25 7:11 PM,10/24/25 6:59 PM
800000031145422714,800000031145419371,387,,CREDIT,Cin,Cin,2.00,16.71,,10/24/25 7:14 PM,10/24/25 7:14 PM
800000031145628817,800000031145469240,388,,CREDIT,Cin,Cin,2.00,21.16,,10/24/25 7:16 PM,10/24/25 7:15 PM
800000031146222056,800000031145536730,390,,CREDIT,Cin,Cin,0.00,28.74,,10/24/25 7:23 PM,10/24/25 7:15 PM
,,,,TIP_OUT,Cin,Cin,-20.00,0.00,Drive Thru Cash Drawer (2),10/24/25 7:25 PM,10/24/25 7:25 PM
,,,,CLOSE_OUT_EXACT,Cin,,0.00,0.00,Drive Thru Cash Drawer (2),10/24/25 7:25 PM,10/24/25 7:25 PM
800000031146357027,800000031143996458,383,5,CASH,samantha,samantha,0.00,24.44,Front Box Cash Drawer (2),10/24/25 7:25 PM,10/24/25 6:57 PM
,,,,TIP_OUT,samantha,samantha,-29.00,0.00,Front Box Cash Drawer (2),10/24/25 7:41 PM,10/24/25 7:41 PM
,,,,CLOSE_OUT_EXACT,samantha,,0.00,0.00,Front Box Cash Drawer (2),10/24/25 7:41 PM,10/24/25 7:41 PM
,,,,TOTAL,,,0.00,4248.75,,,
