Payment Id,Check Id,Check #,Table,Payment Type,Server,Cashier,Tip,Amount,Cash Drawer,Date,Opened Date
800000030175036051,800000030174377705,231,,CREDIT,Candy ,Candy ,0.00,27.01,,9/29/25 12:37 PM,9/29/25 12:18 PM
800000030175131382,800000030175123817,244,9,CREDIT,Maria,Maria,3.00,13.24,,9/29/25 12:40 PM,9/29/25 12:40 PM
800000030175176242,800000030174074156,219,9,CASH,Maria,Maria,0.00,3.00,,9/29/25 12:41 PM,9/29/25 12:09 PM
800000030175216851,800000030174074156,219,9,CASH,Maria,Maria,0.00,18.63,,9/29/25 12:43 PM,9/29/25 12:09 PM
800000030175254686,800000030174963997,242,24,CREDIT,Silvia,Silvia,0.00,7.88,,9/29/25 12:44 PM,9/29/25 12:35 PM
800000030175262681,800000030174127805,223,24,CREDIT,Silvia,Silvia,0.00,9.73,,9/29/25 12:44 PM,9/29/25 12:11 PM
800000030175316738,800000030175057050,243,,CREDIT,Candy ,Candy ,0.00,5.72,,9/29/25 12:46 PM,9/29/25 12:38 PM
800000030175384119,800000030175307588,247,,CREDIT,Candy ,Candy ,0.00,16.20,,9/29/25 12:48 PM,9/29/25 12:46 PM
800000030175403910,800000030174703600,236,7,CREDIT,Silvia,Silvia,2.00,7.83,,9/29/25 12:49 PM,9/29/25 12:27 PM
800000030175421199,800000030173297676,204,37,CREDIT,Rosa,Rosa,0.00,23.02,,9/29/25 12:49 PM,9/29/25 11:47 AM
800000030175600635,800000030175600310,255,,CREDIT,Ivana,Ivana,0.00,21.40,,9/29/25 12:55 PM,9/29/25 12:55 PM
800000030175647491,800000030175510568,251,,CREDIT,Candy ,Candy ,1.00,22.57,,9/29/25 12:57 PM,9/29/25 12:52 PM
800000030175796104,800000030175733592,257,,CASH,Candy ,Candy ,0.00,12.19,Drive Box,9/29/25 1:01 PM,9/29/25 12:59 PM
800000030175835485,800000030174345125,229,18,CREDIT,Rosa,Rosa,0.00,17.16,,9/29/25 1:03 PM,9/29/25 12:17 PM
,,,,TIP_OUT,Candy ,Candy ,-28.00,0.00,House,9/29/25 1:05 PM,9/29/25 1:05 PM
800000030176089721,800000030174659210,234,32,CREDIT,Rosa,Rosa,3.00,23.72,,9/29/25 1:11 PM,9/29/25 12:26 PM
800000030176128286,800000030175817772,259,,CREDIT,Lizeth,Lizeth,0.00,8.31,,9/29/25 1:12 PM,9/29/25 1:02 PM
800000030176173222,800000030175884006,258,,CASH,Lizeth,Lizeth,0.00,10.81,Drive Box,9/29/25 1:14 PM,9/29/25 1:04 PM
800000030176192310,800000030174837401,238,25,CREDIT,Maria,Maria,5.00,33.96,,9/29/25 1:14 PM,9/29/25 12:31 PM
800000030176207686,800000030173769015,211,38,CREDIT,Maria,Maria,0.00,17.29,,9/29/25 1:15 PM,9/29/25 12:01 PM
800000030176210053,800000030175900270,260,,CASH,Lizeth,Lizeth,0.00,9.73,Drive Box,9/29/25 1:15 PM,9/29/25 1:05 PM
800000030176223077,800000030176017044,264,38,CREDIT,Maria,Maria,5.00,36.85,,9/29/25 1:15 PM,9/29/25 1:09 PM
800000030176288305,800000030175977381,261,,CREDIT,Lizeth,Lizeth,3.00,26.49,,9/29/25 1:18 PM,9/29/25 1:07 PM
800000030176333827,800000030175677548,256,9,CREDIT,Silvia,Silvia,6.00,32.97,,9/29/25 1:19 PM,9/29/25 12:58 PM
800000030176353315,800000030175298544,248,39,CREDIT,Maria,Maria,0.00,11.23,,9/29/25 1:20 PM,9/29/25 12:45 PM
800000030176369378,800000030176118300,267,,CREDIT,Lizeth,Lizeth,0.00,10.37,,9/29/25 1:20 PM,9/29/25 1:12 PM
800000030176402253,800000030174733854,235,39,CASH,Maria,Maria,0.00,14.32,,9/29/25 1:22 PM,9/29/25 12:28 PM
800000030176403270,800000030175397229,250,17,CREDIT,Silvia,Silvia,5.00,32.97,,9/29/25 1:22 PM,9/29/25 12:48 PM
800000030176427126,800000030176363062,272,,CASH,Lizeth,Lizeth,0.00,3.65,Drive Box,9/29/25 1:22 PM,9/29/25 1:20 PM
800000030176500103,800000030175152526,245,33,CREDIT,Rosa,Ivana,5.00,39.95,,9/29/25 1:25 PM,9/29/25 12:41 PM
800000030176509245,800000030176480654,273,,CREDIT,Lizeth,Lizeth,0.00,10.12,,9/29/25 1:25 PM,9/29/25 1:24 PM
800000030176557522,800000030175559473,253,11,CREDIT,Rosa,Rosa,0.00,46.64,,9/29/25 1:27 PM,9/29/25 12:54 PM
800000030176573910,800000030175579847,254,22,CREDIT,Rosa,Rosa,5.00,24.43,,9/29/25 1:27 PM,9/29/25 12:54 PM
800000030176714122,800000030176672032,275,,CREDIT,Lizeth,Lizeth,0.00,26.97,,9/29/25 1:32 PM,9/29/25 1:31 PM
800000030176323697,800000030175979650,262,36,CREDIT,Maria,,5.28,28.58,,9/29/25 1:34 PM,9/29/25 1:07 PM
800000030176822669,800000030175366237,249,3,CASH,Rosie ,Rosie ,0.00,10.11,,9/29/25 1:36 PM,9/29/25 12:47 PM
,,,,CASH_COLLECTED,Maria,Maria,0.00,110.40*,House,9/29/25 1:42 PM,9/29/25 1:42 PM
,,,,TIP_OUT,Maria,Maria,-61.87,0.00,House,9/29/25 1:42 PM,9/29/25 1:42 PM
800000030177019692,800000030176145657,268,23,CREDIT,Silvia,Silvia,3.00,33.51,,9/29/25 1:43 PM,9/29/25 1:13 PM
800000030177047632,800000030176782879,278,,CREDIT,Lizeth,Lizeth,0.00,16.70,,9/29/25 1:44 PM,9/29/25 1:35 PM
800000030177106177,800000030173744741,215,10,CASH,Rosa,Rosa,0.00,40.38,,9/29/25 1:46 PM,9/29/25 12:00 PM
800000030177108791,800000030175166360,246,37,CASH,Rosa,Rosa,0.00,5.72,,9/29/25 1:46 PM,9/29/25 12:41 PM
800000030177111084,800000030177038869,281,,CASH,Lizeth,Lizeth,0.00,20.51,Drive Box,9/29/25 1:46 PM,9/29/25 1:44 PM
800000030177112853,800000030177091881,282,7,CREDIT,Rosa,,2.10,15.13,,9/29/25 1:48 PM,9/29/25 1:45 PM
800000030177068714,800000030176200647,269,7,CREDIT,Rosa,,1.00,14.06,,9/29/25 1:48 PM,9/29/25 1:15 PM
800000030176841849,800000030177091882,283,7,CREDIT,Rosa,,3.00,21.62,,9/29/25 1:48 PM,9/29/25 1:45 PM
800000030177248399,800000030176333167,270,19,CREDIT,Silvia,Silvia,2.00,27.51,,9/29/25 1:51 PM,9/29/25 1:19 PM
800000030176943691,800000030176168491,266,18,CREDIT,Rosa,,3.77,27.18,,9/29/25 1:53 PM,9/29/25 1:14 PM
800000030177306551,800000030177296957,284,,CREDIT,Lizeth,Lizeth,0.00,8.61,,9/29/25 1:53 PM,9/29/25 1:53 PM
800000030177537802,800000030177495808,286,,CREDIT,Lizeth,Lizeth,5.00,28.51,,9/29/25 2:01 PM,9/29/25 2:00 PM
800000030177588988,800000030176338643,271,32,CREDIT,Rosa,Rosie ,0.00,26.92,,9/29/25 2:03 PM,9/29/25 1:19 PM
800000030177632862,800000030177529316,287,,CASH,Lizeth,Lizeth,0.00,12.98,Drive Box,9/29/25 2:05 PM,9/29/25 2:01 PM
800000030177713476,800000030176798302,280,20,CREDIT,Sergio,Sergio,5.00,55.58,,9/29/25 2:08 PM,9/29/25 1:35 PM
,,,,CASH_COLLECTED,Rosa,Rosa,0.00,148.57*,House,9/29/25 2:12 PM,9/29/25 2:12 PM
,,,,TIP_OUT,Rosa,Rosa,-61.70,0.00,House,9/29/25 2:12 PM,9/29/25 2:12 PM
,,,,TIP_OUT,Ivana,Ivana,-1.00,0.00,House,9/29/25 2:16 PM,9/29/25 2:16 PM
800000030178039430,800000030176659991,274,38,CASH,Silvia,Silvia,0.00,16.93,,9/29/25 2:19 PM,9/29/25 1:30 PM
,,,,CASH_COLLECTED,Silvia,Silvia,0.00,136.98*,House,9/29/25 2:19 PM,9/29/25 2:19 PM
,,,,TIP_OUT,Silvia,Silvia,-59.05,0.00,House,9/29/25 2:19 PM,9/29/25 2:19 PM
800000030178047816,800000030178042826,291,,CREDIT,Lizeth,Lizeth,0.00,23.24,,9/29/25 2:19 PM,9/29/25 2:19 PM
,,,,CASH_COLLECTED,Rosie ,Rosie ,0.00,10.11*,House,9/29/25 2:26 PM,9/29/25 2:26 PM
800000030178260083,800000030177681967,289,,CREDIT,Lizeth,Sergio,0.00,14.99,,9/29/25 2:27 PM,9/29/25 2:06 PM
800000030178276372,800000030178264702,292,,CASH,Lizeth,Lizeth,0.00,5.39,Drive Box,9/29/25 2:28 PM,9/29/25 2:27 PM
800000030178307126,800000030177926728,290,33,CREDIT,Isabel,Sergio,3.00,7.88,,9/29/25 2:29 PM,9/29/25 2:15 PM
800000030178487728,800000030177613636,288,25,CREDIT,Sergio,Sergio,0.00,25.30,,9/29/25 2:35 PM,9/29/25 2:04 PM
800000030178571953,800000030178559903,297,,CASH,Lizeth,Lizeth,0.00,5.94,Drive Box,9/29/25 2:38 PM,9/29/25 2:38 PM
800000030178679542,800000030178678280,298,,CREDIT,Lizeth,Lizeth,0.00,9.50,,9/29/25 2:43 PM,9/29/25 2:42 PM
800000030178815092,800000030177461907,285,3,CREDIT,Sergio,Sergio,0.00,49.17,,9/29/25 2:47 PM,9/29/25 1:59 PM
800000030178907396,800000030178853229,299,,CASH,Lizeth,Lizeth,0.00,21.40,Drive Box,9/29/25 2:51 PM,9/29/25 2:49 PM
800000030179008240,800000030178872170,300,,CREDIT,Lizeth,Lizeth,0.00,7.44,,9/29/25 2:55 PM,9/29/25 2:50 PM
800000030179058256,800000030178938270,301,,CASH,Lizeth,Lizeth,0.00,14.26,Drive Box,9/29/25 2:57 PM,9/29/25 2:52 PM
800000030179169444,800000030179163303,263,,CASH,Lizeth,Lizeth,0.00,3.24,Drive Box,9/29/25 3:01 PM,9/29/25 3:01 PM
800000030179171973,800000030178288749,294,24,CREDIT,Sergio,Sergio,5.00,31.78,,9/29/25 3:01 PM,9/29/25 2:28 PM
800000030179304374,800000030179263908,303,,CREDIT,Lizeth,Lizeth,0.00,3.88,,9/29/25 3:06 PM,9/29/25 3:05 PM
800000030179508947,800000030179501679,306,,CREDIT,Sergio,Sergio,2.00,7.34,,9/29/25 3:14 PM,9/29/25 3:14 PM
800000030179713494,800000030179712859,307,,CASH,Lizeth,Lizeth,0.00,44.18,Drive Box,9/29/25 3:22 PM,9/29/25 3:22 PM
800000030179818889,800000030178524305,296,17,CASH,Sergio,Sergio,0.00,32.93,,9/29/25 3:26 PM,9/29/25 2:36 PM
800000030180012820,800000030180008675,309,,CREDIT,Lizeth,Lizeth,0.00,7.29,,9/29/25 3:33 PM,9/29/25 3:33 PM
800000030180155265,800000030179048826,302,8,CREDIT,Isabel,Isabel,5.00,34.50,,9/29/25 3:38 PM,9/29/25 2:56 PM
800000030180182658,800000030180023265,310,,CASH,Lizeth,Lizeth,0.00,4.95,Drive Box,9/29/25 3:39 PM,9/29/25 3:34 PM
800000030180611610,800000030179445147,305,18,CREDIT,Isabel,Isabel,5.00,31.84,,9/29/25 3:55 PM,9/29/25 3:12 PM
,,,,PAY_OUT,Mayra,,0.00,-123.75,House,9/29/25 4:01 PM,9/29/25 4:01 PM
800000030180873214,800000030180774303,313,,CASH,Lizeth,Lizeth,0.00,26.68,Drive Box,9/29/25 4:04 PM,9/29/25 4:00 PM
800000030180987172,800000030180855706,315,,CREDIT,Lizeth,Lizeth,4.00,32.08,,9/29/25 4:07 PM,9/29/25 4:03 PM
800000030181228751,800000030180867614,318,,CREDIT,Lizeth,Lizeth,1.00,12.96,,9/29/25 4:15 PM,9/29/25 4:03 PM
800000030181327383,800000030181018700,319,,CASH,Lizeth,Lizeth,0.00,10.80,Drive Box,9/29/25 4:18 PM,9/29/25 4:08 PM
800000030181442705,800000030181439853,322,,CREDIT,Lizeth,Lizeth,0.00,21.62,,9/29/25 4:22 PM,9/29/25 4:22 PM
800000030181630207,800000030178353569,295,23,CREDIT,Isabel,Isabel,5.00,31.50,,9/29/25 4:28 PM,9/29/25 2:30 PM
800000030181642128,800000030181633101,323,,CREDIT,Lizeth,Lizeth,4.00,11.90,,9/29/25 4:28 PM,9/29/25 4:28 PM
800000030181676473,800000030180787937,314,9,CREDIT,Sergio,Sergio,8.00,27.46,,9/29/25 4:29 PM,9/29/25 4:01 PM
800000030181927841,800000030181677546,325,,CREDIT,Lizeth,Lizeth,0.00,5.81,,9/29/25 4:37 PM,9/29/25 4:29 PM
800000030182013532,800000030181998276,328,,CREDIT,Lizeth,Lizeth,2.00,19.88,,9/29/25 4:39 PM,9/29/25 4:39 PM
800000030182015217,800000030180817075,317,32,CREDIT,Isabel,Isabel,4.00,19.48,,9/29/25 4:39 PM,9/29/25 4:02 PM
800000030182078797,800000030179763396,308,38,CREDIT,Isabel,Isabel,6.51,46.49,,9/29/25 4:41 PM,9/29/25 3:24 PM
800000030182242585,800000030180372985,311,25,CASH,Sergio,Sergio,0.00,19.41,,9/29/25 4:46 PM,9/29/25 3:46 PM
800000030182424280,800000030182366281,329,,CREDIT,Lizeth,Lizeth,0.00,14.01,,9/29/25 4:51 PM,9/29/25 4:50 PM
800000030182586283,800000030182378374,304,,CREDIT,Lizeth,Lizeth,0.00,6.69,,9/29/25 4:56 PM,9/29/25 4:50 PM
800000030182660279,800000030182475847,332,,CASH,Lizeth,Lizeth,0.00,7.56,Drive Box,9/29/25 4:58 PM,9/29/25 4:53 PM
800000030182795525,800000030176708067,277,,CASH,Lizeth,Lizeth,0.00,3.99,Drive Box,9/29/25 5:01 PM,9/29/25 1:32 PM
800000030183067435,800000030183026356,334,,CREDIT,Lizeth,Lizeth,3.00,11.90,,9/29/25 5:08 PM,9/29/25 5:07 PM
800000030183223001,800000030183195067,339,9,CREDIT,Sergio,Sergio,0.00,15.14,,9/29/25 5:12 PM,9/29/25 5:11 PM
800000030183290843,800000030182145304,330,9,CASH,Sergio,Sergio,0.00,17.79,,9/29/25 5:14 PM,9/29/25 4:43 PM
800000030183311169,800000030183083463,336,,CREDIT,Sergio,Sergio,2.00,49.09,,9/29/25 5:14 PM,9/29/25 5:09 PM
800000030183366789,800000030182631105,333,,CASH,Sergio,Sergio,0.00,9.73,,9/29/25 5:16 PM,9/29/25 4:57 PM
800000030183412210,800000030181739226,327,21,CREDIT,Isabel,Isabel,3.00,23.39,,9/29/25 5:17 PM,9/29/25 4:31 PM
800000030183421640,800000030181170020,321,8,CASH,Sergio,Sergio,0.00,35.12,,9/29/25 5:17 PM,9/29/25 4:13 PM
800000030183621560,800000030183120097,337,,CREDIT,Lizeth,Lizeth,1.00,27.02,,9/29/25 5:22 PM,9/29/25 5:09 PM
800000030183670581,800000030183355399,338,,CREDIT,Lizeth,Lizeth,1.00,17.94,,9/29/25 5:23 PM,9/29/25 5:15 PM
800000030183766615,800000030183471940,340,,CREDIT,Lizeth,Lizeth,2.00,16.22,,9/29/25 5:25 PM,9/29/25 5:18 PM
800000030183953689,800000030183718280,342,,CREDIT,Lizeth,Lizeth,0.00,6.50,,9/29/25 5:30 PM,9/29/25 5:24 PM
800000030184836066,800000030184799325,345,,CREDIT,Lizeth,Lizeth,0.00,27.04,,9/29/25 5:51 PM,9/29/25 5:50 PM
800000030184954191,800000030183820082,343,37,CREDIT,Sergio,Sergio,5.00,28.81,,9/29/25 5:53 PM,9/29/25 5:27 PM
800000030184998064,800000030183441649,341,23,CREDIT,Isabel,Isabel,7.00,31.35,,9/29/25 5:54 PM,9/29/25 5:17 PM
800000030185108013,800000030184839672,347,33,CREDIT,Isabel,Isabel,2.00,10.81,,9/29/25 5:57 PM,9/29/25 5:51 PM
800000030185139490,800000030180593986,312,33,CREDIT,Isabel,Isabel,3.00,16.05,,9/29/25 5:58 PM,9/29/25 3:54 PM
800000030185210408,800000030184018936,344,35,CREDIT,Isabel,Isabel,5.00,30.74,,9/29/25 5:59 PM,9/29/25 5:31 PM
800000030185410096,800000030185169972,349,,CREDIT,Lizeth,Lizeth,0.00,33.52,,9/29/25 6:04 PM,9/29/25 5:58 PM
800000030185576493,800000030185572823,352,,CASH,Isabel,Isabel,0.00,49.21,,9/29/25 6:08 PM,9/29/25 6:08 PM
800000030185683609,800000030185652179,353,,CREDIT,Lizeth,Lizeth,0.00,9.50,,9/29/25 6:10 PM,9/29/25 6:10 PM
800000030185835404,800000030185813817,355,,CASH,Lizeth,Lizeth,0.00,5.40,Drive Box,9/29/25 6:14 PM,9/29/25 6:13 PM
800000030185951600,800000030185742444,354,,CREDIT,Lizeth,Lizeth,0.00,3.88,,9/29/25 6:16 PM,9/29/25 6:12 PM
800000030185997160,800000030185272135,351,24,CREDIT,Sergio,Sergio,8.00,21.22,,9/29/25 6:17 PM,9/29/25 6:01 PM
800000030186092621,800000030184692744,346,22,CREDIT,Isabel,Isabel,5.00,17.73,,9/29/25 6:20 PM,9/29/25 5:47 PM
800000030186118567,800000030186077573,356,,CASH,Lizeth,Lizeth,0.00,35.69,Drive Box,9/29/25 6:20 PM,9/29/25 6:19 PM
800000030186268405,800000030184898316,348,25,CREDIT,Sergio,Sergio,6.00,31.36,,9/29/25 6:24 PM,9/29/25 5:52 PM
800000030186649407,800000030186492902,358,,CREDIT,Lizeth,Lizeth,0.00,12.98,,9/29/25 6:33 PM,9/29/25 6:29 PM
800000030186918368,800000030186906449,359,,CREDIT,Lizeth,Lizeth,0.00,20.00,,9/29/25 6:39 PM,9/29/25 6:39 PM
800000030187128614,800000030186955076,360,,CREDIT,Lizeth,Lizeth,0.00,7.75,,9/29/25 6:44 PM,9/29/25 6:40 PM
800000030187173046,800000030186980873,361,,CREDIT,Lizeth,Lizeth,2.00,8.96,,9/29/25 6:46 PM,9/29/25 6:41 PM
800000030187289159,800000030187285697,362,,CREDIT,Lizeth,Lizeth,0.00,5.40,,9/29/25 6:48 PM,9/29/25 6:48 PM
800000030187689125,800000030187681581,365,,CREDIT,Lizeth,Lizeth,2.00,56.27,,9/29/25 6:59 PM,9/29/25 6:58 PM
800000030188401204,800000030188360297,368,,CASH,Lizeth,Lizeth,0.00,26.04,Drive Box,9/29/25 7:17 PM,9/29/25 7:16 PM
800000030188489175,800000030187373529,364,23,CREDIT,Sergio,Sergio,0.00,42.30,,9/29/25 7:20 PM,9/29/25 6:50 PM
800000030188788988,800000030188785407,369,,CREDIT,Lizeth,Lizeth,0.00,21.62,,9/29/25 7:28 PM,9/29/25 7:28 PM
800000030188975487,800000030188959074,372,,CREDIT,Lizeth,Lizeth,1.00,9.73,,9/29/25 7:33 PM,9/29/25 7:33 PM
800000030189258638,800000030186466137,357,7,CASH,Isabel,Isabel,0.00,29.20,,9/29/25 7:42 PM,9/29/25 6:28 PM
800000030189464386,800000030187884850,366,11,CASH,Isabel,Isabel,0.00,59.48,,9/29/25 7:48 PM,9/29/25 7:04 PM
800000030189747061,800000030189743819,374,,CASH,Lizeth,Lizeth,0.00,14.72,Drive Box,9/29/25 7:57 PM,9/29/25 7:57 PM
800000030189870727,800000030188865956,370,33,CREDIT,Sergio,Sergio,0.00,30.23,,9/29/25 8:02 PM,9/29/25 7:30 PM
800000030190000680,800000030188888547,371,31,CREDIT,Isabel,Isabel,5.00,42.16,,9/29/25 8:06 PM,9/29/25 7:31 PM
800000030190033388,800000030188971285,373,32,CREDIT,Isabel,Isabel,3.00,12.98,,9/29/25 8:07 PM,9/29/25 7:33 PM
800000030190081399,800000030190071558,376,,CREDIT,Lizeth,Lizeth,0.00,12.98,,9/29/25 8:09 PM,9/29/25 8:09 PM
800000030190464795,800000030188110931,367,37,CREDIT,Sergio,Sergio,10.00,59.48,,9/29/25 8:23 PM,9/29/25 7:10 PM
800000030190613065,800000030189741944,375,25,CREDIT,Sergio,Sergio,0.00,58.38,,9/29/25 8:29 PM,9/29/25 7:57 PM
800000030191026816,800000030191018731,377,,CREDIT,Lizeth,Lizeth,0.00,14.92,,9/29/25 8:47 PM,9/29/25 8:46 PM
800000030191236445,800000030191089433,378,,CREDIT,Lizeth,Lizeth,0.00,18.37,,9/29/25 8:57 PM,9/29/25 8:49 PM
800000030191280212,800000030191098186,379,,CASH,Lizeth,Lizeth,0.00,5.62,Drive Box,9/29/25 8:59 PM,9/29/25 8:50 PM
,,,,CASH_COLLECTED,Sergio,Sergio,0.00,114.98*,House,9/29/25 9:00 PM,9/29/25 9:00 PM
,,,,TIP_OUT,Sergio,Sergio,-51.00,0.00,House,9/29/25 9:00 PM,9/29/25 9:00 PM
,,,,CASH_COLLECTED,Isabel,Isabel,0.00,137.89*,House,9/29/25 9:04 PM,9/29/25 9:04 PM
,,,,TIP_OUT,Isabel,Isabel,-61.51,0.00,House,9/29/25 9:04 PM,9/29/25 9:04 PM
,,,,TIP_OUT,Lizeth,Lizeth,-31.00,0.00,House,9/29/25 9:05 PM,9/29/25 9:05 PM
,,,,CLOSE_OUT_EXACT,Mayra,,0.00,0.00,Front Left,9/29/25 9:15 PM,9/29/25 9:15 PM
,,,,CLOSE_OUT_EXACT,Mayra,,0.00,0.00,Drive Box,9/29/25 9:15 PM,9/29/25 9:15 PM
,,,,TOTAL,,,0.00,5649.71,,,
