Payment Id,Check Id,Check #,Table,Payment Type,Server,Cashier,Tip,Amount,Cash Drawer,Date,Opened Date
800000031317040507,800000031316958292,245,,CASH,samantha,samantha,0.00,27.01,Drive Thru Cash Drawer (2),10/29/25 12:27 PM,10/29/25 12:25 PM
800000031317094894,800000031316247467,231,,CASH,AM,AM,0.00,39.96,Front Box Cash Drawer,10/29/25 12:28 PM,10/29/25 12:07 PM
800000031317184184,800000031317009910,247,,CASH,samantha,samantha,0.00,8.36,Drive Thru Cash Drawer (2),10/29/25 12:31 PM,10/29/25 12:26 PM
800000031317209376,800000031315959387,227,20,CASH,Sami,AM,0.00,17.04,Front Box Cash Drawer,10/29/25 12:31 PM,10/29/25 11:59 AM
800000031317221050,800000031317082726,248,,CREDIT,samantha,samantha,2.00,35.03,,10/29/25 12:32 PM,10/29/25 12:28 PM
800000031317357705,800000031317137426,221,,CREDIT,samantha,samantha,0.00,17.60,,10/29/25 12:35 PM,10/29/25 12:30 PM
800000031317413919,800000031317148666,250,,CASH,samantha,samantha,0.00,15.63,Drive Thru Cash Drawer (2),10/29/25 12:37 PM,10/29/25 12:30 PM
800000031317416913,800000031316593577,239,25,CREDIT,Sami,AM,5.00,8.75,,10/29/25 12:37 PM,10/29/25 12:15 PM
800000031317472069,800000031316948400,244,,CREDIT,samantha,samantha,0.00,17.82,,10/29/25 12:39 PM,10/29/25 12:25 PM
800000031317488689,800000031317489977,254,,CASH,samantha,samantha,0.00,9.50,Drive Thru Cash Drawer (2),10/29/25 12:39 PM,10/29/25 12:39 PM
800000031317595881,800000031316086206,228,13,CREDIT,Sami,AM,4.00,15.45,,10/29/25 12:42 PM,10/29/25 12:03 PM
800000031317823683,800000031317817378,256,6,CREDIT,Sami,AM,0.00,17.56,,10/29/25 12:49 PM,10/29/25 12:48 PM
800000031317842744,800000031316482261,236,6,CREDIT,Sami,AM,0.00,16.71,,10/29/25 12:49 PM,10/29/25 12:13 PM
800000031317990072,800000031317314958,252,4,CASH,Sami,AM,0.00,16.96,Front Box Cash Drawer,10/29/25 12:54 PM,10/29/25 12:34 PM
800000031318015172,800000031317978006,258,,CREDIT,samantha,samantha,3.00,17.47,,10/29/25 12:54 PM,10/29/25 12:53 PM
800000031318166773,800000031318118011,261,,CREDIT,samantha,samantha,0.00,9.73,,10/29/25 12:59 PM,10/29/25 12:58 PM
800000031318435932,800000031318359989,263,,CREDIT,samantha,samantha,0.00,19.88,,10/29/25 1:07 PM,10/29/25 1:05 PM
,,,,TIP_OUT,Cinthia,Sami,-22.00,0.00,Front Box Cash Drawer,10/29/25 1:07 PM,10/29/25 1:07 PM
800000031318475571,800000031318411778,262,,CASH,samantha,samantha,0.00,6.46,Drive Thru Cash Drawer (2),10/29/25 1:08 PM,10/29/25 1:06 PM
,,,,TIP_OUT,Maria ,Maria ,-35.00,0.00,Front Box Cash Drawer,10/29/25 1:08 PM,10/29/25 1:08 PM
,,,,TIP_OUT,AM,AM,-9.00,0.00,Front Box Cash Drawer,10/29/25 1:09 PM,10/29/25 1:09 PM
,,,,CLOSE_OUT_EXACT,AM,,0.00,0.00,Front Box Cash Drawer,10/29/25 1:09 PM,10/29/25 1:09 PM
800000031318510642,800000031318442663,264,,CREDIT,samantha,samantha,0.00,16.22,,10/29/25 1:09 PM,10/29/25 1:07 PM
,,,,TIP_OUT,samantha,samantha,-31.00,0.00,Drive Thru Cash Drawer (2),10/29/25 1:12 PM,10/29/25 1:12 PM
,,,,CLOSE_OUT_EXACT,samantha,,0.00,0.00,Drive Thru Cash Drawer (2),10/29/25 1:13 PM,10/29/25 1:13 PM
800000031318797315,800000031318692197,265,,CREDIT,samantha,samantha,0.00,7.55,,10/29/25 1:18 PM,10/29/25 1:15 PM
800000031318899573,800000031318778068,267,,CREDIT,samantha,samantha,1.00,16.00,,10/29/25 1:21 PM,10/29/25 1:17 PM
800000031319075742,800000031318995853,269,,CREDIT,samantha,samantha,0.00,8.03,,10/29/25 1:26 PM,10/29/25 1:24 PM
800000031319254440,800000031319014419,270,,CREDIT,samantha,samantha,0.00,4.31,,10/29/25 1:32 PM,10/29/25 1:24 PM
800000031319286811,800000031319266021,271,,CREDIT,samantha,samantha,0.00,5.40,,10/29/25 1:33 PM,10/29/25 1:32 PM
800000031319499137,800000031317974378,257,25,CASH,Sami,AM,0.00,16.75,Front Box Cash Drawer (2),10/29/25 1:40 PM,10/29/25 12:53 PM
800000031319524028,800000031319327696,272,,CREDIT,samantha,samantha,0.00,22.96,,10/29/25 1:40 PM,10/29/25 1:34 PM
800000031319656142,800000031319588538,275,,CREDIT,samantha,samantha,0.00,9.38,,10/29/25 1:44 PM,10/29/25 1:42 PM
800000031319698133,800000031319611797,274,,CASH,samantha,samantha,0.00,5.62,Drive Thru Cash Drawer (3),10/29/25 1:46 PM,10/29/25 1:43 PM
800000031320164171,800000031320018807,278,,CREDIT,samantha,samantha,2.00,9.72,,10/29/25 2:01 PM,10/29/25 1:56 PM
800000031320193624,800000031320031377,280,,CREDIT,samantha,samantha,0.00,22.33,,10/29/25 2:02 PM,10/29/25 1:57 PM
800000031320486384,800000031320156950,282,,CREDIT,samantha,samantha,0.00,16.20,,10/29/25 2:11 PM,10/29/25 2:01 PM
800000031320530466,800000031320482834,284,,CREDIT,samantha,samantha,0.00,11.19,,10/29/25 2:13 PM,10/29/25 2:11 PM
800000031320675333,800000031320517658,285,,CREDIT,samantha,samantha,5.00,21.04,,10/29/25 2:17 PM,10/29/25 2:12 PM
800000031320723412,800000031320541448,286,,CASH,samantha,samantha,0.00,17.24,Drive Thru Cash Drawer (3),10/29/25 2:19 PM,10/29/25 2:13 PM
800000031320967282,800000031319698297,276,6,CASH,Sami,AM,0.00,30.93,Front Box Cash Drawer (2),10/29/25 2:27 PM,10/29/25 1:46 PM
800000031321174055,800000031320059898,281,13,CREDIT,Sami,AM,10.00,44.63,,10/29/25 2:34 PM,10/29/25 1:58 PM
800000031321239628,800000031320765764,287,,CASH,AM,AM,0.00,24.11,Front Box Cash Drawer (2),10/29/25 2:36 PM,10/29/25 2:20 PM
800000031321280627,800000031321189290,289,,CASH,samantha,samantha,0.00,2.70,Drive Thru Cash Drawer (3),10/29/25 2:38 PM,10/29/25 2:34 PM
800000031321413203,800000031321266213,291,,CASH,samantha,samantha,0.00,18.24,Drive Thru Cash Drawer (3),10/29/25 2:42 PM,10/29/25 2:37 PM
800000031321524942,800000031321360986,292,,CREDIT,samantha,samantha,0.00,6.46,,10/29/25 2:46 PM,10/29/25 2:40 PM
800000031321551860,800000031321503925,294,,CREDIT,samantha,samantha,0.00,20.32,,10/29/25 2:47 PM,10/29/25 2:45 PM
800000031321734573,800000031321639893,293,,CREDIT,samantha,samantha,0.00,9.66,,10/29/25 2:53 PM,10/29/25 2:50 PM
800000031321793506,800000031321788681,299,,CASH,AM,AM,0.00,6.45,Front Box Cash Drawer (2),10/29/25 2:56 PM,10/29/25 2:55 PM
800000031321951545,800000031318724922,268,2,CREDIT,AM,AM,4.00,15.13,,10/29/25 3:01 PM,10/29/25 1:15 PM
800000031321991377,800000031321841060,297,,CREDIT,samantha,samantha,0.00,20.20,,10/29/25 3:02 PM,10/29/25 2:57 PM
800000031322004304,800000031321230838,290,25,CASH,Sami,AM,0.00,40.00,Front Box Cash Drawer (2),10/29/25 3:03 PM,10/29/25 2:36 PM
800000031322018008,800000031321230838,290,25,CREDIT,Sami,AM,7.00,0.41,,10/29/25 3:03 PM,10/29/25 2:36 PM
800000031322022883,800000031321872085,300,,CREDIT,samantha,samantha,3.00,16.76,,10/29/25 3:03 PM,10/29/25 2:58 PM
800000031322226911,800000031322194457,301,,CASH,samantha,samantha,0.00,6.47,Drive Thru Cash Drawer (3),10/29/25 3:10 PM,10/29/25 3:09 PM
800000031322375056,800000031322370798,302,,CREDIT,samantha,samantha,0.00,8.62,,10/29/25 3:15 PM,10/29/25 3:15 PM
800000031322430870,800000031322430502,304,,CREDIT,AM,AM,0.00,2.44,,10/29/25 3:17 PM,10/29/25 3:17 PM
800000031322442096,800000031321590402,296,5,CREDIT,Sami,AM,6.00,15.09,,10/29/25 3:18 PM,10/29/25 2:48 PM
800000031323383193,800000031323385079,303,,CASH,samantha,samantha,0.00,3.73,Drive Thru Cash Drawer (3),10/29/25 3:50 PM,10/29/25 3:49 PM
800000031323463741,800000031323457619,309,,CREDIT,samantha,samantha,2.00,11.19,,10/29/25 3:52 PM,10/29/25 3:52 PM
800000031323497373,800000031322558085,305,7,CASH,Sami,AM,0.00,65.43,Front Box Cash Drawer (2),10/29/25 3:53 PM,10/29/25 3:22 PM
800000031323644689,800000031323640053,310,,CREDIT,samantha,samantha,0.00,7.57,,10/29/25 3:58 PM,10/29/25 3:58 PM
800000031323790853,800000031323727636,314,,CREDIT,AM,AM,0.00,12.93,,10/29/25 4:02 PM,10/29/25 4:00 PM
800000031323829131,800000031323817749,315,,CREDIT,samantha,samantha,0.00,48.13,,10/29/25 4:03 PM,10/29/25 4:03 PM
800000031323898193,800000031323705402,313,,CASH,samantha,samantha,0.00,8.61,Drive Thru Cash Drawer (3),10/29/25 4:05 PM,10/29/25 4:00 PM
800000031324151777,800000031324131348,316,,CASH,samantha,samantha,0.00,5.40,Drive Thru Cash Drawer (3),10/29/25 4:12 PM,10/29/25 4:11 PM
800000031324565933,800000031324445159,320,,CREDIT,samantha,samantha,0.00,8.04,,10/29/25 4:23 PM,10/29/25 4:20 PM
800000031324575390,800000031324480622,321,,CREDIT,samantha,samantha,0.00,13.23,,10/29/25 4:23 PM,10/29/25 4:21 PM
800000031324789504,800000031324788022,318,,CREDIT,AM,AM,0.00,7.57,,10/29/25 4:29 PM,10/29/25 4:29 PM
800000031325001574,800000031324418406,319,,CASH,AM,AM,0.00,44.29,Front Box Cash Drawer (2),10/29/25 4:34 PM,10/29/25 4:19 PM
800000031325102218,800000031323674630,312,16,CREDIT,Sami,AM,0.00,52.17,,10/29/25 4:36 PM,10/29/25 3:59 PM
800000031325421047,800000031325340963,323,,CASH,samantha,samantha,0.00,10.82,Drive Thru Cash Drawer (3),10/29/25 4:44 PM,10/29/25 4:42 PM
800000031325472239,800000031325451813,325,,CREDIT,samantha,samantha,0.00,4.96,,10/29/25 4:45 PM,10/29/25 4:44 PM
800000031325898691,800000031324315841,317,12,CREDIT,Sami,AM,0.00,27.91,,10/29/25 4:54 PM,10/29/25 4:16 PM
800000031326003468,800000031325780506,326,,CREDIT,samantha,samantha,3.00,30.55,,10/29/25 4:56 PM,10/29/25 4:52 PM
800000031326085724,800000031325795055,327,,CREDIT,samantha,samantha,0.00,12.98,,10/29/25 4:58 PM,10/29/25 4:52 PM
800000031326295420,800000031325946911,328,,CREDIT,samantha,samantha,0.00,16.71,,10/29/25 5:02 PM,10/29/25 4:55 PM
800000031326428693,800000031326145777,329,,CASH,samantha,samantha,0.00,4.85,Drive Thru Cash Drawer (3),10/29/25 5:05 PM,10/29/25 4:59 PM
800000031326510946,800000031326187256,331,,CASH,samantha,samantha,0.00,6.45,Drive Thru Cash Drawer (3),10/29/25 5:07 PM,10/29/25 5:00 PM
800000031327221288,800000031327018410,332,,CREDIT,samantha,samantha,1.00,17.27,,10/29/25 5:21 PM,10/29/25 5:17 PM
800000031327693829,800000031327650518,335,,CASH,samantha,samantha,0.00,15.46,Drive Thru Cash Drawer (3),10/29/25 5:30 PM,10/29/25 5:29 PM
800000031328477297,800000031328302657,337,,CREDIT,samantha,samantha,2.00,11.88,,10/29/25 5:44 PM,10/29/25 5:41 PM
800000031328553054,800000031328471351,338,,CASH,samantha,samantha,0.00,12.98,Drive Thru Cash Drawer (3),10/29/25 5:45 PM,10/29/25 5:44 PM
800000031329127189,800000031328896461,341,,CASH,samantha,samantha,0.00,10.59,Drive Thru Cash Drawer (3),10/29/25 5:56 PM,10/29/25 5:51 PM
800000031329467735,800000031327258262,334,8,CREDIT,Sami,samantha,0.00,59.03,,10/29/25 6:02 PM,10/29/25 5:21 PM
800000031330126454,800000031330028316,343,,CASH,samantha,samantha,0.00,14.06,Drive Thru Cash Drawer (3),10/29/25 6:13 PM,10/29/25 6:12 PM
800000031330244614,800000031328578739,339,6,CREDIT,Sami,samantha,5.00,43.42,,10/29/25 6:16 PM,10/29/25 5:46 PM
800000031331070129,800000031330910906,346,,CREDIT,AM,AM,2.00,11.90,,10/29/25 6:31 PM,10/29/25 6:28 PM
800000031331159383,800000031330529456,345,11,CASH,Sami,AM,0.00,8.16,Front Box Cash Drawer (2),10/29/25 6:32 PM,10/29/25 6:21 PM
800000031331467711,800000031331279588,347,,CREDIT,samantha,samantha,2.00,12.95,,10/29/25 6:38 PM,10/29/25 6:35 PM
800000031331792715,800000031331590027,351,,CASH,samantha,samantha,0.00,7.02,Drive Thru Cash Drawer (3),10/29/25 6:44 PM,10/29/25 6:40 PM
800000031331917289,800000031331642420,352,,CREDIT,samantha,samantha,4.75,25.25,,10/29/25 6:47 PM,10/29/25 6:41 PM
800000031331989191,800000031329144985,342,7,CREDIT,Sami,AM,0.00,15.13,,10/29/25 6:48 PM,10/29/25 5:56 PM
800000031332477067,800000031332470204,357,,CREDIT,AM,AM,2.66,27.34,,10/29/25 6:57 PM,10/29/25 6:57 PM
800000031332657724,800000031332587618,358,,CREDIT,samantha,samantha,2.00,13.81,,10/29/25 7:01 PM,10/29/25 7:00 PM
800000031332965037,800000031332960992,361,,CASH,AM,AM,0.00,14.06,Front Box Cash Drawer (2),10/29/25 7:07 PM,10/29/25 7:07 PM
800000031333426827,800000031331821303,354,5,CREDIT,Sami,AM,0.00,22.71,,10/29/25 7:16 PM,10/29/25 6:45 PM
800000031333655277,800000031333612666,364,,CASH,samantha,samantha,0.00,6.79,Drive Thru Cash Drawer (3),10/29/25 7:21 PM,10/29/25 7:20 PM
800000031334090319,800000031332557144,359,4,CREDIT,Sami,AM,5.00,18.55,,10/29/25 7:31 PM,10/29/25 6:59 PM
800000031334452295,800000031333142346,363,6,CREDIT,Sami,AM,0.00,34.52,,10/29/25 7:39 PM,10/29/25 7:11 PM
,,,,TIP_OUT,Maria ,Sami,-33.00,0.00,Front Box Cash Drawer (2),10/29/25 8:09 PM,10/29/25 8:09 PM
,,,,TIP_OUT,AM,AM,-8.66,0.00,Front Box Cash Drawer (2),10/29/25 8:13 PM,10/29/25 8:13 PM
,,,,CLOSE_OUT_EXACT,AM,,0.00,0.00,Front Box Cash Drawer (2),10/29/25 8:13 PM,10/29/25 8:13 PM
800000031335822515,800000031322972505,307,,CREDIT,samantha,samantha,0.00,2.15,,10/29/25 8:14 PM,10/29/25 3:36 PM
,,,,TIP_OUT,samantha,samantha,-27.75,0.00,Drive Thru Cash Drawer (3),10/29/25 8:14 PM,10/29/25 8:14 PM
,,,,CLOSE_OUT_EXACT,samantha,,0.00,0.00,Drive Thru Cash Drawer (3),10/29/25 8:14 PM,10/29/25 8:14 PM
,,,,TOTAL,,,0.00,3810.67,,,
