Payment Id,Check Id,Check #,Table,Payment Type,Server,Cashier,Tip,Amount,Cash Drawer,Date,Opened Date
800000031316336878,800000031316244009,245,11,CREDIT,Esperansa,Esperansa,0.00,13.72,,10/29/25 12:09 PM,10/29/25 12:07 PM
800000031316355142,800000031315662249,234,11,CREDIT,Esperansa,Esperansa,3.00,13.46,,10/29/25 12:10 PM,10/29/25 11:52 AM
800000031316469485,800000031315464328,232,37,CREDIT,Rosa,Rosa,0.00,15.14,,10/29/25 12:12 PM,10/29/25 11:47 AM
800000031316532924,800000031315490217,233,26,CASH,Norma,Norma,0.00,23.01,,10/29/25 12:14 PM,10/29/25 11:47 AM
800000031316538660,800000031316535912,246,,CASH,Ivana,Ivana,0.00,5.89,Drive Box,10/29/25 12:14 PM,10/29/25 12:14 PM
800000031316554782,800000031315070491,220,38,CREDIT,Norma,Norma,5.00,26.10,,10/29/25 12:14 PM,10/29/25 11:37 AM
800000031316579143,800000031316580662,247,,CASH,Daniela,Daniela,0.00,14.64,,10/29/25 12:15 PM,10/29/25 12:15 PM
800000031316621890,800000031315271439,223,31,CREDIT,Rosa,Rosa,15.00,69.47,,10/29/25 12:16 PM,10/29/25 11:42 AM
800000031316351338,800000031315852344,239,17,CREDIT,Rosa,,3.35,19.65,,10/29/25 12:20 PM,10/29/25 11:57 AM
800000031316799941,800000031316799568,249,,CREDIT,Ivana,Ivana,0.00,3.24,,10/29/25 12:21 PM,10/29/25 12:21 PM
800000031316999176,800000031316930105,250,,CASH,Ivana,Ivana,0.00,5.29,Drive Box,10/29/25 12:26 PM,10/29/25 12:24 PM
800000031317114388,800000031316954456,252,,CREDIT,Ivana,Ivana,0.00,12.24,,10/29/25 12:29 PM,10/29/25 12:25 PM
800000031317146390,800000031316977911,253,,CREDIT,Ivana,Ivana,0.00,19.88,,10/29/25 12:30 PM,10/29/25 12:25 PM
800000031317215368,800000031317063615,254,,CREDIT,Ivana,Ivana,0.00,7.77,,10/29/25 12:31 PM,10/29/25 12:28 PM
800000031317243686,800000031314714405,209,25,CREDIT,Esperansa,Esperansa,0.00,41.08,,10/29/25 12:32 PM,10/29/25 11:28 AM
800000031317295379,800000031314449691,203,34,CASH,Norma,Norma,0.00,11.90,,10/29/25 12:34 PM,10/29/25 11:21 AM
800000031317332032,800000031317325377,256,,CREDIT,Ivana,Ivana,0.00,11.33,,10/29/25 12:35 PM,10/29/25 12:35 PM
800000031317469784,800000031317372951,257,,CREDIT,Ivana,Ivana,0.00,17.30,,10/29/25 12:38 PM,10/29/25 12:36 PM
800000031317610098,800000031317132870,255,,CREDIT,Rosa,Ivana,0.00,6.03,,10/29/25 12:42 PM,10/29/25 12:29 PM
800000031317756532,800000031316669287,248,24,CREDIT,Esperansa,Esperansa,0.00,25.61,,10/29/25 12:47 PM,10/29/25 12:17 PM
800000031317843973,800000031317843194,261,,CREDIT,Ivana,Ivana,0.00,28.63,,10/29/25 12:49 PM,10/29/25 12:49 PM
800000031318155889,800000031318158217,264,,CASH,Daniela,Daniela,0.00,8.10,,10/29/25 12:59 PM,10/29/25 12:59 PM
800000031318301829,800000031318302333,265,,CASH,Ivana,Ivana,0.00,18.05,Drive Box,10/29/25 1:03 PM,10/29/25 1:03 PM
800000031318512670,800000031316932989,251,34,CREDIT,Norma,Norma,12.00,58.81,,10/29/25 1:09 PM,10/29/25 12:24 PM
800000031318482564,800000031317681089,260,32,CREDIT,Rosa,,10.00,27.77,,10/29/25 1:11 PM,10/29/25 12:45 PM
800000031318590718,800000031317386801,258,18,CREDIT,Rosa,Daniela,5.00,20.22,,10/29/25 1:12 PM,10/29/25 12:36 PM
800000031318637950,800000031318591702,270,,CREDIT,Ivana,Ivana,0.00,28.74,,10/29/25 1:13 PM,10/29/25 1:12 PM
800000031318673870,800000031318086209,263,25,CREDIT,Esperansa,Daniela,0.00,30.21,,10/29/25 1:14 PM,10/29/25 12:57 PM
800000031318839336,800000031318329846,266,39,CREDIT,Norma,Norma,6.43,23.57,,10/29/25 1:19 PM,10/29/25 1:04 PM
800000031318917178,800000031318863919,272,,CASH,Ivana,Ivana,0.00,11.44,Drive Box,10/29/25 1:21 PM,10/29/25 1:20 PM
800000031318970576,800000031318011400,262,9,CREDIT,Norma,Norma,0.00,25.13,,10/29/25 1:23 PM,10/29/25 12:54 PM
800000031319046596,800000031318902745,273,,CREDIT,Ivana,Ivana,1.00,7.75,,10/29/25 1:25 PM,10/29/25 1:21 PM
800000031319097434,800000031319017345,274,,CREDIT,Ivana,Ivana,0.00,14.06,,10/29/25 1:27 PM,10/29/25 1:24 PM
800000031319104546,800000031319027755,275,,CREDIT,Ivana,Ivana,0.00,6.90,,10/29/25 1:27 PM,10/29/25 1:25 PM
800000031319229803,800000031319148959,277,,CASH,Ivana,Ivana,0.00,23.18,Drive Box,10/29/25 1:31 PM,10/29/25 1:28 PM
800000031319324976,800000031319220455,278,,CREDIT,Ivana,Ivana,0.00,4.75,,10/29/25 1:34 PM,10/29/25 1:31 PM
800000031319377236,800000031315187537,222,,CREDIT,Ivana,Ivana,1.62,7.98,,10/29/25 1:36 PM,10/29/25 11:40 AM
800000031319387212,800000031318498832,269,33,CREDIT,Rosa,Rosa,10.00,40.74,,10/29/25 1:36 PM,10/29/25 1:09 PM
800000031319400477,800000031317567265,259,4,CASH,Esperansa,Esperansa,0.00,40.00,,10/29/25 1:36 PM,10/29/25 12:41 PM
800000031319413746,800000031317567265,259,4,CREDIT,Esperansa,Esperansa,0.00,36.42,,10/29/25 1:37 PM,10/29/25 12:41 PM
800000031319426615,800000031317567265,259,4,CREDIT,Esperansa,Esperansa,0.00,36.42,,10/29/25 1:37 PM,10/29/25 12:41 PM
800000031319448177,800000031319427835,279,,CREDIT,Ivana,Ivana,0.00,4.09,,10/29/25 1:38 PM,10/29/25 1:37 PM
800000031319684450,800000031319475904,280,,CREDIT,Ivana,Ivana,0.00,28.73,,10/29/25 1:43 PM,10/29/25 1:39 PM
800000031319710570,800000031319671674,282,,CASH,Ivana,Ivana,0.00,6.90,Drive Box,10/29/25 1:46 PM,10/29/25 1:45 PM
800000031319724421,800000031318714043,271,37,CREDIT,Rosa,Rosa,10.00,64.78,,10/29/25 1:47 PM,10/29/25 1:15 PM
800000031319881708,800000031318396249,267,24,CASH,Esperansa,Esperansa,0.00,62.28,,10/29/25 1:52 PM,10/29/25 1:06 PM
800000031319894025,800000031319874211,284,,CASH,Ivana,Ivana,0.00,6.03,Drive Box,10/29/25 1:52 PM,10/29/25 1:52 PM
800000031320017078,800000031320013195,288,,CASH,Daniela,Daniela,0.00,5.40,,10/29/25 1:56 PM,10/29/25 1:56 PM
800000031320034909,800000031319938233,285,,CREDIT,Ivana,Ivana,0.00,18.30,,10/29/25 1:56 PM,10/29/25 1:54 PM
800000031320077395,800000031319979425,286,,CREDIT,Ivana,Ivana,0.00,26.44,,10/29/25 1:58 PM,10/29/25 1:55 PM
800000031320123221,800000031319079420,276,26,CASH,Esperansa,Esperansa,0.00,12.32,,10/29/25 2:00 PM,10/29/25 1:26 PM
,,,,CASH_COLLECTED,Daniela,Daniela,0.00,57.94*,House,10/29/25 2:00 PM,10/29/25 2:00 PM
800000031320207763,800000031320204697,292,,CREDIT,Rosa,Rosa,0.00,12.98,,10/29/25 2:02 PM,10/29/25 2:02 PM
,,,,CLOSE_OUT_EXACT,Ivana,,0.00,0.00,Drive Box,10/29/25 2:04 PM,10/29/25 2:04 PM
,,,,TIP_OUT,Ivana,Ivana,-67.23,0.00,House,10/29/25 2:05 PM,10/29/25 2:05 PM
,,,,CASH_COLLECTED,Esperansa,Esperansa,0.00,182.62*,House,10/29/25 2:08 PM,10/29/25 2:08 PM
,,,,TIP_OUT,Esperansa,Esperansa,-64.75,0.00,House,10/29/25 2:08 PM,10/29/25 2:08 PM
800000031320408593,800000031320242609,291,,CREDIT,Lizeth,Lizeth,0.00,20.53,,10/29/25 2:09 PM,10/29/25 2:03 PM
800000031320483461,800000031320251135,294,,CREDIT,Lizeth,Lizeth,3.00,42.19,,10/29/25 2:11 PM,10/29/25 2:04 PM
800000031320563863,800000031319501950,281,3,CREDIT,Rosa,Rosa,4.21,25.79,,10/29/25 2:14 PM,10/29/25 1:40 PM
,,,,CLOSE_OUT_OVERAGE,Zoila,,0.00,100.00,Front Left,10/29/25 2:17 PM,10/29/25 2:17 PM
,,,,CASH_COLLECTED,Rosa,Rosa,0.00,130.21*,House,10/29/25 2:21 PM,10/29/25 2:21 PM
,,,,TIP_OUT,Rosa,Rosa,-94.38,0.00,House,10/29/25 2:21 PM,10/29/25 2:21 PM
800000031320791138,800000031320527559,295,,CREDIT,Lizeth,Lizeth,0.00,24.26,,10/29/25 2:21 PM,10/29/25 2:13 PM
800000031320890508,800000031320545732,296,,CREDIT,Lizeth,Lizeth,0.00,8.63,,10/29/25 2:24 PM,10/29/25 2:13 PM
800000031320896768,800000031320076663,289,33,CREDIT,Norma,Norma,3.00,26.09,,10/29/25 2:24 PM,10/29/25 1:58 PM
800000031320958451,800000031320675693,300,,CASH,Lizeth,Lizeth,0.00,8.97,Drive Box (2),10/29/25 2:26 PM,10/29/25 2:17 PM
800000031320976890,800000031319651364,283,17,CASH,Norma,Norma,0.00,12.98,,10/29/25 2:27 PM,10/29/25 1:44 PM
800000031320993308,800000031320906793,302,17,CREDIT,Norma,Norma,2.00,9.73,,10/29/25 2:28 PM,10/29/25 2:25 PM
,,,,CASH_COLLECTED,Norma,Norma,0.00,192.92*,House,10/29/25 2:36 PM,10/29/25 2:36 PM
,,,,TIP_OUT,Norma,Norma,-81.07,0.00,House,10/29/25 2:36 PM,10/29/25 2:36 PM
800000031321365364,800000031321326869,308,,CREDIT,Lizeth,Lizeth,0.00,14.06,,10/29/25 2:40 PM,10/29/25 2:39 PM
800000031321552041,800000031321549403,311,,CREDIT,Lizeth,Lizeth,0.00,14.54,,10/29/25 2:47 PM,10/29/25 2:47 PM
800000031321889240,800000031320578017,299,24,CREDIT,Sergio,Sergio,10.00,40.20,,10/29/25 2:59 PM,10/29/25 2:14 PM
800000031321927626,800000031320549417,297,25,CREDIT,Sergio,Sergio,6.00,19.46,,10/29/25 3:00 PM,10/29/25 2:13 PM
800000031321996509,800000031321972917,316,,CREDIT,Lizeth,Lizeth,2.00,43.30,,10/29/25 3:02 PM,10/29/25 3:02 PM
800000031322175816,800000031321050476,303,18,CREDIT,Juan ,Juan ,4.00,25.30,,10/29/25 3:09 PM,10/29/25 2:30 PM
800000031322227568,800000031321202838,304,,CREDIT,Mayra,Sergio,10.00,77.46,,10/29/25 3:10 PM,10/29/25 2:35 PM
800000031322254994,800000031321325266,307,3,CREDIT,Juan ,Juan ,8.00,41.12,,10/29/25 3:11 PM,10/29/25 2:39 PM
800000031322380673,800000031321914777,314,,CREDIT,Juan ,Juan ,0.00,22.71,,10/29/25 3:16 PM,10/29/25 3:00 PM
800000031322515227,800000031322500030,319,,CASH,Lizeth,Lizeth,0.00,22.24,Drive Box (2),10/29/25 3:20 PM,10/29/25 3:20 PM
800000031322567151,800000031321952725,315,,CREDIT,Juan ,Juan ,0.00,22.71,,10/29/25 3:22 PM,10/29/25 3:01 PM
800000031322658424,800000031322546363,322,34,CASH,Juan ,Juan ,0.00,16.71,,10/29/25 3:25 PM,10/29/25 3:21 PM
800000031322665209,800000031321395582,310,7,CREDIT,Sergio,Sergio,5.00,25.36,,10/29/25 3:26 PM,10/29/25 2:42 PM
800000031322705259,800000031321301247,306,34,CASH,Juan ,Juan ,0.00,17.79,,10/29/25 3:27 PM,10/29/25 2:38 PM
800000031322711588,800000031321844808,313,31,CREDIT,Juan ,Juan ,5.00,27.46,,10/29/25 3:27 PM,10/29/25 2:57 PM
800000031322721646,800000031322707807,323,,CASH,Lizeth,Lizeth,0.00,5.29,Drive Box (2),10/29/25 3:27 PM,10/29/25 3:27 PM
800000031322729571,800000031322546361,320,34,CASH,Juan ,Juan ,0.00,15.63,,10/29/25 3:28 PM,10/29/25 3:21 PM
800000031322677306,800000031321254207,305,23,CREDIT,Juan ,,7.08,38.28,,10/29/25 3:28 PM,10/29/25 2:37 PM
800000031322789500,800000031322546362,321,34,CREDIT,Juan ,Juan ,0.00,17.58,,10/29/25 3:30 PM,10/29/25 3:21 PM
800000031322820535,800000031321786170,312,32,CREDIT,Juan ,Juan ,0.00,38.01,,10/29/25 3:31 PM,10/29/25 2:55 PM
800000031322836270,800000031321961451,317,39,CREDIT,Sergio,Sergio,10.00,57.47,,10/29/25 3:31 PM,10/29/25 3:01 PM
800000031323106315,800000031323103215,324,,CREDIT,Lizeth,Lizeth,1.00,5.81,,10/29/25 3:41 PM,10/29/25 3:41 PM
800000031323170720,800000031323165962,325,1,CREDIT,Sergio,Sergio,0.00,6.50,,10/29/25 3:43 PM,10/29/25 3:43 PM
800000031323860438,800000031323858502,326,,CREDIT,Lizeth,Lizeth,0.00,28.51,,10/29/25 4:04 PM,10/29/25 4:04 PM
800000031324026975,800000031323892059,327,,CASH,Lizeth,Lizeth,0.00,13.23,Drive Box (2),10/29/25 4:09 PM,10/29/25 4:05 PM
800000031324140019,800000031324137121,329,,CASH,Lizeth,Lizeth,0.00,5.40,Drive Box (2),10/29/25 4:12 PM,10/29/25 4:12 PM
800000031324210252,800000031324093091,328,,CREDIT,Lizeth,Lizeth,0.00,6.36,,10/29/25 4:14 PM,10/29/25 4:10 PM
800000031324273395,800000031324221955,330,,CREDIT,Lizeth,Lizeth,0.00,6.47,,10/29/25 4:15 PM,10/29/25 4:14 PM
800000031324970288,800000031324422609,331,39,CASH,Juan ,Juan ,0.00,11.77,,10/29/25 4:33 PM,10/29/25 4:19 PM
800000031325313010,800000031325292586,332,,CREDIT,Lizeth,Lizeth,0.00,14.06,,10/29/25 4:41 PM,10/29/25 4:41 PM
800000031325588911,800000031325369472,333,,CREDIT,Lizeth,Lizeth,0.00,15.14,,10/29/25 4:47 PM,10/29/25 4:42 PM
800000031325767210,800000031325521520,334,,CASH,Lizeth,Lizeth,0.00,9.13,Drive Box (2),10/29/25 4:51 PM,10/29/25 4:46 PM
800000031326306592,800000031326264492,339,,CASH,Lizeth,Lizeth,0.00,4.32,Drive Box (2),10/29/25 5:03 PM,10/29/25 5:02 PM
800000031326889050,800000031326878635,342,35,CREDIT,Juan ,Juan ,5.00,19.13,,10/29/25 5:14 PM,10/29/25 5:14 PM
800000031326960322,800000031325494424,335,25,CREDIT,Sergio,Sergio,0.00,39.37,,10/29/25 5:16 PM,10/29/25 4:45 PM
800000031327078970,800000031327035625,343,,CASH,Lizeth,Lizeth,0.00,37.57,Drive Box (2),10/29/25 5:18 PM,10/29/25 5:17 PM
800000031328092746,800000031325780147,336,31,CREDIT,Juan ,Juan ,0.00,62.25,,10/29/25 5:37 PM,10/29/25 4:52 PM
800000031328320918,800000031325756167,337,8,CREDIT,Sergio,Sergio,5.00,27.47,,10/29/25 5:41 PM,10/29/25 4:51 PM
800000031328561546,800000031326739248,340,24,CREDIT,Sergio,Sergio,5.00,38.28,,10/29/25 5:45 PM,10/29/25 5:11 PM
800000031328605924,800000031326796859,341,32,CREDIT,Sergio,Sergio,5.00,59.39,,10/29/25 5:46 PM,10/29/25 5:12 PM
800000031328794834,800000031326152524,338,17,CREDIT,Juan ,Juan ,10.00,45.56,,10/29/25 5:50 PM,10/29/25 5:00 PM
800000031328918094,800000031327394224,344,35,CREDIT,Lizeth,Lizeth,2.11,29.89,,10/29/25 5:52 PM,10/29/25 5:24 PM
800000031329006756,800000031328249359,347,,CREDIT,Juan ,Juan ,11.00,36.72,,10/29/25 5:53 PM,10/29/25 5:40 PM
800000031329021259,800000031328859418,348,,CASH,Lizeth,Lizeth,0.00,20.52,Drive Box (2),10/29/25 5:54 PM,10/29/25 5:51 PM
800000031328669131,800000031327313793,345,37,CREDIT,Sergio,,11.56,62.58,,10/29/25 5:55 PM,10/29/25 5:22 PM
800000031329198116,800000031328968548,349,,CREDIT,Lizeth,Lizeth,0.00,10.69,,10/29/25 5:57 PM,10/29/25 5:53 PM
800000031329518850,800000031329484287,351,,CREDIT,Lizeth,Lizeth,0.00,9.06,,10/29/25 6:03 PM,10/29/25 6:02 PM
800000031330107992,800000031330057234,353,,CREDIT,Sergio,Lizeth,0.00,5.29,,10/29/25 6:13 PM,10/29/25 6:12 PM
800000031330454962,800000031330443007,350,,CREDIT,Lizeth,Lizeth,2.00,30.07,,10/29/25 6:19 PM,10/29/25 6:19 PM
800000031330731746,800000031329983612,352,,CREDIT,Sergio,Sergio,4.00,25.08,,10/29/25 6:24 PM,10/29/25 6:11 PM
800000031332384775,800000031330603638,355,25,CREDIT,Juan ,Juan ,5.00,30.08,,10/29/25 6:56 PM,10/29/25 6:22 PM
800000031333929347,800000031332118606,358,24,CASH,Sergio,Sergio,0.00,32.21,,10/29/25 7:27 PM,10/29/25 6:50 PM
800000031334103226,800000031334088507,363,,CREDIT,Lizeth,Lizeth,2.00,38.96,,10/29/25 7:31 PM,10/29/25 7:31 PM
800000031334131422,800000031332379922,359,37,CREDIT,Juan ,Juan ,10.00,67.01,,10/29/25 7:32 PM,10/29/25 6:55 PM
800000031334148912,800000031332494646,360,39,CREDIT,Sergio,Sergio,2.00,19.46,,10/29/25 7:32 PM,10/29/25 6:58 PM
800000031334234553,800000031331767786,356,7,CREDIT,Sergio,Sergio,0.00,67.68,,10/29/25 7:34 PM,10/29/25 6:44 PM
800000031334342367,800000031334339132,367,,CREDIT,Lizeth,Lizeth,0.00,9.50,,10/29/25 7:36 PM,10/29/25 7:36 PM
800000031334468855,800000031334193474,366,,CASH,Lizeth,Lizeth,0.00,9.39,Drive Box (2),10/29/25 7:39 PM,10/29/25 7:33 PM
800000031334575988,800000031334571467,371,,CREDIT,Lizeth,Lizeth,0.00,4.32,,10/29/25 7:42 PM,10/29/25 7:42 PM
800000031334600424,800000031331791781,357,32,CASH,Juan ,Juan ,0.00,47.57,,10/29/25 7:42 PM,10/29/25 6:44 PM
800000031334639348,800000031334565575,370,,CREDIT,Lizeth,Lizeth,0.00,29.47,,10/29/25 7:43 PM,10/29/25 7:41 PM
800000031334859868,800000031333113990,361,38,CREDIT,Sergio,Sergio,6.00,45.17,,10/29/25 7:49 PM,10/29/25 7:10 PM
800000031335033184,800000031333126790,362,36,CREDIT,Juan ,Juan ,0.00,15.14,,10/29/25 7:53 PM,10/29/25 7:10 PM
800000031335195860,800000031333594575,365,25,CASH,Juan ,Juan ,0.00,60.01,,10/29/25 7:57 PM,10/29/25 7:20 PM
800000031335380428,800000031334449700,369,18,CREDIT,Sergio,Sergio,5.00,28.59,,10/29/25 8:02 PM,10/29/25 7:39 PM
800000031335471545,800000031333428692,364,8,CREDIT,Sergio,Sergio,5.00,53.81,,10/29/25 8:04 PM,10/29/25 7:16 PM
800000031335814129,800000031335794480,373,,CASH,Lizeth,Lizeth,0.00,14.06,Drive Box (2),10/29/25 8:14 PM,10/29/25 8:13 PM
800000031335818622,800000031334762957,372,24,CREDIT,Juan ,,4.45,32.10,,10/29/25 8:21 PM,10/29/25 7:46 PM
800000031336084194,800000031335878357,374,,CREDIT,Lizeth,Lizeth,1.00,10.25,,10/29/25 8:21 PM,10/29/25 8:15 PM
800000031336238984,800000031336218508,375,,CREDIT,Lizeth,Lizeth,0.00,18.53,,10/29/25 8:26 PM,10/29/25 8:25 PM
800000031336482358,800000031336232688,376,,CREDIT,Lizeth,Lizeth,10.00,23.69,,10/29/25 8:34 PM,10/29/25 8:26 PM
800000031336591836,800000031336469457,377,,CASH,Lizeth,Lizeth,0.00,48.68,Drive Box (2),10/29/25 8:37 PM,10/29/25 8:33 PM
800000031337022821,800000031336949285,378,,CASH,Lizeth,Lizeth,0.00,13.18,Drive Box (2),10/29/25 8:52 PM,10/29/25 8:49 PM
800000031337053829,800000031337013695,379,,CREDIT,Lizeth,Lizeth,5.00,37.63,,10/29/25 8:53 PM,10/29/25 8:52 PM
,,,,TIP_OUT,Lizeth,Lizeth,-28.11,0.00,House,10/29/25 9:03 PM,10/29/25 9:03 PM
,,,,CASH_COLLECTED,Sergio,Sergio,0.00,32.21*,House,10/29/25 9:19 PM,10/29/25 9:19 PM
,,,,TIP_OUT,Sergio,Sergio,-79.56,0.00,House,10/29/25 9:19 PM,10/29/25 9:19 PM
,,,,CASH_COLLECTED,Juan ,Juan ,0.00,169.48*,House,10/29/25 9:24 PM,10/29/25 9:24 PM
,,,,TIP_OUT,Juan ,Juan ,-69.53,0.00,House,10/29/25 9:24 PM,10/29/25 9:24 PM
,,,,PAY_OUT,Mayra,,0.00,-102.75,House,10/29/25 9:26 PM,10/29/25 9:26 PM
800000031337854692,800000031334475055,368,39,CASH,Mayra,Mayra,0.00,8.82,,10/29/25 9:27 PM,10/29/25 7:39 PM
,,,,CLOSE_OUT_EXACT,Mayra,,0.00,0.00,Drive Box (2),10/29/25 9:28 PM,10/29/25 9:28 PM
,,,,CASH_COLLECTED,Mayra,Mayra,0.00,8.82*,House,10/29/25 9:29 PM,10/29/25 9:29 PM
,,,,TIP_OUT,Mayra,Mayra,-10.00,0.00,House,10/29/25 9:29 PM,10/29/25 9:29 PM
,,,,TOTAL,,,-17.60,6194.78,,,
