Payment Id,Check Id,Check #,Table,Payment Type,Server,Cashier,Tip,Amount,Cash Drawer,Date,Opened Date
800000029959542981,800000029959493388,239,,CASH,Martina,Martina,0.00,10.78,Drive Thru Cash Drawer,9/24/25 12:38 PM,9/24/25 12:36 PM
800000029959634879,800000029958284962,224,25,CREDIT,Sami,Maria ,0.00,63.07,,9/24/25 12:40 PM,9/24/25 12:05 PM
800000029959828616,800000029959764391,236,,CASH,Martina,Martina,0.00,4.31,Drive Thru Cash Drawer,9/24/25 12:46 PM,9/24/25 12:44 PM
800000029959981944,800000029959979571,242,,CREDIT,Maria ,Maria ,0.00,4.31,,9/24/25 12:50 PM,9/24/25 12:50 PM
,,,,TIP_OUT,Cinthia,Sami,-19.25,0.00,Front Box Cash Drawer,9/24/25 12:51 PM,9/24/25 12:51 PM
,,,,TIP_OUT,Maria ,Maria ,-26.00,0.00,Front Box Cash Drawer,9/24/25 12:52 PM,9/24/25 12:52 PM
,,,,CLOSE_OUT_EXACT,Maria ,,0.00,0.00,Front Box Cash Drawer,9/24/25 12:52 PM,9/24/25 12:52 PM
800000029960194596,800000029959143187,238,4,CREDIT,Martina,AM,0.00,11.19,,9/24/25 12:56 PM,9/24/25 12:27 PM
800000029961034919,800000029960582151,246,7,CREDIT,Sami,AM,2.00,11.19,,9/24/25 1:21 PM,9/24/25 1:08 PM
800000029961296314,800000029961166135,247,,CREDIT,Martina,Martina,3.00,19.82,,9/24/25 1:29 PM,9/24/25 1:25 PM
800000029961324132,800000029960227763,244,6,CREDIT,Sami,AM,2.50,11.19,,9/24/25 1:30 PM,9/24/25 12:57 PM
800000029961333348,800000029961228554,249,,CREDIT,Martina,Martina,0.00,44.66,,9/24/25 1:30 PM,9/24/25 1:27 PM
800000029961383117,800000029959978678,241,5,CREDIT,Sami,AM,4.00,11.90,,9/24/25 1:32 PM,9/24/25 12:50 PM
800000029961556793,800000029961403657,251,,CREDIT,Martina,Martina,0.00,14.03,,9/24/25 1:37 PM,9/24/25 1:32 PM
800000029961572880,800000029961536622,252,,CREDIT,Martina,Martina,0.00,6.90,,9/24/25 1:37 PM,9/24/25 1:36 PM
800000029961598317,800000029960539577,245,25,CASH,Sami,AM,0.00,34.18,Front Box Cash Drawer (2),9/24/25 1:38 PM,9/24/25 1:06 PM
800000029962243399,800000029962241406,255,,CREDIT,AM,AM,2.00,12.32,,9/24/25 1:59 PM,9/24/25 1:59 PM
800000029962329022,800000029962268788,256,,CREDIT,Martina,Martina,2.00,2.00,,9/24/25 2:01 PM,9/24/25 1:59 PM
800000029962446669,800000029961231883,250,22,CREDIT,Sami,AM,3.00,11.19,,9/24/25 2:05 PM,9/24/25 1:27 PM
,,,,TIP_OUT,Martina,Martina,-48.09,0.00,Drive Thru Cash Drawer,9/24/25 2:09 PM,9/24/25 2:09 PM
,,,,CLOSE_OUT_EXACT,Martina,,0.00,0.00,Drive Thru Cash Drawer,9/24/25 2:09 PM,9/24/25 2:09 PM
800000029963048221,800000029957856501,214,2,CREDIT,Sami,AM,4.00,21.40,,9/24/25 2:24 PM,9/24/25 11:55 AM
800000029963085321,800000029962839716,258,,CREDIT,samantha,samantha,0.00,12.96,,9/24/25 2:26 PM,9/24/25 2:18 PM
800000029963267193,800000029963075280,260,,CREDIT,samantha,samantha,0.00,41.10,,9/24/25 2:31 PM,9/24/25 2:25 PM
800000029963338468,800000029963103876,261,,CASH,samantha,samantha,0.00,15.33,Drive Thru Cash Drawer (2),9/24/25 2:34 PM,9/24/25 2:26 PM
800000029963397331,800000029961988566,253,,CREDIT,samantha,samantha,5.00,39.14,,9/24/25 2:36 PM,9/24/25 1:51 PM
800000029963745879,800000029963545471,263,,CREDIT,samantha,samantha,0.00,7.77,,9/24/25 2:48 PM,9/24/25 2:41 PM
800000029964125144,800000029964106185,265,,CASH,samantha,samantha,0.00,12.98,Drive Thru Cash Drawer (2),9/24/25 3:01 PM,9/24/25 3:00 PM
800000029964525527,800000029964427057,259,,CASH,samantha,samantha,0.00,19.00,Drive Thru Cash Drawer (2),9/24/25 3:14 PM,9/24/25 3:11 PM
800000029964554914,800000029964473970,266,,CREDIT,samantha,samantha,0.00,6.46,,9/24/25 3:15 PM,9/24/25 3:12 PM
800000029964748278,800000029964651748,267,,CREDIT,samantha,samantha,0.00,9.07,,9/24/25 3:21 PM,9/24/25 3:18 PM
800000029964905855,800000029964862037,268,,CREDIT,samantha,samantha,0.00,6.47,,9/24/25 3:27 PM,9/24/25 3:25 PM
800000029965205000,800000029965079701,272,,CREDIT,samantha,samantha,2.00,23.80,,9/24/25 3:36 PM,9/24/25 3:32 PM
800000029965374784,800000029965254089,273,,CREDIT,samantha,samantha,0.00,5.40,,9/24/25 3:42 PM,9/24/25 3:38 PM
800000029965398745,800000029963573028,264,8,CASH,Sami,AM,0.00,34.68,Front Box Cash Drawer (2),9/24/25 3:43 PM,9/24/25 2:42 PM
800000029965411278,800000029965405310,275,,CASH,samantha,samantha,0.00,1.07,Drive Thru Cash Drawer (2),9/24/25 3:43 PM,9/24/25 3:43 PM
800000029966006266,800000029965909433,277,,CASH,samantha,samantha,0.00,8.80,Drive Thru Cash Drawer (2),9/24/25 4:01 PM,9/24/25 3:58 PM
800000029966481847,800000029965211199,274,18,CREDIT,Sami,AM,0.00,42.84,,9/24/25 4:14 PM,9/24/25 3:37 PM
800000029966567493,800000029965211199,274,18,CASH,Sami,AM,0.00,13.77,Front Box Cash Drawer (2),9/24/25 4:16 PM,9/24/25 3:37 PM
800000029966622085,800000029966365144,279,,CREDIT,samantha,samantha,0.00,23.05,,9/24/25 4:17 PM,9/24/25 4:11 PM
800000029966740859,800000029966738831,280,,CASH,AM,AM,0.00,10.82,Front Box Cash Drawer (2),9/24/25 4:21 PM,9/24/25 4:21 PM
800000029967251428,800000029967103499,282,,CASH,samantha,samantha,0.00,7.34,Drive Thru Cash Drawer (2),9/24/25 4:33 PM,9/24/25 4:30 PM
800000029967280643,800000029967106592,283,,CASH,samantha,samantha,0.00,8.62,Drive Thru Cash Drawer (2),9/24/25 4:34 PM,9/24/25 4:30 PM
800000029967438017,800000029967341962,284,,CREDIT,samantha,samantha,0.00,8.62,,9/24/25 4:38 PM,9/24/25 4:35 PM
800000029967595974,800000029967594196,287,,CASH,AM,AM,0.00,9.50,Front Box Cash Drawer (2),9/24/25 4:41 PM,9/24/25 4:41 PM
800000029967649342,800000029967645904,288,,CASH,AM,AM,0.00,4.31,Front Box Cash Drawer (2),9/24/25 4:43 PM,9/24/25 4:42 PM
800000029968140880,800000029967973576,286,,CREDIT,samantha,samantha,2.00,11.21,,9/24/25 4:53 PM,9/24/25 4:50 PM
800000029968474661,800000029968421877,289,,CREDIT,samantha,samantha,0.00,14.03,,9/24/25 5:00 PM,9/24/25 4:59 PM
800000029968638679,800000029968466061,290,,CREDIT,samantha,samantha,0.00,17.27,,9/24/25 5:04 PM,9/24/25 5:00 PM
800000029968976378,800000029968768283,292,,CASH,samantha,samantha,0.00,47.36,Drive Thru Cash Drawer (2),9/24/25 5:10 PM,9/24/25 5:06 PM
800000029969065636,800000029968897574,297,,CREDIT,samantha,samantha,0.00,4.31,,9/24/25 5:12 PM,9/24/25 5:09 PM
800000029969079541,800000029968902003,298,,CREDIT,samantha,samantha,0.00,4.31,,9/24/25 5:12 PM,9/24/25 5:09 PM
800000029969148272,800000029969058251,299,,CASH,samantha,samantha,0.00,4.09,Drive Thru Cash Drawer (2),9/24/25 5:14 PM,9/24/25 5:12 PM
800000029969266570,800000029969101505,300,,CREDIT,samantha,samantha,0.00,18.79,,9/24/25 5:16 PM,9/24/25 5:13 PM
800000029969434556,800000029969204119,301,,CREDIT,samantha,samantha,0.00,21.35,,9/24/25 5:19 PM,9/24/25 5:15 PM
800000029969558261,800000029969556127,303,,CREDIT,AM,AM,0.00,51.60,,9/24/25 5:21 PM,9/24/25 5:21 PM
800000029969676637,800000029969253280,302,,CASH,samantha,samantha,0.00,4.31,Drive Thru Cash Drawer (2),9/24/25 5:23 PM,9/24/25 5:16 PM
800000029969706268,800000029969644409,305,,CREDIT,samantha,samantha,0.00,11.90,,9/24/25 5:24 PM,9/24/25 5:23 PM
800000029969980150,800000029969695978,306,,CREDIT,samantha,samantha,0.00,11.90,,9/24/25 5:29 PM,9/24/25 5:24 PM
800000029970355740,800000029970332906,307,,CREDIT,samantha,samantha,3.00,20.55,,9/24/25 5:36 PM,9/24/25 5:35 PM
800000029971014623,800000029966860408,281,13,CREDIT,Sami,AM,3.00,10.81,,9/24/25 5:47 PM,9/24/25 4:24 PM
800000029971109337,800000029970996388,309,,CREDIT,samantha,samantha,1.00,20.53,,9/24/25 5:49 PM,9/24/25 5:47 PM
800000029971425776,800000029971363128,311,,CREDIT,samantha,samantha,3.00,9.50,,9/24/25 5:54 PM,9/24/25 5:53 PM
800000029972656995,800000029972651149,310,,CREDIT,AM,AM,0.00,12.67,,9/24/25 6:16 PM,9/24/25 6:15 PM
800000029972799732,800000029972601435,312,,CREDIT,samantha,samantha,0.00,23.23,,9/24/25 6:18 PM,9/24/25 6:15 PM
800000029972941393,800000029972938003,315,,CREDIT,AM,AM,0.00,17.30,,9/24/25 6:20 PM,9/24/25 6:20 PM
800000029973175734,800000029972633233,313,,CASH,samantha,samantha,0.00,9.72,Drive Thru Cash Drawer (2),9/24/25 6:25 PM,9/24/25 6:15 PM
800000029973382525,800000029973350993,319,,CASH,samantha,samantha,0.00,3.73,Drive Thru Cash Drawer (2),9/24/25 6:28 PM,9/24/25 6:28 PM
800000029973558111,800000029973449546,321,,CREDIT,samantha,samantha,0.00,27.45,,9/24/25 6:31 PM,9/24/25 6:29 PM
800000029973685336,800000029973685337,323,,CREDIT,AM,AM,2.00,28.08,,9/24/25 6:34 PM,9/24/25 6:34 PM
800000029973764552,800000029973702017,320,,CREDIT,samantha,samantha,0.00,17.84,,9/24/25 6:35 PM,9/24/25 6:34 PM
800000029974133598,800000029973974420,327,,CASH,samantha,samantha,0.00,6.92,Drive Thru Cash Drawer (2),9/24/25 6:42 PM,9/24/25 6:39 PM
800000029974582395,800000029973962065,326,20,CREDIT,Sami,AM,5.00,11.68,,9/24/25 6:50 PM,9/24/25 6:39 PM
800000029974595083,800000029974464063,328,,CASH,samantha,samantha,0.00,4.31,Drive Thru Cash Drawer (2),9/24/25 6:50 PM,9/24/25 6:48 PM
800000029975435691,800000029975188595,329,,CASH,samantha,samantha,0.00,22.48,Drive Thru Cash Drawer (2),9/24/25 7:07 PM,9/24/25 7:02 PM
800000029975459535,800000029975456326,330,,CASH,AM,AM,0.00,25.96,Front Box Cash Drawer (2),9/24/25 7:07 PM,9/24/25 7:07 PM
800000029976173101,800000029976111364,335,,CASH,samantha,samantha,0.00,11.22,Drive Thru Cash Drawer (2),9/24/25 7:21 PM,9/24/25 7:20 PM
800000029976381631,800000029973923012,325,3,CREDIT,Sami,AM,5.00,45.51,,9/24/25 7:26 PM,9/24/25 6:38 PM
800000029976665593,800000029976619770,336,,CASH,samantha,samantha,0.00,16.23,Drive Thru Cash Drawer (2),9/24/25 7:32 PM,9/24/25 7:31 PM
800000029976747510,800000029975929439,334,15,CREDIT,Sami,AM,0.00,9.69,,9/24/25 7:33 PM,9/24/25 7:16 PM
800000029977136993,800000029975719692,333,20,CREDIT,Sami,AM,0.00,24.99,,9/24/25 7:42 PM,9/24/25 7:12 PM
800000029977696388,800000029977618447,341,,CREDIT,samantha,samantha,2.00,7.02,,9/24/25 7:55 PM,9/24/25 7:53 PM
800000029977882031,800000029977673704,339,,CREDIT,samantha,samantha,0.00,30.67,,9/24/25 8:00 PM,9/24/25 7:55 PM
,,,,TIP_OUT,samantha,samantha,-18.00,0.00,Drive Thru Cash Drawer (2),9/24/25 8:03 PM,9/24/25 8:03 PM
,,,,CLOSE_OUT_EXACT,samantha,,0.00,0.00,Drive Thru Cash Drawer (2),9/24/25 8:03 PM,9/24/25 8:03 PM
,,,,TIP_OUT,Cinthia,Sami,-28.50,0.00,Front Box Cash Drawer (2),9/24/25 8:06 PM,9/24/25 8:06 PM
,,,,TIP_OUT,AM,AM,-4.00,0.00,Front Box Cash Drawer (2),9/24/25 8:07 PM,9/24/25 8:07 PM
,,,,CLOSE_OUT_EXACT,AM,,0.00,0.00,Front Box Cash Drawer (2),9/24/25 8:07 PM,9/24/25 8:07 PM
800000029962329022,800000029962268788,256,,CREDIT,Martina,AM,-2.00,-2.00,,9/24/25 8:29 PM,9/24/25 1:59 PM
,,,,TOTAL,,,-2.00,3368.08,,,
