Payment Id,Check Id,Check #,Table,Payment Type,Server,Cashier,Tip,Amount,Cash Drawer,Date,Opened Date
800000030626858008,800000030626121197,251,,CASH,Ivana,Ivana,0.00,12.73,Drive Box,10/11/25 11:32 AM,10/11/25 11:19 AM
800000030626931836,800000030626143559,253,,CREDIT,Ivana,Ivana,1.91,13.79,,10/11/25 11:33 AM,10/11/25 11:19 AM
800000030626975572,800000030626174898,255,,CREDIT,Ivana,Ivana,0.00,19.00,,10/11/25 11:33 AM,10/11/25 11:20 AM
800000030626996370,800000030626993082,266,,CREDIT,Isabel,Isabel,3.00,12.78,,10/11/25 11:34 AM,10/11/25 11:34 AM
800000030627662231,800000030626239538,257,,CREDIT,Ivana,Ivana,4.19,22.66,,10/11/25 11:35 AM,10/11/25 11:21 AM
800000030627098220,800000030627093482,269,,CREDIT,Isabel,Isabel,0.00,18.37,,10/11/25 11:36 AM,10/11/25 11:36 AM
800000030627124523,800000030624843394,224,17,CREDIT,Isabel,Isabel,6.00,17.09,,10/11/25 11:36 AM,10/11/25 10:56 AM
800000030627152811,800000030624249083,191,42,CREDIT,Maria,Maria,0.00,91.42,,10/11/25 11:36 AM,10/11/25 10:43 AM
800000030627310509,800000030624790952,222,12,CREDIT,Esperansa,Esperansa,3.19,17.26,,10/11/25 11:39 AM,10/11/25 10:55 AM
800000030627582721,800000030623670110,182,26,CASH,Esperansa,Esperansa,0.00,18.87,,10/11/25 11:43 AM,10/11/25 10:30 AM
800000030627592222,800000030626126918,252,20,CREDIT,Isabel,Isabel,4.00,22.92,,10/11/25 11:44 AM,10/11/25 11:19 AM
800000030627631693,800000030626292962,258,,CREDIT,Ivana,Ivana,0.00,21.27,,10/11/25 11:44 AM,10/11/25 11:22 AM
800000030627685837,800000030626192453,254,8,CREDIT,Rosa,Rosa,0.00,43.20,,10/11/25 11:45 AM,10/11/25 11:20 AM
800000030627686445,800000030627031439,267,,CREDIT,Ivana,Ivana,0.00,4.30,,10/11/25 11:45 AM,10/11/25 11:34 AM
800000030627716455,800000030624590544,208,16,CASH,Silvia,Silvia,0.00,27.28,,10/11/25 11:46 AM,10/11/25 10:51 AM
800000030627727215,800000030627221409,272,,CREDIT,Isabel,Isabel,0.00,7.75,,10/11/25 11:46 AM,10/11/25 11:38 AM
800000030627756507,800000030627069609,270,,CREDIT,Ivana,Ivana,0.00,24.08,,10/11/25 11:46 AM,10/11/25 11:35 AM
800000030627833601,800000030627140264,271,,CREDIT,Ivana,Ivana,0.00,34.72,,10/11/25 11:47 AM,10/11/25 11:36 AM
800000030627871291,800000030627278835,274,,CREDIT,Ivana,Ivana,1.93,9.50,,10/11/25 11:48 AM,10/11/25 11:39 AM
800000030627893616,800000030627315805,275,,CASH,Ivana,Ivana,0.00,10.35,Drive Box,10/11/25 11:48 AM,10/11/25 11:39 AM
800000030627929878,800000030623011881,160,23,CASH,Sergio,Sergio,0.00,41.03,,10/11/25 11:49 AM,10/11/25 10:14 AM
800000030627964016,800000030627334017,276,,CREDIT,Ivana,Ivana,1.25,9.02,,10/11/25 11:49 AM,10/11/25 11:39 AM
800000030627956327,800000030626314297,259,38,CREDIT,Silvia,Silvia,3.00,19.20,,10/11/25 11:49 AM,10/11/25 11:22 AM
800000030628008466,800000030624973011,226,40,CREDIT,Maria,Maria,0.00,112.39,,10/11/25 11:50 AM,10/11/25 10:59 AM
800000030628047373,800000030627374254,279,,CASH,Ivana,Ivana,0.00,22.64,Drive Box,10/11/25 11:51 AM,10/11/25 11:40 AM
800000030628113723,800000030627415202,281,,CREDIT,Ivana,Ivana,4.65,22.88,,10/11/25 11:52 AM,10/11/25 11:41 AM
800000030628107334,800000030627018062,268,21,CREDIT,Rosa,Rosa,4.00,18.58,,10/11/25 11:52 AM,10/11/25 11:34 AM
800000030628219860,800000030627455383,282,,CREDIT,Ivana,Ivana,1.00,10.55,,10/11/25 11:53 AM,10/11/25 11:41 AM
800000030628368952,800000030627488874,283,,CREDIT,Ivana,Ivana,2.00,48.42,,10/11/25 11:54 AM,10/11/25 11:42 AM
800000030628345381,800000030627681164,286,,CREDIT,Isabel,Lizeth,0.00,35.20,,10/11/25 11:56 AM,10/11/25 11:45 AM
800000030628397063,800000030627521565,284,,CREDIT,Ivana,Ivana,1.00,16.29,,10/11/25 11:56 AM,10/11/25 11:42 AM
800000030628409403,800000030626164195,247,31,CREDIT,Maria,Maria,6.00,47.41,,10/11/25 11:57 AM,10/11/25 11:20 AM
800000030628445047,800000030627872945,288,31,CREDIT,Maria,Maria,0.00,18.54,,10/11/25 11:57 AM,10/11/25 11:48 AM
800000030628517512,800000030628150389,292,,CREDIT,Ivana,Ivana,0.00,36.35,,10/11/25 11:58 AM,10/11/25 11:53 AM
800000030628556690,800000030627366157,277,25,CREDIT,Sergio,Sergio,5.00,27.01,,10/11/25 11:59 AM,10/11/25 11:40 AM
800000030628609770,800000030625996983,243,2,CASH,Silvia,Silvia,0.00,38.92,,10/11/25 12:00 PM,10/11/25 11:17 AM
800000030628609914,800000030626702202,262,15,CREDIT,Maria,Maria,6.00,12.44,,10/11/25 12:00 PM,10/11/25 11:29 AM
800000030628510606,800000030626464964,260,24,CREDIT,Esperansa,,4.00,18.12,,10/11/25 12:01 PM,10/11/25 11:25 AM
800000030628816745,800000030628271678,293,,CASH,Ivana,Ivana,0.00,5.29,Drive Box,10/11/25 12:03 PM,10/11/25 11:55 AM
800000030628986310,800000030628330335,294,,CREDIT,Ivana,Ivana,1.03,7.44,,10/11/25 12:04 PM,10/11/25 11:56 AM
800000030628894270,800000030624408589,203,34,CREDIT,Sergio,Sergio,12.00,73.39,,10/11/25 12:04 PM,10/11/25 10:47 AM
800000030628901021,800000030626876838,263,19,CREDIT,Isabel,Isabel,3.65,14.35,,10/11/25 12:04 PM,10/11/25 11:32 AM
800000030628919858,800000030626650402,261,37,CREDIT,Silvia,Silvia,9.00,36.10,,10/11/25 12:05 PM,10/11/25 11:28 AM
800000030629009450,800000030628800212,301,,CASH,Ivana,Ivana,0.00,13.93,Drive Box,10/11/25 12:06 PM,10/11/25 12:03 PM
800000030629079898,800000030625269179,234,32,CASH,Rosa,Rosa,0.00,29.46,,10/11/25 12:07 PM,10/11/25 11:04 AM
800000030629485956,800000030628039337,289,7,CREDIT,Esperansa,Esperansa,0.00,28.27,,10/11/25 12:08 PM,10/11/25 11:51 AM
800000030629202988,800000030628850127,302,,CREDIT,Ivana,Ivana,2.00,27.08,,10/11/25 12:09 PM,10/11/25 12:04 PM
800000030629355699,800000030628944721,303,,CREDIT,Ivana,Ivana,0.00,22.05,,10/11/25 12:11 PM,10/11/25 12:05 PM
800000030629629620,800000030628393545,295,,CREDIT,Ivana,Ivana,0.00,11.65,,10/11/25 12:16 PM,10/11/25 11:57 AM
800000030629064940,800000030627403318,280,36,CREDIT,Silvia,,6.39,34.59,,10/11/25 12:16 PM,10/11/25 11:41 AM
800000030629790757,800000030629206217,309,,CREDIT,Ivana,Ivana,2.13,10.45,,10/11/25 12:17 PM,10/11/25 12:09 PM
800000030629769273,800000030628569992,298,22,CREDIT,Rosa,Rosa,6.00,29.13,,10/11/25 12:18 PM,10/11/25 11:59 AM
800000030629829189,800000030629290618,310,,CREDIT,Ivana,Ivana,7.75,55.93,,10/11/25 12:18 PM,10/11/25 12:11 PM
800000030629957447,800000030627350286,278,33,CREDIT,Silvia,Silvia,4.49,32.42,,10/11/25 12:20 PM,10/11/25 11:40 AM
800000030630049724,800000030629392339,311,,CREDIT,Ivana,Ivana,5.71,41.20,,10/11/25 12:22 PM,10/11/25 12:12 PM
800000030629884712,800000030629867377,319,35,CREDIT,Rosa,,3.73,20.20,,10/11/25 12:22 PM,10/11/25 12:19 PM
800000030629546742,800000030628690346,299,35,CREDIT,Rosa,,3.25,23.45,,10/11/25 12:23 PM,10/11/25 12:01 PM
800000030630334979,800000030629700514,315,,CREDIT,Ivana,Ivana,0.00,15.12,,10/11/25 12:26 PM,10/11/25 12:17 PM
800000030630350096,800000030630348224,324,,CASH,Ivana,Ivana,0.00,1.07,Drive Box,10/11/25 12:26 PM,10/11/25 12:26 PM
800000030629683629,800000030628121487,291,1,CREDIT,Maria,,5.64,40.68,,10/11/25 12:27 PM,10/11/25 11:52 AM
800000030630378914,800000030628125853,290,17,CASH,Esperansa,Esperansa,0.00,21.76,,10/11/25 12:27 PM,10/11/25 11:52 AM
800000030630544717,800000030629865512,318,,CREDIT,Ivana,Ivana,0.00,4.09,,10/11/25 12:29 PM,10/11/25 12:19 PM
800000030630529408,800000030628986828,304,25,CREDIT,Maria,Maria,3.56,17.51,,10/11/25 12:29 PM,10/11/25 12:06 PM
800000030630654620,800000030630088821,321,,CREDIT,Ivana,Ivana,0.00,8.67,,10/11/25 12:31 PM,10/11/25 12:23 PM
800000030630622468,800000030629078492,305,10,CREDIT,Sergio,Sergio,0.00,39.70,,10/11/25 12:31 PM,10/11/25 12:07 PM
800000030630652466,800000030629078497,307,10,CREDIT,Sergio,Sergio,3.00,39.24,,10/11/25 12:31 PM,10/11/25 12:07 PM
800000030630677340,800000030629078495,306,10,CREDIT,Sergio,Sergio,0.00,31.24,,10/11/25 12:31 PM,10/11/25 12:07 PM
800000030630697129,800000030627013414,265,10,CREDIT,Sergio,Sergio,0.00,119.06,,10/11/25 12:32 PM,10/11/25 11:34 AM
800000030630736119,800000030626970969,264,18,CREDIT,Isabel,Isabel,5.00,42.01,,10/11/25 12:32 PM,10/11/25 11:33 AM
800000030630796929,800000030628651909,300,3,CREDIT,Silvia,Silvia,3.00,27.02,,10/11/25 12:33 PM,10/11/25 12:01 PM
800000030630818948,800000030630284910,322,,CREDIT,Ivana,Ivana,0.00,58.59,,10/11/25 12:33 PM,10/11/25 12:25 PM
800000030630880749,800000030627207075,273,39,CASH,Silvia,Silvia,0.00,33.42,,10/11/25 12:35 PM,10/11/25 11:37 AM
800000030630897550,800000030628555932,297,4,CREDIT,Esperansa,Esperansa,5.00,40.54,,10/11/25 12:35 PM,10/11/25 11:59 AM
800000030631288426,800000030630533012,328,,CREDIT,Ivana,Ivana,4.79,34.56,,10/11/25 12:40 PM,10/11/25 12:29 PM
800000030631390188,800000030630587092,329,,CREDIT,Ivana,Ivana,0.00,8.41,,10/11/25 12:42 PM,10/11/25 12:30 PM
800000030631440869,800000030628480699,296,20,CREDIT,Isabel,Isabel,6.00,30.00,,10/11/25 12:43 PM,10/11/25 11:58 AM
800000030631476512,800000030630678150,330,,CASH,Ivana,Ivana,0.00,7.44,Drive Box,10/11/25 12:44 PM,10/11/25 12:31 PM
800000030631635087,800000030630866386,332,,CREDIT,Ivana,Ivana,3.35,24.17,,10/11/25 12:45 PM,10/11/25 12:34 PM
800000030631584233,800000030629125467,308,38,CREDIT,Silvia,Silvia,0.00,26.31,,10/11/25 12:45 PM,10/11/25 12:08 PM
800000030631647268,800000030629660597,314,15,CASH,Isabel,Isabel,0.00,22.71,,10/11/25 12:46 PM,10/11/25 12:16 PM
800000030631721745,800000030631333272,336,,CREDIT,Ivana,Ivana,0.00,34.04,,10/11/25 12:47 PM,10/11/25 12:42 PM
800000030631768112,800000030629461736,312,8,CREDIT,Rosa,Lizeth,5.00,36.64,,10/11/25 12:48 PM,10/11/25 12:13 PM
800000030631838300,800000030629610666,313,24,CREDIT,Silvia,,3.00,26.47,,10/11/25 12:49 PM,10/11/25 12:15 PM
800000030631308934,800000030627643789,285,23,CREDIT,Rosa,,3.00,16.22,,10/11/25 12:50 PM,10/11/25 11:44 AM
800000030631880696,800000030631458291,337,,CREDIT,Ivana,Ivana,0.00,15.54,,10/11/25 12:50 PM,10/11/25 12:43 PM
800000030631920116,800000030631535087,339,23,CASH,Rosa,Rosa,0.00,16.49,,10/11/25 12:51 PM,10/11/25 12:45 PM
800000030631979819,800000030629724581,316,37,CASH,Maria,Maria,0.00,31.21,,10/11/25 12:52 PM,10/11/25 12:17 PM
800000030632048160,800000030631521034,338,,CREDIT,Ivana,Ivana,2.80,20.20,,10/11/25 12:52 PM,10/11/25 12:44 PM
800000030631738617,800000030630232639,323,26,CREDIT,Esperansa,,4.54,24.59,,10/11/25 12:52 PM,10/11/25 12:25 PM
800000030632045663,800000030629773680,317,32,CREDIT,Esperansa,Esperansa,5.00,31.84,,10/11/25 12:52 PM,10/11/25 12:18 PM
800000030632126950,800000030631567705,340,,CREDIT,Ivana,Ivana,0.00,12.81,,10/11/25 12:54 PM,10/11/25 12:45 PM
800000030632118377,800000030630402241,325,34,CREDIT,Maria,Maria,4.00,20.26,,10/11/25 12:54 PM,10/11/25 12:27 PM
800000030632125879,800000030630429191,326,40,CREDIT,Silvia,Silvia,5.00,31.46,,10/11/25 12:54 PM,10/11/25 12:28 PM
800000030632203202,800000030631688747,341,,CREDIT,Ivana,Ivana,0.00,14.68,,10/11/25 12:55 PM,10/11/25 12:47 PM
800000030632220230,800000030630052862,320,11,CREDIT,Sergio,Sergio,0.00,34.05,,10/11/25 12:55 PM,10/11/25 12:22 PM
800000030632321885,800000030631882388,344,,CREDIT,Ivana,Ivana,0.00,3.88,,10/11/25 12:57 PM,10/11/25 12:50 PM
800000030632373059,800000030632294823,350,,CREDIT,Ivana,Ivana,0.00,27.89,,10/11/25 12:58 PM,10/11/25 12:57 PM
800000030632809078,800000030632536859,352,,CREDIT,Ivana,Ivana,3.27,23.62,,10/11/25 1:04 PM,10/11/25 1:00 PM
800000030632893568,800000030632888707,357,12,CASH,Esperansa,Esperansa,0.00,16.20,,10/11/25 1:06 PM,10/11/25 1:06 PM
800000030632985014,800000030630420016,327,17,CREDIT,Isabel,Isabel,5.00,31.39,,10/11/25 1:07 PM,10/11/25 12:28 PM
800000030633275698,800000030632571956,353,,CREDIT,Ivana,Ivana,0.00,15.54,,10/11/25 1:11 PM,10/11/25 1:01 PM
800000030633366756,800000030633021937,359,,CASH,Ivana,Ivana,0.00,20.30,Drive Box,10/11/25 1:13 PM,10/11/25 1:08 PM
800000030633523432,800000030633245270,360,,CREDIT,Ivana,Ivana,0.00,26.67,,10/11/25 1:15 PM,10/11/25 1:11 PM
800000030633627757,800000030631255267,333,35,CREDIT,Silvia,Silvia,0.00,38.10,,10/11/25 1:17 PM,10/11/25 12:40 PM
800000030633629533,800000030632878551,358,16,CREDIT,Rosa,Lizeth,3.00,7.99,,10/11/25 1:17 PM,10/11/25 1:06 PM
800000030633643165,800000030631265256,334,42,CREDIT,Isabel,Isabel,7.00,49.00,,10/11/25 1:17 PM,10/11/25 12:41 PM
800000030633830320,800000030633344780,369,,CREDIT,Ivana,Ivana,0.00,17.31,,10/11/25 1:20 PM,10/11/25 1:13 PM
800000030633899902,800000030633538624,371,,CASH,Ivana,Ivana,0.00,5.39,Drive Box,10/11/25 1:21 PM,10/11/25 1:16 PM
800000030633938750,800000030633833476,378,25,CREDIT,Rosa,,3.60,19.46,,10/11/25 1:22 PM,10/11/25 1:20 PM
800000030634077857,800000030632175277,346,22,CREDIT,Rosa,Rosa,0.00,26.04,,10/11/25 1:24 PM,10/11/25 12:55 PM
800000030634103031,800000030631321240,335,36,CREDIT,Esperansa,Esperansa,0.00,35.35,,10/11/25 1:24 PM,10/11/25 12:41 PM
800000030634120112,800000030633682201,373,,CREDIT,Ivana,Ivana,0.00,6.04,,10/11/25 1:24 PM,10/11/25 1:18 PM
800000030634097606,800000030633833475,377,25,CREDIT,Rosa,,7.85,42.47,,10/11/25 1:25 PM,10/11/25 1:20 PM
800000030634189663,800000030633736491,374,,CREDIT,Ivana,Ivana,0.00,8.31,,10/11/25 1:25 PM,10/11/25 1:19 PM
800000030633845366,800000030631723991,342,25,CREDIT,Rosa,,3.40,18.38,,10/11/25 1:26 PM,10/11/25 12:48 PM
800000030634206160,800000030632502243,351,24,CREDIT,Maria,Maria,8.00,45.51,,10/11/25 1:26 PM,10/11/25 1:00 PM
800000030634357425,800000030633803375,372,,CREDIT,Ivana,Ivana,0.00,52.59,,10/11/25 1:28 PM,10/11/25 1:20 PM
800000030634599417,800000030633951138,380,,CREDIT,Ivana,Ivana,0.00,4.96,,10/11/25 1:32 PM,10/11/25 1:22 PM
800000030633987334,800000030632887834,356,37,CREDIT,Silvia,,6.00,32.92,,10/11/25 1:32 PM,10/11/25 1:06 PM
800000030634668338,800000030630802557,331,33,CREDIT,Esperansa,Esperansa,5.00,45.62,,10/11/25 1:33 PM,10/11/25 12:33 PM
800000030634686613,800000030634026415,382,,CREDIT,Ivana,Ivana,1.26,9.07,,10/11/25 1:33 PM,10/11/25 1:23 PM
800000030634657737,800000030634657883,389,,CASH,Isabel,Isabel,0.00,4.96,,10/11/25 1:33 PM,10/11/25 1:33 PM
800000030634694823,800000030632766915,355,19,CREDIT,Sergio,Sergio,0.00,14.04,,10/11/25 1:34 PM,10/11/25 1:04 PM
800000030634753297,800000030634268726,384,,CREDIT,Ivana,Ivana,0.00,13.85,,10/11/25 1:34 PM,10/11/25 1:27 PM
800000030635034775,800000030632596977,354,40,CREDIT,Sergio,Sergio,4.00,43.16,,10/11/25 1:39 PM,10/11/25 1:01 PM
800000030635055034,800000030634660101,390,19,CASH,Sergio,Sergio,0.00,8.64,,10/11/25 1:39 PM,10/11/25 1:33 PM
800000030635087099,800000030634563218,387,,CREDIT,Ivana,Ivana,0.00,52.78,,10/11/25 1:40 PM,10/11/25 1:32 PM
800000030635084172,800000030631940428,345,39,CREDIT,Silvia,Silvia,5.00,52.65,,10/11/25 1:40 PM,10/11/25 12:51 PM
800000030635109956,800000030635098079,394,,CREDIT,Ivana,Ivana,0.00,12.98,,10/11/25 1:40 PM,10/11/25 1:40 PM
800000030634622490,800000030633408375,370,32,CREDIT,Maria,,0.00,53.48,,10/11/25 1:42 PM,10/11/25 1:14 PM
800000030635109956,800000030635098079,394,,CREDIT,Ivana,Ivana,0.00,-12.98,,10/11/25 1:51 PM,10/11/25 1:40 PM
800000030635619209,800000030633809216,375,3,CREDIT,Silvia,,7.27,39.35,,10/11/25 1:52 PM,10/11/25 1:20 PM
800000030635852892,800000030635846139,402,,CREDIT,Ivana,Ivana,0.00,11.74,,10/11/25 1:52 PM,10/11/25 1:52 PM
800000030636001262,800000030634629676,388,,CREDIT,Ivana,Ivana,0.00,7.96,,10/11/25 1:54 PM,10/11/25 1:33 PM
800000030636021249,800000030633968070,379,41,CREDIT,Esperansa,Esperansa,3.00,26.97,,10/11/25 1:54 PM,10/11/25 1:22 PM
800000030636086928,800000030634879976,391,,CREDIT,Ivana,Ivana,0.00,17.70,,10/11/25 1:56 PM,10/11/25 1:36 PM
800000030636113395,800000030631871708,343,31,CREDIT,Rosa,Rosa,10.00,141.58,,10/11/25 1:56 PM,10/11/25 12:50 PM
800000030636126595,800000030634960816,393,,CREDIT,Ivana,Ivana,0.00,9.72,,10/11/25 1:56 PM,10/11/25 1:38 PM
800000030636162479,800000030633254586,365,4,CREDIT,Isabel,Isabel,0.00,49.16,,10/11/25 1:57 PM,10/11/25 1:11 PM
800000030636199111,800000030633254584,364,4,CREDIT,Isabel,Isabel,0.00,83.61,,10/11/25 1:58 PM,10/11/25 1:11 PM
800000030636260850,800000030635342071,397,,CREDIT,Ivana,Ivana,3.09,16.71,,10/11/25 1:58 PM,10/11/25 1:44 PM
800000030636229100,800000030633254588,366,4,CREDIT,Isabel,,7.43,47.66,,10/11/25 1:58 PM,10/11/25 1:11 PM
800000030636270950,800000030633254580,363,4,CREDIT,Isabel,Isabel,0.00,83.35,,10/11/25 1:59 PM,10/11/25 1:11 PM
800000030636301636,800000030633946170,381,23,CREDIT,Rosa,Rosa,3.00,38.26,,10/11/25 1:59 PM,10/11/25 1:22 PM
800000030636582157,800000030635148979,395,20,CREDIT,Maria,Maria,0.00,37.67,,10/11/25 2:04 PM,10/11/25 1:41 PM
800000030636680647,800000030633222267,361,2,CREDIT,Esperansa,Esperansa,10.00,73.37,,10/11/25 2:05 PM,10/11/25 1:11 PM
,,,,CLOSE_OUT_EXACT,Ivana,,0.00,0.00,Drive Box,10/11/25 2:08 PM,10/11/25 2:08 PM
800000030637047877,800000030634431087,385,17,CREDIT,Maria,Maria,0.00,54.00,,10/11/25 2:11 PM,10/11/25 1:29 PM
800000030637201034,800000030637174655,407,,CREDIT,Lizeth,Lizeth,2.00,51.88,,10/11/25 2:14 PM,10/11/25 2:13 PM
,,,,CASH_COLLECTED,Silvia,Silvia,0.00,234.47*,House,10/11/25 2:18 PM,10/11/25 2:18 PM
,,,,TIP_OUT,Silvia,Silvia,-88.13,0.00,House,10/11/25 2:18 PM,10/11/25 2:18 PM
,,,,CASH_COLLECTED,Maria,Maria,0.00,71.44*,House,10/11/25 2:19 PM,10/11/25 2:19 PM
,,,,TIP_OUT,Maria,Maria,-91.99,0.00,House,10/11/25 2:19 PM,10/11/25 2:19 PM
,,,,TIP_OUT,Ivana,Ivana,-126.47,0.00,House,10/11/25 2:19 PM,10/11/25 2:19 PM
800000030637636653,800000030637491142,413,10,CREDIT,Sergio,Sergio,0.00,53.15,,10/11/25 2:21 PM,10/11/25 2:19 PM
800000030637650293,800000030637645293,417,,CREDIT,Lizeth,Lizeth,0.00,3.73,,10/11/25 2:21 PM,10/11/25 2:21 PM
800000030637657169,800000030637491144,414,10,CREDIT,Sergio,Sergio,0.00,18.45,,10/11/25 2:21 PM,10/11/25 2:19 PM
800000030637699080,800000030634474747,386,8,CREDIT,Rosa,Rosa,10.00,118.03,,10/11/25 2:22 PM,10/11/25 1:30 PM
800000030637752820,800000030637190846,408,,CREDIT,Lizeth,Lizeth,0.00,13.04,,10/11/25 2:23 PM,10/11/25 2:14 PM
800000030637805815,800000030634231622,383,10,CREDIT,Sergio,Sergio,5.00,29.58,,10/11/25 2:24 PM,10/11/25 1:26 PM
800000030637882184,800000030635329033,398,9,CREDIT,Esperansa,Esperansa,0.00,36.11,,10/11/25 2:24 PM,10/11/25 1:44 PM
800000030637870871,800000030637279969,409,,CREDIT,Lizeth,Lizeth,0.00,25.24,,10/11/25 2:25 PM,10/11/25 2:15 PM
,,,,CLOSE_OUT_EXACT,Mayra,,0.00,0.00,Front Left,10/11/25 2:28 PM,10/11/25 2:28 PM
800000030638102562,800000030637297533,410,,CREDIT,Lizeth,Lizeth,0.00,8.85,,10/11/25 2:29 PM,10/11/25 2:15 PM
,,,,TIP_OUT,Rosie ,Rosie ,-25.00,0.00,House,10/11/25 2:29 PM,10/11/25 2:29 PM
,,,,CASH_COLLECTED,Isabel,Isabel,0.00,71.92*,House,10/11/25 2:30 PM,10/11/25 2:30 PM
,,,,TIP_OUT,Isabel,Isabel,-118.22,0.00,House,10/11/25 2:30 PM,10/11/25 2:30 PM
800000030638195466,800000030637329061,411,,CREDIT,Lizeth,Lizeth,1.00,3.88,,10/11/25 2:30 PM,10/11/25 2:16 PM
800000030638257855,800000030637888148,418,,CREDIT,Lizeth,Lizeth,0.00,16.58,,10/11/25 2:31 PM,10/11/25 2:25 PM
800000030638340825,800000030635402098,400,25,CASH,Rosa,Rosa,0.00,14.90,,10/11/25 2:33 PM,10/11/25 1:45 PM
800000030638401274,800000030638156231,419,,CASH,Lizeth,Lizeth,0.00,6.47,Drive Box (2),10/11/25 2:34 PM,10/11/25 2:29 PM
800000030637710637,800000030636535926,405,18,CREDIT,Rosa,,9.19,49.76,,10/11/25 2:34 PM,10/11/25 2:03 PM
800000030638503790,800000030636358263,403,11,CREDIT,Sergio,Sergio,15.00,73.96,,10/11/25 2:35 PM,10/11/25 2:00 PM
800000030638648389,800000030625866645,246,12,CASH,Esperansa,Esperansa,0.00,36.64,,10/11/25 2:38 PM,10/11/25 11:15 AM
800000030638996711,800000030636970434,406,33,CREDIT,Rosa,Rosa,0.00,24.06,,10/11/25 2:44 PM,10/11/25 2:10 PM
,,,,CASH_COLLECTED,Esperansa,Esperansa,0.00,132.78*,House,10/11/25 2:53 PM,10/11/25 2:53 PM
,,,,TIP_OUT,Esperansa,Esperansa,-61.57,0.00,House,10/11/25 2:53 PM,10/11/25 2:53 PM
800000030639597916,800000030639496513,423,,CASH,Lizeth,Lizeth,0.00,27.04,Drive Box (2),10/11/25 2:54 PM,10/11/25 2:52 PM
800000030639810541,800000030638669035,420,,CASH,Maria,Maria,0.00,15.18,Front Left (2),10/11/25 2:57 PM,10/11/25 2:38 PM
800000030640168507,800000030639659032,424,,CASH,Lizeth,Lizeth,0.00,12.39,Drive Box (2),10/11/25 3:03 PM,10/11/25 2:55 PM
,,,,CASH_COLLECTED,Rosa,Rosa,0.00,100.49*,House,10/11/25 3:06 PM,10/11/25 3:06 PM
,,,,TIP_OUT,Rosa,Rosa,-172.51,0.00,House,10/11/25 3:06 PM,10/11/25 3:06 PM
800000030640364182,800000030639681581,425,,CASH,Lizeth,Lizeth,0.00,11.34,Drive Box (2),10/11/25 3:06 PM,10/11/25 2:55 PM
800000030640500497,800000030639711888,426,,CREDIT,Lizeth,Lizeth,0.00,12.98,,10/11/25 3:09 PM,10/11/25 2:56 PM
800000030640941888,800000030640930241,429,,CREDIT,Maria,Maria,1.00,16.23,,10/11/25 3:16 PM,10/11/25 3:16 PM
800000030641137727,800000030641111003,430,,CASH,Lizeth,Lizeth,0.00,10.80,Drive Box (2),10/11/25 3:19 PM,10/11/25 3:19 PM
800000030641283910,800000030640870808,428,,CREDIT,Maria,Maria,0.00,30.14,,10/11/25 3:21 PM,10/11/25 3:15 PM
800000030641389503,800000030639303870,422,23,CREDIT,Maria,,8.59,46.50,,10/11/25 3:24 PM,10/11/25 2:49 PM
800000030641500183,800000030641497396,433,,CREDIT,Maria,Maria,0.00,5.18,,10/11/25 3:25 PM,10/11/25 3:25 PM
800000030641521757,800000030641174629,431,,CASH,Lizeth,Lizeth,0.00,15.61,Drive Box (2),10/11/25 3:25 PM,10/11/25 3:20 PM
800000030641699890,800000030641647127,434,,CREDIT,Lizeth,Lizeth,0.00,15.95,,10/11/25 3:28 PM,10/11/25 3:28 PM
800000030642042675,800000030641824271,437,,CREDIT,Lizeth,Lizeth,2.88,39.12,,10/11/25 3:34 PM,10/11/25 3:30 PM
800000030642573892,800000030642541153,438,,CREDIT,Lizeth,Lizeth,0.00,34.94,,10/11/25 3:42 PM,10/11/25 3:42 PM
800000030643159064,800000030642781298,439,,CREDIT,Lizeth,Lizeth,1.50,43.50,,10/11/25 3:52 PM,10/11/25 3:46 PM
800000030643472328,800000030643468945,441,,CASH,Maria,Maria,0.00,59.48,Front Left (2),10/11/25 3:57 PM,10/11/25 3:57 PM
800000030643505706,800000030641684684,435,,CASH,Maria,Lizeth,0.00,32.34,Drive Box (2),10/11/25 3:57 PM,10/11/25 3:28 PM
800000030643752014,800000030643738019,443,,CASH,Lizeth,Lizeth,0.00,21.83,Drive Box (2),10/11/25 4:01 PM,10/11/25 4:01 PM
800000030643472328,800000030643468945,441,,CASH,Maria,Rosie ,0.00,-59.48,Front Left (2),10/11/25 4:01 PM,10/11/25 3:57 PM
800000030644485474,800000030641798087,436,38,CREDIT,Sergio,Sergio,3.00,19.51,,10/11/25 4:11 PM,10/11/25 3:30 PM
800000030645275556,800000030642896399,440,8,CREDIT,Nadia ,Nadia ,0.00,68.20,,10/11/25 4:22 PM,10/11/25 3:48 PM
800000030646465408,800000030646446575,449,,CREDIT,Lizeth,Lizeth,5.00,24.31,,10/11/25 4:38 PM,10/11/25 4:38 PM
800000030647459996,800000030645013501,445,25,CASH,Sergio,Sergio,0.00,31.31,,10/11/25 4:51 PM,10/11/25 4:18 PM
800000030647598075,800000030647591137,453,,CREDIT,Lizeth,Lizeth,5.00,25.71,,10/11/25 4:52 PM,10/11/25 4:52 PM
800000030648045909,800000030645678535,446,32,CREDIT,Maria,Maria,0.00,17.23,,10/11/25 4:58 PM,10/11/25 4:27 PM
