Payment Id,Check Id,Check #,Table,Payment Type,Server,Cashier,Tip,Amount,Cash Drawer,Date,Opened Date
800000029865358903,800000029862293970,198,4,CASH,Melissa,Melissa,0.00,54.20,,9/21/25 12:20 PM,9/21/25 11:31 AM
800000029865445998,800000029864905729,246,,CREDIT,Ivana,Ivana,1.00,22.70,,9/21/25 12:21 PM,9/21/25 12:13 PM
800000029865576262,800000029865225179,252,,CREDIT,Ivana,Ivana,0.00,19.79,,9/21/25 12:23 PM,9/21/25 12:18 PM
800000029865612803,800000029863284123,218,19,CREDIT,Melissa,Melissa,20.00,75.71,,9/21/25 12:24 PM,9/21/25 11:48 AM
800000029865799298,800000029864231613,236,,CREDIT,Maria,Mayra,2.00,16.94,,9/21/25 12:27 PM,9/21/25 12:03 PM
800000029865867245,800000029865854161,263,,CREDIT,Ivana,Ivana,3.42,16.85,,9/21/25 12:28 PM,9/21/25 12:28 PM
800000029865867006,800000029865864966,264,,CREDIT,Daniela,Daniela,0.00,30.09,,9/21/25 12:28 PM,9/21/25 12:28 PM
800000029865898220,800000029865598741,257,,CASH,Melissa,Melissa,0.00,2.59,,9/21/25 12:28 PM,9/21/25 12:24 PM
800000029865903359,800000029865406223,254,,CREDIT,Ivana,Ivana,4.00,44.20,,9/21/25 12:28 PM,9/21/25 12:21 PM
800000029865955015,800000029865940664,265,,CREDIT,Ivana,Ivana,0.00,32.98,,9/21/25 12:29 PM,9/21/25 12:29 PM
800000029866012030,800000029866012004,266,,CASH,Daniela,Daniela,0.00,24.65,,9/21/25 12:30 PM,9/21/25 12:30 PM
800000029866026756,800000029863749725,230,34,CASH,Esperansa,Esperansa,0.00,38.99,,9/21/25 12:30 PM,9/21/25 11:55 AM
800000029866058150,800000029865893166,267,15,CREDIT,Maria,Maria,6.00,26.38,,9/21/25 12:31 PM,9/21/25 12:28 PM
800000029866073187,800000029863752600,227,15,CREDIT,Maria,Maria,5.00,32.12,,9/21/25 12:31 PM,9/21/25 11:55 AM
800000029866147339,800000029863546713,223,1,CREDIT,Rosa,Rosa,7.61,52.39,,9/21/25 12:32 PM,9/21/25 11:52 AM
800000029866194461,800000029864035739,232,25,CREDIT,Maria,Maria,4.00,67.47,,9/21/25 12:33 PM,9/21/25 12:00 PM
800000029866215907,800000029865525059,255,,CREDIT,Ivana,Ivana,2.00,22.16,,9/21/25 12:33 PM,9/21/25 12:23 PM
800000029866220680,800000029863054678,216,18,CREDIT,Sergio,Sergio,8.00,46.54,,9/21/25 12:33 PM,9/21/25 11:44 AM
800000029866234368,800000029865179407,251,21,CREDIT,Maria,Maria,2.00,10.78,,9/21/25 12:33 PM,9/21/25 12:17 PM
800000029866251298,800000029864024156,235,22,CREDIT,Rosa,Rosa,0.00,42.79,,9/21/25 12:34 PM,9/21/25 12:00 PM
800000029866312620,800000029864844305,245,16,CREDIT,Esperansa,Esperansa,5.00,16.92,,9/21/25 12:34 PM,9/21/25 12:12 PM
800000029866375450,800000029864023131,234,35,CREDIT,Silvia,,0.00,28.25,,9/21/25 12:35 PM,9/21/25 12:00 PM
800000029866404285,800000029864985849,248,,CASH,Ivana,Ivana,0.00,35.98,Drive Box,9/21/25 12:36 PM,9/21/25 12:14 PM
800000029866413299,800000029863764541,231,20,CREDIT,Isabel,Isabel,7.00,47.60,,9/21/25 12:36 PM,9/21/25 11:55 AM
800000029866488333,800000029863105356,215,39,CREDIT,Rosa,Rosa,12.00,64.61,,9/21/25 12:37 PM,9/21/25 11:45 AM
800000029866508448,800000029865781375,260,,CREDIT,Daniela,Daniela,0.00,9.05,,9/21/25 12:37 PM,9/21/25 12:26 PM
800000029866582561,800000029865733919,258,,CREDIT,Ivana,Ivana,0.00,9.28,,9/21/25 12:39 PM,9/21/25 12:26 PM
800000029866597566,800000029865755419,259,,CREDIT,Daniela,Daniela,0.00,5.95,,9/21/25 12:39 PM,9/21/25 12:26 PM
800000029866664405,800000029865810015,262,,CREDIT,Ivana,Ivana,0.00,8.31,,9/21/25 12:40 PM,9/21/25 12:27 PM
800000029866837087,800000029866062250,268,,CREDIT,Ivana,Ivana,3.00,16.94,,9/21/25 12:42 PM,9/21/25 12:31 PM
800000029866871473,800000029864718343,244,12,CREDIT,Rosa,Rosa,6.00,32.50,,9/21/25 12:43 PM,9/21/25 12:10 PM
800000029866905091,800000029866082841,269,,CREDIT,Ivana,Ivana,0.00,8.62,,9/21/25 12:44 PM,9/21/25 12:31 PM
800000029866976607,800000029866857185,276,,CREDIT,Ivana,Ivana,0.00,25.01,,9/21/25 12:45 PM,9/21/25 12:43 PM
800000029867157887,800000029864637315,243,23,CASH,Juan ,Juan ,0.00,37.47,,9/21/25 12:48 PM,9/21/25 12:09 PM
800000029867244200,800000029866897421,278,,CREDIT,Ivana,Ivana,0.00,12.74,,9/21/25 12:49 PM,9/21/25 12:43 PM
800000029867269778,800000029863271069,217,9,CREDIT,Rosa,Rosa,0.00,108.44,,9/21/25 12:49 PM,9/21/25 11:47 AM
800000029867291952,800000029864283437,238,11,CREDIT,Juan ,Juan ,8.00,56.98,,9/21/25 12:50 PM,9/21/25 12:04 PM
800000029867328566,800000029866934644,279,,CREDIT,Ivana,Ivana,0.00,14.03,,9/21/25 12:50 PM,9/21/25 12:44 PM
800000029867430573,800000029867011479,280,,CREDIT,Ivana,Ivana,0.00,24.88,,9/21/25 12:52 PM,9/21/25 12:45 PM
800000029867529981,800000029867042595,281,,CASH,Ivana,Ivana,0.00,4.75,Drive Box,9/21/25 12:53 PM,9/21/25 12:46 PM
800000029867581005,800000029867333140,282,,CREDIT,Ivana,Ivana,0.00,20.51,,9/21/25 12:54 PM,9/21/25 12:50 PM
800000029867616009,800000029865512342,256,40,CREDIT,Sergio,Sergio,4.00,22.69,,9/21/25 12:55 PM,9/21/25 12:22 PM
800000029867640015,800000029867333140,282,,CASH,Ivana,Ivana,0.00,0.77,Drive Box,9/21/25 12:55 PM,9/21/25 12:50 PM
800000029867802207,800000029866141627,271,37,CREDIT,Isabel,Isabel,5.00,18.60,,9/21/25 12:58 PM,9/21/25 12:32 PM
800000029867826503,800000029866458924,274,32,CREDIT,Esperansa,Esperansa,0.00,17.07,,9/21/25 12:58 PM,9/21/25 12:37 PM
800000029867871548,800000029863306109,219,7,CASH,Juan ,Juan ,0.00,30.33,,9/21/25 12:59 PM,9/21/25 11:48 AM
800000029867897449,800000029864987391,249,24,CREDIT,Isabel,Isabel,4.00,20.85,,9/21/25 12:59 PM,9/21/25 12:14 PM
800000029867946849,800000029866350516,273,31,CREDIT,Rosa,Mayra,7.00,53.27,,9/21/25 1:00 PM,9/21/25 12:35 PM
800000029868089224,800000029866702757,10001,,CREDIT,Melissa,Melissa,20.00,32.72,,9/21/25 1:02 PM,9/21/25 12:39 PM
800000029868291259,800000029867835204,285,,CASH,Ivana,Ivana,0.00,10.80,Drive Box,9/21/25 1:06 PM,9/21/25 12:58 PM
800000029868320562,800000029868320563,290,,CREDIT,Daniela,Daniela,0.00,3.88,,9/21/25 1:06 PM,9/21/25 1:06 PM
800000029868418637,800000029867913546,286,,CREDIT,Ivana,Ivana,0.00,22.45,,9/21/25 1:08 PM,9/21/25 1:00 PM
800000029868544202,800000029868387823,292,,CREDIT,Ivana,Ivana,0.00,19.85,,9/21/25 1:10 PM,9/21/25 1:07 PM
800000029868861487,800000029868602100,294,,CREDIT,Ivana,Ivana,0.00,47.48,,9/21/25 1:15 PM,9/21/25 1:11 PM
800000029869149884,800000029867216456,277,42,CREDIT,Maria,Maria,5.00,32.50,,9/21/25 1:19 PM,9/21/25 12:48 PM
800000029869173852,800000029868285942,289,42,CREDIT,Maria,Maria,0.00,14.06,,9/21/25 1:20 PM,9/21/25 1:05 PM
800000029869237354,800000029868967972,296,,CREDIT,Ivana,Ivana,3.00,28.94,,9/21/25 1:21 PM,9/21/25 1:16 PM
800000029869376678,800000029866507649,275,36,CREDIT,Melissa,Melissa,0.00,16.71,,9/21/25 1:23 PM,9/21/25 12:38 PM
800000029869401795,800000029868977542,298,36,CASH,Melissa,Melissa,0.00,10.81,,9/21/25 1:24 PM,9/21/25 1:17 PM
800000029869542969,800000029868234384,287,18,CREDIT,Rosa,Rosa,5.00,27.30,,9/21/25 1:26 PM,9/21/25 1:05 PM
800000029869620790,800000029869579566,301,,CREDIT,Ivana,Ivana,0.00,17.26,,9/21/25 1:27 PM,9/21/25 1:27 PM
,,,,PAY_OUT,Mayra,,0.00,-133.00,House,9/21/25 1:29 PM,9/21/25 1:29 PM
800000029869859898,800000029867744016,284,3,CREDIT,Juan ,Juan ,0.00,110.15,,9/21/25 1:31 PM,9/21/25 12:57 PM
800000029870136185,800000029870107197,311,,CREDIT,Ivana,Ivana,0.00,16.69,,9/21/25 1:36 PM,9/21/25 1:35 PM
800000029870700579,800000029870661907,312,,CASH,Ivana,Ivana,0.00,6.46,Drive Box,9/21/25 1:46 PM,9/21/25 1:45 PM
800000029870960369,800000029869152002,299,35,CREDIT,Esperansa,Esperansa,8.00,57.57,,9/21/25 1:50 PM,9/21/25 1:19 PM
800000029871006292,800000029870123893,310,,CASH,Ivana,Ivana,0.00,25.96,Drive Box,9/21/25 1:51 PM,9/21/25 1:36 PM
800000029870705170,800000029868375197,291,34,CREDIT,Isabel,,7.80,62.20,,9/21/25 1:51 PM,9/21/25 1:07 PM
800000029871071776,800000029870923542,319,,CREDIT,Ivana,Ivana,0.00,12.74,,9/21/25 1:52 PM,9/21/25 1:49 PM
800000029871125400,800000029865743939,261,10,CASH,Silvia,Silvia,0.00,10.58,,9/21/25 1:53 PM,9/21/25 12:26 PM
800000029871218335,800000029868701765,293,15,CREDIT,Sergio,Sergio,5.00,77.57,,9/21/25 1:55 PM,9/21/25 1:12 PM
800000029871227196,800000029867329068,283,12,CASH,Sergio,Sergio,0.00,15.14,,9/21/25 1:55 PM,9/21/25 12:50 PM
800000029871351237,800000029871066543,322,,CREDIT,Ivana,Ivana,0.00,21.51,,9/21/25 1:57 PM,9/21/25 1:52 PM
800000029871384328,800000029869756555,304,25,CREDIT,Silvia,Silvia,7.00,46.31,,9/21/25 1:58 PM,9/21/25 1:29 PM
800000029871464595,800000029871071330,324,,CREDIT,Ivana,Ivana,0.00,6.04,,9/21/25 1:59 PM,9/21/25 1:52 PM
800000029871646676,800000029870080212,306,41,CREDIT,Rosa,Rosa,0.00,48.70,,9/21/25 2:02 PM,9/21/25 1:35 PM
800000029871681688,800000029870078120,309,24,CREDIT,Melissa,Mayra,0.00,28.09,,9/21/25 2:03 PM,9/21/25 1:35 PM
800000029871705111,800000029868969181,297,20,CREDIT,Melissa,Mayra,5.00,37.91,,9/21/25 2:03 PM,9/21/25 1:16 PM
800000029871737768,800000029870369660,314,11,CREDIT,Rosa,Mayra,5.00,32.48,,9/21/25 2:04 PM,9/21/25 1:40 PM
800000029871355727,800000029869797129,302,37,CREDIT,Maria,,7.51,54.18,,9/21/25 2:04 PM,9/21/25 1:30 PM
800000029871790175,800000029870541760,315,9,CREDIT,Maria,Mayra,5.00,36.34,,9/21/25 2:05 PM,9/21/25 1:43 PM
800000029871867423,800000029870999659,321,22,CREDIT,Rosa,Rosa,5.00,48.72,,9/21/25 2:06 PM,9/21/25 1:51 PM
800000029871355733,800000029870999657,320,22,CREDIT,Rosa,,0.00,48.09,,9/21/25 2:06 PM,9/21/25 1:51 PM
800000029871879707,800000029868478359,288,22,CREDIT,Rosa,Rosa,0.00,23.81,,9/21/25 2:06 PM,9/21/25 1:09 PM
800000029872031860,800000029871881129,327,,CREDIT,Ivana,Ivana,1.00,14.06,,9/21/25 2:09 PM,9/21/25 2:07 PM
800000029872139486,800000029869954984,305,18,CREDIT,Esperansa,Esperansa,0.00,15.84,,9/21/25 2:11 PM,9/21/25 1:33 PM
800000029872247854,800000029872214015,331,,CREDIT,Ivana,Ivana,1.00,6.90,,9/21/25 2:13 PM,9/21/25 2:13 PM
800000029871539943,800000029870453504,308,32,CREDIT,Silvia,,0.00,53.29,,9/21/25 2:15 PM,9/21/25 1:41 PM
800000029872520278,800000029870351842,313,40,CREDIT,Sergio,Mayra,2.00,33.50,,9/21/25 2:18 PM,9/21/25 1:40 PM
800000029872639926,800000029870088169,307,17,CREDIT,Isabel,Mayra,6.95,58.05,,9/21/25 2:20 PM,9/21/25 1:35 PM
800000029872652780,800000029872626545,333,,CREDIT,Ivana,Ivana,0.00,26.98,,9/21/25 2:21 PM,9/21/25 2:20 PM
800000029872982079,800000029871071702,323,39,CREDIT,Esperansa,Mayra,5.00,57.86,,9/21/25 2:27 PM,9/21/25 1:52 PM
800000029873238237,800000029872616696,332,,CASH,Daniela,Daniela,0.00,19.47,,9/21/25 2:32 PM,9/21/25 2:20 PM
800000029873473477,800000029873332831,339,,CREDIT,Ivana,Ivana,0.00,60.56,,9/21/25 2:36 PM,9/21/25 2:33 PM
800000029873548058,800000029870739813,318,7,CASH,Esperansa,Esperansa,0.00,31.29,,9/21/25 2:37 PM,9/21/25 1:46 PM
800000029873755688,800000029871200551,325,36,CREDIT,Juan ,Juan ,5.00,43.78,,9/21/25 2:41 PM,9/21/25 1:54 PM
800000029874176953,800000029872086596,328,3,CREDIT,Rosa,Rosa,0.00,50.60,,9/21/25 2:50 PM,9/21/25 2:10 PM
800000029874320115,800000029873997743,343,,CREDIT,Ivana,Ivana,0.00,29.82,,9/21/25 2:52 PM,9/21/25 2:46 PM
800000029874415190,800000029874319200,344,,CREDIT,Ivana,Ivana,0.00,10.04,,9/21/25 2:54 PM,9/21/25 2:52 PM
800000029874549940,800000029863015501,214,33,CASH,Silvia,Silvia,0.00,14.81,,9/21/25 2:57 PM,9/21/25 11:43 AM
800000029874552177,800000029866217102,272,33,CASH,Silvia,Silvia,0.00,12.65,,9/21/25 2:57 PM,9/21/25 12:33 PM
800000029874682402,800000029873104024,337,25,CREDIT,Silvia,Silvia,7.00,44.48,,9/21/25 2:59 PM,9/21/25 2:29 PM
,,,,CASH_COLLECTED,Daniela,Daniela,0.00,82.57*,House,9/21/25 3:01 PM,9/21/25 3:01 PM
,,,,TIP_OUT,Daniela,Daniela,-4.00,0.00,House,9/21/25 3:01 PM,9/21/25 3:01 PM
800000029874828393,800000029874769849,346,34,CREDIT,Sergio,Sergio,0.00,20.49,,9/21/25 3:02 PM,9/21/25 3:01 PM
800000029874847864,800000029874772354,348,34,CREDIT,Sergio,Sergio,5.00,18.32,,9/21/25 3:03 PM,9/21/25 3:01 PM
800000029874867416,800000029872201302,329,34,CASH,Sergio,Sergio,0.00,18.32,,9/21/25 3:03 PM,9/21/25 2:12 PM
800000029874878554,800000029873428857,341,32,CREDIT,Rosa,Rosa,0.00,47.09,,9/21/25 3:03 PM,9/21/25 2:35 PM
,,,,PAY_OUT,Zoila,,0.00,-17.31,House,9/21/25 3:03 PM,9/21/25 3:03 PM
800000029874923625,800000029874772353,347,34,CASH,Sergio,Sergio,0.00,19.40,,9/21/25 3:04 PM,9/21/25 3:01 PM
800000029875003838,800000029871837881,326,,CASH,Sergio,Sergio,0.00,7.57,,9/21/25 3:06 PM,9/21/25 2:06 PM
800000029875032470,800000029874927822,349,23,CREDIT,Rosa,Rosa,7.00,38.38,,9/21/25 3:06 PM,9/21/25 3:04 PM
800000029875041656,800000029856133742,33,,CASH,Sergio,Sergio,0.00,6.47,,9/21/25 3:07 PM,9/21/25 8:55 AM
800000029875177600,800000029873012190,335,23,CASH,Rosa,Rosa,0.00,22.98,,9/21/25 3:09 PM,9/21/25 2:27 PM
800000029875190538,800000029874927825,350,23,CREDIT,Rosa,Rosa,0.00,36.43,,9/21/25 3:10 PM,9/21/25 3:04 PM
800000029875216180,800000029872177398,330,9,CREDIT,Isabel,Isabel,0.00,38.43,,9/21/25 3:10 PM,9/21/25 2:12 PM
800000029875226935,800000029875189410,351,9,CASH,Isabel,Isabel,0.00,17.94,,9/21/25 3:10 PM,9/21/25 3:10 PM
,,,,TIP_OUT,Ivana,Ivana,-64.60,0.00,House,9/21/25 3:10 PM,9/21/25 3:10 PM
800000029875268332,800000029873022171,336,9,CREDIT,Isabel,Isabel,0.00,87.08,,9/21/25 3:11 PM,9/21/25 2:27 PM
800000029875301666,800000029872898792,334,1,CREDIT,Rosa,Rosa,5.00,38.52,,9/21/25 3:12 PM,9/21/25 2:25 PM
800000029874811997,800000029873275471,340,24,CREDIT,Isabel,,10.97,59.38,,9/21/25 3:14 PM,9/21/25 2:32 PM
800000029875308515,800000029873239220,338,8,CREDIT,Rosa,,2.99,25.60,,9/21/25 3:15 PM,9/21/25 2:31 PM
,,,,CASH_COLLECTED,Melissa,Melissa,0.00,68.14*,House,9/21/25 3:15 PM,9/21/25 3:15 PM
,,,,TIP_OUT,Melissa,Melissa,-65.00,0.00,House,9/21/25 3:15 PM,9/21/25 3:15 PM
,,,,CASH_COLLECTED,Esperansa,Esperansa,0.00,82.16*,House,9/21/25 3:16 PM,9/21/25 3:16 PM
,,,,TIP_OUT,Esperansa,Esperansa,-102.98,0.00,House,9/21/25 3:16 PM,9/21/25 3:16 PM
,,,,CASH_COLLECTED,Silvia,Silvia,0.00,82.40*,House,9/21/25 3:16 PM,9/21/25 3:16 PM
,,,,TIP_OUT,Silvia,Silvia,-76.06,0.00,House,9/21/25 3:16 PM,9/21/25 3:16 PM
,,,,TIP_OUT,Maria,Maria,-105.01,0.00,House,9/21/25 3:17 PM,9/21/25 3:17 PM
800000029875572425,800000029875321694,355,8,CREDIT,Rosa,Rosa,0.00,19.23,,9/21/25 3:17 PM,9/21/25 3:12 PM
800000029875590105,800000029875321690,353,8,CREDIT,Rosa,Rosa,0.00,21.08,,9/21/25 3:17 PM,9/21/25 3:12 PM
800000029875601362,800000029875321688,352,8,CREDIT,Rosa,Rosa,0.00,28.14,,9/21/25 3:17 PM,9/21/25 3:12 PM
,,,,CASH_COLLECTED,Juan ,Juan ,0.00,67.80*,House,9/21/25 3:18 PM,9/21/25 3:18 PM
,,,,TIP_OUT,Juan ,Juan ,-77.87,0.00,House,9/21/25 3:18 PM,9/21/25 3:18 PM
,,,,CASH_COLLECTED,Sergio,Sergio,0.00,66.90*,House,9/21/25 3:18 PM,9/21/25 3:18 PM
,,,,TIP_OUT,Sergio,Sergio,-95.66,0.00,House,9/21/25 3:18 PM,9/21/25 3:18 PM
800000029875615763,800000029875321692,354,8,CASH,Rosa,Rosa,0.00,20.11,,9/21/25 3:18 PM,9/21/25 3:12 PM
,,,,CASH_COLLECTED,Isabel,Isabel,0.00,32.25*,House,9/21/25 3:21 PM,9/21/25 3:21 PM
,,,,TIP_OUT,Isabel,Isabel,-105.21,0.00,House,9/21/25 3:21 PM,9/21/25 3:21 PM
,,,,CASH_COLLECTED,Mayra,Rosa,0.00,103.18*,House,9/21/25 3:36 PM,9/21/25 3:36 PM
,,,,TIP_OUT,Mayra,Rosa,-172.09,0.00,House,9/21/25 3:36 PM,9/21/25 3:36 PM
,,,,CLOSE_OUT_EXACT,Mayra,,0.00,0.00,Drive Box,9/21/25 3:40 PM,9/21/25 3:40 PM
,,,,TOTAL,,,-159.25,8516.86,,,
