Payment Id,Check Id,Check #,Table,Payment Type,Server,Cashier,Tip,Amount,Cash Drawer,Date,Opened Date
800000030175157578,800000030174284510,225,3,CASH,Martina,AM,0.00,11.19,Front Box Cash Drawer,9/29/25 12:41 PM,9/29/25 12:15 PM
800000030175175559,800000030175175468,241,,CASH,samantha,samantha,0.00,3.78,Drive Thru Cash Drawer,9/29/25 12:41 PM,9/29/25 12:41 PM
800000030175227189,800000030173842483,216,5,CREDIT,Martina,AM,5.00,35.58,,9/29/25 12:43 PM,9/29/25 12:03 PM
800000030175309477,800000030174248938,223,11,CREDIT,Martina,AM,5.00,11.19,,9/29/25 12:46 PM,9/29/25 12:14 PM
800000030175355110,800000030175148038,240,,CREDIT,samantha,samantha,0.00,22.67,,9/29/25 12:47 PM,9/29/25 12:40 PM
800000030175752619,800000030175735585,247,,CREDIT,samantha,samantha,0.00,10.52,,9/29/25 1:00 PM,9/29/25 12:59 PM
800000030175816130,800000030170324177,141,7,CREDIT,Martina,AM,3.00,14.65,,9/29/25 1:02 PM,9/29/25 9:56 AM
800000030176019841,800000030174951766,236,6,CREDIT,Martina,AM,3.00,38.77,,9/29/25 1:09 PM,9/29/25 12:34 PM
800000030176075348,800000030174987162,238,18,CREDIT,Martina,AM,10.00,60.80,,9/29/25 1:11 PM,9/29/25 12:36 PM
800000030176132825,800000030176131100,253,,CREDIT,AM,AM,0.00,22.17,,9/29/25 1:12 PM,9/29/25 1:12 PM
800000030176141857,800000030176138165,254,,CREDIT,AM,AM,0.00,6.82,,9/29/25 1:13 PM,9/29/25 1:13 PM
800000030176251695,800000030175258968,244,4,CASH,Martina,AM,0.00,10.81,Front Box Cash Drawer,9/29/25 1:16 PM,9/29/25 12:44 PM
800000030176400569,800000030175767559,249,25,CASH,Martina,AM,0.00,7.28,Front Box Cash Drawer,9/29/25 1:21 PM,9/29/25 1:00 PM
800000030176452113,800000030176375362,256,,CREDIT,samantha,samantha,5.00,35.28,,9/29/25 1:23 PM,9/29/25 1:21 PM
800000030176473218,800000030175246997,243,16,CREDIT,Martina,AM,0.00,27.56,,9/29/25 1:24 PM,9/29/25 12:44 PM
800000030176558075,800000030176440176,251,,CASH,samantha,samantha,0.00,7.00,Drive Thru Cash Drawer,9/29/25 1:27 PM,9/29/25 1:23 PM
800000030176626459,800000030176618525,259,,CREDIT,samantha,samantha,10.00,16.86,,9/29/25 1:29 PM,9/29/25 1:29 PM
800000030176710866,800000030175707384,246,5,CREDIT,Maria ,AM,0.00,32.47,,9/29/25 1:32 PM,9/29/25 12:59 PM
,,,,TIP_OUT,Martina,Martina,-62.00,0.00,Front Box Cash Drawer,9/29/25 1:33 PM,9/29/25 1:33 PM
800000030176766965,800000030176713101,262,,CREDIT,samantha,samantha,0.00,10.04,,9/29/25 1:34 PM,9/29/25 1:32 PM
800000030176832150,800000030169765859,102,,CASH,AM,AM,0.00,6.43,Front Box Cash Drawer,9/29/25 1:36 PM,9/29/25 9:23 AM
800000030176841685,800000030176677323,260,,CREDIT,samantha,samantha,0.00,12.28,,9/29/25 1:37 PM,9/29/25 1:31 PM
,,,,CLOSE_OUT_EXACT,AM,,0.00,0.00,Front Box Cash Drawer,9/29/25 1:38 PM,9/29/25 1:38 PM
800000030176901794,800000030176283279,255,7,CREDIT,Maria ,Maria ,0.00,11.19,,9/29/25 1:39 PM,9/29/25 1:17 PM
800000030176931850,800000030176833322,263,,CASH,samantha,samantha,0.00,6.78,Drive Thru Cash Drawer,9/29/25 1:40 PM,9/29/25 1:36 PM
800000030177199831,800000030176596831,258,6,CASH,Maria ,Maria ,0.00,10.75,Front Box Cash Drawer (2),9/29/25 1:49 PM,9/29/25 1:28 PM
800000030177250729,800000030177229898,269,,CREDIT,samantha,samantha,0.00,11.19,,9/29/25 1:51 PM,9/29/25 1:50 PM
800000030177331724,800000030177052796,265,,CASH,Maria ,Maria ,0.00,25.60,Front Box Cash Drawer (2),9/29/25 1:54 PM,9/29/25 1:44 PM
800000030177548184,800000030177460598,270,,CREDIT,samantha,samantha,0.00,17.95,,9/29/25 2:02 PM,9/29/25 1:59 PM
800000030177616030,800000030177540415,271,,CASH,samantha,samantha,0.00,2.15,Drive Thru Cash Drawer,9/29/25 2:04 PM,9/29/25 2:01 PM
800000030177639511,800000030177587926,272,,CREDIT,samantha,samantha,0.00,11.19,,9/29/25 2:05 PM,9/29/25 2:03 PM
800000030177842206,800000030177712867,273,,CASH,samantha,samantha,0.00,9.05,Drive Thru Cash Drawer,9/29/25 2:12 PM,9/29/25 2:08 PM
800000030177911476,800000030177897467,275,,CREDIT,samantha,samantha,2.00,11.90,,9/29/25 2:14 PM,9/29/25 2:14 PM
800000030178456455,800000030178454643,278,,CASH,samantha,samantha,0.00,6.81,Drive Thru Cash Drawer,9/29/25 2:34 PM,9/29/25 2:34 PM
800000030178547488,800000030178543293,281,6,CASH,Maria ,Maria ,0.00,15.51,Front Box Cash Drawer (2),9/29/25 2:37 PM,9/29/25 2:37 PM
800000030178565306,800000030177912987,274,6,CREDIT,Maria ,Maria ,2.00,10.81,,9/29/25 2:38 PM,9/29/25 2:15 PM
800000030178633794,800000030178573072,282,,CASH,samantha,samantha,0.00,10.02,Drive Thru Cash Drawer,9/29/25 2:41 PM,9/29/25 2:38 PM
800000030178664176,800000030178665409,283,,CREDIT,Maria ,Maria ,0.00,10.76,,9/29/25 2:42 PM,9/29/25 2:42 PM
800000030178690384,800000030178630431,285,,CASH,samantha,samantha,0.00,7.55,Drive Thru Cash Drawer,9/29/25 2:43 PM,9/29/25 2:41 PM
800000030178698140,800000030178103031,277,5,CASH,Maria ,Maria ,0.00,8.98,Front Box Cash Drawer (2),9/29/25 2:43 PM,9/29/25 2:21 PM
800000030178743855,800000030178599889,284,,CASH,samantha,samantha,0.00,6.48,Drive Thru Cash Drawer,9/29/25 2:45 PM,9/29/25 2:39 PM
800000030178863894,800000030178786991,287,,CREDIT,samantha,samantha,3.00,21.36,,9/29/25 2:49 PM,9/29/25 2:46 PM
800000030178970599,800000030178941834,288,,CASH,samantha,samantha,0.00,27.57,Drive Thru Cash Drawer,9/29/25 2:54 PM,9/29/25 2:52 PM
800000030178993522,800000030178962795,289,,CASH,samantha,samantha,0.00,5.40,Drive Thru Cash Drawer,9/29/25 2:54 PM,9/29/25 2:53 PM
800000030179033285,800000030178247555,279,3,CREDIT,Maria ,Maria ,5.00,18.07,,9/29/25 2:56 PM,9/29/25 2:26 PM
800000030179044787,800000030179024516,290,,CREDIT,samantha,samantha,0.00,10.75,,9/29/25 2:56 PM,9/29/25 2:55 PM
800000030179334435,800000030179318238,294,,CASH,samantha,samantha,0.00,12.31,Drive Thru Cash Drawer,9/29/25 3:07 PM,9/29/25 3:07 PM
800000030179522156,800000030179476518,295,,CASH,samantha,samantha,0.00,14.90,Drive Thru Cash Drawer,9/29/25 3:14 PM,9/29/25 3:13 PM
800000030179817705,800000030179667571,297,,CASH,samantha,samantha,0.00,6.26,Drive Thru Cash Drawer,9/29/25 3:26 PM,9/29/25 3:20 PM
800000030180148252,800000030179949830,300,,CREDIT,samantha,samantha,0.00,30.28,,9/29/25 3:38 PM,9/29/25 3:31 PM
800000030180189321,800000030179972628,302,,CREDIT,samantha,samantha,1.00,16.79,,9/29/25 3:40 PM,9/29/25 3:32 PM
800000030180389895,800000030180326144,305,,CREDIT,samantha,samantha,2.00,10.63,,9/29/25 3:47 PM,9/29/25 3:44 PM
800000030180397077,800000030179613045,296,14,CASH,Maria ,Maria ,0.00,67.40,Front Box Cash Drawer (2),9/29/25 3:47 PM,9/29/25 3:18 PM
800000030180603146,800000030179687108,298,5,CREDIT,Maria ,Maria ,4.00,12.17,,9/29/25 3:54 PM,9/29/25 3:21 PM
800000030180900157,800000030180799176,310,,CREDIT,samantha,samantha,0.00,5.62,,9/29/25 4:04 PM,9/29/25 4:01 PM
800000030180943941,800000030180841760,301,,CREDIT,samantha,samantha,0.00,9.72,,9/29/25 4:06 PM,9/29/25 4:02 PM
,,,,TIP_OUT,samantha,samantha,-57.61,0.00,Drive Thru Cash Drawer,9/29/25 4:07 PM,9/29/25 4:07 PM
,,,,CLOSE_OUT_EXACT,samantha,,0.00,0.00,Drive Thru Cash Drawer,9/29/25 4:07 PM,9/29/25 4:07 PM
800000030181146276,800000030181145910,311,,CASH,Maria ,Maria ,0.00,18.23,Front Box Cash Drawer (2),9/29/25 4:12 PM,9/29/25 4:12 PM
800000030181228853,800000030181227303,312,,CASH,Maria ,Maria ,0.00,4.32,Front Box Cash Drawer (2),9/29/25 4:15 PM,9/29/25 4:15 PM
800000030181544302,800000030181541245,315,,CREDIT,Maria ,Maria ,0.00,19.88,,9/29/25 4:25 PM,9/29/25 4:25 PM
800000030181667715,800000030181665103,319,,CASH,Maria ,Maria ,0.00,5.06,Front Box Cash Drawer (2),9/29/25 4:29 PM,9/29/25 4:29 PM
800000030181710943,800000030181602273,317,,CREDIT,Cin,Cin,0.00,11.76,,9/29/25 4:30 PM,9/29/25 4:27 PM
800000030181748687,800000030181742186,321,,CREDIT,Cin,Cin,0.00,17.49,,9/29/25 4:31 PM,9/29/25 4:31 PM
800000030181753019,800000030181246214,314,10,CASH,Maria ,Maria ,0.00,11.19,Front Box Cash Drawer (2),9/29/25 4:32 PM,9/29/25 4:16 PM
800000030181921788,800000030181788015,323,,CREDIT,Cin,Cin,0.00,5.39,,9/29/25 4:37 PM,9/29/25 4:33 PM
800000030181987861,800000030181899931,324,,CREDIT,Cin,Cin,0.00,49.34,,9/29/25 4:39 PM,9/29/25 4:36 PM
800000030182227269,800000030180575226,309,2,CREDIT,Maria ,Maria ,5.00,24.66,,9/29/25 4:46 PM,9/29/25 3:53 PM
800000030182289620,800000030182184476,327,,CASH,Cin,Cin,0.00,2.15,Drive Thru Cash Drawer (2),9/29/25 4:47 PM,9/29/25 4:44 PM
800000030182352620,800000030182213766,328,,CREDIT,Cin,Cin,2.00,11.19,,9/29/25 4:49 PM,9/29/25 4:45 PM
800000030182398620,800000030182249740,330,,CREDIT,Cin,Cin,3.00,22.39,,9/29/25 4:50 PM,9/29/25 4:46 PM
800000030182662738,800000030182605951,331,,CASH,Cin,Cin,0.00,2.15,Drive Thru Cash Drawer (2),9/29/25 4:58 PM,9/29/25 4:56 PM
800000030183069328,800000030182981544,332,,CASH,Cin,Cin,0.00,21.88,Drive Thru Cash Drawer (2),9/29/25 5:08 PM,9/29/25 5:06 PM
800000030183153979,800000030182148994,326,15,CASH,Maria ,Maria ,0.00,16.17,Front Box Cash Drawer (2),9/29/25 5:10 PM,9/29/25 4:43 PM
800000030183191908,800000030183148291,334,,CASH,Cin,Cin,0.00,8.62,Drive Thru Cash Drawer (2),9/29/25 5:11 PM,9/29/25 5:10 PM
800000030183630623,800000030183558393,335,,CREDIT,Cin,Cin,0.00,13.58,,9/29/25 5:22 PM,9/29/25 5:20 PM
800000030183925457,800000030183791116,336,,CREDIT,Cin,Cin,0.00,21.16,,9/29/25 5:29 PM,9/29/25 5:26 PM
800000030184006299,800000030183972158,337,,CREDIT,Cin,Cin,0.00,22.07,,9/29/25 5:31 PM,9/29/25 5:30 PM
800000030184519524,800000030184442147,338,,CASH,Cin,Cin,0.00,11.19,Drive Thru Cash Drawer (2),9/29/25 5:43 PM,9/29/25 5:42 PM
800000030184618260,800000030184538495,340,,CASH,Cin,Cin,0.00,12.98,Drive Thru Cash Drawer (2),9/29/25 5:46 PM,9/29/25 5:44 PM
800000030184643230,800000030184548589,341,,CREDIT,Cin,Cin,0.00,14.54,,9/29/25 5:46 PM,9/29/25 5:44 PM
800000030184990804,800000030184909985,342,,CASH,Cin,Cin,0.00,5.41,Drive Thru Cash Drawer (2),9/29/25 5:54 PM,9/29/25 5:52 PM
800000030185343686,800000030185336385,344,,CASH,Cin,Cin,0.00,4.31,Drive Thru Cash Drawer (2),9/29/25 6:02 PM,9/29/25 6:02 PM
800000030185961094,800000030185838334,348,,CREDIT,Cin,Cin,0.00,12.94,,9/29/25 6:17 PM,9/29/25 6:14 PM
800000030186245269,800000030185713869,346,,CREDIT,Maria ,Maria ,0.00,36.77,,9/29/25 6:23 PM,9/29/25 6:11 PM
800000030186360649,800000030186265318,349,,CREDIT,Cin,Cin,0.00,32.81,,9/29/25 6:26 PM,9/29/25 6:24 PM
800000030187220345,800000030187176217,350,,CASH,Cin,Cin,0.00,9.73,Drive Thru Cash Drawer (2),9/29/25 6:47 PM,9/29/25 6:46 PM
800000030187267546,800000030187259926,351,5,CREDIT,Maria ,Maria ,0.00,34.89,,9/29/25 6:48 PM,9/29/25 6:48 PM
800000030187312095,800000030185192709,343,5,CREDIT,Maria ,Maria ,6.00,44.17,,9/29/25 6:49 PM,9/29/25 5:59 PM
800000030187684376,800000030187562384,352,,CREDIT,Cin,Cin,0.00,22.52,,9/29/25 6:59 PM,9/29/25 6:55 PM
800000030187762458,800000030187756448,353,,CREDIT,Maria ,Maria ,5.00,19.83,,9/29/25 7:00 PM,9/29/25 7:00 PM
800000030188712638,800000030188706622,355,,CASH,Maria ,Maria ,0.00,15.11,Front Box Cash Drawer (2),9/29/25 7:26 PM,9/29/25 7:26 PM
800000030188734885,800000030188638250,354,,CREDIT,Cin,Cin,5.39,34.61,,9/29/25 7:27 PM,9/29/25 7:24 PM
800000030189603143,800000030189491673,356,,CREDIT,Cin,Cin,0.00,8.04,,9/29/25 7:53 PM,9/29/25 7:49 PM
,,,,TIP_OUT,Cin,Cin,-10.39,0.00,Drive Thru Cash Drawer (2),9/29/25 8:05 PM,9/29/25 8:05 PM
,,,,CLOSE_OUT_EXACT,Cin,,0.00,0.00,Drive Thru Cash Drawer (2),9/29/25 8:05 PM,9/29/25 8:05 PM
,,,,TIP_OUT,Maria ,Maria ,-27.00,0.00,Front Box Cash Drawer (2),9/29/25 8:25 PM,9/29/25 8:25 PM
,,,,CLOSE_OUT_EXACT,Maria ,,0.00,0.00,Front Box Cash Drawer (2),9/29/25 8:25 PM,9/29/25 8:25 PM
,,,,TOTAL,,,0.00,3699.05,,,
