Payment Id,Check Id,Check #,Table,Payment Type,Server,Cashier,Tip,Amount,Cash Drawer,Date,Opened Date
800000030071608621,800000030070748495,56,21,CASH,Maria,Maria,0.00,27.89,,9/27/25 8:55 AM,9/27/25 8:19 AM
800000030071694176,800000030071453645,82,,CREDIT,Daniela,Daniela,0.00,12.63,,9/27/25 8:58 AM,9/27/25 8:49 AM
800000030071716054,800000030070443461,48,35,CREDIT,Rosie ,,5.00,10.58,,9/27/25 8:59 AM,9/27/25 8:04 AM
800000030071738848,800000030071592750,86,,CREDIT,Daniela,Daniela,0.00,25.96,,9/27/25 9:00 AM,9/27/25 8:54 AM
800000030071801993,800000030071606875,87,,CREDIT,Daniela,Daniela,0.00,8.94,,9/27/25 9:02 AM,9/27/25 8:55 AM
800000030071846336,800000030071611927,90,,CREDIT,Daniela,Daniela,0.00,8.09,,9/27/25 9:04 AM,9/27/25 8:55 AM
800000030071869150,800000030071710988,91,,CASH,Daniela,Daniela,0.00,3.88,,9/27/25 9:04 AM,9/27/25 8:59 AM
800000030071888296,800000030071810328,94,,CREDIT,Daniela,Daniela,2.00,14.65,,9/27/25 9:05 AM,9/27/25 9:02 AM
800000030071941374,800000030071840580,96,,CREDIT,Daniela,Daniela,1.00,18.89,,9/27/25 9:07 AM,9/27/25 9:03 AM
800000030072041801,800000030071864273,97,,CREDIT,Daniela,Daniela,0.00,11.21,,9/27/25 9:10 AM,9/27/25 9:04 AM
800000030072097302,800000030071914119,99,,CREDIT,Daniela,Daniela,0.00,10.37,,9/27/25 9:12 AM,9/27/25 9:06 AM
800000030072134080,800000030072028579,100,,CASH,Daniela,Daniela,0.00,2.15,,9/27/25 9:13 AM,9/27/25 9:10 AM
800000030072169484,800000030072121616,103,,CREDIT,Daniela,Daniela,2.00,4.31,,9/27/25 9:15 AM,9/27/25 9:13 AM
800000030071918544,800000030071603307,89,31,CREDIT,Maria,,6.47,31.85,,9/27/25 9:15 AM,9/27/25 8:55 AM
800000030072225635,800000030071613974,92,21,CREDIT,Maria,Maria,0.00,7.54,,9/27/25 9:16 AM,9/27/25 8:55 AM
800000030072248600,800000030072191880,105,,CREDIT,Daniela,Daniela,3.00,30.94,,9/27/25 9:17 AM,9/27/25 9:15 AM
800000030072260697,800000030071629700,88,18,CREDIT,Silvia,Ivana,6.00,30.89,,9/27/25 9:18 AM,9/27/25 8:56 AM
800000030072323383,800000030072095320,104,,CREDIT,Ivana,Ivana,2.18,13.82,,9/27/25 9:20 AM,9/27/25 9:12 AM
800000030072398161,800000030072203830,106,,CREDIT,Daniela,Daniela,0.00,17.18,,9/27/25 9:22 AM,9/27/25 9:16 AM
800000030072511500,800000030072499876,118,,CREDIT,Sergio,Sergio,0.00,29.82,,9/27/25 9:26 AM,9/27/25 9:26 AM
800000030072513131,800000030071953346,101,,CREDIT,Daniela,Daniela,1.00,17.86,,9/27/25 9:26 AM,9/27/25 9:07 AM
800000030072528877,800000030071464096,83,20,CREDIT,Esperansa,Esperansa,3.00,34.25,,9/27/25 9:27 AM,9/27/25 8:49 AM
800000030072545176,800000030072530868,119,,CREDIT,Daniela,Daniela,0.00,26.82,,9/27/25 9:27 AM,9/27/25 9:27 AM
800000030072546018,800000030072246091,108,,CREDIT,Daniela,Daniela,0.00,12.57,,9/27/25 9:27 AM,9/27/25 9:17 AM
800000030072572122,800000030072553494,120,,CREDIT,Daniela,Daniela,1.00,11.22,,9/27/25 9:27 AM,9/27/25 9:27 AM
800000030072591082,800000030072582137,121,,CREDIT,Daniela,Daniela,0.00,6.24,,9/27/25 9:29 AM,9/27/25 9:28 AM
800000030072591307,800000030072305584,109,,CASH,Daniela,Daniela,0.00,15.98,,9/27/25 9:29 AM,9/27/25 9:19 AM
800000030072609653,800000030072603165,123,,CREDIT,Daniela,Daniela,0.00,11.66,,9/27/25 9:29 AM,9/27/25 9:29 AM
800000030072609399,800000030072610568,124,,CASH,Daniela,Daniela,0.00,2.59,,9/27/25 9:29 AM,9/27/25 9:29 AM
800000030072640905,800000030072634744,125,,CREDIT,Daniela,Daniela,0.60,4.31,,9/27/25 9:30 AM,9/27/25 9:30 AM
800000030072655676,800000030071484973,85,23,CASH,Sergio,Sergio,0.00,24.58,,9/27/25 9:31 AM,9/27/25 8:50 AM
800000030072664466,800000030072661201,128,,CREDIT,Daniela,Daniela,0.00,26.67,,9/27/25 9:31 AM,9/27/25 9:31 AM
800000030072688379,800000030072350113,112,,CREDIT,Daniela,Daniela,0.00,24.95,,9/27/25 9:32 AM,9/27/25 9:21 AM
800000030072695142,800000030071789277,95,33,CREDIT,Nadia ,Nadia ,2.42,11.89,,9/27/25 9:32 AM,9/27/25 9:02 AM
800000030072721686,800000030072045846,102,24,CREDIT,Rosa,Rosa,6.00,30.26,,9/27/25 9:33 AM,9/27/25 9:10 AM
800000030072673466,800000030072652246,127,,CREDIT,Maria,,2.60,18.80,,9/27/25 9:34 AM,9/27/25 9:31 AM
800000030072837036,800000030072832323,129,,CREDIT,Daniela,Daniela,0.00,13.80,,9/27/25 9:37 AM,9/27/25 9:36 AM
800000030072852827,800000030072851109,132,,CASH,Rosie ,Rosie ,0.00,12.27,Front Left,9/27/25 9:37 AM,9/27/25 9:37 AM
800000030072863759,800000030072854265,133,,CREDIT,Daniela,Daniela,1.00,23.25,,9/27/25 9:37 AM,9/27/25 9:37 AM
800000030072894521,800000030072890152,135,,CREDIT,Daniela,Daniela,0.00,14.55,,9/27/25 9:38 AM,9/27/25 9:38 AM
800000030072906986,800000030072905098,134,,CREDIT,Rosie ,Rosie ,0.00,9.69,,9/27/25 9:39 AM,9/27/25 9:39 AM
800000030072921183,800000030072917409,136,,CREDIT,Daniela,Daniela,0.00,33.27,,9/27/25 9:39 AM,9/27/25 9:39 AM
800000030072945411,800000030072936463,138,,CREDIT,Daniela,Daniela,1.31,6.46,,9/27/25 9:40 AM,9/27/25 9:40 AM
800000030072950752,800000030072949203,139,,CREDIT,Ivana,Ivana,2.00,8.96,,9/27/25 9:40 AM,9/27/25 9:40 AM
800000030072970373,800000030072963674,140,,CREDIT,Daniela,Daniela,0.00,10.90,,9/27/25 9:41 AM,9/27/25 9:41 AM
800000030072979538,800000030071870642,98,7,CREDIT,Isabel,Isabel,2.00,16.27,,9/27/25 9:41 AM,9/27/25 9:04 AM
800000030072991296,800000030072983444,143,,CREDIT,Daniela,Daniela,0.00,7.44,,9/27/25 9:41 AM,9/27/25 9:41 AM
800000030072995399,800000030072970508,142,7,CASH,Isabel,Isabel,0.00,16.00,,9/27/25 9:42 AM,9/27/25 9:41 AM
800000030073015520,800000030073005573,145,,CREDIT,Daniela,Daniela,0.00,11.65,,9/27/25 9:42 AM,9/27/25 9:42 AM
800000030073022628,800000030073019576,146,,CREDIT,Ivana,Ivana,0.00,7.01,,9/27/25 9:42 AM,9/27/25 9:42 AM
800000030073035768,800000030073034586,148,,CREDIT,Ivana,Ivana,0.00,5.81,,9/27/25 9:43 AM,9/27/25 9:43 AM
800000030073041618,800000030072285624,110,22,CREDIT,Silvia,Silvia,5.00,23.86,,9/27/25 9:43 AM,9/27/25 9:19 AM
800000030073048482,800000030073043079,147,,CREDIT,Daniela,Daniela,0.00,13.60,,9/27/25 9:43 AM,9/27/25 9:43 AM
800000030073052847,800000030073051837,149,,CREDIT,Ivana,Ivana,0.00,14.33,,9/27/25 9:43 AM,9/27/25 9:43 AM
800000030073084195,800000030073075755,151,,CREDIT,Daniela,Daniela,0.00,17.48,,9/27/25 9:44 AM,9/27/25 9:44 AM
800000030073110114,800000030073106086,152,,CREDIT,Daniela,Daniela,0.00,8.40,,9/27/25 9:45 AM,9/27/25 9:45 AM
800000030073137174,800000030073132527,155,,CREDIT,Daniela,Daniela,0.00,35.95,,9/27/25 9:46 AM,9/27/25 9:46 AM
800000030073164182,800000030073164051,157,,CREDIT,Daniela,Daniela,0.00,24.09,,9/27/25 9:47 AM,9/27/25 9:47 AM
800000030073180926,800000030072393768,115,25,CREDIT,Isabel,Isabel,0.00,21.23,,9/27/25 9:47 AM,9/27/25 9:22 AM
800000030073016589,800000030072524055,116,32,CREDIT,Esperansa,,5.92,29.12,,9/27/25 9:47 AM,9/27/25 9:26 AM
800000030073290563,800000030072735272,130,10,CASH,Maria,Maria,0.00,13.75,,9/27/25 9:51 AM,9/27/25 9:33 AM
800000030073313155,800000030073311454,162,,CREDIT,Ivana,Ivana,1.00,5.81,,9/27/25 9:51 AM,9/27/25 9:51 AM
800000030073401738,800000030072199738,107,4,CREDIT,Esperansa,Esperansa,0.00,12.98,,9/27/25 9:54 AM,9/27/25 9:16 AM
800000030073438039,800000030073106268,154,4,CREDIT,Esperansa,Esperansa,3.00,19.24,,9/27/25 9:55 AM,9/27/25 9:45 AM
800000030073463390,800000030073106267,153,4,CREDIT,Esperansa,Esperansa,4.00,14.32,,9/27/25 9:56 AM,9/27/25 9:45 AM
800000030073528423,800000030073073912,150,,CREDIT,Maria,Maria,0.00,6.90,,9/27/25 9:58 AM,9/27/25 9:44 AM
800000030073722626,800000030072294477,111,11,CREDIT,Sergio,Ivana,5.00,48.50,,9/27/25 10:03 AM,9/27/25 9:19 AM
800000030073859157,800000030073838449,181,,CREDIT,Daniela,Daniela,2.03,14.66,,9/27/25 10:07 AM,9/27/25 10:06 AM
800000030073877939,800000030073567913,169,,CREDIT,Daniela,Daniela,0.00,22.55,,9/27/25 10:07 AM,9/27/25 9:59 AM
800000030073881395,800000030072632505,126,26,CREDIT,Silvia,Ivana,1.19,10.81,,9/27/25 10:07 AM,9/27/25 9:30 AM
800000030073926050,800000030073675991,172,,CREDIT,Daniela,Daniela,0.00,22.66,,9/27/25 10:09 AM,9/27/25 10:02 AM
800000030073936928,800000030073934224,183,,CREDIT,Daniela,Daniela,0.00,49.05,,9/27/25 10:09 AM,9/27/25 10:09 AM
800000030073971753,800000030073968514,188,,CREDIT,Daniela,Daniela,0.00,27.07,,9/27/25 10:10 AM,9/27/25 10:10 AM
800000030073990717,800000030073985871,190,,CREDIT,Daniela,Daniela,0.00,5.93,,9/27/25 10:10 AM,9/27/25 10:10 AM
800000030073885070,800000030073173787,156,24,CREDIT,Silvia,,7.37,39.87,,9/27/25 10:10 AM,9/27/25 9:47 AM
800000030074012868,800000030073805243,175,,CASH,Daniela,Daniela,0.00,5.94,,9/27/25 10:11 AM,9/27/25 10:06 AM
800000030074084484,800000030072975939,141,21,CASH,Maria,Maria,0.00,8.65,,9/27/25 10:13 AM,9/27/25 9:41 AM
800000030074134097,800000030074134581,194,,CASH,Ivana,Ivana,0.00,19.44,Front Left,9/27/25 10:14 AM,9/27/25 10:14 AM
800000030074141104,800000030073823401,180,,CASH,Daniela,Daniela,0.00,4.30,,9/27/25 10:14 AM,9/27/25 10:06 AM
800000030074183255,800000030073881711,182,,CASH,Daniela,Daniela,0.00,6.34,,9/27/25 10:15 AM,9/27/25 10:07 AM
800000030074200432,800000030072937325,137,17,CREDIT,Isabel,Isabel,4.00,31.38,,9/27/25 10:16 AM,9/27/25 9:40 AM
800000030074284984,800000030072939579,131,40,CREDIT,Rosa,Rosa,0.00,41.21,,9/27/25 10:18 AM,9/27/25 9:40 AM
800000030074296091,800000030073894917,184,40,CREDIT,Rosa,Rosa,0.00,49.43,,9/27/25 10:18 AM,9/27/25 10:08 AM
800000030074311653,800000030072466721,114,8,CASH,Nadia ,Nadia ,0.00,44.12,,9/27/25 10:18 AM,9/27/25 9:24 AM
800000030074344731,800000030074343703,199,,CASH,Ivana,Ivana,0.00,5.19,Front Left,9/27/25 10:19 AM,9/27/25 10:19 AM
800000030074375296,800000030073894928,186,40,CREDIT,Rosa,Rosa,0.00,35.67,,9/27/25 10:20 AM,9/27/25 10:08 AM
800000030074414755,800000030074410809,201,,CREDIT,Daniela,Daniela,0.00,5.39,,9/27/25 10:21 AM,9/27/25 10:21 AM
800000030074444065,800000030074267323,191,,CASH,Daniela,Daniela,0.00,11.66,,9/27/25 10:22 AM,9/27/25 10:17 AM
800000030074180444,800000030073285741,161,33,CREDIT,Maria,,7.00,36.64,,9/27/25 10:22 AM,9/27/25 9:51 AM
800000030074449481,800000030073663650,173,32,CREDIT,Maria,Maria,10.00,28.84,,9/27/25 10:22 AM,9/27/25 10:02 AM
800000030074461560,800000030074461561,203,,CREDIT,Daniela,Daniela,0.00,19.86,,9/27/25 10:22 AM,9/27/25 10:22 AM
800000030074494636,800000030074489758,205,,CREDIT,Daniela,Daniela,0.00,25.99,,9/27/25 10:23 AM,9/27/25 10:23 AM
800000030074542020,800000030074531883,208,,CREDIT,Daniela,Daniela,0.00,8.05,,9/27/25 10:24 AM,9/27/25 10:24 AM
800000030074544043,800000030073413233,166,22,CREDIT,Isabel,Isabel,8.00,72.31,,9/27/25 10:24 AM,9/27/25 9:54 AM
800000030074550626,800000030074280454,196,,CREDIT,Daniela,Daniela,1.00,10.78,,9/27/25 10:24 AM,9/27/25 10:18 AM
800000030074657166,800000030072595735,122,15,CASH,Sergio,Sergio,0.00,29.14,,9/27/25 10:27 AM,9/27/25 9:29 AM
800000030074676844,800000030074328234,197,,CREDIT,Daniela,Daniela,0.00,33.41,,9/27/25 10:27 AM,9/27/25 10:19 AM
800000030074746372,800000030074354316,198,,CREDIT,Daniela,Daniela,0.00,21.17,,9/27/25 10:29 AM,9/27/25 10:20 AM
800000030074774377,800000030073782514,176,,CREDIT,Ivana,Ivana,0.00,41.21,,9/27/25 10:30 AM,9/27/25 10:05 AM
800000030074779340,800000030073611247,170,10,CREDIT,Silvia,Silvia,0.00,32.64,,9/27/25 10:30 AM,9/27/25 10:00 AM
800000030074815083,800000030074375496,200,,CASH,Daniela,Daniela,0.00,9.03,,9/27/25 10:31 AM,9/27/25 10:20 AM
800000030074823791,800000030073680756,174,37,CREDIT,Isabel,Isabel,0.00,34.37,,9/27/25 10:31 AM,9/27/25 10:02 AM
800000030074914704,800000030074904892,220,,CREDIT,Daniela,Daniela,0.00,20.50,,9/27/25 10:33 AM,9/27/25 10:33 AM
800000030074946505,800000030073310817,159,3,CASH,Rosa,Rosa,0.00,66.22,,9/27/25 10:34 AM,9/27/25 9:51 AM
800000030074956066,800000030074513214,206,,CASH,Daniela,Daniela,0.00,6.45,,9/27/25 10:34 AM,9/27/25 10:23 AM
800000030074983037,800000030073251026,158,18,CREDIT,Esperansa,Esperansa,10.00,39.90,,9/27/25 10:34 AM,9/27/25 9:49 AM
800000030074806782,800000030073462869,165,31,CREDIT,Nadia ,,2.48,13.40,,9/27/25 10:35 AM,9/27/25 9:56 AM
800000030075011453,800000030075005783,224,,CREDIT,Daniela,Daniela,0.00,10.59,,9/27/25 10:35 AM,9/27/25 10:35 AM
800000030075040717,800000030073609084,171,9,CREDIT,Rosa,Rosa,0.00,25.96,,9/27/25 10:36 AM,9/27/25 10:00 AM
800000030075075429,800000030074433576,204,31,CREDIT,Nadia ,Nadia ,6.00,21.59,,9/27/25 10:36 AM,9/27/25 10:21 AM
800000030075066235,800000030074536806,207,,CREDIT,Daniela,Daniela,0.00,26.35,,9/27/25 10:37 AM,9/27/25 10:24 AM
800000030075104269,800000030074067283,192,38,CREDIT,Silvia,Silvia,6.00,32.71,,9/27/25 10:37 AM,9/27/25 10:12 AM
800000030075009008,800000030074433569,202,31,CREDIT,Nadia ,,8.49,61.29,,9/27/25 10:38 AM,9/27/25 10:21 AM
800000030075168925,800000030073289534,160,7,CASH,Sergio,Sergio,0.00,23.78,,9/27/25 10:39 AM,9/27/25 9:51 AM
800000030075242458,800000030075239147,226,,CREDIT,Ivana,Ivana,0.00,11.17,,9/27/25 10:41 AM,9/27/25 10:40 AM
800000030075433689,800000030074947113,221,,CASH,Daniela,Daniela,0.00,28.72,,9/27/25 10:45 AM,9/27/25 10:34 AM
800000030075518234,800000030074999005,222,,CASH,Daniela,Daniela,0.00,2.15,,9/27/25 10:47 AM,9/27/25 10:35 AM
800000030075562577,800000030075362912,231,,CREDIT,Daniela,Daniela,2.00,21.58,,9/27/25 10:48 AM,9/27/25 10:43 AM
800000030075600038,800000030073930207,187,11,CREDIT,Esperansa,Esperansa,0.00,44.13,,9/27/25 10:48 AM,9/27/25 10:09 AM
800000030075639771,800000030075493049,232,,CREDIT,Daniela,Daniela,0.00,26.48,,9/27/25 10:49 AM,9/27/25 10:46 AM
800000030075709649,800000030073786587,179,20,CREDIT,Esperansa,Esperansa,8.40,55.97,,9/27/25 10:50 AM,9/27/25 10:05 AM
800000030075763819,800000030074755786,214,42,CASH,Nadia ,Nadia ,0.00,14.68,,9/27/25 10:52 AM,9/27/25 10:29 AM
800000030075809831,800000030073777597,177,25,CREDIT,Isabel,Isabel,7.00,47.46,,9/27/25 10:53 AM,9/27/25 10:05 AM
800000030075900905,800000030075583203,236,,CREDIT,Daniela,Daniela,0.00,24.24,,9/27/25 10:55 AM,9/27/25 10:48 AM
800000030075900821,800000030074272549,195,2,CREDIT,Nadia ,Ivana,5.00,34.47,,9/27/25 10:55 AM,9/27/25 10:18 AM
800000030075973001,800000030074571120,209,24,CREDIT,Silvia,Silvia,0.00,20.95,,9/27/25 10:57 AM,9/27/25 10:25 AM
800000030075977926,800000030073372078,164,35,CREDIT,Nadia ,Ivana,0.00,41.65,,9/27/25 10:57 AM,9/27/25 9:53 AM
800000030076006659,800000030075673657,239,,CASH,Daniela,Daniela,0.00,21.56,,9/27/25 10:57 AM,9/27/25 10:50 AM
800000030076037648,800000030073894919,185,40,CASH,Rosa,Rosa,0.00,57.74,,9/27/25 10:58 AM,9/27/25 10:08 AM
800000030076070200,800000030075687694,242,,CASH,Daniela,Daniela,0.00,4.30,,9/27/25 10:59 AM,9/27/25 10:50 AM
800000030076091375,800000030074748850,215,38,CREDIT,Silvia,Silvia,5.00,23.07,,9/27/25 10:59 AM,9/27/25 10:29 AM
800000030076105552,800000030075279920,227,16,CREDIT,Maria,Maria,0.00,14.75,,9/27/25 10:59 AM,9/27/25 10:41 AM
800000030076129508,800000030075735435,243,,CREDIT,Daniela,Daniela,2.00,28.16,,9/27/25 11:00 AM,9/27/25 10:51 AM
800000030076280689,800000030076006611,245,,CREDIT,Daniela,Daniela,2.00,18.11,,9/27/25 11:03 AM,9/27/25 10:57 AM
800000030076288178,800000030075000923,223,32,CREDIT,Isabel,Isabel,6.00,13.48,,9/27/25 11:03 AM,9/27/25 10:35 AM
800000030076311340,800000030074578547,212,39,CREDIT,Maria,Maria,20.00,66.11,,9/27/25 11:03 AM,9/27/25 10:25 AM
800000030076359994,800000030076058620,249,,CREDIT,Daniela,Daniela,0.00,32.06,,9/27/25 11:04 AM,9/27/25 10:59 AM
800000030076366400,800000030076353759,257,,CREDIT,Ivana,Ivana,0.00,33.70,,9/27/25 11:04 AM,9/27/25 11:04 AM
800000030076411743,800000030074608398,210,21,CREDIT,Rosa,Rosa,0.00,34.47,,9/27/25 11:05 AM,9/27/25 10:26 AM
800000030076445702,800000030076445250,260,,CASH,Daniela,Daniela,0.00,4.32,,9/27/25 11:06 AM,9/27/25 11:06 AM
