Payment Id,Check Id,Check #,Table,Payment Type,Server,Cashier,Tip,Amount,Cash Drawer,Date,Opened Date
,,,,TIP_OUT,Daniela,Daniela,-37.53,0.00,House,10/1/25 12:10 PM,10/1/25 12:10 PM
800000030232943694,800000030232939560,228,,CREDIT,Lizeth,Lizeth,0.00,3.24,,10/1/25 12:13 PM,10/1/25 12:13 PM
800000030233072959,800000030232789125,227,,CREDIT,Lizeth,Lizeth,0.00,30.73,,10/1/25 12:16 PM,10/1/25 12:09 PM
800000030233129193,800000030231873065,207,32,CREDIT,Esperansa,Esperansa,8.00,33.52,,10/1/25 12:17 PM,10/1/25 11:46 AM
800000030233219148,800000030232544428,224,15,CREDIT,Esperansa,Esperansa,5.00,23.79,,10/1/25 12:19 PM,10/1/25 12:03 PM
800000030233208547,800000030230786437,188,20,CREDIT,Rosa,Rosa,0.00,41.33,,10/1/25 12:19 PM,10/1/25 11:20 AM
800000030233243125,800000030233039653,229,,CREDIT,Lizeth,Lizeth,0.00,12.08,,10/1/25 12:20 PM,10/1/25 12:15 PM
800000030233279750,800000030231931890,209,23,CASH,Norma,Norma,0.00,47.15,,10/1/25 12:21 PM,10/1/25 11:48 AM
800000030233355692,800000030233324820,235,,CREDIT,Lizeth,Lizeth,0.00,13.25,,10/1/25 12:23 PM,10/1/25 12:22 PM
800000030233442030,800000030232076804,210,24,CREDIT,Rosa,Ivana,5.00,24.84,,10/1/25 12:25 PM,10/1/25 11:51 AM
800000030233461359,800000030233452677,236,7,CASH,Esperansa,Esperansa,0.00,4.31,,10/1/25 12:26 PM,10/1/25 12:25 PM
800000030233480316,800000030232463654,220,33,CREDIT,Esperansa,Esperansa,5.00,18.65,,10/1/25 12:26 PM,10/1/25 12:01 PM
800000030233583480,800000030233561990,237,,CREDIT,Lizeth,Lizeth,0.00,4.75,,10/1/25 12:29 PM,10/1/25 12:28 PM
800000030233668322,800000030233658648,241,,CREDIT,Lizeth,Lizeth,0.00,9.70,,10/1/25 12:31 PM,10/1/25 12:31 PM
800000030233757489,800000030229542492,152,35,CREDIT,Esperansa,Ivana,0.00,26.21,,10/1/25 12:32 PM,10/1/25 10:44 AM
800000030234007133,800000030233749618,244,,CASH,Lizeth,Lizeth,0.00,4.09,Drive Box,10/1/25 12:37 PM,10/1/25 12:32 PM
800000030234064142,800000030234019337,247,7,CREDIT,Esperansa,Esperansa,3.00,12.97,,10/1/25 12:38 PM,10/1/25 12:37 PM
800000030234085327,800000030228774155,129,7,CREDIT,Esperansa,Esperansa,5.00,18.55,,10/1/25 12:39 PM,10/1/25 10:14 AM
800000030234094495,800000030233242861,232,31,CREDIT,Norma,Norma,0.00,32.33,,10/1/25 12:39 PM,10/1/25 12:20 PM
800000030234107326,800000030233869218,245,,CASH,Lizeth,Lizeth,0.00,12.98,Drive Box,10/1/25 12:39 PM,10/1/25 12:34 PM
800000030234120912,800000030232249099,215,31,CREDIT,Norma,Norma,7.00,13.24,,10/1/25 12:40 PM,10/1/25 11:56 AM
800000030234130164,800000030234106286,249,31,CASH,Norma,Norma,0.00,5.83,,10/1/25 12:40 PM,10/1/25 12:39 PM
800000030234173749,800000030233242863,234,31,CREDIT,Norma,Norma,3.00,32.49,,10/1/25 12:41 PM,10/1/25 12:20 PM
800000030234242688,800000030234226704,251,,CASH,Lizeth,Lizeth,0.00,8.19,Drive Box,10/1/25 12:43 PM,10/1/25 12:43 PM
800000030234290928,800000030234283408,253,17,CREDIT,Rosa,Rosa,2.00,13.46,,10/1/25 12:44 PM,10/1/25 12:44 PM
800000030234300514,800000030232771199,226,17,CREDIT,Rosa,Rosa,4.00,27.18,,10/1/25 12:45 PM,10/1/25 12:09 PM
800000030234345042,800000030234318731,255,,CREDIT,Lizeth,Lizeth,0.00,16.58,,10/1/25 12:46 PM,10/1/25 12:45 PM
800000030234540478,800000030234375420,256,,CREDIT,Lizeth,Lizeth,3.00,40.99,,10/1/25 12:51 PM,10/1/25 12:47 PM
800000030234742737,800000030234457178,257,,CREDIT,Lizeth,Lizeth,2.00,14.86,,10/1/25 12:57 PM,10/1/25 12:49 PM
800000030234753021,800000030233619081,239,18,CREDIT,Norma,Norma,0.00,29.73,,10/1/25 12:57 PM,10/1/25 12:30 PM
800000030234822480,800000030234623164,261,,CREDIT,Lizeth,Lizeth,0.00,7.88,,10/1/25 1:00 PM,10/1/25 12:54 PM
800000030234900059,800000030234637348,262,,CASH,Lizeth,Lizeth,0.00,4.63,Drive Box,10/1/25 1:02 PM,10/1/25 12:54 PM
800000030234946020,800000030234898000,264,,CREDIT,Lizeth,Lizeth,0.00,21.40,,10/1/25 1:03 PM,10/1/25 1:02 PM
800000030234983796,800000030233812859,243,38,CREDIT,Rosa,Rosa,5.00,37.73,,10/1/25 1:04 PM,10/1/25 12:33 PM
800000030235109339,800000030234311191,252,8,CREDIT,Esperansa,Esperansa,7.00,28.10,,10/1/25 1:08 PM,10/1/25 12:45 PM
800000030235178708,800000030235173238,268,,CREDIT,Ivana,Ivana,0.00,11.33,,10/1/25 1:10 PM,10/1/25 1:09 PM
800000030235194942,800000030233144084,230,37,CASH,Norma,Norma,0.00,24.44,,10/1/25 1:10 PM,10/1/25 12:18 PM
800000030235209774,800000030234419231,258,11,CREDIT,Rosa,Rosa,4.00,15.32,,10/1/25 1:10 PM,10/1/25 12:48 PM
800000030235281128,800000030233604882,238,25,CASH,Rosa,Rosa,0.00,28.31,,10/1/25 1:13 PM,10/1/25 12:29 PM
800000030235343302,800000030233652642,242,24,CREDIT,Esperansa,Esperansa,0.00,32.86,,10/1/25 1:13 PM,10/1/25 12:31 PM
800000030235309926,800000030235279457,266,,CREDIT,Lizeth,Lizeth,0.00,35.71,,10/1/25 1:13 PM,10/1/25 1:12 PM
800000030235375168,800000030234297032,254,32,CASH,Norma,Norma,0.00,21.23,,10/1/25 1:15 PM,10/1/25 12:45 PM
800000030235392364,800000030235304981,269,,CREDIT,Lizeth,Lizeth,0.00,28.86,,10/1/25 1:16 PM,10/1/25 1:13 PM
800000030235565850,800000030234491011,260,22,CREDIT,Norma,Norma,2.00,33.95,,10/1/25 1:21 PM,10/1/25 12:50 PM
800000030235577402,800000030235326583,271,,CREDIT,Lizeth,Lizeth,0.00,28.16,,10/1/25 1:21 PM,10/1/25 1:14 PM
800000030235690157,800000030234839634,263,21,CREDIT,Norma,Ivana,5.00,18.87,,10/1/25 1:25 PM,10/1/25 1:00 PM
800000030235689144,800000030235679647,277,,CASH,Lizeth,Lizeth,0.00,2.48,Drive Box,10/1/25 1:25 PM,10/1/25 1:24 PM
800000030235845297,800000030234968644,265,16,CREDIT,Esperansa,Ivana,0.00,22.63,,10/1/25 1:29 PM,10/1/25 1:04 PM
800000030235988126,800000030235987201,281,,CREDIT,Ivana,Ivana,0.00,6.90,,10/1/25 1:34 PM,10/1/25 1:34 PM
800000030236144350,800000030236138528,282,,CASH,Lizeth,Lizeth,0.00,4.31,Drive Box,10/1/25 1:39 PM,10/1/25 1:39 PM
800000030236318735,800000030231335118,197,15,CASH,Esperansa,Esperansa,0.00,19.46,,10/1/25 1:44 PM,10/1/25 11:33 AM
800000030236039941,800000030235386886,274,33,CREDIT,Esperansa,,2.00,15.39,,10/1/25 1:45 PM,10/1/25 1:16 PM
800000030236361291,800000030236360647,285,,CASH,Lizeth,Lizeth,0.00,3.24,Drive Box,10/1/25 1:46 PM,10/1/25 1:46 PM
800000030236375308,800000030235602846,275,7,CREDIT,Esperansa,Ivana,3.00,22.71,,10/1/25 1:46 PM,10/1/25 1:22 PM
800000030236409779,800000030236269975,284,33,CREDIT,Esperansa,Ivana,3.00,15.62,,10/1/25 1:47 PM,10/1/25 1:43 PM
800000030236447999,800000030235310396,270,25,CASH,Norma,Norma,0.00,14.05,,10/1/25 1:48 PM,10/1/25 1:13 PM
800000030236499272,800000030236487537,286,,CREDIT,Lizeth,Lizeth,3.00,21.04,,10/1/25 1:50 PM,10/1/25 1:50 PM
800000030236521886,800000030235155833,267,35,CREDIT,Rosa,Rosa,10.00,67.73,,10/1/25 1:51 PM,10/1/25 1:09 PM
800000030236545902,800000030235615959,276,20,CASH,Norma,Norma,0.00,54.07,,10/1/25 1:51 PM,10/1/25 1:22 PM
800000030236601107,800000030235322347,272,10,CREDIT,Rosa,Ivana,3.00,19.46,,10/1/25 1:53 PM,10/1/25 1:14 PM
800000030236773361,800000030236771068,289,,CREDIT,Lizeth,Lizeth,0.00,15.40,,10/1/25 1:59 PM,10/1/25 1:59 PM
800000030236824768,800000030235781172,278,1,CASH,Rosa,Rosa,0.00,2.48,,10/1/25 2:00 PM,10/1/25 1:27 PM
,,,,CLOSE_OUT_EXACT,Ivana,,0.00,0.00,Front Left,10/1/25 2:01 PM,10/1/25 2:01 PM
,,,,TIP_OUT,Ivana,Ivana,-9.38,0.00,House,10/1/25 2:01 PM,10/1/25 2:01 PM
800000030237006979,800000030237002673,290,,CASH,Lizeth,Lizeth,0.00,4.75,Drive Box,10/1/25 2:06 PM,10/1/25 2:06 PM
800000030237056378,800000030235841228,279,24,CREDIT,Norma,Norma,5.00,20.49,,10/1/25 2:08 PM,10/1/25 1:29 PM
800000030237141395,800000030237139102,292,,CREDIT,Lizeth,Lizeth,0.00,11.72,,10/1/25 2:10 PM,10/1/25 2:10 PM
800000030237248496,800000030235879140,280,12,CREDIT,Rosa,Rosa,6.34,36.66,,10/1/25 2:14 PM,10/1/25 1:30 PM
,,,,CASH_COLLECTED,Norma,Norma,0.00,363.52*,House,10/1/25 2:19 PM,10/1/25 2:19 PM
,,,,TIP_OUT,Norma,Norma,-75.70,0.00,House,10/1/25 2:19 PM,10/1/25 2:19 PM
800000030237563698,800000030237558703,294,,CASH,Lizeth,Lizeth,0.00,12.52,Drive Box,10/1/25 2:23 PM,10/1/25 2:23 PM
800000030237685348,800000030236601686,288,18,CASH,Rosa,Rosa,0.00,23.45,,10/1/25 2:27 PM,10/1/25 1:53 PM
,,,,CASH_COLLECTED,Rosa,Rosa,0.00,54.24*,House,10/1/25 2:27 PM,10/1/25 2:27 PM
,,,,TIP_OUT,Rosa,Rosa,-88.34,0.00,House,10/1/25 2:27 PM,10/1/25 2:27 PM
800000030237736064,800000030237733066,295,,CREDIT,Lizeth,Lizeth,0.00,15.89,,10/1/25 2:29 PM,10/1/25 2:28 PM
800000030237857550,800000030237825334,299,32,CREDIT,Esperansa,Esperansa,5.00,13.46,,10/1/25 2:32 PM,10/1/25 2:32 PM
800000030237873745,800000030237825333,298,32,CREDIT,Esperansa,Esperansa,2.54,13.72,,10/1/25 2:33 PM,10/1/25 2:32 PM
800000030237394934,800000030236558717,287,32,CREDIT,Esperansa,,1.80,9.73,,10/1/25 2:33 PM,10/1/25 1:52 PM
800000030237891232,800000030237825335,300,32,CREDIT,Esperansa,Esperansa,1.36,7.34,,10/1/25 2:34 PM,10/1/25 2:32 PM
,,,,CASH_COLLECTED,Esperansa,Esperansa,0.00,82.14*,House,10/1/25 2:35 PM,10/1/25 2:35 PM
,,,,TIP_OUT,Esperansa,Esperansa,-87.48,0.00,House,10/1/25 2:35 PM,10/1/25 2:35 PM
800000030237635787,800000030237112551,291,35,CREDIT,Sergio,,5.00,10.58,,10/1/25 2:38 PM,10/1/25 2:09 PM
800000030238021185,800000030237862295,301,,CREDIT,Lizeth,Lizeth,0.00,28.73,,10/1/25 2:38 PM,10/1/25 2:33 PM
800000030238106156,800000030237922894,302,,CREDIT,Lizeth,Lizeth,0.00,35.43,,10/1/25 2:41 PM,10/1/25 2:35 PM
800000030238229765,800000030238011401,303,,CREDIT,Lizeth,Lizeth,2.00,36.31,,10/1/25 2:45 PM,10/1/25 2:38 PM
800000030238229142,800000030237285333,293,25,CREDIT,Sergio,Sergio,0.00,19.47,,10/1/25 2:45 PM,10/1/25 2:15 PM
800000030238310055,800000030237733817,296,,CREDIT,Lizeth,Lizeth,2.00,11.64,,10/1/25 2:48 PM,10/1/25 2:28 PM
800000030238353479,800000030238036027,305,,CREDIT,Lizeth,Lizeth,0.00,9.50,,10/1/25 2:49 PM,10/1/25 2:39 PM
800000030238598463,800000030238003903,304,37,CASH,Sergio,Sergio,0.00,10.80,,10/1/25 2:58 PM,10/1/25 2:37 PM
800000030238646034,800000030238599950,307,,CREDIT,Lizeth,Lizeth,3.00,3.25,,10/1/25 2:59 PM,10/1/25 2:58 PM
800000030239031002,800000030238220752,306,8,CASH,Sergio,Sergio,0.00,17.01,,10/1/25 3:12 PM,10/1/25 2:45 PM
800000030239148777,800000030239114959,308,,CREDIT,Lizeth,Lizeth,1.00,16.40,,10/1/25 3:16 PM,10/1/25 3:15 PM
800000030239254248,800000030239139858,310,,CREDIT,Lizeth,Lizeth,0.00,23.77,,10/1/25 3:19 PM,10/1/25 3:16 PM
800000030239370931,800000030239316536,312,,CREDIT,Lizeth,Lizeth,0.00,18.38,,10/1/25 3:23 PM,10/1/25 3:22 PM
800000030239503654,800000030239360718,313,,CASH,Lizeth,Lizeth,0.00,11.34,Drive Box,10/1/25 3:28 PM,10/1/25 3:23 PM
800000030239627122,800000030239624626,315,,CREDIT,Lizeth,Lizeth,0.00,7.87,,10/1/25 3:32 PM,10/1/25 3:32 PM
800000030239977244,800000030239915427,318,,CREDIT,Lizeth,Lizeth,0.00,29.69,,10/1/25 3:43 PM,10/1/25 3:41 PM
800000030240020419,800000030239007647,309,42,CREDIT,Sergio,Sergio,20.00,100.23,,10/1/25 3:44 PM,10/1/25 3:11 PM
800000030240196433,800000030239939484,319,,CREDIT,Lizeth,Lizeth,1.00,6.47,,10/1/25 3:50 PM,10/1/25 3:42 PM
800000030240204762,800000030237754692,297,7,CASH,Juan ,Juan ,0.00,16.53,,10/1/25 3:50 PM,10/1/25 2:29 PM
800000030240322815,800000030239214832,311,25,CREDIT,Juan ,Juan ,7.00,34.99,,10/1/25 3:54 PM,10/1/25 3:18 PM
800000030240457203,800000030240370974,322,,CASH,Lizeth,Lizeth,0.00,15.14,Drive Box,10/1/25 3:58 PM,10/1/25 3:55 PM
800000030240761560,800000030240480434,324,,CREDIT,Lizeth,Lizeth,0.00,10.42,,10/1/25 4:06 PM,10/1/25 3:58 PM
800000030240817845,800000030240750135,326,,CASH,Lizeth,Lizeth,0.00,17.30,Drive Box,10/1/25 4:08 PM,10/1/25 4:06 PM
800000030241341625,800000030241307483,327,,CREDIT,Sergio,Sergio,3.00,25.42,,10/1/25 4:21 PM,10/1/25 4:21 PM
800000030241416851,800000030241323274,328,,CREDIT,Lizeth,Lizeth,0.00,11.90,,10/1/25 4:23 PM,10/1/25 4:21 PM
800000030241506139,800000030241464190,329,,CREDIT,Sergio,Sergio,0.00,52.66,,10/1/25 4:26 PM,10/1/25 4:25 PM
800000030241583270,800000030240187418,321,39,CASH,Juan ,Juan ,0.00,50.59,,10/1/25 4:28 PM,10/1/25 3:50 PM
800000030241701572,800000030241628999,330,,CREDIT,Lizeth,Lizeth,1.00,4.96,,10/1/25 4:30 PM,10/1/25 4:29 PM
800000030241779905,800000030241663511,331,,CREDIT,Lizeth,Lizeth,1.00,13.17,,10/1/25 4:32 PM,10/1/25 4:30 PM
800000030241935429,800000030241696867,332,,CREDIT,Lizeth,Lizeth,0.00,23.33,,10/1/25 4:36 PM,10/1/25 4:30 PM
800000030242069375,800000030242052180,337,,CREDIT,Lizeth,Lizeth,1.00,13.40,,10/1/25 4:39 PM,10/1/25 4:39 PM
800000030242081108,800000030241916939,334,,CREDIT,Lizeth,Lizeth,1.00,16.81,,10/1/25 4:39 PM,10/1/25 4:36 PM
800000030242093190,800000030240427004,323,7,CREDIT,Sergio,Sergio,5.00,36.57,,10/1/25 4:40 PM,10/1/25 3:57 PM
800000030242205080,800000030239625024,316,,CASH,Sergio,Sergio,0.00,11.90,,10/1/25 4:42 PM,10/1/25 3:32 PM
800000030242341477,800000030241948137,336,,CASH,Lizeth,Lizeth,0.00,15.88,Drive Box,10/1/25 4:45 PM,10/1/25 4:36 PM
800000030242465744,800000030241815756,333,,CREDIT,Lizeth,Lizeth,0.00,24.86,,10/1/25 4:48 PM,10/1/25 4:33 PM
800000030242257032,800000030242467961,338,32,CREDIT,Juan ,,6.81,36.86,,10/1/25 4:50 PM,10/1/25 4:04 PM
800000030242669754,800000030242652608,339,,CREDIT,Lizeth,Lizeth,2.00,23.79,,10/1/25 4:52 PM,10/1/25 4:52 PM
800000030242519267,800000030240698279,325,32,CREDIT,Juan ,,10.00,18.44,,10/1/25 4:53 PM,10/1/25 4:05 PM
800000030243271667,800000030242977848,341,,CREDIT,Lizeth,Lizeth,0.00,13.50,,10/1/25 5:05 PM,10/1/25 4:59 PM
800000030243575335,800000030243469422,344,,CASH,Lizeth,Lizeth,0.00,11.90,Drive Box,10/1/25 5:10 PM,10/1/25 5:08 PM
800000030243471228,800000030239480822,314,23,CREDIT,Sergio,,0.00,48.67,,10/1/25 5:15 PM,10/1/25 3:27 PM
800000030244616379,800000030242592055,340,25,CREDIT,Juan ,Juan ,5.00,40.60,,10/1/25 5:30 PM,10/1/25 4:51 PM
800000030244785221,800000030244781064,350,,CREDIT,Lizeth,Lizeth,0.00,29.90,,10/1/25 5:33 PM,10/1/25 5:33 PM
800000030245156958,800000030243551954,346,32,CREDIT,Juan ,Juan ,5.71,49.29,,10/1/25 5:39 PM,10/1/25 5:10 PM
800000030245184919,800000030244818037,351,,CREDIT,Lizeth,Lizeth,0.00,9.54,,10/1/25 5:40 PM,10/1/25 5:33 PM
800000030245328661,800000030245036725,352,,CREDIT,Lizeth,Lizeth,2.00,21.58,,10/1/25 5:42 PM,10/1/25 5:37 PM
800000030245497129,800000030244217562,348,38,CASH,Sergio,Sergio,0.00,9.54,,10/1/25 5:45 PM,10/1/25 5:22 PM
800000030245676188,800000030245656875,353,,CASH,Lizeth,Lizeth,0.00,15.57,Drive Box,10/1/25 5:48 PM,10/1/25 5:48 PM
800000030246071965,800000030246001861,357,,CREDIT,Lizeth,Lizeth,2.00,9.50,,10/1/25 5:55 PM,10/1/25 5:54 PM
800000030246255837,800000030246102124,358,,CREDIT,Lizeth,Lizeth,2.00,6.47,,10/1/25 5:58 PM,10/1/25 5:55 PM
800000030246373470,800000030246292123,359,,CREDIT,Lizeth,Lizeth,0.00,7.34,,10/1/25 6:00 PM,10/1/25 5:59 PM
800000030246732058,800000030246480454,360,,CASH,Lizeth,Lizeth,0.00,27.89,Drive Box,10/1/25 6:06 PM,10/1/25 6:02 PM
800000030247146268,800000030243895895,347,17,CREDIT,Juan ,Juan ,9.00,37.02,,10/1/25 6:13 PM,10/1/25 5:16 PM
800000030247232358,800000030247221765,366,,CREDIT,Lizeth,Lizeth,2.00,18.38,,10/1/25 6:14 PM,10/1/25 6:14 PM
800000030247339224,800000030247336084,368,,CREDIT,Juan ,Juan ,0.00,5.81,,10/1/25 6:16 PM,10/1/25 6:16 PM
800000030247866909,800000030245897361,356,,CREDIT,Juan ,Juan ,3.00,43.26,,10/1/25 6:25 PM,10/1/25 5:52 PM
800000030248120843,800000030245711463,355,25,CREDIT,Juan ,Juan ,10.00,31.03,,10/1/25 6:30 PM,10/1/25 5:49 PM
800000030248306280,800000030246439786,361,35,CREDIT,Sergio,Sergio,10.00,32.33,,10/1/25 6:33 PM,10/1/25 6:01 PM
800000030248376609,800000030245612054,354,8,CASH,Sergio,Sergio,0.00,33.94,,10/1/25 6:34 PM,10/1/25 5:47 PM
800000030248426054,800000030246555362,363,32,CREDIT,Juan ,Juan ,5.00,21.07,,10/1/25 6:35 PM,10/1/25 6:03 PM
800000030248532438,800000030247091468,367,33,CREDIT,Sergio,Sergio,0.00,16.75,,10/1/25 6:37 PM,10/1/25 6:12 PM
800000030248864278,800000030248829609,370,,CREDIT,Lizeth,Lizeth,0.00,14.20,,10/1/25 6:43 PM,10/1/25 6:42 PM
800000030249164600,800000030247052819,365,24,CREDIT,Sergio,Sergio,4.00,20.97,,10/1/25 6:48 PM,10/1/25 6:11 PM
800000030249237511,800000030248858914,374,,CREDIT,Lizeth,Lizeth,3.00,20.31,,10/1/25 6:49 PM,10/1/25 6:43 PM
800000030249271016,800000030246952577,364,7,CREDIT,Juan ,Juan ,0.00,48.56,,10/1/25 6:50 PM,10/1/25 6:10 PM
800000030249492119,800000030249478268,375,,CASH,Lizeth,Lizeth,0.00,15.23,Drive Box,10/1/25 6:54 PM,10/1/25 6:54 PM
800000030249862050,800000030249800628,376,,CREDIT,Lizeth,Lizeth,1.00,11.90,,10/1/25 7:01 PM,10/1/25 7:00 PM
800000030250374718,800000030247517863,369,23,CREDIT,Sergio,Sergio,4.00,26.97,,10/1/25 7:11 PM,10/1/25 6:19 PM
800000030250405768,800000030248114693,371,39,CREDIT,Juan ,Juan ,5.00,38.01,,10/1/25 7:11 PM,10/1/25 6:30 PM
800000030250430552,800000030250051586,379,,CREDIT,Lizeth,Lizeth,0.00,13.92,,10/1/25 7:12 PM,10/1/25 7:04 PM
800000030250687656,800000030248724823,373,38,CREDIT,Sergio,Sergio,4.00,13.59,,10/1/25 7:17 PM,10/1/25 6:40 PM
800000030251190522,800000030249947532,377,36,CASH,Juan ,Juan ,0.00,19.96,,10/1/25 7:27 PM,10/1/25 7:03 PM
800000030251746430,800000030250903619,381,,CREDIT,Lizeth,Lizeth,0.00,24.31,,10/1/25 7:39 PM,10/1/25 7:21 PM
800000030252102914,800000030250779798,380,25,CREDIT,Juan ,Juan ,5.00,28.05,,10/1/25 7:47 PM,10/1/25 7:19 PM
800000030252256389,800000030252181581,389,,CREDIT,Lizeth,Lizeth,0.00,14.67,,10/1/25 7:51 PM,10/1/25 7:49 PM
800000030252336426,800000030252142987,391,4,CREDIT,Sergio,Sergio,0.00,35.76,,10/1/25 7:53 PM,10/1/25 7:48 PM
800000030252346954,800000030250043299,378,4,CREDIT,Sergio,Sergio,0.00,81.50,,10/1/25 7:53 PM,10/1/25 7:04 PM
800000030252423555,800000030251337533,384,32,CREDIT,Sergio,Sergio,10.00,37.08,,10/1/25 7:55 PM,10/1/25 7:30 PM
800000030252459085,800000030248491594,372,37,CASH,Sergio,Sergio,0.00,54.06,,10/1/25 7:56 PM,10/1/25 6:36 PM
800000030252487379,800000030250994883,383,35,CREDIT,Sergio,Sergio,5.00,35.89,,10/1/25 7:56 PM,10/1/25 7:23 PM
800000030252586605,800000030251887343,388,,CREDIT,Lizeth,Lizeth,0.00,14.06,,10/1/25 7:59 PM,10/1/25 7:42 PM
800000030252718064,800000030252488515,393,,CASH,Lizeth,Lizeth,0.00,15.14,Drive Box,10/1/25 8:02 PM,10/1/25 7:56 PM
800000030252781069,800000030252533878,394,,CREDIT,Lizeth,Lizeth,0.00,8.31,,10/1/25 8:04 PM,10/1/25 7:57 PM
800000030253010498,800000030251777354,387,24,CASH,Juan ,Juan ,0.00,27.00,,10/1/25 8:10 PM,10/1/25 7:40 PM
800000030253381649,800000030251963725,390,33,CREDIT,Juan ,Juan ,4.00,40.45,,10/1/25 8:20 PM,10/1/25 7:44 PM
800000030253702265,800000030252259802,392,11,CREDIT,Juan ,Juan ,0.00,33.14,,10/1/25 8:29 PM,10/1/25 7:51 PM
800000030253728076,800000030251665293,386,42,CREDIT,Sergio,Sergio,10.25,79.75,,10/1/25 8:30 PM,10/1/25 7:37 PM
800000030254021575,800000030254014376,398,,CREDIT,Lizeth,Lizeth,1.50,4.31,,10/1/25 8:39 PM,10/1/25 8:39 PM
800000030254209790,800000030254204530,402,,CREDIT,Sergio,Sergio,0.00,9.73,,10/1/25 8:45 PM,10/1/25 8:45 PM
800000030254241614,800000030253527514,396,33,CREDIT,Juan ,Juan ,10.00,24.43,,10/1/25 8:46 PM,10/1/25 8:24 PM
800000030254254717,800000030254039571,399,,CREDIT,Lizeth,Lizeth,0.00,5.94,,10/1/25 8:47 PM,10/1/25 8:39 PM
800000030254261597,800000030251393655,385,9,CREDIT,Juan ,Juan ,0.00,45.57,,10/1/25 8:47 PM,10/1/25 7:31 PM
800000030254357551,800000030254351193,403,35,CASH,Juan ,Juan ,0.00,16.23,,10/1/25 8:50 PM,10/1/25 8:50 PM
800000030254647710,800000030254621984,404,,CREDIT,Lizeth,Lizeth,5.00,14.26,,10/1/25 9:01 PM,10/1/25 9:00 PM
800000030254298683,800000030253699473,397,25,CREDIT,Juan ,,6.75,36.50,,10/1/25 9:03 PM,10/1/25 8:29 PM
,,,,TIP_OUT,Lizeth,Lizeth,-41.50,0.00,House,10/1/25 9:06 PM,10/1/25 9:06 PM
800000030254956013,800000030254210756,401,23,CREDIT,Juan ,Juan ,5.00,29.17,,10/1/25 9:13 PM,10/1/25 8:45 PM
800000030254977719,800000030253247008,395,32,CASH,Sergio,Sergio,0.00,39.47,,10/1/25 9:14 PM,10/1/25 8:16 PM
,,,,CASH_COLLECTED,Sergio,Sergio,0.00,176.72*,House,10/1/25 9:15 PM,10/1/25 9:15 PM
,,,,TIP_OUT,Sergio,Sergio,-98.54,0.00,House,10/1/25 9:15 PM,10/1/25 9:15 PM
,,,,CASH_COLLECTED,Juan ,Juan ,0.00,130.31*,House,10/1/25 9:31 PM,10/1/25 9:31 PM
,,,,TIP_OUT,Juan ,Juan ,-97.27,0.00,House,10/1/25 9:31 PM,10/1/25 9:31 PM
,,,,PAY_OUT,Mayra,,0.00,-484.25,House,10/1/25 9:33 PM,10/1/25 9:33 PM
,,,,PAY_OUT,Mayra,,0.00,-92.81,House,10/1/25 9:34 PM,10/1/25 9:34 PM
,,,,CLOSE_OUT_EXACT,Mayra,,0.00,0.00,Drive Box,10/1/25 9:37 PM,10/1/25 9:37 PM
,,,,TOTAL,,,-16.29,6194.39,,,
