Payment Id,Check Id,Check #,Table,Payment Type,Server,Cashier,Tip,Amount,Cash Drawer,Date,Opened Date
800000030815908465,800000030815901271,239,,CREDIT,AM,AM,0.00,8.04,,10/16/25 12:31 PM,10/16/25 12:31 PM
800000030816048252,800000030816043529,240,,CREDIT,AM,AM,0.00,15.85,,10/16/25 12:35 PM,10/16/25 12:35 PM
800000030816088256,800000030815956448,241,,CREDIT,samantha,samantha,0.00,8.58,,10/16/25 12:36 PM,10/16/25 12:33 PM
800000030816267871,800000030816267274,243,,CASH,AM,AM,0.00,68.16,Front Box Cash Drawer,10/16/25 12:40 PM,10/16/25 12:40 PM
800000030816416317,800000030816228571,246,,CREDIT,samantha,samantha,0.00,21.85,,10/16/25 12:44 PM,10/16/25 12:39 PM
800000030816514201,800000030816437065,248,,CREDIT,samantha,samantha,0.00,21.61,,10/16/25 12:46 PM,10/16/25 12:44 PM
800000030816580317,800000030816504083,249,,CREDIT,samantha,samantha,0.00,22.37,,10/16/25 12:48 PM,10/16/25 12:46 PM
800000030816693514,800000030816605456,250,,CREDIT,samantha,samantha,3.84,16.16,,10/16/25 12:51 PM,10/16/25 12:48 PM
800000030816865968,800000030816865267,247,,CASH,AM,AM,0.00,7.45,Front Box Cash Drawer,10/16/25 12:56 PM,10/16/25 12:56 PM
800000030816908993,800000030816634148,251,,CREDIT,samantha,samantha,2.00,11.19,,10/16/25 12:57 PM,10/16/25 12:49 PM
800000030816932149,800000030816933516,255,,CASH,AM,AM,0.00,8.65,Front Box Cash Drawer,10/16/25 12:57 PM,10/16/25 12:57 PM
800000030816952111,800000030816059513,242,12,CREDIT,Martina,AM,5.00,20.07,,10/16/25 12:58 PM,10/16/25 12:35 PM
800000030817034137,800000030817026791,257,,CREDIT,AM,AM,0.00,12.98,,10/16/25 1:00 PM,10/16/25 1:00 PM
800000030817053487,800000030816925345,253,,CASH,samantha,samantha,0.00,13.82,Drive Thru Cash Drawer,10/16/25 1:01 PM,10/16/25 12:57 PM
800000030817167620,800000030813474021,216,14,CREDIT,Martina,AM,5.21,19.79,,10/16/25 1:04 PM,10/16/25 11:35 AM
800000030817278846,800000030817277118,260,,CREDIT,AM,AM,0.00,10.74,,10/16/25 1:06 PM,10/16/25 1:06 PM
800000030817760035,800000030817609317,263,,CREDIT,samantha,samantha,0.00,8.94,,10/16/25 1:18 PM,10/16/25 1:15 PM
800000030818077514,800000030818069610,265,,CASH,AM,AM,0.00,30.27,Front Box Cash Drawer,10/16/25 1:27 PM,10/16/25 1:27 PM
800000030818102315,800000030816096038,244,5,CREDIT,Martina,AM,6.00,20.16,,10/16/25 1:28 PM,10/16/25 12:36 PM
800000030818325314,800000030818228039,266,,CASH,samantha,samantha,0.00,21.16,Drive Thru Cash Drawer,10/16/25 1:34 PM,10/16/25 1:31 PM
800000030818511870,800000030817471194,261,8,CREDIT,Martina,AM,2.00,11.19,,10/16/25 1:38 PM,10/16/25 1:11 PM
800000030818574770,800000030818360856,270,,CREDIT,samantha,samantha,0.00,8.62,,10/16/25 1:40 PM,10/16/25 1:34 PM
800000030818587730,800000030818296457,267,,CREDIT,samantha,samantha,0.00,17.30,,10/16/25 1:40 PM,10/16/25 1:33 PM
800000030818936820,800000030818935298,274,,CASH,AM,AM,0.00,39.34,Front Box Cash Drawer,10/16/25 1:50 PM,10/16/25 1:50 PM
800000030818949667,800000030818927990,275,,CREDIT,samantha,samantha,0.00,11.35,,10/16/25 1:50 PM,10/16/25 1:49 PM
800000030819123741,800000030819082993,276,,CREDIT,samantha,samantha,0.00,20.22,,10/16/25 1:55 PM,10/16/25 1:54 PM
800000030819259688,800000030819260508,279,,CASH,AM,AM,0.00,4.28,Front Box Cash Drawer,10/16/25 1:59 PM,10/16/25 1:59 PM
800000030819268260,800000030819139985,277,,CASH,samantha,samantha,0.00,5.40,Drive Thru Cash Drawer,10/16/25 1:59 PM,10/16/25 1:55 PM
800000030819271291,800000030817581905,262,6,CREDIT,Martina,AM,3.00,46.83,,10/16/25 1:59 PM,10/16/25 1:14 PM
800000030819338321,800000030819262641,278,,CASH,samantha,samantha,0.00,38.40,Drive Thru Cash Drawer,10/16/25 2:01 PM,10/16/25 1:59 PM
800000030819349629,800000030819339484,280,16,CREDIT,Martina,AM,0.00,26.65,,10/16/25 2:01 PM,10/16/25 2:01 PM
,,,,TIP_OUT,samantha,samantha,-43.18,0.00,Drive Thru Cash Drawer,10/16/25 2:02 PM,10/16/25 2:02 PM
800000030819378869,800000030819374905,281,16,CREDIT,Martina,AM,0.00,54.61,,10/16/25 2:02 PM,10/16/25 2:02 PM
,,,,CLOSE_OUT_EXACT,samantha,,0.00,0.00,Drive Thru Cash Drawer,10/16/25 2:02 PM,10/16/25 2:02 PM
800000030819445713,800000030819430615,282,16,CREDIT,Martina,AM,0.00,70.27,,10/16/25 2:04 PM,10/16/25 2:04 PM
800000030819686827,800000030818326874,269,7,CASH,Martina,AM,0.00,10.81,Front Box Cash Drawer,10/16/25 2:11 PM,10/16/25 1:34 PM
800000030819809318,800000030818497236,272,15,CASH,Martina,AM,0.00,55.58,Front Box Cash Drawer,10/16/25 2:14 PM,10/16/25 1:38 PM
800000030819853690,800000030819748638,283,,CREDIT,Maria ,AM,3.00,35.98,,10/16/25 2:16 PM,10/16/25 2:13 PM
800000030819873309,800000030819867474,284,16,CREDIT,Martina,AM,4.00,24.74,,10/16/25 2:16 PM,10/16/25 2:16 PM
800000030819905127,800000030819891061,287,16,CREDIT,Martina,AM,0.00,37.55,,10/16/25 2:17 PM,10/16/25 2:17 PM
800000030820037675,800000030819898720,286,,CREDIT,AM,AM,0.00,12.19,,10/16/25 2:21 PM,10/16/25 2:17 PM
800000030820216222,800000030820203482,289,,CREDIT,Cin,Cin,0.00,7.35,,10/16/25 2:26 PM,10/16/25 2:26 PM
800000030820250156,800000030820225748,291,16,CREDIT,Martina,AM,5.00,36.76,,10/16/25 2:27 PM,10/16/25 2:26 PM
800000030820332746,800000030820270319,292,,CREDIT,Cin,Cin,0.00,34.14,,10/16/25 2:30 PM,10/16/25 2:28 PM
800000030820350489,800000030820333828,293,16,CREDIT,Martina,AM,0.00,35.46,,10/16/25 2:30 PM,10/16/25 2:30 PM
800000030820413384,800000030820385224,294,16,CREDIT,Martina,AM,0.00,50.91,,10/16/25 2:32 PM,10/16/25 2:31 PM
800000030820453318,800000030820439463,296,16,CREDIT,Martina,AM,0.00,51.89,,10/16/25 2:33 PM,10/16/25 2:33 PM
800000030820536979,800000030818653160,273,4,CASH,Martina,AM,0.00,17.40,Front Box Cash Drawer,10/16/25 2:36 PM,10/16/25 1:42 PM
,,,,TIP_OUT,Maria ,Maria ,-39.00,0.00,Front Box Cash Drawer,10/16/25 2:36 PM,10/16/25 2:36 PM
,,,,TIP_OUT,Martina,Martina,-120.86,0.00,Front Box Cash Drawer,10/16/25 2:37 PM,10/16/25 2:37 PM
,,,,TIP_OUT,AM,AM,-6.00,0.00,Front Box Cash Drawer,10/16/25 2:37 PM,10/16/25 2:37 PM
,,,,CLOSE_OUT_EXACT,AM,,0.00,0.00,Front Box Cash Drawer,10/16/25 2:37 PM,10/16/25 2:37 PM
800000030821296325,800000030821243168,298,,CREDIT,Cin,Cin,1.00,16.26,,10/16/25 2:59 PM,10/16/25 2:57 PM
800000030821477686,800000030821477687,299,,CREDIT,Cin,Cin,0.00,22.38,,10/16/25 3:04 PM,10/16/25 3:04 PM
800000030821578601,800000030821511430,300,,CREDIT,Cin,Cin,0.00,11.90,,10/16/25 3:07 PM,10/16/25 3:05 PM
800000030821820649,800000030821823800,301,,CREDIT,Martina,Martina,0.00,3.73,,10/16/25 3:14 PM,10/16/25 3:14 PM
800000030822330123,800000030822301050,303,,CREDIT,Cin,Cin,0.00,21.16,,10/16/25 3:30 PM,10/16/25 3:29 PM
800000030822386112,800000030822386113,306,,CREDIT,Martina,Martina,10.00,30.29,,10/16/25 3:31 PM,10/16/25 3:31 PM
800000030822450322,800000030822414414,307,,CASH,Cin,Cin,0.00,4.31,Drive Thru Cash Drawer (2),10/16/25 3:33 PM,10/16/25 3:32 PM
800000030822525796,800000030822344021,305,,CREDIT,Cin,Cin,1.00,6.78,,10/16/25 3:35 PM,10/16/25 3:30 PM
800000030822762883,800000030822708198,308,,CREDIT,Cin,Cin,0.00,19.52,,10/16/25 3:42 PM,10/16/25 3:41 PM
800000030822974692,800000030822974331,310,,CREDIT,Martina,Martina,5.00,32.93,,10/16/25 3:48 PM,10/16/25 3:48 PM
800000030823961785,800000030823956835,309,,CREDIT,Cin,Cin,0.00,8.59,,10/16/25 4:13 PM,10/16/25 4:13 PM
800000030824131906,800000030824106780,312,,CREDIT,Cin,Cin,0.00,10.19,,10/16/25 4:17 PM,10/16/25 4:17 PM
800000030824350838,800000030824123484,313,,CREDIT,Cin,Cin,0.00,12.03,,10/16/25 4:22 PM,10/16/25 4:17 PM
800000030824415639,800000030824409300,315,,CREDIT,Cin,Cin,0.00,11.33,,10/16/25 4:24 PM,10/16/25 4:24 PM
800000030824448429,800000030824447149,311,,CASH,Martina,Martina,0.00,2.71,Front Box Cash Drawer (2),10/16/25 4:24 PM,10/16/25 4:24 PM
800000030824869463,800000030824694619,317,,CASH,Cin,Cin,0.00,23.82,Drive Thru Cash Drawer (2),10/16/25 4:34 PM,10/16/25 4:30 PM
800000030825253340,800000030825253478,320,,CREDIT,Cin,Cin,0.00,30.25,,10/16/25 4:42 PM,10/16/25 4:42 PM
800000030825544020,800000030825333258,321,,CASH,Cin,Cin,0.00,10.77,Drive Thru Cash Drawer (2),10/16/25 4:47 PM,10/16/25 4:43 PM
800000030825869715,800000030825764897,323,,CASH,Cin,Cin,0.00,7.31,Drive Thru Cash Drawer (2),10/16/25 4:54 PM,10/16/25 4:52 PM
800000030825936285,800000030824327693,314,17,CASH,Martina,Martina,0.00,32.29,Front Box Cash Drawer (2),10/16/25 4:55 PM,10/16/25 4:22 PM
800000030826108557,800000030825727074,324,,CASH,Cin,Cin,0.00,14.06,Drive Thru Cash Drawer (2),10/16/25 4:58 PM,10/16/25 4:51 PM
800000030826138391,800000030825934855,325,,CASH,Cin,Cin,0.00,6.45,Drive Thru Cash Drawer (2),10/16/25 4:59 PM,10/16/25 4:55 PM
800000030826631239,800000030826521523,328,,CASH,Cin,Cin,0.00,4.31,Drive Thru Cash Drawer (2),10/16/25 5:07 PM,10/16/25 5:05 PM
800000030826836872,800000030826762839,330,,CASH,Cin,Cin,0.00,9.50,Drive Thru Cash Drawer (2),10/16/25 5:11 PM,10/16/25 5:10 PM
800000030827314114,800000030827300737,331,14,CREDIT,Martina,Martina,0.00,29.65,,10/16/25 5:19 PM,10/16/25 5:18 PM
800000030827324083,800000030825126751,319,14,CREDIT,Martina,Martina,0.00,70.24,,10/16/25 5:19 PM,10/16/25 4:39 PM
800000030829405077,800000030829332425,336,,CASH,Cin,Cin,0.00,2.15,Drive Thru Cash Drawer (2),10/16/25 5:52 PM,10/16/25 5:51 PM
800000030830180374,800000030830036001,339,,CASH,Cin,Cin,0.00,12.21,Drive Thru Cash Drawer (2),10/16/25 6:03 PM,10/16/25 6:01 PM
800000030830277702,800000030827558464,332,5,CASH,Martina,Martina,0.00,51.43,Front Box Cash Drawer (2),10/16/25 6:05 PM,10/16/25 5:23 PM
800000030830356527,800000030830356528,340,,CREDIT,Cin,Cin,0.00,12.97,,10/16/25 6:06 PM,10/16/25 6:06 PM
800000030830377376,800000030828198457,333,3,CREDIT,Martina,Martina,3.00,28.69,,10/16/25 6:06 PM,10/16/25 5:33 PM
800000030830554354,800000030830063059,338,4,CREDIT,Martina,Martina,5.00,15.51,,10/16/25 6:09 PM,10/16/25 6:02 PM
800000030831506896,800000030829094325,334,7,CREDIT,Martina,Martina,5.00,22.38,,10/16/25 6:23 PM,10/16/25 5:47 PM
800000030831695784,800000030829254494,335,15,CREDIT,Martina,Martina,0.00,32.56,,10/16/25 6:26 PM,10/16/25 5:49 PM
800000030832471917,800000030824860907,318,,CREDIT,Cin,Cin,2.00,34.02,,10/16/25 6:38 PM,10/16/25 4:33 PM
800000030833273142,800000030833007929,345,,CREDIT,Cin,Cin,0.00,10.80,,10/16/25 6:51 PM,10/16/25 6:46 PM
800000030833570207,800000030833265785,346,,CASH,Cin,Cin,0.00,7.23,Drive Thru Cash Drawer (2),10/16/25 6:55 PM,10/16/25 6:51 PM
800000030833643001,800000030833411968,347,,CREDIT,Cin,Cin,1.00,7.56,,10/16/25 6:57 PM,10/16/25 6:53 PM
800000030833856434,800000030831607059,343,1,CASH,Martina,Martina,0.00,20.49,Front Box Cash Drawer (2),10/16/25 7:00 PM,10/16/25 6:25 PM
800000030833994935,800000030833993481,349,,CREDIT,Cin,Cin,0.00,4.31,,10/16/25 7:02 PM,10/16/25 7:02 PM
800000030834120463,800000030834068617,350,,CREDIT,Cin,Cin,4.00,18.36,,10/16/25 7:04 PM,10/16/25 7:04 PM
800000030834445192,800000030834421222,351,,CREDIT,Cin,Cin,1.44,7.56,,10/16/25 7:10 PM,10/16/25 7:09 PM
800000030834500550,800000030833904268,348,,CASH,Martina,Martina,0.00,3.78,Front Box Cash Drawer (2),10/16/25 7:11 PM,10/16/25 7:01 PM
800000030834530713,800000030834518112,353,,CREDIT,Martina,Martina,0.00,19.83,,10/16/25 7:11 PM,10/16/25 7:11 PM
800000030835898740,800000030835805544,355,,CREDIT,Cin,Cin,2.00,11.90,,10/16/25 7:35 PM,10/16/25 7:33 PM
,,,,TIP_OUT,Martina,Martina,-43.57,0.00,Front Box Cash Drawer (2),10/16/25 8:55 PM,10/16/25 8:55 PM
,,,,CLOSE_OUT_EXACT,Martina,,0.00,0.00,Front Box Cash Drawer (2),10/16/25 8:55 PM,10/16/25 8:55 PM
,,,,TIP_OUT,Cin,Cin,-12.44,0.00,Drive Thru Cash Drawer (2),10/16/25 8:56 PM,10/16/25 8:56 PM
,,,,CLOSE_OUT_EXACT,AM,,0.00,0.00,Drive Thru Cash Drawer (2),10/16/25 9:01 PM,10/16/25 9:01 PM
,,,,TOTAL,,,-76.22,4152.07,,,
