Payment Id,Check Id,Check #,Table,Payment Type,Server,Cashier,Tip,Amount,Cash Drawer,Date,Opened Date
800000030139164943,800000030136694143,216,12,CREDIT,Isabel,Isabel,0.00,55.00,,9/28/25 12:49 PM,9/28/25 12:11 PM
800000030139206354,800000030136694143,216,12,CASH,Isabel,Isabel,0.00,8.95,,9/28/25 12:50 PM,9/28/25 12:11 PM
800000030139288456,800000030135951972,205,22,CREDIT,Isabel,Isabel,0.00,33.52,,9/28/25 12:51 PM,9/28/25 12:00 PM
800000030139291701,800000030139289192,251,,CREDIT,Lizeth,Lizeth,0.00,4.32,,9/28/25 12:51 PM,9/28/25 12:51 PM
800000030139313804,800000030139266643,248,,CASH,Daniela,Daniela,0.00,27.03,,9/28/25 12:52 PM,9/28/25 12:51 PM
800000030139404400,800000030136633144,215,39,CREDIT,Esperansa,Esperansa,0.00,70.09,,9/28/25 12:53 PM,9/28/25 12:11 PM
800000030139396208,800000030137485006,223,32,CREDIT,Maria,,8.78,52.22,,9/28/25 12:54 PM,9/28/25 12:24 PM
800000030138841634,800000030136459677,210,24,CREDIT,Esperansa,,7.50,54.14,,9/28/25 12:55 PM,9/28/25 12:08 PM
800000030139169383,800000030137842354,228,37,CREDIT,Maria,,5.15,27.88,,9/28/25 12:55 PM,9/28/25 12:29 PM
800000030139550395,800000030139328063,252,,CASH,Lizeth,Lizeth,0.00,7.34,Front Left,9/28/25 12:55 PM,9/28/25 12:52 PM
800000030139561799,800000030136548457,212,3,CASH,Juan ,Juan ,0.00,112.81,,9/28/25 12:56 PM,9/28/25 12:09 PM
800000030139641549,800000030136482987,211,36,CASH,Silvia,Silvia,0.00,26.98,,9/28/25 12:57 PM,9/28/25 12:08 PM
800000030139680809,800000030137995097,231,25,CREDIT,Silvia,Silvia,10.00,49.64,,9/28/25 12:57 PM,9/28/25 12:31 PM
800000030139763131,800000030139408634,253,,CREDIT,Daniela,Daniela,0.00,41.94,,9/28/25 12:59 PM,9/28/25 12:53 PM
800000030140036453,800000030139454449,256,,CREDIT,Daniela,Daniela,0.00,24.28,,9/28/25 1:03 PM,9/28/25 12:54 PM
800000030140144912,800000030139506157,257,,CREDIT,Daniela,Daniela,0.00,20.27,,9/28/25 1:05 PM,9/28/25 12:55 PM
800000030140155178,800000030137723256,229,33,CASH,Isabel,Isabel,0.00,31.25,,9/28/25 1:05 PM,9/28/25 12:27 PM
800000030140428221,800000030139800054,261,,CASH,Daniela,Daniela,0.00,5.29,,9/28/25 1:09 PM,9/28/25 12:59 PM
800000030140436891,800000030138473672,239,1,CREDIT,Juan ,Juan ,5.00,45.12,,9/28/25 1:09 PM,9/28/25 12:39 PM
800000030140471658,800000030139960493,262,,CREDIT,Daniela,Daniela,0.00,8.62,,9/28/25 1:10 PM,9/28/25 1:02 PM
800000030140541578,800000030140111114,266,,CASH,Daniela,Daniela,0.00,11.45,,9/28/25 1:11 PM,9/28/25 1:04 PM
800000030140585636,800000030139519613,258,16,CREDIT,Esperansa,Ivana,2.00,9.13,,9/28/25 1:11 PM,9/28/25 12:55 PM
800000030140628316,800000030140185518,267,,CREDIT,Daniela,Daniela,0.00,15.56,,9/28/25 1:12 PM,9/28/25 1:05 PM
800000030140629960,800000030138736333,242,17,CREDIT,Isabel,Isabel,5.00,27.52,,9/28/25 1:12 PM,9/28/25 12:43 PM
800000030140681142,800000030137996862,232,20,CREDIT,Esperansa,Esperansa,4.26,30.71,,9/28/25 1:13 PM,9/28/25 12:31 PM
800000030140720781,800000030140529664,272,,CREDIT,Daniela,Daniela,0.00,38.43,,9/28/25 1:14 PM,9/28/25 1:11 PM
800000030140777992,800000030138655106,241,18,CREDIT,Esperansa,Esperansa,0.00,30.66,,9/28/25 1:14 PM,9/28/25 12:41 PM
800000030140861778,800000030139917107,263,21,CREDIT,Sergio,Sergio,10.00,22.15,,9/28/25 1:16 PM,9/28/25 1:01 PM
800000030140767871,800000030138839349,244,38,CREDIT,Silvia,,11.02,59.66,,9/28/25 1:19 PM,9/28/25 12:44 PM
800000030141100584,800000030138908867,243,38,CASH,Maria,Maria,0.00,11.89,,9/28/25 1:20 PM,9/28/25 12:45 PM
800000030141153377,800000030141146129,279,,CREDIT,Lizeth,Lizeth,0.00,28.12,,9/28/25 1:20 PM,9/28/25 1:20 PM
800000030141213143,800000030140660908,274,,CASH,Daniela,Daniela,0.00,16.20,,9/28/25 1:21 PM,9/28/25 1:13 PM
800000030141254030,800000030141000185,275,,CASH,Daniela,Daniela,0.00,4.09,,9/28/25 1:22 PM,9/28/25 1:18 PM
800000030141299101,800000030139426029,254,15,CREDIT,Isabel,Lizeth,6.00,35.24,,9/28/25 1:23 PM,9/28/25 12:53 PM
800000030141365652,800000030141041223,276,,CREDIT,Daniela,Daniela,1.50,18.57,,9/28/25 1:24 PM,9/28/25 1:19 PM
800000030141658091,800000030141606401,284,,CREDIT,Daniela,Daniela,2.00,13.61,,9/28/25 1:29 PM,9/28/25 1:28 PM
800000030141089236,800000030141466324,281,42,CREDIT,Sergio,,6.75,43.29,,9/28/25 1:29 PM,9/28/25 1:26 PM
800000030141244823,800000030138131896,234,42,CREDIT,Sergio,,7.39,63.15,,9/28/25 1:30 PM,9/28/25 12:33 PM
800000030141792433,800000030139332259,250,8,CREDIT,Esperansa,Esperansa,10.00,30.69,,9/28/25 1:31 PM,9/28/25 12:52 PM
800000030141154636,800000030141466322,280,42,CREDIT,Sergio,,8.12,52.04,,9/28/25 1:31 PM,9/28/25 1:26 PM
800000030141899016,800000030139192012,249,23,CREDIT,Silvia,Silvia,10.00,50.93,,9/28/25 1:33 PM,9/28/25 12:50 PM
800000030141912223,800000030141890893,285,,CREDIT,Daniela,Daniela,0.00,5.73,,9/28/25 1:33 PM,9/28/25 1:33 PM
800000030142028239,800000030140094787,265,36,CREDIT,Isabel,Ivana,0.00,26.46,,9/28/25 1:35 PM,9/28/25 1:04 PM
800000030142032878,800000030141974769,289,,CREDIT,Daniela,Daniela,0.00,23.35,,9/28/25 1:35 PM,9/28/25 1:34 PM
800000030142050764,800000030139143645,247,35,CASH,Silvia,Silvia,0.00,23.79,,9/28/25 1:35 PM,9/28/25 12:49 PM
800000030142461843,800000030142461175,297,,CREDIT,Lizeth,Lizeth,10.00,43.47,,9/28/25 1:42 PM,9/28/25 1:42 PM
800000030142511944,800000030140185891,264,4,CASH,Juan ,Juan ,0.00,45.00,,9/28/25 1:43 PM,9/28/25 1:05 PM
800000030142515928,800000030142218788,291,,CREDIT,Daniela,Daniela,0.00,23.75,,9/28/25 1:43 PM,9/28/25 1:38 PM
800000030142520303,800000030140185891,264,4,CREDIT,Juan ,Juan ,0.00,47.45,,9/28/25 1:43 PM,9/28/25 1:05 PM
800000030142530997,800000030140416856,271,19,CREDIT,Silvia,Silvia,4.62,33.32,,9/28/25 1:43 PM,9/28/25 1:09 PM
800000030142544442,800000030142473069,298,,CREDIT,Daniela,Daniela,0.00,22.03,,9/28/25 1:44 PM,9/28/25 1:42 PM
800000030142635436,800000030140280242,269,12,CASH,Maria,Maria,0.00,22.16,,9/28/25 1:45 PM,9/28/25 1:07 PM
800000030142746520,800000030142732690,302,,CASH,Lizeth,Lizeth,0.00,9.59,Front Left,9/28/25 1:47 PM,9/28/25 1:47 PM
800000030142810970,800000030142802045,304,18,CASH,Esperansa,Esperansa,0.00,75.12,,9/28/25 1:48 PM,9/28/25 1:48 PM
800000030142022694,800000030139760327,259,31,CREDIT,Maria,,0.00,87.81,,9/28/25 1:49 PM,9/28/25 12:59 PM
800000030142914037,800000030140299224,270,22,CREDIT,Esperansa,Ivana,5.00,33.22,,9/28/25 1:50 PM,9/28/25 1:07 PM
800000030142521039,800000030142596069,299,17,CREDIT,Maria,,2.68,14.48,,9/28/25 1:51 PM,9/28/25 1:44 PM
800000030143239967,800000030141646359,282,17,CREDIT,Maria,Maria,0.00,11.83,,9/28/25 1:55 PM,9/28/25 1:29 PM
800000030143607836,800000030140582580,273,24,CREDIT,Sergio,Sergio,10.00,51.58,,9/28/25 2:02 PM,9/28/25 1:11 PM
800000030143611625,800000030142390772,295,12,CASH,Maria,Maria,0.00,45.14,,9/28/25 2:02 PM,9/28/25 1:41 PM
800000030143697013,800000030143679470,311,32,CREDIT,Silvia,Silvia,0.00,10.45,,9/28/25 2:03 PM,9/28/25 2:03 PM
800000030143709160,800000030141622872,283,32,CREDIT,Silvia,Silvia,2.00,59.57,,9/28/25 2:03 PM,9/28/25 1:28 PM
800000030143756272,800000030142414218,296,3,CREDIT,Juan ,Juan ,3.00,51.23,,9/28/25 2:04 PM,9/28/25 1:41 PM
800000030143809678,800000030141983805,286,15,CREDIT,Silvia,Ivana,0.00,27.45,,9/28/25 2:05 PM,9/28/25 1:34 PM
800000030143337521,800000030141991880,288,37,CREDIT,Isabel,,7.75,38.14,,9/28/25 2:06 PM,9/28/25 1:34 PM
800000030143828558,800000030141898781,287,33,CREDIT,Isabel,Isabel,3.00,16.85,,9/28/25 2:06 PM,9/28/25 1:33 PM
800000030143997914,800000030143980047,313,,CREDIT,Daniela,Daniela,0.00,9.50,,9/28/25 2:09 PM,9/28/25 2:08 PM
800000030144104039,800000030130008043,87,18,CREDIT,Esperansa,Esperansa,0.00,42.99,,9/28/25 2:10 PM,9/28/25 10:00 AM
800000030144186123,800000030144058499,294,,CREDIT,Daniela,Daniela,0.00,9.50,,9/28/25 2:12 PM,9/28/25 2:10 PM
800000030144447585,800000030142249020,292,36,CASH,Esperansa,Esperansa,0.00,30.46,,9/28/25 2:17 PM,9/28/25 1:39 PM
800000030144621800,800000030141008017,277,9,CREDIT,Juan ,Juan ,10.00,80.74,,9/28/25 2:20 PM,9/28/25 1:18 PM
800000030144630385,800000030138540844,240,9,CREDIT,Juan ,Juan ,0.00,82.45,,9/28/25 2:20 PM,9/28/25 12:40 PM
800000030144263075,800000030142301121,293,7,CREDIT,Silvia,,0.00,41.53,,9/28/25 2:20 PM,9/28/25 1:39 PM
800000030144747786,800000030144587267,320,,CREDIT,Daniela,Daniela,0.00,31.30,,9/28/25 2:22 PM,9/28/25 2:19 PM
800000030144860520,800000030142677786,301,25,CREDIT,Isabel,Ivana,2.00,39.67,,9/28/25 2:24 PM,9/28/25 1:46 PM
800000030145081946,800000030143029315,307,23,CREDIT,Silvia,Silvia,10.00,68.16,,9/28/25 2:28 PM,9/28/25 1:52 PM
800000030145267568,800000030143535624,308,18,CREDIT,Esperansa,Esperansa,6.80,33.44,,9/28/25 2:31 PM,9/28/25 2:01 PM
800000030145564693,800000030145547149,321,,CREDIT,Daniela,Daniela,0.00,32.42,,9/28/25 2:37 PM,9/28/25 2:36 PM
800000030145669114,800000030145287372,323,,CREDIT,Lizeth,Lizeth,3.00,31.18,,9/28/25 2:39 PM,9/28/25 2:32 PM
800000030145202872,800000030142632397,300,38,CREDIT,Maria,,15.21,32.92,,9/28/25 2:39 PM,9/28/25 1:45 PM
800000030145721038,800000030145295108,324,,CREDIT,Lizeth,Lizeth,0.00,13.00,,9/28/25 2:40 PM,9/28/25 2:32 PM
800000030145888289,800000030142870200,306,40,CREDIT,Juan ,Juan ,0.00,35.49,,9/28/25 2:43 PM,9/28/25 1:49 PM
800000030145943782,800000030141970120,290,40,CREDIT,Juan ,Juan ,0.00,55.28,,9/28/25 2:44 PM,9/28/25 1:34 PM
800000030145965546,800000030142867748,305,40,CREDIT,Juan ,Juan ,0.00,50.47,,9/28/25 2:44 PM,9/28/25 1:49 PM
800000030146110828,800000030143645661,309,17,CASH,Isabel,Isabel,0.00,31.85,,9/28/25 2:47 PM,9/28/25 2:02 PM
800000030146223633,800000030145801677,326,,CREDIT,Daniela,Daniela,0.00,31.79,,9/28/25 2:49 PM,9/28/25 2:41 PM
800000030146274799,800000030145205015,322,33,CREDIT,Maria,Maria,3.01,19.99,,9/28/25 2:50 PM,9/28/25 2:30 PM
800000030146561963,800000030146439804,330,,CREDIT,Daniela,Daniela,0.00,14.06,,9/28/25 2:55 PM,9/28/25 2:53 PM
800000030146590183,800000030143929747,312,22,CASH,Silvia,Silvia,0.00,33.40,,9/28/25 2:56 PM,9/28/25 2:07 PM
800000030146608516,800000030146460341,331,,CASH,Daniela,Daniela,0.00,10.59,,9/28/25 2:56 PM,9/28/25 2:53 PM
800000030146689803,800000030144362416,317,1,CASH,Sergio,Sergio,0.00,197.75,,9/28/25 2:58 PM,9/28/25 2:15 PM
800000030146721695,800000030145814138,327,32,CREDIT,Sergio,Sergio,10.00,24.01,,9/28/25 2:58 PM,9/28/25 2:41 PM
,,,,TIP_OUT,Lizeth,Lizeth,-17.37,0.00,House,9/28/25 2:59 PM,9/28/25 2:59 PM
,,,,CASH_COLLECTED,Daniela,Daniela,0.00,761.13*,House,9/28/25 3:04 PM,9/28/25 3:04 PM
,,,,TIP_OUT,Daniela,Daniela,-35.51,0.00,House,9/28/25 3:04 PM,9/28/25 3:04 PM
800000030147230300,800000030146016978,329,37,CREDIT,Isabel,Isabel,0.00,35.15,,9/28/25 3:08 PM,9/28/25 2:45 PM
,,,,PAY_OUT,Mayra,,0.00,-29.22,House,9/28/25 3:15 PM,9/28/25 3:15 PM
,,,,CASH_COLLECTED,Sergio,Sergio,0.00,234.65*,House,9/28/25 3:16 PM,9/28/25 3:16 PM
,,,,TIP_OUT,Sergio,Sergio,-152.32,0.00,House,9/28/25 3:16 PM,9/28/25 3:16 PM
,,,,CASH_COLLECTED,Maria,Maria,0.00,93.52*,House,9/28/25 3:18 PM,9/28/25 3:18 PM
,,,,TIP_OUT,Maria,Maria,-133.69,0.00,House,9/28/25 3:18 PM,9/28/25 3:18 PM
,,,,CASH_COLLECTED,Juan ,Juan ,0.00,157.81*,House,9/28/25 3:19 PM,9/28/25 3:19 PM
,,,,TIP_OUT,Juan ,Juan ,-134.44,0.00,House,9/28/25 3:19 PM,9/28/25 3:19 PM
,,,,CASH_COLLECTED,Esperansa,Esperansa,0.00,154.40*,House,9/28/25 3:20 PM,9/28/25 3:20 PM
,,,,TIP_OUT,Esperansa,Esperansa,-92.55,0.00,House,9/28/25 3:20 PM,9/28/25 3:20 PM
,,,,CASH_COLLECTED,Silvia,Silvia,0.00,179.52*,House,9/28/25 3:23 PM,9/28/25 3:23 PM
,,,,TIP_OUT,Silvia,Silvia,-118.38,0.00,House,9/28/25 3:23 PM,9/28/25 3:23 PM
,,,,CASH_COLLECTED,Isabel,Isabel,0.00,138.92*,House,9/28/25 3:25 PM,9/28/25 3:25 PM
,,,,TIP_OUT,Isabel,Isabel,-75.33,0.00,House,9/28/25 3:25 PM,9/28/25 3:25 PM
,,,,CLOSE_OUT_EXACT,Mayra,,0.00,0.00,Front Left,9/28/25 3:28 PM,9/28/25 3:28 PM
,,,,PAY_OUT,Mayra,,0.00,-150.00,House,9/28/25 3:38 PM,9/28/25 3:38 PM
,,,,TOTAL,,,-203.94,7764.00,,,
