Payment Id,Check Id,Check #,Table,Payment Type,Server,Cashier,Tip,Amount,Cash Drawer,Date,Opened Date
800000030574092653,800000030574091527,245,,CASH,Norma,Norma,0.00,46.36,,10/10/25 11:09 AM,10/10/25 11:09 AM
800000030574183687,800000030574090087,246,,CREDIT,Candy ,Candy ,0.00,14.57,,10/10/25 11:11 AM,10/10/25 11:09 AM
800000030574184996,800000030572945693,231,24,CREDIT,Silvia,Silvia,4.00,14.58,,10/10/25 11:11 AM,10/10/25 10:40 AM
800000030574286852,800000030573052775,233,21,CREDIT,Esperansa,Esperansa,2.00,12.14,,10/10/25 11:13 AM,10/10/25 10:43 AM
800000030574300339,800000030574199090,251,,CREDIT,Candy ,Candy ,0.00,13.85,,10/10/25 11:14 AM,10/10/25 11:11 AM
800000030574389747,800000030573126379,234,19,CREDIT,Rosa,Rosa,5.00,36.77,,10/10/25 11:15 AM,10/10/25 10:45 AM
800000030574489880,800000030574478592,257,8,CASH,Esperansa,Esperansa,0.00,19.74,,10/10/25 11:18 AM,10/10/25 11:17 AM
800000030574527318,800000030574332995,252,,CASH,Candy ,Candy ,0.00,16.62,Drive Box,10/10/25 11:18 AM,10/10/25 11:14 AM
800000030574816455,800000030574154781,249,,CREDIT,Maria,Maria,0.00,4.30,,10/10/25 11:24 AM,10/10/25 11:11 AM
800000030574849163,800000030573051471,232,11,CREDIT,Norma,Norma,4.00,29.46,,10/10/25 11:25 AM,10/10/25 10:43 AM
800000030574853224,800000030574452479,253,,CREDIT,Candy ,Candy ,0.00,14.45,,10/10/25 11:25 AM,10/10/25 11:17 AM
800000030574902593,800000030574752453,260,,CREDIT,Candy ,Candy ,0.00,11.77,,10/10/25 11:26 AM,10/10/25 11:23 AM
800000030575071439,800000030575069316,262,,CASH,Maria,Maria,0.00,7.72,Front Left,10/10/25 11:30 AM,10/10/25 11:29 AM
800000030575121494,800000030575117233,266,,CASH,Maria,Maria,0.00,28.12,Front Left,10/10/25 11:31 AM,10/10/25 11:30 AM
800000030575263816,800000030573720162,240,37,CREDIT,Norma,Norma,0.00,25.06,,10/10/25 11:33 AM,10/10/25 11:01 AM
800000030575315062,800000030575001955,263,,CREDIT,Candy ,Candy ,2.00,13.45,,10/10/25 11:34 AM,10/10/25 11:28 AM
800000030575411356,800000030575048335,264,,CREDIT,Candy ,Candy ,1.00,33.68,,10/10/25 11:36 AM,10/10/25 11:29 AM
800000030575423894,800000030573861928,244,34,CREDIT,Esperansa,Esperansa,3.00,18.11,,10/10/25 11:37 AM,10/10/25 11:04 AM
800000030575447800,800000030575368095,272,34,CREDIT,Esperansa,,4.64,33.46,,10/10/25 11:37 AM,10/10/25 11:35 AM
800000030575454692,800000030575368358,273,34,CREDIT,Esperansa,Esperansa,5.00,14.91,,10/10/25 11:37 AM,10/10/25 11:35 AM
800000030575561870,800000030575100797,265,,CREDIT,Candy ,Candy ,0.00,15.13,,10/10/25 11:39 AM,10/10/25 11:30 AM
800000030575803536,800000030574496733,259,26,CASH,Rosa,Rosa,0.00,22.47,,10/10/25 11:44 AM,10/10/25 11:18 AM
800000030575809182,800000030575303392,267,,CREDIT,Candy ,Candy ,0.00,25.93,,10/10/25 11:44 AM,10/10/25 11:34 AM
800000030575807697,800000030574370948,250,25,CASH,Rosa,Rosa,0.00,16.72,,10/10/25 11:44 AM,10/10/25 11:15 AM
800000030575815790,800000030575487905,277,,CREDIT,Maria,Maria,2.00,12.13,,10/10/25 11:44 AM,10/10/25 11:38 AM
800000030575859637,800000030574753997,261,23,CREDIT,Silvia,Silvia,5.00,16.21,,10/10/25 11:45 AM,10/10/25 11:23 AM
800000030575949410,800000030573550639,238,7,CREDIT,Silvia,Silvia,3.00,43.96,,10/10/25 11:47 AM,10/10/25 10:57 AM
800000030575980040,800000030575966471,287,,CASH,Maria,Maria,0.00,15.00,Front Left,10/10/25 11:48 AM,10/10/25 11:47 AM
800000030575988825,800000030575966471,287,,CREDIT,Maria,Maria,0.00,1.84,,10/10/25 11:48 AM,10/10/25 11:47 AM
800000030575617035,800000030574400588,254,32,CREDIT,Norma,,5.03,36.32,,10/10/25 11:48 AM,10/10/25 11:16 AM
800000030576033283,800000030574474961,255,18,CREDIT,Silvia,Silvia,12.00,47.37,,10/10/25 11:49 AM,10/10/25 11:17 AM
800000030576100224,800000030575398808,274,,CREDIT,Candy ,Candy ,0.00,9.72,,10/10/25 11:50 AM,10/10/25 11:36 AM
800000030576176848,800000030575454541,275,,CREDIT,Candy ,Candy ,0.00,18.05,,10/10/25 11:51 AM,10/10/25 11:37 AM
800000030576208611,800000030575187435,270,33,CASH,Rosa,Rosa,0.00,15.03,,10/10/25 11:52 AM,10/10/25 11:32 AM
800000030576222407,800000030575180327,268,38,CREDIT,Esperansa,Esperansa,4.00,14.06,,10/10/25 11:52 AM,10/10/25 11:32 AM
800000030576244340,800000030576203882,295,38,CREDIT,Esperansa,Esperansa,5.00,14.06,,10/10/25 11:53 AM,10/10/25 11:52 AM
800000030576316950,800000030575821649,284,,CREDIT,Candy ,Candy ,0.00,6.43,,10/10/25 11:54 AM,10/10/25 11:45 AM
800000030576413428,800000030575965430,286,,CREDIT,Candy ,Candy ,2.00,31.11,,10/10/25 11:56 AM,10/10/25 11:47 AM
800000030576437292,800000030576433366,297,,CREDIT,Maria,Maria,5.00,12.96,,10/10/25 11:57 AM,10/10/25 11:57 AM
800000030576647525,800000030575984331,288,,CREDIT,Candy ,Candy ,0.00,20.32,,10/10/25 12:01 PM,10/10/25 11:48 AM
800000030576694762,800000030576001344,289,,CREDIT,Candy ,Candy ,0.00,15.97,,10/10/25 12:02 PM,10/10/25 11:48 AM
800000030576695529,800000030575194212,269,24,CREDIT,Norma,Norma,0.00,14.33,,10/10/25 12:02 PM,10/10/25 11:32 AM
800000030576703488,800000030576373561,296,24,CASH,Norma,Norma,0.00,7.57,,10/10/25 12:02 PM,10/10/25 11:55 AM
800000030576809029,800000030576020558,291,,CREDIT,Candy ,Candy ,2.00,14.70,,10/10/25 12:04 PM,10/10/25 11:48 AM
800000030576813155,800000030575789943,282,,CREDIT,Maria,Maria,0.00,21.64,,10/10/25 12:04 PM,10/10/25 11:44 AM
800000030576871368,800000030576449310,298,,CASH,Candy ,Candy ,0.00,24.07,Drive Box,10/10/25 12:05 PM,10/10/25 11:57 AM
800000030577016016,800000030576659467,300,,CASH,Candy ,Candy ,0.00,4.75,Drive Box,10/10/25 12:08 PM,10/10/25 12:01 PM
800000030577243141,800000030571447793,174,8,CASH,Esperansa,Esperansa,0.00,21.75,,10/10/25 12:12 PM,10/10/25 9:48 AM
800000030577468586,800000030576789978,302,,CASH,Candy ,Candy ,0.00,30.01,Drive Box,10/10/25 12:16 PM,10/10/25 12:03 PM
800000030577486246,800000030575763545,283,39,CREDIT,Norma,Maria,0.00,29.34,,10/10/25 12:16 PM,10/10/25 11:43 AM
800000030577591892,800000030577168667,292,,CREDIT,Candy ,Candy ,1.00,12.44,,10/10/25 12:18 PM,10/10/25 12:10 PM
800000030577635992,800000030577240900,307,,CREDIT,Candy ,Candy ,0.00,13.00,,10/10/25 12:19 PM,10/10/25 12:12 PM
800000030577715449,800000030575636061,279,17,CREDIT,Norma,Norma,5.00,30.27,,10/10/25 12:21 PM,10/10/25 11:41 AM
800000030577739532,800000030577240900,307,,CREDIT,Candy ,Candy ,0.00,17.29,,10/10/25 12:21 PM,10/10/25 12:12 PM
800000030577796014,800000030577270913,308,,CREDIT,Candy ,Candy ,0.00,4.31,,10/10/25 12:22 PM,10/10/25 12:12 PM
800000030577839936,800000030577836976,313,,CREDIT,Candy ,Candy ,0.00,3.99,,10/10/25 12:23 PM,10/10/25 12:23 PM
800000030577890898,800000030577605723,311,,CREDIT,Candy ,Candy ,0.00,11.65,,10/10/25 12:24 PM,10/10/25 12:19 PM
800000030577973519,800000030577788820,312,,CREDIT,Candy ,Candy ,0.00,27.27,,10/10/25 12:26 PM,10/10/25 12:22 PM
800000030578208294,800000030577882235,315,,CREDIT,Candy ,Candy ,0.00,7.99,,10/10/25 12:30 PM,10/10/25 12:24 PM
800000030578310651,800000030576081784,294,25,CASH,Rosa,Rosa,0.00,22.59,,10/10/25 12:32 PM,10/10/25 11:50 AM
800000030578351300,800000030578281415,321,22,CREDIT,Rosa,Rosa,3.00,18.87,,10/10/25 12:33 PM,10/10/25 12:32 PM
800000030578377415,800000030577935970,316,,CREDIT,Candy ,Candy ,0.00,12.98,,10/10/25 12:34 PM,10/10/25 12:25 PM
800000030578391879,800000030576957973,305,22,CREDIT,Rosa,Rosa,7.00,18.55,,10/10/25 12:34 PM,10/10/25 12:07 PM
800000030578428486,800000030575651386,280,37,CASH,Esperansa,Esperansa,0.00,19.08,,10/10/25 12:35 PM,10/10/25 11:41 AM
800000030578519693,800000030577089583,306,32,CREDIT,Silvia,Silvia,2.00,9.73,,10/10/25 12:36 PM,10/10/25 12:09 PM
800000030578606092,800000030578063084,317,,CREDIT,Candy ,Candy ,0.00,16.28,,10/10/25 12:38 PM,10/10/25 12:27 PM
800000030578647246,800000030578120414,318,,CREDIT,Candy ,Candy ,3.00,22.37,,10/10/25 12:39 PM,10/10/25 12:29 PM
800000030578716089,800000030576797818,301,2,CASH,Norma,Norma,0.00,45.10,,10/10/25 12:40 PM,10/10/25 12:04 PM
800000030578890977,800000030576858449,303,35,CREDIT,Esperansa,Esperansa,0.00,12.93,,10/10/25 12:44 PM,10/10/25 12:05 PM
800000030578936422,800000030578276207,319,,CREDIT,Candy ,Candy ,0.00,6.45,,10/10/25 12:45 PM,10/10/25 12:32 PM
800000030578994069,800000030576885731,304,36,CREDIT,Silvia,Silvia,0.00,32.88,,10/10/25 12:46 PM,10/10/25 12:05 PM
800000030579055834,800000030578412838,322,,CREDIT,Candy ,Candy ,0.00,24.05,,10/10/25 12:47 PM,10/10/25 12:34 PM
800000030579111899,800000030578617939,326,,CASH,Candy ,Candy ,0.00,4.31,Drive Box,10/10/25 12:49 PM,10/10/25 12:38 PM
800000030579196762,800000030578927879,327,,CREDIT,Candy ,Candy ,2.00,15.99,,10/10/25 12:50 PM,10/10/25 12:45 PM
800000030579288834,800000030577442941,310,9,CREDIT,Norma,Norma,18.00,96.04,,10/10/25 12:52 PM,10/10/25 12:16 PM
800000030579387338,800000030579008432,329,,CREDIT,Candy ,Candy ,2.00,14.55,,10/10/25 12:54 PM,10/10/25 12:46 PM
800000030578981896,800000030577872500,314,10,CREDIT,Norma,,4.10,29.61,,10/10/25 12:56 PM,10/10/25 12:24 PM
,,,,TIP_OUT,Candy ,Candy ,-63.00,0.00,House,10/10/25 12:58 PM,10/10/25 12:58 PM
800000030579593832,800000030579154822,331,,CREDIT,Lizeth,Lizeth,0.00,3.24,,10/10/25 12:59 PM,10/10/25 12:50 PM
800000030579708617,800000030579242470,332,,CREDIT,Lizeth,Lizeth,0.00,44.64,,10/10/25 1:01 PM,10/10/25 12:51 PM
800000030579805630,800000030578631317,325,24,CREDIT,Esperansa,Esperansa,6.00,22.62,,10/10/25 1:03 PM,10/10/25 12:39 PM
800000030580006815,800000030579397878,334,,CREDIT,Lizeth,Lizeth,1.00,17.79,,10/10/25 1:07 PM,10/10/25 12:55 PM
800000030580017427,800000030580005807,330,,CREDIT,Maria,Maria,5.00,17.99,,10/10/25 1:07 PM,10/10/25 1:07 PM
800000030580172411,800000030579469314,336,,CREDIT,Lizeth,Lizeth,0.00,10.35,,10/10/25 1:11 PM,10/10/25 12:56 PM
,,,,CASH_COLLECTED,Norma,Norma,0.00,265.67*,House,10/10/25 1:11 PM,10/10/25 1:11 PM
,,,,TIP_OUT,Norma,Norma,-129.07,0.00,House,10/10/25 1:11 PM,10/10/25 1:11 PM
800000030580318649,800000030579610003,338,,CREDIT,Lizeth,Lizeth,0.00,20.49,,10/10/25 1:14 PM,10/10/25 12:59 PM
800000030580532536,800000030579276591,335,7,CREDIT,Esperansa,Esperansa,5.00,18.43,,10/10/25 1:18 PM,10/10/25 12:52 PM
800000030580559475,800000030579997250,339,,CASH,Lizeth,Lizeth,0.00,22.38,Drive Box,10/10/25 1:19 PM,10/10/25 1:07 PM
800000030580641576,800000030580160572,342,,CASH,Lizeth,Lizeth,0.00,9.73,Drive Box,10/10/25 1:21 PM,10/10/25 1:10 PM
800000030580752722,800000030579258217,333,25,CREDIT,Silvia,Maria,4.00,28.54,,10/10/25 1:23 PM,10/10/25 12:52 PM
800000030580859580,800000030580243906,343,,CREDIT,Lizeth,Lizeth,5.00,57.48,,10/10/25 1:25 PM,10/10/25 1:12 PM
800000030581012425,800000030580539384,347,,CREDIT,Lizeth,Lizeth,1.00,8.43,,10/10/25 1:29 PM,10/10/25 1:18 PM
800000030581189462,800000030581155828,353,,CASH,Lizeth,Lizeth,0.00,13.28,Drive Box,10/10/25 1:33 PM,10/10/25 1:32 PM
800000030581199860,800000030579747630,340,20,CREDIT,Rosa,Maria,0.00,57.43,,10/10/25 1:33 PM,10/10/25 1:02 PM
800000030581308954,800000030580530892,346,18,CREDIT,Silvia,Silvia,5.00,12.95,,10/10/25 1:35 PM,10/10/25 1:18 PM
800000030581440767,800000030581320321,354,,CREDIT,Lizeth,Lizeth,3.00,11.55,,10/10/25 1:38 PM,10/10/25 1:35 PM
800000030581635427,800000030580238554,344,36,CREDIT,Silvia,Silvia,0.00,26.43,,10/10/25 1:43 PM,10/10/25 1:12 PM
800000030581635777,800000030581636019,359,1,CASH,Rosa,Rosa,0.00,5.40,,10/10/25 1:43 PM,10/10/25 1:43 PM
800000030581694949,800000030580441908,345,38,CREDIT,Esperansa,Esperansa,2.53,13.71,,10/10/25 1:44 PM,10/10/25 1:16 PM
800000030581775491,800000030581773646,358,,CASH,Lizeth,Lizeth,0.00,4.32,Drive Box,10/10/25 1:46 PM,10/10/25 1:46 PM
800000030581888348,800000030581833055,360,,CREDIT,Lizeth,Lizeth,0.00,25.95,,10/10/25 1:48 PM,10/10/25 1:47 PM
,,,,TIP_OUT,Silvia,Silvia,-49.64,0.00,House,10/10/25 1:51 PM,10/10/25 1:51 PM
,,,,CASH_COLLECTED,Silvia,Silvia,0.00,56.84*,House,10/10/25 1:51 PM,10/10/25 1:51 PM
800000030581800068,800000030580665692,348,33,CREDIT,Rosa,,2.85,20.54,,10/10/25 1:52 PM,10/10/25 1:21 PM
800000030581812678,800000030581981707,361,33,CREDIT,Rosa,,3.30,16.21,,10/10/25 1:52 PM,10/10/25 1:50 PM
800000030582116865,800000030582114658,362,,CREDIT,Maria,Maria,0.00,29.74,,10/10/25 1:53 PM,10/10/25 1:53 PM
800000030582207157,800000030580071176,341,17,CASH,Esperansa,Esperansa,0.00,10.80,,10/10/25 1:56 PM,10/10/25 1:09 PM
800000030582447778,800000030580829426,349,3,CREDIT,Rosa,Rosa,4.00,53.62,,10/10/25 2:01 PM,10/10/25 1:25 PM
800000030582639899,800000030578442347,324,37,CASH,Rosie ,Rosie ,0.00,9.73,,10/10/25 2:05 PM,10/10/25 12:35 PM
,,,,TIP_OUT,Maria,Maria,-16.00,0.00,House,10/10/25 2:06 PM,10/10/25 2:06 PM
,,,,CASH_COLLECTED,Rosie ,Rosie ,0.00,12.06*,House,10/10/25 2:07 PM,10/10/25 2:07 PM
800000030582726196,800000030582660637,366,,CASH,Lizeth,Lizeth,0.00,15.14,Drive Box,10/10/25 2:07 PM,10/10/25 2:06 PM
800000030582777479,800000030580933547,352,21,CREDIT,Esperansa,Esperansa,5.00,36.67,,10/10/25 2:09 PM,10/10/25 1:27 PM
800000030582819854,800000030582722503,367,,CREDIT,Lizeth,Lizeth,0.00,21.56,,10/10/25 2:10 PM,10/10/25 2:07 PM
800000030582885560,800000030580882758,350,31,CREDIT,Rosa,Rosa,10.79,59.21,,10/10/25 2:11 PM,10/10/25 1:26 PM
800000030583208699,800000030583167611,368,,CREDIT,Lizeth,Lizeth,0.00,9.93,,10/10/25 2:18 PM,10/10/25 2:18 PM
800000030583274061,800000030583167611,368,,CREDIT,Lizeth,Lizeth,0.00,13.89,,10/10/25 2:20 PM,10/10/25 2:18 PM
800000030583431740,800000030579026816,328,23,CASH,Rosa,Rosa,0.00,27.19,,10/10/25 2:23 PM,10/10/25 12:47 PM
800000030583510097,800000030582147818,365,18,CREDIT,Rosa,Rosa,5.00,27.79,,10/10/25 2:25 PM,10/10/25 1:54 PM
800000030583647871,800000030581355528,357,34,CASH,Esperansa,Esperansa,0.00,86.77,,10/10/25 2:28 PM,10/10/25 1:36 PM
,,,,CASH_COLLECTED,Esperansa,Esperansa,0.00,166.97*,House,10/10/25 2:29 PM,10/10/25 2:29 PM
,,,,TIP_OUT,Esperansa,Esperansa,-91.70,0.00,House,10/10/25 2:29 PM,10/10/25 2:29 PM
800000030583751459,800000030583206554,369,,CASH,Lizeth,Lizeth,0.00,25.70,Drive Box,10/10/25 2:31 PM,10/10/25 2:18 PM
800000030583841933,800000030583420331,370,,CREDIT,Lizeth,Lizeth,0.00,20.74,,10/10/25 2:33 PM,10/10/25 2:23 PM
800000030583868789,800000030582095241,363,40,CREDIT,Rosa,Rosa,0.00,96.61,,10/10/25 2:34 PM,10/10/25 1:53 PM
800000030583897773,800000030583747564,371,,CREDIT,Lizeth,Lizeth,2.00,19.46,,10/10/25 2:34 PM,10/10/25 2:31 PM
800000030584171653,800000030584123448,374,,CREDIT,Lizeth,Lizeth,0.00,15.14,,10/10/25 2:41 PM,10/10/25 2:40 PM
,,,,CASH_COLLECTED,Rosa,Rosa,0.00,210.16*,House,10/10/25 2:48 PM,10/10/25 2:48 PM
,,,,TIP_OUT,Rosa,Rosa,-63.59,0.00,House,10/10/25 2:48 PM,10/10/25 2:48 PM
800000030585235714,800000030585190643,381,,CASH,Lizeth,Lizeth,0.00,10.81,Drive Box,10/10/25 3:06 PM,10/10/25 3:05 PM
800000030585343985,800000030584061444,372,25,CREDIT,Isabel,Isabel,0.00,19.48,,10/10/25 3:08 PM,10/10/25 2:38 PM
800000030585530131,800000030585217102,382,,CASH,Lizeth,Lizeth,0.00,4.31,Drive Box,10/10/25 3:13 PM,10/10/25 3:06 PM
800000030585576537,800000030584749492,378,,CREDIT,Lizeth,Lizeth,0.00,11.13,,10/10/25 3:14 PM,10/10/25 2:55 PM
800000030585624633,800000030585306923,383,,CASH,Lizeth,Lizeth,0.00,14.53,Drive Box,10/10/25 3:15 PM,10/10/25 3:08 PM
800000030585735058,800000030585433393,384,,CASH,Lizeth,Lizeth,0.00,7.56,Drive Box,10/10/25 3:17 PM,10/10/25 3:11 PM
800000030585807866,800000030585084975,379,,CASH,Lizeth,Lizeth,0.00,15.55,Drive Box,10/10/25 3:19 PM,10/10/25 3:03 PM
800000030586175161,800000030584818825,380,33,CREDIT,Isabel,Isabel,5.00,33.95,,10/10/25 3:27 PM,10/10/25 2:56 PM
800000030586230914,800000030584084288,373,24,CREDIT,Isabel,Isabel,7.00,44.34,,10/10/25 3:29 PM,10/10/25 2:39 PM
800000030586252995,800000030586247820,387,,CREDIT,Lizeth,Lizeth,0.00,15.65,,10/10/25 3:29 PM,10/10/25 3:29 PM
800000030586656922,800000030584406124,377,19,CASH,Isabel,Isabel,0.00,39.34,,10/10/25 3:38 PM,10/10/25 2:46 PM
800000030586794093,800000030586793060,390,,CREDIT,Lizeth,Lizeth,2.00,18.36,,10/10/25 3:41 PM,10/10/25 3:41 PM
800000030586878205,800000030584298033,376,32,CREDIT,Isabel,Isabel,7.00,35.33,,10/10/25 3:43 PM,10/10/25 2:44 PM
800000030587139452,800000030587135601,391,,CREDIT,Lizeth,Lizeth,0.00,4.32,,10/10/25 3:48 PM,10/10/25 3:48 PM
800000030587323705,800000030587209062,394,,CREDIT,Lizeth,Lizeth,0.00,19.46,,10/10/25 3:52 PM,10/10/25 3:50 PM
800000030587455796,800000030587440042,395,,CREDIT,Melissa,Melissa,0.00,9.69,,10/10/25 3:55 PM,10/10/25 3:54 PM
800000030587691658,800000030587687158,397,,CREDIT,Lizeth,Lizeth,0.00,10.59,,10/10/25 3:59 PM,10/10/25 3:59 PM
800000030588279962,800000030585853959,385,25,CREDIT,Melissa,Melissa,0.00,23.01,,10/10/25 4:10 PM,10/10/25 3:20 PM
800000030588370538,800000030586349620,388,37,CREDIT,Melissa,Melissa,5.00,30.43,,10/10/25 4:11 PM,10/10/25 3:31 PM
800000030588509016,800000030588471999,398,,CASH,Lizeth,Lizeth,0.00,5.29,Drive Box,10/10/25 4:14 PM,10/10/25 4:13 PM
800000030588752820,800000030585939495,386,7,CREDIT,Isabel,Melissa,30.00,49.76,,10/10/25 4:18 PM,10/10/25 3:22 PM
800000030589088683,800000030588835118,375,,CASH,Lizeth,Lizeth,0.00,16.21,Drive Box,10/10/25 4:23 PM,10/10/25 4:19 PM
800000030589218004,800000030588899768,399,,CASH,Lizeth,Lizeth,0.00,35.97,Drive Box,10/10/25 4:25 PM,10/10/25 4:20 PM
800000030588816531,800000030587208215,393,33,CREDIT,Melissa,,3.22,23.23,,10/10/25 4:27 PM,10/10/25 3:50 PM
800000030589428855,800000030589074379,401,,CREDIT,Lizeth,Lizeth,0.00,35.51,,10/10/25 4:29 PM,10/10/25 4:23 PM
800000030589794643,800000030589496665,403,,CREDIT,Lizeth,Lizeth,0.00,8.86,,10/10/25 4:34 PM,10/10/25 4:30 PM
800000030589962577,800000030589955520,405,,CASH,Lizeth,Lizeth,0.00,3.99,Drive Box,10/10/25 4:37 PM,10/10/25 4:37 PM
800000030590052633,800000030589594658,404,,CREDIT,Lizeth,Lizeth,0.00,19.29,,10/10/25 4:38 PM,10/10/25 4:31 PM
800000030590198133,800000030587127182,392,18,CREDIT,Isabel,Isabel,5.00,31.80,,10/10/25 4:40 PM,10/10/25 3:48 PM
800000030590403248,800000030590365080,406,,CREDIT,Lizeth,Lizeth,2.00,15.68,,10/10/25 4:43 PM,10/10/25 4:43 PM
800000030590405538,800000030589080360,402,32,CASH,Melissa,Melissa,0.00,17.72,,10/10/25 4:43 PM,10/10/25 4:23 PM
800000030590688787,800000030587681791,396,17,CREDIT,Isabel,Isabel,5.00,30.15,,10/10/25 4:47 PM,10/10/25 3:59 PM
800000030591236254,800000030590974530,409,,CREDIT,Lizeth,Lizeth,3.00,16.71,,10/10/25 4:55 PM,10/10/25 4:51 PM
800000030591974799,800000030591965647,410,,CREDIT,Lizeth,Lizeth,0.00,10.11,,10/10/25 5:04 PM,10/10/25 5:04 PM
800000030592319298,800000030592019043,411,,CREDIT,Lizeth,Lizeth,0.00,20.28,,10/10/25 5:08 PM,10/10/25 5:05 PM
800000030592334577,800000030592328439,415,4,CASH,Melissa,Melissa,0.00,23.80,,10/10/25 5:09 PM,10/10/25 5:09 PM
800000030593467113,800000030593327756,416,,CREDIT,Melissa,Melissa,10.00,9.02,,10/10/25 5:22 PM,10/10/25 5:21 PM
800000030593726227,800000030593593035,417,,CASH,Lizeth,Lizeth,0.00,21.08,Drive Box,10/10/25 5:25 PM,10/10/25 5:24 PM
800000030594519220,800000030593670034,420,,CASH,Lizeth,Lizeth,0.00,22.70,Drive Box,10/10/25 5:34 PM,10/10/25 5:25 PM
800000030593956037,800000030586420263,389,4,CREDIT,Melissa,,20.00,84.86,,10/10/25 5:36 PM,10/10/25 3:33 PM
800000030594865719,800000030594775087,424,,CREDIT,Lizeth,Lizeth,0.00,17.26,,10/10/25 5:38 PM,10/10/25 5:37 PM
800000030594923155,800000030594897014,426,34,CREDIT,Isabel,Isabel,3.00,6.44,,10/10/25 5:39 PM,10/10/25 5:39 PM
800000030594987153,800000030590604861,408,34,CREDIT,Isabel,Isabel,5.00,21.70,,10/10/25 5:40 PM,10/10/25 4:46 PM
800000030595461753,800000030595227573,428,,CASH,Lizeth,Lizeth,0.00,6.90,Drive Box,10/10/25 5:45 PM,10/10/25 5:43 PM
800000030595476509,800000030590499030,407,8,CREDIT,Isabel,Isabel,5.00,12.96,,10/10/25 5:45 PM,10/10/25 4:44 PM
800000030596165114,800000030592200711,413,24,CREDIT,Isabel,Isabel,3.29,46.71,,10/10/25 5:53 PM,10/10/25 5:07 PM
800000030596444046,800000030596431172,433,,CREDIT,Lizeth,Lizeth,0.00,10.81,,10/10/25 5:56 PM,10/10/25 5:56 PM
800000030596963864,800000030594037258,422,22,CREDIT,Melissa,Melissa,0.00,21.63,,10/10/25 6:02 PM,10/10/25 5:29 PM
800000030597241787,800000030593554968,419,2,CREDIT,Isabel,Melissa,4.00,32.31,,10/10/25 6:05 PM,10/10/25 5:23 PM
800000030597276882,800000030596975038,437,,CREDIT,Lizeth,Lizeth,0.00,11.53,,10/10/25 6:05 PM,10/10/25 6:02 PM
800000030597303148,800000030592274782,414,23,CREDIT,Melissa,Melissa,6.00,46.49,,10/10/25 6:05 PM,10/10/25 5:08 PM
800000030597309322,800000030597196429,434,,CREDIT,Isabel,Isabel,3.00,19.91,,10/10/25 6:05 PM,10/10/25 6:04 PM
800000030597629736,800000030594225385,423,17,CREDIT,Isabel,Isabel,3.00,41.41,,10/10/25 6:09 PM,10/10/25 5:31 PM
800000030598162794,800000030598153609,444,10,CREDIT,Melissa,Melissa,3.00,13.46,,10/10/25 6:14 PM,10/10/25 6:14 PM
800000030598210389,800000030594804556,425,10,CREDIT,Melissa,Melissa,3.00,18.87,,10/10/25 6:15 PM,10/10/25 5:38 PM
800000030598244613,800000030598034232,443,,CREDIT,Lizeth,Lizeth,0.00,2.15,,10/10/25 6:15 PM,10/10/25 6:13 PM
800000030598360985,800000030593940771,421,37,CASH,Melissa,Melissa,0.00,26.86,,10/10/25 6:17 PM,10/10/25 5:28 PM
800000030598416431,800000030593533573,418,32,CREDIT,Isabel,,3.00,50.70,,10/10/25 6:22 PM,10/10/25 5:23 PM
800000030599239081,800000030598017148,442,,CASH,Lizeth,Lizeth,0.00,19.46,Drive Box,10/10/25 6:26 PM,10/10/25 6:13 PM
800000030599518299,800000030599456140,447,,CREDIT,Lizeth,Lizeth,0.00,37.19,,10/10/25 6:29 PM,10/10/25 6:28 PM
800000030599564193,800000030596280142,431,9,CREDIT,Melissa,Melissa,0.00,28.60,,10/10/25 6:30 PM,10/10/25 5:54 PM
800000030600023253,800000030596329454,432,33,CREDIT,Isabel,,6.38,34.54,,10/10/25 6:35 PM,10/10/25 5:55 PM
800000030600429246,800000030600277140,448,,CREDIT,Lizeth,Lizeth,0.00,14.06,,10/10/25 6:39 PM,10/10/25 6:37 PM
800000030600751530,800000030597688644,440,7,CREDIT,Melissa,Melissa,6.00,47.48,,10/10/25 6:43 PM,10/10/25 6:09 PM
800000030600912889,800000030600910208,449,,CASH,Lizeth,Lizeth,0.00,16.17,Drive Box,10/10/25 6:44 PM,10/10/25 6:44 PM
800000030601453820,800000030596930118,436,31,CASH,Isabel,Isabel,0.00,20.00,,10/10/25 6:50 PM,10/10/25 6:01 PM
800000030601462963,800000030596930118,436,31,CREDIT,Isabel,Isabel,0.00,44.17,,10/10/25 6:50 PM,10/10/25 6:01 PM
800000030601617778,800000030596823127,435,12,CREDIT,Melissa,Melissa,10.00,37.47,,10/10/25 6:52 PM,10/10/25 6:00 PM
800000030601881453,800000030598700336,445,8,CREDIT,Melissa,Melissa,0.00,55.08,,10/10/25 6:55 PM,10/10/25 6:20 PM
800000030602330087,800000030602315178,451,,CREDIT,Lizeth,Lizeth,2.00,55.60,,10/10/25 7:00 PM,10/10/25 7:00 PM
800000030602651868,800000030598970531,446,25,CASH,Isabel,Isabel,0.00,70.84,,10/10/25 7:04 PM,10/10/25 6:23 PM
800000030603314960,800000030601122068,450,24,CREDIT,Isabel,Isabel,0.00,35.99,,10/10/25 7:12 PM,10/10/25 6:47 PM
800000030603335575,800000030602897264,453,,CASH,Lizeth,Lizeth,0.00,20.08,Drive Box,10/10/25 7:12 PM,10/10/25 7:07 PM
