Payment Id,Check Id,Check #,Table,Payment Type,Server,Cashier,Tip,Amount,Cash Drawer,Date,Opened Date
800000031118211910,800000031117701280,259,,CREDIT,Maria,Maria,0.00,20.53,,10/24/25 11:39 AM,10/24/25 11:29 AM
800000031118278544,800000031115942209,215,21,CREDIT,Esperansa,Esperansa,5.00,15.88,,10/24/25 11:40 AM,10/24/25 10:49 AM
800000031118325122,800000031118322721,273,,CREDIT,Maria,Maria,0.00,9.06,,10/24/25 11:42 AM,10/24/25 11:42 AM
800000031118428174,800000031112466358,83,15,CASH,Esperansa,Esperansa,0.00,18.88,,10/24/25 11:44 AM,10/24/25 8:26 AM
800000031118437745,800000031115739663,208,11,CASH,Norma,Norma,0.00,28.08,,10/24/25 11:44 AM,10/24/25 10:43 AM
800000031118523487,800000031116286685,229,37,CASH,Norma,Norma,0.00,29.18,,10/24/25 11:46 AM,10/24/25 10:58 AM
800000031118553698,800000031117098141,246,26,CREDIT,Silvia,Silvia,5.00,13.84,,10/24/25 11:46 AM,10/24/25 11:16 AM
800000031118596772,800000031118594895,277,,CREDIT,Candy ,Candy ,0.00,10.46,,10/24/25 11:47 AM,10/24/25 11:47 AM
800000031118782823,800000031118076738,271,,CREDIT,Candy ,Candy ,2.00,14.55,,10/24/25 11:51 AM,10/24/25 11:37 AM
800000031118829772,800000031117110937,242,2,CREDIT,Esperansa,Esperansa,10.00,76.70,,10/24/25 11:52 AM,10/24/25 11:16 AM
800000031118875653,800000031118393558,275,,CASH,Candy ,Candy ,0.00,12.73,Drive Box,10/24/25 11:53 AM,10/24/25 11:43 AM
800000031118973477,800000031118852367,279,,CASH,Candy ,Candy ,0.00,15.14,Drive Box,10/24/25 11:55 AM,10/24/25 11:52 AM
800000031119003952,800000031117953630,269,10,CREDIT,Esperansa,Esperansa,10.00,28.12,,10/24/25 11:55 AM,10/24/25 11:34 AM
800000031119030638,800000031117786796,265,35,CREDIT,Norma,Maria,1.00,37.19,,10/24/25 11:56 AM,10/24/25 11:31 AM
800000031119176458,800000031117247173,250,17,CREDIT,Silvia,Maria,3.00,30.21,,10/24/25 11:59 AM,10/24/25 11:19 AM
800000031119345295,800000031118950068,280,,CASH,Candy ,Candy ,0.00,13.81,Drive Box,10/24/25 12:02 PM,10/24/25 11:54 AM
800000031119478316,800000031119113992,282,,CASH,Candy ,Candy ,0.00,8.40,Drive Box,10/24/25 12:05 PM,10/24/25 11:58 AM
800000031119486305,800000031117722018,261,8,CASH,Rosa,Rosa,0.00,14.37,,10/24/25 12:05 PM,10/24/25 11:29 AM
800000031119580712,800000031119331690,285,,CREDIT,Candy ,Candy ,0.00,4.76,,10/24/25 12:07 PM,10/24/25 12:02 PM
800000031119647211,800000031119506509,289,,CREDIT,Candy ,Candy ,0.00,9.35,,10/24/25 12:08 PM,10/24/25 12:05 PM
800000031119972021,800000031119592652,290,,CREDIT,Candy ,Candy ,0.00,9.69,,10/24/25 12:15 PM,10/24/25 12:07 PM
800000031119990046,800000031117384628,255,39,CREDIT,Esperansa,Esperansa,0.00,39.53,,10/24/25 12:15 PM,10/24/25 11:22 AM
800000031120054264,800000031119603957,291,,CREDIT,Candy ,Candy ,2.00,14.00,,10/24/25 12:16 PM,10/24/25 12:07 PM
800000031120152260,800000031119631887,292,,CASH,Candy ,Candy ,0.00,19.46,Drive Box,10/24/25 12:18 PM,10/24/25 12:08 PM
800000031120235302,800000031119719404,293,,CASH,Candy ,Candy ,0.00,11.89,Drive Box,10/24/25 12:20 PM,10/24/25 12:10 PM
800000031120439317,800000031117420336,256,18,CASH,Norma,Norma,0.00,30.27,,10/24/25 12:24 PM,10/24/25 11:23 AM
800000031120517119,800000031119084454,281,33,CREDIT,Esperansa,Esperansa,5.00,30.50,,10/24/25 12:25 PM,10/24/25 11:57 AM
800000031120520859,800000031119995103,298,,CREDIT,Candy ,Candy ,0.00,13.28,,10/24/25 12:25 PM,10/24/25 12:15 PM
800000031120528481,800000031119439417,286,23,CREDIT,Rosa,Rosa,0.00,5.21,,10/24/25 12:26 PM,10/24/25 12:04 PM
800000031120579856,800000031119439417,286,23,CREDIT,Rosa,Rosa,0.00,11.48,,10/24/25 12:27 PM,10/24/25 12:04 PM
800000031120591949,800000031118219505,272,,CASH,Candy ,Candy ,0.00,7.09,Drive Box,10/24/25 12:27 PM,10/24/25 11:39 AM
800000031120609211,800000031118678788,276,25,CREDIT,Rosa,Rosa,0.00,48.37,,10/24/25 12:27 PM,10/24/25 11:49 AM
800000031120646158,800000031120167802,300,,CREDIT,Candy ,Candy ,2.58,4.58,,10/24/25 12:28 PM,10/24/25 12:18 PM
800000031120682842,800000031119234385,284,24,CREDIT,Silvia,Silvia,5.00,40.89,,10/24/25 12:29 PM,10/24/25 12:00 PM
800000031120709698,800000031120532241,304,,CREDIT,Candy ,Candy ,2.00,14.55,,10/24/25 12:29 PM,10/24/25 12:26 PM
800000031120754685,800000031117862298,267,4,CASH,Silvia,Silvia,0.00,36.85,,10/24/25 12:30 PM,10/24/25 11:32 AM
800000031120779829,800000031120637300,306,,CREDIT,Candy ,Candy ,3.00,22.25,,10/24/25 12:31 PM,10/24/25 12:28 PM
800000031120834322,800000031118790204,278,31,CREDIT,Silvia,Silvia,10.00,47.24,,10/24/25 12:32 PM,10/24/25 11:51 AM
800000031120947315,800000031120669575,307,,CREDIT,Candy ,Candy ,0.00,11.35,,10/24/25 12:34 PM,10/24/25 12:28 PM
800000031121117624,800000031120697349,308,,CREDIT,Candy ,Candy ,0.00,13.02,,10/24/25 12:38 PM,10/24/25 12:29 PM
800000031121205968,800000031121024026,309,,CREDIT,Candy ,Candy ,0.00,33.56,,10/24/25 12:40 PM,10/24/25 12:36 PM
800000031121317087,800000031119986163,296,8,CREDIT,Rosa,Rosa,5.00,12.90,,10/24/25 12:42 PM,10/24/25 12:15 PM
800000031121336164,800000031121106277,310,,CASH,Candy ,Candy ,0.00,11.90,Drive Box,10/24/25 12:42 PM,10/24/25 12:37 PM
800000031121366332,800000031120093623,299,17,CREDIT,Norma,Norma,4.00,11.64,,10/24/25 12:43 PM,10/24/25 12:17 PM
800000031121421205,800000031119992137,297,36,CREDIT,Silvia,Silvia,5.00,25.56,,10/24/25 12:44 PM,10/24/25 12:15 PM
800000031121467404,800000031119958476,295,7,CREDIT,Esperansa,Esperansa,6.00,31.03,,10/24/25 12:45 PM,10/24/25 12:14 PM
800000031121623891,800000031121176146,311,,CASH,Candy ,Candy ,0.00,7.23,Drive Box,10/24/25 12:48 PM,10/24/25 12:39 PM
800000031121652770,800000031121348334,314,,CREDIT,Candy ,Candy ,2.00,11.72,,10/24/25 12:49 PM,10/24/25 12:43 PM
800000031121789798,800000031121533601,315,,CREDIT,Candy ,Candy ,2.00,12.98,,10/24/25 12:52 PM,10/24/25 12:46 PM
800000031121837521,800000031119769983,294,35,CREDIT,Silvia,Silvia,5.00,36.43,,10/24/25 12:53 PM,10/24/25 12:11 PM
800000031121880640,800000031119511004,288,37,CREDIT,Norma,Norma,6.99,37.01,,10/24/25 12:54 PM,10/24/25 12:06 PM
800000031122015954,800000031121280654,312,,CREDIT,Maria,Maria,1.00,14.78,,10/24/25 12:57 PM,10/24/25 12:41 PM
800000031122030255,800000031121405161,12001,25,CREDIT,Esperansa,Esperansa,0.00,30.17,,10/24/25 12:57 PM,10/24/25 12:44 PM
800000031122113351,800000031115657318,202,12,CASH,Esperansa,Esperansa,0.00,15.86,,10/24/25 12:59 PM,10/24/25 10:40 AM
800000031122128092,800000031121876310,317,,CASH,Candy ,Candy ,0.00,32.95,Drive Box,10/24/25 12:59 PM,10/24/25 12:54 PM
,,,,TIP_OUT,Candy ,Candy ,-88.95,0.00,House,10/24/25 1:01 PM,10/24/25 1:01 PM
800000031122233500,800000031120320205,301,32,CREDIT,Norma,Maria,4.00,19.46,,10/24/25 1:02 PM,10/24/25 12:21 PM
800000031122242722,800000031120581975,305,39,CASH,Maria,Maria,0.00,42.13,Front Left,10/24/25 1:02 PM,10/24/25 12:27 PM
800000031122306116,800000031122008873,319,,CREDIT,Lizeth,Lizeth,1.00,8.63,,10/24/25 1:03 PM,10/24/25 12:57 PM
800000031122472788,800000031121325401,313,24,CREDIT,Norma,Norma,0.00,16.52,,10/24/25 1:07 PM,10/24/25 12:42 PM
800000031122543757,800000031122400310,323,,CASH,Lizeth,Lizeth,0.00,13.82,Drive Box,10/24/25 1:08 PM,10/24/25 1:05 PM
800000031122808593,800000031122768194,326,,CASH,Lizeth,Lizeth,0.00,9.60,Drive Box,10/24/25 1:14 PM,10/24/25 1:13 PM
800000031123062864,800000031122807969,328,,CREDIT,Lizeth,Lizeth,0.00,3.24,,10/24/25 1:20 PM,10/24/25 1:14 PM
800000031123210315,800000031121765112,316,23,CREDIT,Silvia,Silvia,0.00,30.36,,10/24/25 1:23 PM,10/24/25 12:51 PM
800000031123299449,800000031123275292,330,,CREDIT,Lizeth,Lizeth,0.00,36.64,,10/24/25 1:25 PM,10/24/25 1:25 PM
,,,,CASH_COLLECTED,Norma,Norma,0.00,185.50*,House,10/24/25 1:26 PM,10/24/25 1:26 PM
,,,,TIP_OUT,Norma,Norma,-98.05,0.00,House,10/24/25 1:26 PM,10/24/25 1:26 PM
800000031123529156,800000031122295734,321,33,CREDIT,Rosa,Rosa,3.00,31.77,,10/24/25 1:30 PM,10/24/25 1:03 PM
800000031123690451,800000031123687902,337,,CASH,Maria,Maria,0.00,5.41,Front Left,10/24/25 1:34 PM,10/24/25 1:34 PM
800000031123739160,800000031123736399,338,,CASH,Maria,Maria,0.00,4.75,Front Left,10/24/25 1:35 PM,10/24/25 1:35 PM
800000031123752391,800000031123421659,333,,CASH,Lizeth,Lizeth,0.00,19.46,Drive Box,10/24/25 1:36 PM,10/24/25 1:28 PM
800000031123768216,800000031122280579,322,31,CREDIT,Esperansa,Maria,4.00,56.92,,10/24/25 1:36 PM,10/24/25 1:03 PM
800000031123862164,800000031122569586,325,22,CREDIT,Silvia,Silvia,0.00,15.13,,10/24/25 1:38 PM,10/24/25 1:09 PM
800000031123999115,800000031123562798,334,,CREDIT,Lizeth,Lizeth,0.00,20.74,,10/24/25 1:41 PM,10/24/25 1:31 PM
800000031124072623,800000031123592507,335,,CREDIT,Lizeth,Lizeth,0.00,12.98,,10/24/25 1:43 PM,10/24/25 1:32 PM
800000031124251493,800000031123844188,340,,CREDIT,Lizeth,Lizeth,1.29,9.71,,10/24/25 1:47 PM,10/24/25 1:38 PM
800000031124309275,800000031124210706,342,,CASH,Lizeth,Lizeth,0.00,1.94,Drive Box,10/24/25 1:49 PM,10/24/25 1:46 PM
800000031124392765,800000031124220851,343,,CREDIT,Lizeth,Lizeth,2.49,12.51,,10/24/25 1:51 PM,10/24/25 1:47 PM
800000031124547005,800000031124270058,344,,CREDIT,Lizeth,Lizeth,0.00,19.30,,10/24/25 1:54 PM,10/24/25 1:48 PM
800000031124866725,800000031123350770,331,32,CREDIT,Esperansa,Esperansa,8.00,34.77,,10/24/25 2:02 PM,10/24/25 1:26 PM
,,,,TIP_OUT,Maria,Maria,-3.00,0.00,House,10/24/25 2:03 PM,10/24/25 2:03 PM
800000031124980279,800000031124954003,348,,CREDIT,Lizeth,Lizeth,0.00,15.14,,10/24/25 2:05 PM,10/24/25 2:04 PM
800000031124996275,800000031124967856,350,,CASH,Lizeth,Lizeth,0.00,6.90,Drive Box,10/24/25 2:05 PM,10/24/25 2:04 PM
800000031125015603,800000031123792634,339,25,CREDIT,Rosa,,3.30,23.79,,10/24/25 2:06 PM,10/24/25 1:37 PM
800000031125021521,800000031123426714,332,26,CASH,Silvia,Silvia,0.00,11.88,,10/24/25 2:06 PM,10/24/25 1:28 PM
,,,,CASH_COLLECTED,Silvia,Silvia,0.00,80.80*,House,10/24/25 2:07 PM,10/24/25 2:07 PM
,,,,TIP_OUT,Silvia,Silvia,-54.00,0.00,House,10/24/25 2:07 PM,10/24/25 2:07 PM
800000031125162475,800000031123908053,341,34,CREDIT,Esperansa,Esperansa,0.00,41.88,,10/24/25 2:09 PM,10/24/25 1:39 PM
800000031125287369,800000031125060772,351,,CREDIT,Lizeth,Lizeth,0.00,13.77,,10/24/25 2:12 PM,10/24/25 2:07 PM
800000031125388647,800000031125251030,352,,CREDIT,Lizeth,Lizeth,0.00,14.65,,10/24/25 2:14 PM,10/24/25 2:11 PM
800000031125430904,800000031124418474,346,7,CREDIT,Rosa,Rosa,5.00,31.04,,10/24/25 2:15 PM,10/24/25 1:51 PM
800000031125554749,800000031125260914,354,,CREDIT,Lizeth,Lizeth,0.00,9.73,,10/24/25 2:18 PM,10/24/25 2:11 PM
800000031125593508,800000031124327393,345,8,CREDIT,Rosa,,3.00,27.53,,10/24/25 2:21 PM,10/24/25 1:49 PM
800000031125806418,800000031123205931,329,11,CREDIT,Rosa,Rosa,10.00,63.41,,10/24/25 2:24 PM,10/24/25 1:23 PM
800000031125914083,800000031124612538,347,9,CREDIT,Esperansa,Esperansa,4.37,31.50,,10/24/25 2:26 PM,10/24/25 1:56 PM
,,,,CASH_COLLECTED,Rosa,Rosa,0.00,75.15*,House,10/24/25 2:28 PM,10/24/25 2:28 PM
,,,,TIP_OUT,Rosa,Rosa,-62.22,0.00,House,10/24/25 2:28 PM,10/24/25 2:28 PM
,,,,CASH_COLLECTED,Rosie ,Rosie ,0.00,5.39*,House,10/24/25 2:28 PM,10/24/25 2:28 PM
,,,,TIP_OUT,Rosie ,Rosie ,-2.00,0.00,House,10/24/25 2:28 PM,10/24/25 2:28 PM
,,,,CASH_COLLECTED,Esperansa,Esperansa,0.00,121.17*,House,10/24/25 2:31 PM,10/24/25 2:31 PM
,,,,TIP_OUT,Esperansa,Esperansa,-75.38,0.00,House,10/24/25 2:31 PM,10/24/25 2:31 PM
800000031126167861,800000031126161534,357,,CREDIT,Lizeth,Lizeth,5.00,31.99,,10/24/25 2:33 PM,10/24/25 2:33 PM
800000031126352115,800000031124946977,349,24,CASH,Sergio,Sergio,0.00,31.80,,10/24/25 2:37 PM,10/24/25 2:04 PM
800000031126469986,800000031126284634,360,,CASH,Lizeth,Lizeth,0.00,7.77,Drive Box,10/24/25 2:40 PM,10/24/25 2:36 PM
800000031126579943,800000031125154919,353,17,CASH,Sergio,Sergio,0.00,14.00,,10/24/25 2:43 PM,10/24/25 2:09 PM
800000031127151829,800000031126285590,358,,CREDIT,Lizeth,Lizeth,0.00,10.25,,10/24/25 2:57 PM,10/24/25 2:36 PM
800000031127407468,800000031127385573,363,,CREDIT,Lizeth,Lizeth,0.00,4.31,,10/24/25 3:04 PM,10/24/25 3:03 PM
800000031127489581,800000031125989494,356,23,CASH,Juan ,Juan ,0.00,29.19,,10/24/25 3:06 PM,10/24/25 2:29 PM
800000031127542354,800000031127539403,365,,CREDIT,Lizeth,Lizeth,1.81,8.19,,10/24/25 3:07 PM,10/24/25 3:07 PM
800000031127745654,800000031126287165,359,32,CREDIT,Juan ,Juan ,0.00,20.21,,10/24/25 3:12 PM,10/24/25 2:36 PM
800000031127936795,800000031127916128,366,,CREDIT,Lizeth,Lizeth,0.00,15.66,,10/24/25 3:16 PM,10/24/25 3:16 PM
800000031128236751,800000031127192828,362,38,CASH,Sergio,Sergio,0.00,19.94,,10/24/25 3:23 PM,10/24/25 2:58 PM
800000031128881745,800000031127425983,364,24,CASH,Sergio,Sergio,0.00,32.98,,10/24/25 3:38 PM,10/24/25 3:04 PM
800000031129378321,800000031129362141,372,,CREDIT,Lizeth,Lizeth,5.00,25.96,,10/24/25 3:49 PM,10/24/25 3:48 PM
800000031129857791,800000031129849843,373,,CREDIT,Lizeth,Lizeth,0.00,12.31,,10/24/25 3:59 PM,10/24/25 3:59 PM
800000031129898102,800000031128594397,367,37,CREDIT,Sergio,Sergio,3.35,12.65,,10/24/25 3:59 PM,10/24/25 3:31 PM
800000031130640258,800000031128775193,369,32,CREDIT,Juan ,Juan ,6.00,21.62,,10/24/25 4:13 PM,10/24/25 3:36 PM
800000031130650497,800000031130647517,376,,CASH,Lizeth,Lizeth,0.00,9.69,Drive Box,10/24/25 4:13 PM,10/24/25 4:13 PM
800000031131192839,800000031128820321,371,39,CREDIT,Sergio,Daniela,5.00,44.52,,10/24/25 4:22 PM,10/24/25 3:37 PM
800000031131484822,800000031131408673,378,,CASH,Lizeth,Lizeth,0.00,8.29,Drive Box,10/24/25 4:27 PM,10/24/25 4:26 PM
800000031131606750,800000031128790676,370,23,CREDIT,Juan ,Juan ,10.00,56.12,,10/24/25 4:29 PM,10/24/25 3:36 PM
800000031131735753,800000031131631129,380,,CREDIT,Daniela,Daniela,0.00,39.25,,10/24/25 4:31 PM,10/24/25 4:29 PM
800000031131780293,800000031131753723,381,,CREDIT,Lizeth,Lizeth,0.00,10.80,,10/24/25 4:32 PM,10/24/25 4:31 PM
800000031131888391,800000031128731325,368,33,CASH,Juan ,Juan ,0.00,23.66,,10/24/25 4:33 PM,10/24/25 3:35 PM
800000031131911404,800000031130034739,374,36,CASH,Sergio,Sergio,0.00,13.73,,10/24/25 4:34 PM,10/24/25 4:02 PM
800000031131936672,800000031130151061,375,25,CREDIT,Juan ,Juan ,0.00,34.83,,10/24/25 4:34 PM,10/24/25 4:04 PM
800000031132515861,800000031132506065,384,,CREDIT,Lizeth,Lizeth,0.00,9.50,,10/24/25 4:43 PM,10/24/25 4:43 PM
800000031132662468,800000031130651672,377,37,CREDIT,Sergio,Daniela,2.00,44.26,,10/24/25 4:45 PM,10/24/25 4:13 PM
800000031133507128,800000031133365734,388,,CASH,Juan ,Juan ,0.00,3.49,,10/24/25 4:57 PM,10/24/25 4:55 PM
800000031133865229,800000031133845860,385,,CASH,Lizeth,Lizeth,0.00,17.94,Drive Box,10/24/25 5:02 PM,10/24/25 5:01 PM
800000031134053072,800000031131881185,382,15,CREDIT,Sergio,Sergio,4.00,5.95,,10/24/25 5:04 PM,10/24/25 4:33 PM
800000031134074978,800000031134022380,390,15,CREDIT,Sergio,Sergio,6.00,13.01,,10/24/25 5:04 PM,10/24/25 5:04 PM
800000031134379997,800000031134109882,392,,CREDIT,Lizeth,Lizeth,2.00,33.84,,10/24/25 5:08 PM,10/24/25 5:05 PM
800000031134723847,800000031134145369,393,,CREDIT,Lizeth,Lizeth,0.00,9.35,,10/24/25 5:12 PM,10/24/25 5:05 PM
800000031135198885,800000031132266827,383,7,CASH,Juan ,Juan ,0.00,22.05,,10/24/25 5:18 PM,10/24/25 4:39 PM
800000031135653687,800000031133336404,387,3,CREDIT,Juan ,Juan ,5.00,28.93,,10/24/25 5:24 PM,10/24/25 4:54 PM
800000031135696000,800000031133201225,386,22,CREDIT,Sergio,Daniela,15.00,27.34,,10/24/25 5:24 PM,10/24/25 4:53 PM
800000031136101921,800000031131500824,379,35,CASH,Juan ,Juan ,0.00,23.45,,10/24/25 5:29 PM,10/24/25 4:27 PM
800000031136262972,800000031133643604,389,25,CASH,Sergio,Sergio,0.00,30.77,,10/24/25 5:31 PM,10/24/25 4:59 PM
800000031136376609,800000031136126312,401,25,CASH,Sergio,Sergio,0.00,25.25,,10/24/25 5:32 PM,10/24/25 5:29 PM
800000031137307810,800000031136775567,402,,CREDIT,Daniela,Daniela,3.00,21.40,,10/24/25 5:43 PM,10/24/25 5:37 PM
800000031137410123,800000031135959264,400,8,CREDIT,Sergio,Sergio,0.00,8.64,,10/24/25 5:44 PM,10/24/25 5:27 PM
800000031137983618,800000031134790272,398,32,CREDIT,Sergio,Sergio,0.00,22.05,,10/24/25 5:50 PM,10/24/25 5:13 PM
800000031138377463,800000031136979777,403,39,CASH,Juan ,Juan ,0.00,14.05,,10/24/25 5:55 PM,10/24/25 5:39 PM
800000031138437364,800000031138360082,404,,CREDIT,Lizeth,Lizeth,0.00,25.68,,10/24/25 5:56 PM,10/24/25 5:55 PM
800000031138629389,800000031134535311,397,24,CASH,Juan ,Juan ,0.00,36.11,,10/24/25 5:58 PM,10/24/25 5:10 PM
800000031139333508,800000031138477454,406,,CREDIT,Lizeth,Lizeth,2.00,10.59,,10/24/25 6:05 PM,10/24/25 5:56 PM
800000031139583832,800000031138866484,407,,CASH,Lizeth,Lizeth,0.00,24.34,Drive Box,10/24/25 6:08 PM,10/24/25 6:00 PM
800000031139923249,800000031139115043,394,,CREDIT,Lizeth,Lizeth,3.05,25.95,,10/24/25 6:12 PM,10/24/25 6:03 PM
800000031140279389,800000031139435663,409,,CREDIT,Lizeth,Lizeth,0.00,9.50,,10/24/25 6:16 PM,10/24/25 6:06 PM
800000031140388778,800000031139693052,411,,CREDIT,Lizeth,Lizeth,1.00,14.06,,10/24/25 6:17 PM,10/24/25 6:09 PM
800000031141210673,800000031141175582,414,,CREDIT,Lizeth,Lizeth,0.00,7.88,,10/24/25 6:26 PM,10/24/25 6:26 PM
800000031141222910,800000031139237763,410,,CREDIT,Juan ,Juan ,5.00,38.94,,10/24/25 6:26 PM,10/24/25 6:04 PM
800000031141697863,800000031141199625,415,,CASH,Lizeth,Lizeth,0.00,5.19,Drive Box,10/24/25 6:31 PM,10/24/25 6:26 PM
800000031141977026,800000031141969956,416,,CREDIT,Lizeth,Lizeth,0.00,24.37,,10/24/25 6:34 PM,10/24/25 6:34 PM
800000031142321408,800000031138283489,405,33,CREDIT,Sergio,Sergio,3.00,31.86,,10/24/25 6:38 PM,10/24/25 5:54 PM
800000031141992223,800000031138711889,408,37,CREDIT,Juan ,,6.58,35.59,,10/24/25 6:39 PM,10/24/25 5:59 PM
800000031142850758,800000031140636179,413,,CREDIT,Daniela,Daniela,3.00,41.93,,10/24/25 6:44 PM,10/24/25 6:20 PM
800000031142865953,800000031142114050,418,,CASH,Lizeth,Lizeth,0.00,51.93,Drive Box,10/24/25 6:44 PM,10/24/25 6:36 PM
800000031143219246,800000031142799793,420,,CASH,Lizeth,Lizeth,0.00,16.65,Drive Box,10/24/25 6:48 PM,10/24/25 6:44 PM
800000031143919208,800000031134344571,395,38,CREDIT,Juan ,Juan ,4.00,24.86,,10/24/25 6:56 PM,10/24/25 5:08 PM
800000031143987424,800000031134344572,396,38,CREDIT,Juan ,Juan ,4.00,23.77,,10/24/25 6:57 PM,10/24/25 5:08 PM
800000031144081471,800000031144056649,423,,CREDIT,Lizeth,Lizeth,0.00,53.48,,10/24/25 6:58 PM,10/24/25 6:58 PM
800000031144150835,800000031144150423,426,,CREDIT,Sergio,Sergio,0.00,25.73,,10/24/25 6:59 PM,10/24/25 6:59 PM
800000031144188449,800000031144184034,428,,CREDIT,Sergio,Sergio,1.00,11.63,,10/24/25 7:00 PM,10/24/25 7:00 PM
,,,,TIP_OUT,Daniela,Daniela,-6.00,0.00,House,10/24/25 7:02 PM,10/24/25 7:02 PM
,,,,PAY_OUT,Mayra,,0.00,-331.13,House,10/24/25 7:06 PM,10/24/25 7:06 PM
800000031145209348,800000031144144506,425,,CREDIT,Lizeth,Lizeth,0.00,1.94,,10/24/25 7:11 PM,10/24/25 6:59 PM
800000031145296008,800000031142066430,417,3,CREDIT,Sergio,Sergio,0.00,50.88,,10/24/25 7:12 PM,10/24/25 6:35 PM
800000031145312970,800000031145307697,434,,CREDIT,Lizeth,Lizeth,0.00,17.31,,10/24/25 7:13 PM,10/24/25 7:13 PM
800000031145521686,800000031143138954,422,25,CREDIT,Sergio,Sergio,4.00,19.46,,10/24/25 7:15 PM,10/24/25 6:47 PM
800000031145602036,800000031144504094,429,,CREDIT,Lizeth,Mayra,0.00,16.20,,10/24/25 7:16 PM,10/24/25 7:03 PM
800000031145611049,800000031143295083,424,7,CREDIT,Juan ,Juan ,5.00,21.40,,10/24/25 7:16 PM,10/24/25 6:49 PM
800000031145715862,800000031144523496,430,,CASH,Lizeth,Lizeth,0.00,16.21,Drive Box,10/24/25 7:17 PM,10/24/25 7:03 PM
800000031145993493,800000031125467346,355,,CREDIT,Lizeth,Lizeth,0.00,19.94,,10/24/25 7:21 PM,10/24/25 2:16 PM
800000031146086476,800000031143006440,421,32,CASH,Juan ,Juan ,0.00,16.70,,10/24/25 7:22 PM,10/24/25 6:46 PM
800000031146369260,800000031145696627,435,,CREDIT,Lizeth,Lizeth,0.00,23.78,,10/24/25 7:25 PM,10/24/25 7:17 PM
800000031146724367,800000031145758443,437,,CREDIT,Lizeth,Lizeth,2.00,34.61,,10/24/25 7:30 PM,10/24/25 7:18 PM
800000031146897886,800000031145961888,440,,CREDIT,Lizeth,Lizeth,3.00,17.31,,10/24/25 7:32 PM,10/24/25 7:20 PM
800000031147076489,800000031147004038,444,,CASH,Lizeth,Lizeth,0.00,15.14,Drive Box,10/24/25 7:34 PM,10/24/25 7:33 PM
800000031148206870,800000031145279284,433,33,CREDIT,Sergio,Sergio,8.00,43.36,,10/24/25 7:49 PM,10/24/25 7:12 PM
800000031148597217,800000031145363587,436,4,CREDIT,Sergio,Sergio,2.00,34.76,,10/24/25 7:54 PM,10/24/25 7:13 PM
800000031148619855,800000031147632401,446,,CREDIT,Sergio,Sergio,2.00,19.96,,10/24/25 7:54 PM,10/24/25 7:41 PM
800000031148629568,800000031145777240,439,24,CREDIT,Juan ,Juan ,0.00,63.11,,10/24/25 7:54 PM,10/24/25 7:18 PM
800000031148724717,800000031148706466,450,24,CREDIT,Juan ,Juan ,0.00,11.53,,10/24/25 7:56 PM,10/24/25 7:55 PM
800000031148870125,800000031142161309,419,24,CREDIT,Juan ,Juan ,0.00,30.11,,10/24/25 7:58 PM,10/24/25 6:36 PM
800000031148920981,800000031148859104,451,,CREDIT,Lizeth,Lizeth,0.00,56.04,,10/24/25 7:58 PM,10/24/25 7:58 PM
800000031148955354,800000031148952318,453,,CASH,Lizeth,Lizeth,0.00,4.32,Drive Box,10/24/25 7:59 PM,10/24/25 7:59 PM
800000031149119088,800000031144828497,432,35,CREDIT,Juan ,Juan ,0.00,32.06,,10/24/25 8:01 PM,10/24/25 7:07 PM
800000031148230098,800000031146319297,441,7,CREDIT,Mayra,,5.68,30.76,,10/24/25 8:02 PM,10/24/25 7:25 PM
800000031149358107,800000031147340359,445,32,CREDIT,Sergio,Sergio,7.00,35.01,,10/24/25 8:05 PM,10/24/25 7:37 PM
800000031149378878,800000031147692275,447,25,CREDIT,Juan ,Juan ,0.00,33.06,,10/24/25 8:05 PM,10/24/25 7:42 PM
800000031149763540,800000031147046880,443,34,CREDIT,Juan ,Juan ,30.00,109.12,,10/24/25 8:11 PM,10/24/25 7:34 PM
800000031149880999,800000031148917459,452,,CASH,Lizeth,Lizeth,0.00,40.84,Drive Box,10/24/25 8:12 PM,10/24/25 7:58 PM
800000031150472443,800000031146326127,442,37,CREDIT,Sergio,Sergio,0.00,41.09,,10/24/25 8:21 PM,10/24/25 7:25 PM
800000031150868048,800000031150816171,457,,CREDIT,Lizeth,Lizeth,10.00,16.96,,10/24/25 8:28 PM,10/24/25 8:27 PM
800000031151103679,800000031151098940,458,,CASH,Lizeth,Lizeth,0.00,11.89,Drive Box,10/24/25 8:31 PM,10/24/25 8:31 PM
800000031151274432,800000031148504974,449,18,CREDIT,Juan ,Juan ,10.00,35.93,,10/24/25 8:34 PM,10/24/25 7:53 PM
800000031151756703,800000031151735120,459,,CASH,Lizeth,Lizeth,0.00,19.46,Drive Box,10/24/25 8:42 PM,10/24/25 8:42 PM
800000031152166503,800000031150103746,455,17,CREDIT,Juan ,Juan ,10.00,57.37,,10/24/25 8:50 PM,10/24/25 8:16 PM
800000031152375865,800000031150269532,456,20,CASH,Sergio,Sergio,0.00,39.70,,10/24/25 8:53 PM,10/24/25 8:18 PM
800000031152817800,800000031148472444,448,8,CASH,Sergio,Sergio,0.00,38.59,,10/24/25 9:02 PM,10/24/25 7:52 PM
800000031154204064,800000031154175651,461,,CREDIT,Lizeth,Lizeth,0.00,21.62,,10/24/25 9:31 PM,10/24/25 9:30 PM
