Payment Id,Check Id,Check #,Table,Payment Type,Server,Cashier,Tip,Amount,Cash Drawer,Date,Opened Date
800000029958208041,800000029956087071,179,20,CREDIT,Norma,Norma,5.00,18.05,,9/24/25 12:04 PM,9/24/25 11:10 AM
800000029958363960,800000029956984936,201,33,CREDIT,Norma,Norma,0.00,27.46,,9/24/25 12:07 PM,9/24/25 11:33 AM
800000029958441222,800000029957012465,202,18,CREDIT,Rosa,Rosa,0.00,27.13,,9/24/25 12:09 PM,9/24/25 11:34 AM
800000029958458715,800000029957384875,213,31,CREDIT,Norma,Norma,2.87,15.13,,9/24/25 12:10 PM,9/24/25 11:43 AM
800000029958480057,800000029958379267,232,31,CREDIT,Norma,Norma,5.00,21.63,,9/24/25 12:10 PM,9/24/25 12:08 PM
800000029957935293,800000029958379273,233,31,CREDIT,Norma,,3.80,20.55,,9/24/25 12:11 PM,9/24/25 12:08 PM
800000029958539878,800000029957695058,221,22,CREDIT,Rosa,Rosa,10.00,78.95,,9/24/25 12:12 PM,9/24/25 11:50 AM
800000029958561065,800000029958447930,236,,CREDIT,Daniela,Daniela,0.00,11.33,,9/24/25 12:12 PM,9/24/25 12:09 PM
800000029958625781,800000029958469303,237,,CASH,Daniela,Daniela,0.00,4.53,,9/24/25 12:14 PM,9/24/25 12:10 PM
800000029958677706,800000029958543056,238,,CREDIT,Daniela,Daniela,0.00,14.06,,9/24/25 12:15 PM,9/24/25 12:12 PM
800000029958718446,800000029958279247,231,7,CREDIT,Esperansa,Esperansa,3.00,9.73,,9/24/25 12:16 PM,9/24/25 12:05 PM
800000029958742610,800000029957485019,217,7,CREDIT,Esperansa,Esperansa,2.50,14.06,,9/24/25 12:16 PM,9/24/25 11:45 AM
800000029958761319,800000029958582573,239,,CREDIT,Daniela,Daniela,0.00,21.45,,9/24/25 12:17 PM,9/24/25 12:13 PM
800000029958844601,800000029958773089,240,,CREDIT,Daniela,Daniela,0.00,6.69,,9/24/25 12:19 PM,9/24/25 12:17 PM
800000029958856705,800000029956989392,200,17,CASH,Rosa,Rosa,0.00,29.67,,9/24/25 12:19 PM,9/24/25 11:33 AM
800000029959035881,800000029958977412,241,,CREDIT,Daniela,Daniela,0.00,8.20,,9/24/25 12:24 PM,9/24/25 12:23 PM
800000029959040497,800000029957849880,224,32,CASH,Rosa,Rosa,0.00,44.85,,9/24/25 12:24 PM,9/24/25 11:54 AM
800000029959088611,800000029954098623,121,23,CREDIT,Esperansa,Esperansa,5.00,26.92,,9/24/25 12:25 PM,9/24/25 9:54 AM
800000029959108643,800000029959068396,243,,CREDIT,Daniela,Daniela,0.00,19.81,,9/24/25 12:26 PM,9/24/25 12:25 PM
800000029959219532,800000029957750959,223,15,CREDIT,Norma,Ivana,0.00,32.79,,9/24/25 12:29 PM,9/24/25 11:52 AM
800000029959227051,800000029959099560,244,,CREDIT,Daniela,Daniela,0.00,15.01,,9/24/25 12:29 PM,9/24/25 12:26 PM
800000029959256123,800000029957750959,223,15,CASH,Norma,Norma,0.00,9.92,,9/24/25 12:30 PM,9/24/25 11:52 AM
800000029959329387,800000029958165119,229,37,CREDIT,Esperansa,Ivana,3.00,32.32,,9/24/25 12:32 PM,9/24/25 12:02 PM
800000029959443427,800000029959179778,245,,CREDIT,Daniela,Daniela,0.00,14.92,,9/24/25 12:35 PM,9/24/25 12:28 PM
800000029959451833,800000029959299433,246,,CASH,Daniela,Daniela,0.00,4.31,,9/24/25 12:35 PM,9/24/25 12:31 PM
800000029959488802,800000029959336337,247,,CASH,Daniela,Daniela,0.00,4.63,,9/24/25 12:36 PM,9/24/25 12:32 PM
800000029959543483,800000029958027305,227,11,CREDIT,Norma,Norma,3.00,16.82,,9/24/25 12:38 PM,9/24/25 11:59 AM
800000029959660432,800000029958410420,235,38,CREDIT,Rosa,Rosa,0.00,32.49,,9/24/25 12:41 PM,9/24/25 12:08 PM
800000029959804111,800000029959450780,249,,CREDIT,Ivana,Daniela,0.00,21.09,,9/24/25 12:45 PM,9/24/25 12:35 PM
800000029959934064,800000029959834969,253,,CASH,Daniela,Daniela,0.00,14.45,,9/24/25 12:48 PM,9/24/25 12:46 PM
800000029960151214,800000029956297299,184,25,CREDIT,Esperansa,Esperansa,0.60,4.32,,9/24/25 12:55 PM,9/24/25 11:16 AM
800000029960233148,800000029960213114,257,,CREDIT,Daniela,Daniela,3.00,21.05,,9/24/25 12:57 PM,9/24/25 12:57 PM
800000029960237459,800000029960232522,260,37,CASH,Esperansa,Esperansa,0.00,38.93,,9/24/25 12:58 PM,9/24/25 12:57 PM
800000029960462043,800000029960444384,263,,CREDIT,Daniela,Daniela,2.00,14.79,,9/24/25 1:04 PM,9/24/25 1:04 PM
800000029960600124,800000029960501219,264,,CASH,Daniela,Daniela,0.00,9.16,,9/24/25 1:08 PM,9/24/25 1:05 PM
800000029960659451,800000029959697838,251,15,CREDIT,Norma,Norma,5.00,13.63,,9/24/25 1:10 PM,9/24/25 12:42 PM
800000029960751824,800000029959028225,242,33,CREDIT,Norma,Norma,2.00,25.41,,9/24/25 1:13 PM,9/24/25 12:24 PM
800000029960807432,800000029960795015,265,,CREDIT,Daniela,Daniela,0.00,8.63,,9/24/25 1:14 PM,9/24/25 1:14 PM
800000029960813164,800000029957731485,222,37,CREDIT,Esperansa,Esperansa,5.00,31.24,,9/24/25 1:14 PM,9/24/25 11:51 AM
800000029960946448,800000029960935188,266,,CREDIT,Daniela,Daniela,0.00,19.95,,9/24/25 1:18 PM,9/24/25 1:18 PM
800000029961011042,800000029960210688,258,26,CREDIT,Norma,Norma,3.00,9.13,,9/24/25 1:20 PM,9/24/25 12:57 PM
800000029961090476,800000029960964476,267,,CREDIT,Daniela,Daniela,0.00,14.06,,9/24/25 1:23 PM,9/24/25 1:19 PM
800000029961114227,800000029959921255,254,24,CREDIT,Rosa,Rosa,5.00,27.99,,9/24/25 1:23 PM,9/24/25 12:48 PM
800000029961118735,800000029960996507,268,,CASH,Daniela,Daniela,0.00,10.77,,9/24/25 1:23 PM,9/24/25 1:20 PM
800000029961171948,800000029960230653,259,32,CASH,Rosa,Rosa,0.00,25.60,,9/24/25 1:25 PM,9/24/25 12:57 PM
800000029961173187,800000029961153983,269,,CASH,Daniela,Daniela,0.00,21.04,,9/24/25 1:25 PM,9/24/25 1:24 PM
800000029961324101,800000029960337151,262,7,CREDIT,Norma,Norma,0.00,28.10,,9/24/25 1:30 PM,9/24/25 1:00 PM
800000029961334166,800000029961244904,270,,CREDIT,Daniela,Daniela,0.00,15.30,,9/24/25 1:30 PM,9/24/25 1:27 PM
800000029961511088,800000029961512055,271,,CREDIT,Daniela,Daniela,0.00,14.49,,9/24/25 1:36 PM,9/24/25 1:36 PM
,,,,CASH_COLLECTED,Norma,Norma,0.00,80.57*,House,9/24/25 1:46 PM,9/24/25 1:46 PM
,,,,TIP_OUT,Norma,Norma,-89.67,0.00,House,9/24/25 1:46 PM,9/24/25 1:46 PM
800000029961869240,800000029961852866,272,,CREDIT,Daniela,Daniela,0.00,14.25,,9/24/25 1:47 PM,9/24/25 1:46 PM
800000029961905816,800000029961903623,275,,CREDIT,Daniela,Daniela,0.00,8.65,,9/24/25 1:48 PM,9/24/25 1:48 PM
800000029962043668,800000029961917647,276,,CASH,Daniela,Daniela,0.00,2.70,,9/24/25 1:52 PM,9/24/25 1:48 PM
800000029962074159,800000029962057833,277,,CREDIT,Daniela,Daniela,2.00,6.80,,9/24/25 1:53 PM,9/24/25 1:53 PM
,,,,CLOSE_OUT_EXACT,Ivana,,0.00,0.00,Front Left,9/24/25 1:55 PM,9/24/25 1:55 PM
,,,,CASH_COLLECTED,Daniela,Daniela,0.00,394.96*,House,9/24/25 1:59 PM,9/24/25 1:59 PM
,,,,TIP_OUT,Daniela,Daniela,-44.77,0.00,House,9/24/25 1:59 PM,9/24/25 1:59 PM
,,,,TIP_OUT,Ivana,Ivana,-12.70,0.00,House,9/24/25 1:59 PM,9/24/25 1:59 PM
800000029962444373,800000029961803373,274,18,CASH,Rosa,Rosa,0.00,8.92,,9/24/25 2:05 PM,9/24/25 1:45 PM
,,,,CASH_COLLECTED,Rosa,Rosa,0.00,207.42*,House,9/24/25 2:06 PM,9/24/25 2:06 PM
,,,,TIP_OUT,Rosa,Rosa,-65.51,0.00,House,9/24/25 2:06 PM,9/24/25 2:06 PM
,,,,PAY_OUT,Zoila,,0.00,-62.24,House,9/24/25 2:07 PM,9/24/25 2:07 PM
800000029962533221,800000029962132232,279,,CREDIT,Sergio,Sergio,0.00,14.34,,9/24/25 2:08 PM,9/24/25 1:55 PM
800000029962946766,800000029962929519,280,,CASH,Lizeth,Lizeth,0.00,5.94,Drive Box,9/24/25 2:21 PM,9/24/25 2:20 PM
800000029963201348,800000029963096665,281,,CREDIT,Lizeth,Lizeth,0.00,7.75,,9/24/25 2:29 PM,9/24/25 2:26 PM
800000029963670158,800000029961784435,273,31,CREDIT,Esperansa,Esperansa,0.00,80.75,,9/24/25 2:45 PM,9/24/25 1:44 PM
800000029963675765,800000029963658144,282,,CASH,Lizeth,Lizeth,0.00,17.50,Drive Box,9/24/25 2:45 PM,9/24/25 2:45 PM
,,,,CASH_COLLECTED,Esperansa,Esperansa,0.00,125.66*,House,9/24/25 2:48 PM,9/24/25 2:48 PM
,,,,TIP_OUT,Esperansa,Esperansa,-70.46,0.00,House,9/24/25 2:48 PM,9/24/25 2:48 PM
800000029964133560,800000029963831546,283,,CREDIT,Lizeth,Lizeth,0.00,15.68,,9/24/25 3:01 PM,9/24/25 2:51 PM
800000029964364994,800000029964348764,286,,CREDIT,Lizeth,Lizeth,1.00,12.44,,9/24/25 3:08 PM,9/24/25 3:08 PM
800000029964537418,800000029964049774,284,25,CASH,Juan ,Juan ,0.00,13.72,,9/24/25 3:14 PM,9/24/25 2:58 PM
800000029964682233,800000029964678014,287,,CREDIT,Lizeth,Lizeth,0.00,14.06,,9/24/25 3:19 PM,9/24/25 3:19 PM
800000029964994757,800000029964993056,289,,CREDIT,Lizeth,Lizeth,0.00,9.94,,9/24/25 3:30 PM,9/24/25 3:30 PM
800000029965073826,800000029965064444,291,,CASH,Juan ,Juan ,0.00,8.63,,9/24/25 3:32 PM,9/24/25 3:32 PM
800000029965085474,800000029965080448,292,,CREDIT,Lizeth,Lizeth,0.00,11.90,,9/24/25 3:33 PM,9/24/25 3:33 PM
800000029965229111,800000029965094969,293,,CREDIT,Lizeth,Lizeth,2.00,7.75,,9/24/25 3:37 PM,9/24/25 3:33 PM
800000029965657138,800000029965594746,296,37,CASH,Sergio,Sergio,0.00,18.38,,9/24/25 3:51 PM,9/24/25 3:49 PM
800000029965670549,800000029964263988,285,37,CASH,Sergio,Sergio,0.00,16.23,,9/24/25 3:51 PM,9/24/25 3:05 PM
800000029966054941,800000029965714718,298,,CASH,Sergio,Sergio,0.00,12.19,,9/24/25 4:02 PM,9/24/25 3:52 PM
800000029966065445,800000029965113740,295,26,CREDIT,Sergio,Sergio,0.00,23.19,,9/24/25 4:02 PM,9/24/25 3:34 PM
800000029966566781,800000029965624389,297,22,CREDIT,Juan ,Juan ,5.00,65.05,,9/24/25 4:16 PM,9/24/25 3:50 PM
800000029967087196,800000029964989209,288,31,CASH,Juan ,Juan ,0.00,59.21,,9/24/25 4:29 PM,9/24/25 3:30 PM
800000029967175192,800000029967170918,301,,CREDIT,Lizeth,Lizeth,0.00,17.07,,9/24/25 4:31 PM,9/24/25 4:31 PM
800000029967632737,800000029967341036,302,,CREDIT,Lizeth,Lizeth,0.00,21.61,,9/24/25 4:42 PM,9/24/25 4:35 PM
800000029967747684,800000029967543426,303,,CREDIT,Lizeth,Lizeth,0.00,17.15,,9/24/25 4:45 PM,9/24/25 4:40 PM
800000029967939866,800000029967717965,305,,CREDIT,Lizeth,Lizeth,0.00,12.63,,9/24/25 4:49 PM,9/24/25 4:44 PM
800000029968197427,800000029966430032,299,25,CASH,Sergio,Sergio,0.00,58.44,,9/24/25 4:55 PM,9/24/25 4:12 PM
800000029968319261,800000029968312592,306,,CREDIT,Lizeth,Lizeth,0.00,4.52,,9/24/25 4:57 PM,9/24/25 4:57 PM
800000029969033631,800000029969017263,309,,CREDIT,Lizeth,Lizeth,0.00,11.90,,9/24/25 5:11 PM,9/24/25 5:11 PM
800000029969066901,800000029967550178,304,32,CREDIT,Sergio,Sergio,0.00,37.74,,9/24/25 5:12 PM,9/24/25 4:40 PM
800000029969378270,800000029966977720,300,17,CREDIT,Juan ,Juan ,8.00,50.00,,9/24/25 5:18 PM,9/24/25 4:27 PM
800000029969438319,800000029968070751,307,7,CASH,Juan ,Juan ,0.00,14.37,,9/24/25 5:19 PM,9/24/25 4:52 PM
800000029969554914,800000029969224649,311,,CREDIT,Lizeth,Lizeth,0.00,10.29,,9/24/25 5:21 PM,9/24/25 5:15 PM
800000029969711399,800000029969646477,312,,CREDIT,Lizeth,Lizeth,2.00,11.90,,9/24/25 5:24 PM,9/24/25 5:23 PM
800000029969963058,800000029969890750,313,,CREDIT,Lizeth,Lizeth,1.00,5.19,,9/24/25 5:29 PM,9/24/25 5:27 PM
800000029970401733,800000029970387137,314,,CASH,Lizeth,Lizeth,0.00,43.29,Drive Box,9/24/25 5:36 PM,9/24/25 5:36 PM
800000029970438478,800000029969034643,310,23,CREDIT,Juan ,Juan ,0.00,71.35,,9/24/25 5:37 PM,9/24/25 5:11 PM
800000029970329618,800000029968665858,308,8,CREDIT,Sergio,,5.88,31.79,,9/24/25 5:40 PM,9/24/25 5:04 PM
800000029971672220,800000029970528070,315,32,CREDIT,Sergio,Sergio,8.00,32.38,,9/24/25 5:59 PM,9/24/25 5:39 PM
800000029971792784,800000029971770716,317,,CREDIT,Lizeth,Lizeth,0.00,19.11,,9/24/25 6:01 PM,9/24/25 6:00 PM
800000029972433939,800000029972428284,318,,CREDIT,Lizeth,Lizeth,0.00,29.75,,9/24/25 6:12 PM,9/24/25 6:12 PM
800000029973194976,800000029972912698,321,,CREDIT,Lizeth,Lizeth,0.00,9.89,,9/24/25 6:25 PM,9/24/25 6:20 PM
800000029973342432,800000029972974664,322,,CREDIT,Lizeth,Lizeth,0.00,5.40,,9/24/25 6:27 PM,9/24/25 6:21 PM
800000029973477732,800000029973177258,325,,CREDIT,Lizeth,Lizeth,1.00,5.39,,9/24/25 6:30 PM,9/24/25 6:25 PM
800000029973603523,800000029973293717,326,,CASH,Lizeth,Lizeth,0.00,17.26,Drive Box,9/24/25 6:32 PM,9/24/25 6:27 PM
800000029973953333,800000029973462954,328,,CREDIT,Lizeth,Lizeth,2.00,24.05,,9/24/25 6:38 PM,9/24/25 6:30 PM
800000029974398418,800000029974377195,330,,CREDIT,Lizeth,Lizeth,0.00,10.59,,9/24/25 6:47 PM,9/24/25 6:46 PM
800000029974913081,800000029974908171,333,,CREDIT,Lizeth,Lizeth,2.00,42.69,,9/24/25 6:56 PM,9/24/25 6:56 PM
800000029974916311,800000029973371602,327,23,CREDIT,Sergio,,7.79,42.15,,9/24/25 7:00 PM,9/24/25 6:28 PM
800000029975239403,800000029972381091,319,25,CREDIT,Sergio,Sergio,7.00,42.16,,9/24/25 7:03 PM,9/24/25 6:11 PM
800000029975632570,800000029975628361,336,,CREDIT,Lizeth,Lizeth,0.00,25.72,,9/24/25 7:10 PM,9/24/25 7:10 PM
800000029976522551,800000029975130040,335,32,CASH,Juan ,Juan ,0.00,21.89,,9/24/25 7:29 PM,9/24/25 7:01 PM
800000029976532363,800000029972608353,320,37,CASH,Juan ,Juan ,0.00,11.57,,9/24/25 7:29 PM,9/24/25 6:15 PM
800000029976550129,800000029974116696,329,33,CREDIT,Juan ,Juan ,5.00,27.04,,9/24/25 7:29 PM,9/24/25 6:42 PM
800000029976713519,800000029974505496,331,7,CREDIT,Juan ,Juan ,15.00,55.65,,9/24/25 7:33 PM,9/24/25 6:49 PM
800000029976767819,800000029975136052,334,8,CREDIT,Sergio,Sergio,0.00,37.33,,9/24/25 7:34 PM,9/24/25 7:01 PM
800000029977297026,800000029977293518,337,,CREDIT,Lizeth,Lizeth,3.00,22.86,,9/24/25 7:46 PM,9/24/25 7:46 PM
800000029978506452,800000029977446909,339,25,CREDIT,Juan ,Juan ,0.00,15.01,,9/24/25 8:16 PM,9/24/25 7:49 PM
800000029978535437,800000029978498770,340,,CASH,Lizeth,Lizeth,0.00,41.13,Drive Box,9/24/25 8:17 PM,9/24/25 8:16 PM
800000029978871095,800000029977861028,341,22,CREDIT,Juan ,Juan ,6.00,24.76,,9/24/25 8:27 PM,9/24/25 7:59 PM
800000029978972562,800000029978959143,344,,CASH,Lizeth,Lizeth,0.00,8.05,Drive Box,9/24/25 8:30 PM,9/24/25 8:30 PM
800000029979562793,800000029977349757,338,23,CASH,Sergio,Sergio,0.00,64.17,,9/24/25 8:49 PM,9/24/25 7:47 PM
800000029979708375,800000029978672270,343,31,CREDIT,Sergio,Sergio,0.00,138.67,,9/24/25 8:54 PM,9/24/25 8:21 PM
800000029979720378,800000029979682165,345,,CASH,Lizeth,Lizeth,0.00,7.23,Drive Box,9/24/25 8:54 PM,9/24/25 8:53 PM
,,,,TIP_OUT,Lizeth,Lizeth,-14.00,0.00,House,9/24/25 9:02 PM,9/24/25 9:02 PM
,,,,CASH_COLLECTED,Sergio,Sergio,0.00,169.41*,House,9/24/25 9:23 PM,9/24/25 9:23 PM
,,,,TIP_OUT,Sergio,Sergio,-50.30,0.00,House,9/24/25 9:23 PM,9/24/25 9:23 PM
,,,,CASH_COLLECTED,Juan ,Juan ,0.00,129.39*,House,9/24/25 9:28 PM,9/24/25 9:28 PM
,,,,TIP_OUT,Juan ,Juan ,-39.00,0.00,House,9/24/25 9:28 PM,9/24/25 9:28 PM
,,,,CLOSE_OUT_EXACT,Mayra,,0.00,0.00,Drive Box,9/24/25 9:39 PM,9/24/25 9:39 PM
,,,,TOTAL,,,-34.22,5355.01,,,
