Payment Id,Check Id,Check #,Table,Payment Type,Server,Cashier,Tip,Amount,Cash Drawer,Date,Opened Date
800000030782861817,800000030782789692,235,,CASH,Ivana,Ivana,0.00,7.56,Drive Box,10/15/25 12:30 PM,10/15/25 12:28 PM
800000030783058392,800000030782894131,237,,CASH,Ivana,Ivana,0.00,17.81,Drive Box,10/15/25 12:35 PM,10/15/25 12:31 PM
800000030783189456,800000030782990884,238,,CREDIT,Ivana,Ivana,0.00,18.87,,10/15/25 12:38 PM,10/15/25 12:33 PM
800000030783255876,800000030783125247,239,,CREDIT,Mayra,Ivana,1.00,7.11,,10/15/25 12:40 PM,10/15/25 12:37 PM
800000030783337166,800000030783318993,242,,CREDIT,Ivana,Ivana,0.00,6.69,,10/15/25 12:42 PM,10/15/25 12:42 PM
800000030783445114,800000030782715170,234,37,CREDIT,Rosa,Rosa,4.00,6.48,,10/15/25 12:45 PM,10/15/25 12:26 PM
800000030783478767,800000030782067082,227,32,CREDIT,Norma,Norma,0.00,36.44,,10/15/25 12:46 PM,10/15/25 12:10 PM
800000030783502181,800000030783364764,243,,CASH,Ivana,Ivana,0.00,11.29,Drive Box,10/15/25 12:47 PM,10/15/25 12:43 PM
800000030783554446,800000030783411457,244,,CASH,Ivana,Ivana,0.00,10.80,Drive Box,10/15/25 12:49 PM,10/15/25 12:44 PM
800000030783537927,800000030782796252,233,31,CREDIT,Esperansa,,2.60,14.06,,10/15/25 12:53 PM,10/15/25 12:28 PM
800000030783742472,800000030783490535,251,,CREDIT,Ivana,Ivana,0.00,26.89,,10/15/25 12:53 PM,10/15/25 12:47 PM
800000030783197649,800000030783459905,250,31,CREDIT,Esperansa,,2.10,15.13,,10/15/25 12:53 PM,10/15/25 12:46 PM
800000030783748799,800000030783526012,252,,CASH,Ivana,Ivana,0.00,15.88,Drive Box,10/15/25 12:54 PM,10/15/25 12:48 PM
800000030783805136,800000030783459903,247,31,CREDIT,Esperansa,Esperansa,4.00,18.86,,10/15/25 12:56 PM,10/15/25 12:46 PM
800000030783851481,800000030783459904,248,31,CASH,Esperansa,Esperansa,0.00,28.59,,10/15/25 12:57 PM,10/15/25 12:46 PM
800000030783865721,800000030783654262,253,,CASH,Ivana,Ivana,0.00,37.84,Drive Box,10/15/25 12:57 PM,10/15/25 12:51 PM
800000030783869139,800000030782822966,236,23,CASH,Norma,Norma,0.00,29.58,,10/15/25 12:58 PM,10/15/25 12:29 PM
800000030783896321,800000030778519324,141,18,CASH,Esperansa,Esperansa,0.00,32.32,,10/15/25 12:58 PM,10/15/25 10:34 AM
800000030783905058,800000030783695066,254,,CREDIT,Ivana,Ivana,0.00,8.84,,10/15/25 12:59 PM,10/15/25 12:53 PM
800000030783970367,800000030781833517,225,8,CREDIT,Esperansa,Esperansa,5.00,19.12,,10/15/25 1:01 PM,10/15/25 12:05 PM
800000030783983228,800000030782313858,230,38,CASH,Rosa,Rosa,0.00,29.34,,10/15/25 1:01 PM,10/15/25 12:16 PM
800000030784111385,800000030784039950,257,,CASH,Ivana,Ivana,0.00,19.46,Drive Box,10/15/25 1:04 PM,10/15/25 1:02 PM
800000030784392944,800000030784367090,263,,CREDIT,Ivana,Ivana,0.00,5.18,,10/15/25 1:12 PM,10/15/25 1:12 PM
800000030784578941,800000030783252801,241,17,CASH,Rosa,Rosa,0.00,16.29,,10/15/25 1:18 PM,10/15/25 12:40 PM
800000030784582123,800000030780847782,203,20,CASH,Rosa,Rosa,0.00,42.81,,10/15/25 1:18 PM,10/15/25 11:40 AM
800000030784665385,800000030784665386,267,,CREDIT,Daniela,Daniela,2.00,11.23,,10/15/25 1:20 PM,10/15/25 1:20 PM
800000030784689064,800000030784689065,268,,CREDIT,Daniela,Daniela,1.00,11.02,,10/15/25 1:21 PM,10/15/25 1:21 PM
800000030784875933,800000030784850982,269,,CREDIT,Ivana,Ivana,0.00,15.34,,10/15/25 1:27 PM,10/15/25 1:26 PM
800000030784997591,800000030784030570,256,24,CREDIT,Norma,Norma,4.97,45.03,,10/15/25 1:30 PM,10/15/25 1:02 PM
800000030785087056,800000030785061789,270,,CREDIT,Ivana,Ivana,1.00,4.86,,10/15/25 1:33 PM,10/15/25 1:32 PM
800000030785251741,800000030784478344,265,21,CREDIT,Norma,Norma,3.00,29.30,,10/15/25 1:38 PM,10/15/25 1:15 PM
800000030785298754,800000030784351052,261,,CREDIT,Daniela,Daniela,5.00,31.51,,10/15/25 1:39 PM,10/15/25 1:11 PM
800000030785324277,800000030784214118,258,7,CREDIT,Norma,Norma,5.00,30.76,,10/15/25 1:40 PM,10/15/25 1:07 PM
800000030785398323,800000030784416657,262,34,CREDIT,Rosa,Rosa,0.00,58.77,,10/15/25 1:42 PM,10/15/25 1:13 PM
800000030783255876,800000030783125247,239,,CREDIT,Mayra,Ivana,-1.00,-7.11,,10/15/25 1:46 PM,10/15/25 12:37 PM
,,,,NO_SALE,Ivana,,0.00,0.00,Drive Box,10/15/25 1:47 PM,10/15/25 1:47 PM
800000030785732153,800000030784334935,260,18,CASH,Rosa,Rosa,0.00,25.56,,10/15/25 1:53 PM,10/15/25 1:11 PM
800000030785297046,800000030784622365,266,32,CREDIT,Esperansa,,8.00,49.89,,10/15/25 1:53 PM,10/15/25 1:19 PM
800000030785799018,800000030777118483,96,,CREDIT,Ivana,Ivana,0.51,14.49,,10/15/25 1:55 PM,10/15/25 9:25 AM
,,,,CASH_COLLECTED,Daniela,Daniela,0.00,26.71*,House,10/15/25 1:57 PM,10/15/25 1:57 PM
,,,,TIP_OUT,Daniela,Daniela,-16.00,0.00,House,10/15/25 1:57 PM,10/15/25 1:57 PM
800000030785868117,800000030785820518,274,,CREDIT,Lizeth,Lizeth,1.00,6.80,,10/15/25 1:57 PM,10/15/25 1:56 PM
800000030785915476,800000030783233667,240,36,CASH,Esperansa,Esperansa,0.00,14.81,,10/15/25 1:59 PM,10/15/25 12:40 PM
,,,,CLOSE_OUT_EXACT,Ivana,,0.00,0.00,Drive Box,10/15/25 1:59 PM,10/15/25 1:59 PM
800000030785922494,800000030783882463,255,25,CASH,Esperansa,Esperansa,0.00,30.73,,10/15/25 1:59 PM,10/15/25 12:58 PM
,,,,TIP_OUT,Ivana,Ivana,-56.88,0.00,House,10/15/25 1:59 PM,10/15/25 1:59 PM
800000030785974288,800000030784288320,259,19,CASH,Esperansa,Esperansa,0.00,25.57,,10/15/25 2:01 PM,10/15/25 1:09 PM
800000030786022803,800000030785193028,271,33,CREDIT,Rosa,Rosa,3.00,23.66,,10/15/25 2:02 PM,10/15/25 1:36 PM
,,,,CASH_COLLECTED,Rosa,Rosa,0.00,159.38*,House,10/15/25 2:10 PM,10/15/25 2:10 PM
,,,,TIP_OUT,Rosa,Rosa,-43.09,0.00,House,10/15/25 2:10 PM,10/15/25 2:10 PM
800000030786414237,800000030786374172,277,,CASH,Lizeth,Lizeth,0.00,46.67,Drive Box (2),10/15/25 2:14 PM,10/15/25 2:13 PM
800000030786729164,800000030786659255,281,,CREDIT,Lizeth,Lizeth,0.00,26.24,,10/15/25 2:24 PM,10/15/25 2:22 PM
800000030786805538,800000030785903124,275,18,CREDIT,Esperansa,Mayra,0.00,21.51,,10/15/25 2:27 PM,10/15/25 1:58 PM
800000030787005917,800000030786999941,284,,CREDIT,Lizeth,Lizeth,2.00,12.98,,10/15/25 2:33 PM,10/15/25 2:33 PM
800000030787128381,800000030787015984,285,,CREDIT,Lizeth,Lizeth,0.00,12.31,,10/15/25 2:37 PM,10/15/25 2:34 PM
800000030787228874,800000030787072556,286,,CREDIT,Lizeth,Lizeth,3.00,21.17,,10/15/25 2:41 PM,10/15/25 2:36 PM
800000030787280150,800000030786351478,278,7,CREDIT,Esperansa,Esperansa,5.00,22.20,,10/15/25 2:42 PM,10/15/25 2:12 PM
800000030787377284,800000030787315359,288,,CASH,Lizeth,Lizeth,0.00,9.67,Drive Box (2),10/15/25 2:46 PM,10/15/25 2:44 PM
800000030787514313,800000030785239785,272,37,CASH,Norma,Norma,0.00,26.92,,10/15/25 2:50 PM,10/15/25 1:37 PM
,,,,CASH_COLLECTED,Norma,Norma,0.00,198.53*,House,10/15/25 2:51 PM,10/15/25 2:51 PM
,,,,TIP_OUT,Norma,Norma,-73.36,0.00,House,10/15/25 2:51 PM,10/15/25 2:51 PM
800000030787542152,800000030787539629,290,,CASH,Lizeth,Lizeth,0.00,10.89,Drive Box (2),10/15/25 2:51 PM,10/15/25 2:51 PM
800000030787808053,800000030786389186,279,33,CASH,Esperansa,Esperansa,0.00,28.37,,10/15/25 3:00 PM,10/15/25 2:14 PM
800000030787841591,800000030787370329,289,,CREDIT,Lizeth,Lizeth,0.00,29.04,,10/15/25 3:02 PM,10/15/25 2:46 PM
800000030787860920,800000030787853352,293,35,CREDIT,Juan ,Juan ,0.00,24.21,,10/15/25 3:02 PM,10/15/25 3:02 PM
800000030787936908,800000030787679686,291,,CREDIT,Lizeth,Lizeth,2.00,12.09,,10/15/25 3:05 PM,10/15/25 2:56 PM
800000030787981071,800000030787807023,292,,CREDIT,Lizeth,Lizeth,1.00,14.60,,10/15/25 3:06 PM,10/15/25 3:00 PM
800000030788034314,800000030787966511,294,,CASH,Lizeth,Lizeth,0.00,15.14,Drive Box (2),10/15/25 3:08 PM,10/15/25 3:06 PM
800000030788180948,800000030786943173,283,15,CREDIT,Esperansa,Esperansa,25.63,74.37,,10/15/25 3:13 PM,10/15/25 2:31 PM
800000030788367601,800000030788219597,295,,CREDIT,Lizeth,Lizeth,0.00,28.73,,10/15/25 3:19 PM,10/15/25 3:14 PM
800000030788470876,800000030788252579,296,,CREDIT,Lizeth,Lizeth,0.00,8.84,,10/15/25 3:23 PM,10/15/25 3:15 PM
800000030788573506,800000030788354941,297,,CREDIT,Lizeth,Lizeth,0.00,20.97,,10/15/25 3:26 PM,10/15/25 3:19 PM
800000030788616068,800000030786841230,282,17,CREDIT,Juan ,Juan ,6.66,31.34,,10/15/25 3:27 PM,10/15/25 2:28 PM
800000030788642283,800000030788592778,298,,CASH,Lizeth,Lizeth,0.00,10.81,Drive Box (2),10/15/25 3:28 PM,10/15/25 3:27 PM
800000030789138080,800000030789138636,300,,CREDIT,Lizeth,Lizeth,0.00,9.72,,10/15/25 3:44 PM,10/15/25 3:44 PM
800000030789214416,800000030786142505,276,23,CASH,Esperansa,Esperansa,0.00,31.00,,10/15/25 3:47 PM,10/15/25 2:06 PM
800000030789210492,800000030786599491,280,25,CASH,Esperansa,Esperansa,0.00,19.14,,10/15/25 3:47 PM,10/15/25 2:20 PM
800000030789403572,800000030789400496,301,,CREDIT,Lizeth,Lizeth,0.00,11.65,,10/15/25 3:52 PM,10/15/25 3:52 PM
800000030789765320,800000030789738710,303,,CREDIT,Lizeth,Lizeth,2.00,12.96,,10/15/25 4:03 PM,10/15/25 4:02 PM
800000030789966604,800000030789949449,308,42,CASH,Esperansa,Esperansa,0.00,16.20,,10/15/25 4:09 PM,10/15/25 4:08 PM
800000030790934494,800000030789428555,302,25,CASH,Juan ,Juan ,0.00,32.12,,10/15/25 4:33 PM,10/15/25 3:53 PM
800000030791101385,800000030789928031,307,24,CREDIT,Juan ,Juan ,2.00,14.33,,10/15/25 4:37 PM,10/15/25 4:08 PM
800000030791151114,800000030789925606,306,24,CASH,Juan ,Juan ,0.00,10.00,,10/15/25 4:38 PM,10/15/25 4:08 PM
800000030791197043,800000030789803750,304,7,CREDIT,Esperansa,Esperansa,4.52,32.59,,10/15/25 4:39 PM,10/15/25 4:04 PM
800000030791260030,800000030791211602,313,11,CASH,Norma,Norma,0.00,9.72,,10/15/25 4:41 PM,10/15/25 4:40 PM
800000030791641460,800000030789843602,305,37,CREDIT,Juan ,Juan ,3.00,13.46,,10/15/25 4:49 PM,10/15/25 4:05 PM
800000030791812791,800000030791809146,310,,CREDIT,Lizeth,Lizeth,1.00,8.65,,10/15/25 4:53 PM,10/15/25 4:53 PM
800000030792411309,800000030790185247,309,35,CREDIT,Juan ,Juan ,6.00,37.03,,10/15/25 5:05 PM,10/15/25 4:14 PM
800000030792417998,800000030787155114,287,42,CREDIT,Esperansa,Esperansa,4.00,27.51,,10/15/25 5:05 PM,10/15/25 2:38 PM
800000030792438935,800000030791118903,312,31,CREDIT,Esperansa,Esperansa,0.00,27.01,,10/15/25 5:05 PM,10/15/25 4:37 PM
800000030792495751,800000030792475447,319,,CREDIT,Lizeth,Lizeth,0.00,33.20,,10/15/25 5:06 PM,10/15/25 5:06 PM
800000030792960254,800000030792596077,322,,CREDIT,Lizeth,Lizeth,0.00,15.14,,10/15/25 5:15 PM,10/15/25 5:08 PM
800000030792965065,800000030790986177,311,25,CREDIT,Juan ,Juan ,15.00,49.08,,10/15/25 5:15 PM,10/15/25 4:34 PM
800000030793052341,800000030791400623,317,17,CREDIT,Esperansa,Esperansa,0.00,25.87,,10/15/25 5:17 PM,10/15/25 4:44 PM
800000030793163535,800000030792700978,323,,CREDIT,Lizeth,Lizeth,2.00,14.06,,10/15/25 5:19 PM,10/15/25 5:10 PM
800000030793409024,800000030792282612,320,33,CREDIT,Juan ,Juan ,2.00,13.46,,10/15/25 5:24 PM,10/15/25 5:02 PM
800000030793465963,800000030793395586,340,,CASH,Lizeth,Lizeth,0.00,4.74,Drive Box (2),10/15/25 5:25 PM,10/15/25 5:23 PM
800000030793845940,800000030792405578,321,19,CREDIT,Esperansa,Esperansa,4.30,22.70,,10/15/25 5:31 PM,10/15/25 5:05 PM
800000030794036059,800000030794031698,345,,CREDIT,Lizeth,Lizeth,1.00,2.16,,10/15/25 5:35 PM,10/15/25 5:35 PM
800000030794227945,800000030791739755,318,18,CREDIT,Juan ,Juan ,5.00,26.38,,10/15/25 5:38 PM,10/15/25 4:51 PM
800000030794267799,800000030792713046,324,32,CREDIT,Esperansa,Esperansa,0.00,34.57,,10/15/25 5:38 PM,10/15/25 5:11 PM
800000030794987219,800000030794883720,350,,CREDIT,Lizeth,Lizeth,3.00,10.81,,10/15/25 5:51 PM,10/15/25 5:49 PM
800000030795776804,800000030795717134,355,,CREDIT,Lizeth,Lizeth,3.00,17.00,,10/15/25 6:05 PM,10/15/25 6:04 PM
800000030795913002,800000030794450977,347,33,CREDIT,Esperansa,Esperansa,0.00,33.78,,10/15/25 6:07 PM,10/15/25 5:42 PM
800000030796005538,800000030792954665,327,11,CASH,Norma,Norma,0.00,15.37,,10/15/25 6:09 PM,10/15/25 5:15 PM
800000030796018879,800000030795750656,357,,CREDIT,Lizeth,Lizeth,0.00,17.08,,10/15/25 6:09 PM,10/15/25 6:04 PM
800000030796272680,800000030792954675,332,11,CASH,Norma,Norma,0.00,8.57,,10/15/25 6:13 PM,10/15/25 5:15 PM
800000030796453621,800000030793196983,338,10,CASH,Norma,Norma,0.00,15.37,,10/15/25 6:16 PM,10/15/25 5:20 PM
800000030796581783,800000030793387227,341,10,CASH,Norma,Norma,0.00,17.24,,10/15/25 6:18 PM,10/15/25 5:23 PM
800000030796991897,800000030794090883,346,42,CREDIT,Juan ,Juan ,10.00,84.98,,10/15/25 6:26 PM,10/15/25 5:36 PM
800000030797056878,800000030795864426,359,11,CASH,Norma,Norma,0.00,4.73,,10/15/25 6:27 PM,10/15/25 6:06 PM
800000030797084318,800000030793196977,335,10,CASH,Norma,Norma,0.00,44.13,,10/15/25 6:27 PM,10/15/25 5:20 PM
800000030797114106,800000030792954679,334,11,CASH,Norma,Norma,0.00,20.50,,10/15/25 6:28 PM,10/15/25 5:15 PM
800000030797131410,800000030792954677,333,11,CREDIT,Norma,Norma,0.00,6.40,,10/15/25 6:28 PM,10/15/25 5:15 PM
800000030797289951,800000030796312511,361,10,CREDIT,Norma,Norma,0.00,23.68,,10/15/25 6:31 PM,10/15/25 6:14 PM
800000030797362925,800000030792954671,330,11,CREDIT,Norma,Norma,0.00,27.52,,10/15/25 6:32 PM,10/15/25 5:15 PM
800000030797390684,800000030793196979,336,10,CREDIT,Norma,Norma,0.00,8.97,,10/15/25 6:33 PM,10/15/25 5:20 PM
800000030797435714,800000030793494113,343,10,CREDIT,Norma,Norma,0.00,46.67,,10/15/25 6:33 PM,10/15/25 5:25 PM
800000030797522772,800000030794930006,352,10,CREDIT,Norma,Norma,0.00,30.10,,10/15/25 6:35 PM,10/15/25 5:50 PM
800000030797608362,800000030795493625,354,,CREDIT,Lizeth,Lizeth,3.00,41.10,,10/15/25 6:37 PM,10/15/25 6:00 PM
800000030797782999,800000030792954663,326,11,CREDIT,Norma,Norma,5.00,10.63,,10/15/25 6:40 PM,10/15/25 5:15 PM
800000030797831063,800000030796747118,362,10,CASH,Norma,Norma,0.00,16.66,,10/15/25 6:41 PM,10/15/25 6:21 PM
800000030797857529,800000030793196981,337,10,CASH,Norma,Norma,0.00,16.63,,10/15/25 6:41 PM,10/15/25 5:20 PM
800000030797878522,800000030793577066,344,10,CASH,Norma,Norma,0.00,16.66,,10/15/25 6:41 PM,10/15/25 5:27 PM
800000030797982049,800000030794905752,351,10,CREDIT,Norma,Norma,0.00,28.16,,10/15/25 6:43 PM,10/15/25 5:50 PM
800000030797831063,800000030796747118,362,10,CASH,Norma,Norma,0.00,-16.66,,10/15/25 6:47 PM,10/15/25 6:21 PM
800000030798239175,800000030796747118,362,10,CREDIT,Norma,Norma,0.00,16.66,,10/15/25 6:48 PM,10/15/25 6:21 PM
800000030797990497,800000030795605898,356,31,CREDIT,Juan ,,6.48,35.08,,10/15/25 6:51 PM,10/15/25 6:02 PM
800000030798533350,800000030792954669,329,11,CREDIT,Norma,Norma,0.00,25.61,,10/15/25 6:53 PM,10/15/25 5:15 PM
800000030798617936,800000030796861151,363,36,CREDIT,Esperansa,Esperansa,4.00,40.43,,10/15/25 6:55 PM,10/15/25 6:23 PM
800000030798677605,800000030792954667,328,11,CREDIT,Norma,Norma,3.00,29.44,,10/15/25 6:56 PM,10/15/25 5:15 PM
800000030798709770,800000030798706011,371,,CREDIT,Norma,Norma,0.00,23.80,,10/15/25 6:56 PM,10/15/25 6:56 PM
800000030798759183,800000030792954661,325,11,CASH,Norma,Norma,0.00,64.52,,10/15/25 6:57 PM,10/15/25 5:15 PM
800000030798858817,800000030798845999,372,,CASH,Lizeth,Lizeth,0.00,94.73,Drive Box (2),10/15/25 6:59 PM,10/15/25 6:59 PM
800000030798899172,800000030791211604,314,11,CREDIT,Norma,Norma,0.00,37.02,,10/15/25 7:00 PM,10/15/25 4:40 PM
800000030799298122,800000030792954673,331,11,CREDIT,Norma,Norma,0.00,10.56,,10/15/25 7:07 PM,10/15/25 5:15 PM
800000030799759850,800000030798609236,370,,CREDIT,Norma,Norma,3.00,71.37,,10/15/25 7:17 PM,10/15/25 6:55 PM
800000030799907285,800000030799186322,375,,CASH,Lizeth,Lizeth,0.00,21.34,Drive Box (2),10/15/25 7:20 PM,10/15/25 7:05 PM
800000030799918463,800000030799228521,378,,CREDIT,Juan ,Juan ,1.00,5.81,,10/15/25 7:20 PM,10/15/25 7:06 PM
800000030800135369,800000030799244465,379,11,CREDIT,Norma,Norma,4.00,6.40,,10/15/25 7:24 PM,10/15/25 7:06 PM
800000030800145320,800000030795791044,358,10,CREDIT,Norma,Norma,1.93,23.07,,10/15/25 7:24 PM,10/15/25 6:05 PM
800000030800215993,800000030798317080,368,33,CREDIT,Esperansa,Esperansa,0.00,25.57,,10/15/25 7:25 PM,10/15/25 6:49 PM
800000030800545222,800000030798033840,365,41,CREDIT,Juan ,Juan ,4.00,82.16,,10/15/25 7:33 PM,10/15/25 6:44 PM
800000030800556768,800000030798141934,367,41,CREDIT,Juan ,Juan ,0.00,39.04,,10/15/25 7:33 PM,10/15/25 6:46 PM
800000030800597705,800000030798029472,364,41,CREDIT,Juan ,Juan ,5.00,34.19,,10/15/25 7:34 PM,10/15/25 6:44 PM
800000030800721694,800000030800655273,382,,CREDIT,Lizeth,Lizeth,1.00,10.36,,10/15/25 7:37 PM,10/15/25 7:35 PM
800000030801247108,800000030801198592,385,,CASH,Lizeth,Lizeth,0.00,32.33,Drive Box (2),10/15/25 7:49 PM,10/15/25 7:48 PM
800000030801681695,800000030800367043,383,31,CREDIT,Esperansa,Esperansa,5.00,19.40,,10/15/25 7:59 PM,10/15/25 7:29 PM
800000030801719721,800000030800176606,381,17,CREDIT,Juan ,Juan ,3.00,28.48,,10/15/25 8:00 PM,10/15/25 7:25 PM
800000030801811538,800000030794736622,349,10,CASH,Norma,Norma,0.00,10.24,,10/15/25 8:02 PM,10/15/25 5:47 PM
800000030802089637,800000030800538280,384,18,CREDIT,Norma,Norma,7.02,12.98,,10/15/25 8:10 PM,10/15/25 7:33 PM
,,,,CASH_COLLECTED,Norma,Norma,0.00,243.68*,House,10/15/25 8:18 PM,10/15/25 8:18 PM
,,,,TIP_OUT,Norma,Norma,-113.72,0.00,House,10/15/25 8:18 PM,10/15/25 8:18 PM
800000030802412886,800000030802379966,386,,CASH,Lizeth,Lizeth,0.00,5.94,Drive Box (2),10/15/25 8:18 PM,10/15/25 8:17 PM
800000030802549651,800000030802466585,387,,CASH,Lizeth,Lizeth,0.00,14.06,Drive Box (2),10/15/25 8:22 PM,10/15/25 8:20 PM
800000030802597857,800000030798303815,369,25,CREDIT,Juan ,,25.00,100.02,,10/15/25 8:26 PM,10/15/25 6:49 PM
800000030802692036,800000030802517641,388,,CREDIT,Lizeth,Lizeth,10.00,22.60,,10/15/25 8:26 PM,10/15/25 8:21 PM
800000030803073184,800000030802753260,389,,CREDIT,Juan ,Lizeth,0.00,21.17,,10/15/25 8:37 PM,10/15/25 8:28 PM
800000030803208325,800000030799381710,380,32,CASH,Esperansa,Esperansa,0.00,30.22,,10/15/25 8:42 PM,10/15/25 7:09 PM
,,,,CASH_COLLECTED,Juan ,Juan ,0.00,42.12*,House,10/15/25 8:43 PM,10/15/25 8:43 PM
,,,,TIP_OUT,Juan ,Juan ,-118.37,0.00,House,10/15/25 8:43 PM,10/15/25 8:43 PM
800000030803349278,800000030803338559,390,,CASH,Lizeth,Lizeth,0.00,5.62,Drive Box (2),10/15/25 8:46 PM,10/15/25 8:46 PM
,,,,CASH_COLLECTED,Esperansa,Esperansa,0.00,363.82*,House,10/15/25 8:50 PM,10/15/25 8:50 PM
,,,,TIP_OUT,Esperansa,Esperansa,-111.21,0.00,House,10/15/25 8:50 PM,10/15/25 8:50 PM
800000030803719046,800000030803706143,391,,CASH,Lizeth,Lizeth,0.00,13.38,Drive Box (2),10/15/25 8:59 PM,10/15/25 8:59 PM
,,,,TIP_OUT,Lizeth,Lizeth,-35.00,0.00,House,10/15/25 9:03 PM,10/15/25 9:03 PM
,,,,CLOSE_OUT_EXACT,Mayra,,0.00,0.00,Drive Box (2),10/15/25 9:09 PM,10/15/25 9:09 PM
,,,,TOTAL,,,-114.00,6325.01,,,
